Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,18.373,30.4531,42.1382,85.3353,20.6071,91.6471,3.0531,4.911,25.386,29.2379,15.9894,16.0794,22.7452,8.5,17.6098,14.0336,8.9642,17.1125,43.2972,75.3233,75.829,89.3768,12.244,16.7419,6.7984,18.9423,19.4636,41.7011,47.9205,74.8217,8.3241,47.8755,55.9986,85.1713,153.26,154.5123,98.6728,23.4805,36.9688,4.3811,34.4485
1.42,18.0446,31.0016,42.5191,93.5272,20.1503,104.953,3.3478,5.056,26.5951,29.3588,17.5802,17.9345,24.8943,8.3984,17.9229,13.8485,8.7472,17.2717,49.2811,85.8031,86.2244,100.6452,11.6371,17.6997,6.2757,18.4372,18.7105,41.116,52.3187,84.8443,9.0541,52.9073,65.9493,96.0648,175.4683,189.6803,129.3739,35.479,51.8188,4.3784,36.8336
1.5,17.1694,30.4978,41.1662,97.7927,19.1784,114.6545,3.4378,4.9919,26.479,28.6982,18.9298,19.0903,26.5812,7.982,17.6556,13.2785,8.2429,16.8235,54.0229,94.837,95.7678,111.3488,10.6841,18.0759,5.5464,17.4536,17.4995,39.1792,54.9893,92.7927,9.436,55.3309,74.253,105.5558,195.4209,224.9401,162.8401,51.128,69.3677,4.256,37.7329
1.58,15.903,29.0856,38.6876,98.2127,17.6314,120.0185,3.3812,4.7781,25.2664,27.1785,19.7633,19.5573,27.5857,7.3802,16.9052,12.3268,7.5377,15.7699,57.1272,101.8826,103.6325,120.7599,9.5304,17.7983,4.7876,15.9786,15.834,36.208,55.7657,98.1131,9.4614,55.4431,79.9049,113.25,211.6962,258.7919,197.4399,70.3959,89.1631,4.0017,37.3418
1.67,14.8077,27.3285,35.8085,95.9043,16.3015,121.3503,3.2655,4.4903,23.6487,25.5707,20.0784,19.4995,28.2276,7.0043,16.3194,11.4058,7.0502,14.8498,58.6529,106.8255,109.968,129.1291,8.8601,17.3131,4.5388,14.7883,14.6043,33.4848,55.1852,101.1515,9.2773,54.1561,82.6564,119.0186,224.7705,289.8419,231.6931,92.9315,110.6363,3.757,36.2284
1.75,14.0263,25.814,33.3555,92.3322,15.3823,119.8425,3.1263,4.2183,21.986,24.3218,19.8788,19.207,28.6363,6.6722,15.7463,10.7525,6.6682,14.2592,59.0935,109.9901,114.8492,136.6244,8.353,16.8888,4.3492,13.966,13.757,31.3428,54.0242,102.8042,9.0498,52.0786,82.9751,123.2587,235.3536,317.7062,264.6831,118.1106,133.2386,3.5735,34.7377
1.83,13.2262,24.429,31.3746,88.1979,14.4379,116.539,2.9793,3.9832,20.3858,23.049,19.271,18.7931,28.6559,6.3004,15.0475,10.14,6.2618,13.6082,58.7677,111.6616,117.9371,142.4648,7.7942,16.3453,4.0757,13.1162,12.8627,29.3855,52.4026,103.1425,8.7696,49.698,81.5487,125.9568,242.7286,342.076,295.7715,145.2236,156.5873,3.3801,33.1275
1.92,12.2824,22.8558,29.2086,83.6378,13.308,112.0729,2.8341,3.7295,18.9288,21.5484,18.4113,18.168,28.2511,5.8073,14.104,9.4266,5.7524,12.7709,57.8355,111.8743,119.2336,146.188,7.0395,15.6049,3.6407,12.1029,11.7518,27.1697,50.3289,102.0179,8.3926,47.2069,78.967,126.5782,246.3335,362.0808,324.2801,173.5501,180.4017,3.1489,31.4899
2,11.2728,21.1217,27.1501,78.63,12.1087,106.6756,2.677,3.452,17.5293,19.8884,17.4109,17.3551,27.5071,5.3591,13.1609,8.6477,5.27,11.8658,56.3883,110.6282,118.9086,147.828,6.3666,14.7203,3.2928,11.0556,10.641,24.8955,47.8196,99.5582,7.9364,44.4533,75.6112,125.2406,246.2415,376.9804,349.5172,202.3392,204.4323,2.8987,29.695
2.08,10.6347,19.7054,25.4172,73.847,11.4246,100.8666,2.5293,3.2101,16.275,18.6946,16.4277,16.5445,26.8173,5.1884,12.6618,8.109,5.0581,11.3135,54.5764,108.4591,117.7356,148.3479,6.2112,14.0462,3.304,10.4761,10.1533,23.3965,45.3531,96.6244,7.5315,41.7787,71.9578,122.8239,244.193,386.8902,370.9514,230.8725,228.4583,2.7374,27.9479
2.17,10.0537,18.5508,23.9574,69.5205,10.7614,95.2311,2.3801,3.0068,15.0862,17.6695,15.497,15.7875,25.9754,4.7982,11.8382,7.6779,4.7004,10.7123,52.6219,105.7408,115.6372,147.6731,5.7235,13.4245,2.9701,9.868,9.4798,21.87,43.0764,93.5291,7.1717,39.1748,68.2053,119.7262,240.3397,392.6109,388.3561,258.4366,252.3124,2.5859,26.2474
2.25,9.0186,16.975,22.1635,64.9009,9.5576,89.5018,2.2107,2.7703,13.792,15.9791,14.5035,14.8956,24.6315,4.2334,10.6528,6.9309,4.1341,9.6929,50.3938,102.1939,112.0491,144.7633,4.9632,12.429,2.4277,8.7443,8.1716,19.6392,40.3808,89.3658,6.693,36.4269,64.1906,115.3352,233.025,393.9382,401.4796,284.3261,275.7817,2.317,24.44
2.33,7.8636,14.9553,19.7232,59.71,8.3552,83.3908,2.022,2.4545,12.3964,14.0012,13.3923,13.7586,23.0414,3.6748,9.4251,6.0291,3.6772,8.5882,47.7758,97.62,107.4553,140.1489,4.2049,11.2757,1.9428,7.535,6.8006,17.0261,37.2888,84.1309,6.1089,33.3869,59.8847,109.296,222.8906,390.2652,409.9437,307.9163,298.5179,2.0137,22.4311
2.42,6.7876,12.9203,17.1754,54.0952,7.2242,76.8002,1.799,2.1186,10.8123,12.0861,12.2092,12.5347,21.3474,3.324,8.2762,5.1764,3.3717,7.5526,44.8356,92.1637,102.1126,134.4545,3.5453,10.1368,1.5592,6.4352,5.5861,14.4858,34.0005,78.3733,5.511,30.3817,55.3372,102.3793,210.9652,382.0605,413.577,328.6625,320.0898,1.7282,20.1061
2.5,5.8503,11.063,14.8466,48.4168,6.2346,69.9155,1.6782,1.8072,9.1376,10.3652,11.0175,11.3404,19.6396,3.071,7.2862,4.4346,3.0642,6.6348,41.6177,86.2468,96.2384,128.0244,2.998,9.083,1.2648,5.4949,4.577,12.2368,30.7023,72.4481,4.945,27.3162,50.7201,95.1596,198.0308,370.2023,412.4782,346.1253,340.0131,1.478,17.7074
2.58,5.056,9.4928,12.8281,42.9814,5.3938,63.0652,1.5894,1.5349,7.6201,8.8727,9.8683,10.2298,17.9789,2.8258,6.4457,3.81,2.7676,5.8407,38.2904,80.1481,90.0672,121.1041,2.551,8.1378,1.0392,4.7102,3.761,10.5984,27.5425,66.5855,4.4296,24.3887,46.0525,87.9512,184.6809,355.5689,407.0354,359.9853,357.9033,1.2655,15.4604
2.67,4.3901,8.3496,11.1177,38.0216,4.6876,56.5111,1.4861,1.3035,6.3347,7.601,8.7311,9.2231,16.4036,2.5925,5.7301,3.2902,2.4886,5.1603,35.0262,74.0735,83.7981,113.8894,2.1868,7.3026,0.8649,4.0607,3.1077,9.156,24.6471,60.9419,3.9698,21.7244,41.4259,80.9092,171.3402,338.9637,397.9504,370.048,373.4458,1.0875,13.4482
2.75,3.8329,7.3636,9.6803,33.623,4.096,50.441,1.3768,1.1093,5.2769,6.5266,7.6142,8.3233,14.9358,2.3736,5.1173,2.8586,2.2305,4.579,31.9218,68.1752,77.5939,106.5301,1.8891,6.57,0.7285,3.5232,2.5856,7.9161,22.0209,55.6185,3.5639,19.3581,37.0695,74.1302,158.3006,321.0776,385.9557,376.3337,386.4143,0.9392,11.688
2.83,3.3659,6.5178,8.474,29.7634,3.5996,44.943,1.267,0.9803,4.4723,5.622,6.6139,7.525,13.5853,2.1696,4.5891,2.5961,1.9943,4.0819,29.0236,62.5562,71.5799,99.1757,1.6442,5.9288,0.6408,3.0767,2.1672,6.8713,19.6607,50.6667,3.2074,17.2824,33.1011,67.6995,145.7638,302.4821,371.7285,379.0477,396.6678,0.8611,10.1673
2.92,2.9727,5.7932,7.4594,26.399,3.1814,40.035,1.1603,0.9401,3.887,4.8607,5.7549,6.8192,12.354,1.9808,4.1307,2.4137,1.7799,3.6555,26.3738,57.2808,65.8448,91.9705,1.4937,5.3677,0.5891,2.704,1.83,5.9955,17.5621,46.1058,2.8949,15.4718,29.5549,61.6794,133.8679,283.6477,355.8978,378.4825,404.1446,0.7978,8.8706
3,2.64,5.1714,6.6023,23.4764,2.8273,35.6941,1.059,0.8982,3.3964,4.219,5.0284,6.1958,11.2387,1.8067,3.7301,2.2346,1.5864,3.3933,23.9681,52.387,60.4482,85.0282,1.3957,4.8758,0.5395,2.3907,1.5565,5.2605,15.7067,41.9516,2.6209,13.8954,26.4203,56.1057,122.7036,264.9557,338.9879,374.9918,408.8915,0.7353,7.7663
3.08,2.3569,4.6362,5.8747,20.9406,2.5257,31.8769,0.9643,0.8556,2.9843,3.6766,4.4163,5.645,10.2329,1.6467,3.378,2.062,1.4126,3.2145,21.8123,47.8869,55.4239,78.4289,1.302,4.4437,0.4926,2.1258,1.3331,4.6414,14.0698,38.1876,2.4384,12.5223,23.6662,50.9899,112.3236,246.7068,321.4383,368.9576,411.0223,0.675,6.8244
3.17,2.1145,4.1738,5.2536,18.7396,2.2674,28.5308,0.8768,0.8131,2.6369,3.2166,3.8997,5.1575,9.3285,1.5,3.0667,1.8978,1.2569,3.0426,19.8861,43.7795,50.7863,72.223,1.2131,4.0629,0.4486,1.981,1.1493,4.1279,12.6267,34.7863,2.3196,11.324,21.253,46.344,102.7458,229.1273,303.623,360.7695,410.6899,0.6178,6.0187
3.25,1.9059,3.7728,4.7203,16.8264,2.0449,25.6017,0.7966,0.7712,2.3426,2.8808,3.4619,4.7252,8.5168,1.3657,2.7901,1.7432,1.1179,2.8778,18.1624,40.0488,46.5347,66.4373,1.129,3.7262,0.4078,1.8674,0.9968,3.7206,11.357,31.7177,2.2029,10.2756,19.1399,42.1479,93.9651,212.3784,285.8547,350.8098,408.08,0.5643,5.3273
3.33,1.7253,3.4233,4.26,15.1597,1.8521,23.0375,0.7235,0.7302,2.0917,2.6038,3.0887,4.3409,7.7888,1.2429,2.5432,1.5987,0.9939,2.7203,16.6172,36.6702,42.656,61.0806,1.0498,3.4275,0.3702,1.7573,0.8696,3.3846,10.2435,28.9528,2.0891,9.3554,17.2882,38.3677,85.9528,196.5656,268.3958,339.4436,403.4027,0.5147,4.7319
3.42,1.5681,3.1176,3.8606,13.7038,1.6843,20.7906,0.6573,0.6905,1.8768,2.3632,2.7688,3.9984,7.136,1.1308,2.3221,1.4644,0.8836,2.5701,15.2292,33.6152,39.1294,56.1478,0.9754,3.1617,0.3357,1.6515,0.7627,3.0986,9.2668,26.4637,1.9788,8.545,15.663,34.9683,78.6662,181.7472,251.436,327.0108,396.8856,0.469,4.2173
3.5,1.4306,2.8489,3.5121,12.4281,1.5374,18.8185,0.5975,0.6521,1.6916,2.1531,2.4931,3.6923,6.5504,1.0286,2.1233,1.3402,0.7856,2.4273,13.9802,30.8544,35.9292,51.6241,0.9058,2.9243,0.3042,1.5502,0.7133,2.8533,8.4085,24.2238,1.8725,7.8288,14.2333,31.9143,72.0553,167.9442,235.1166,313.818,388.7656,0.4272,3.7707
3.58,1.3429,2.6118,3.2066,11.3618,1.4082,17.084,0.5436,0.6152,1.5311,1.9688,2.254,3.5022,6.0241,0.9355,1.9441,1.2258,0.6986,2.2915,12.8541,28.3591,33.0286,47.4883,0.8408,2.739,0.2755,1.4537,0.6828,2.6517,7.6525,22.2064,1.7703,7.1937,12.9723,29.1717,66.0667,155.1489,219.5379,300.1357,379.2815,0.389,3.3817
3.67,1.2838,2.4018,2.9376,10.5536,1.2995,15.599,0.4951,0.58,1.3913,1.8063,2.0457,3.3662,5.5711,0.8507,1.782,1.1207,0.6214,2.1627,11.8368,26.1041,30.4002,43.7152,0.7801,2.6378,0.2494,1.362,0.6524,2.4799,6.9868,20.3975,1.6724,6.6285,11.857,26.7084,60.6467,143.333,204.765,286.1981,368.6676,0.3544,3.0417
3.75,1.2265,2.215,2.6997,9.8225,1.2463,14.339,0.4516,0.5464,1.2689,1.6624,1.8631,3.2332,5.1814,0.7735,1.6352,1.0244,0.5529,2.0406,10.9161,24.0703,28.0202,40.2779,0.7235,2.5394,0.2258,1.2753,0.6223,2.3283,6.3994,18.7819,1.5789,6.1239,10.8676,24.495,55.7474,132.4541,190.8342,272.2036,357.1576,0.323,2.7434
3.83,1.1711,2.0482,2.4883,9.1598,1.1945,13.2571,0.4125,0.5144,1.1613,1.5344,1.7025,3.1035,4.8422,0.7032,1.5019,0.9364,0.4923,1.9249,10.0813,22.2366,25.8667,37.1499,0.6708,2.444,0.2044,1.1934,0.5928,2.1915,5.9581,17.3346,1.4898,5.6719,9.9871,22.5044,51.3215,122.4614,177.7583,258.317,344.9685,0.2946,2.4809
3.92,1.1176,1.8988,2.2999,8.5581,1.1444,12.3119,0.3774,0.484,1.0662,1.4202,1.5605,2.9774,4.5437,0.6394,1.3806,0.856,0.4385,1.8154,9.3231,20.5822,23.9187,34.3053,0.6218,2.3515,0.185,1.1161,0.5641,2.0659,5.5762,16.0488,1.405,5.2657,9.3388,20.7138,47.3242,113.2995,165.5322,244.672,332.2948,0.269,2.249
4,1.066,1.7646,2.1313,8.0106,1.0959,11.475,0.3459,0.4552,0.9819,1.3179,1.4345,2.8549,4.2782,0.5813,1.2745,0.7827,0.3909,1.7119,8.6333,19.0872,22.156,31.7198,0.5763,2.2621,0.1676,1.0435,0.5362,1.9493,5.2304,14.9026,1.3246,4.8997,8.7438,19.1225,43.7197,104.9108,154.1371,231.3741,319.3086,0.2458,2.0435
4.08,1.0165,1.6436,1.9798,7.5112,1.0491,10.7264,0.3176,0.4279,0.9068,1.226,1.3221,2.7363,4.0398,0.5285,1.1922,0.716,0.3488,1.614,8.0047,17.7365,20.5599,29.37,0.5341,2.1755,0.1518,0.9753,0.5092,1.8404,4.9161,13.8761,1.2483,4.5687,8.1947,17.7012,40.4733,97.2396,143.5444,218.5045,306.1612,0.2249,1.8609
4.17,0.9688,1.5341,1.8434,7.0547,1.004,10.0515,0.2921,0.4022,0.8396,1.143,1.2217,2.6216,3.8238,0.4805,1.1159,0.6553,0.3114,1.5215,7.431,16.515,19.1141,27.2341,0.4948,2.092,0.1376,0.9112,0.4832,1.7383,4.6292,12.9528,1.176,4.2688,7.6887,16.4257,37.5483,90.2309,133.7191,206.1228,292.9838,0.2061,1.6982
4.25,0.9232,1.4349,1.72,6.6365,0.9605,9.4391,0.2692,0.3779,0.7793,1.068,1.1315,2.5108,3.6267,0.4369,1.0451,0.6001,0.2784,1.4342,6.9066,15.4066,17.8029,25.2922,0.4585,2.0112,0.1248,0.8512,0.4583,1.6422,4.3665,12.119,1.1077,3.9962,7.2227,15.2762,34.9091,83.8312,124.622,194.2705,279.8891,0.1891,1.5528
4.33,0.8794,1.3446,1.6082,6.2526,0.9187,8.8806,0.2486,0.355,0.7265,0.9999,1.0503,2.404,3.4456,0.3973,0.9793,0.5499,0.249,1.3517,6.4265,14.3975,16.6115,23.5255,0.4247,1.9334,0.1132,0.795,0.4344,1.5517,4.1251,11.3629,1.0431,3.7478,6.7935,14.2365,32.523,77.9886,116.2111,182.9741,266.9722,0.1738,1.4226
4.42,0.8375,1.2623,1.5066,5.8994,0.8785,8.3691,0.23,0.3334,0.7009,0.9379,0.977,2.301,3.2781,0.3614,0.9183,0.5043,0.2231,1.2739,5.9865,13.4761,15.5262,21.9168,0.3935,1.8582,0.1028,0.7425,0.4115,1.4664,3.9026,10.6749,0.9822,3.5209,6.398,13.293,30.3608,72.6536,108.4445,172.2471,254.3118,0.16,1.3056
4.5,0.7974,1.1871,1.414,5.5739,0.8399,7.8991,0.2132,0.3131,0.6755,0.8814,0.9106,2.202,3.1223,0.3287,0.8616,0.4628,0.2,1.2005,5.5825,12.6325,14.5352,20.4502,0.3645,1.7858,0.0934,0.6933,0.3897,1.3859,3.6969,10.1213,0.9247,3.3133,6.0333,12.4342,28.3998,67.7795,101.2819,162.0937,241.9716,0.1475,1.2002
4.58,0.7591,1.1182,1.3692,5.2727,0.8028,7.4657,0.198,0.294,0.6506,0.8297,0.8503,2.1067,2.9769,0.299,0.809,0.4252,0.1796,1.1312,5.2111,11.858,13.6279,19.1111,0.3377,1.716,0.085,0.6474,0.3689,1.31,3.5064,9.6469,0.8704,3.1227,5.6966,11.6504,26.6408,63.3253,94.6784,152.5099,230.0021,0.1362,1.1052
4.67,0.7225,1.0549,1.3261,4.9997,0.7672,7.0657,0.1842,0.276,0.6262,0.7823,0.7954,2.0151,2.8406,0.2721,0.7602,0.391,0.1615,1.0659,4.8694,11.1452,12.7952,17.8865,0.3129,1.6488,0.0774,0.6045,0.3491,1.2384,3.3294,9.2032,0.8193,2.9475,5.3855,10.9333,25.0549,59.2564,88.5916,143.4849,218.4417,0.126,1.0192
4.75,0.6876,1.0208,1.2837,4.7502,0.7332,6.697,0.1717,0.2591,0.6024,0.7387,0.7453,1.9272,2.7124,0.2476,0.7148,0.3599,0.1454,1.0043,4.5544,10.4879,12.0292,16.7645,0.2899,1.5841,0.0705,0.5644,0.3303,1.1708,3.1647,8.7876,0.7712,2.7861,5.0976,10.2756,23.6152,55.5378,82.9821,135.0031,207.3185,0.1168,0.9414
4.83,0.6543,0.9916,1.2421,4.5247,0.7005,6.3572,0.1603,0.2433,0.5791,0.6986,0.6995,1.8428,2.5914,0.2254,0.6726,0.3316,0.1311,0.9462,4.2639,9.8803,11.323,15.7347,0.2686,1.5218,0.0644,0.5271,0.3124,1.1072,3.011,8.3977,0.7259,2.6371,4.8309,9.6712,22.3006,52.1355,77.8125,127.0448,196.6517,0.1084,0.8707
4.92,0.6225,0.963,1.2014,4.3198,0.6692,6.0445,0.15,0.2284,0.5565,0.6716,0.6575,1.7619,2.477,0.2052,0.6334,0.3059,0.1184,0.8915,3.9955,9.3176,10.6705,14.7877,0.2489,1.4619,0.0588,0.4923,0.2954,1.0471,2.8675,8.0316,0.6832,2.4993,4.5835,9.1147,21.0946,49.0177,73.0473,119.5884,186.4525,0.1008,0.8403
5,0.5922,0.9349,1.1615,4.1321,0.6392,5.7568,0.1405,0.2144,0.5345,0.6535,0.6189,1.6843,2.3686,0.1869,0.5969,0.2826,0.1071,0.8399,3.7474,8.7956,10.0664,13.9153,0.2307,1.4042,0.0538,0.4598,0.2793,0.9905,2.7331,7.6872,0.6431,2.4293,4.3527,8.6011,19.9839,46.1555,68.6558,112.6101,176.726,0.0938,0.8245
5.08,0.5633,0.9074,1.1226,3.9593,0.6106,5.4915,0.1318,0.2013,0.5133,0.6357,0.5833,1.6099,2.2658,0.1703,0.5629,0.2613,0.097,0.7913,3.5177,8.3104,9.5062,13.1101,0.2138,1.3487,0.0492,0.4295,0.2641,0.9371,2.6072,7.363,0.6054,2.3646,4.1459,8.1262,18.9575,43.523,64.6066,106.0857,167.4712,0.0875,0.8087
5.17,0.5358,0.8805,1.0847,3.7991,0.5831,5.2463,0.1239,0.189,0.4926,0.6183,0.5505,1.5387,2.168,0.1552,0.5398,0.2419,0.0881,0.7455,3.3048,7.8588,8.9856,12.3655,0.1982,1.2953,0.0452,0.4013,0.2497,0.8869,2.489,7.0572,0.5699,2.3009,3.9596,7.6875,18.0062,41.0969,60.8697,99.9906,158.683,0.0818,0.7929
5.25,0.5096,0.8542,1.0478,3.6499,0.5569,5.019,0.1166,0.1775,0.4727,0.6012,0.5203,1.4705,2.075,0.1414,0.5247,0.2243,0.0801,0.7023,3.1073,7.4405,8.5015,11.6758,0.1838,1.244,0.0415,0.375,0.236,0.859,2.3766,6.7687,0.5366,2.2381,3.7904,7.2823,17.1228,38.8566,57.4174,94.2996,150.3523,0.0766,0.7772
5.33,0.4847,0.8286,1.0119,3.5103,0.5318,4.8076,0.11,0.1667,0.4535,0.5846,0.4922,1.4052,1.9864,0.129,0.5095,0.2082,0.073,0.6617,2.9239,7.0526,8.0517,11.0361,0.1705,1.1946,0.0381,0.3505,0.2231,0.8347,2.2725,6.4959,0.5053,2.1765,3.6358,6.9081,16.3008,36.784,54.2244,88.9879,142.4673,0.0718,0.7615
5.42,0.4609,0.8035,0.9769,3.3791,0.5078,4.6105,0.1038,0.1566,0.4349,0.5683,0.4663,1.3428,1.9019,0.1176,0.4943,0.1935,0.0666,0.6234,2.7535,6.6918,7.6335,10.442,0.1581,1.1472,0.0351,0.3276,0.2109,0.8087,2.176,6.2379,0.4759,2.1159,3.4936,6.5622,15.5349,34.863,51.2677,84.0314,135.0135,0.0674,0.7458
5.5,0.4383,0.7791,0.943,3.2555,0.4848,4.426,0.0981,0.1471,0.417,0.5524,0.4422,1.283,1.8214,0.1074,0.4792,0.1801,0.0609,0.5873,2.5949,6.3551,7.2441,9.8897,0.1467,1.1016,0.0324,0.3064,0.1994,0.7817,2.0861,5.9937,0.4482,2.0565,3.362,6.2422,14.8203,33.0796,48.5265,79.4064,127.9751,0.0633,0.7303
