Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1,3.5393,6.3511,9.085,18.5474,3.8742,19.1837,0.7536,0.8823,5.1114,6.24,5.9971,3.0413,5.2596,1.8479,3.692,2.888,1.9932,3.1467,12.6505,20.9891,20.2206,23.0313,2.1205,2.8303,0.9882,3.6962,3.4316,8.9135,10.1717,12.075,1.7355,10.0791,12.4978,10,21.5987,23.3094,8.768,1.5013,3.7691,0.9086,9.4424
1.08,3.2035,5.869,8.2688,18.9869,3.4908,21.0027,0.7315,0.8658,5.2358,5.5195,5.5457,3.0605,5.0691,1.7066,3.3995,2.6461,1.8124,3.0243,12.757,21.6619,21.413,24.5858,1.8526,2.7568,0.8243,3.2897,2.8584,7.8227,10.4153,13.1167,1.7217,10.0334,13.7912,10,22.6705,28.2435,12.8073,2.2504,6.1521,0.8558,8.589
1.17,2.8937,5.3884,7.4831,18.7721,3.1427,21.9978,0.7005,0.8426,5.2121,4.8707,5.004,3.053,4.8777,1.5715,3.1272,2.4888,1.6406,2.8958,12.6394,21.9222,22.1716,25.7711,1.6259,2.7038,0.696,2.9279,2.3947,6.8654,10.3593,13.8882,1.6935,9.7882,14.4031,10,23.5618,32.7755,17.0779,3.2777,8.7016,0.7988,7.7601
1.25,2.614,4.9307,6.7566,18.1301,2.8317,22.282,0.6643,0.8148,5.0922,4.296,4.4713,3.0251,4.6903,1.4439,2.8757,2.3257,1.4802,2.7651,12.3738,21.859,22.5428,26.5765,1.4897,2.6424,0.6262,2.6104,2.0193,6.039,10.0949,14.4066,1.6546,9.4175,14.5226,10,24.2822,36.8239,21.4387,4.6262,11.2596,0.7406,6.986
1.33,2.3642,4.506,6.0995,17.2336,2.5563,22.0123,0.6254,0.7841,4.9119,3.7917,3.9847,2.9817,4.5094,1.3244,2.6444,2.1624,1.332,2.6346,12.0062,21.5514,22.5886,27.0253,1.3951,2.5754,0.5749,2.3336,1.7141,5.3303,9.7009,14.7082,1.6079,8.9748,14.3027,10,24.8346,40.3367,25.7613,6.3149,13.7346,0.6831,6.2788
1.42,2.1424,4.1179,5.5122,16.2054,2.3133,21.3463,0.5856,0.7515,4.691,3.3513,3.5541,2.9265,4.3358,1.2132,2.4323,2.0029,1.1964,2.5061,11.5705,21.064,22.3741,27.1573,1.3039,2.5046,0.5259,2.0929,1.4646,4.7236,9.229,14.8218,1.5559,8.497,13.86,10,25.2257,43.29,29.9317,8.3383,16.0881,0.6277,5.6411
1.5,1.9461,3.7664,4.9907,15.1285,2.0992,20.4199,0.5462,0.718,4.4451,2.9979,3.1782,2.8624,4.1698,1.1101,2.238,1.8494,1.0731,2.3805,11.092,20.4491,21.9596,27.019,1.2168,2.4315,0.4797,1.9714,1.2595,4.2182,8.7149,14.7746,1.5002,8.0092,13.28,10,25.4634,45.6837,33.8524,10.6687,18.3114,0.5752,5.0706
1.58,1.7724,3.4497,4.5291,14.0567,1.9104,19.3407,0.508,0.6842,4.1863,2.7224,2.8515,2.7916,4.0111,1.015,2.06,1.7037,0.9615,2.2587,10.5893,19.7476,21.397,26.6578,1.134,2.3573,0.4366,1.8629,1.0897,3.811,8.1876,14.5941,1.4423,7.5277,12.6236,10,25.5585,47.5373,37.4557,13.2589,20.416,0.526,4.5624
1.67,1.6185,3.1652,4.1206,13.0226,1.7436,18.1888,0.4714,0.6506,3.9234,2.4795,2.5677,2.7162,3.8593,0.9274,1.897,1.5664,0.8609,2.1412,10.0764,18.9913,20.7295,26.1187,1.0557,2.2826,0.3967,1.7568,0.9482,3.4707,7.668,14.3073,1.3833,7.0626,11.933,10,25.5248,48.8843,40.6885,16.0499,22.4245,0.4804,4.1108
1.75,1.4821,2.9098,3.7591,12.045,1.5961,17.0205,0.4369,0.6176,3.6628,2.2649,2.3206,2.6374,3.714,0.8469,1.7478,1.4382,0.7704,2.0283,9.5636,18.2044,19.9918,25.4425,0.982,2.2081,0.36,1.654,0.8295,3.1787,7.1676,13.9392,1.3239,6.6198,11.237,10,25.3779,49.7682,43.5124,18.9752,24.3632,0.4384,3.7097
1.83,1.3692,2.6805,3.4386,11.211,1.4651,15.8772,0.4047,0.5853,3.4091,2.0748,2.1048,2.5566,3.5746,0.7731,1.6111,1.319,0.6892,1.9201,9.0582,17.4053,19.211,24.6648,0.9127,2.1342,0.3263,1.5551,0.733,2.9234,6.6925,13.5115,1.2648,6.2025,10.5544,10,25.1349,50.2383,45.9082,21.9651,26.2561,0.3999,3.3535
1.92,1.3119,2.4745,3.1539,10.5148,1.3486,14.822,0.3747,0.554,3.1654,1.9061,1.9156,2.4745,3.4407,0.7054,1.4857,1.2088,0.6165,1.8167,8.5656,16.6076,18.4082,23.8159,0.8479,2.0614,0.2956,1.4604,0.7028,2.7058,6.2463,13.0424,1.2066,5.8118,9.9053,10,24.8128,50.3464,47.873,24.9511,28.1213,0.3647,3.037
2,1.2558,2.2892,2.9004,9.8635,1.2741,13.8579,0.3469,0.5238,2.9337,1.7558,1.7491,2.3921,3.3121,0.6435,1.3707,1.1071,0.5515,1.718,8.0894,15.8213,17.5992,22.921,0.7873,1.9899,0.2677,1.3701,0.6724,2.5245,5.9065,12.547,1.1495,5.4478,9.3922,10,24.4275,50.1444,49.4173,27.87,29.977,0.3328,2.7553
2.08,1.2012,2.1222,2.674,9.257,1.223,12.9847,0.3213,0.4948,2.7151,1.6216,1.602,2.3098,3.1882,0.587,1.2703,1.0136,0.4935,1.6241,7.6321,15.0534,16.796,22.0006,0.7307,1.9198,0.2423,1.2844,0.6421,2.3674,5.5866,12.0492,1.0939,5.1097,8.8921,10,23.9956,49.682,50.5622,30.666,31.8309,0.3038,2.5044
2.17,1.1481,1.9714,2.4714,8.6941,1.1732,12.1888,0.2977,0.4671,2.5102,1.5014,1.4715,2.2282,3.0689,0.5353,1.1912,0.928,0.4417,1.5348,7.1953,14.3119,16.0075,21.0709,0.6779,1.8513,0.2193,1.2032,0.6123,2.227,5.287,11.5548,1.0401,4.7963,8.4113,10,23.533,49.0063,51.3361,33.2928,33.6828,0.2775,2.2804
2.25,1.0967,1.8349,2.2895,8.1727,1.1249,11.4588,0.2761,0.4405,2.3192,1.3934,1.3552,2.1476,2.9539,0.4881,1.1173,0.8495,0.3956,1.4499,6.7797,13.601,15.2414,20.145,0.6288,1.7846,0.1986,1.1264,0.5831,2.099,5.0072,11.0686,0.988,4.5062,7.9532,10,23.0519,48.1603,51.7724,35.7136,35.5243,0.2537,2.0801
2.33,1.047,1.7112,2.1258,7.69,1.078,10.7863,0.2563,0.4153,2.1418,1.296,1.2513,2.0684,2.843,0.445,1.0484,0.7778,0.3544,1.3694,6.3856,12.9211,14.5024,19.2329,0.5831,1.7197,0.1798,1.0541,0.5547,1.9809,4.7461,10.5941,0.9379,4.2378,7.5197,10,22.562,47.1826,51.9074,37.9019,37.3404,0.2323,1.9008
2.42,0.9991,1.5988,1.9781,7.2435,1.0326,10.1651,0.2381,0.3913,1.9776,1.2081,1.1582,1.9907,2.736,0.4058,0.9842,0.7124,0.3178,1.2931,6.0129,12.2722,13.7929,18.3425,0.5406,1.6566,0.1628,0.9859,0.5271,1.8707,4.5024,10.1762,0.8897,3.9896,7.1114,10,22.0711,46.1068,51.7783,39.8401,39.113,0.2129,1.7398
2.5,0.953,1.4965,1.8444,6.8302,0.9888,9.5899,0.2215,0.3685,1.8261,1.1284,1.0744,1.9149,2.6327,0.37,0.9243,0.6527,0.2852,1.2208,5.6612,11.6541,13.1141,17.4791,0.5011,1.5954,0.1475,0.9219,0.5005,1.7676,4.2748,9.8121,0.8436,3.7599,6.7279,10,21.6026,44.9623,51.4216,41.5195,40.8223,0.1953,1.595
2.58,0.9087,1.4032,1.7231,6.4476,0.9465,9.0566,0.2063,0.347,1.6865,1.0561,0.9988,1.8409,2.5331,0.3374,0.8686,0.5984,0.2561,1.1523,5.3299,11.0663,12.4663,16.6464,0.4645,1.5361,0.1337,0.8618,0.4749,1.6706,4.062,9.455,0.7995,3.5472,6.3687,10,21.1585,43.7774,50.8725,42.9384,42.4484,0.1795,1.4646
2.67,0.8662,1.3178,1.6129,6.0931,0.9058,8.5616,0.1924,0.3266,1.5581,0.9902,0.9304,1.769,2.4369,0.3076,0.8166,0.5489,0.2302,1.0876,5.0183,10.5081,11.8493,15.8467,0.4305,1.4786,0.1212,0.8055,0.4503,1.5792,3.8629,9.1066,0.7574,3.3503,6.0326,10,20.7348,42.5743,50.1648,44.1015,43.9728,0.1652,1.347
2.75,0.8254,1.2396,1.5123,5.7643,0.8665,8.1014,0.1797,0.3073,1.4407,0.93,0.8683,1.6992,2.3441,0.2806,0.7682,0.5039,0.2072,1.0263,4.7255,9.9785,11.2624,15.0812,0.399,1.423,0.11,0.7527,0.4268,1.493,3.6763,8.7683,0.7173,3.1678,5.7183,10,20.3287,41.3692,49.3294,45.0184,45.3793,0.1523,1.2406
2.83,0.7864,1.1678,1.4205,5.459,0.8288,7.6731,0.168,0.2891,1.336,0.875,0.8118,1.6315,2.2546,0.2559,0.7232,0.4629,0.1866,0.9684,4.4506,9.4766,10.705,14.3503,0.3698,1.3693,0.0999,0.7032,0.4043,1.4116,3.5012,8.4409,0.6791,2.9984,5.4247,10,19.9388,40.1744,48.3941,45.7023,46.6543,0.1406,1.1442
2.92,0.749,1.1018,1.373,5.1747,0.7926,7.274,0.1573,0.2719,1.2425,0.8245,0.7603,1.5659,2.1683,0.2335,0.6812,0.4256,0.1683,0.9136,4.1927,9.0012,10.1761,13.6538,0.3427,1.3174,0.0909,0.657,0.3828,1.3348,3.3368,8.1249,0.6428,2.8412,5.1504,10,19.564,38.999,47.3837,46.1694,47.7875,0.13,1.0568
3,0.7133,1.0436,1.3303,4.9153,0.7578,6.9023,0.1475,0.2557,1.1587,0.7781,0.7132,1.5026,2.085,0.213,0.6421,0.3916,0.152,0.8619,3.9509,8.5512,9.6746,12.9912,0.3176,1.2672,0.0827,0.6138,0.3624,1.2623,3.1823,7.8205,0.6083,2.695,4.894,10,19.2035,37.8495,46.3196,46.4378,48.7717,0.1204,0.9773
3.08,0.6791,1.0145,1.2883,4.678,0.7244,6.5569,0.1385,0.2405,1.0833,0.7355,0.67,1.4414,2.0048,0.1944,0.6056,0.3608,0.1375,0.8131,3.7242,8.1255,9.1994,12.3617,0.2943,1.2188,0.0753,0.5734,0.3429,1.1939,3.0368,7.5278,0.5756,2.559,4.6544,10,18.857,36.7307,45.2195,46.5263,49.6031,0.1118,0.905
3.17,0.6465,0.9859,1.247,4.4631,0.6924,6.2367,0.1302,0.2261,1.0153,0.6961,0.6304,1.3823,1.9274,0.1775,0.5716,0.3327,0.1245,0.7669,3.5118,7.7228,8.7493,11.7642,0.2728,1.1722,0.0687,0.5357,0.3244,1.1293,2.8998,7.2467,0.5445,2.4608,4.4287,10,18.524,35.6459,44.0983,46.4541,50.281,0.1039,0.8485
3.25,0.6154,0.9578,1.2065,4.267,0.6617,5.9407,0.1226,0.2126,0.9536,0.6706,0.594,1.3254,1.8528,0.1621,0.5438,0.3071,0.1129,0.7234,3.3128,7.3419,8.3232,11.1974,0.2529,1.1271,0.0627,0.5005,0.3068,1.0684,2.7706,6.9771,0.5151,2.3982,4.2222,10,18.2041,34.5974,42.9681,46.24,50.8072,0.0967,0.8331
3.33,0.5857,0.9302,1.1668,4.0869,0.6323,5.6671,0.1156,0.1999,0.8974,0.6527,0.5604,1.2706,1.781,0.148,0.529,0.2838,0.1025,0.6823,3.1263,6.9835,7.9199,10.6601,0.2344,1.0838,0.0573,0.4677,0.2902,1.0109,2.6487,6.7187,0.4873,2.3362,4.0358,10,17.8971,33.5864,41.8415,45.9021,51.1864,0.0902,0.8176
3.42,0.5573,0.9031,1.1281,3.9203,0.6041,5.4137,0.1091,0.188,0.8461,0.6351,0.5293,1.2178,1.7119,0.1353,0.514,0.2626,0.0933,0.6435,2.9516,6.6476,7.5393,10.1511,0.2174,1.0419,0.0524,0.4371,0.2744,0.9567,2.5336,6.4711,0.461,2.2748,3.8662,10,17.6025,32.6137,40.7265,45.4577,51.4245,0.0842,0.8021
3.5,0.5303,0.8766,1.0903,3.7655,0.5771,5.1787,0.1031,0.1768,0.799,0.6178,0.5007,1.167,1.6453,0.1236,0.4991,0.2433,0.085,0.6069,2.7878,6.3318,7.1807,9.6693,0.2016,1.0017,0.048,0.4085,0.2594,0.9056,2.4248,6.234,0.4361,2.2143,3.711,10,17.32,31.6793,39.6288,44.9232,51.5292,0.0788,0.7865
3.58,0.5046,0.8507,1.0534,3.6209,0.5513,4.9602,0.0975,0.1663,0.7557,0.6009,0.4741,1.1182,1.5812,0.113,0.4841,0.2256,0.0776,0.5724,2.6343,6.0344,6.8429,9.2136,0.1869,0.9629,0.044,0.3818,0.2453,0.8678,2.321,6.0072,0.4125,2.1546,3.5679,10,17.0493,30.7832,38.5528,44.3133,51.5091,0.0738,0.7709
3.67,0.4801,0.8254,1.0176,3.4853,0.5266,4.7563,0.0924,0.1564,0.7157,0.5844,0.4494,1.0713,1.5195,0.1034,0.4692,0.2095,0.0709,0.5399,2.4904,5.7538,6.5244,8.7828,0.1734,0.9255,0.0404,0.357,0.2319,0.8443,2.2231,5.7899,0.3902,2.0959,3.4354,10,16.7899,29.9248,37.5021,43.6413,51.3737,0.0692,0.7554
3.75,0.4567,0.8006,0.9827,3.3576,0.503,4.5656,0.0876,0.1471,0.6787,0.5682,0.4265,1.0262,1.4602,0.0946,0.4545,0.1948,0.0649,0.5092,2.3555,5.4887,6.2239,8.3757,0.1609,0.8895,0.0372,0.3339,0.2192,0.819,2.1323,5.5819,0.3692,2.0382,3.312,10,16.5414,29.1035,36.4791,42.9195,51.1325,0.0651,0.74
3.83,0.4345,0.7765,0.9487,3.237,0.4804,4.3867,0.0832,0.1384,0.6442,0.5524,0.4051,0.983,1.4031,0.0866,0.4399,0.1814,0.0596,0.4802,2.2289,5.238,5.9401,7.991,0.1493,0.8549,0.0343,0.3123,0.2072,0.7925,2.0475,5.3829,0.3493,1.9816,3.1966,10,16.3034,28.3183,35.4859,42.1582,50.7956,0.0612,0.7247
3.92,0.4133,0.753,0.9158,3.1227,0.4588,4.2184,0.079,0.1302,0.6121,0.537,0.3852,0.9415,1.3483,0.0793,0.4255,0.1691,0.0548,0.4529,2.1101,5.0007,5.6718,7.6275,0.1386,0.8216,0.0316,0.2922,0.1959,0.7651,1.968,5.1926,0.3306,1.9261,3.0882,10,16.0755,27.5683,34.5237,41.3672,50.3728,0.0577,0.7096
4,0.3932,0.7301,0.8839,3.0142,0.4381,4.0596,0.0752,0.1225,0.5821,0.522,0.3672,0.9017,1.2955,0.0727,0.4114,0.1578,0.0504,0.4272,1.9986,4.7758,5.4179,7.2837,0.1286,0.7896,0.0292,0.2734,0.1852,0.7372,1.8933,5.0108,0.3129,1.8717,2.986,10,15.8574,26.8522,33.5934,40.5545,49.8735,0.0545,0.6945
4.08,0.374,0.7078,0.8529,2.9109,0.4184,3.9096,0.0716,0.1153,0.554,0.5073,0.3624,0.8635,1.2448,0.0666,0.3975,0.1475,0.0465,0.4029,1.8939,4.5626,5.1775,6.9593,0.1195,0.7587,0.027,0.256,0.1751,0.709,1.8229,4.8371,0.2962,1.8185,2.8894,10,15.6487,26.1688,32.6955,39.7276,49.3073,0.0515,0.6797
4.17,0.3558,0.686,0.8229,2.8124,0.3995,3.7674,0.0682,0.1086,0.5277,0.493,0.3569,0.8269,1.1961,0.0611,0.3839,0.1381,0.043,0.38,1.7955,4.3603,4.9495,6.6548,0.111,0.7291,0.025,0.2397,0.1656,0.6808,1.7562,4.6711,0.2804,1.7664,2.7977,10,15.449,25.5171,31.83,38.8925,48.6828,0.0487,0.665
4.25,0.3384,0.6649,0.7938,2.7183,0.3815,3.6323,0.0651,0.1022,0.5028,0.479,0.3508,0.7918,1.1493,0.0561,0.3706,0.1294,0.0398,0.3585,1.7031,4.1683,4.7333,6.3681,0.1031,0.7006,0.0232,0.2246,0.1566,0.6528,1.693,4.5124,0.2655,1.7156,2.7105,10,15.2581,24.8961,30.9968,38.0548,48.0085,0.0461,0.6506
4.33,0.3219,0.6443,0.7656,2.6282,0.3643,3.5039,0.0622,0.0963,0.4794,0.4654,0.3442,0.7582,1.1043,0.0515,0.3576,0.1214,0.0369,0.3381,1.6161,3.986,4.528,6.0974,0.0958,0.6732,0.0216,0.2104,0.1481,0.6251,1.6329,4.3607,0.2515,1.6659,2.6275,10,15.0754,24.3047,30.1956,37.2191,47.2922,0.0438,0.6363
4.42,0.3062,0.6243,0.7384,2.542,0.3479,3.3816,0.0594,0.0907,0.4574,0.4521,0.3373,0.726,1.0611,0.0474,0.3449,0.114,0.0343,0.319,1.5344,3.8127,4.333,5.8415,0.0891,0.6468,0.0201,0.1973,0.1401,0.5978,1.5756,4.2156,0.2383,1.6174,2.5481,10,14.9008,23.7416,29.4259,36.3893,46.5411,0.0415,0.6222
4.5,0.2913,0.6049,0.7121,2.4594,0.3322,3.2648,0.0568,0.0855,0.4365,0.4392,0.33,0.6951,1.0196,0.0435,0.3326,0.1073,0.0319,0.3009,1.4574,3.648,4.1478,5.5989,0.0829,0.6214,0.0187,0.185,0.1325,0.5712,1.521,4.0768,0.2258,1.5701,2.4721,10,14.7337,23.2053,28.6872,35.5686,45.7619,0.0395,0.6084
4.58,0.2771,0.586,0.6866,2.38,0.3172,3.1533,0.0544,0.0806,0.4167,0.4266,0.3225,0.6656,0.9798,0.0401,0.3206,0.1011,0.0298,0.2839,1.385,3.4913,3.9716,5.3688,0.0771,0.5971,0.0175,0.1736,0.1254,0.5452,1.4688,3.9439,0.214,1.524,2.3993,10,14.5738,22.6946,27.9787,34.7599,44.9608,0.0376,0.5948
4.67,0.2636,0.5677,0.662,2.3038,0.3029,3.0467,0.0521,0.076,0.398,0.4144,0.3148,0.6373,0.9415,0.0369,0.3089,0.0953,0.0278,0.2679,1.3167,3.3423,3.804,5.1501,0.0717,0.5737,0.0163,0.1629,0.1187,0.5199,1.4188,3.8167,0.2029,1.4791,2.3295,10,14.4209,22.2079,27.2995,33.9654,44.1431,0.0358,0.5814
4.75,0.2508,0.5499,0.6382,2.2305,0.2892,2.9445,0.05,0.0716,0.3802,0.4024,0.307,0.6102,0.9048,0.034,0.2975,0.09,0.026,0.2527,1.2524,3.2005,3.6446,4.942,0.0668,0.5511,0.0153,0.153,0.1124,0.4954,1.3758,3.6944,0.1924,1.4353,2.2623,10,14.2745,21.7441,26.6487,33.187,43.314,0.0341,0.5682
4.83,0.2386,0.5326,0.6153,2.16,0.2761,2.8466,0.048,0.0676,0.3633,0.3908,0.2992,0.5843,0.8696,0.0314,0.2865,0.0851,0.0244,0.2385,1.1917,3.0655,3.4928,4.7439,0.0622,0.5295,0.0144,0.1437,0.1064,0.4717,1.3535,3.5765,0.1825,1.3927,2.1977,10,14.1341,21.3018,26.0252,32.4262,42.4779,0.0326,0.5553
4.92,0.227,0.5158,0.5931,2.0922,0.2637,2.7528,0.0461,0.0638,0.3472,0.3796,0.2913,0.5595,0.8357,0.029,0.2758,0.0805,0.0229,0.2251,1.1345,2.9369,3.3482,4.5552,0.058,0.5087,0.0135,0.1351,0.1008,0.4489,1.331,3.4652,0.1732,1.3512,2.1354,10,13.9996,20.8799,25.4282,31.684,41.6389,0.0311,0.5426
5,0.216,0.4996,0.5717,2.0269,0.2518,2.6627,0.0442,0.0602,0.3319,0.3686,0.2834,0.5358,0.8032,0.0267,0.2655,0.0763,0.0215,0.2124,1.0805,2.8145,3.2104,4.3752,0.054,0.4887,0.0127,0.127,0.0954,0.427,1.3083,3.3601,0.1644,1.3109,2.0754,10,13.871,20.4771,24.8565,30.9614,40.8003,0.0298,0.5302
5.08,0.2055,0.4838,0.5511,1.9639,0.2404,2.5761,0.0425,0.0569,0.3174,0.3579,0.2756,0.5131,0.7721,0.0247,0.2554,0.0724,0.0203,0.2005,1.0295,2.6977,3.0791,4.2034,0.0504,0.4695,0.0119,0.1195,0.0904,0.4059,1.2854,3.2604,0.1561,1.2716,2.0175,10,13.7484,20.0925,24.3091,30.2588,39.9655,0.0285,0.518
5.17,0.1956,0.4685,0.5311,1.9033,0.2296,2.4929,0.0409,0.0537,0.3035,0.3475,0.2679,0.4914,0.7421,0.0229,0.2457,0.0687,0.0191,0.1893,0.9813,2.5865,2.9539,4.0395,0.047,0.4511,0.0113,0.1125,0.0857,0.3857,1.2625,3.1657,0.1483,1.2334,1.9616,10,13.6317,19.7252,23.7849,29.5768,39.137,0.0273,0.506
5.25,0.1862,0.4536,0.5119,1.8448,0.2193,2.413,0.0394,0.0508,0.2903,0.3374,0.2602,0.4706,0.7134,0.0212,0.2364,0.0653,0.0181,0.1787,0.9358,2.4804,2.8345,3.8829,0.0439,0.4334,0.0106,0.1059,0.0813,0.3664,1.2395,3.0756,0.1409,1.1963,1.9075,10,13.5205,19.3744,23.2829,28.9155,38.3172,0.0262,0.4942
5.33,0.1772,0.4393,0.4934,1.7884,0.2094,2.336,0.0379,0.048,0.2777,0.3276,0.2527,0.4507,0.6859,0.0197,0.2273,0.0622,0.0171,0.1687,0.8927,2.3792,2.7206,3.7333,0.041,0.4164,0.0101,0.0998,0.0771,0.3479,1.2165,2.9898,0.1339,1.1603,1.8553,10,13.4146,19.0394,22.8022,28.2749,37.5081,0.0251,0.4827
5.42,0.1686,0.4253,0.4755,1.734,0.2,2.262,0.0366,0.0454,0.2657,0.3181,0.2453,0.4317,0.6594,0.0182,0.2186,0.0592,0.0162,0.1593,0.852,2.2827,2.6119,3.5903,0.0383,0.4,0.0095,0.0941,0.0731,0.3302,1.1935,2.9079,0.1273,1.1252,1.8048,10,13.3138,18.7193,22.3419,27.6551,36.7115,0.0241,0.4715
5.5,0.1605,0.4118,0.4583,1.6815,0.191,2.1907,0.0353,0.043,0.2542,0.3088,0.2381,0.4135,0.6341,0.0169,0.2101,0.0565,0.0154,0.1504,0.8201,2.1906,2.5081,3.4535,0.0358,0.3843,0.009,0.0888,0.0694,0.3134,1.1705,2.8295,0.1211,1.0912,1.7559,8.9821,13.1518,18.4169,21.9008,27.0557,35.9286,0.0231,0.4604
5.58,0.1528,0.3987,0.4417,1.6308,0.1824,2.122,0.034,0.0407,0.2433,0.2998,0.231,0.3962,0.6097,0.0158,0.202,0.0539,0.0146,0.1421,0.7903,2.1039,2.4091,3.3227,0.0335,0.3692,0.0086,0.0838,0.0658,0.2974,1.1475,2.7545,0.1153,1.0581,1.7086,8.0858,12.7662,18.112,21.4797,26.4764,35.1608,0.0222,0.4496
