Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2,0.3221,0.8413,1.3247,0.4142,0.295,0.5134,0.328,0.1775,0.7192,0.463,2.0597,1.0612,0.2573,0.0704,0.0593,0.4843,0.1354,0.2159,1.0726,0.3781,0.3814,0.4689,0.1145,0.3813,0.0776,0.3949,0.2933,0.0369,0.4085,0.7423,0.5291,3.0641,1.951,1.3893,0.5919,1.2852,1.3014,2.221,4.6282,0.2172,0.6152
2.08,0.2894,0.7574,1.1936,0.3736,0.2647,0.4637,0.3011,0.1601,0.6425,0.4152,1.8667,0.9615,0.2312,0.0631,0.053,0.4383,0.1218,0.1935,0.9564,0.3381,0.344,0.4208,0.1027,0.3424,0.0697,0.3557,0.2636,0.0331,0.3676,0.6661,0.481,2.7713,1.7474,1.246,0.5304,1.1677,1.1687,2.0008,4.1858,0.1979,0.5473
2.17,0.2612,0.6848,1.08,0.3384,0.2385,0.4204,0.2773,0.145,0.5767,0.374,1.6981,0.8744,0.2087,0.0567,0.0476,0.3981,0.11,0.1742,0.8571,0.3039,0.3116,0.3793,0.0925,0.3089,0.0628,0.3218,0.2379,0.0298,0.3323,0.6005,0.4388,2.5163,1.5724,1.1226,0.4776,1.0647,1.0541,1.8099,3.8003,0.1809,0.4895
2.25,0.2367,0.6215,0.981,0.3076,0.2159,0.3827,0.256,0.1318,0.52,0.3383,1.5501,0.7979,0.1891,0.0513,0.0429,0.363,0.0997,0.1575,0.7717,0.2743,0.2833,0.3433,0.0836,0.2798,0.0569,0.2922,0.2156,0.027,0.3015,0.5435,0.4015,2.2929,1.421,1.0156,0.4318,0.974,0.9547,1.6437,3.4628,0.1659,0.4398
2.33,0.2153,0.5662,0.8943,0.2807,0.1962,0.3495,0.2369,0.1202,0.4708,0.3072,1.4195,0.7305,0.1719,0.0465,0.0389,0.332,0.0907,0.1429,0.6977,0.2485,0.2585,0.312,0.0759,0.2543,0.0517,0.2663,0.1961,0.0245,0.2746,0.4939,0.3686,2.0963,1.2892,0.9224,0.3919,0.8938,0.8679,1.498,3.1658,0.1526,0.397
2.42,0.1965,0.5175,0.8179,0.2569,0.1788,0.3202,0.2198,0.11,0.4279,0.28,1.3038,0.6708,0.1569,0.0424,0.0353,0.3046,0.0829,0.1302,0.6333,0.2261,0.2366,0.2845,0.0692,0.232,0.0472,0.2435,0.179,0.0224,0.2509,0.4503,0.3393,1.9226,1.1739,0.8408,0.357,0.8225,0.7918,1.3698,2.9033,0.1407,0.3597
2.5,0.1799,0.4744,0.7503,0.2358,0.1636,0.2942,0.2043,0.101,0.3903,0.256,1.2009,0.6178,0.1437,0.0387,0.0322,0.2803,0.0759,0.119,0.5769,0.2064,0.2172,0.2602,0.0633,0.2124,0.0432,0.2234,0.1639,0.0205,0.23,0.412,0.3132,1.7683,1.0726,0.7689,0.3263,0.7589,0.7247,1.2564,2.6703,0.1301,0.3272
2.58,0.1653,0.4362,0.6903,0.2171,0.1501,0.2711,0.1903,0.093,0.3571,0.2348,1.1091,0.5704,0.1319,0.0355,0.0295,0.2586,0.0697,0.1091,0.5273,0.189,0.2,0.2388,0.058,0.195,0.0396,0.2055,0.1506,0.0188,0.2115,0.3781,0.2898,1.6309,0.9831,0.7053,0.2992,0.702,0.6653,1.1558,2.4626,0.1206,0.2986
2.67,0.1522,0.4022,0.6368,0.2004,0.1381,0.2504,0.1777,0.0858,0.3278,0.216,1.0267,0.5279,0.1215,0.0326,0.0271,0.2392,0.0643,0.1003,0.4835,0.1736,0.1846,0.2198,0.0534,0.1795,0.0365,0.1895,0.1387,0.0173,0.1949,0.3479,0.2688,1.5079,0.9037,0.6488,0.2752,0.6509,0.6125,1.0661,2.2769,0.112,0.2735
2.75,0.1405,0.3718,0.589,0.1855,0.1275,0.2319,0.1661,0.0794,0.3017,0.1992,0.9527,0.4898,0.1122,0.0301,0.0249,0.2217,0.0594,0.0925,0.4446,0.1598,0.1708,0.2028,0.0492,0.1657,0.0337,0.1753,0.1281,0.0159,0.1802,0.321,0.2499,1.3975,0.833,0.5985,0.2537,0.6048,0.5653,0.9858,2.1102,0.1042,0.2511
2.83,0.1301,0.3445,0.546,0.172,0.1179,0.2153,0.1556,0.0737,0.2784,0.1842,0.8859,0.4554,0.1038,0.0278,0.023,0.206,0.055,0.0855,0.4099,0.1476,0.1585,0.1876,0.0455,0.1533,0.0312,0.1625,0.1186,0.0147,0.1669,0.297,0.2327,1.2982,0.7698,0.5535,0.2345,0.5632,0.5232,0.9138,1.9601,0.0972,0.2313
2.92,0.1207,0.32,0.5073,0.1599,0.1093,0.2003,0.146,0.0685,0.2576,0.1708,0.8256,0.4242,0.0963,0.0257,0.0213,0.1918,0.051,0.0792,0.379,0.1366,0.1473,0.1739,0.0422,0.1422,0.0289,0.1509,0.11,0.0137,0.155,0.2754,0.2172,1.2084,0.7131,0.5131,0.2173,0.5255,0.4852,0.8489,1.8245,0.0908,0.2136
3,0.1122,0.2978,0.4723,0.149,0.1016,0.1867,0.1372,0.0638,0.2389,0.1586,0.7708,0.396,0.0896,0.0239,0.0198,0.179,0.0474,0.0736,0.3512,0.1268,0.1372,0.1616,0.0392,0.1322,0.0269,0.1405,0.1023,0.0127,0.1442,0.2559,0.2031,1.1271,0.6621,0.4767,0.2018,0.4912,0.4511,0.7903,1.7017,0.085,0.1977
3.08,0.1046,0.2777,0.4406,0.139,0.0946,0.1743,0.1292,0.0595,0.222,0.1477,0.721,0.3704,0.0835,0.0222,0.0184,0.1673,0.0442,0.0685,0.3261,0.1179,0.1281,0.1505,0.0365,0.1232,0.025,0.1311,0.0953,0.0118,0.1345,0.2383,0.1902,1.0533,0.6161,0.4438,0.1879,0.46,0.4202,0.7372,1.5902,0.0797,0.1835
3.17,0.0976,0.2594,0.4118,0.13,0.0882,0.1631,0.1218,0.0557,0.2068,0.1378,0.6755,0.347,0.0779,0.0207,0.0171,0.1567,0.0413,0.0639,0.3035,0.1099,0.1198,0.1404,0.034,0.115,0.0234,0.1225,0.089,0.011,0.1256,0.2224,0.1785,0.986,0.5744,0.414,0.1752,0.4315,0.3922,0.6889,1.4886,0.0749,0.1706
3.25,0.0913,0.2428,0.3856,0.1218,0.0825,0.1528,0.1149,0.0522,0.193,0.1287,0.634,0.3256,0.0729,0.0194,0.016,0.1469,0.0386,0.0597,0.2831,0.1026,0.1122,0.1313,0.0318,0.1075,0.0218,0.1147,0.0832,0.0103,0.1176,0.2079,0.1677,0.9246,0.5366,0.3869,0.1637,0.4054,0.3667,0.645,1.3959,0.0705,0.1589
3.33,0.0856,0.2277,0.3617,0.1143,0.0772,0.1435,0.1086,0.0489,0.1804,0.1205,0.596,0.306,0.0683,0.0181,0.0149,0.138,0.0362,0.0559,0.2645,0.0959,0.1053,0.123,0.0298,0.1007,0.0205,0.1075,0.078,0.0097,0.1102,0.1947,0.1579,0.8685,0.5021,0.3622,0.1532,0.3815,0.3435,0.6049,1.3111,0.0664,0.1484
3.42,0.0803,0.2138,0.3398,0.1074,0.0725,0.1349,0.1028,0.046,0.169,0.113,0.5611,0.2881,0.0641,0.017,0.014,0.1299,0.034,0.0524,0.2475,0.0899,0.0989,0.1153,0.0279,0.0945,0.0192,0.101,0.0732,0.0091,0.1035,0.1826,0.1488,0.817,0.4707,0.3397,0.1437,0.3595,0.3223,0.5682,1.2333,0.0626,0.1388
3.5,0.0755,0.2011,0.3197,0.1011,0.0681,0.127,0.0974,0.0433,0.1585,0.1062,0.5289,0.2716,0.0602,0.016,0.0131,0.1224,0.032,0.0492,0.2321,0.0844,0.0931,0.1084,0.0262,0.0888,0.018,0.095,0.0688,0.0085,0.0973,0.1716,0.1404,0.7696,0.442,0.3191,0.1349,0.3392,0.3029,0.5345,1.1619,0.0591,0.13
3.58,0.071,0.1894,0.3012,0.0953,0.0641,0.1198,0.0924,0.0408,0.1489,0.0999,0.4993,0.2563,0.0567,0.015,0.0123,0.1155,0.0301,0.0463,0.218,0.0793,0.0878,0.102,0.0247,0.0836,0.017,0.0895,0.0648,0.008,0.0917,0.1614,0.1327,0.7261,0.4156,0.3002,0.1269,0.3205,0.285,0.5036,1.0961,0.0559,0.122
3.67,0.067,0.1787,0.2842,0.0899,0.0604,0.1131,0.0877,0.0385,0.1402,0.0941,0.472,0.2423,0.0534,0.0141,0.0116,0.1091,0.0284,0.0436,0.205,0.0746,0.0828,0.0961,0.0232,0.0788,0.016,0.0845,0.0611,0.0075,0.0865,0.1521,0.1256,0.6859,0.3914,0.2829,0.1195,0.3032,0.2687,0.4751,1.0354,0.053,0.1147
3.75,0.0632,0.1688,0.2685,0.085,0.0569,0.1069,0.0834,0.0364,0.1321,0.0888,0.4467,0.2293,0.0504,0.0133,0.0109,0.1032,0.0268,0.0411,0.1931,0.0704,0.0783,0.0907,0.0219,0.0743,0.0151,0.0798,0.0577,0.0071,0.0817,0.1436,0.1189,0.6487,0.3692,0.2669,0.1128,0.2872,0.2536,0.4488,0.9793,0.0502,0.108
3.83,0.0598,0.1596,0.254,0.0804,0.0538,0.1012,0.0793,0.0344,0.1247,0.0839,0.4233,0.2172,0.0477,0.0126,0.0103,0.0977,0.0253,0.0388,0.1822,0.0664,0.0741,0.0857,0.0207,0.0702,0.0143,0.0755,0.0545,0.0067,0.0772,0.1356,0.1128,0.6143,0.3486,0.2521,0.1065,0.2723,0.2396,0.4245,0.9273,0.0477,0.1018
3.92,0.0566,0.1511,0.2405,0.0762,0.0509,0.0959,0.0755,0.0326,0.1178,0.0793,0.4016,0.206,0.0451,0.0119,0.0098,0.0927,0.024,0.0367,0.1721,0.0628,0.0702,0.0811,0.0196,0.0665,0.0135,0.0715,0.0516,0.0064,0.0731,0.1283,0.1071,0.5824,0.3297,0.2385,0.1007,0.2585,0.2267,0.4021,0.8792,0.0453,0.0961
4,0.0536,0.1433,0.2281,0.0722,0.0482,0.091,0.072,0.0309,0.1115,0.0751,0.3813,0.1957,0.0428,0.0113,0.0092,0.088,0.0227,0.0348,0.1627,0.0594,0.0666,0.0768,0.0185,0.063,0.0128,0.0678,0.0489,0.006,0.0693,0.1215,0.1018,0.5528,0.3121,0.2259,0.0954,0.2457,0.2148,0.3812,0.8345,0.0431,0.0908
4.08,0.0508,0.136,0.2165,0.0686,0.0457,0.0864,0.0687,0.0294,0.1056,0.0712,0.3625,0.186,0.0406,0.0107,0.0087,0.0836,0.0216,0.033,0.1541,0.0563,0.0632,0.0728,0.0176,0.0597,0.0121,0.0643,0.0464,0.0057,0.0658,0.1153,0.0969,0.5252,0.2958,0.2142,0.0904,0.2337,0.2037,0.3618,0.7928,0.041,0.086
4.17,0.0483,0.1292,0.2057,0.0652,0.0434,0.0822,0.0656,0.0279,0.1001,0.0676,0.345,0.177,0.0385,0.0101,0.0083,0.0795,0.0205,0.0313,0.1461,0.0534,0.0601,0.0691,0.0167,0.0567,0.0115,0.0611,0.044,0.0054,0.0625,0.1094,0.0922,0.4996,0.2807,0.2033,0.0858,0.2226,0.1934,0.3438,0.7541,0.0391,0.0815
4.25,0.0459,0.1228,0.1957,0.062,0.0412,0.0782,0.0627,0.0266,0.0951,0.0642,0.3286,0.1686,0.0366,0.0096,0.0079,0.0757,0.0195,0.0297,0.1386,0.0507,0.0572,0.0657,0.0159,0.0539,0.011,0.0581,0.0419,0.0052,0.0594,0.104,0.0879,0.4756,0.2667,0.1932,0.0815,0.2121,0.1839,0.327,0.7179,0.0373,0.0773
4.33,0.0437,0.1169,0.1863,0.0591,0.0392,0.0745,0.06,0.0253,0.0903,0.0611,0.3133,0.1607,0.0348,0.0092,0.0075,0.0722,0.0185,0.0283,0.1317,0.0482,0.0544,0.0625,0.0151,0.0513,0.0104,0.0554,0.0398,0.0049,0.0566,0.0989,0.0839,0.4533,0.2536,0.1837,0.0775,0.2024,0.1749,0.3114,0.6842,0.0356,0.0734
4.42,0.0416,0.1114,0.1776,0.0563,0.0374,0.0711,0.0574,0.0241,0.086,0.0582,0.299,0.1533,0.0332,0.0087,0.0071,0.0689,0.0176,0.0269,0.1253,0.0459,0.0519,0.0595,0.0144,0.0488,0.0099,0.0528,0.0379,0.0047,0.0539,0.0942,0.0801,0.4323,0.2414,0.1749,0.0738,0.1932,0.1666,0.2967,0.6526,0.034,0.0698
4.5,0.0397,0.1063,0.1694,0.0537,0.0356,0.0678,0.055,0.023,0.0819,0.0554,0.2856,0.1464,0.0316,0.0083,0.0068,0.0657,0.0168,0.0256,0.1192,0.0437,0.0495,0.0567,0.0137,0.0466,0.0095,0.0503,0.0362,0.0045,0.0514,0.0898,0.0766,0.4127,0.23,0.1667,0.0703,0.1847,0.1588,0.2831,0.623,0.0325,0.0664
4.58,0.0378,0.1015,0.1617,0.0513,0.034,0.0648,0.0528,0.022,0.078,0.0529,0.273,0.14,0.0302,0.0079,0.0065,0.0628,0.0161,0.0244,0.1136,0.0417,0.0473,0.0541,0.013,0.0444,0.009,0.048,0.0345,0.0043,0.0491,0.0857,0.0732,0.3944,0.2193,0.159,0.0671,0.1766,0.1515,0.2702,0.5952,0.0311,0.0632
4.67,0.0361,0.0969,0.1545,0.049,0.0324,0.0619,0.0506,0.021,0.0744,0.0505,0.2611,0.1339,0.0288,0.0076,0.0062,0.0601,0.0153,0.0233,0.1084,0.0398,0.0452,0.0517,0.0125,0.0424,0.0086,0.0459,0.033,0.0041,0.0469,0.0818,0.0701,0.3771,0.2094,0.1518,0.064,0.169,0.1447,0.2582,0.5692,0.0298,0.0603
4.75,0.0345,0.0927,0.1478,0.0469,0.031,0.0593,0.0486,0.0201,0.0711,0.0482,0.25,0.1282,0.0276,0.0072,0.0059,0.0575,0.0147,0.0223,0.1035,0.038,0.0432,0.0494,0.0119,0.0405,0.0082,0.0439,0.0315,0.0039,0.0448,0.0782,0.0672,0.3609,0.2,0.1451,0.0612,0.1619,0.1383,0.2469,0.5447,0.0286,0.0575
4.83,0.033,0.0887,0.1415,0.0449,0.0296,0.0567,0.0467,0.0192,0.0679,0.0461,0.2395,0.1228,0.0264,0.0069,0.0056,0.0551,0.014,0.0213,0.0988,0.0363,0.0414,0.0472,0.0114,0.0388,0.0079,0.042,0.0301,0.0037,0.0429,0.0748,0.0644,0.3456,0.1912,0.1388,0.0585,0.1552,0.1323,0.2363,0.5217,0.0274,0.0549
4.92,0.0316,0.0849,0.1355,0.043,0.0284,0.0544,0.0449,0.0184,0.065,0.0442,0.2296,0.1177,0.0252,0.0066,0.0054,0.0528,0.0134,0.0204,0.0945,0.0347,0.0396,0.0452,0.0109,0.0371,0.0075,0.0402,0.0289,0.0036,0.0411,0.0716,0.0618,0.3313,0.183,0.1328,0.056,0.1489,0.1266,0.2263,0.5,0.0263,0.0525
5,0.0303,0.0814,0.1299,0.0412,0.0272,0.0521,0.0432,0.0177,0.0622,0.0423,0.2203,0.113,0.0242,0.0063,0.0052,0.0506,0.0129,0.0195,0.0904,0.0333,0.038,0.0433,0.0104,0.0356,0.0072,0.0386,0.0277,0.0034,0.0394,0.0685,0.0593,0.3177,0.1752,0.1272,0.0536,0.1429,0.1213,0.2169,0.4796,0.0252,0.0502
5.08,0.0291,0.0781,0.1246,0.0396,0.0261,0.05,0.0415,0.0169,0.0596,0.0405,0.2115,0.1084,0.0232,0.0061,0.0049,0.0486,0.0123,0.0187,0.0866,0.0319,0.0365,0.0415,0.01,0.0341,0.0069,0.037,0.0265,0.0033,0.0377,0.0657,0.057,0.305,0.1679,0.1219,0.0514,0.1373,0.1163,0.2081,0.4603,0.0243,0.0481
5.17,0.0279,0.0749,0.1196,0.038,0.025,0.048,0.04,0.0163,0.0571,0.0389,0.2032,0.1042,0.0222,0.0058,0.0047,0.0467,0.0118,0.018,0.083,0.0305,0.035,0.0398,0.0096,0.0327,0.0066,0.0355,0.0254,0.0031,0.0362,0.063,0.0547,0.2929,0.161,0.1169,0.0493,0.1319,0.1116,0.1997,0.442,0.0233,0.0461
5.25,0.0268,0.072,0.1148,0.0365,0.024,0.0461,0.0385,0.0156,0.0548,0.0373,0.1954,0.1001,0.0213,0.0056,0.0045,0.0449,0.0114,0.0172,0.0796,0.0293,0.0336,0.0382,0.0092,0.0314,0.0064,0.0341,0.0244,0.003,0.0348,0.0605,0.0527,0.2815,0.1545,0.1122,0.0473,0.1269,0.1071,0.1918,0.4248,0.0225,0.0442
5.33,0.0257,0.0691,0.1104,0.0351,0.023,0.0444,0.0372,0.015,0.0526,0.0358,0.1879,0.0963,0.0205,0.0054,0.0044,0.0432,0.0109,0.0165,0.0764,0.0281,0.0323,0.0367,0.0088,0.0302,0.0061,0.0328,0.0235,0.0029,0.0334,0.0581,0.0507,0.2707,0.1484,0.1078,0.0454,0.1221,0.1029,0.1843,0.4085,0.0216,0.0424
5.42,0.0247,0.0665,0.1061,0.0337,0.0221,0.0427,0.0358,0.0144,0.0505,0.0344,0.1809,0.0927,0.0197,0.0051,0.0042,0.0415,0.0105,0.0159,0.0734,0.027,0.0311,0.0353,0.0085,0.029,0.0059,0.0315,0.0226,0.0028,0.0321,0.0559,0.0488,0.2604,0.1426,0.1036,0.0436,0.1176,0.0989,0.1773,0.3931,0.0208,0.0407
5.5,0.0238,0.064,0.1021,0.0325,0.0213,0.0411,0.0346,0.0139,0.0486,0.0331,0.1742,0.0893,0.019,0.0049,0.004,0.04,0.0101,0.0153,0.0705,0.026,0.0299,0.0339,0.0082,0.0279,0.0057,0.0303,0.0217,0.0027,0.0309,0.0537,0.047,0.2507,0.1371,0.0996,0.042,0.1133,0.0951,0.1706,0.3784,0.0201,0.0391
