Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.0001,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.0003,0.0002,0,0.0002,0.0001,0,0,0,0,0.0002,0,0.0002,0.0001,0.0001,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17,0.0103,0.0047,0.0048,0.0011,0.0129,0,0.0003,0.0009,0.002,0.0094,0.0004,0.0026,0.007,0.041,0.0244,0.0072,0.0285,0.0216,0,0,0.0049,0.0066,0.0338,0.0089,0.0275,0.0165,0.0223,0.0151,0,0,0.0023,0.0022,0.0004,0.0041,0.0076,0,0,0.0001,0,0.0035,0.0021
0.25,0.0845,0.0462,0.0483,0.0116,0.1011,0,0.0034,0.0088,0.0203,0.0828,0.0036,0.0259,0.0531,0.2012,0.1251,0.0678,0.1599,0.1512,0,0.0023,0.0436,0.059,0.1803,0.0764,0.1414,0.1227,0.1491,0.0737,0.0166,0.0091,0.0223,0.0226,0.0042,0.0415,0.0693,0,0,0.0008,0,0.0284,0.0213
0.33,0.3366,0.2155,0.2455,0.0508,0.3937,0,0.0182,0.0452,0.1072,0.3374,0.0198,0.1314,0.2058,0.6775,0.4147,0.2959,0.5792,0.5636,0,0.0421,0.1803,0.4768,0.6301,0.3082,0.4956,0.4807,0.5626,0.2662,0.0851,0.0623,0.1025,0.1223,0.0238,0.2064,0.2864,0,0,0.0043,0,0.1169,0.1137
0.42,0.9582,0.6783,0.8103,0.167,1.0934,0,0.0685,0.1503,0.3898,1.3769,0.0763,0.4386,1.4778,1.5787,2.1928,0.9108,1.4732,1.4927,0,0.0125,1.3261,3.2154,1.5356,0.8859,2.0886,1.3536,3.5665,0.7447,0.2034,0.246,0.3283,0.4551,0.0942,1.579,1.4365,0,0,0.0166,0,0.3511,0.4037
0.5,2.9015,2.3862,2.7929,0.1667,3.7644,0,0.1906,0.3714,1.4659,6.218,0.2236,1.0957,4.2766,2.7804,5.93,2.0731,2.79,2.9226,0.1798,1.3383,4.9919,9.4344,4.8596,1.8739,5.7149,3.7925,9.7288,5.4257,0.0406,1.4269,0.7848,1.2363,0.2863,7.8598,7.0463,0,0,0.0489,0,0.7814,1.8609
0.58,7.7013,7.7428,9.8726,2.1812,9.4921,2.1353,0.4223,0.7241,6.1339,14.6304,1.1019,2.1667,8.2986,4.7878,10.3273,5.0859,4.918,6.1535,2.6844,7.4729,11.5204,19.0703,10.292,3.6683,9.2163,9.7717,16.9568,19.624,1.7688,5.6033,1.4934,2.8699,0.6847,19.3733,23.5083,0,0,0.1167,0,1.9676,7.7478
0.67,14.0607,17.7516,22.6586,12.8902,17.4818,9.2736,0.7795,1.7537,15.116,23.676,3.7437,3.5825,12.6873,7.532,14.4923,10.3655,8.2193,11.1031,8.3328,18.322,21.3653,31.1727,14.4854,7.5635,10.6636,17.0102,22.8441,36.2044,10.6205,15.883,2.3938,9.0321,1.902,34.2468,47.1156,3.0817,0,0.2386,0,3.4448,16.7572
0.75,20.4391,27.9433,39.1781,36.9779,23.6423,25.643,1.2421,3.7442,24.5257,31.3445,7.6698,7.3953,16.8782,9.8834,18.3488,15.3444,10.9146,16.3406,17.8503,33.1366,34.2881,45.071,17.0343,12.2447,11.123,23.3391,26.6751,49.3923,24.2761,31.7408,4.503,20.425,7.6233,49.8728,75.8945,23.11,2.1116,0.5362,0,4.7066,27.029
0.83,24.0389,35.3744,51.1707,67.0662,26.7194,51.896,1.8476,5.2996,31.8158,36.2751,12.3751,12.1019,20.7276,10.7863,20.6551,18.2973,11.915,20.1508,30.11,50.5717,49.374,60.0363,17.0855,16.5279,9.9676,26.1108,27.5424,56.3665,39.1481,50.3431,7.0101,35.9578,22.7044,64.77,106.8412,54.1318,16.9775,0.8987,0,5.4921,36.2773
0.92,24.0525,38.7691,55.7948,93.2756,26.5404,82.4441,3.4043,6.147,35.617,37.5961,17.0911,16.5053,23.8463,10.6062,21.4542,18.6326,11.5292,21.1703,42.5566,68.5063,65.0031,74.8188,15.6606,19.1831,8.4137,25.0437,25.8471,56.2431,51.422,68.4385,9.0587,51.922,43.0872,78.856,136.2285,93.1042,41.2182,3.2673,6.2696,5.671,42.7522
1,22.3551,38.7527,54.4831,110.0221,24.7699,109.7058,4.0515,6.3136,36.1537,36.5804,21.0271,19.6285,26.4272,9.9293,21.2598,17.4813,10.5761,20.6266,52.9045,84.9862,80.495,89.6416,13.8459,20.3463,7.0502,22.5845,23.231,52.0988,59.4678,83.8625,10.2941,61.9347,64.0757,91.9654,163.4171,136.0564,72.9482,8.9599,18.6249,5.4779,46.0446
1.08,20.4956,37.1728,50.8311,117.3994,22.8561,129.0097,4.1919,6.113,34.5006,34.7731,23.7687,21.4781,28.6556,9.4142,20.9097,16.0712,9.7911,19.7333,60.3129,98.8858,95.1848,104.8935,12.603,20.6854,6.4256,20.4856,21.037,47.4736,63.6624,96.1547,10.8804,66.2267,81.1526,104.866,189.1041,180.4718,109.5992,19.039,36.3456,5.1784,46.6291
1.17,19.2931,35.4709,47.3007,118.7927,21.5866,140.0563,4.1201,5.821,31.9649,33.307,25.2766,22.5045,30.7005,9.1121,20.6595,15.073,9.3109,19.1464,65.062,110.2632,108.6621,120.6671,11.9382,20.8621,6.2218,19.4164,19.7119,44.2249,65.5191,105.9082,11.1431,66.9569,92.4878,117.6409,214.2395,225.3747,149.1768,33.9314,57.9589,4.9488,45.7803
1.25,18.3244,33.9728,44.5955,117.0751,20.5279,144.7972,3.9908,5.554,29.4953,32.0091,25.6939,23.0499,32.3139,8.7425,20.1924,14.3163,8.8428,18.5303,67.9133,119.2502,120.0903,135.752,11.2841,20.8473,5.8978,18.485,18.5995,41.7122,65.9718,113.3429,11.2117,65.9181,98.4315,129.4976,237.7189,270.2039,190.5056,53.551,81.9756,4.7402,44.3996
1.33,17.1863,32.3232,42.0734,113.5599,19.2886,145.145,3.8554,5.2827,27.3905,30.458,25.2411,23.1377,33.3066,8.252,19.4267,13.4891,8.284,17.6375,69.3869,125.8115,128.9049,148.7309,10.4858,20.4737,5.4246,17.3633,17.3341,39.155,65.2699,118.1509,11.0649,64.096,100.2262,138.9519,257.5458,313.4312,232.8358,77.517,107.3415,4.49,42.8806
1.42,15.9944,30.3348,39.1902,108.6835,17.819,142.3615,3.7026,4.9624,25.5253,28.5658,24.1889,22.7445,33.643,7.6398,18.365,12.5193,7.6234,16.4645,69.7548,129.8193,134.9632,158.8375,9.5275,19.7397,4.8301,16.0318,15.8663,36.2465,63.5513,120.2749,10.7083,61.5979,99.3243,145.0528,272.3019,352.9004,275.1813,105.3404,133.4144,4.1895,41.1222
1.5,14.8191,28.1799,36.1318,102.8325,16.3559,137.2816,3.5176,4.612,23.6779,26.552,22.9239,21.9919,33.4587,7.0996,17.3007,11.5274,7.0291,15.2637,69.1203,131.4321,138.469,166.0375,8.7154,18.8072,4.4361,14.7404,14.5,33.3626,61.046,120.0961,10.2168,58.4621,96.7162,147.9459,281.7105,386.7469,316.1853,136.4442,159.8523,3.881,39.0361
1.58,13.7999,26.148,33.2585,96.61,15.1257,130.7899,3.3144,4.2703,21.8476,24.7302,21.668,21.0578,32.9435,6.6255,16.2951,10.6736,6.5273,14.2996,67.6651,131.1258,139.8738,170.7778,8.0511,17.8848,4.1439,13.6681,13.3841,30.802,58.1997,118.3471,9.6933,54.9941,93.0457,148.3,286.5024,414.0047,354.3591,170.0614,186.5006,3.6106,36.7681
1.67,12.5196,23.9493,30.2383,89.9904,13.5515,123.3877,3.078,3.9112,19.8886,22.5978,20.3659,19.9255,31.8445,5.8731,14.8138,9.6932,5.7846,13.1114,65.5465,129.0572,138.9336,172.589,6.9153,16.7068,3.4611,12.2597,11.7938,27.7193,54.9197,114.9943,9.0792,51.1166,88.4577,146.211,286.0411,434.1432,388.3361,205.1622,213.3534,3.2779,34.2422
1.75,10.8404,21.1868,26.8904,82.435,11.4781,114.8938,2.8013,3.4802,17.7062,19.8243,18.8721,18.4654,30.0851,5.0267,13.0572,8.4016,4.9126,11.5539,62.6503,125.0552,135.5487,171.0294,5.6549,15.1206,2.7139,10.4549,9.7727,23.9367,50.8514,109.5608,8.2868,46.7036,82.9335,141.336,279.6465,446.1888,416.7403,240.5383,240.3421,2.8432,31.3551
1.83,9.1989,18.1696,23.2915,74.2249,9.5604,105.3419,2.4934,2.9913,15.3672,16.9673,17.2034,16.7458,27.9919,4.2647,11.3547,7.0922,4.1209,10.0248,59.0052,119.2533,130.3705,166.9083,4.6882,13.4561,2.1172,8.7556,7.9044,20.0983,46.2702,102.6115,7.4118,41.7757,76.614,134.059,268.7002,449.7641,438.4114,274.934,267.1817,2.4107,28.1206
1.92,7.7742,15.3601,19.8481,65.8379,8.123,95.2465,2.1652,2.5214,12.9421,14.3702,15.454,15.0042,25.7592,3.6234,9.8194,5.9538,3.6212,8.6681,54.7959,112.1489,123.8472,160.9537,3.8892,11.9011,1.6709,7.3175,6.3531,16.6788,41.5461,94.964,6.5685,36.5357,69.7096,125.4556,254.7414,445.7774,452.7658,307.1204,293.4201,2.0291,24.6727
2,6.5894,12.9188,16.8618,57.7883,6.9129,85.1405,1.8541,2.1101,10.6516,12.1296,13.7142,13.3752,23.5178,3.2782,8.4857,5.0136,3.288,7.5097,50.2966,104.3425,116.3962,153.6362,3.2481,10.5166,1.3398,6.1444,5.1172,13.8185,36.9591,87.1281,5.8036,31.7533,62.514,116.236,238.9646,435.583,459.826,336.0069,318.5682,1.7084,21.3503
2.08,5.6185,10.8636,14.3668,50.4137,5.9132,75.4761,1.686,1.7645,8.7036,10.2434,12.0375,11.9088,21.3549,3.0135,7.3872,4.2498,2.967,6.5349,45.7928,96.2816,108.4203,145.3402,2.7368,9.3104,1.0917,5.1977,4.1474,11.5924,32.6782,79.4357,5.1297,28.0067,55.53,106.8247,222.2712,420.5502,460.1558,360.7259,342.1558,1.4441,18.3647
2.17,4.825,9.2592,12.3095,43.8645,5.0912,66.545,1.5958,1.4792,7.1201,8.6732,10.4311,10.6143,19.3231,2.7626,6.4799,3.6307,2.6654,5.7177,41.4823,88.3017,100.2674,136.4035,2.3277,8.2691,0.9028,4.4335,3.3886,9.9643,28.8339,72.0957,4.5442,24.6784,49.0388,97.5471,205.3334,401.9481,454.6893,380.7005,363.7751,1.2279,15.7693
