Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,1.2496,3.0722,4.6924,1.4607,1.1871,1.6671,0.761,0.6132,2.998,1.8802,5.8179,3.3291,1.0039,0.3005,0.2682,1.5802,0.5233,0.8997,4.5836,1.5705,1.3449,1.8691,0.4763,1.4987,0.3109,1.4468,1.1418,0.1507,1.5196,2.9367,1.5588,9.7266,7.2155,5.5043,2.4301,3.7713,4.6382,7.1297,12.9492,0.6138,2.8703
1.33,1.0425,2.5818,3.957,1.2342,0.9854,1.419,0.6758,0.5188,2.4635,1.5582,5.0198,2.8534,0.837,0.2476,0.2191,1.3487,0.4372,0.7434,3.7478,1.2935,1.1365,1.553,0.3939,1.2479,0.2585,1.2169,0.9526,0.125,1.2748,2.4413,1.3478,8.3087,6.0079,4.5708,2.0103,3.2591,3.8881,6.0485,11.1443,0.5338,2.3212
1.42,0.8805,2.1944,3.3734,1.054,0.8286,1.2196,0.6034,0.4435,2.0535,1.3083,4.3669,2.4677,0.7066,0.2069,0.1818,1.1621,0.3697,0.6226,3.1108,1.0804,0.9706,1.3069,0.3302,1.0522,0.2176,1.035,0.8045,0.105,1.0818,2.0555,1.1747,7.1641,5.0653,3.8448,1.6854,2.8392,3.2974,5.1836,9.6729,0.4677,1.9086
1.5,0.7516,1.8837,2.9035,0.9086,0.7046,1.0574,0.5414,0.3827,1.733,1.1112,3.827,2.1512,0.6029,0.175,0.1528,1.0097,0.3159,0.5276,2.6155,0.9133,0.8368,1.1121,0.28,0.8969,0.1853,0.889,0.6868,0.0892,0.9274,1.7499,1.0312,6.2287,4.3174,3.2704,1.4295,2.4913,2.8251,4.4824,8.4596,0.4125,1.5918
1.58,0.6477,1.6312,2.5204,0.7898,0.6051,0.9239,0.4879,0.333,1.4784,0.9532,3.3761,1.8887,0.5193,0.1496,0.1298,0.8839,0.2725,0.4517,2.224,0.7803,0.7274,0.9557,0.2398,0.7718,0.1593,0.7703,0.5918,0.0766,0.8022,1.5043,0.9111,5.4557,3.7154,2.8094,1.2248,2.2003,2.4424,3.9071,7.4492,0.366,1.344
1.67,0.5628,1.4237,2.2045,0.6916,0.5243,0.8128,0.4416,0.2918,1.2732,0.825,2.9962,1.669,0.4511,0.129,0.1115,0.779,0.237,0.3902,1.9099,0.6729,0.637,0.8284,0.2073,0.6699,0.1381,0.6727,0.5142,0.0663,0.6994,1.3044,0.8097,4.8106,3.2247,2.4344,1.059,1.9547,2.1284,3.4301,6.6,0.3265,1.147
1.75,0.4927,1.2514,1.9413,0.6097,0.4577,0.7195,0.4012,0.2574,1.1058,0.7197,2.6736,1.4834,0.3948,0.1122,0.0965,0.6907,0.2076,0.3399,1.6545,0.5851,0.5616,0.7237,0.1807,0.5859,0.1207,0.5915,0.4502,0.0579,0.6141,1.1397,0.7234,4.2674,2.8201,2.126,0.9229,1.7458,1.8682,3.0308,5.8804,0.2927,0.9881
1.83,0.4342,1.1069,1.7202,0.5408,0.4025,0.6406,0.3658,0.2285,0.9676,0.6323,2.3976,1.3255,0.3479,0.0983,0.0842,0.6158,0.1831,0.2982,1.4445,0.5126,0.4981,0.6365,0.1586,0.5159,0.1062,0.5234,0.3968,0.0508,0.5428,1.0028,0.6495,3.8064,2.4832,1.8696,0.8101,1.567,1.6504,2.6937,5.266,0.2637,0.8585
1.92,0.3851,0.9847,1.5327,0.4823,0.3561,0.5733,0.3346,0.2039,0.8525,0.559,2.1599,1.1902,0.3084,0.0867,0.0741,0.5518,0.1625,0.2633,1.27,0.452,0.4443,0.5634,0.1401,0.4571,0.094,0.4658,0.3518,0.045,0.4825,0.8878,0.5857,3.4122,2.2,1.6544,0.7157,1.4127,1.4666,2.4068,4.7378,0.2385,0.7514
2,0.3433,0.8806,1.3726,0.4323,0.3169,0.5154,0.307,0.1828,0.7556,0.4971,1.9539,1.0734,0.2749,0.077,0.0655,0.4967,0.1449,0.2339,1.1236,0.401,0.3982,0.5016,0.1245,0.4072,0.0837,0.4167,0.3137,0.04,0.4312,0.7905,0.5303,3.0728,1.9601,1.4724,0.636,1.2789,1.3102,2.1609,4.2809,0.2165,0.6622
2.08,0.3077,0.7913,1.235,0.3892,0.2834,0.4655,0.2825,0.1647,0.6735,0.4444,1.7744,0.9721,0.2463,0.0687,0.0583,0.4491,0.13,0.2088,0.9999,0.3577,0.3586,0.4488,0.1112,0.3647,0.0749,0.3746,0.2811,0.0358,0.3872,0.7075,0.4821,2.7789,1.7552,1.3173,0.5682,1.1622,1.1762,1.9488,3.8834,0.1973,0.5871
2.17,0.277,0.7141,1.116,0.352,0.2547,0.422,0.2606,0.149,0.6034,0.3992,1.6171,0.8837,0.2217,0.0616,0.0521,0.4076,0.1171,0.1874,0.8943,0.3207,0.3243,0.4035,0.0998,0.3281,0.0674,0.3381,0.2531,0.0321,0.3492,0.6362,0.4397,2.5229,1.5791,1.1841,0.5101,1.0599,1.0606,1.7648,3.5357,0.1804,0.5234
2.25,0.2504,0.6471,1.0124,0.3195,0.23,0.3841,0.2411,0.1353,0.5431,0.3602,1.4787,0.8061,0.2004,0.0555,0.0468,0.3713,0.1059,0.169,0.8038,0.2888,0.2944,0.3643,0.09,0.2965,0.0609,0.3065,0.2288,0.029,0.3163,0.5745,0.4024,2.2987,1.4268,1.069,0.46,0.9697,0.9604,1.6042,3.2301,0.1655,0.469
2.33,0.2273,0.5886,0.9218,0.2911,0.2084,0.3507,0.2235,0.1233,0.4908,0.3263,1.3564,0.7377,0.1819,0.0502,0.0423,0.3393,0.0961,0.1529,0.7256,0.2612,0.2682,0.3303,0.0815,0.2689,0.0552,0.2788,0.2077,0.0263,0.2875,0.5209,0.3694,2.1015,1.2943,0.969,0.4165,0.89,0.8729,1.4633,2.9602,0.1522,0.4222
2.42,0.207,0.5372,0.8422,0.2661,0.1896,0.3213,0.2077,0.1128,0.4454,0.2967,1.2477,0.6772,0.1656,0.0455,0.0383,0.3111,0.0876,0.139,0.6576,0.2372,0.2452,0.3005,0.0741,0.2448,0.0502,0.2546,0.1892,0.0239,0.2623,0.4741,0.34,1.9271,1.1784,0.8816,0.3786,0.8191,0.7961,1.3392,2.7209,0.1404,0.3816
2.5,0.1892,0.4919,0.7718,0.244,0.1731,0.2952,0.1934,0.1035,0.4056,0.2708,1.1509,0.6235,0.1514,0.0415,0.0348,0.286,0.0801,0.1267,0.5982,0.2161,0.2248,0.2744,0.0675,0.2237,0.0459,0.2331,0.1729,0.0218,0.2401,0.4329,0.3138,1.7724,1.0765,0.8048,0.3453,0.7559,0.7285,1.2293,2.5078,0.1298,0.3464
2.58,0.1735,0.4518,0.7095,0.2244,0.1585,0.2719,0.1804,0.0952,0.3707,0.2479,1.0642,0.5755,0.1388,0.038,0.0318,0.2637,0.0735,0.1159,0.5461,0.1976,0.2067,0.2514,0.0618,0.205,0.042,0.2142,0.1585,0.02,0.2204,0.3966,0.2904,1.6345,0.9865,0.7371,0.316,0.6993,0.6687,1.1316,2.3174,0.1203,0.3155
2.67,0.1595,0.4161,0.6539,0.2069,0.1456,0.2512,0.1687,0.0878,0.3398,0.2276,0.9864,0.5325,0.1276,0.0348,0.0291,0.2438,0.0676,0.1064,0.5001,0.1812,0.1906,0.2309,0.0567,0.1884,0.0386,0.1973,0.1458,0.0183,0.2029,0.3644,0.2693,1.5111,0.9068,0.6772,0.2901,0.6484,0.6155,1.0445,2.1466,0.1117,0.2883
2.75,0.1471,0.3842,0.6043,0.1913,0.1341,0.2326,0.1579,0.0812,0.3124,0.2096,0.9164,0.4939,0.1176,0.032,0.0267,0.2259,0.0623,0.0979,0.4593,0.1666,0.1763,0.2128,0.0522,0.1737,0.0356,0.1822,0.1344,0.0169,0.1873,0.3358,0.2503,1.4005,0.8357,0.6238,0.267,0.6026,0.5681,0.9664,1.9929,0.104,0.2643
2.83,0.136,0.3557,0.5598,0.1773,0.1239,0.2159,0.1481,0.0752,0.288,0.1935,0.8531,0.4591,0.1087,0.0295,0.0246,0.2098,0.0576,0.0903,0.4231,0.1537,0.1633,0.1965,0.0482,0.1605,0.0329,0.1687,0.1242,0.0156,0.1733,0.3102,0.2331,1.3008,0.7723,0.5761,0.2464,0.5612,0.5256,0.8963,1.8542,0.097,0.243
2.92,0.126,0.33,0.5197,0.1646,0.1147,0.2008,0.1392,0.0699,0.2661,0.1791,0.7958,0.4276,0.1007,0.0273,0.0227,0.1952,0.0534,0.0836,0.3907,0.1421,0.1517,0.182,0.0446,0.1486,0.0304,0.1565,0.1151,0.0144,0.1608,0.2872,0.2176,1.2108,0.7153,0.5334,0.228,0.5237,0.4874,0.8332,1.7286,0.0907,0.2241
3,0.117,0.3068,0.4835,0.1532,0.1064,0.1872,0.131,0.0651,0.2466,0.1661,0.7437,0.3991,0.0935,0.0253,0.021,0.182,0.0496,0.0775,0.3617,0.1317,0.1412,0.1689,0.0413,0.138,0.0282,0.1456,0.1069,0.0134,0.1494,0.2666,0.2034,1.1293,0.6641,0.495,0.2115,0.4896,0.4531,0.776,1.6146,0.0849,0.2071
3.08,0.1089,0.2859,0.4508,0.1429,0.099,0.1748,0.1234,0.0607,0.229,0.1545,0.6963,0.3732,0.087,0.0235,0.0195,0.1701,0.0462,0.072,0.3357,0.1223,0.1317,0.1571,0.0384,0.1284,0.0263,0.1357,0.0995,0.0125,0.1392,0.248,0.1905,1.0552,0.6179,0.4603,0.1966,0.4585,0.422,0.7242,1.5109,0.0796,0.1919
3.17,0.1016,0.2669,0.4211,0.1335,0.0922,0.1635,0.1164,0.0567,0.2131,0.1439,0.653,0.3495,0.0812,0.0219,0.0182,0.1592,0.0431,0.0671,0.3121,0.1139,0.1231,0.1464,0.0358,0.1197,0.0245,0.1267,0.0928,0.0116,0.1299,0.2311,0.1788,0.9878,0.576,0.429,0.1831,0.4301,0.3938,0.6772,1.4163,0.0748,0.1782
3.25,0.0949,0.2496,0.394,0.125,0.0861,0.1532,0.11,0.0531,0.1987,0.1343,0.6134,0.3279,0.0758,0.0204,0.0169,0.1493,0.0403,0.0626,0.2909,0.1062,0.1152,0.1367,0.0334,0.1118,0.0229,0.1185,0.0867,0.0108,0.1215,0.2158,0.168,0.9263,0.538,0.4006,0.1708,0.4042,0.3682,0.6343,1.3297,0.0703,0.1659
3.33,0.0888,0.2339,0.3694,0.1172,0.0805,0.1438,0.1041,0.0498,0.1856,0.1256,0.5771,0.3082,0.071,0.0191,0.0158,0.1402,0.0377,0.0585,0.2716,0.0992,0.108,0.1279,0.0312,0.1046,0.0214,0.111,0.0811,0.0101,0.1138,0.2019,0.1581,0.87,0.5035,0.3747,0.1597,0.3803,0.3448,0.5951,1.2504,0.0663,0.1547
3.42,0.0833,0.2195,0.3468,0.1101,0.0755,0.1352,0.0986,0.0468,0.1737,0.1177,0.5437,0.29,0.0665,0.0179,0.0148,0.1318,0.0353,0.0548,0.254,0.0929,0.1014,0.1198,0.0292,0.0981,0.0201,0.1042,0.0761,0.0095,0.1068,0.1892,0.149,0.8183,0.4719,0.3511,0.1496,0.3584,0.3235,0.5592,1.1776,0.0625,0.1445
3.5,0.0782,0.2063,0.3261,0.1035,0.0708,0.1273,0.0935,0.044,0.1628,0.1104,0.5129,0.2734,0.0625,0.0167,0.0138,0.1242,0.0332,0.0514,0.238,0.0871,0.0954,0.1125,0.0274,0.0921,0.0188,0.098,0.0714,0.0089,0.1003,0.1776,0.1406,0.7709,0.4431,0.3295,0.1404,0.3382,0.304,0.5263,1.1106,0.059,0.1352
3.58,0.0735,0.1942,0.3071,0.0975,0.0666,0.1201,0.0887,0.0415,0.1529,0.1038,0.4845,0.258,0.0588,0.0157,0.013,0.1171,0.0312,0.0483,0.2234,0.0818,0.0899,0.1057,0.0258,0.0866,0.0177,0.0922,0.0672,0.0084,0.0944,0.167,0.1329,0.7272,0.4167,0.3098,0.1319,0.3196,0.2861,0.496,1.0487,0.0558,0.1268
3.67,0.0693,0.1831,0.2897,0.092,0.0627,0.1134,0.0843,0.0391,0.1438,0.0977,0.4583,0.2438,0.0553,0.0148,0.0122,0.1106,0.0294,0.0454,0.21,0.077,0.0848,0.0996,0.0243,0.0815,0.0167,0.0869,0.0633,0.0079,0.089,0.1573,0.1257,0.6869,0.3924,0.2917,0.1241,0.3024,0.2696,0.4681,0.9916,0.0529,0.1191
3.75,0.0653,0.1728,0.2735,0.0869,0.0591,0.1072,0.0802,0.037,0.1354,0.0921,0.4341,0.2307,0.0522,0.0139,0.0115,0.1046,0.0277,0.0428,0.1977,0.0725,0.0801,0.0939,0.0229,0.0769,0.0157,0.0821,0.0597,0.0074,0.084,0.1483,0.1191,0.6497,0.37,0.275,0.117,0.2864,0.2544,0.4424,0.9388,0.0501,0.112
3.83,0.0617,0.1634,0.2587,0.0822,0.0558,0.1014,0.0764,0.035,0.1277,0.0869,0.4115,0.2185,0.0493,0.0132,0.0108,0.0991,0.0262,0.0404,0.1864,0.0684,0.0757,0.0886,0.0216,0.0726,0.0148,0.0776,0.0564,0.007,0.0794,0.14,0.1129,0.6152,0.3494,0.2596,0.1104,0.2716,0.2404,0.4186,0.8898,0.0476,0.1055
3.92,0.0584,0.1546,0.2449,0.0778,0.0527,0.0961,0.0728,0.0331,0.1206,0.0821,0.3906,0.2073,0.0466,0.0124,0.0102,0.0939,0.0248,0.0382,0.1759,0.0646,0.0717,0.0838,0.0204,0.0687,0.014,0.0734,0.0533,0.0066,0.0751,0.1324,0.1072,0.5833,0.3304,0.2454,0.1043,0.2579,0.2275,0.3965,0.8443,0.0452,0.0995
4,0.0553,0.1465,0.2321,0.0738,0.0499,0.0912,0.0695,0.0314,0.1141,0.0777,0.3712,0.1968,0.0441,0.0118,0.0097,0.0891,0.0235,0.0361,0.1663,0.0611,0.068,0.0793,0.0193,0.065,0.0133,0.0696,0.0505,0.0063,0.0712,0.1253,0.1019,0.5536,0.3128,0.2323,0.0987,0.2451,0.2155,0.3761,0.802,0.043,0.094
4.08,0.0524,0.139,0.2202,0.07,0.0473,0.0866,0.0663,0.0298,0.108,0.0737,0.3531,0.187,0.0418,0.0111,0.0092,0.0847,0.0223,0.0342,0.1574,0.0579,0.0645,0.0752,0.0183,0.0616,0.0126,0.066,0.0479,0.0059,0.0675,0.1187,0.097,0.526,0.2965,0.2201,0.0935,0.2331,0.2044,0.3571,0.7627,0.0409,0.0889
4.17,0.0497,0.132,0.2092,0.0665,0.0449,0.0824,0.0634,0.0283,0.1024,0.0699,0.3361,0.178,0.0397,0.0106,0.0087,0.0805,0.0211,0.0324,0.1491,0.0549,0.0613,0.0713,0.0173,0.0585,0.0119,0.0627,0.0454,0.0056,0.0641,0.1127,0.0923,0.5003,0.2813,0.2088,0.0887,0.222,0.194,0.3394,0.7259,0.039,0.0841
4.25,0.0472,0.1255,0.1989,0.0633,0.0426,0.0784,0.0606,0.0269,0.0972,0.0663,0.3204,0.1695,0.0377,0.01,0.0082,0.0767,0.0201,0.0308,0.1415,0.0521,0.0583,0.0677,0.0165,0.0555,0.0113,0.0596,0.0432,0.0054,0.0609,0.107,0.088,0.4763,0.2672,0.1983,0.0842,0.2116,0.1844,0.3229,0.6916,0.0372,0.0798
4.33,0.0449,0.1194,0.1894,0.0602,0.0405,0.0747,0.058,0.0256,0.0923,0.0631,0.3056,0.1616,0.0359,0.0095,0.0078,0.073,0.0191,0.0293,0.1344,0.0495,0.0555,0.0644,0.0156,0.0528,0.0108,0.0567,0.041,0.0051,0.058,0.1017,0.084,0.4539,0.2541,0.1885,0.08,0.2019,0.1755,0.3075,0.6596,0.0355,0.0757
4.42,0.0428,0.1137,0.1804,0.0574,0.0385,0.0712,0.0556,0.0244,0.0878,0.06,0.2917,0.1541,0.0342,0.0091,0.0074,0.0697,0.0182,0.0278,0.1277,0.0471,0.0529,0.0613,0.0149,0.0503,0.0103,0.054,0.0391,0.0048,0.0552,0.0968,0.0802,0.4329,0.2419,0.1794,0.0761,0.1928,0.1671,0.2931,0.6295,0.034,0.0719
4.5,0.0408,0.1084,0.1721,0.0547,0.0367,0.0679,0.0533,0.0233,0.0836,0.0571,0.2788,0.1472,0.0325,0.0086,0.0071,0.0665,0.0173,0.0265,0.1216,0.0448,0.0505,0.0584,0.0142,0.0479,0.0098,0.0515,0.0372,0.0046,0.0526,0.0922,0.0766,0.4133,0.2304,0.1709,0.0725,0.1842,0.1593,0.2797,0.6014,0.0325,0.0684
4.58,0.0389,0.1035,0.1642,0.0523,0.035,0.0649,0.0511,0.0223,0.0796,0.0545,0.2666,0.1407,0.031,0.0082,0.0067,0.0635,0.0165,0.0253,0.1158,0.0427,0.0482,0.0557,0.0135,0.0457,0.0093,0.0492,0.0355,0.0044,0.0502,0.0879,0.0733,0.3949,0.2198,0.1629,0.0691,0.1762,0.152,0.267,0.575,0.0311,0.0651
4.67,0.0371,0.0988,0.1569,0.0499,0.0334,0.062,0.049,0.0213,0.0759,0.052,0.2551,0.1346,0.0296,0.0078,0.0064,0.0607,0.0158,0.0241,0.1104,0.0407,0.046,0.0531,0.0129,0.0436,0.0089,0.047,0.0339,0.0042,0.0479,0.0839,0.0702,0.3776,0.2098,0.1555,0.0659,0.1687,0.1451,0.2552,0.5501,0.0298,0.062
4.75,0.0354,0.0944,0.15,0.0477,0.0319,0.0594,0.0471,0.0203,0.0725,0.0496,0.2444,0.1288,0.0283,0.0075,0.0061,0.0581,0.0151,0.023,0.1053,0.0389,0.044,0.0507,0.0123,0.0416,0.0085,0.0449,0.0324,0.004,0.0458,0.0802,0.0672,0.3613,0.2004,0.1485,0.063,0.1616,0.1387,0.2441,0.5268,0.0285,0.0592
4.83,0.0339,0.0903,0.1435,0.0457,0.0305,0.0568,0.0453,0.0195,0.0692,0.0474,0.2342,0.1234,0.0271,0.0071,0.0058,0.0557,0.0144,0.022,0.1006,0.0371,0.0421,0.0485,0.0118,0.0398,0.0081,0.0429,0.031,0.0038,0.0438,0.0766,0.0644,0.3461,0.1916,0.142,0.0602,0.1549,0.1326,0.2337,0.5048,0.0274,0.0565
4.92,0.0324,0.0865,0.1374,0.0438,0.0292,0.0545,0.0435,0.0186,0.0662,0.0454,0.2246,0.1183,0.0259,0.0068,0.0056,0.0534,0.0138,0.021,0.0962,0.0355,0.0403,0.0464,0.0112,0.0381,0.0078,0.0411,0.0296,0.0037,0.042,0.0733,0.0618,0.3317,0.1833,0.1358,0.0576,0.1486,0.127,0.2239,0.4841,0.0263,0.054
5,0.0311,0.0829,0.1317,0.0419,0.0279,0.0522,0.0419,0.0179,0.0634,0.0435,0.2156,0.1135,0.0248,0.0065,0.0053,0.0512,0.0132,0.0201,0.092,0.034,0.0387,0.0444,0.0108,0.0365,0.0074,0.0394,0.0284,0.0035,0.0402,0.0702,0.0593,0.3181,0.1755,0.13,0.0551,0.1426,0.1216,0.2146,0.4646,0.0252,0.0516
5.08,0.0298,0.0794,0.1263,0.0402,0.0268,0.0501,0.0403,0.0171,0.0607,0.0416,0.2071,0.1089,0.0238,0.0063,0.0051,0.0491,0.0127,0.0193,0.0881,0.0326,0.0371,0.0426,0.0103,0.035,0.0071,0.0378,0.0272,0.0034,0.0385,0.0673,0.057,0.3053,0.1682,0.1246,0.0528,0.137,0.1166,0.2059,0.4461,0.0242,0.0494
5.17,0.0286,0.0762,0.1212,0.0386,0.0257,0.0481,0.0389,0.0165,0.0581,0.0399,0.199,0.1046,0.0228,0.006,0.0049,0.0472,0.0121,0.0185,0.0844,0.0312,0.0356,0.0408,0.0099,0.0335,0.0068,0.0362,0.0261,0.0032,0.037,0.0645,0.0548,0.2932,0.1613,0.1195,0.0506,0.1317,0.1118,0.1976,0.4286,0.0233,0.0473
5.25,0.0274,0.0732,0.1164,0.0371,0.0246,0.0462,0.0375,0.0158,0.0558,0.0383,0.1914,0.1006,0.0219,0.0058,0.0047,0.0453,0.0117,0.0177,0.0809,0.0299,0.0342,0.0392,0.0095,0.0322,0.0066,0.0348,0.025,0.0031,0.0355,0.0619,0.0527,0.2818,0.1548,0.1146,0.0485,0.1266,0.1074,0.1898,0.4121,0.0224,0.0453
5.33,0.0263,0.0703,0.1118,0.0356,0.0236,0.0444,0.0361,0.0152,0.0535,0.0368,0.1842,0.0967,0.021,0.0055,0.0045,0.0436,0.0112,0.017,0.0776,0.0287,0.0328,0.0376,0.0091,0.0309,0.0063,0.0334,0.024,0.003,0.0341,0.0594,0.0507,0.271,0.1486,0.1101,0.0466,0.1219,0.1031,0.1825,0.3965,0.0216,0.0435
5.42,0.0253,0.0676,0.1075,0.0343,0.0227,0.0427,0.0349,0.0146,0.0514,0.0353,0.1773,0.0931,0.0202,0.0053,0.0043,0.0419,0.0108,0.0164,0.0745,0.0276,0.0316,0.0361,0.0087,0.0297,0.0061,0.0321,0.0231,0.0029,0.0328,0.0571,0.0488,0.2607,0.1428,0.1057,0.0448,0.1173,0.0991,0.1755,0.3817,0.0208,0.0417
