Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.83,10.8343,20.927,26.9089,80.7403,11.44,107.6561,2.6497,3.463,18.4892,19.3154,17.7433,16.604,24.9198,4.9358,12.367,8.3384,4.9156,11.2507,53.7734,100.3121,104.663,124.9481,5.6446,13.9224,2.6611,10.4665,9.7748,24.116,47.3348,91.6825,7.6609,45.111,75.343,110.8701,213.4256,303.7164,262.8913,126.4432,136.7225,2.7787,30.0986
1.92,9.5681,18.4141,23.7298,73.5825,9.9645,101.0342,2.379,3.0301,15.9193,17.1166,16.7408,15.4721,24.0648,4.4832,11.3322,7.3157,4.3938,10.1695,51.7766,98.8649,104.8726,127.2267,5.1047,12.8056,2.4411,9.2266,8.5332,20.9992,43.9602,88.7464,7.0571,40.784,71.7941,109.7729,213.5503,318.593,286.8311,151.5224,157.9955,2.4683,27.1887
2,8.8622,16.7063,21.514,67.0783,9.3521,93.6261,2.1635,2.7205,13.8805,15.7512,15.4465,14.5038,23.3132,4.2656,10.7181,6.7369,4.138,9.5463,49.3053,96.3974,103.9855,128.6052,4.921,12.0534,2.4588,8.5986,8.0248,19.1564,40.8375,85.5807,6.5923,36.959,67.0865,107.8603,212.2788,329.133,306.919,176.6767,179.0043,2.2948,24.6385
2.08,8.5274,15.7494,20.2944,61.8272,9.1097,86.6751,2.023,2.5437,12.5285,15.0209,14.2049,13.7979,22.6756,4.197,10.3902,6.4731,4.0453,9.2256,46.8537,93.5933,102.3143,129.0585,4.9449,11.5863,2.5975,8.3445,7.94,18.331,38.236,82.6476,6.271,34.0672,62.1934,105.6719,210.1339,336.2286,323.4408,201.2047,199.5336,2.2102,22.7229
2.17,8.8957,15.7889,20.2953,58.5066,9.6723,81.0798,1.9954,2.5289,12.1296,15.3697,13.2653,13.4838,22.6017,4.6952,11.0775,6.6868,4.4648,9.6197,44.848,91.2569,100.9499,129.6061,5.7998,11.6668,3.4269,8.9208,8.9961,19.3799,36.6072,80.746,6.1699,32.6885,57.9972,104.0813,209.0505,340.8914,337.009,224.6058,219.5746,2.298,21.8184
2.25,10.4165,17.4278,22.1278,58.2638,11.8346,78.0827,2.0999,2.7435,12.9061,17.4999,12.815,13.8027,23.5032,5.6922,12.6652,7.7307,5.4523,11.0516,43.8956,90.5218,101.1736,131.8631,7.742,12.6896,4.8687,10.7553,11.468,22.8128,36.8226,81.3669,6.4459,33.1359,55.3814,104.5311,211.9735,345.2873,348.7615,246.6292,239.35,2.6478,22.2476
2.33,12.6128,20.4776,26.0472,61.5473,14.6664,78.7154,2.3221,3.2046,14.8098,20.6832,12.9356,14.8619,25.0221,6.8005,14.4856,9.3835,6.6513,12.9954,44.4543,92.0932,102.9638,135.5115,9.6941,14.3502,6.224,13.2281,14.3026,27.8571,38.9961,84.769,7.0746,35.6639,54.88,107.7107,218.7465,351.7655,360.25,267.2875,259.2938,3.132,24.1101
2.42,13.9801,23.1536,30.2787,67.0964,16.0997,82.6388,2.5874,3.6686,17.2484,22.8729,13.4451,16.1282,26.1705,6.9394,14.9661,10.6041,6.9934,14.0212,46.4303,95.278,105.1182,138.4298,9.7663,15.6207,5.6688,14.497,15.2297,31.0869,42.0285,88.9573,7.71,39.4497,56.4862,111.3745,225.4768,360.3355,372.563,286.795,279.8962,3.4324,26.7929
2.5,13.6105,23.7673,31.9277,71.8825,15.3464,87.5574,2.7655,3.861,19.0965,22.6728,14.0586,16.8675,26.3739,6.4459,14.3943,10.5034,6.5441,13.6133,48.8141,98.1301,106.3504,138.9075,8.6566,15.6791,4.5407,13.8278,14.0703,30.8298,43.921,91.224,7.9425,42.5237,59.3852,113.0528,228.0768,368.3269,385.3404,305.4232,301.4223,3.3602,28.848
2.58,12.5053,22.6178,30.2268,73.7989,13.819,91.1225,2.7811,3.7273,19.5315,21.2202,14.5833,16.8001,26.0682,5.8253,13.4741,9.6628,5.8915,12.6659,50.4759,99.5909,106.9557,138.1157,7.4331,15.0523,3.7788,12.5027,12.3918,28.4382,44.2829,91.2623,7.7872,43.5488,62.4197,112.283,227.2293,373.2953,397.0833,323.2956,323.6315,3.1175,29.4029
2.67,11.3548,20.8985,27.6336,72.7288,12.3401,92.1455,2.6445,3.45,18.552,19.5179,14.969,16.2652,25.5032,5.3095,12.5864,8.7364,5.3212,11.6955,50.9288,99.5716,106.9383,137.0648,6.5078,14.2246,3.2951,11.2423,10.9361,25.6382,43.4569,89.9317,7.4563,42.3419,64.4408,110.553,224.4253,375.1011,406.2575,340.2508,345.9017,2.8548,28.4458
2.75,10.4227,19.2544,25.3641,69.9334,11.1985,90.8049,2.4485,3.165,16.8584,18.0313,15.1256,15.5682,24.8331,4.9188,11.8326,7.9805,4.8865,10.8926,50.2272,98.5305,106.3085,136.0884,5.8966,13.4462,3.0109,10.2716,9.882,23.238,41.9571,87.8892,7.0903,40.0273,64.689,108.6574,220.7814,374.5193,412.1397,355.8365,367.4877,2.6366,26.789
2.83,9.7015,17.8867,23.497,66.4302,10.3554,87.9283,2.2724,2.9251,15.2242,16.8234,14.8904,14.8701,24.1068,4.6306,11.2123,7.4064,4.5635,10.2496,48.8214,96.7525,105.0535,135.0117,5.5548,12.765,2.8508,9.5454,9.142,21.4011,40.1582,85.4878,6.7448,37.5274,63.2197,106.7049,216.7228,372.3081,414.8591,369.5208,387.7652,2.4641,25.0652
2.92,9.3857,17.0401,22.3162,63.1316,10.0843,84.4245,2.1574,2.7696,14.0723,16.19,14.3212,14.3124,23.5807,4.6408,11.0914,7.1235,4.5232,9.9924,47.1972,94.6793,103.6074,134.0588,5.6547,12.3575,3.0539,9.3067,9.0658,20.6331,38.4999,83.2523,6.4927,35.5049,60.7255,104.9025,213.1868,369.1278,415.1897,380.9769,406.3182,2.3893,23.6995
3,9.6384,17.0139,22.1178,60.9648,10.567,81.3457,2.1173,2.7363,13.5833,16.444,13.6612,14.0454,23.4654,4.8886,11.4203,7.268,4.7521,10.2363,45.8235,92.9544,102.5369,133.7275,6.1749,12.402,3.504,9.6835,9.711,21.1097,37.5298,81.9487,6.4193,34.3584,58.2216,103.7804,211.4026,365.9967,414.1382,390.2186,422.9022,2.4491,22.9563
3.08,10.1958,17.6767,22.9014,60.2804,11.381,79.4427,2.1431,2.826,13.7173,17.231,13.1878,14.1106,23.6157,5.1963,11.8913,7.6874,5.0789,10.7191,45.0024,92.0001,101.8598,133.773,6.8238,12.7349,3.9336,10.3451,10.5876,22.3787,37.3395,81.7251,6.503,34.2049,56.3499,103.608,211.1792,363.8491,412.7182,397.5147,437.511,2.5761,22.9106
3.17,10.2926,18.0688,23.5454,60.3532,11.4497,78.6498,2.181,2.903,14.0767,17.4482,12.8539,14.1973,23.4581,4.9902,11.5598,7.8474,4.9565,10.6872,44.6838,91.4509,100.8618,132.9351,6.4675,12.8008,3.5652,10.3646,10.4425,22.6285,37.3646,81.5156,6.5476,34.5143,55.2033,103.157,210.1676,362.3761,411.5059,403.1925,450.3015,2.5907,23.1821
3.25,9.5019,17.2961,22.8799,59.5659,10.3303,77.7702,2.1576,2.8249,14.0649,16.321,12.5094,13.9228,22.6513,4.4627,10.6153,7.3241,4.441,9.8989,44.3295,90.2409,98.7953,130.1205,5.5553,12.1861,2.8659,9.4104,9.1623,21.1213,36.6067,79.8115,6.3422,34.2293,54.3559,101.033,205.8546,359.7618,410.1525,407.5449,461.44,2.3918,23.0159
3.33,8.3854,15.5996,20.8312,57.2178,9.043,75.7764,2.041,2.5733,13.3369,14.5511,12.0793,13.1926,21.5055,3.8912,9.5097,6.4554,3.8485,8.869,43.4154,87.8638,95.9719,126.0972,4.6929,11.2329,2.2507,8.178,7.6569,18.6088,34.9881,76.6431,5.9294,32.771,53.2611,97.0533,198.8314,354.4451,407.6883,410.7291,470.8879,2.1092,22.0149
3.42,7.2699,13.6501,18.3209,53.4693,7.8298,72.3936,1.8394,2.2529,11.9067,12.6805,11.547,12.2278,20.1784,3.4253,8.4154,5.5657,3.5274,7.8414,41.7626,84.3889,92.4668,121.493,3.9329,10.1961,1.7766,6.9951,6.2798,15.914,32.743,72.6222,5.4354,30.5449,51.4903,92.1778,190.0961,346.3669,403.204,412.6978,478.464,1.8228,20.2008
3.5,6.2703,11.7698,15.894,48.8992,6.7468,67.8242,1.6922,1.9357,10.1449,10.9323,10.8794,11.1959,18.7678,3.1715,7.4321,4.7687,3.2178,6.9047,39.4746,80.1773,88.3531,116.5163,3.3033,9.1915,1.4214,5.9636,5.1247,13.4422,30.1453,68.1284,4.9307,27.8091,48.8505,86.9522,180.349,335.9986,396.2642,413.2328,483.9783,1.5633,18.0373
3.58,5.4129,10.0834,13.7391,44.0551,5.8205,62.5344,1.6077,1.6496,8.4712,9.3843,10.0218,10.1854,17.3428,2.9224,6.5897,4.0898,2.9139,6.0828,36.8157,75.4947,83.7683,111.2145,2.7922,8.2667,1.1546,5.0969,4.1897,11.449,27.4223,63.4207,4.4504,25.0192,45.4182,81.5681,170.0662,323.8478,386.9284,412.0755,487.3341,1.3394,15.8837
3.67,4.6903,8.8172,11.8931,39.3303,5.0417,56.9567,1.5065,1.4024,7.0289,8.0497,8.9854,9.2394,15.9512,2.6841,5.868,3.5227,2.6251,5.3733,34.0334,70.567,78.8669,105.6007,2.3789,7.4366,0.9518,4.3788,3.4434,9.9027,24.7824,58.6837,4.0097,22.3895,41.5098,76.0954,159.5533,310.3619,375.6159,409.0624,488.4867,1.1504,13.8924
3.75,4.0851,7.7747,10.335,34.9871,4.3903,51.4417,1.3979,1.1934,5.8353,6.9144,7.878,8.3753,14.6241,2.4593,5.2474,3.0517,2.356,4.7648,31.2769,65.5807,73.804,99.7151,2.0435,6.7008,0.7952,3.7855,2.8497,8.5454,22.3139,54.0597,3.6133,20.0053,37.5468,70.607,149.0167,295.909,362.7648,404.2088,487.4246,0.9922,12.117
3.83,3.578,6.8759,9.0259,31.0877,3.8452,46.2222,1.2879,1.0181,4.8639,5.9547,6.8545,7.5969,13.3801,2.2493,4.7106,2.6817,2.1087,4.2435,28.6312,60.6767,68.7198,93.6615,1.7696,6.0525,0.6726,3.2942,2.3763,7.3953,20.0423,49.641,3.2606,17.887,33.7747,65.2034,138.6209,280.7988,348.7528,397.6514,484.2102,0.8849,10.5636
3.92,3.1519,6.1038,7.9256,27.6353,3.3875,41.4184,1.1804,0.9589,4.191,5.1451,5.9639,6.9011,12.2285,2.0545,4.2435,2.4993,1.8835,3.7961,26.1498,55.9536,63.7283,87.5736,1.5472,5.4826,0.615,2.8854,1.997,6.4312,17.9804,45.4817,2.9484,16.0243,30.3073,59.9806,128.5057,265.3126,333.9064,389.5564,478.9826,0.8221,9.2257
4,2.7922,5.4407,6.9976,24.6044,3.0013,37.077,1.078,0.9178,3.6494,4.462,5.2066,6.2814,11.1719,1.8746,3.8345,2.3182,1.6796,3.4575,23.8673,51.4808,58.9165,81.572,1.4467,4.9814,0.5641,2.5431,1.691,5.6241,16.1338,41.6146,2.6729,14.394,27.1841,55.0135,118.7861,249.7098,318.5221,380.1082,471.9812,0.7592,8.0815
4.08,2.4868,4.8701,6.2115,21.9557,2.6736,33.1999,0.982,0.8755,3.1958,3.8844,4.5675,5.7305,10.2088,1.709,3.4744,2.1422,1.4962,3.277,21.7917,47.298,54.3461,75.7518,1.3504,4.5401,0.5156,2.2547,1.4424,4.9464,14.4886,38.0626,2.4641,12.9693,24.4039,50.3506,109.5546,234.2238,302.8249,369.5014,463.4424,0.6979,7.1025
4.17,2.2261,4.3775,5.542,19.6457,2.3938,29.7635,0.8931,0.833,2.8147,3.3947,4.028,5.2407,9.3351,1.5571,3.1556,1.9739,1.3316,3.103,19.9239,43.4272,50.0564,70.1825,1.2586,4.1506,0.47,2.0396,1.2388,4.3752,13.0273,34.815,2.3465,11.7234,21.9455,46.033,100.8745,219.0557,287.0167,357.9285,453.5824,0.6395,6.2636
4.25,2.0022,3.9506,4.9687,17.6316,2.1537,26.7311,0.8115,0.7908,2.4929,3.0064,3.571,4.8048,8.5448,1.4179,2.872,1.8147,1.1845,2.9359,18.2421,39.8723,46.0689,64.9107,1.1718,3.8059,0.4275,1.9244,1.0708,3.9175,11.7315,31.8558,2.2305,10.6319,19.7788,42.0742,92.785,204.37,271.2786,345.5772,442.5993,0.5846,5.5429
4.33,1.8088,3.5792,4.475,15.8737,1.9463,24.0616,0.7371,0.7493,2.2196,2.7134,3.1821,4.4161,7.8315,1.2906,2.6187,1.6654,1.0533,2.776,16.7263,36.6233,42.3893,59.9646,1.0899,3.5,0.3883,1.8124,0.9311,3.5481,10.5882,29.166,2.1169,9.6734,17.8716,38.4621,85.298,190.294,255.7815,332.6284,430.6752,0.5335,4.9217
4.42,1.641,3.2547,4.0476,14.3366,1.7662,21.7131,0.6696,0.709,1.9863,2.4592,2.8491,4.069,7.1883,1.1744,2.3916,1.5263,0.9364,2.6235,15.3584,33.6631,39.0115,55.3568,1.0129,3.2275,0.3522,1.7044,0.8142,3.2382,9.5818,26.7262,2.0065,8.8291,16.1922,35.1787,78.4049,176.918,240.6614,319.2564,417.9781,0.4863,4.3845
4.5,1.4945,2.97,3.6756,12.9892,1.6091,19.6463,0.6086,0.67,1.7859,2.2375,2.5625,3.7582,6.6087,1.0684,2.1873,1.3973,0.8324,2.4782,14.1224,30.9706,35.9218,51.0885,0.9408,2.9842,0.3192,1.6007,0.7285,2.9714,8.6952,24.5164,1.8998,8.0831,14.7116,32.2018,72.0838,164.299,226.0237,305.6228,404.6641,0.443,3.9184
4.58,1.3719,2.7191,3.3503,11.8047,1.4712,17.8252,0.5536,0.6324,1.6128,2.0433,2.3143,3.5343,6.0844,0.9717,2.003,1.2784,0.7401,2.34,13.0038,28.5237,33.1021,47.1516,0.8734,2.7665,0.2892,1.5017,0.698,2.7489,7.9125,22.5166,1.797,7.4217,13.4038,29.5076,66.3047,152.4658,211.9519,291.8749,390.878,0.4034,3.5124
4.67,1.312,2.4972,3.0644,10.9175,1.3498,16.2347,0.5041,0.5964,1.4625,1.8723,2.0983,3.3987,5.6273,0.8836,1.8362,1.169,0.6582,2.2088,11.9901,26.301,30.5321,43.5323,0.8104,2.6649,0.2618,1.4076,0.6675,2.5634,7.2216,20.7086,1.6985,6.8334,12.246,27.0719,61.0321,141.4243,198.5077,278.144,376.7536,0.3675,3.1576
4.75,1.2539,2.3002,2.812,10.1537,1.2728,14.8845,0.4596,0.562,1.3312,1.7212,1.9094,3.2657,5.2343,0.8035,1.6851,1.0686,0.5856,2.0844,11.0699,24.2868,28.1927,40.2128,0.7517,2.566,0.237,1.3184,0.6372,2.4024,6.6113,19.0885,1.6042,6.3084,11.2183,24.8709,56.2317,131.163,185.7327,264.5452,362.4196,0.3349,2.8464
4.83,1.1976,2.1245,2.5882,9.4617,1.2203,13.7319,0.4197,0.5293,1.2161,1.587,1.7433,3.1359,4.8923,0.7305,1.5478,0.9768,0.5212,1.9665,10.2335,22.4641,26.0661,37.1737,0.697,2.47,0.2145,1.234,0.6074,2.2587,6.1143,17.6315,1.5142,5.8385,10.3036,22.882,51.8689,121.6584,173.6509,251.1771,347.9981,0.3053,2.5726
4.92,1.1431,1.9674,2.3891,8.8335,1.1693,12.7315,0.3839,0.4981,1.1146,1.4673,1.5966,3.0094,4.5913,0.6642,1.4229,0.8929,0.4641,1.8548,9.472,20.8144,24.1349,34.3955,0.6461,2.377,0.1941,1.1544,0.5782,2.1277,5.7198,16.3295,1.4285,5.4165,9.5752,21.0819,47.9068,112.8784,162.2714,238.1221,333.5954,0.2787,2.3309
5,1.0907,1.8264,2.2112,8.2622,1.12,11.8502,0.3517,0.4686,1.0248,1.3603,1.4666,2.8865,4.3236,0.6038,1.309,0.8163,0.4136,1.7492,8.7778,19.3198,22.3815,31.8583,0.5988,2.2869,0.1758,1.0795,0.5499,2.0067,5.3627,15.1675,1.3471,5.0364,8.9644,19.4725,44.3146,104.7852,151.591,225.4471,319.3019,0.2546,2.1168
5.08,1.0401,1.6994,2.0517,7.7415,1.0723,11.0648,0.3228,0.4406,0.945,1.2642,1.3508,2.7673,4.0832,0.549,1.2216,0.7466,0.3688,1.6494,8.144,17.9646,20.7888,29.543,0.5549,2.1997,0.1592,1.0091,0.5224,1.8941,5.0382,14.1258,1.2699,4.6931,8.3998,18.033,41.0652,97.3388,141.5968,213.2045,305.1952,0.2328,1.9267
5.17,0.9916,1.5847,1.9082,7.2659,1.0264,10.3586,0.2969,0.4142,0.8738,1.1776,1.2473,2.652,3.8655,0.4991,1.1433,0.6831,0.3292,1.555,7.5646,16.7369,19.3421,27.4306,0.5142,2.1154,0.1442,0.9429,0.496,1.7886,4.7423,13.188,1.1967,4.3821,7.8789,16.7397,38.1276,90.4984,132.2689,201.4338,291.3417,0.2132,1.7573
5.25,0.945,1.4809,1.7787,6.8306,0.982,9.7194,0.2735,0.3892,0.81,1.0994,1.1546,2.5405,3.6668,0.4539,1.0707,0.6254,0.2941,1.4658,7.0342,15.6214,18.0271,25.5036,0.4764,2.034,0.1307,0.8809,0.4705,1.6896,4.4714,12.3405,1.1274,4.0996,7.3989,15.5727,35.47,84.2222,123.5819,190.1627,277.7977,0.1955,1.6061
5.33,0.9003,1.3865,1.6615,6.4313,0.9394,9.1375,0.2524,0.3657,0.7527,1.0285,1.0711,2.4329,3.4841,0.4127,1.0032,0.5729,0.263,1.3816,6.548,14.6047,16.8301,23.7455,0.4413,1.9555,0.1186,0.8228,0.4461,1.5963,4.2227,11.5715,1.0619,3.8425,6.9567,14.516,33.0621,78.4679,115.5067,179.4088,264.6104,0.1796,1.4706
5.42,0.8575,1.3006,1.555,6.0642,0.8984,8.6054,0.2335,0.3435,0.7142,0.964,0.9958,2.3292,3.3152,0.3753,0.9406,0.5252,0.2354,1.3022,6.1017,13.6753,15.7382,22.1405,0.4088,1.8796,0.1076,0.7684,0.4227,1.5084,3.9936,10.8713,1,3.6078,6.5491,13.5561,30.8762,73.1938,108.0116,169.1811,251.818,0.1652,1.349
5.5,0.8165,1.2222,1.4582,5.7261,0.8589,8.1171,0.2163,0.3226,0.6887,0.9053,0.9276,2.2293,3.1581,0.3414,0.8824,0.4818,0.211,1.2272,5.6917,12.8235,14.7398,20.6741,0.3787,1.8066,0.0978,0.7176,0.4003,1.4255,3.7819,10.2714,0.9416,3.3931,6.1732,12.6817,28.8874,68.3597,101.0669,159.4811,239.4511,0.1522,1.2396
