Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2,2.2326,3.4858,4.7991,5.4534,2.733,5.7831,0.3119,0.4569,1.5739,5.0093,1.8277,1.6277,3.8817,1.5798,3.7788,1.744,1.6074,2.1882,4.9582,9.8155,10.8189,13.7006,1.9776,1.7913,1.9299,2.355,4.9265,5.7407,3.1413,5.1094,0.946,3.2776,3.3788,5.2854,13.9321,8.4113,2.0482,0.5255,1.8013,0.6122,4.602
2.08,3.2036,4.8892,6.7769,7.467,3.8508,7.679,0.4057,0.5681,1.9158,6.8855,2.3996,1.9853,4.8651,1.9096,4.6862,2.2091,1.9901,2.6606,6.3052,12.4796,13.4523,17.0823,2.8135,2.1699,2.5153,3.4921,6.2765,8.0911,4.38,6.9854,1.1653,4.6727,4.297,6.4099,18.2584,12.6999,3.04,0.6839,2.3238,0.7774,6.4939
2.17,4.1205,6.391,8.938,10.4365,4.8551,10.3734,0.5125,0.6851,2.4645,8.4428,3.1637,2.3711,5.7119,2.1199,5.2124,2.6543,2.2634,3.0564,8.0009,15.6038,16.3537,20.5403,3.3681,2.5255,2.6804,4.52,7.0259,10.4572,6.3106,9.2782,1.3936,6.4888,5.773,7.8711,22.4673,18.3133,5.1257,0.9212,3.0513,0.952,8.4734
2.25,4.7057,7.592,10.7346,14.6829,5.4446,13.8976,0.6187,0.7902,3.1799,9.2641,4.0496,2.7326,6.26,2.2253,5.4027,3.2724,2.4087,3.3189,9.8201,18.7541,19.162,23.6282,3.5765,2.8304,2.5499,5.1268,7.0591,12.1615,8.5776,12.1277,1.594,8.5056,7.8558,9.5763,25.9837,24.7779,8.9625,1.4099,4.0766,1.1602,10.168
2.33,5.01,8.3409,11.8233,18.699,5.7168,18.0171,0.7129,0.8733,3.956,9.5434,4.9081,3.039,6.6128,2.2742,5.4396,3.6755,2.4766,3.4964,11.5987,21.6025,21.8575,26.4906,3.595,3.2551,2.3444,5.4033,6.7682,12.9517,10.7047,14.8594,1.7574,10.431,10.6508,10,29.1128,31.5605,13.8999,2.2523,5.5384,1.2654,11.3579
2.42,5.1296,8.7432,12.3294,22.0899,5.7933,22.1888,0.7874,0.9372,4.6917,9.5199,5.623,3.2964,6.8486,2.2915,5.4068,3.8752,2.4973,3.7336,13.1627,24.0441,24.3818,29.2763,3.5222,3.5898,2.1471,5.4706,6.3718,12.9885,12.5213,17.4209,1.8911,12.0118,13.8781,10,31.7397,38.3792,19.732,3.5723,7.5678,1.3058,11.967
2.5,5.1367,8.9085,12.456,24.6903,5.7581,25.9943,0.8415,0.9866,5.316,9.339,6.1358,3.5148,7.0145,2.2908,5.3447,3.9404,2.4896,3.9012,14.431,26.1211,26.6723,31.994,3.4128,3.8529,1.9816,5.4188,5.9723,12.6767,13.9444,19.7986,2.0008,13.2042,16.7426,10,34.0588,45.0546,26.2048,5.4656,10.217,1.3087,12.1576
2.58,5.0774,8.9189,12.3527,26.5114,5.6612,29.1946,0.88,1.1146,5.8053,9.0818,6.4304,3.8117,7.1352,2.2778,5.2663,3.9232,2.4633,4.0114,15.4135,27.8605,28.6944,34.5823,3.2901,4.0582,1.8445,5.3026,5.6054,12.2198,14.984,21.9583,2.0909,14.0584,19.0518,10,36.1832,51.4912,33.0662,7.9829,13.4575,1.2911,12.1062
2.67,4.9033,8.7519,12.0204,27.5629,5.4381,31.6428,0.9036,1.185,6.1603,8.6675,6.4914,4.1047,7.1797,2.2139,5.0474,3.8079,2.3839,4.0078,16.1366,29.2269,30.304,36.7946,3.0581,4.1706,1.6344,5.0548,5.1138,11.5865,15.624,23.7578,2.156,14.5753,20.7242,10,37.9089,57.5786,40.1136,11.1199,17.2347,1.24,11.858
2.75,4.5778,8.348,11.4008,27.7979,5.05,33.2017,0.9112,1.1832,6.3834,8.0078,6.3437,4.2834,7.0997,2.1076,4.7174,3.5639,2.2517,3.8659,16.5747,30.1187,31.3669,38.3581,2.7471,4.1507,1.3915,4.6497,4.4748,10.7277,15.8187,24.9861,2.1858,14.7243,21.7827,10,38.9552,63.0694,47.1226,14.8422,21.4362,1.1461,11.3953
2.83,4.1867,7.7676,10.5324,27.3048,4.5986,33.8259,0.9025,1.1221,6.4783,7.2337,6.0678,4.3392,6.944,1.9816,4.357,3.2501,2.0943,3.6526,16.7071,30.4979,31.9577,39.3317,2.4312,4.0402,1.1706,4.1937,3.8356,9.7079,15.6312,25.6385,2.1828,14.5123,22.2719,10,39.452,67.702,53.8436,19.0943,25.9219,1.035,10.7284
2.92,3.7889,7.1252,9.5737,26.2495,4.1474,33.5947,0.878,1.0299,6.4514,6.4535,5.7146,4.3021,6.7412,1.8481,4.0013,2.9255,1.9275,3.4573,16.5452,30.4138,32.1316,39.8236,2.1401,3.8784,0.9847,3.7473,3.259,8.6659,15.1526,25.823,2.1559,13.9852,22.2443,10,39.5707,71.4055,60.0546,23.7826,30.5479,0.9237,9.8964
3,3.4123,6.4862,8.6313,24.8241,3.7252,32.6786,0.8413,0.9746,6.3151,5.7189,5.3135,4.2017,6.5077,1.7142,3.665,2.6599,1.761,3.3241,16.1358,29.9659,31.9383,39.9036,1.8829,3.6902,0.8326,3.3363,2.7625,7.6831,14.472,25.6317,2.1116,13.2613,21.769,10,39.4009,74.2109,65.5922,28.7821,35.1987,0.863,8.9983
3.08,3.0686,5.8831,7.7547,23.1971,3.343,31.2781,0.7971,0.9429,6.0932,5.0514,4.8826,4.0604,6.2543,1.5838,3.3537,2.5005,1.6003,3.1834,15.568,29.2371,31.4354,39.6233,1.6601,3.4915,0.709,2.9694,2.3446,6.7955,13.6669,25.1451,2.0549,12.4452,20.9375,10,38.9961,76.1791,70.3584,33.9503,39.8026,0.8058,8.121
3.17,2.7608,5.3299,6.9623,21.4962,3.0029,29.5708,0.7492,0.9073,5.8214,4.4571,4.4338,3.8943,5.9889,1.4591,3.0688,2.3357,1.4485,3.0397,14.915,28.3051,30.6827,39.0284,1.5083,3.2919,0.6343,2.6469,1.9964,6.0124,12.7975,24.4318,1.9895,11.6033,19.8607,10,38.3952,77.3829,74.3259,39.141,44.3032,0.7472,7.3007
3.25,2.488,4.8306,6.257,19.8087,2.7028,27.7003,0.6998,0.8694,5.5181,3.9338,3.9881,3.7152,5.7175,1.3413,2.8092,2.171,1.3072,2.8959,14.2147,27.2353,29.7397,38.1642,1.4153,3.0972,0.5843,2.3655,1.7072,5.3299,11.9152,23.5644,1.9184,10.7758,18.66,10,37.6319,77.8988,77.503,44.2264,48.655,0.6894,6.5515
3.33,2.2474,4.3838,5.6342,18.1896,2.439,25.7747,0.6508,0.8302,5.1968,3.4761,3.5754,3.5607,5.4438,1.2308,2.5733,2.0101,1.177,2.7541,13.4938,26.0792,28.6606,37.0817,1.325,2.9108,0.5359,2.1207,1.4671,4.7385,11.0496,22.5961,1.8436,9.9855,17.4207,10,36.7418,77.8054,79.9178,49.1008,52.8242,0.6335,5.8768
3.42,2.0356,3.986,5.0862,16.67,2.2075,23.8705,0.6034,0.7906,4.8684,3.0873,3.2061,3.4633,5.182,1.128,2.3591,1.8556,1.0579,2.6156,12.7708,24.8763,27.4915,35.8347,1.238,2.7506,0.4899,1.985,1.2672,4.2377,10.2176,21.5631,1.7668,9.2443,16.1968,10,35.7567,77.1838,81.6122,53.6745,56.7857,0.5806,5.2741
3.5,1.8491,3.6324,4.6046,15.2646,2.0041,22.0379,0.5581,0.7512,4.5414,2.8015,2.8807,3.361,4.9402,1.0327,2.1645,1.7089,0.9497,2.4812,12.0586,23.6603,26.2709,34.4725,1.1551,2.6638,0.4467,1.8762,1.1001,3.833,9.4323,20.5016,1.6894,8.5571,15.0208,10,34.7042,76.1151,82.645,57.8749,60.5259,0.5309,4.7381
3.58,1.6846,3.3182,4.1809,13.9779,1.8252,20.3073,0.5154,0.7125,4.2218,2.5495,2.5958,3.2556,4.7157,0.9447,1.9877,1.5709,0.8517,2.3515,11.3658,22.4561,25.0306,33.0374,1.0764,2.577,0.4065,1.7698,0.9597,3.4944,8.7032,19.4437,1.6122,7.9246,13.911,10,33.6118,74.6786,83.0838,61.6487,64.0346,0.4849,4.2627
3.67,1.5393,3.0389,3.8077,12.8074,1.6672,18.6947,0.4755,0.6747,3.9139,2.327,2.3467,3.1485,4.5063,0.8635,1.8267,1.442,0.7634,2.2269,10.6984,21.2802,23.7952,31.5649,1.002,2.4908,0.3693,1.6666,0.8413,3.2032,8.0322,18.4045,1.5359,7.3452,12.8761,10,32.503,72.9491,82.9899,64.9608,67.2994,0.4424,3.8413
3.75,1.4106,2.7902,3.4781,11.7471,1.5275,17.2062,0.4386,0.638,3.6206,2.1301,2.1285,3.0409,4.3102,0.789,1.6801,1.3223,0.684,2.1075,10.0598,20.1437,22.5825,30.0835,0.9321,2.4056,0.3352,1.5672,0.7409,2.9481,7.4176,17.3952,1.4613,6.8159,11.9189,10,31.3961,70.9958,82.4281,67.7917,70.3068,0.4035,3.4677
3.83,1.3357,2.5682,3.1862,10.9332,1.4036,15.8572,0.4045,0.6027,3.3437,1.9553,1.9369,2.9334,4.1257,0.7205,1.5464,1.2115,0.6127,1.9935,9.4523,19.0533,21.4051,28.6154,0.8664,2.3218,0.3039,1.472,0.707,2.7279,6.8558,16.4237,1.3886,6.333,11.0382,10,30.3053,68.8801,81.4634,70.136,73.0418,0.368,3.1364
3.92,1.2787,2.3697,2.927,10.2155,1.2991,14.6747,0.3732,0.5687,3.0841,1.7998,1.7682,2.8269,3.9515,0.6578,1.4244,1.1095,0.5488,1.8847,8.8769,18.0127,20.2712,27.1774,0.8049,2.2397,0.2754,1.3811,0.6769,2.5447,6.3438,15.495,1.3181,5.8928,10.2308,10,29.2413,66.6554,80.1597,72.0001,75.4942,0.3357,2.8421
4,1.2231,2.1917,2.6962,9.5555,1.2472,13.6346,0.3445,0.5363,2.842,1.661,1.619,2.7218,3.7865,0.6003,1.3128,1.0157,0.4916,1.7811,8.3335,17.0238,19.1859,25.7817,0.7474,2.1595,0.2495,1.2948,0.6469,2.3861,5.9529,14.6113,1.2501,5.4914,9.5774,10,28.2116,64.3671,78.5775,73.4007,77.6597,0.3064,2.5803
4.08,1.1691,2.0318,2.4899,8.9491,1.1967,12.7151,0.3183,0.5053,2.6174,1.5368,1.4867,2.6186,3.6298,0.5478,1.2262,0.9297,0.4405,1.6827,7.8218,16.0876,18.1518,24.4366,0.6937,2.0812,0.226,1.2131,0.6172,2.2446,5.6049,13.7874,1.1847,5.1252,9.0123,10,27.2229,62.0525,76.773,74.3623,79.5339,0.2799,2.347
4.17,1.1168,1.8876,2.3051,8.3919,1.1475,11.8916,0.2943,0.4759,2.4097,1.4252,1.3689,2.5176,3.4807,0.4998,1.1491,0.851,0.3949,1.5893,7.341,15.2068,17.1712,23.1477,0.6437,2.0051,0.2047,1.1358,0.5881,2.1158,5.2842,13.0203,1.122,4.7908,8.481,10,26.2818,59.7427,74.797,74.9152,81.1132,0.2559,2.1387
4.25,1.0663,1.7574,2.139,7.8799,1.0998,11.1473,0.2725,0.4479,2.2182,1.3248,1.2636,2.419,3.3384,0.4559,1.0774,0.7791,0.3542,1.5006,6.89,14.3784,16.2447,21.9185,0.5971,1.9311,0.1854,1.0629,0.5597,1.9968,4.9886,12.3059,1.062,4.4851,7.9838,10,25.3915,57.4629,72.6949,75.0938,82.3956,0.2342,1.9524
4.33,1.0175,1.6395,1.9893,7.4089,1.0536,10.47,0.2526,0.4215,2.0421,1.2341,1.1692,2.323,3.2025,0.4159,1.0106,0.7135,0.3179,1.4166,6.4674,13.5993,15.3713,20.7508,0.5538,1.8593,0.1679,0.9942,0.5321,1.8859,4.7156,11.6402,1.0047,4.2052,7.5203,10,24.5527,55.2327,70.5068,74.9349,83.3821,0.2146,1.7855
4.42,0.9706,1.5325,1.854,6.9751,1.0089,9.8505,0.2344,0.3964,1.8805,1.1521,1.0843,2.2297,3.0726,0.3794,0.9485,0.6536,0.2855,1.337,6.0719,12.8664,14.5486,19.6448,0.5135,1.7897,0.1522,0.9297,0.5054,1.7821,4.4629,11.0195,0.9501,3.9487,7.0889,10,23.7645,53.0672,68.267,74.476,84.0775,0.1969,1.6355
4.5,0.9254,1.4351,1.7314,6.5753,0.9659,9.2816,0.2179,0.3727,1.7324,1.0776,1.0078,2.1393,2.9482,0.3461,0.8908,0.5991,0.2566,1.2617,5.702,12.1771,13.7742,18.5996,0.4761,1.7224,0.138,0.8691,0.4797,1.6844,4.2287,10.4404,0.8981,3.7132,6.6881,10,23.0252,50.9769,66.0049,73.7546,84.4903,0.1809,1.5006
4.58,0.8821,1.3462,1.6199,6.2062,0.9243,8.7575,0.2028,0.3503,1.5969,1.0098,0.9385,2.0517,2.829,0.3157,0.837,0.5495,0.2309,1.1904,5.3563,11.5287,13.0453,17.6134,0.4414,1.6572,0.1252,0.8123,0.455,1.5923,4.0111,9.994,0.8487,3.4967,6.3159,10,22.3401,48.9688,63.745,72.8072,84.6322,0.1665,1.379
4.67,0.8406,1.265,1.5185,5.8649,0.8843,8.2734,0.189,0.3292,1.4736,0.948,0.8757,1.9671,2.7147,0.2881,0.787,0.5044,0.2079,1.1231,5.0333,10.9188,12.3595,16.6839,0.4092,1.5942,0.1136,0.7591,0.4313,1.5055,3.8085,9.5754,0.8019,3.2973,5.9703,10,21.7229,47.0502,61.5073,71.6684,84.5183,0.1534,1.2692
4.75,0.8008,1.1906,1.4258,5.549,0.8459,7.8253,0.1764,0.3093,1.3639,0.8914,0.8185,1.8854,2.6052,0.2628,0.7405,0.4633,0.1875,1.0594,4.7316,10.3449,11.714,15.8084,0.3793,1.5334,0.1032,0.7093,0.4087,1.4235,3.6196,9.1769,0.7574,3.1134,5.6493,10,21.1607,45.227,59.3087,70.3707,84.1657,0.1416,1.1699
4.83,0.7628,1.1223,1.3755,5.2554,0.8089,7.4096,0.1649,0.2906,1.2661,0.8396,0.7664,1.8065,2.5,0.2399,0.6972,0.426,0.1692,0.9992,4.4498,9.805,11.1065,14.9843,0.3516,1.4747,0.0938,0.6627,0.387,1.3462,3.4432,8.7977,0.7153,2.9435,5.351,10,20.6436,43.5005,57.1634,68.9439,83.5934,0.1309,1.0798
4.92,0.7264,1.0595,1.3326,4.988,0.7734,7.0237,0.1544,0.273,1.1787,0.7921,0.7188,1.7306,2.3991,0.2189,0.6569,0.392,0.1529,0.9424,4.1866,9.2969,10.5346,14.2086,0.3259,1.418,0.0854,0.6191,0.3664,1.2731,3.2781,8.4371,0.6755,2.7864,5.0737,10,20.1642,41.8688,55.0823,67.4157,82.8216,0.1213,0.998
5,0.6916,1.0234,1.2905,4.743,0.7394,6.6662,0.1448,0.2564,1.1003,0.7483,0.6752,1.6574,2.3023,0.1999,0.6193,0.361,0.1383,0.8887,3.9408,8.8186,9.9961,13.4786,0.3021,1.3633,0.0778,0.5784,0.3468,1.2041,3.1234,8.0942,0.6378,2.6408,4.8157,10,19.7174,40.3285,53.0731,65.8109,81.8709,0.1125,0.9236
5.08,0.6584,0.9945,1.2491,4.521,0.7067,6.3353,0.1359,0.2409,1.0296,0.7079,0.6352,1.5871,2.2093,0.1825,0.5843,0.3329,0.1254,0.8381,3.7112,8.3682,9.4889,12.7915,0.28,1.3106,0.0709,0.5403,0.3281,1.139,2.9782,7.7683,0.6022,2.5057,4.5753,10,19.2988,38.8753,51.1409,64.1516,80.7624,0.1045,0.8559
5.17,0.6266,0.966,1.2084,4.319,0.6754,6.0298,0.1278,0.2262,0.9656,0.6762,0.5983,1.5195,2.1201,0.1667,0.5517,0.3073,0.1138,0.7903,3.4966,7.9441,9.0112,12.1447,0.2596,1.2599,0.0647,0.5048,0.3104,1.0776,2.8418,7.4585,0.5685,2.4337,4.3501,10,18.9054,37.5044,49.2882,62.4572,79.5172,0.0973,0.8372
5.25,0.5964,0.9381,1.1687,4.1339,0.6454,5.7478,0.1203,0.2125,0.9076,0.6582,0.5644,1.4545,2.0345,0.1523,0.5347,0.284,0.1034,0.7452,3.2962,7.5451,8.561,11.5358,0.2407,1.2109,0.0591,0.4717,0.2936,1.0196,2.7136,7.1639,0.5368,2.3702,4.1476,10,18.5347,36.211,47.518,60.7445,78.1554,0.0907,0.8217
5.33,0.5675,0.9108,1.1298,3.963,0.6166,5.4872,0.1134,0.1996,0.8546,0.6405,0.5331,1.3921,1.9522,0.1392,0.5198,0.2627,0.0941,0.7027,3.1088,7.1721,8.1374,10.9622,0.2232,1.1638,0.0541,0.4408,0.2776,0.965,2.5928,6.8838,0.5068,2.3075,3.9647,10,18.1846,34.9904,45.8311,59.0281,76.6966,0.0847,0.8061
5.42,0.54,0.884,1.0919,3.8045,0.5891,5.2458,0.1071,0.1875,0.8061,0.6231,0.5041,1.3322,1.8733,0.1273,0.5048,0.2433,0.0858,0.6625,2.9336,6.8227,7.7394,10.4221,0.207,1.1185,0.0495,0.412,0.2625,0.9134,2.4789,6.6174,0.4785,2.2456,3.7982,10,17.8534,33.838,44.2254,57.3205,75.1587,0.0792,0.7905
5.5,0.5138,0.8579,1.055,3.6567,0.5627,5.0216,0.1012,0.1762,0.7616,0.6061,0.4773,1.2747,1.7976,0.1164,0.4898,0.2257,0.0783,0.6247,2.7696,6.4946,7.3655,9.9136,0.192,1.0748,0.0454,0.3851,0.2482,0.8714,2.3709,6.3639,0.4518,2.1846,3.6458,10,17.5396,32.7496,42.6983,55.6317,73.5588,0.0742,0.7749
5.58,0.4888,0.8323,1.019,3.5183,0.5375,4.8128,0.0958,0.1655,0.7206,0.5895,0.4524,1.2196,1.7249,0.1065,0.4749,0.2096,0.0716,0.589,2.6162,6.1859,7.0141,9.4349,0.1781,1.0328,0.0417,0.36,0.2347,0.8482,2.2687,6.1226,0.4266,2.1247,3.5053,10,17.242,31.7211,41.2468,53.9702,71.912,0.0696,0.7594
