Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,3.3628,4.5,6.5303,2.6991,3.9775,3.0785,0.4308,0.5908,1.3674,7.0114,2.4347,1.8305,4.5569,2.1262,4.4465,2.5011,2.2906,2.8267,4.7101,7.6477,7.7475,11.5216,3.2315,2.148,2.6838,3.9907,6.7924,9.1008,1.7011,3.7578,1.1362,3.2633,1.3363,3.7956,10.4409,0.592,0,0.1968,0,0.8645,6.6601
0.92,4.3261,6.0549,8.8008,5.4493,5.0412,5.3888,0.5414,0.7106,2.1522,8.5907,3.5802,2.2403,5.4915,2.3982,5.3197,3.1694,2.5934,3.244,6.7617,11.2366,10.9355,14.8171,3.9314,2.5147,3.0199,5.0823,7.626,11.7921,3.3693,5.5729,1.3774,5.1166,2.6179,5.4032,14.6677,2.6062,0,0.3172,0,1.13,8.6586
1,5.5627,7.9529,11.4272,9.7764,6.428,8.7774,0.6619,0.8438,3.0764,10.5161,4.7451,2.7044,6.6666,2.7656,6.4879,4.2097,2.9923,4.0431,9.0231,15.4325,15.1278,19.2836,4.9092,3.1529,3.5998,6.4717,8.8836,15.1766,6.1603,8.1608,1.6573,7.4876,4.6879,7.2705,20.0315,6.2587,0.6122,0.5002,0,1.4788,10.7322
1.08,7.138,10.5132,14.6757,17.0194,8.1994,13.9663,0.7997,1.0313,4.114,12.898,5.9781,3.2557,8.1087,3.203,7.8556,5.4837,3.4732,5.426,11.6679,20.4583,20.4022,25.1806,6.1362,4.3382,4.309,8.1966,10.4907,18.7808,10.2676,12.7257,1.9935,10.5313,7.7542,9.4908,27.0111,13.4287,2.043,0.767,0.3993,1.8746,13.0961
1.17,9.5484,14.4192,19.2095,26.2438,11.1825,21.8144,0.9741,1.8129,5.2993,16.3835,7.369,4.353,10.2017,4.4507,10.2749,7.2832,4.737,7.6504,14.9606,26.8085,27.3877,33.3552,8.7725,6.1421,6.2026,10.9299,13.4335,24.3104,15.5348,19.7628,2.4284,14.7167,12.7382,10,37.1247,23.7355,5.7924,1.201,1.8512,2.4342,16.2538
1.25,12.9226,19.5105,25.4898,38.5387,15.4465,33.4136,1.2008,2.7291,6.7283,21.169,9.0297,6.4392,13.0725,6.1004,12.8587,9.817,6.5902,10.6876,19.5211,35.2066,36.5228,44.3736,11.1671,8.8164,7.4505,14.5639,16.9126,31.2735,22.7651,30.0167,3.5638,20.553,19.5285,10,50.7276,38.118,12.8844,2.0981,4.393,3.1719,20.4922
1.33,15.635,24.4686,33.2009,53.1586,18.3699,48.7246,1.4725,3.6629,8.4467,25.1108,10.9195,9.1487,15.8734,7.2246,14.7507,12.0355,7.8533,13.2389,25.582,45.4762,46.5107,56.1393,12.2017,11.5508,7.5288,17.1424,18.8411,37.051,30.8951,42.3524,5.0162,27.9199,27.9519,10,64.841,57.3398,23.8233,3.7618,8.6719,3.7594,25.3572
1.42,17.9413,28.4036,39.5367,68.7526,20.517,66.4497,1.9552,4.4332,10,28.195,13.056,12.1158,18.8648,8.3978,16.8399,13.647,8.9996,15.7303,32.6306,57.056,57.6011,68.5231,13.2727,14.1806,8.0007,19.1252,20.3956,41.6346,39.0106,55.5333,6.5131,37.1746,38.1611,10,79.1006,80.3058,39.2266,6.7418,15.3679,4.2334,30.4799
1.5,19.4414,31.2803,43.4058,83.393,21.7472,85.0281,2.883,4.9711,10,30.4589,15.3095,15.0106,21.8443,8.7926,18.0169,14.7034,9.4078,17.5728,40.2848,69.2742,69.5286,81.6168,13.1719,16.5184,7.4343,20.1381,20.8738,44.0257,46.6926,69.1148,7.924,46.2343,50.084,10,93.4732,106.1039,58.9999,11.6995,25.0373,4.5646,34.7676
1.58,19.0009,32.3246,44.6169,94.173,21.1584,101.6978,3.3221,5.2325,10,30.6956,17.3794,17.3886,24.122,8.5504,18.1954,14.5875,9.0527,17.7345,47.3694,81.0485,80.7222,93.6942,12.1464,17.7371,6.4508,19.4042,19.7271,43.3357,52.3251,80.9777,8.9137,52.5408,62.0881,10,105.2738,133.4016,82.2951,19.2042,38.006,4.5667,37.5102
1.67,17.0161,31.0266,42.1162,99.1429,19.0433,113.7778,3.4432,5.0923,10,28.9502,18.9273,18.6201,25.4532,7.5649,17.1034,13.3656,7.9468,16.3968,52.75,90.891,90.3433,103.9692,10.1172,17.7007,4.8475,17.2551,17.149,39.3901,55.1158,89.3421,9.2545,55.5197,72.0914,10,113.206,159.6605,107.6864,29.5803,53.9377,4.256,38.4169
1.75,14.4654,27.8143,36.8997,97.4919,15.8679,119.16,3.2976,4.618,10,25.539,19.6097,18.5902,25.6527,6.363,15.2866,11.3654,6.5709,14.1527,55.6852,97.3304,97.295,111.7148,7.8832,16.5016,3.5915,14.2869,13.8218,33.4106,54.6294,93.2159,8.9388,54.5271,78.2119,10,116.572,182.5912,133.3879,42.7473,71.9762,3.6923,37.0577
1.83,11.9903,23.7724,30.5075,90.8287,12.8064,117.7485,2.9768,3.9611,10,21.7429,19.295,17.5859,25.1105,5.2929,13.3598,9.3417,5.3585,12.1688,56.0113,100.1527,101.599,117.3584,6.0404,14.8666,2.6968,11.592,10.853,27.3024,51.7828,93.1967,8.2305,50.5383,79.8989,10,116.7235,200.7879,157.6832,58.2791,90.8797,3.0993,34.0234
1.92,9.8981,19.8964,25.3149,81.5013,10.2405,111.1443,2.5814,3.3028,10,18.2422,18.2514,16.1387,24.0549,4.4141,11.5553,7.6444,4.382,10.3992,54.3021,99.7893,103.254,121.0508,4.8638,13.2037,2.0646,9.4156,8.4825,22.0382,47.6114,90.5133,7.3998,44.8382,77.6017,10,114.7718,214.2184,179.2614,75.5399,109.4752,2.5736,30.0854
2,8.2126,16.5278,21.1397,71.6475,8.5086,101.6035,2.1937,2.7263,10,15.2313,16.6853,14.5825,22.6698,3.7091,9.9539,6.2942,3.7072,8.9022,51.23,97.0457,102.4726,122.7015,3.9705,11.6696,1.6159,7.7145,6.6617,17.8011,42.9073,86.1287,6.5796,38.7993,72.2752,10,111.2851,223.2563,197.5111,93.7105,126.905,2.1361,26.0325
2.08,6.8723,13.7197,17.7131,62.2579,7.155,91.0307,1.8615,2.2474,10,12.7196,14.7615,13.0795,21.1057,3.3061,8.5728,5.2334,3.3549,7.6593,47.4891,92.6198,99.6785,122.2652,3.2817,10.3116,1.2913,6.3913,5.2792,14.4757,38.1807,80.7239,5.8258,33.196,65.2984,10,106.6732,228.273,212.2112,111.9897,142.7754,1.7809,22.3085
2.17,5.8059,11.421,14.9456,53.7924,6.0684,80.5121,1.6863,1.8582,10,10.6527,12.7522,11.6994,19.4764,3.0331,7.4407,4.3978,3.0195,6.632,43.5652,87.1524,95.3786,119.8811,2.7461,9.1317,1.051,5.3557,4.2288,11.9065,33.7163,74.8124,5.1564,29.0744,57.8951,10,101.2851,229.6403,223.427,129.7068,157.0377,1.495,19.0501
2.25,4.952,9.5813,12.7146,46.399,5.1924,70.6638,1.5953,1.5444,10,8.9603,10.8506,10.4645,17.8612,2.7763,6.5124,3.734,2.7069,5.7814,39.7031,81.163,90.0848,115.8561,2.3247,8.1145,0.8694,4.5371,3.4256,10.1794,29.6736,68.7632,4.5719,25.5174,50.9821,10,95.429,227.7771,231.2961,146.343,169.7718,1.2646,16.266
2.33,4.262,8.3275,10.9079,40.1017,4.481,61.7835,1.4903,1.2915,10,7.5749,9.213,9.3742,16.3117,2.5369,5.7419,3.2011,2.4197,5.0736,36.0351,75.0215,84.2392,110.6006,1.9887,7.2393,0.7293,3.8827,2.8057,8.6977,26.1218,62.8379,4.0656,22.4481,44.7897,10,89.3669,223.1648,236.002,161.5134,181.1109,1.0782,13.9148
2.42,3.6992,7.2826,9.4344,34.8159,3.8982,53.9826,1.3797,1.087,10,6.4382,7.8545,8.4179,14.8579,2.3151,5.0947,2.7688,2.1582,4.481,32.6267,68.9767,78.1847,104.536,1.7177,6.4855,0.6402,3.3533,2.3221,7.4684,23.0123,57.2017,3.628,19.8188,39.3627,10,83.3112,216.335,237.7871,174.9139,191.196,0.9263,11.9395
2.5,3.2357,6.4077,8.2226,30.3757,3.4166,47.2348,1.269,0.9732,10,5.5021,6.7395,7.5812,13.515,2.1107,4.5453,2.5479,1.922,3.9814,29.5018,63.1855,72.1673,98.0248,1.523,5.8347,0.588,2.9205,1.9409,6.4557,20.3078,51.9426,3.2499,17.5706,34.6618,10,77.4202,207.8289,236.9533,186.3269,200.16,0.8533,10.2829
2.58,2.8504,5.6709,7.2175,26.6365,3.0151,41.4435,1.1616,0.931,10,4.7273,5.8242,6.8493,12.2879,1.9228,4.0741,2.3621,1.7095,3.5574,26.6867,57.7431,66.3527,91.3523,1.4215,5.2708,0.5379,2.5629,1.6371,5.6194,17.9627,47.1134,2.9224,15.6462,30.6128,10,71.8022,198.1562,233.8494,195.6248,208.1038,0.789,8.9012
2.67,2.5273,5.0467,6.3769,23.4763,2.6775,36.4895,1.0598,0.8878,10,4.0829,5.0692,6.2082,11.1751,1.7505,3.6665,2.1818,1.5192,3.3428,24.1583,52.7001,60.8463,84.7311,1.3249,4.7801,0.4907,2.2646,1.3925,4.9247,15.9299,42.7262,2.638,13.9943,27.1321,10,66.5292,187.7662,228.8497,202.7662,215.0502,0.7259,7.7441
2.75,2.2541,4.5145,5.6682,20.7938,2.3916,32.2535,0.9647,0.8444,10,3.5439,4.442,5.6453,10.1712,1.5929,3.311,2.0094,1.3493,3.1623,21.9154,48.0748,55.7075,78.3115,1.2334,4.3514,0.4467,2.0414,1.1936,4.344,14.1665,38.7614,2.4435,12.5709,24.1388,10,61.6379,177.0356,222.3322,207.7876,220.973,0.6655,6.7702
2.83,2.0214,4.0581,5.0662,18.5059,2.1475,28.6263,0.8769,0.8014,10,3.0985,3.917,5.1498,9.2685,1.449,2.9988,1.8466,1.1979,2.9896,19.9238,43.8659,50.9643,72.1936,1.1471,3.9753,0.4058,1.9242,1.0303,3.8814,12.6345,35.1909,2.3225,11.3392,21.5599,10,57.1388,166.2647,214.6585,210.7908,225.8308,0.6085,5.9461
2.92,1.8218,3.6643,4.5513,16.5452,1.9377,25.5127,0.7965,0.7592,10,2.7839,3.4742,4.7122,8.4585,1.3176,2.7229,1.6939,1.0633,2.8248,18.1512,40.0545,46.6212,66.4391,1.0659,3.6438,0.3682,1.8106,0.8952,3.5105,11.3059,31.9831,2.204,10.2687,19.3318,10,53.0256,155.6815,206.1664,211.9276,229.584,0.5553,5.2451
3,1.6494,3.3227,4.1079,14.8564,1.7562,22.8311,0.7233,0.7182,10,2.5136,3.098,4.3246,7.7324,1.1978,2.4778,1.5518,0.9437,2.6678,16.5697,36.613,42.6667,61.0803,0.9899,3.3506,0.3338,1.7014,0.7824,3.2012,10.1537,29.1058,2.0888,9.3341,17.4002,10,49.2815,145.4516,197.1551,211.3861,232.2069,0.5061,4.6458
3.08,1.4996,3.0247,3.7237,13.3946,1.5984,20.513,0.657,0.6785,10,2.2797,2.7762,3.9801,7.0818,1.0887,2.2592,1.4201,0.8377,2.5186,15.1554,33.5098,39.0788,56.1275,0.9188,3.0901,0.3024,1.5968,0.7188,2.9374,9.1521,26.5274,1.9774,8.5147,15.7197,10,45.8839,135.6879,187.8661,209.3759,233.6958,0.461,4.1309
3.17,1.3733,2.7635,3.389,12.1232,1.4603,18.5013,0.5971,0.6404,10,2.0762,2.4991,3.6729,6.4985,0.9894,2.0632,1.2987,0.7437,2.377,13.8875,30.7129,35.8305,51.5758,0.8524,2.8578,0.2737,1.4972,0.688,2.7217,8.2785,24.2176,1.8701,7.793,14.2518,10,42.8076,126.4614,178.4995,206.1127,234.0713,0.4197,3.6864
3.25,1.3127,2.5334,3.0958,11.1264,1.3389,16.755,0.5432,0.6038,10,1.898,2.259,3.4917,5.975,0.8991,1.8871,1.1871,0.6605,2.2427,12.7482,28.1914,32.8929,47.4098,0.7904,2.7072,0.2478,1.4026,0.6572,2.5402,7.516,22.1462,1.7672,7.1549,12.9648,10,40.0258,117.8101,169.2153,201.8095,233.3771,0.3821,3.3009
3.33,1.2539,2.3299,2.8377,10.3262,1.2672,15.2855,0.4947,0.5689,10,1.7412,2.0499,3.3549,5.526,0.817,1.7282,1.0848,0.5868,2.1154,11.7223,25.9185,30.2371,43.6079,0.7328,2.606,0.2242,1.313,0.6268,2.3817,6.8489,20.3016,1.6687,6.5884,11.8319,10,37.5131,109.7475,160.1373,196.669,231.6795,0.3481,2.9651
3.42,1.197,2.149,2.6094,9.6049,1.2144,14.047,0.4512,0.5356,9.9789,1.6027,1.8668,3.2212,5.1399,0.7423,1.5845,0.9912,0.5216,1.995,10.7964,23.8732,27.8375,40.145,0.6792,2.5078,0.2029,1.2285,0.597,2.2395,6.2724,18.6587,1.5748,6.0836,10.8309,10,35.2483,102.2696,151.3586,190.8786,229.0704,0.3172,2.6714
3.5,1.1422,1.9877,2.4067,8.953,1.1632,12.9825,0.4121,0.504,8.7255,1.4796,1.7057,3.0911,4.8037,0.6744,1.4543,0.9057,0.464,1.8811,9.9592,22.0332,25.6709,36.9955,0.6294,2.4127,0.1837,1.1488,0.568,2.1095,5.85,17.1947,1.4854,5.6322,9.9467,10,33.2087,95.3604,142.8811,184.6118,225.6482,0.2893,2.4136
3.58,1.0893,1.8433,2.2259,8.3623,1.1138,12.0524,0.377,0.474,7.6367,1.3698,1.5633,2.9646,4.5079,0.6128,1.336,0.8278,0.413,1.7734,9.2005,20.3762,23.715,34.1339,0.5831,2.3207,0.1663,1.0738,0.5398,1.9893,5.4702,15.8988,1.4005,5.2271,9.299,10,31.3749,88.9957,134.5627,178.0007,221.5146,0.2641,2.1863
3.67,1.0385,1.7136,2.064,7.8257,1.066,11.2293,0.3455,0.4457,6.6906,1.2716,1.4369,2.8419,4.2447,0.5568,1.2406,0.7568,0.3679,1.6716,8.5118,18.8819,21.9483,31.5354,0.5402,2.2317,0.1506,1.0034,0.5126,1.8773,5.1271,14.7458,1.3198,4.8623,8.7012,10,29.7285,83.147,126.5246,171.1376,216.7674,0.2414,1.9854
3.75,0.9897,1.5966,1.9185,7.337,1.02,10.4935,0.3172,0.4189,5.8682,1.1833,1.3243,2.7232,4.0084,0.506,1.1601,0.6922,0.328,1.5755,7.8853,17.5355,20.3519,29.1763,0.5003,2.1458,0.1365,0.9374,0.4864,1.7724,4.8158,13.7154,1.2435,4.533,8.1508,10,28.2501,77.7825,118.8454,164.1171,211.4982,0.2209,1.8071
3.83,0.9429,1.4909,1.7874,6.8908,0.9757,9.8308,0.2918,0.3935,5.1531,1.1036,1.2236,2.6085,3.7943,0.4598,1.0855,0.6335,0.2927,1.4847,7.3146,16.319,18.9086,27.0347,0.4634,2.0629,0.1238,0.8755,0.4613,1.6738,4.5323,12.7902,1.1712,4.2347,7.6445,10,26.9214,72.869,111.5721,157.0289,205.7944,0.2024,1.6484
3.92,0.8981,1.395,1.6689,6.4824,0.9331,9.23,0.2689,0.3697,4.531,1.0316,1.1333,2.4978,3.5989,0.4179,1.0164,0.5801,0.2615,1.3991,6.7938,15.2162,17.6015,25.09,0.4292,1.9828,0.1123,0.8175,0.4372,1.5811,4.2731,11.9561,1.1029,3.9638,7.1788,10,25.7252,68.3728,104.7291,149.9534,199.7404,0.1858,1.5068
4,0.8552,1.3078,1.5614,6.1078,0.8922,8.6826,0.2483,0.3472,3.9907,0.9663,1.0519,2.391,3.4193,0.3798,0.9522,0.5316,0.2338,1.3182,6.3177,14.2132,16.4151,23.323,0.3975,1.9057,0.102,0.7633,0.4141,1.4937,4.0352,11.2012,1.0383,3.7171,6.7505,10,24.6459,64.2605,98.3237,142.9598,193.4163,0.1708,1.38
4.08,0.8142,1.2282,1.4636,5.7633,0.8528,8.1817,0.2297,0.326,3.5234,0.9068,0.9784,2.2883,3.2531,0.3453,0.8928,0.4876,0.2094,1.242,5.8818,13.2983,15.3357,21.7158,0.3682,1.8313,0.0927,0.7126,0.3921,1.4113,3.8162,10.5153,0.9775,3.4919,6.3562,10,23.6699,60.5,92.352,136.1055,186.8978,0.1572,1.2662
4.17,0.775,1.1555,1.393,5.4449,0.8151,7.7217,0.213,0.3061,3.1187,0.8525,0.9119,2.1894,3.0987,0.3139,0.8376,0.4476,0.1877,1.1701,5.4822,12.4614,14.3509,20.252,0.341,1.7596,0.0843,0.6652,0.3711,1.3337,3.614,9.994,0.92,3.2858,5.9929,10,22.7929,57.0603,86.8022,129.4367,180.2545,0.145,1.1638
4.25,0.7375,1.0889,1.3493,5.1542,0.7789,7.2978,0.1978,0.2873,2.7678,0.8029,0.8515,2.0944,2.9544,0.2855,0.7865,0.4112,0.1685,1.1024,5.1153,11.6937,13.4502,18.9169,0.3158,1.6906,0.0767,0.621,0.3512,1.2604,3.4269,9.5202,0.8659,3.0968,5.6577,10,22.0236,53.916,81.6565,122.989,173.5499,0.1339,1.0715
4.33,0.7018,1.0369,1.3064,4.8896,0.7442,6.9076,0.184,0.2697,2.4633,0.7574,0.7965,2.0031,2.8192,0.2597,0.739,0.3782,0.1515,1.0385,4.778,10.9878,12.6243,17.6971,0.2925,1.6241,0.0699,0.5798,0.3322,1.1914,3.2532,9.0778,0.8149,2.9231,5.3482,10,21.3409,51.0449,76.8945,116.7885,166.8406,0.1239,0.9881
4.42,0.6677,1.0073,1.2643,4.6494,0.711,6.5483,0.1715,0.2532,2.1986,0.7155,0.7463,1.9154,2.6919,0.2362,0.6949,0.3482,0.1364,0.9783,4.4674,10.3372,11.8651,16.5805,0.271,1.5601,0.0638,0.5413,0.3142,1.1263,3.0916,8.664,0.7669,2.763,5.062,10,20.7282,48.423,72.4945,110.8533,160.1764,0.1149,0.9126
4.5,0.6352,0.9782,1.223,4.4321,0.6792,6.2179,0.1601,0.2377,1.9681,0.6795,0.7004,1.8313,2.5719,0.215,0.6539,0.321,0.123,0.9215,4.1811,9.7363,11.1656,15.5564,0.2511,1.4986,0.0583,0.5054,0.2971,1.065,2.9411,8.2765,0.7217,2.6153,4.7969,10,20.1731,46.0267,68.4335,105.1946,153.6001,0.1067,0.8495
4.58,0.6042,0.9498,1.1826,4.2341,0.6487,5.9142,0.1498,0.2231,1.7671,0.6611,0.6583,1.7507,2.4584,0.1956,0.6158,0.2962,0.1111,0.868,3.9169,9.1801,10.5199,14.6155,0.2326,1.4394,0.0533,0.4719,0.2809,1.0071,2.8005,7.913,0.6792,2.4845,4.5507,10,19.6662,43.8337,64.6893,99.8181,147.148,0.0992,0.8337
4.67,0.5747,0.9218,1.1431,4.0525,0.6195,5.6348,0.1403,0.2095,1.5915,0.643,0.6196,1.6734,2.3508,0.1781,0.5804,0.2737,0.1005,0.8177,3.6728,8.6645,9.9224,13.7493,0.2156,1.3824,0.0488,0.4408,0.2656,0.9527,2.6691,7.5715,0.6393,2.419,4.3224,10,19.2005,41.8234,61.2407,94.7249,140.8502,0.0924,0.8179
4.75,0.5466,0.8946,1.1046,3.8847,0.5916,5.3772,0.1317,0.1967,1.4378,0.6253,0.584,1.5994,2.2487,0.1622,0.5476,0.2532,0.091,0.7702,3.4469,8.1855,9.3686,12.9503,0.1998,1.3276,0.0448,0.4117,0.2511,0.9013,2.5459,7.2502,0.6017,2.3543,4.1182,10,18.7701,39.977,58.0639,89.9125,134.7306,0.0862,0.802
4.83,0.5198,0.8679,1.0671,3.729,0.565,5.139,0.1238,0.1846,1.3031,0.6081,0.5512,1.5285,2.1517,0.1478,0.5325,0.2345,0.0827,0.7255,3.2377,7.7407,8.8543,12.212,0.1852,1.2749,0.0411,0.3846,0.2373,0.8658,2.4294,6.9477,0.5664,2.2906,3.9341,10,18.3706,38.2778,55.1364,85.3753,128.8081,0.0806,0.7861
4.92,0.4943,0.8418,1.0306,3.5837,0.5395,4.918,0.1165,0.1734,1.1846,0.5912,0.5209,1.4606,2.0593,0.1346,0.5173,0.2175,0.0752,0.6834,3.0438,7.3295,8.3769,11.5286,0.1717,1.2243,0.0378,0.3594,0.2243,0.8419,2.3206,6.6622,0.5332,2.2279,3.7668,10,17.9985,36.7109,52.4369,81.1054,123.0966,0.0755,0.7703
5,0.47,0.8164,0.9951,3.4476,0.5151,4.7124,0.1098,0.1628,1.0802,0.5747,0.4928,1.3956,1.9714,0.1227,0.502,0.2019,0.0685,0.6437,2.8638,6.9479,7.9337,10.8952,0.1592,1.1756,0.0348,0.3359,0.2121,0.8163,2.2201,6.3926,0.502,2.1662,3.6137,10,17.6507,35.263,49.9459,77.0928,117.6056,0.0708,0.7546
5.08,0.4469,0.7916,0.9606,3.3196,0.4918,4.5204,0.1037,0.1529,0.988,0.5586,0.4668,1.3335,1.8875,0.1119,0.4868,0.1878,0.0625,0.6064,2.6966,6.5927,7.5218,10.3074,0.1477,1.1289,0.0321,0.314,0.2005,0.7895,2.1268,6.1379,0.4727,2.1057,3.4729,10,17.3247,33.9226,47.645,73.3264,112.3411,0.0665,0.7389
5.17,0.425,0.7675,0.9271,3.1988,0.4695,4.3406,0.098,0.1437,0.9063,0.5429,0.4426,1.274,1.8075,0.1021,0.4717,0.1748,0.0572,0.5712,2.541,6.2612,7.1383,9.7613,0.137,1.0839,0.0296,0.2937,0.1895,0.7619,2.0397,5.897,0.4452,2.0464,3.3425,10,17.0186,32.6793,45.5175,69.7944,107.3057,0.0625,0.7235
5.25,0.4041,0.7439,0.8946,3.0845,0.4482,4.1717,0.0928,0.135,0.8338,0.5275,0.4202,1.2172,1.7312,0.0932,0.4567,0.163,0.0524,0.5381,2.3962,5.9512,6.7807,9.2534,0.1272,1.0407,0.0274,0.2747,0.1791,0.7337,1.9582,5.6692,0.4193,1.9883,3.2212,10,16.7305,31.5241,43.5481,66.4845,102.4997,0.0589,0.7081
5.33,0.3842,0.721,0.8632,2.976,0.4279,4.0127,0.0879,0.1269,0.7693,0.5126,0.3993,1.1628,1.6583,0.0851,0.4419,0.1522,0.0482,0.5069,2.2613,5.6605,6.4464,8.7804,0.118,0.9992,0.0254,0.257,0.1694,0.7054,1.8817,5.4536,0.3951,1.9315,3.1078,10,16.459,30.4489,41.723,63.3843,97.9208,0.0555,0.693
5.42,0.3653,0.6988,0.8327,2.873,0.4085,3.8625,0.0834,0.1192,0.7116,0.498,0.3798,1.1109,1.5887,0.0777,0.4273,0.1423,0.0443,0.4776,2.1355,5.3876,6.1333,8.3393,0.1096,0.9593,0.0235,0.2406,0.1602,0.677,1.8096,5.2492,0.3723,1.8759,3.0014,10,16.2028,29.4467,40.0294,60.4813,93.5653,0.0524,0.678
5.5,0.3474,0.6771,0.8031,2.7747,0.3899,3.7204,0.0793,0.1121,0.66,0.4838,0.3659,1.0613,1.5221,0.071,0.4129,0.1332,0.0409,0.4499,2.0181,5.131,5.8397,7.9271,0.1018,0.921,0.0219,0.2252,0.1515,0.6489,1.7415,5.0554,0.3509,1.8216,2.9012,10,15.9607,28.5111,38.4559,57.7635,89.4277,0.0496,0.6632
5.58,0.3303,0.656,0.7746,2.681,0.3722,3.5856,0.0754,0.1054,0.6137,0.4699,0.3609,1.0138,1.4585,0.065,0.3988,0.1248,0.0378,0.4239,1.9084,4.8893,5.5638,7.5433,0.0946,0.8843,0.0204,0.211,0.1432,0.6211,1.677,4.8715,0.3308,1.7685,2.8065,10,15.7317,27.6363,36.9922,55.2191,85.5016,0.047,0.6486
