Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,2.8875,3.8406,5.5938,1.9774,3.4282,2.4121,0.3912,0.5416,4.8435,6.1164,1.9721,1.667,4.0691,1.9573,3.9061,2.2937,2.1066,2.604,4.0179,6.3852,6.5627,10.1508,2.8002,1.9727,2.3755,3.4262,6.1037,7.7889,1.24,3.1159,1.0338,2.6848,1.1033,11.7576,12.2989,0.064,0,0.1702,0,0.7885,5.8524
0.92,3.765,5.201,7.5924,4.1218,4.4087,4.3058,0.4926,0.6505,6.7112,7.6047,3.0984,2.0394,4.9547,2.2498,4.8564,2.6884,2.4171,3.004,5.9214,9.5647,9.3538,13.015,3.5462,2.3128,2.8249,4.4536,7.0067,10.3451,2.5354,4.6054,1.2532,4.2653,2.0456,14.5537,17.8228,1.858,0,0.2473,0,0.9526,7.6967
1,5.0773,7.0673,10.1403,7.712,5.9019,7.1315,0.6055,0.7797,8.4422,9.7445,4.2902,2.4867,6.213,2.6566,6.1693,3.7511,2.8595,3.6303,8.0119,13.4864,13.3449,17.3549,4.6599,2.7727,3.5472,5.9687,8.5566,13.8571,4.6805,6.936,1.5302,6.3658,3.7731,18.155,25.0551,5.4338,0.5632,0.396,0,1.3426,9.6847
1.08,6.7169,9.5673,13.5315,14.035,7.7484,11.5704,0.7389,0.9405,10.2923,12.3029,5.5225,3.0412,7.6946,3.0941,7.5404,5.1031,3.3532,5.0193,10.4928,18.4004,18.4139,23.1036,5.8754,3.9411,4.235,7.7799,10.2649,17.8051,8.6478,10.8209,1.8708,9.1949,6.4,23.0297,34.093,13.0725,2.3243,0.578,0.0246,1.769,12.0778
1.17,8.1162,12.5452,17.0849,22.1843,9.2526,18.3638,0.8925,1.468,12.2073,14.395,6.71,3.7006,8.9728,3.3682,8.2899,6.3216,3.7001,6.2494,13.5355,24.095,23.9686,29.3547,6.5211,5.1705,4.2349,9.1529,11.1114,20.7321,13.2482,16.5467,2.2276,12.7831,10.3038,28.4101,44.0653,24.1743,7.0135,0.8147,1.1632,2.1006,14.7688
1.25,8.77,14.4602,19.6716,30.3597,9.8782,26.8457,1.0505,1.9836,13.7723,15.3025,7.7648,4.897,9.8111,3.513,8.5166,6.9452,3.9297,6.9703,16.9183,29.7762,29.3242,35.1213,6.4327,6.1162,3.8634,9.6147,10.9036,21.9575,17.5377,22.3712,2.5785,16.6352,15.7581,33.3544,53.5712,37.7054,14.636,1.5675,3.2324,2.2407,17.1501
1.33,8.9193,15.2572,20.7928,37.2878,9.9603,35.646,1.1927,2.2654,14.584,15.4183,8.6837,5.9452,10.4902,3.6261,8.5453,7.075,4.0421,7.35,20.1968,34.9234,34.4317,40.5171,6.102,6.7885,3.4857,9.5553,10.3098,21.8754,21.0471,27.7784,3.0893,20.0705,21.4801,37.6014,62.5356,52.5498,24.7869,3.0546,6.5617,2.2614,18.7479
1.42,8.8627,15.4558,20.9927,42.3922,9.8464,43.5639,1.3061,2.3881,14.6018,15.2261,9.4899,6.8201,11.138,3.7012,8.5784,6.9918,4.0749,7.576,23.0128,39.4323,39.2645,45.8399,5.8456,7.2916,3.2486,9.3352,9.7475,21.2706,23.6967,32.7446,3.5029,22.6288,26.9754,41.6486,71.3181,68.0095,36.9529,5.6502,11.2424,2.2371,19.4708
1.5,8.7814,15.4376,20.8331,45.8288,9.731,50.0061,1.3915,2.4334,14.1386,15.0143,10.155,7.5574,11.8138,3.7702,8.6506,6.8752,4.0905,7.7597,25.2348,43.4535,43.8113,51.2285,5.6928,7.7159,3.1216,9.1388,9.355,20.6299,25.6384,37.3221,3.844,24.3937,31.6894,45.8188,80.2119,83.7994,50.5381,9.6316,17.1957,2.2108,19.6604
1.58,8.7039,15.3648,20.6067,47.9953,9.6335,54.9026,1.4575,2.4485,13.5893,14.8334,10.5831,8.1904,12.4946,3.8303,8.7365,6.771,4.0963,7.9125,26.9649,47.0571,48.0054,56.5613,5.5874,8.0821,3.0514,8.9776,9.0837,20.1018,27.0309,41.4832,4.1272,25.6112,35.3401,50.1129,89.1801,99.7983,65.0988,15.1207,24.2678,2.1877,19.6365
1.67,8.6295,15.2665,20.3765,49.2757,9.5467,58.4232,1.5106,2.4489,13.1279,14.6748,10.7461,8.7287,13.1549,3.8766,8.8148,6.6788,4.0924,8.0338,28.3472,50.2705,51.8072,61.6487,5.5062,8.3941,3.0049,8.8414,8.8858,19.6833,28.0093,45.1643,4.3576,26.4765,37.9616,54.2999,98.0154,115.8367,80.4076,22.1248,32.2973,2.1668,19.5621
1.75,8.5557,15.1523,20.1516,49.9554,9.4645,60.8199,1.5543,2.4405,12.7847,14.5284,10.7149,9.1783,13.7755,3.9108,8.8808,6.5949,4.0816,8.1253,29.4788,53.0985,55.2026,66.3412,5.4406,8.6547,2.9716,8.7221,8.7336,19.3483,28.6776,48.3392,4.5405,27.0863,39.8235,58.1711,106.4628,131.6751,96.2902,30.6112,41.1229,2.1469,19.4774
1.83,8.4832,15.0286,19.9325,50.238,9.3855,62.3478,1.59,2.4264,12.5237,14.391,10.6251,9.5467,14.3444,3.931,8.9279,6.5179,4.0642,8.1903,30.4096,55.5628,58.1976,70.5745,5.3813,8.8695,2.9404,8.616,8.6099,19.0656,29.1187,51.0201,4.6823,27.496,41.1527,61.613,114.2999,147.0393,112.5496,40.5273,50.6128,2.1278,19.3829
1.92,8.3017,14.7802,19.5882,50.1324,9.1737,63.1701,1.6158,2.3924,12.244,14.1036,10.5107,9.8059,14.7568,3.8405,8.7825,6.3764,3.9507,8.1197,31.1379,57.6029,60.6488,74.1329,5.1685,8.9695,2.7725,8.3784,8.295,18.5457,29.3042,53.0897,4.7648,27.6631,42.0487,64.4098,121.0033,161.5826,128.9161,51.7653,60.684,2.0813,19.2028
2,7.9358,14.2637,18.9571,49.4687,8.7512,63.2612,1.6282,2.3195,11.8492,13.5218,10.3536,9.9088,14.9392,3.6717,8.4771,6.0985,3.7775,7.8694,31.584,59.0561,62.4022,76.7793,4.8429,8.8874,2.5377,7.948,7.7563,17.6786,29.1028,54.3264,4.7591,27.5054,42.4988,66.3077,125.9922,174.7611,144.9939,64.1564,71.3007,1.9888,18.8404
2.08,7.495,13.537,18.0357,48.2333,8.2517,62.5944,1.6253,2.207,11.3152,12.7925,10.1358,9.8484,14.9582,3.4826,8.1126,5.7487,3.6542,7.5407,31.6991,59.8472,63.541,78.6509,4.5053,8.6893,2.3161,7.4588,7.1782,16.6104,28.5526,54.775,4.6792,26.9972,42.488,67.2624,129.33,186.0685,160.3084,77.4713,82.4192,1.8779,18.2609
2.17,6.9786,12.6658,16.9187,46.4513,7.6664,61.1929,1.6041,2.0665,10.5985,11.933,9.8311,9.649,14.7871,3.3485,7.6255,5.3469,3.4844,7.1173,31.4723,59.9621,63.9971,79.7389,4.0947,8.3818,2.043,6.8895,6.4995,15.3317,27.6822,54.509,4.5376,26.1032,41.9799,67.3693,130.978,195.261,174.4018,91.4131,93.9567,1.7467,17.4252
2.25,6.3736,11.6339,15.6295,44.1279,6.9841,59.0773,1.5643,1.9016,9.7203,10.9092,9.4214,9.3177,14.4086,3.1811,7.0784,4.8779,3.2749,6.6002,30.8741,59.3984,63.7038,79.9349,3.6515,7.9536,1.7628,6.2355,5.7321,13.8847,26.4707,53.4957,4.3324,24.8833,40.9428,66.6234,130.8098,202.113,186.8448,105.6351,105.7873,1.5907,16.3759
2.33,5.7679,10.5256,14.2351,41.3965,6.3079,56.3405,1.5088,1.7206,8.7757,9.8536,8.915,8.8803,13.9001,3.0024,6.5458,4.3995,3.0518,6.0716,29.9412,58.2018,62.792,79.3814,3.2436,7.472,1.5227,5.5985,5.0111,12.4222,25.0133,51.8714,4.0864,23.4354,39.4117,65.1026,129.12,206.492,197.2967,119.7651,117.7486,1.434,15.1893
2.42,5.2368,9.5352,12.9184,38.4812,5.7217,53.1613,1.4416,1.5481,7.8411,8.903,8.339,8.4038,13.3424,2.8378,6.1,3.9766,2.8438,5.6001,28.7606,56.5177,61.4181,78.2891,2.9252,7.0053,1.3584,5.0579,4.4403,11.2736,23.4471,49.8886,3.8354,21.8731,37.4988,63.0947,126.3704,208.5545,205.5925,133.4331,129.6627,1.2981,13.9494
2.5,4.8158,8.8199,11.7999,35.6662,5.2624,49.7972,1.3686,1.402,6.9985,8.1369,7.7393,7.9435,12.7956,2.6935,5.7466,3.6422,2.6619,5.2159,27.4342,54.5573,59.7404,76.8386,2.693,6.5981,1.255,4.6424,4.0407,10.3324,21.9413,47.7807,3.6053,20.355,35.3792,60.8575,123.0073,208.6488,211.7312,146.3138,141.3562,1.1931,12.7784
2.58,4.4825,8.2335,10.9056,33.1017,4.9013,46.4938,1.2959,1.2871,6.31,7.5305,7.1634,7.5261,12.2679,2.5659,5.4575,3.3827,2.5027,4.9007,26.0707,52.4755,57.8461,75.0914,2.5191,6.2469,1.1869,4.3197,3.7573,9.5571,20.5402,45.6739,3.402,18.982,33.2018,58.5434,119.2589,207.1606,215.8469,158.1435,152.678,1.1117,11.7544
2.67,4.1979,7.7322,10.1689,30.8102,4.5926,43.392,1.2267,1.1943,5.7738,7.018,6.6218,7.1446,11.7458,2.4417,5.1819,3.1662,2.3534,4.6208,24.744,50.3539,55.7898,73.0534,2.3628,5.9295,1.1209,4.0436,3.5158,8.9026,19.246,43.5879,3.2181,17.778,31.0789,56.1578,115.1921,204.3818,218.1552,168.7226,163.4992,1.0417,10.8902
2.75,3.9323,7.2713,9.5185,28.7489,4.3032,40.5294,1.1614,1.113,5.349,6.5418,6.1225,6.7849,11.2174,2.319,4.9101,2.9661,2.2094,4.3544,23.4821,48.2102,53.6106,70.7311,2.2137,5.625,1.0531,3.7841,3.2803,8.321,18.0383,41.5053,3.0444,16.7052,29.0954,53.6835,110.8152,200.5078,218.8639,177.9301,173.7107,0.9749,10.145
2.83,3.6879,6.8384,8.9176,26.8839,4.0369,37.8972,1.0993,1.0379,4.9884,6.1021,5.684,6.4399,10.6968,2.2009,4.6523,2.7801,2.0734,4.1065,22.2829,46.064,51.379,68.2145,2.0774,5.336,0.9901,3.5463,3.0637,7.7932,16.9162,39.4463,2.8795,15.7258,27.2843,51.1484,106.2372,195.7039,218.151,185.7125,183.2121,0.9126,9.4779
2.92,3.4603,6.4328,8.3598,25.1819,3.7882,35.4765,1.0395,0.9855,4.6701,5.6932,5.3064,6.1101,10.1849,2.0842,4.3988,2.6534,1.9427,3.8723,21.1344,43.9361,49.1302,65.5793,1.9463,5.0611,0.926,3.3239,2.8561,7.3021,15.8738,37.4366,2.7234,14.8095,25.6357,48.6147,101.5495,190.1593,216.171,192.0572,191.9072,0.8806,8.8582
3,3.2434,6.0474,7.8367,23.6106,3.5507,33.2431,0.9816,0.9659,4.404,5.3033,4.9759,5.7941,9.6804,1.9697,4.1513,2.5573,1.8166,3.6477,20.036,41.8429,46.8835,62.8707,1.8205,4.7958,0.863,3.1112,2.6528,6.8388,14.8979,35.4797,2.5744,13.9473,24.1144,46.1174,96.8095,184.0457,213.0821,196.9781,199.7242,0.8463,8.2807
3.08,3.0412,5.6827,7.344,22.1542,3.3294,31.1772,0.926,0.9436,4.1438,4.939,4.6738,5.4916,9.1921,1.8598,3.9169,2.4552,1.6976,3.4708,18.9854,39.7988,44.6723,60.146,1.7043,4.5437,0.805,2.9135,2.4648,6.404,13.9858,33.59,2.4656,13.1373,22.6938,43.6808,92.1023,177.5167,209.0421,200.515,206.6047,0.8098,7.7426
3.17,2.8501,5.3381,6.8805,20.7969,3.1197,29.2598,0.8724,0.919,3.8893,4.5954,4.3864,5.2027,8.7177,1.7514,3.686,2.3489,1.5825,3.3631,17.9882,37.8123,42.5062,57.4316,1.591,4.3029,0.7464,2.7258,2.2822,5.9902,13.1311,31.7742,2.392,12.3711,21.3562,41.3325,87.4736,170.7174,204.2075,202.7311,212.4973,0.7715,7.2352
3.25,2.6652,5.0072,6.4392,19.5194,2.9165,27.4699,0.8208,0.8924,3.6398,4.2622,4.1084,4.9254,8.2538,1.6448,3.4594,2.2377,1.4709,3.25,17.0442,35.8882,40.3872,54.7328,1.5144,4.0692,0.6886,2.5434,2.101,5.5931,12.3225,30.0231,2.3149,11.6444,20.0931,39.071,82.9372,163.7589,198.726,203.7114,217.3626,0.7314,6.7537
3.33,2.4938,4.6944,6.0221,18.319,2.7285,25.7932,0.7714,0.8643,3.4015,3.9526,3.8446,4.6605,7.8118,1.546,3.2532,2.1256,1.3679,3.1366,16.1485,34.033,38.3428,52.0889,1.4591,3.8485,0.6512,2.3758,1.9398,5.2243,11.561,28.356,2.2358,10.9586,18.9005,36.9045,78.5527,156.731,192.7339,203.558,221.1791,0.6916,6.3004
3.42,2.4405,4.5097,5.7616,17.337,2.684,24.2874,0.7297,0.8415,3.2431,3.865,3.6415,4.4538,7.5395,1.5465,3.3295,2.0574,1.3561,3.0911,15.3427,32.371,36.6279,49.8558,1.4894,3.723,0.7331,2.3552,2.0635,5.107,10.9491,26.9874,2.1721,10.4049,17.8412,35.1117,74.8979,149.8562,186.4092,202.4034,223.9658,0.6734,5.9668
3.5,2.6619,4.6502,5.8833,16.8938,2.9655,23.1706,0.7044,0.837,3.2724,4.3315,3.5556,4.3839,7.6245,1.6768,3.7857,2.1105,1.4832,3.197,14.7334,31.2252,35.6268,48.6436,1.7529,3.8263,1.0371,2.6432,2.7132,5.4719,10.7114,26.3481,2.1551,10.1367,17.0388,34.1912,73.0256,143.7207,180.0644,200.4079,225.7958,0.7048,5.9179
3.58,3.1505,5.2156,6.5846,17.1797,3.5547,22.7169,0.7031,0.862,3.5939,5.3327,3.6142,4.5104,8.0118,1.8893,4.4565,2.2957,1.7111,3.4279,14.4451,30.8863,35.3571,48.4637,2.2835,4.1529,1.5063,3.2186,3.7541,6.4611,10.928,26.6342,2.196,10.2934,16.6125,34.5038,73.1329,139.092,174.1674,197.7559,226.8001,0.7807,6.3151
3.67,3.8233,6.1244,7.8084,18.2744,4.3446,23.1311,0.7308,0.9139,4.3191,6.6416,3.8253,4.8107,8.5835,2.1215,5.1441,2.5737,1.98,3.9483,14.5671,31.4203,35.7513,49.0101,2.8982,4.6345,1.9992,3.9867,4.9146,8.0407,11.5997,27.6813,2.2837,10.9882,16.6793,35.7724,74.793,136.3175,169.2316,194.6746,227.1643,0.8853,7.2728
3.75,4.5699,7.2405,9.3761,20.1457,5.2012,24.4669,0.785,0.9841,5.592,8.0058,4.1912,5.2373,9.2372,2.3467,5.7704,3.0937,2.2523,4.5905,15.1789,32.6289,36.701,50.0138,3.4994,5.1919,2.4143,4.8228,5.9718,10.004,12.6852,29.258,2.4029,12.1598,17.3484,37.5914,77.4773,135.3514,165.6646,191.4348,227.1148,1.0985,8.6481
3.83,5.3237,8.4423,11.0888,22.7013,6.0498,26.6566,0.8565,1.2665,7.0913,9.3014,4.7174,5.7462,9.9388,2.5582,6.3292,3.7641,2.5143,5.2346,16.2478,34.3422,38.1387,51.4091,4.0413,5.7838,2.7253,5.6509,6.8613,12.1349,14.1352,31.225,2.5859,13.6721,18.6834,39.6998,80.9003,135.9893,163.714,188.328,226.8896,1.3174,10.2173
3.92,6.0198,9.6314,12.7843,25.7644,6.8181,29.5807,0.9372,1.5377,8.479,10.4432,5.4028,6.3035,10.6505,2.7442,6.7919,4.3898,2.7496,5.8333,17.6431,36.4328,39.9648,53.1592,4.4729,6.3708,2.9146,6.3921,7.5326,14.2081,15.8873,33.4869,2.8867,15.3756,20.6381,42.0234,84.8468,138.0337,163.3194,185.6304,226.755,1.5039,11.7737
4,6.6089,10.9022,14.3251,29.1125,7.456,33.058,1.0208,1.7634,9.6258,11.3749,6.1946,6.8753,11.3442,2.9056,7.169,4.9205,2.9535,6.3551,19.2199,38.785,42.0759,55.2185,4.7915,6.9166,3.0142,6.9958,7.9909,15.7025,17.7954,35.9411,3.1874,17.1443,23.0045,44.517,89.1434,141.2823,164.2953,183.5227,226.9145,1.6528,13.1976
4.08,7.0888,11.9388,15.6282,32.5349,7.9681,36.8845,1.1036,1.9413,10.5089,12.1142,6.9764,7.4338,12.0195,3.0468,7.4831,5.3449,3.1295,6.802,20.8662,41.2929,44.4101,57.5755,5.0204,7.4124,3.062,7.4678,8.2959,16.7792,19.692,38.5115,3.4758,18.8755,25.5705,47.1322,93.7434,145.5531,166.4358,182.0903,227.5298,1.7694,14.4345
4.17,7.4365,12.7163,16.6474,35.7593,8.3288,40.819,1.1817,2.0727,11.124,12.6449,7.667,7.9541,12.6434,3.1553,7.6949,5.6522,3.266,7.146,22.4932,43.8482,46.8512,60.1242,5.1312,7.8342,3.0358,7.7823,8.4269,17.462,21.4513,41.0892,3.7384,20.4657,28.1475,49.7966,98.5054,150.6936,169.5596,181.3685,228.7068,1.8514,15.4425
4.25,7.6381,13.222,17.3496,38.5503,8.5268,44.5861,1.2524,2.1588,11.4914,12.948,8.229,8.4091,13.1888,3.2361,7.8254,5.8327,3.3643,7.3757,24.0147,46.3312,49.2757,62.7156,5.1514,8.1581,2.9709,7.9362,8.406,17.7938,22.9594,43.523,3.9598,21.8375,30.5851,52.3931,103.2196,156.4978,173.4874,181.3641,230.46,1.8977,16.2079
4.33,7.7466,13.5118,17.7638,40.8005,8.6272,47.9591,1.3144,2.2065,11.6658,13.1035,8.666,8.7875,13.6774,3.3031,7.9273,5.924,3.4396,7.5342,25.3739,48.6566,51.6473,65.3233,5.1408,8.4072,2.9156,7.999,8.3324,17.9042,24.1882,45.7504,4.1397,22.9564,32.7732,54.8547,107.8516,162.7464,178.0475,182.0648,232.7369,1.9227,16.7499
4.42,7.9626,13.8459,18.1775,42.6943,8.8724,50.897,1.3712,2.2542,11.8018,13.4099,9.0314,9.1525,14.2637,3.4363,8.2764,6.0664,3.5701,7.8144,26.5915,50.9123,54.1554,68.2373,5.3621,8.7122,3.0912,8.2226,8.5665,18.3127,25.281,47.9853,4.3199,23.9349,34.7143,57.4516,112.9147,169.4181,183.1475,183.455,235.4696,1.9763,17.2077
4.5,8.4563,14.5206,18.937,44.7118,9.4455,53.681,1.43,2.3454,12.0812,14.1564,9.3918,9.6039,15.0738,3.775,8.8442,6.4075,3.7729,8.3357,27.8026,53.3834,57.0501,71.8332,5.8023,9.2147,3.4223,8.7628,9.2114,19.294,26.5552,50.645,4.5615,24.9994,36.529,60.5783,119.1536,176.8745,188.8859,185.5278,238.624,2.0971,17.7958
4.58,9.1062,15.532,20.1772,47.1422,10.234,56.6585,1.4973,2.4964,12.6055,15.1731,9.7846,10.1951,16.0186,4.1963,9.5127,6.893,4.2056,8.9778,29.1598,56.2525,60.2507,75.9336,6.3762,9.8539,3.7654,9.4556,9.992,20.705,28.0934,53.8044,4.87,26.325,38.3644,64.3759,126.4605,185.5539,195.517,188.2974,242.2369,2.2526,18.6516
4.67,9.924,16.8018,21.8195,50.1858,11.3228,60.152,1.5801,2.6962,13.481,16.4339,10.2537,10.9252,17.1433,4.7242,10.4032,7.4997,4.7596,9.7833,30.8155,59.6345,63.8944,80.5412,7.1407,10.6399,4.2321,10.3399,10.9875,22.5884,29.9589,57.4819,5.2437,28.0925,40.4221,68.7398,134.8971,195.6066,203.3342,191.8309,246.4133,2.4454,19.8987
4.75,10.9535,18.3727,23.8625,54.0407,12.6128,64.4181,1.6818,2.9413,14.6975,18.0084,10.8442,11.8152,18.4932,5.3099,11.4414,8.2647,5.3797,10.7743,32.901,63.6417,68.1672,85.8486,7.9659,11.6207,4.754,11.4422,12.1744,24.8912,32.2919,61.8636,5.7031,30.3235,42.9288,73.7341,144.7651,207.2511,212.6548,196.2478,251.3227,2.6846,21.5033
4.83,12.0208,20.1144,26.2198,58.6552,13.8608,69.5325,1.9885,3.2208,16.0921,19.6595,11.5795,12.8576,19.9573,5.86,12.4702,9.0833,5.9659,11.793,35.4307,68.3148,72.9646,91.6776,8.67,12.6906,5.1664,12.5488,13.2809,27.2923,35.0266,66.8577,6.227,32.9765,46.0128,79.342,155.7397,220.6898,223.7459,201.7048,257.1682,2.9312,23.3563
4.92,12.8784,21.6797,28.4361,63.6451,14.7714,75.3093,2.2893,3.4831,17.4902,21.0425,12.4381,13.9377,21.375,6.2288,13.2597,9.7667,6.3697,12.6192,38.2884,73.4657,78.0635,97.6712,9.0218,13.6731,5.2432,13.3758,13.9919,29.2079,37.8924,72.0547,6.7462,36.3383,49.7193,85.1231,167.0673,235.7149,236.6579,208.3659,264.1977,3.1328,25.2925
5,13.385,22.7996,30.342,68.3949,15.2294,81.2355,2.4933,3.6821,18.6792,21.9382,13.3474,14.9209,22.6366,6.4417,13.8161,10.1837,6.5869,13.1564,41.2481,78.7028,83.2071,103.541,9.1066,14.4293,5.1677,13.8084,14.2731,30.3668,40.5089,76.967,7.1892,39.3361,53.8402,90.6771,177.987,251.7466,251.1941,216.3447,272.5406,3.2598,27.0319
5.08,13.6608,23.4885,31.4001,72.4675,15.4326,86.7873,2.6296,3.8059,19.5035,22.4845,14.2142,15.7347,23.7746,6.5754,14.2386,10.3997,6.7023,13.5106,44.0539,83.7452,88.3244,109.3555,9.0995,15.0003,5.0928,14.0121,14.3541,30.9439,42.721,81.4095,7.5406,41.7234,57.9708,95.8528,188.3693,268.1794,266.9593,225.6832,282.2169,3.3372,28.3975
5.17,13.9465,24.0394,32.1059,75.7782,15.6976,91.6797,2.7253,3.8959,20.026,22.9994,15.0287,16.4405,24.9057,6.7919,14.7639,10.5948,6.8793,13.8973,46.5769,88.5414,93.4709,115.384,9.2851,15.5346,5.24,14.2769,14.5872,31.5122,44.613,85.556,7.8474,43.5506,61.8133,100.9358,198.6236,284.7803,283.5236,236.3633,293.1677,3.4161,29.4325
5.25,14.3936,24.7219,32.9373,78.7211,16.1839,96.0305,2.8094,3.996,20.4346,23.7237,15.7902,17.136,26.1095,7.0646,15.377,10.9069,7.1274,14.4149,48.8779,93.253,98.7295,121.848,9.608,16.1605,5.4686,14.7322,15.0486,32.3655,46.4421,89.7301,8.1681,45.1195,65.2202,106.2145,209.2703,301.7153,300.6633,248.2946,305.2919,3.5288,30.3489
5.33,14.8662,25.5177,33.9897,81.5623,16.6943,100.0716,2.8978,4.1186,20.877,24.5057,16.4593,17.8594,27.3006,7.3029,15.9424,11.2643,7.3569,14.9847,51.0773,97.946,103.9373,128.4864,9.8861,16.8029,5.6155,15.1999,15.5046,33.321,48.2551,93.9339,8.5,46.6457,68.2084,111.6773,220.0964,319.1763,318.3564,261.35,318.5147,3.6463,31.2878
5.42,14.8618,25.8744,34.4407,83.859,16.585,103.667,2.9644,4.1871,21.1756,24.7009,16.9336,18.4179,28.1207,7.1169,15.865,11.3215,7.1965,14.9881,53.1446,102.2729,108.4914,134.3598,9.4606,17.1058,5.1275,15.0626,15.1912,33.2343,49.6791,97.4666,8.7189,47.8677,70.72,116.4273,229.5406,336.6856,336.5179,275.3886,332.7693,3.6599,32.0523
5.5,14.1433,25.2822,33.5667,84.5265,15.6286,105.9841,2.9715,4.1234,21.0354,23.8651,17.1444,18.5684,28.3503,6.6835,15.293,10.8325,6.737,14.3285,54.6859,105.5013,111.7925,138.5832,8.6275,16.8059,4.489,14.1745,14.1061,31.7438,50.0451,99.3175,8.6882,48.2255,72.5309,119.4861,235.8281,352.8069,354.5765,290.2613,347.871,3.5132,32.2453
