Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,0,0,0,0,0,0,0
0.08,0.0005,0.0002,0.0002,0.0001,0.0007,0,0,0,0.0043,0.0005,0,0.0001,0.0004,0.0036,0.0018,0.0004,0.0019,0.0011,0,0,0.0003,0.0003,0.0024,0.0005,0.0023,0.0009,0.0012,0.0018,0,0,0.0001,0.0001,0,0.0022,0.0002,0,0,0,0,0.0002,0.0001
0.17,0.0843,0.0387,0.0401,0.0094,0.1046,0,0.0029,0.0074,0.0047,0.0765,0.003,0.0214,0.0565,0.3028,0.1765,0.0598,0.2232,0.1718,0,0,0.0406,0.0538,0.2574,0.0729,0.21,0.1345,0.1788,0.1106,0.0022,0,0.0189,0.0186,0.0033,0.004,0.0651,0,0,0.0006,0,0.0289,0.0171
0.25,0.4818,0.2841,0.3022,0.0727,0.5629,0,0.0218,0.0555,0.0148,0.4761,0.0236,0.1637,0.4338,0.9164,0.6678,0.4156,0.8129,0.8025,0,0.0148,0.2932,0.9689,0.8688,0.4397,0.7001,0.6928,0.9472,0.3334,0.124,0.0775,0.1396,0.1449,0.0277,0.025,0.4219,0,0,0.0051,0,0.1706,0.1314
0.33,1.1019,0.8225,0.9897,0.1994,1.2436,0.0033,0.0783,0.1834,0.0564,1.8554,0.0873,0.5381,1.7899,1.6137,2.346,1.0891,1.5663,1.6563,0,0.052,1.7853,4.0212,1.671,1.0265,2.1713,1.5346,4.1243,1.0537,0.2572,0.3169,0.3986,0.5236,0.1071,0.2098,2.091,0,0,0.019,0,0.4086,0.4591
0.42,2.0839,2.0338,2.5564,0.2409,2.6318,0.0798,0.1863,0.3559,0.1793,4.5791,0.2158,1.048,3.2414,1.9877,3.56,1.8286,2.0756,2.3566,0.3176,1.499,3.87,7.6424,2.7163,1.6073,2.8676,2.5831,6.4933,3.8664,0.3668,1.2958,0.7171,1.2305,0.2787,0.9395,5.2404,0,0,0.0474,0,0.6546,1.7874
0.5,2.9689,3.6163,5.0737,0.9183,3.5759,1.1957,0.3232,0.513,0.5503,6.4041,0.5667,1.5313,4.0663,2.0936,3.9664,2.3394,2.2644,2.7044,2.1838,4.5387,5.6328,9.9839,3.0482,1.9754,2.6537,3.5745,6.8793,7.2387,0.7342,2.6412,0.984,2.0822,0.5749,2.2185,8.0214,0,0,0.0919,0,0.8094,4.8312
0.58,3.4031,4.7138,6.9635,2.5886,3.9741,3.0329,0.45,0.6209,1.2281,7.0332,1.7191,1.8906,4.4636,2.0776,4.0132,2.6129,2.2837,2.8565,4.4823,7.6785,7.4492,11.3887,2.9883,2.1898,2.2167,3.9979,6.3552,9.3762,1.7996,3.8364,1.1698,3.331,0.9641,3.7572,10.3015,0.5614,0,0.1527,0,0.8893,7.2613
0.67,3.5197,5.3033,7.9489,4.9611,4.0231,5.1169,0.5418,0.687,2.0743,6.9951,3.0133,2.1441,4.6153,2.002,3.8946,2.7551,2.2118,2.9005,6.5857,10.4182,9.4002,12.6036,2.7613,2.3113,1.8018,4.0374,5.5413,10.0164,3.1351,4.89,1.2952,4.8584,2.0401,5.2877,11.9617,2.5664,0,0.2285,0,0.9283,8.4666
0.75,3.4458,5.5103,8.2438,7.5596,3.879,7.3256,0.5945,0.7243,2.8577,6.6193,4.1658,2.3198,4.6274,1.8974,3.7004,2.7731,2.0915,2.8812,8.1607,12.7204,11.3689,13.9426,2.4828,2.3735,1.4626,3.8635,4.7083,9.7125,4.475,5.8474,1.3757,6.0522,3.8076,6.6768,13.2966,5.1809,0.6549,0.352,0,0.9155,8.7527
0.83,3.2704,5.4646,8.0982,9.9313,3.6407,9.5763,0.6187,0.7415,3.4676,6.0938,4.8533,2.4371,4.5615,1.7795,3.4751,2.6827,1.9477,2.8234,9.2103,14.5561,13.2227,15.4468,2.2055,2.3964,1.1967,3.5895,3.9582,8.9752,5.6635,6.7374,1.4223,6.8816,5.7238,7.8893,14.5038,8.2866,1.6777,0.5234,0.0574,0.8857,8.5364
0.92,3.0486,5.2669,7.7054,12.0206,3.366,11.7281,0.6227,0.7444,3.8829,5.5218,5.0246,2.5102,4.4532,1.6574,3.2413,2.5859,1.795,2.7422,9.8551,15.9276,14.8461,16.9954,1.9507,2.3924,0.9898,3.2815,3.3186,8.1002,6.6796,7.5719,1.4434,7.385,7.4156,8.935,15.6684,12.3869,3.045,0.7351,1.0713,0.8457,8.0666
1,2.8128,4.987,7.1938,13.4157,3.0865,13.6633,0.6128,0.7372,4.1222,4.9579,4.8066,2.5493,4.3234,1.5362,3.0108,2.4623,1.6421,2.6468,10.2005,16.8741,16.1657,18.4313,1.725,2.3697,0.8281,2.9746,2.7867,7.2305,7.3289,8.3555,1.4452,7.6251,8.7492,9.8374,16.8231,16.5112,4.9724,1.0089,2.4819,0.7977,7.4843
1.08,2.5806,4.6697,6.6415,14.1106,2.8185,15.1824,0.5936,0.7227,4.2191,4.4288,4.4286,2.5622,4.1839,1.4188,2.7897,2.3234,1.4941,2.5432,10.3226,17.4532,17.1542,19.6462,1.5392,2.3338,0.7004,2.6858,2.3491,6.4264,7.6743,9.0575,1.4324,7.6661,9.7017,10,17.9373,20.4929,7.8262,1.4069,4.1222,0.7457,6.8683
1.17,2.361,4.3428,6.093,14.2761,2.5695,16.2007,0.5684,0.7033,4.2185,3.9461,4.0122,2.5548,4.0416,1.307,2.5808,2.1774,1.3541,2.4354,10.2797,17.7269,17.8203,20.5978,1.4471,2.2887,0.6287,2.4223,1.9902,5.7079,7.7829,9.6561,1.4087,7.5639,10.4094,10,18.8431,24.2473,10.9415,1.9747,5.8762,0.6924,6.2618
1.25,2.1581,4.0226,5.5718,14.0675,2.3424,16.7321,0.5396,0.6804,4.1469,3.5128,3.6106,2.5317,3.9003,1.2015,2.3855,2.0298,1.2234,2.3261,10.116,17.7547,18.1948,21.2798,1.3567,2.2371,0.5777,2.1858,1.6957,5.0768,7.723,10.207,1.3769,7.3638,10.7421,10,19.5765,27.6812,14.2254,2.7546,7.6577,0.6397,5.6871
1.33,1.9733,3.7181,5.0888,13.611,2.1373,16.8449,0.5091,0.6552,4.0236,3.1288,3.244,2.4965,3.7621,1.1028,2.2038,1.8845,1.1029,2.2173,9.8655,17.5895,18.3194,21.705,1.2693,2.181,0.5288,2.0214,1.4532,4.5301,7.5436,10.6411,1.3391,7.1001,10.7924,10,20.1874,30.7365,17.5807,3.7767,9.4141,0.5888,5.1548
1.42,1.8062,3.4337,4.648,13.0025,1.9531,16.6277,0.478,0.6285,3.8644,2.8492,2.9175,2.4518,3.6279,1.011,2.0355,1.7439,0.9925,2.1101,9.5542,17.277,18.2383,21.897,1.1855,2.1219,0.4826,1.9166,1.2526,4.0831,7.283,10.9259,1.297,6.7987,10.643,10,20.6827,33.387,20.9137,5.0554,11.1121,0.5404,4.6685
1.5,1.6557,3.1712,4.2492,12.3109,1.7883,16.1689,0.4473,0.6012,3.6821,2.5999,2.6298,2.4,3.4982,0.9258,1.8799,1.6097,0.892,2.0054,9.202,16.855,17.9937,21.8842,1.1056,2.061,0.4394,1.8126,1.0858,3.7111,6.9746,11.0765,1.2521,6.4779,10.3576,10,21.0636,35.6249,24.151,6.5875,12.7376,0.495,4.228
1.58,1.5206,2.9305,3.8901,11.5844,1.6408,15.5457,0.4174,0.5736,3.4862,2.3777,2.3774,2.3429,3.3731,0.8472,1.7363,1.4829,0.801,1.9039,8.8241,16.3543,17.6233,21.6973,1.03,1.999,0.3994,1.7107,0.9462,3.3929,6.6414,11.111,1.2053,6.1506,9.9843,10,21.3331,37.4565,27.2192,8.3559,14.2912,0.4528,3.8311
1.67,1.3992,2.7109,3.5677,10.9746,1.5089,14.8349,0.3889,0.5461,3.2842,2.1797,2.156,2.2818,3.2525,0.7748,1.6039,1.364,0.7187,1.8059,8.4322,15.7998,17.1593,21.3663,0.9587,1.9367,0.3626,1.6117,0.8288,3.1154,6.2983,11.048,1.1576,5.8259,9.624,10,21.4974,38.8991,30.0605,10.3297,15.7832,0.4139,3.4745
1.75,1.3325,2.5109,3.2785,10.378,1.3907,14.1069,0.3619,0.5191,3.0816,2.0031,1.9615,2.2179,3.1361,0.7082,1.4819,1.2531,0.6446,1.7117,8.0351,15.2108,16.6285,20.9197,0.8916,1.8744,0.3288,1.5163,0.733,2.8702,6.0043,10.9039,1.1095,5.5094,9.2428,10,21.5647,39.9777,32.6321,12.4677,17.2318,0.3781,3.1547
1.83,1.2773,2.3291,3.0189,9.7997,1.2948,13.3783,0.3366,0.4926,2.8823,1.8452,1.79,2.1521,3.0238,0.647,1.3695,1.1502,0.5781,1.6213,7.6394,14.6027,16.0523,20.383,0.8287,1.8127,0.2979,1.4248,0.703,2.6598,5.7278,10.7047,1.0615,5.2051,8.8433,10,21.5456,40.7228,34.906,14.7224,18.6596,0.3455,2.8681
1.92,1.2233,2.1639,2.7859,9.2472,1.2443,12.6724,0.3129,0.4669,2.6891,1.7039,1.6385,2.0853,2.9155,0.5909,1.2709,1.0552,0.5184,1.5349,7.2499,13.9871,15.4482,19.7789,0.7698,1.7518,0.2698,1.3375,0.6728,2.484,5.4564,10.4638,1.0142,4.9151,8.4383,10,21.4536,41.1682,36.8675,17.0434,20.0841,0.3157,2.6112
2,1.1705,2.0136,2.5762,8.7237,1.1948,11.9998,0.2909,0.4421,2.5039,1.577,1.504,2.0179,2.8108,0.5396,1.193,0.9676,0.4649,1.4524,6.8703,13.3759,14.83,19.1269,0.7148,1.6918,0.2443,1.2544,0.6426,2.331,5.1946,10.2059,0.9677,4.6405,8.0367,10,21.3009,41.3499,38.513,19.3809,21.5193,0.2886,2.3809
2.08,1.1192,1.8769,2.3874,8.2306,1.1466,11.3607,0.2706,0.4182,2.3279,1.4628,1.3844,1.9506,2.7096,0.4926,1.1201,0.8871,0.4171,1.3738,6.503,12.7765,14.2095,18.4433,0.6634,1.6331,0.2212,1.1757,0.6129,2.1942,4.9445,9.9678,0.9224,4.3817,7.6444,10,21.1085,41.3032,39.8487,21.6879,22.973,0.264,2.1741
2.17,1.0695,1.7523,2.217,7.7681,1.0997,10.7551,0.2518,0.3953,2.1619,1.3599,1.2775,1.8837,2.6118,0.4497,1.0519,0.8133,0.3743,1.299,6.1497,12.1923,13.5953,17.7422,0.6156,1.5756,0.2002,1.1012,0.5838,2.0693,4.7069,9.7115,0.8783,4.1387,7.2656,10,20.8901,41.0653,40.8879,23.9222,24.4464,0.2418,1.9883
2.25,1.0214,1.6387,2.0628,7.3354,1.0542,10.1829,0.2345,0.3734,2.0061,1.2669,1.1817,1.8175,2.5172,0.4105,0.9882,0.7457,0.3361,1.2279,5.8116,11.6259,12.9928,17.0348,0.5711,1.5196,0.1813,1.031,0.5554,1.9537,4.4819,9.4428,0.8357,3.9111,6.9026,10,20.6501,40.6702,41.6498,26.048,25.9352,0.2217,1.8211
2.33,0.975,1.5349,1.9231,6.9313,1.0101,9.6434,0.2186,0.3525,1.8606,1.1825,1.0956,1.7523,2.4258,0.3747,0.9287,0.6839,0.302,1.1604,5.4892,11.0791,12.4061,16.3301,0.5297,1.465,0.1642,0.9647,0.5279,1.8459,4.2691,9.1664,0.7945,3.6982,6.5569,10,20.3928,40.1483,42.1577,28.036,27.4303,0.2034,1.6704
2.42,0.9303,1.4399,1.7962,6.5543,0.9674,9.1357,0.2039,0.3326,1.7252,1.1059,1.018,1.6883,2.3373,0.342,0.8732,0.6274,0.2715,1.0963,5.1827,10.553,11.8377,15.6348,0.4912,1.4119,0.1487,0.9025,0.5013,1.7449,4.0682,8.8861,0.7549,3.4993,6.2289,10,20.1226,39.5257,42.4369,29.8639,28.9195,0.1869,1.5345
2.5,0.8873,1.3529,1.6806,6.2028,0.9263,8.6586,0.1905,0.3137,1.5995,1.0362,0.9477,1.6256,2.2517,0.3121,0.8214,0.5759,0.2444,1.0356,4.8921,10.0483,11.2893,14.9541,0.4554,1.3604,0.1348,0.844,0.4757,1.6498,3.8785,8.6051,0.7169,3.3135,5.9188,10,19.8432,38.8252,42.5133,31.5164,30.3883,0.172,1.4116
2.58,0.846,1.273,1.5753,5.875,0.8866,8.2107,0.1781,0.2957,1.4831,0.9725,0.8841,1.5645,2.169,0.2849,0.7731,0.529,0.2201,0.9781,4.6172,9.5654,10.762,14.2917,0.4222,1.3104,0.1223,0.7891,0.4511,1.5601,3.6994,8.3258,0.6805,3.1401,5.6263,10,19.558,38.0662,42.4128,32.9838,31.8215,0.1585,1.3003
2.67,0.8064,1.1995,1.479,5.5693,0.8484,7.7905,0.1667,0.2787,1.3762,0.9143,0.8262,1.5049,2.0889,0.2601,0.7281,0.4862,0.1984,0.9236,4.3575,9.1042,10.2564,13.6501,0.3914,1.2619,0.111,0.7377,0.4276,1.4754,3.5302,8.05,0.6457,2.9782,5.3507,10,19.27,37.2653,42.1599,34.2624,33.2036,0.1463,1.1995
2.75,0.7684,1.1319,1.4013,5.2834,0.8116,7.3965,0.1563,0.2626,1.2804,0.861,0.7734,1.4469,2.0116,0.2375,0.6861,0.4471,0.1791,0.872,4.1126,8.6645,9.7726,13.0313,0.3629,1.215,0.1008,0.6895,0.4051,1.3955,3.3703,7.7792,0.6124,2.827,5.0914,10,18.9816,36.4363,41.7779,35.3525,34.52,0.1353,1.1079
2.83,0.7321,1.0695,1.3586,5.0184,0.7763,7.0266,0.1466,0.2474,1.1947,0.812,0.7252,1.3907,1.9368,0.2169,0.6469,0.4116,0.1619,0.8233,3.8818,8.246,9.3106,12.4362,0.3364,1.1696,0.0917,0.6444,0.3836,1.32,3.2192,7.5145,0.5807,2.6858,4.8476,10,18.6948,35.5907,41.2887,36.2588,35.7575,0.1253,1.0246
2.92,0.6973,1.0287,1.3165,4.7752,0.7424,6.6805,0.1378,0.2331,1.1176,0.7669,0.681,1.3361,1.8646,0.1981,0.6104,0.3792,0.1464,0.7772,3.6645,7.8479,8.87,11.8654,0.3119,1.1257,0.0834,0.6022,0.3631,1.2487,3.0763,7.2565,0.5506,2.5538,4.6184,10,18.4115,34.7381,40.7118,36.9884,36.9047,0.1162,0.9487
3,0.6641,1.0002,1.2749,4.5542,0.7098,6.3578,0.1296,0.2195,1.0479,0.7253,0.6405,1.2833,1.7949,0.181,0.5763,0.3497,0.1327,0.7336,3.4602,7.4698,8.4504,11.3192,0.2891,1.0833,0.076,0.5628,0.3436,1.1814,2.9412,7.006,0.5218,2.4599,4.4014,10,18.1328,33.8862,40.0645,37.551,37.9524,0.1079,0.8796
3.08,0.6324,0.972,1.2341,4.3528,0.6785,6.058,0.1221,0.2067,0.9848,0.6869,0.6033,1.2322,1.7275,0.1654,0.5459,0.3228,0.1204,0.6924,3.268,7.1107,8.0512,10.7973,0.2681,1.0424,0.0692,0.526,0.3251,1.1178,2.8133,6.7632,0.4945,2.3986,4.2024,10,17.8599,33.0412,39.3623,37.9579,38.8937,0.1004,0.8429
3.17,0.602,0.9444,1.1941,4.1682,0.6485,5.78,0.1151,0.1947,0.9273,0.6663,0.569,1.1829,1.6625,0.1512,0.5312,0.2983,0.1093,0.6535,3.0874,6.7711,7.6717,10.2993,0.2486,1.0029,0.0632,0.4916,0.3075,1.0578,2.6921,6.5283,0.4686,2.3378,4.0219,10,17.5936,32.2083,38.6182,38.2211,39.7244,0.0936,0.8276
3.25,0.5731,0.9173,1.1549,3.9977,0.6198,5.5222,0.1087,0.1833,0.8748,0.6485,0.5373,1.1353,1.5998,0.1382,0.5164,0.276,0.0995,0.6167,2.9177,6.4519,7.312,9.8248,0.2305,0.9647,0.0578,0.4595,0.2908,1.0011,2.5774,6.3015,0.444,2.2775,3.8573,10,17.3344,31.3913,37.8465,38.3532,40.4421,0.0873,0.8122
3.33,0.5455,0.8907,1.1167,3.8395,0.5923,5.2828,0.1028,0.1726,0.8266,0.6311,0.508,1.0893,1.5393,0.1264,0.5015,0.2556,0.0906,0.582,2.7583,6.1513,6.972,9.3734,0.2138,0.928,0.0528,0.4295,0.275,0.9477,2.4686,6.0827,0.4207,2.2179,3.706,10,17.0827,30.5933,37.0563,38.3675,41.0464,0.0816,0.7967
3.42,0.5192,0.8646,1.0793,3.6918,0.5659,5.0599,0.0973,0.1625,0.7823,0.6139,0.4809,1.0451,1.481,0.1156,0.4866,0.237,0.0827,0.5492,2.6086,5.8676,6.6507,8.9444,0.1983,0.8925,0.0484,0.4016,0.26,0.8973,2.3655,5.8719,0.3986,2.159,3.5663,10,16.8389,29.8165,36.2554,38.2768,41.5386,0.0764,0.7812
3.5,0.4941,0.8391,1.0429,3.5534,0.5407,4.852,0.0922,0.1531,0.7413,0.5972,0.4557,1.0024,1.4247,0.1058,0.4718,0.2201,0.0756,0.5183,2.4679,5.5995,6.3471,8.5373,0.184,0.8583,0.0444,0.3755,0.2458,0.8641,2.2666,5.669,0.3776,2.101,3.4364,10,16.6031,29.0628,35.4503,38.0933,41.9213,0.0717,0.7658
3.58,0.4701,0.8142,1.0074,3.4231,0.5165,4.6574,0.0874,0.1442,0.7033,0.5808,0.4324,0.9614,1.3706,0.0969,0.4571,0.2045,0.0693,0.4891,2.3358,5.3457,6.06,8.1512,0.1707,0.8254,0.0408,0.3512,0.2324,0.8403,2.1736,5.4737,0.3578,2.044,3.3153,10,16.3753,28.3333,34.6463,37.8286,42.1986,0.0673,0.7504
3.67,0.4473,0.7899,0.9729,3.3002,0.4934,4.4749,0.083,0.1358,0.6679,0.5648,0.4106,0.9219,1.3184,0.0888,0.4426,0.1904,0.0635,0.4615,2.2116,5.1052,5.7883,7.7851,0.1584,0.7937,0.0375,0.3285,0.2197,0.8149,2.0871,5.2858,0.339,1.9879,3.2017,10,16.1555,27.6289,33.8482,37.4937,42.3753,0.0633,0.735
3.75,0.4256,0.7662,0.9394,3.1837,0.4713,4.3032,0.0789,0.1279,0.6349,0.5491,0.3904,0.884,1.2681,0.0814,0.4282,0.1774,0.0584,0.4355,2.0949,4.8773,5.531,7.4382,0.147,0.7631,0.0345,0.3074,0.2077,0.7883,2.0061,5.1053,0.3213,1.9329,3.0948,10,15.9437,26.9499,33.0598,37.0986,42.457,0.0596,0.7198
3.83,0.405,0.743,0.9068,3.0732,0.4502,4.1413,0.0751,0.1205,0.6041,0.5338,0.3714,0.8475,1.2197,0.0746,0.4141,0.1655,0.0537,0.411,1.9852,4.6609,5.2871,7.1094,0.1365,0.7337,0.0319,0.2877,0.1964,0.7609,1.93,4.932,0.3045,1.8789,2.9938,10,15.7396,26.2965,32.2841,36.6526,42.4497,0.0562,0.7048
3.92,0.3853,0.7205,0.8752,2.9679,0.43,3.9883,0.0715,0.1135,0.5752,0.5189,0.3638,0.8125,1.1731,0.0684,0.4002,0.1546,0.0495,0.3878,1.8821,4.4556,5.0557,6.7979,0.1268,0.7053,0.0294,0.2693,0.1857,0.733,1.8584,4.7659,0.2886,1.826,2.8982,10,15.5433,25.6684,31.5237,36.1641,42.3601,0.0531,0.6898
4,0.3666,0.6985,0.8446,2.8676,0.4107,3.8433,0.0682,0.107,0.548,0.5043,0.3585,0.7788,1.1283,0.0628,0.3866,0.1446,0.0458,0.366,1.7851,4.2604,4.8361,6.5049,0.1177,0.6781,0.0272,0.2522,0.1756,0.7049,1.7907,4.6066,0.2736,1.7742,2.8073,10,15.3545,25.0654,30.7805,35.6408,42.1946,0.0502,0.6751
4.08,0.3488,0.6771,0.8149,2.7718,0.3922,3.7056,0.065,0.1009,0.5225,0.4901,0.3525,0.7465,1.0851,0.0577,0.3733,0.1354,0.0423,0.3454,1.6939,4.075,4.6275,6.2287,0.1094,0.6518,0.0252,0.2363,0.166,0.6768,1.7264,4.4539,0.2594,1.7236,2.7208,10,15.1732,24.4875,30.056,35.0895,41.9602,0.0475,0.6605
4.17,0.3318,0.6563,0.7862,2.6801,0.3746,3.5746,0.0621,0.0951,0.4984,0.4762,0.346,0.7156,1.0436,0.053,0.3603,0.127,0.0392,0.326,1.608,3.8987,4.4292,5.9679,0.1017,0.6266,0.0234,0.2214,0.157,0.6488,1.6654,4.3076,0.246,1.6741,2.6383,9.9724,15.0001,23.9342,29.3516,34.5165,41.6633,0.0451,0.6461
4.25,0.3157,0.636,0.7583,2.5923,0.3577,3.4499,0.0594,0.0897,0.4756,0.4627,0.3391,0.6858,1.0037,0.0487,0.3475,0.1193,0.0364,0.3077,1.5271,3.731,4.2407,5.7208,0.0945,0.6023,0.0217,0.2075,0.1485,0.6212,1.6073,4.1673,0.2333,1.6258,2.5593,9.1581,14.7684,23.4076,28.6679,33.9272,41.3107,0.0428,0.632
4.33,0.3004,0.6163,0.7314,2.5081,0.3416,3.3309,0.0568,0.0846,0.454,0.4496,0.3319,0.6573,0.9653,0.0448,0.3352,0.1121,0.0339,0.2904,1.451,3.5715,4.0614,5.4865,0.0879,0.5789,0.0202,0.1946,0.1405,0.5941,1.5519,4.0328,0.2213,1.5786,2.4837,8.4379,14.3607,22.8873,28.0067,33.3264,40.9086,0.0406,0.618
4.42,0.2858,0.5972,0.7053,2.4273,0.3262,3.2172,0.0544,0.0798,0.4336,0.4367,0.3245,0.63,0.9284,0.0413,0.3231,0.1056,0.0316,0.2741,1.3793,3.4197,3.8907,5.2639,0.0818,0.5564,0.0189,0.1825,0.1329,0.5676,1.4989,3.9038,0.21,1.5326,2.4111,7.7995,13.8491,22.3439,27.3652,32.7187,40.463,0.0386,0.6043
