Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,13.6139,23.9579,30.6946,11.3792,15.0521,6.7183,1.8534,3.7231,19.7308,23.3724,9.3779,16.8767,11.4255,6.0465,7.637,9.8563,6.2944,13.7559,26.48,13.2131,10.5747,21.5379,8.0684,16.869,4.4801,13.4194,13.4342,2.4711,13.9703,30.4469,7.6216,40.3461,20.9728,49.6942,30.4073,16.0352,15.6903,14.0943,10.1458,2.9642,29.3606
0.92,11.2685,21.2397,28.5426,9.8415,12.246,6.7104,1.96,3.4991,18.8018,19.1962,10.8253,16.0376,9.3881,4.7184,5.7935,8.8034,5.1146,10.9549,25.8763,12.2684,9.1164,17.8435,6.3575,13.938,3.5874,11.2612,10.9623,1.972,11.8356,25.9367,7.0637,40.03,22.1231,44.6631,25.122,15.7209,16.1657,15.8049,12.902,2.7016,26.8401
1,10.1769,18.8828,25.5866,8.8945,11.1034,6.5317,2.0081,3.1595,17.598,17.017,11.7061,14.7275,8.5756,4.6639,5.8334,8.0277,4.8744,10.117,24.4125,10.9673,8.256,15.8344,6.1633,12.4809,3.4722,10.3825,10.21,1.94,10.6271,22.7545,6.5538,38.6281,22.4469,39.0334,22.0453,14.7173,16.148,16.6676,15.4549,2.5547,24.3474
1.08,9.7416,17.7929,23.7388,8.5059,10.6452,6.1473,1.9858,2.9341,16.0043,16.3018,12.24,13.9019,8.205,4.3768,5.5463,7.6957,4.6179,9.715,22.7913,9.8243,7.9017,15.1447,5.8367,11.9583,3.263,9.9186,9.7426,1.7916,10.1584,21.5356,6.321,36.1583,22.1505,35.931,21.0598,13.9336,15.6815,17.0912,17.5781,2.484,21.4721
1.17,7.5962,15.305,21.0085,7.0647,8.0421,5.5583,1.8895,2.6119,13.8836,12.9065,12.2237,12.5058,6.2127,2.632,3.1082,6.6159,3.1873,6.9007,19.901,8.5657,6.5224,12.1107,3.7182,9.4291,2.1292,7.6442,7.0627,1.1151,8.2613,17.9563,5.6051,32.7746,20.9161,31.1371,16.995,12.7546,14.539,16.6985,18.7729,2.1254,18.2572
1.25,5.3034,11.5879,16.8813,5.223,5.4779,4.9059,1.7532,2.127,11.7769,8.7993,11.7551,10.3019,4.3224,1.6989,1.8765,5.0868,2.2307,4.5724,16.8694,7.0115,4.8088,8.3748,2.4617,6.5286,1.4526,5.5163,4.9194,0.7484,5.9341,12.8536,4.5016,28.8173,18.8727,23.9419,11.6264,10.889,12.8412,15.7352,19.0948,1.6964,15.038
1.33,3.8736,8.6815,12.7933,3.9698,3.9267,4.1577,1.5715,1.6298,9.56,6.2783,10.8981,8.1192,3.1486,1.1704,1.2329,3.969,1.6323,3.2109,14.0734,5.2349,3.6555,6.0348,1.7278,4.7382,1.0425,4.1334,3.5866,0.5306,4.4163,9.2974,3.6164,24.0706,16.4691,17.2988,8.2465,8.7855,11.1463,14.2522,18.8574,1.3795,11.459
1.42,2.9301,6.7013,9.9596,3.1002,2.927,3.3562,1.3562,1.2778,7.2679,4.663,9.8466,6.5328,2.3767,0.8462,0.8605,3.1669,1.2365,2.3557,11.2054,3.852,2.8551,4.5167,1.267,3.5663,0.7778,3.191,2.7092,0.3922,3.3908,6.9794,2.9569,19.3163,14.2143,12.9747,6.0967,7.1759,9.5115,12.6318,18.0645,1.1396,8.0875
1.5,2.2794,5.3,7.9322,2.4755,2.2503,2.7178,1.1688,1.0236,5.5192,3.5744,8.8032,5.3485,1.8457,0.635,0.6283,2.5746,0.9631,1.7882,8.5076,2.9309,2.28,3.4838,0.9615,2.7631,0.5984,2.524,2.1052,0.2994,2.67,5.3961,2.4543,15.7316,12.0479,10.0244,4.6565,5.9507,7.8285,11.0938,16.9332,0.9543,5.9049
1.58,1.8143,4.2768,6.4386,2.0138,1.7738,2.2373,1.0158,0.835,4.3072,2.8109,7.7471,4.4443,1.4671,0.4908,0.4751,2.1265,0.7673,1.3951,6.593,2.291,1.8549,2.7535,0.7499,2.192,0.472,2.0369,1.6741,0.2347,2.1467,4.2733,2.0635,13.0132,9.878,7.9341,3.6509,4.9994,6.3105,9.5519,15.472,0.8086,4.4654
1.67,1.472,3.5102,5.3109,1.6642,1.4274,1.8677,0.8894,0.6916,3.4374,2.2575,6.6578,3.7404,1.1888,0.3886,0.3695,1.7804,0.6231,1.1131,5.2312,1.8307,1.533,2.2207,0.5981,1.7734,0.38,1.6719,1.3571,0.188,1.7565,3.4522,1.7546,10.9094,8.0336,6.4065,2.9249,4.2482,5.1738,8.0171,13.9643,0.6922,3.473
1.75,1.2136,2.9229,4.4414,1.394,1.1688,1.5783,0.7839,0.5805,2.7949,1.8454,5.6992,3.1832,0.9792,0.3139,0.2941,1.5083,0.5141,0.9048,4.2328,1.4902,1.2842,1.8218,0.4861,1.4587,0.3113,1.3923,1.1182,0.1533,1.4587,2.836,1.5068,9.2527,6.6375,5.2609,2.3859,3.6459,4.3043,6.7496,12.5154,0.598,2.7639
1.83,1.0146,2.4645,3.7588,1.1814,0.9713,1.348,0.6952,0.4928,2.3087,1.5314,4.9231,2.7356,0.8179,0.2578,0.2386,1.291,0.43,0.7473,3.4821,1.2321,1.0884,1.5164,0.4014,1.2169,0.2588,1.174,0.9342,0.127,1.2271,2.3635,1.3053,7.9278,5.5588,4.3827,1.9764,3.1567,3.6264,5.7458,11.0516,0.5208,2.242
1.92,0.8584,2.1007,3.2146,1.0116,0.8175,1.1621,0.6199,0.4226,1.9331,1.2873,4.2873,2.3714,0.6914,0.2148,0.1967,1.1151,0.364,0.6256,2.9053,1.0325,0.932,1.2782,0.336,1.0277,0.2179,1.0008,0.79,0.1066,1.0439,1.9942,1.1396,6.854,4.7104,3.6968,1.6588,2.7547,3.089,4.9392,9.6213,0.4568,1.8482
2,0.7339,1.8079,2.7745,0.8741,0.6958,1.0102,0.5555,0.3657,1.6378,1.0945,3.7608,2.0716,0.5907,0.1812,0.1644,0.9711,0.3113,0.53,2.4538,0.8754,0.8053,1.0892,0.2846,0.8773,0.1855,0.8613,0.6751,0.0905,0.8968,1.7009,1.0019,5.9733,4.0328,3.1523,1.4084,2.4209,2.6568,4.2826,8.4169,0.4034,1.5449
2.08,0.6332,1.5692,2.4144,0.7613,0.598,0.8847,0.5002,0.3189,1.402,0.9397,3.3205,1.8223,0.5095,0.1546,0.1391,0.8518,0.2688,0.4536,2.0948,0.7499,0.7015,0.9371,0.2436,0.756,0.1595,0.7476,0.5823,0.0776,0.7771,1.4646,0.8864,5.2432,3.4841,2.7137,1.2078,2.141,2.3047,3.742,7.4135,0.3583,1.3069
2.17,0.5509,1.3724,2.1165,0.668,0.5184,0.78,0.4522,0.2801,1.2111,0.814,2.9492,1.6131,0.443,0.1331,0.1189,0.752,0.2339,0.3918,1.8052,0.6481,0.6155,0.8132,0.2104,0.6569,0.1383,0.6539,0.5064,0.0671,0.6787,1.2718,0.7888,4.6322,3.0345,2.3561,1.0451,1.9045,2.0147,3.2923,6.5698,0.3199,1.1173
2.25,0.4829,1.2085,1.8676,0.5899,0.4529,0.6918,0.4105,0.2476,1.0547,0.7106,2.6335,1.436,0.3881,0.1155,0.1026,0.6679,0.2051,0.3412,1.5687,0.5647,0.5436,0.7111,0.1832,0.5751,0.1208,0.5758,0.4437,0.0585,0.5969,1.1128,0.7055,4.1164,2.6621,2.061,0.9115,1.7029,1.7733,2.9148,5.8547,0.2871,0.964
2.33,0.426,1.0707,1.6578,0.524,0.3984,0.617,0.3739,0.2202,0.9252,0.6247,2.3631,1.2849,0.3422,0.1011,0.0892,0.5964,0.181,0.2993,1.3734,0.4956,0.4829,0.626,0.1607,0.5069,0.1063,0.5102,0.3914,0.0514,0.5282,0.9803,0.6341,3.6775,2.3507,1.8153,0.8006,1.53,1.5705,2.5952,5.2439,0.2588,0.8386
2.42,0.3781,0.9539,1.4796,0.468,0.3527,0.5531,0.3418,0.1968,0.8169,0.5526,2.1301,1.1553,0.3036,0.089,0.0782,0.5351,0.1607,0.2642,1.2105,0.4377,0.4312,0.5545,0.1418,0.4494,0.0941,0.4545,0.3472,0.0455,0.4701,0.8688,0.5724,3.3015,2.088,1.6086,0.7077,1.3807,1.3987,2.3226,4.7188,0.2342,0.735
2.5,0.3374,0.8543,1.3271,0.42,0.314,0.498,0.3134,0.1767,0.7255,0.4917,1.928,1.0432,0.2708,0.0789,0.069,0.4823,0.1434,0.2346,1.0735,0.3889,0.387,0.494,0.1259,0.4007,0.0838,0.4071,0.3098,0.0404,0.4206,0.7743,0.5187,2.9771,1.8646,1.4335,0.6292,1.2511,1.2522,2.0884,4.2644,0.2128,0.6484
2.58,0.3026,0.7686,1.1957,0.3786,0.281,0.4504,0.2882,0.1594,0.6479,0.4398,1.7517,0.9457,0.2428,0.0703,0.0612,0.4366,0.1286,0.2095,0.9572,0.3474,0.3489,0.4423,0.1125,0.3591,0.075,0.3662,0.2778,0.0361,0.3781,0.6936,0.4719,2.6957,1.6733,1.2839,0.5624,1.1378,1.1262,1.886,3.869,0.1941,0.5754
2.67,0.2726,0.6945,1.0818,0.3427,0.2526,0.4088,0.2657,0.1444,0.5814,0.3952,1.5972,0.8606,0.2187,0.063,0.0546,0.3966,0.1159,0.188,0.8578,0.3118,0.3159,0.3979,0.1009,0.3233,0.0674,0.3309,0.2502,0.0324,0.3414,0.6242,0.4308,2.4502,1.5084,1.1553,0.5051,1.0385,1.0173,1.7101,3.5231,0.1775,0.5135
2.75,0.2466,0.63,0.9826,0.3114,0.2281,0.3725,0.2456,0.1313,0.524,0.3567,1.4612,0.7858,0.1978,0.0567,0.049,0.3617,0.1049,0.1694,0.7723,0.2812,0.287,0.3595,0.0909,0.2923,0.0609,0.3002,0.2263,0.0293,0.3094,0.5642,0.3945,2.2348,1.3654,1.0441,0.4557,0.9508,0.9226,1.5563,3.219,0.1629,0.4605
2.83,0.2239,0.5736,0.8956,0.284,0.2068,0.3405,0.2276,0.1198,0.4743,0.3233,1.3408,0.7198,0.1796,0.0512,0.0441,0.3308,0.0953,0.1534,0.6982,0.2546,0.2617,0.3261,0.0823,0.2653,0.0552,0.2733,0.2055,0.0265,0.2815,0.5119,0.3624,2.0451,1.2406,0.9472,0.4128,0.8732,0.8398,1.4211,2.9504,0.1499,0.4148
2.92,0.2041,0.524,0.8191,0.2598,0.1882,0.3122,0.2114,0.1097,0.4309,0.2941,1.2339,0.6613,0.1636,0.0465,0.0399,0.3036,0.0868,0.1393,0.6337,0.2313,0.2395,0.2968,0.0748,0.2417,0.0503,0.2497,0.1872,0.0241,0.257,0.4662,0.3338,1.8771,1.1313,0.8625,0.3753,0.8041,0.7671,1.3019,2.7122,0.1383,0.3752
3,0.1866,0.4802,0.7514,0.2385,0.1718,0.2872,0.1967,0.1007,0.3929,0.2684,1.1385,0.6093,0.1496,0.0423,0.0363,0.2794,0.0794,0.127,0.5773,0.211,0.2198,0.2712,0.0682,0.2209,0.0459,0.2289,0.1712,0.022,0.2354,0.426,0.3082,1.7279,1.035,0.7881,0.3424,0.7425,0.7028,1.1962,2.5,0.128,0.3408
3.08,0.1712,0.4414,0.6913,0.2195,0.1574,0.2648,0.1835,0.0927,0.3595,0.2458,1.0531,0.5628,0.1372,0.0387,0.0331,0.2578,0.0729,0.1162,0.5276,0.1931,0.2023,0.2485,0.0624,0.2025,0.042,0.2104,0.157,0.0201,0.2163,0.3904,0.2853,1.5947,0.9497,0.7223,0.3135,0.6873,0.6459,1.1021,2.3104,0.1187,0.3106
3.17,0.1575,0.4068,0.6377,0.2025,0.1446,0.2448,0.1714,0.0856,0.3299,0.2258,0.9765,0.5211,0.1262,0.0354,0.0302,0.2384,0.067,0.1066,0.4838,0.1772,0.1866,0.2284,0.0572,0.1862,0.0386,0.1939,0.1444,0.0185,0.1992,0.3589,0.2648,1.4755,0.874,0.664,0.2878,0.6376,0.5952,1.0181,2.1403,0.1103,0.284
3.25,0.1453,0.3759,0.5897,0.1873,0.1332,0.2269,0.1605,0.0792,0.3036,0.208,0.9074,0.4836,0.1164,0.0326,0.0277,0.2211,0.0618,0.0981,0.4449,0.1631,0.1727,0.2105,0.0527,0.1717,0.0356,0.1792,0.1332,0.017,0.184,0.3309,0.2462,1.3684,0.8065,0.612,0.265,0.5929,0.5499,0.9428,1.9872,0.1027,0.2605
3.33,0.1343,0.3482,0.5467,0.1737,0.1231,0.2107,0.1504,0.0735,0.2801,0.192,0.845,0.4498,0.1076,0.03,0.0255,0.2054,0.0572,0.0905,0.4102,0.1505,0.1601,0.1945,0.0486,0.1587,0.0329,0.166,0.1232,0.0157,0.1704,0.3058,0.2294,1.2719,0.7461,0.5656,0.2446,0.5524,0.5093,0.875,1.8491,0.0958,0.2396
3.42,0.1245,0.3233,0.5079,0.1614,0.114,0.1961,0.1413,0.0683,0.2591,0.1778,0.7884,0.4192,0.0997,0.0278,0.0235,0.1913,0.053,0.0838,0.3792,0.1392,0.1488,0.1801,0.0449,0.1471,0.0304,0.1541,0.1142,0.0145,0.1581,0.2833,0.2142,1.1846,0.6918,0.5239,0.2264,0.5157,0.4727,0.8139,1.724,0.0896,0.221
3.5,0.1157,0.3008,0.4729,0.1503,0.1058,0.1829,0.1329,0.0636,0.2402,0.165,0.737,0.3915,0.0926,0.0257,0.0218,0.1785,0.0493,0.0777,0.3513,0.1291,0.1386,0.1672,0.0417,0.1366,0.0283,0.1434,0.106,0.0135,0.147,0.263,0.2004,1.1055,0.6429,0.4865,0.21,0.4823,0.4398,0.7586,1.6104,0.0839,0.2044
3.58,0.1077,0.2804,0.4411,0.1403,0.0984,0.1709,0.1252,0.0594,0.2232,0.1534,0.6902,0.3662,0.0862,0.0239,0.0202,0.1669,0.0459,0.0722,0.3263,0.12,0.1293,0.1556,0.0387,0.1271,0.0263,0.1336,0.0987,0.0125,0.137,0.2448,0.1878,1.0336,0.5987,0.4526,0.1952,0.4519,0.4099,0.7084,1.5071,0.0787,0.1895
3.67,0.1005,0.2619,0.4123,0.1311,0.0917,0.16,0.1181,0.0555,0.2079,0.1429,0.6474,0.3432,0.0804,0.0222,0.0187,0.1562,0.0428,0.0672,0.3037,0.1118,0.1209,0.145,0.036,0.1185,0.0245,0.1248,0.0921,0.0117,0.1279,0.2282,0.1762,0.9681,0.5586,0.422,0.1819,0.4241,0.3829,0.6628,1.4128,0.0739,0.176
3.75,0.0939,0.2451,0.386,0.1228,0.0856,0.15,0.1115,0.052,0.194,0.1334,0.6083,0.3221,0.0751,0.0207,0.0174,0.1466,0.04,0.0627,0.2832,0.1043,0.1132,0.1355,0.0336,0.1107,0.0229,0.1168,0.086,0.0109,0.1197,0.2132,0.1656,0.9083,0.5222,0.3942,0.1698,0.3986,0.3582,0.6211,1.3265,0.0696,0.1638
3.83,0.0879,0.2298,0.3621,0.1152,0.0801,0.1409,0.1055,0.0488,0.1813,0.1248,0.5723,0.3029,0.0704,0.0194,0.0163,0.1377,0.0374,0.0586,0.2646,0.0975,0.1062,0.1268,0.0314,0.1036,0.0214,0.1095,0.0806,0.0102,0.1121,0.1995,0.1559,0.8535,0.489,0.3689,0.1587,0.3752,0.3358,0.583,1.2475,0.0655,0.1528
3.92,0.0824,0.2157,0.3401,0.1082,0.0751,0.1325,0.0999,0.0459,0.1698,0.117,0.5393,0.2851,0.066,0.0181,0.0152,0.1296,0.0351,0.0549,0.2477,0.0913,0.0998,0.1188,0.0294,0.0972,0.0201,0.1028,0.0755,0.0095,0.1053,0.187,0.147,0.8032,0.4587,0.3458,0.1487,0.3537,0.3152,0.5482,1.1749,0.0619,0.1428
4,0.0774,0.2028,0.32,0.1019,0.0705,0.1248,0.0947,0.0432,0.1593,0.1098,0.5089,0.2689,0.062,0.017,0.0142,0.1221,0.033,0.0515,0.2322,0.0857,0.0939,0.1115,0.0276,0.0913,0.0188,0.0967,0.071,0.009,0.099,0.1756,0.1388,0.757,0.431,0.3247,0.1395,0.3339,0.2964,0.5161,1.1081,0.0584,0.1337
4.08,0.0729,0.191,0.3015,0.096,0.0662,0.1178,0.0899,0.0407,0.1496,0.1032,0.4809,0.2538,0.0583,0.0159,0.0133,0.1152,0.031,0.0484,0.2181,0.0805,0.0885,0.1049,0.0259,0.0858,0.0177,0.091,0.0667,0.0084,0.0932,0.1652,0.1312,0.7144,0.4056,0.3054,0.1311,0.3156,0.2791,0.4867,1.0464,0.0553,0.1254
4.17,0.0686,0.1802,0.2844,0.0906,0.0624,0.1112,0.0854,0.0384,0.1408,0.0971,0.4549,0.24,0.0549,0.015,0.0125,0.1089,0.0293,0.0455,0.2051,0.0758,0.0835,0.0988,0.0244,0.0809,0.0167,0.0859,0.0629,0.0079,0.0878,0.1556,0.1242,0.6751,0.3822,0.2876,0.1234,0.2986,0.2632,0.4595,0.9895,0.0524,0.1178
4.25,0.0648,0.1701,0.2687,0.0856,0.0588,0.1052,0.0812,0.0363,0.1327,0.0916,0.4309,0.2271,0.0518,0.0141,0.0118,0.103,0.0276,0.0429,0.1932,0.0714,0.0789,0.0931,0.023,0.0763,0.0157,0.0811,0.0593,0.0075,0.0829,0.1467,0.1177,0.6387,0.3606,0.2712,0.1163,0.283,0.2485,0.4344,0.9368,0.0497,0.1108
4.33,0.0612,0.1609,0.2542,0.081,0.0555,0.0996,0.0773,0.0344,0.1252,0.0864,0.4086,0.2153,0.0489,0.0133,0.0111,0.0975,0.0261,0.0405,0.1822,0.0674,0.0746,0.088,0.0217,0.072,0.0148,0.0767,0.056,0.007,0.0784,0.1386,0.1116,0.6051,0.3408,0.2561,0.1098,0.2684,0.235,0.4112,0.888,0.0471,0.1044
4.42,0.0579,0.1523,0.2407,0.0767,0.0525,0.0944,0.0737,0.0325,0.1183,0.0817,0.3879,0.2042,0.0463,0.0126,0.0105,0.0925,0.0247,0.0382,0.1721,0.0637,0.0707,0.0832,0.0205,0.0681,0.014,0.0726,0.053,0.0067,0.0742,0.131,0.106,0.5738,0.3224,0.2422,0.1038,0.2549,0.2224,0.3897,0.8426,0.0448,0.0985
4.5,0.0548,0.1443,0.2283,0.0727,0.0497,0.0896,0.0702,0.0309,0.1119,0.0773,0.3686,0.194,0.0438,0.0119,0.0099,0.0878,0.0234,0.0362,0.1628,0.0602,0.067,0.0787,0.0194,0.0645,0.0133,0.0688,0.0502,0.0063,0.0703,0.1241,0.1008,0.5448,0.3054,0.2293,0.0982,0.2423,0.2108,0.3697,0.8005,0.0426,0.0931
4.58,0.052,0.137,0.2167,0.0691,0.0471,0.0852,0.0671,0.0293,0.106,0.0733,0.3507,0.1844,0.0416,0.0113,0.0094,0.0834,0.0221,0.0343,0.1541,0.0571,0.0636,0.0746,0.0184,0.0611,0.0126,0.0653,0.0476,0.006,0.0667,0.1176,0.0959,0.5178,0.2896,0.2174,0.093,0.2306,0.2,0.3512,0.7612,0.0406,0.088
4.67,0.0493,0.1301,0.2059,0.0656,0.0447,0.081,0.0641,0.0279,0.1005,0.0695,0.3339,0.1755,0.0394,0.0107,0.0089,0.0794,0.021,0.0325,0.1461,0.0541,0.0605,0.0708,0.0174,0.058,0.0119,0.062,0.0452,0.0057,0.0633,0.1116,0.0913,0.4926,0.2749,0.2063,0.0882,0.2196,0.19,0.3339,0.7246,0.0387,0.0834
4.75,0.0469,0.1237,0.1959,0.0624,0.0424,0.0771,0.0613,0.0265,0.0954,0.066,0.3183,0.1672,0.0375,0.0101,0.0084,0.0756,0.02,0.0308,0.1387,0.0514,0.0575,0.0673,0.0165,0.0551,0.0113,0.059,0.0429,0.0054,0.0602,0.106,0.0871,0.4692,0.2613,0.1959,0.0838,0.2094,0.1806,0.3177,0.6903,0.0369,0.079
4.83,0.0446,0.1178,0.1865,0.0595,0.0403,0.0735,0.0586,0.0253,0.0907,0.0628,0.3036,0.1594,0.0356,0.0096,0.008,0.072,0.019,0.0293,0.1318,0.0488,0.0548,0.0639,0.0157,0.0524,0.0108,0.0561,0.0408,0.0051,0.0573,0.1008,0.0831,0.4472,0.2485,0.1863,0.0797,0.1998,0.1719,0.3027,0.6584,0.0352,0.075
4.92,0.0424,0.1122,0.1777,0.0567,0.0384,0.0701,0.0561,0.0241,0.0863,0.0597,0.2899,0.1521,0.0339,0.0091,0.0076,0.0687,0.0181,0.0279,0.1253,0.0465,0.0522,0.0609,0.015,0.0499,0.0103,0.0535,0.0389,0.0049,0.0546,0.096,0.0794,0.4267,0.2367,0.1773,0.0758,0.1908,0.1638,0.2886,0.6284,0.0337,0.0713
5,0.0405,0.107,0.1695,0.0541,0.0366,0.0669,0.0538,0.023,0.0822,0.0569,0.2771,0.1453,0.0323,0.0087,0.0072,0.0656,0.0172,0.0265,0.1193,0.0442,0.0498,0.058,0.0142,0.0476,0.0098,0.051,0.037,0.0046,0.0521,0.0914,0.0759,0.4074,0.2256,0.169,0.0722,0.1824,0.1562,0.2755,0.6003,0.0322,0.0678
5.08,0.0386,0.1021,0.1619,0.0516,0.0349,0.0639,0.0516,0.0219,0.0783,0.0542,0.265,0.1389,0.0308,0.0083,0.0069,0.0627,0.0165,0.0253,0.1137,0.0422,0.0476,0.0553,0.0136,0.0454,0.0093,0.0487,0.0353,0.0044,0.0497,0.0872,0.0726,0.3894,0.2152,0.1611,0.0688,0.1745,0.1491,0.2631,0.574,0.0308,0.0646
5.17,0.0368,0.0976,0.1547,0.0493,0.0333,0.0611,0.0495,0.021,0.0747,0.0518,0.2536,0.1329,0.0294,0.0079,0.0065,0.06,0.0157,0.0241,0.1084,0.0402,0.0455,0.0528,0.0129,0.0433,0.0089,0.0465,0.0337,0.0042,0.0474,0.0832,0.0695,0.3724,0.2055,0.1538,0.0657,0.167,0.1424,0.2515,0.5492,0.0295,0.0615
5.25,0.0352,0.0933,0.1479,0.0472,0.0318,0.0585,0.0476,0.0201,0.0713,0.0494,0.2429,0.1272,0.0281,0.0076,0.0062,0.0574,0.015,0.023,0.1035,0.0384,0.0435,0.0504,0.0124,0.0414,0.0085,0.0445,0.0322,0.004,0.0454,0.0795,0.0666,0.3565,0.1964,0.1469,0.0627,0.16,0.1361,0.2406,0.5259,0.0283,0.0587
5.33,0.0337,0.0892,0.1416,0.0452,0.0304,0.056,0.0457,0.0192,0.0682,0.0472,0.2329,0.1219,0.0269,0.0072,0.006,0.055,0.0144,0.022,0.0989,0.0367,0.0416,0.0482,0.0118,0.0396,0.0081,0.0425,0.0308,0.0038,0.0434,0.076,0.0638,0.3415,0.1878,0.1405,0.0599,0.1534,0.1302,0.2304,0.504,0.0272,0.056
5.42,0.0322,0.0855,0.1356,0.0433,0.0291,0.0537,0.0439,0.0184,0.0652,0.0452,0.2234,0.1169,0.0257,0.0069,0.0057,0.0527,0.0137,0.0211,0.0945,0.0351,0.0399,0.0461,0.0113,0.0379,0.0078,0.0407,0.0295,0.0037,0.0415,0.0727,0.0612,0.3274,0.1798,0.1344,0.0573,0.1472,0.1247,0.2208,0.4833,0.0261,0.0535
5.5,0.0309,0.0819,0.13,0.0415,0.0278,0.0515,0.0423,0.0176,0.0624,0.0433,0.2144,0.1122,0.0247,0.0066,0.0054,0.0506,0.0132,0.0202,0.0905,0.0336,0.0382,0.0442,0.0108,0.0363,0.0074,0.039,0.0282,0.0035,0.0398,0.0697,0.0588,0.3141,0.1722,0.1287,0.0549,0.1413,0.1195,0.2117,0.4638,0.025,0.0512
