Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.0004,0.0002,0.0002,0,0.0005,0,0,0,0.0001,0.0004,0,0.0001,0.0003,0.0027,0.0013,0.0003,0.0014,0.0009,0,0,0.0002,0.0003,0.0018,0.0003,0.0017,0.0006,0.0009,0.0014,0,0,0.0001,0.0001,0,0.0002,0.0003,0,0,0,0,0.0001,0.0001
0.17,0.0651,0.0298,0.0308,0.0072,0.0809,0,0.0022,0.0057,0.0129,0.0591,0.0023,0.0164,0.0437,0.238,0.1391,0.046,0.1735,0.1333,0,0,0.0313,0.0415,0.2011,0.0563,0.1641,0.1038,0.1384,0.0872,0.0012,0,0.0146,0.0143,0.0026,0.0264,0.0479,0,0,0.0005,0,0.0222,0.0131
0.25,0.4131,0.2395,0.2541,0.0609,0.4849,0,0.0183,0.0466,0.1069,0.4064,0.0197,0.1374,0.3094,0.8255,0.5302,0.3512,0.7195,0.6986,0,0.0209,0.2203,0.7075,0.7748,0.3758,0.6092,0.5972,0.6992,0.3079,0.1011,0.0611,0.1174,0.1214,0.0231,0.2143,0.3411,0,0,0.0043,0,0.1453,0.1105
0.33,1.0018,0.7333,0.8733,0.1777,1.1343,0,0.0684,0.1617,0.3887,1.5347,0.076,0.4741,1.5485,1.5057,2.0305,0.9782,1.4424,1.5193,0,0.0442,1.4743,3.4809,1.4903,0.9322,1.9125,1.3963,3.5806,0.7908,0.2492,0.2814,0.3551,0.4576,0.093,1.8705,1.6234,0,0,0.0166,0,0.3688,0.404
0.42,2.7874,2.3808,2.8802,0.1656,3.6153,0,0.1934,0.378,1.4929,5.9753,0.2209,1.1116,4.15,2.7846,5.9661,2.0422,2.7648,2.8649,0.1947,1.433,4.8301,9.1454,4.8441,1.8357,5.8084,3.6523,9.4691,5.4977,0.006,1.4085,0.7809,1.2655,0.2791,7.9839,6.8552,0,0,0.0483,0,0.765,1.9787
0.5,8.3902,8.1193,10.2316,2.36,10.4867,2.2509,0.4397,0.7379,6.6425,15.6146,1.141,2.2094,8.8552,5.47,11.4442,5.4185,5.556,6.7972,2.7704,7.7454,12.2568,20.0228,11.6816,3.9699,10.541,10.7469,18.4945,21.4408,1.8786,5.8661,1.5353,3.07,0.6796,19.8652,25.0083,0,0,0.1183,0,2.1201,8.2
0.58,16.402,20.2669,25.5208,15.3374,20.3924,10.5026,0.823,2.0783,16.3388,26.7613,4.0176,4.0591,14.1603,8.9051,16.5834,11.9674,9.7089,13.0555,9.0186,19.9256,23.8137,34.5854,16.8239,8.832,12.3177,19.8787,26.0188,41.3535,12.5868,18.5603,2.6597,9.9169,2.1127,37.3927,52.9314,3.9563,0,0.2594,0,3.9184,17.9705
0.67,21.3971,30.2161,42.919,42.2378,24.3741,29.4105,1.3075,4.1337,25.8504,33.0174,8.1365,8.2684,17.6155,9.3106,18.0635,16.3691,10.5753,16.9433,19.6884,36.1884,36.5564,47.9107,15.8537,13.2206,9.2581,23.7418,26.4582,51.2772,27.4323,35.5754,5.0239,22.3973,8.698,53.5231,81.8917,26.9495,3.1982,0.506,0,4.9182,28.7978
0.75,19.6039,32.8066,48.0561,68.2342,22.0345,55.1361,1.9635,5.0877,31.3419,32.151,12.4539,11.9965,18.9264,8.1134,17.1008,15.7915,9.129,16.3085,31.5018,51.7237,47.8781,57.1026,12.4101,14.7033,6.021,20.3531,21.8509,48.1375,38.8183,49.6538,6.6827,36.7067,23.9494,63.4104,103.2868,58.329,19.3383,0.918,0.2818,4.7554,36.2146
0.83,16.1147,30.2127,43.0503,82.7994,18.1105,78.3405,3,4.9384,31.3838,28.3288,15.922,13.8842,19.4472,6.749,15.3768,13.226,7.4102,14.2428,40.549,63.8533,58.2983,64.862,9.2944,14.4099,4.0522,16.5022,16.9271,40.0123,44.5961,59.2459,7.2814,46.4245,41.7831,68.4176,118.3926,90.7125,42.5048,3.3593,7.4006,4.1402,38.399
0.92,13.234,26.0396,35.3634,85.7712,14.4287,92.762,3.0455,4.3244,27.4177,24.0118,18.2022,14.3128,19.515,5.5673,13.4956,10.6887,5.9486,12.3062,45.5123,72.0183,67.1958,72.5931,6.9256,13.3866,2.9556,13.1411,12.8985,31.9331,45.8854,65.1426,7.206,47.8447,56.7408,72.3399,129.486,120.8803,68.7201,8.8599,18.9923,3.4639,36.2589
1,10.8231,21.8292,28.3236,81.3811,11.4074,97.7086,2.7015,3.6326,22.0915,20.0387,19.1349,13.8929,19.208,4.613,11.7057,8.6184,4.8024,10.5399,46.8195,76.749,73.8742,80.0913,5.3382,12.1369,2.2221,10.5108,9.8462,25.2503,44.3184,67.943,6.7849,44.6449,64.9367,76.1305,137.837,147.9537,94.7614,17.7314,33.3744,2.8601,32.2601
1.08,8.9047,18.1073,23.4718,73.66,9.2082,95.5897,2.3085,3.0028,17.332,16.6404,18.5212,13.0468,18.5925,3.8565,10.1017,7.0097,3.9208,9.0309,45.7618,78.4721,78.0369,86.5679,4.2974,10.8856,1.7181,8.5052,7.5874,20.0526,41.2064,68.3115,6.2215,39.7534,66.3697,79.0703,143.8825,171.6644,119.0654,29.4711,48.7996,2.3589,27.9612
1.17,7.3971,14.9882,19.5142,65.0825,7.6829,89.3962,1.9593,2.4718,13.5498,13.8237,16.6763,12.0284,17.7468,3.367,8.7058,5.7695,3.4969,7.7719,43.4379,77.7955,79.7375,91.2418,3.5144,9.7247,1.3609,6.9751,5.9203,16.0822,37.4321,66.8607,5.6268,34.5944,63.1146,80.3576,147.5347,191.7595,141.359,43.3065,64.0611,1.9544,23.9522
1.25,6.2099,12.4341,16.3462,56.7581,6.4732,81.2789,1.7102,2.0382,10.6584,11.5205,14.2894,10.9784,16.7502,3.0886,7.5504,4.8076,3.1492,6.7288,40.5453,75.3912,79.3143,93.7005,2.9164,8.6847,1.1005,5.7963,4.682,13.0501,33.5254,64.138,5.0552,30.32,57.6922,79.7235,148.5996,207.8693,161.5477,58.6216,78.425,1.631,20.425
1.33,5.2678,10.3613,13.8155,49.195,5.5079,72.612,1.6261,1.6884,8.4698,9.646,12.0496,9.9693,15.6719,2.8267,6.6049,4.053,2.8241,5.864,37.4451,71.8694,77.2514,94.0201,2.4524,7.7685,0.9057,4.8763,3.7524,10.9438,29.7754,60.6072,4.5306,26.7351,51.7881,77.4148,147.0928,219.6526,179.4277,74.9466,91.5769,1.3723,17.4064
1.42,4.5125,8.8673,11.7838,42.5743,4.7305,64.1983,1.5245,1.407,6.8088,8.1204,10.1519,9.0345,14.5668,2.5826,5.8212,3.4537,2.5249,5.1441,34.3446,67.6989,74.0417,92.5633,2.0866,6.9677,0.7567,4.1483,3.0458,9.3185,26.3788,56.6354,4.0604,23.5746,46.0706,73.8942,143.3088,226.9973,194.7057,91.7918,103.5504,1.1643,14.8579
1.5,3.9006,7.7284,10.1397,36.9488,4.0984,56.464,1.415,1.1801,5.5378,6.8753,8.5971,8.1859,13.4748,2.3566,5.1638,2.9717,2.2522,4.5412,31.3616,63.2195,70.1095,89.7538,1.7942,6.2695,0.6514,3.5648,2.5018,7.965,23.3514,52.5024,3.6444,20.8327,40.8193,69.6049,137.7215,230.0899,207.0914,108.6495,114.6192,0.9959,12.7197
1.58,3.3996,6.7785,8.7971,32.1992,3.5792,49.5863,1.3038,0.9963,4.5865,5.8548,7.334,7.4245,12.4232,2.1483,4.6061,2.6398,2.0056,4.0331,28.5554,58.6674,65.7873,85.9873,1.5572,5.6608,0.5987,3.0913,2.0776,6.8536,20.6794,48.3953,3.2785,18.4703,36.1322,64.9109,130.8553,229.3689,216.3854,125.0129,125.0958,0.884,10.9283
1.67,2.9854,5.9816,7.6905,28.1901,3.1487,43.5816,1.1951,0.9514,3.9466,5.0141,6.306,6.7455,11.4287,1.9568,4.1281,2.452,1.7838,3.602,25.9716,54.2,61.3195,81.6001,1.4501,5.1293,0.548,2.7025,1.7426,5.9407,18.3388,44.4379,2.9576,16.439,32.0143,60.086,123.1969,225.431,222.5527,140.4039,135.1865,0.8196,9.4339
1.75,2.6396,5.3089,6.7702,24.7993,2.7885,38.3896,1.0914,0.9086,3.4239,4.3178,5.464,6.1416,10.5007,1.7814,3.7147,2.2682,1.585,3.364,23.6207,49.9231,56.8786,76.8625,1.3515,4.6638,0.5001,2.3801,1.4751,5.1867,16.294,40.7153,2.6761,14.6909,28.4266,55.323,115.1587,218.9363,225.6991,154.4091,144.9982,0.7557,8.1868
1.83,2.3484,4.7374,5.9982,21.9224,2.4846,33.921,0.9941,0.8652,2.993,3.7376,4.769,5.6052,9.643,1.6208,3.3543,2.0914,1.4074,3.1828,21.5138,45.8996,52.5811,71.983,1.2581,4.255,0.4553,2.11,1.2591,4.5593,14.5097,37.2567,2.4638,13.1828,25.3132,50.7469,107.0599,210.5349,226.0412,166.7001,154.5127,0.6938,7.1405
1.92,2.1013,4.2489,5.3455,19.4716,2.2261,30.0802,0.904,0.8219,2.6346,3.2515,4.1904,5.1285,8.8559,1.4742,3.0379,1.9236,1.2492,3.0093,19.628,42.1641,48.5017,67.1168,1.1699,3.8946,0.4137,1.9708,1.0829,4.0464,12.9524,34.0716,2.3448,11.8773,22.6143,46.4477,99.1301,200.8179,223.8977,177.0455,163.6363,0.6351,6.2578
2,1.89,3.8286,4.7895,17.3744,2.0047,26.7765,0.8212,0.7792,2.3339,2.8947,3.7048,4.7042,8.1371,1.3404,2.7583,1.7658,1.1086,2.8437,17.9378,38.7261,44.6831,62.375,1.0871,3.5758,0.3755,1.8554,0.9379,3.6423,11.595,31.1566,2.2276,10.7428,20.2729,42.4695,91.5294,190.2916,219.6478,185.3158,172.2282,0.58,5.5093
2.08,1.708,3.465,4.3125,15.5713,1.8138,23.9291,0.7458,0.7376,2.0796,2.6079,3.294,4.3259,7.4829,1.2185,2.51,1.6184,0.9836,2.6859,16.4204,35.5793,41.1434,57.833,1.0095,3.2929,0.3404,1.7441,0.8174,3.3105,10.4142,28.5013,2.1132,9.753,18.2378,38.8192,84.3557,179.3701,213.7031,191.4786,180.1275,0.5289,4.871
2.17,1.5503,3.1487,3.9006,14.0137,1.6481,21.4679,0.6773,0.6972,1.863,2.3606,2.944,3.9879,6.8889,1.1074,2.2884,1.4817,0.8728,2.5359,15.0558,32.7093,37.8842,53.5377,0.9369,3.0408,0.3083,1.6375,0.7288,3.029,9.3859,26.0911,2.0022,8.8858,16.4642,35.4897,77.6602,168.3772,206.4484,195.5873,187.1765,0.4818,4.3239
2.25,1.4129,2.872,3.5429,12.6617,1.5036,19.3334,0.6155,0.6583,1.6772,2.146,2.6437,3.6852,6.3502,1.0063,2.0899,1.3553,0.7747,2.3934,13.8263,30.097,34.8968,49.5146,0.8691,2.8155,0.2791,1.5357,0.6978,2.7964,8.4879,23.9084,1.895,8.1228,14.9139,32.4656,71.4618,157.5551,198.2383,197.7604,193.2383,0.4387,3.8527
2.33,1.3337,2.6289,3.2304,11.5061,1.3767,17.4751,0.5597,0.621,1.5167,1.9587,2.3845,3.4998,5.8616,0.9144,1.9113,1.239,0.6877,2.2583,12.7168,27.7216,32.1666,45.7735,0.8059,2.6879,0.2526,1.439,0.6668,2.6039,7.7029,21.9339,1.7919,7.4488,13.5541,29.7265,65.7574,147.0767,189.3874,198.1642,198.2084,0.3994,3.4449
2.42,1.2742,2.4143,2.956,10.6682,1.2846,15.8879,0.5096,0.5853,1.3774,1.7943,2.1593,3.3647,5.4389,0.8308,1.7504,1.1323,0.6108,2.1302,11.7135,25.5642,29.6758,42.3128,0.7471,2.5879,0.2286,1.3474,0.6362,2.4377,7.0158,20.1642,1.6931,6.8512,12.3573,27.2501,60.532,137.0585,180.1642,196.9949,202.0189,0.3637,3.0904
2.5,1.2166,2.224,2.714,9.9134,1.2312,14.559,0.4645,0.5512,1.2556,1.6492,1.9627,3.2325,5.0734,0.7548,1.6048,1.0345,0.5427,2.009,10.8049,23.6101,27.4074,39.1242,0.6924,2.4908,0.2069,1.2608,0.6062,2.29,6.4124,18.5776,1.5987,6.3193,11.3003,25.0132,55.764,127.5737,170.79,194.4642,204.6498,0.3313,2.7809
2.58,1.161,2.0546,2.4994,9.2318,1.1794,13.4258,0.4241,0.5188,1.1488,1.5207,1.7902,3.1034,4.7536,0.6857,1.4728,0.9452,0.4825,1.8944,9.9805,21.8419,25.345,36.1949,0.6415,2.3968,0.1872,1.1791,0.5768,2.1557,5.96,17.1519,1.5086,5.8442,10.3634,22.9933,51.4238,118.6624,161.4419,190.7865,206.1181,0.3021,2.5096
2.67,1.1074,1.9031,2.3085,8.6149,1.1293,12.4417,0.3878,0.4881,1.0545,1.4063,1.638,2.9777,4.4708,0.623,1.353,0.8638,0.4293,1.786,9.2313,20.2415,23.4719,33.5101,0.5943,2.3057,0.1695,1.1023,0.5483,2.032,5.5707,15.8829,1.423,5.4183,9.6111,21.1665,47.48,110.3393,152.257,186.1702,206.4655,0.2756,2.2709
2.75,1.0558,1.7673,2.1379,8.055,1.081,11.5749,0.3552,0.459,0.9709,1.3041,1.5033,2.8557,4.218,0.566,1.2533,0.7895,0.3822,1.6835,8.5493,18.7915,21.771,31.0536,0.5505,2.2176,0.1535,1.0301,0.5208,1.9171,5.2192,14.7499,1.3416,5.0354,8.9908,19.5339,43.9032,102.6017,143.3378,180.8103,205.7559,0.2518,2.0602
2.83,1.0063,1.645,1.9849,7.5457,1.0344,10.803,0.3259,0.4314,0.8965,1.2123,1.3835,2.7375,3.9899,0.5143,1.1719,0.722,0.3406,1.5868,7.9276,17.4795,20.2264,28.8085,0.5099,2.1324,0.1391,0.9623,0.4942,1.8096,4.9006,13.7341,1.2644,4.6899,8.4187,18.0758,40.6675,95.4353,134.7579,174.8847,204.0712,0.2303,1.8734
2.92,0.9588,1.5346,1.8473,7.0812,0.9895,10.1097,0.2996,0.4054,0.8301,1.1297,1.2766,2.6231,3.7825,0.4673,1.0965,0.6605,0.3038,1.4954,7.3599,16.2901,18.824,26.7581,0.4722,2.0502,0.1261,0.8988,0.4687,1.7087,4.6105,12.8196,1.1913,4.3774,7.892,16.7675,37.7425,88.8182,126.567,168.5519,201.5063,0.2109,1.7074
3,0.9132,1.4347,1.723,6.6565,0.9463,9.4828,0.276,0.3808,0.7705,1.0551,1.1809,2.5126,3.5923,0.4247,1.0266,0.6046,0.2712,1.4092,6.8408,15.2085,17.5493,24.8864,0.4373,1.9709,0.1144,0.8393,0.4442,1.6138,4.3454,11.9931,1.1222,4.0939,7.4073,15.5885,35.0969,82.7224,118.7961,161.9498,198.1645,0.1934,1.5595
3.08,0.8697,1.3438,1.6104,6.2672,0.9048,8.9127,0.2547,0.3577,0.7224,0.9875,1.0948,2.4059,3.4169,0.386,0.9617,0.5539,0.2424,1.3278,6.3655,14.2221,16.3885,23.1778,0.405,1.8943,0.1038,0.7836,0.4209,1.5244,4.1022,11.2434,1.0568,3.836,6.9614,14.5222,32.7007,77.1159,111.4608,155.1965,194.1525,0.1776,1.4272
3.17,0.828,1.2611,1.5081,5.9097,0.8649,8.392,0.2355,0.3359,0.6967,0.9261,1.0172,2.3031,3.2542,0.3508,0.9016,0.5078,0.217,1.251,5.9297,13.3199,15.3292,21.6172,0.375,1.8206,0.0943,0.7316,0.3985,1.4402,3.8785,10.5609,0.9951,3.6008,6.551,13.5548,30.5264,71.9647,104.5678,148.3911,189.5765,0.1634,1.3085
3.25,0.7881,1.1856,1.415,5.5806,0.8267,7.9145,0.2181,0.3154,0.6713,0.8701,0.947,2.2042,3.1024,0.319,0.8458,0.4659,0.1944,1.1787,5.5296,12.4927,14.3601,20.1906,0.3473,1.7495,0.0858,0.683,0.3772,1.3608,3.6721,10.0325,0.9368,3.3857,6.1729,12.6744,28.5561,67.234,98.1138,141.6156,184.5395,0.1506,1.2019
3.33,0.7501,1.1164,1.3696,5.2766,0.79,7.4751,0.2024,0.2961,0.6465,0.8189,0.8834,2.109,2.9603,0.29,0.7941,0.4279,0.1744,1.1104,5.1617,11.7323,13.4716,18.885,0.3216,1.681,0.0781,0.6376,0.357,1.286,3.4811,9.5603,0.8819,3.1887,5.8243,11.871,26.7885,62.8929,92.0855,134.9366,179.1385,0.139,1.1059
3.42,0.7137,1.053,1.3263,5.0012,0.7548,7.0702,0.1882,0.278,0.6221,0.772,0.8256,2.0176,2.8267,0.2638,0.7461,0.3933,0.1567,1.0461,4.8231,11.0317,12.655,17.6885,0.2979,1.615,0.0712,0.5952,0.3377,1.2154,3.3039,9.1187,0.8302,3.0077,5.5024,11.1361,25.1924,58.9133,86.4662,128.4062,173.4634,0.1285,1.0192
3.5,0.6791,1.0198,1.2838,4.7497,0.7211,6.6975,0.1753,0.2609,0.5983,0.7289,0.7728,1.9297,2.7008,0.2399,0.7015,0.362,0.141,0.9854,4.5111,10.3849,11.9029,16.5902,0.2759,1.5515,0.0649,0.5556,0.3194,1.1489,3.1391,8.7052,0.7814,2.8412,5.2049,10.4624,23.7415,55.2651,81.2371,122.0642,167.5956,0.119,0.9407
3.58,0.646,0.9905,1.2421,4.5228,0.6888,6.3545,0.1636,0.2449,0.5751,0.6893,0.7247,1.8453,2.5818,0.2183,0.66,0.3335,0.127,0.9283,4.2232,9.7866,11.2087,15.5805,0.2556,1.4904,0.0593,0.5188,0.302,1.0862,2.9857,8.3175,0.7355,2.6876,4.9296,9.8434,22.4158,51.9181,76.3775,115.9402,161.6081,0.1104,0.8695
3.67,0.6145,0.9617,1.2013,4.3167,0.6579,6.0394,0.153,0.2299,0.5525,0.667,0.6806,1.7644,2.469,0.1987,0.6215,0.3075,0.1146,0.8744,3.9572,9.232,10.5667,14.6507,0.2368,1.4316,0.0542,0.4844,0.2856,1.0271,2.8424,7.9535,0.6923,2.5458,4.6744,9.2736,21.1989,48.8438,71.8654,110.0551,155.5648,0.1026,0.8397
3.75,0.5845,0.9336,1.1613,4.1282,0.6284,5.7496,0.1433,0.2158,0.5306,0.6489,0.6401,1.6869,2.362,0.1808,0.5857,0.284,0.1036,0.8237,3.7113,8.7172,9.9718,13.7929,0.2194,1.375,0.0496,0.4523,0.27,0.9714,2.7084,7.6113,0.6516,2.4517,4.4359,8.7481,20.0778,46.0158,67.6811,104.4226,149.521,0.0955,0.8239
3.83,0.5559,0.906,1.1224,3.9546,0.6001,5.4827,0.1344,0.2026,0.5094,0.631,0.6029,1.6125,2.2603,0.1647,0.5524,0.2625,0.0939,0.7759,3.4836,8.2384,9.4197,13.0003,0.2034,1.3206,0.0455,0.4225,0.2552,0.919,2.583,7.2891,0.6134,2.3866,4.2202,8.2621,19.0417,43.4101,63.8012,99.0508,143.5237,0.0891,0.808
3.92,0.5287,0.879,1.0844,3.7938,0.573,5.2363,0.1262,0.1902,0.4889,0.6136,0.5686,1.5413,2.1636,0.15,0.5348,0.243,0.0851,0.7308,3.2727,7.7929,8.9063,12.2666,0.1885,1.2683,0.0418,0.3946,0.2412,0.8737,2.465,6.9856,0.5775,2.3225,4.0264,7.8129,18.0813,41.0049,60.2028,93.9424,137.6121,0.0832,0.7921
4,0.5027,0.8527,1.0474,3.6441,0.5471,5.008,0.1188,0.1786,0.4691,0.5966,0.5369,1.473,2.0714,0.1367,0.5196,0.2252,0.0774,0.6884,3.077,7.3806,8.4289,11.5864,0.1747,1.218,0.0384,0.3687,0.228,0.8505,2.3535,6.6991,0.5437,2.2593,3.851,7.398,17.1894,38.7809,56.8638,89.0965,131.8183,0.0778,0.7763
4.08,0.4781,0.827,1.0114,3.5041,0.5224,4.7959,0.1119,0.1677,0.4499,0.58,0.5077,1.4077,1.9835,0.1246,0.5044,0.209,0.0705,0.6485,2.8953,6.9978,7.9853,10.955,0.162,1.1696,0.0353,0.3446,0.2155,0.8254,2.2506,6.4283,0.5119,2.1971,3.691,7.0148,16.3595,36.721,53.7638,84.5088,126.1679,0.0729,0.7605
4.17,0.4546,0.802,0.9765,3.3727,0.4988,4.5982,0.1056,0.1575,0.4315,0.5637,0.4806,1.3452,1.8996,0.1136,0.4891,0.1942,0.0643,0.6109,2.7264,6.6414,7.5726,10.3683,0.1503,1.1231,0.0326,0.3221,0.2037,0.7989,2.1551,6.1723,0.4821,2.1361,3.5442,6.6607,15.5863,34.8098,50.8834,80.1724,120.6807,0.0684,0.7449
4.25,0.4322,0.7776,0.9425,3.2489,0.4762,4.4133,0.0998,0.148,0.4137,0.5479,0.4555,1.2854,1.8196,0.1036,0.474,0.1807,0.0588,0.5754,2.5693,6.3085,7.1881,9.8226,0.1394,1.0785,0.0301,0.3012,0.1926,0.7715,2.0663,5.9302,0.4541,2.0762,3.4087,6.3331,14.865,33.034,48.2048,76.0791,115.3717,0.0643,0.7293
4.33,0.411,0.7538,0.9096,3.1319,0.4546,4.2399,0.0944,0.139,0.3965,0.5324,0.4321,1.2282,1.7431,0.0945,0.459,0.1684,0.0538,0.5421,2.4229,5.997,6.8292,9.3145,0.1293,1.0355,0.0278,0.2817,0.1821,0.7435,1.9832,5.701,0.4278,2.0175,3.283,6.0298,14.1913,31.3816,45.7115,72.219,110.2513,0.0605,0.714
4.42,0.3908,0.7306,0.8776,3.021,0.4339,4.0768,0.0894,0.1306,0.38,0.5173,0.4104,1.1735,1.67,0.0863,0.4441,0.1571,0.0494,0.5107,2.2866,5.7049,6.4937,8.8409,0.12,0.9943,0.0257,0.2635,0.1721,0.7152,1.9052,5.4841,0.403,1.9601,3.1657,5.7485,13.5614,29.8419,43.3886,68.5819,105.3264,0.057,0.6987
4.5,0.3715,0.7081,0.8467,2.9157,0.4143,3.923,0.0848,0.1228,0.3642,0.5026,0.3901,1.1213,1.6002,0.0788,0.4295,0.1468,0.0454,0.4811,2.1594,5.4306,6.1793,8.3988,0.1114,0.9547,0.0239,0.2466,0.1627,0.6868,1.8318,5.2784,0.3798,1.9039,3.0558,5.4873,12.9719,28.4054,41.2221,65.1568,100.6007,0.0538,0.6837
4.58,0.3533,0.6861,0.8167,2.8154,0.3954,3.7775,0.0805,0.1154,0.3489,0.4883,0.3712,1.0713,1.5334,0.072,0.4151,0.1373,0.0418,0.4532,2.0406,5.1725,5.8843,7.9855,0.1035,0.9166,0.0222,0.2309,0.1539,0.6586,1.7626,5.0834,0.358,1.8489,2.9525,5.2444,12.4195,27.0636,39.1996,61.9326,96.0754,0.0509,0.6688
4.67,0.3359,0.6648,0.7877,2.7198,0.3775,3.6397,0.0766,0.1085,0.3343,0.4743,0.3637,1.0235,1.4695,0.0659,0.401,0.1286,0.0386,0.427,1.9296,4.9293,5.607,7.599,0.0961,0.88,0.0206,0.2162,0.1455,0.6306,1.697,4.8983,0.3375,1.7952,2.8551,5.0181,11.9013,25.8086,37.3096,58.8982,91.7496,0.0482,0.6542
4.75,0.3194,0.6441,0.7596,2.6285,0.3603,3.5089,0.0729,0.1021,0.3202,0.4607,0.3584,0.9779,1.4085,0.0603,0.3871,0.1207,0.0357,0.4023,1.8259,4.7,5.3459,7.2391,0.0893,0.8449,0.0192,0.2025,0.1377,0.6031,1.6348,4.7224,0.3183,1.7428,2.7628,4.8069,11.4147,24.6337,35.5416,56.0429,87.6206,0.0456,0.6397
4.83,0.3037,0.624,0.7324,2.5412,0.344,3.3845,0.0694,0.096,0.3068,0.4475,0.3524,0.9342,1.3501,0.0552,0.3736,0.1133,0.0331,0.3791,1.7287,4.4834,5.0999,6.9033,0.083,0.8112,0.0179,0.1898,0.1302,0.5762,1.5757,4.5552,0.3002,1.6917,2.6753,4.6094,10.9572,23.5328,33.8861,53.356,83.6845,0.0433,0.6255
4.92,0.2888,0.6044,0.7062,2.4575,0.3283,3.266,0.0662,0.0904,0.2938,0.4346,0.346,0.8926,1.2942,0.0505,0.3603,0.1066,0.0308,0.3572,1.6378,4.2788,4.8677,6.5888,0.0772,0.7788,0.0167,0.178,0.1232,0.5499,1.5195,4.396,0.2833,1.6419,2.5919,4.4245,10.5266,22.5003,32.3345,50.8275,79.9362,0.0411,0.6115
