Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,2.5875,3.0302,4.2074,1.0685,3.1838,1.3617,0.3069,0.4564,0.7424,5.6633,1.3913,1.3971,3.9011,2.0868,4.3384,2.0668,2.1704,2.536,2.6874,4.2296,5.4529,9.1063,3.0698,1.8227,3.1042,3.1466,6.8599,6.5657,0.5574,2.3365,0.8944,2.058,0.8966,2.2642,7.2172,0,0,0.1377,0,0.7309,4.2089
0.92,4.3329,5.3563,7.497,2.9531,5.206,3.2244,0.4381,0.6292,1.3365,8.9314,2.5774,1.9489,5.5607,2.6112,5.9959,2.917,2.7804,3.2905,4.7033,8.1902,9.071,13.6764,4.6003,2.4236,4.0714,5.236,9.2264,11.3418,1.8936,4.431,1.2419,3.4007,1.3857,3.7858,13.2473,0.2611,0,0.2044,0,1.0947,7.1154
1,6.31,8.3842,11.8595,7.1313,7.4194,6.5802,0.6052,0.8293,2.2983,12.1407,3.9494,2.6005,7.2514,3.088,7.4651,4.6263,3.3503,4.6157,7.4313,13.5214,13.8672,19.154,5.9974,3.3609,4.704,7.4787,11.1238,17.3067,4.778,7.6485,1.6394,6.2154,2.8841,5.8902,20.4255,3.0825,0,0.3586,0,1.6532,10.6386
1.08,8.0157,11.8025,16.3326,15.2856,9.2434,12.1387,0.795,1.1562,3.5828,14.6442,5.4723,3.2836,8.7008,3.4146,8.3811,6.1776,3.7684,6.0195,10.9681,19.7433,19.4792,25.0712,6.8585,4.6979,4.6506,9.2305,12.0537,21.3482,9.8363,12.6888,2.0434,10.1122,5.6919,8.5274,27.6529,9.731,0.6912,0.6001,0,2.0843,14.2559
1.17,8.7226,14.1023,19.4358,24.8029,9.8704,20.2196,0.9789,1.7909,5.036,15.5668,6.9975,4.2238,9.4794,3.4797,8.3772,6.9438,3.9682,6.7232,14.8924,25.9486,24.9632,30.4425,6.4277,5.6862,3.8685,9.6798,11.4042,22.5381,14.8166,18.4143,2.3838,14.375,10.4095,10,33.8864,20.2132,3.4989,0.8712,0.6023,2.2457,17.0807
1.25,8.3916,14.5186,20.2086,32.6063,9.3531,29.1648,1.1269,2.0814,6.4345,14.8897,8.2806,5.2034,9.6944,3.3779,7.86,6.7712,3.7751,6.7004,18.4492,31.1978,29.6926,34.7991,5.5096,6.1069,2.9991,8.9935,9.7706,21.2374,18.5263,23.2119,2.722,17.9476,16.8231,10,37.8729,31.7493,9.7491,1.4485,2.8628,2.1478,18.5184
1.33,7.6084,13.6696,19.1048,37.3754,8.3922,36.9644,1.2215,2.0802,7.5845,13.4706,9.1354,5.7935,9.6666,3.2034,7.2037,6.1218,3.5618,6.3305,21.0519,35.0755,33.6539,38.5461,4.649,6.1425,2.3127,7.9248,8.0434,18.7396,20.699,26.8561,2.9619,20.0851,22.6583,10,40.3637,42.8758,17.7756,2.6136,6.5105,1.9366,18.514
1.42,6.7218,12.3083,17.2087,39.1447,7.361,42.3881,1.2588,1.9278,8.3719,11.864,9.4845,6.0592,9.5124,2.9985,6.5415,5.3616,3.2993,5.8295,22.5394,37.6344,36.7604,41.8738,3.8954,5.9635,1.8072,6.8391,6.5289,16.02,21.537,29.468,3.0403,20.706,27.0046,10,42.1067,52.9805,26.8575,4.5418,11.3798,1.699,17.4393
1.5,5.8775,10.8313,15.1687,38.6616,6.4042,45.1878,1.2502,1.7203,8.7794,10.3122,9.3372,6.0947,9.2774,2.7842,5.9214,4.6406,3.0204,5.3021,23.0254,39.0894,38.965,44.7036,3.2724,5.6737,1.4372,5.8655,5.2881,13.5212,21.3859,31.1383,3.009,20.2771,29.4851,10,43.3716,61.9029,36.31,7.3338,17.059,1.4729,15.867
1.58,5.1262,9.4748,13.2575,36.7601,5.5659,45.733,1.2118,1.5057,8.8645,8.9102,8.7877,5.9772,8.9839,2.5716,5.3578,4.0072,2.743,4.7957,22.7949,39.614,40.2946,46.8964,2.767,5.3345,1.163,5.034,4.2989,11.4973,20.5768,31.9766,2.9088,19.2638,30.2207,10,44.2284,69.601,45.6285,10.9801,23.0897,1.272,14.1763
1.67,4.4773,8.4213,11.567,34.1497,4.8491,44.6095,1.1549,1.3053,8.7069,7.6843,7.964,5.7643,8.6468,2.3665,4.8519,3.4679,2.4772,4.3302,22.1058,39.3875,40.8264,48.351,2.3584,4.981,0.9564,4.3376,3.5178,9.9416,19.4194,32.1121,2.7693,17.9727,29.6628,10,44.6837,76.0561,54.4985,15.3942,29.0884,1.0991,12.5446
1.75,3.924,7.4798,10.1099,31.2872,4.2422,42.4155,1.0875,1.1271,8.3808,6.6304,7.0439,5.4969,8.2787,2.1719,4.4001,3.0144,2.228,3.9113,21.1365,38.5852,40.6743,49.0432,2.0268,4.6329,0.7977,3.7581,2.9013,8.5755,18.0995,31.694,2.6101,16.5902,28.3305,10,44.7418,81.2549,62.6958,20.4668,34.7994,0.9525,11.0479
1.83,3.4542,6.653,8.8677,28.4225,3.7296,39.6289,1.0151,0.9868,7.946,5.7321,6.1751,5.2024,7.8906,1.9895,3.9968,2.6685,1.9979,3.5387,20.007,37.3634,39.969,49.0335,1.7559,4.3007,0.6739,3.2757,2.4127,7.4184,16.7178,30.8601,2.4716,15.2221,26.5933,10,44.427,85.2032,70.0548,26.0672,40.0967,0.8683,9.7113
1.92,3.0553,5.9331,7.8125,25.6966,3.2959,36.5904,0.9415,0.9488,7.4556,4.9693,5.4078,4.8991,7.4923,1.8196,3.6364,2.4878,1.7875,3.3501,18.8079,35.8518,38.8399,48.4302,1.5415,3.9897,0.6154,2.8728,2.0231,6.449,15.3461,29.7284,2.3823,13.9242,24.6891,10,43.7819,87.943,76.4595,32.0348,44.9652,0.8059,8.5441
2,2.7158,5.3082,6.9156,23.1794,2.9278,33.5247,0.8691,0.9086,6.9504,4.3219,4.748,4.5988,7.0921,1.6623,3.3138,2.3082,1.5966,3.1817,17.6308,34.1635,37.4056,47.351,1.4412,3.7017,0.5643,2.5345,1.7101,5.638,14.0363,28.4025,2.2877,12.7224,22.7643,10,42.8604,89.5548,81.8427,38.1938,49.4767,0.7437,7.5323
2.08,2.4256,4.766,6.1512,20.897,2.6139,30.5693,0.7997,0.8671,6.4466,3.7721,4.1859,4.3085,6.6966,1.5172,3.0243,2.1336,1.4242,3.018,16.4954,32.3894,35.772,45.9081,1.3451,3.4368,0.5157,2.2488,1.4565,4.9573,12.8103,26.9729,2.1904,11.6256,20.904,10,41.7249,90.1493,86.1799,44.368,53.7071,0.6834,6.657
2.17,2.1765,4.2948,5.4971,18.8507,2.3449,27.8005,0.7341,0.8253,5.9554,3.3039,3.7078,4.0323,6.311,1.3838,2.7638,1.9665,1.2693,2.8597,15.4122,30.5926,34.0254,44.2026,1.2536,3.1942,0.47,2.0375,1.2493,4.3842,11.6777,25.4938,2.092,10.633,19.1542,10,40.4356,89.8574,89.4833,50.3919,57.7208,0.626,5.8996
2.25,1.9616,3.8842,4.935,17.0282,2.1131,25.2541,0.6728,0.7837,5.4844,2.9458,3.3002,3.7725,5.9391,1.2614,2.5289,1.8082,1.1306,2.7075,14.3868,28.816,32.2316,42.3214,1.167,2.9726,0.4275,1.9228,1.0788,3.9253,10.6408,24.0063,1.9938,9.7392,17.5361,10,39.0449,88.8186,91.7962,56.1192,61.562,0.5722,5.2435
2.33,1.7753,3.5254,4.4494,15.4109,1.9124,22.9403,0.6162,0.7429,5.0383,2.663,2.9512,3.5601,5.5818,1.1493,2.3165,1.6598,1.0065,2.5616,13.4215,27.088,30.4387,40.3364,1.0854,2.7702,0.3882,1.8112,0.9373,3.5546,9.7023,22.541,1.897,8.9362,16.0559,10,37.5966,87.1717,93.1987,61.4281,65.2528,0.5221,4.674
2.42,1.613,3.2108,4.028,13.9781,1.7376,20.8542,0.5641,0.7031,4.6199,2.417,2.651,3.4402,5.2529,1.0467,2.1242,1.5214,0.8959,2.4221,12.5166,25.4268,28.6799,38.3051,1.0087,2.673,0.3521,1.7034,0.819,3.2436,8.8587,21.1212,1.8022,8.2155,14.7113,10,36.1261,85.0474,93.7756,66.226,68.7953,0.4759,4.1782
2.5,1.4709,2.9338,3.6605,12.7088,1.5848,18.9822,0.5165,0.6646,4.2304,2.2019,2.3914,3.3199,4.9603,0.9531,1.9496,1.3932,0.7974,2.2891,11.671,23.8477,26.9785,36.2718,0.9369,2.5791,0.3191,1.6,0.7297,2.9759,8.1022,19.7759,1.7101,7.5685,13.4948,10,34.6644,82.5639,93.6198,70.448,72.1756,0.4336,3.7456
2.58,1.3618,2.689,3.3386,11.5831,1.4505,17.3071,0.473,0.6275,3.8698,2.0131,2.1656,3.2002,4.6974,0.8676,1.7909,1.2747,0.7098,2.1625,10.8827,22.3597,25.3512,34.27,0.8697,2.4871,0.289,1.5012,0.6992,2.7518,7.4239,18.5092,1.6208,6.987,12.3968,10,33.2363,79.8258,92.83,74.055,75.3689,0.395,3.3669
2.67,1.3025,2.4721,3.0553,10.7715,1.3319,15.8364,0.4336,0.5919,3.5376,1.8464,1.9684,3.0817,4.4589,0.7896,1.6464,1.1658,0.632,2.0422,10.149,20.9651,23.8084,32.3246,0.8069,2.3973,0.2616,1.4072,0.6686,2.5655,6.817,17.3222,1.5349,6.4639,11.4068,10,31.8585,76.9227,91.5058,77.0311,78.343,0.3598,3.0344
2.75,1.245,2.279,2.8049,10.0333,1.2646,14.5769,0.3978,0.5579,3.2328,1.6989,1.7953,2.9651,4.2408,0.7186,1.5147,1.0659,0.5628,1.9279,9.467,19.6627,22.355,30.4531,0.7485,2.3097,0.2368,1.3182,0.6382,2.404,6.278,16.2137,1.4523,5.9923,10.5143,10,30.5418,73.9292,89.7431,79.3807,81.0702,0.328,2.7416
2.83,1.1892,2.1066,2.5827,9.3615,1.2125,13.4911,0.3654,0.5254,2.9538,1.5676,1.6427,2.8507,4.0397,0.6539,1.3944,0.9744,0.5015,1.8196,8.8337,18.449,20.9918,28.6671,0.694,2.2246,0.2143,1.2339,0.6084,2.2599,5.8822,15.1829,1.3732,5.5665,9.7561,10,29.2918,70.9057,87.6317,81.1246,83.5268,0.2992,2.483
2.92,1.1352,1.9521,2.3848,8.7495,1.1619,12.5397,0.3361,0.4946,2.6992,1.4505,1.5075,2.7389,3.8532,0.5949,1.2859,0.8908,0.4471,1.717,8.246,17.3194,19.7171,26.9732,0.6433,2.1419,0.194,1.1544,0.5792,2.1287,5.5219,14.2393,1.2977,5.1812,9.1541,10,28.1139,67.8998,85.2531,82.2966,85.6895,0.2731,2.2539
3,1.0832,1.8133,2.2078,8.1913,1.113,11.695,0.3096,0.4654,2.4672,1.3456,1.3872,2.6299,3.6791,0.5413,1.2041,0.8146,0.3988,1.6198,7.7008,16.2705,18.5277,25.3743,0.5963,2.0617,0.1756,1.0796,0.5507,2.0077,5.1931,13.3739,1.2257,4.8318,8.5925,10,27.0116,64.9488,82.6796,82.9392,87.5374,0.2496,2.0505
3.08,1.0331,1.6882,2.0491,7.6812,1.0656,10.9375,0.2856,0.4377,2.2562,1.2512,1.28,2.524,3.5159,0.4926,1.128,0.7451,0.356,1.5279,7.1952,15.2992,17.4207,23.8708,0.5525,1.9841,0.159,1.0092,0.5232,1.895,4.8921,12.5788,1.1572,4.5143,8.0708,10,25.9846,62.0806,79.974,83.1014,89.0549,0.2283,1.8693
3.17,0.985,1.575,1.9062,7.2142,1.02,10.2528,0.2638,0.4115,2.0645,1.1662,1.1839,2.4212,3.3623,0.4482,1.0571,0.6818,0.3181,1.441,6.7263,14.3984,16.3918,22.4613,0.512,1.9089,0.1441,0.9431,0.4967,1.7895,4.6159,11.8469,1.0922,4.2252,7.5873,10,25.0305,59.3157,77.1899,82.8351,90.2331,0.2092,1.7074
3.25,0.9387,1.4724,1.7771,6.7861,0.976,9.6305,0.2442,0.3867,1.8905,1.0892,1.0975,2.3217,3.2172,0.4078,0.9912,0.6242,0.2845,1.3588,6.2915,13.5616,15.4357,21.1429,0.4743,1.8362,0.1306,0.8811,0.4712,1.6904,4.3617,11.172,1.0304,3.9613,7.1398,10,24.1454,56.6675,74.3723,82.1932,91.0703,0.1919,1.5625
3.33,0.8944,1.3792,1.6603,6.3927,0.9336,9.062,0.2263,0.3633,1.7327,1.0194,1.0196,2.2254,3.0798,0.3712,0.93,0.5719,0.2547,1.2812,5.8881,12.7834,14.5467,19.9117,0.4394,1.766,0.1184,0.8231,0.4467,1.5971,4.127,10.5485,0.9719,3.7201,6.7258,10,23.3249,54.1443,71.5578,81.2281,91.5718,0.1763,1.4325
3.42,0.852,1.2942,1.5541,6.0305,0.8929,8.5407,0.2101,0.3413,1.5902,0.9559,0.9492,2.1324,2.9493,0.3378,0.873,0.5243,0.2282,1.2079,5.5139,12.0588,13.7195,18.763,0.407,1.6982,0.1075,0.7687,0.4233,1.5092,3.9098,10.0557,0.9166,3.4991,6.3429,10,22.5691,51.7498,68.776,79.9897,91.7489,0.1623,1.3156
3.5,0.8113,1.2165,1.4575,5.6966,0.8538,8.0611,0.1955,0.3206,1.4639,0.898,0.8854,2.0427,2.8251,0.3075,0.82,0.4811,0.2047,1.1387,5.1667,11.3834,12.949,17.6918,0.3771,1.6327,0.0977,0.7179,0.4009,1.4263,3.7084,9.6138,0.8642,3.2961,5.9886,10,21.8939,49.4872,66.0502,78.5251,91.6181,0.1496,1.2102
3.58,0.7725,1.1454,1.3903,5.387,0.8162,7.6186,0.1821,0.3011,1.352,0.845,0.8274,1.9562,2.7068,0.28,0.7708,0.4418,0.1839,1.0733,4.8443,10.7531,12.2307,16.6929,0.3493,1.5696,0.0888,0.6703,0.3796,1.3481,3.5212,9.196,0.8147,3.1095,5.6606,10,21.2852,47.3593,63.3991,76.8775,91.1998,0.1381,1.1149
3.67,0.7354,1.0801,1.3469,5.1042,0.7801,7.2094,0.1699,0.2827,1.2524,0.7965,0.7745,1.873,2.594,0.255,0.725,0.4061,0.1654,1.0117,4.5449,10.1645,11.5603,15.7613,0.3236,1.5088,0.0808,0.626,0.3592,1.2744,3.3467,8.801,0.768,2.9375,5.3566,10,20.7306,45.3641,60.837,75.0865,90.5173,0.1277,1.0287
3.75,0.6999,1.033,1.3042,4.8461,0.7455,6.8314,0.1588,0.2655,1.1635,0.7519,0.7262,1.7929,2.4862,0.2322,0.6824,0.3737,0.149,0.9536,4.2667,9.6142,10.9341,14.892,0.2998,1.4501,0.0736,0.5845,0.3399,1.2048,3.1839,8.4274,0.7239,2.7787,5.0747,10,20.221,43.4961,58.3742,73.1874,89.5959,0.1183,0.9506
3.83,0.6661,1.0037,1.2623,4.612,0.7124,6.4825,0.1487,0.2493,1.0838,0.7109,0.682,1.7159,2.3831,0.2115,0.6427,0.3442,0.1344,0.8987,4.0081,9.0994,10.3486,14.0806,0.2778,1.3936,0.0671,0.5458,0.3215,1.1392,3.0317,8.074,0.6823,2.6319,4.813,10,19.7496,41.7485,56.0171,71.2115,88.462,0.1098,0.8795
3.92,0.6338,0.9749,1.2212,4.3998,0.6806,6.161,0.1394,0.2341,1.0121,0.6775,0.6414,1.642,2.2846,0.1928,0.6058,0.3174,0.1214,0.847,3.7675,8.6173,9.8007,13.3226,0.2574,1.3392,0.0613,0.5097,0.3041,1.0773,2.8892,7.7395,0.643,2.4959,4.5697,10,19.3112,40.1136,53.7689,69.1864,87.1423,0.1021,0.8424
4,0.603,0.9466,1.1809,4.206,0.6502,5.8649,0.1309,0.2198,0.9473,0.6592,0.6041,1.571,2.1903,0.1757,0.5714,0.293,0.1098,0.7982,3.5437,8.1655,9.2874,12.6139,0.2385,1.2868,0.056,0.4761,0.2876,1.019,2.7556,7.4228,0.6061,2.4282,4.3424,10,18.9018,38.5838,51.632,67.1352,85.6634,0.095,0.8268
4.08,0.5737,0.9189,1.1416,4.0279,0.621,5.5921,0.1231,0.2064,0.8887,0.6414,0.5697,1.5028,2.1,0.1602,0.5437,0.2708,0.0995,0.7523,3.3352,7.7415,8.8063,11.951,0.2211,1.2364,0.0513,0.4447,0.2719,0.964,2.6301,7.1228,0.5712,2.3641,4.1386,10,18.5181,37.1515,49.6069,65.0784,84.0509,0.0886,0.8111
4.17,0.5457,0.8918,1.1032,3.8632,0.5932,5.34,0.116,0.1938,0.8353,0.6238,0.538,1.4375,2.0136,0.1461,0.5287,0.2506,0.0904,0.7089,3.141,7.3456,8.3551,11.3303,0.2049,1.1879,0.047,0.4155,0.257,0.9122,2.5121,6.8383,0.5385,2.3009,3.9547,10,18.1576,35.8094,47.6902,63.0328,82.3288,0.0828,0.7953
4.25,0.5191,0.8653,1.0658,3.71,0.5665,5.1065,0.1094,0.182,0.7866,0.6067,0.5086,1.3748,1.9308,0.1333,0.5136,0.2322,0.0822,0.6681,2.96,6.9766,7.9326,10.7488,0.19,1.1412,0.0431,0.3882,0.243,0.8708,2.4004,6.5686,0.5076,2.2386,3.7875,10,17.818,34.5509,45.8779,61.0124,80.5197,0.0775,0.7796
4.33,0.4937,0.8394,1.0294,3.567,0.541,4.8896,0.1033,0.1709,0.7419,0.59,0.4815,1.3148,1.8515,0.1216,0.4984,0.2154,0.0749,0.6296,2.7911,6.6316,7.5372,10.2038,0.1762,1.0963,0.0396,0.3628,0.2297,0.8473,2.2951,6.3125,0.4785,2.1774,3.6345,10,17.4976,33.3698,44.1654,59.0282,78.6442,0.0726,0.764
4.42,0.4695,0.8142,0.994,3.4328,0.5166,4.6875,0.0977,0.1606,0.7009,0.5736,0.4563,1.2572,1.7755,0.111,0.4834,0.2001,0.0683,0.5933,2.6335,6.3083,7.1669,9.693,0.1634,1.0531,0.0364,0.3391,0.2171,0.8221,2.1976,6.0692,0.4512,2.1171,3.4936,10,17.1947,32.2603,42.5478,57.0888,76.7212,0.0681,0.7484
4.5,0.4466,0.7895,0.9597,3.3064,0.4933,4.4985,0.0925,0.1508,0.6631,0.5576,0.4329,1.2022,1.7027,0.1014,0.4684,0.1861,0.0625,0.5592,2.4862,6.0048,6.8198,9.2141,0.1516,1.0115,0.0336,0.3171,0.2053,0.7957,2.107,5.838,0.4255,2.058,3.3631,10,16.9081,31.2173,41.0201,55.201,74.7671,0.064,0.7329
4.58,0.4247,0.7655,0.9263,3.1871,0.471,4.3213,0.0877,0.1417,0.6281,0.542,0.4111,1.1494,1.6329,0.0927,0.4535,0.1733,0.0572,0.527,2.3486,5.7192,6.494,8.7648,0.1406,0.9716,0.031,0.2966,0.194,0.7682,2.0223,5.6184,0.4013,2.0001,3.2416,10,16.6365,30.236,39.5775,53.3697,72.7969,0.0603,0.7176
4.67,0.4039,0.7421,0.8939,3.074,0.4497,4.1547,0.0832,0.1332,0.5956,0.5267,0.3908,1.0989,1.5661,0.0847,0.4388,0.1617,0.0525,0.4966,2.2199,5.4501,6.1876,8.343,0.1305,0.9332,0.0286,0.2774,0.1834,0.7403,1.943,5.4098,0.3786,1.9434,3.128,10,16.379,29.3121,38.2152,51.5981,70.8234,0.0568,0.7024
4.75,0.3841,0.7194,0.8625,2.9667,0.4294,3.9976,0.0791,0.1252,0.5653,0.5118,0.3718,1.0506,1.502,0.0775,0.4244,0.151,0.0483,0.4681,2.0995,5.1963,5.8991,7.9467,0.1211,0.8963,0.0265,0.2596,0.1734,0.712,1.8684,5.2115,0.3572,1.8879,3.0214,10,16.1347,28.4416,36.9283,49.8887,68.8577,0.0536,0.6874
4.83,0.3653,0.6972,0.832,2.8646,0.4099,3.8492,0.0752,0.1177,0.5371,0.4973,0.3639,1.0044,1.4406,0.0709,0.4102,0.1412,0.0445,0.4412,1.9868,4.9566,5.6272,7.5743,0.1125,0.8608,0.0246,0.243,0.164,0.6837,1.798,5.0229,0.337,1.8336,2.9209,10,15.9027,27.6208,35.7125,48.2427,66.9094,0.0507,0.6726
4.92,0.3474,0.6756,0.8026,2.7672,0.3914,3.7086,0.0716,0.1107,0.5108,0.4832,0.3586,0.9602,1.3818,0.0649,0.3962,0.1322,0.0411,0.4158,1.8811,4.73,5.3705,7.2262,0.1045,0.8267,0.0228,0.2276,0.1551,0.6555,1.7314,4.8435,0.3181,1.7805,2.8259,10,15.6823,26.8464,34.5634,46.6604,64.9864,0.048,0.6579
5,0.3303,0.6547,0.7741,2.6742,0.3736,3.5751,0.0682,0.1041,0.486,0.4694,0.3526,0.918,1.3254,0.0594,0.3825,0.1239,0.038,0.3919,1.7821,4.5155,5.1279,6.9001,0.0971,0.7939,0.0212,0.2132,0.1467,0.6277,1.6683,4.6727,0.3003,1.7287,2.7358,10,15.4729,26.1157,33.477,45.1416,63.0955,0.0455,0.6435
5.08,0.3141,0.6343,0.7465,2.5853,0.3567,3.4482,0.0651,0.098,0.4628,0.456,0.3462,0.8776,1.2714,0.0545,0.3692,0.1164,0.0352,0.3694,1.6892,4.3124,4.8985,6.5938,0.0902,0.7625,0.0197,0.1998,0.1388,0.6003,1.6083,4.5099,0.2836,1.6782,2.6502,10,15.2736,25.426,32.4496,43.6857,61.2422,0.0431,0.6293
5.17,0.2988,0.6145,0.7198,2.5002,0.3405,3.3273,0.0621,0.0922,0.441,0.443,0.3393,0.8389,1.2197,0.05,0.3561,0.1094,0.0327,0.3483,1.602,4.12,4.6812,6.3054,0.0839,0.7322,0.0184,0.1873,0.1313,0.5735,1.5512,4.3548,0.2679,1.6289,2.5686,10,15.0841,24.7747,31.4775,42.2914,59.4308,0.041,0.6153
5.25,0.2841,0.5952,0.694,2.4186,0.3251,3.212,0.0594,0.0868,0.4204,0.4302,0.3321,0.802,1.1701,0.0459,0.3434,0.103,0.0304,0.3283,1.5201,3.9375,4.4754,6.0333,0.078,0.7032,0.0172,0.1756,0.1242,0.5473,1.4967,4.2068,0.2531,1.5808,2.4906,10,14.9036,24.1591,30.5576,40.9574,57.6648,0.039,0.6015
5.33,0.2702,0.5766,0.6691,2.3403,0.3104,3.1019,0.0568,0.0817,0.4009,0.4179,0.3246,0.7667,1.1226,0.0421,0.331,0.097,0.0284,0.3095,1.4431,3.7643,4.2802,5.776,0.0726,0.6753,0.0161,0.1648,0.1176,0.5219,1.4447,4.0656,0.2392,1.534,2.4161,10,14.7316,23.5769,29.6867,39.6819,55.9468,0.0371,0.5879
5.42,0.257,0.5584,0.645,2.2651,0.2963,2.9966,0.0544,0.077,0.3825,0.4058,0.317,0.733,1.0771,0.0387,0.319,0.0916,0.0265,0.2918,1.3707,3.5999,4.095,5.5324,0.0675,0.6485,0.0151,0.1547,0.1113,0.4973,1.395,3.9306,0.2262,1.4884,2.3447,10,14.5676,23.0258,28.8617,38.4632,54.2787,0.0353,0.5746
5.5,0.2445,0.5408,0.6217,2.1928,0.2829,2.8959,0.0521,0.0725,0.3651,0.3941,0.3092,0.7008,1.0335,0.0356,0.3072,0.0865,0.0248,0.2752,1.3026,3.4438,3.9191,5.3015,0.0629,0.6227,0.0141,0.1452,0.1054,0.4735,1.3651,3.8004,0.2139,1.444,2.2761,10,14.4112,22.5035,28.08,37.2993,52.6619,0.0337,0.5616
5.58,0.2326,0.5237,0.5993,2.1233,0.2701,2.7993,0.0499,0.0684,0.3487,0.3827,0.3014,0.67,0.9918,0.0328,0.2959,0.0818,0.0232,0.2595,1.2385,3.2954,3.752,5.0823,0.0586,0.598,0.0133,0.1365,0.0998,0.4506,1.3422,3.6771,0.2023,1.4008,2.2103,10,14.2615,22.0083,27.3388,36.1881,51.0972,0.0322,0.5487
