Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.9653,1.0322,1.5196,0.6588,1.0439,0.8903,0.1795,0.2582,0.5749,1.6456,0.9306,0.8253,1.6202,0.8662,1.2275,0.9994,0.8951,1.2148,1.7744,2.112,2.2636,3.8824,0.9702,0.9548,0.6797,1.2311,2.0709,2.2773,0.5618,0.9393,0.4884,1.3899,0.8279,1.5841,2.5241,0.0525,0.1115,0.1183,0,0.3301,1.5735
1.42,1.0822,1.3179,1.9712,0.9584,1.1671,1.3178,0.2073,0.2939,0.7394,2.0194,1.2298,0.9507,1.9025,0.945,1.5149,1.1247,0.982,1.3472,2.3326,3.083,3.0195,4.7313,1.066,1.0738,0.8009,1.3768,2.3626,2.9035,0.6551,1.2812,0.5603,1.6179,0.9911,2.0616,3.2866,0.1431,0.1238,0.1439,0,0.3725,2.1485
1.5,1.2011,1.6564,2.4774,1.4016,1.2921,1.814,0.2373,0.3312,0.9347,2.4148,1.5114,1.0833,2.1893,1.0209,1.7962,1.2518,1.0661,1.4797,2.9447,4.2049,3.9635,5.717,1.1599,1.1957,0.9088,1.5236,2.6219,3.5237,0.7747,1.6882,0.6356,1.8646,1.171,2.6055,4.2067,0.4851,0.1193,0.174,0,0.4155,2.7437
1.58,1.32,2.0237,3.0208,1.9934,1.533,2.402,0.2688,0.3692,1.1585,2.8173,1.7798,1.2213,2.4749,1.0927,2.0577,1.3779,1.1457,1.6099,3.5994,5.4466,5.0831,6.8415,1.2502,1.3185,1.0004,1.6688,2.8452,4.1057,0.9728,2.1544,0.7132,2.1263,1.4646,3.2085,5.2873,1.0285,0.1096,0.2074,0.0054,0.4582,3.3361
1.67,1.4978,2.4088,3.5819,2.7455,1.7897,3.1288,0.3011,0.4073,1.4061,3.2309,2.0396,1.3626,2.7553,1.1597,2.2967,1.5007,1.2196,1.7364,4.2819,6.7738,6.3519,8.1052,1.336,1.4407,1.0752,1.8103,3.0329,4.6302,1.4285,2.6714,0.792,2.3994,1.9714,3.8617,6.5236,1.8415,0.1797,0.2569,0.1094,0.4998,3.9076
1.75,1.7317,2.8001,4.1417,3.6753,2.0419,4.0115,0.3336,0.445,1.6711,3.6776,2.2917,1.5056,3.0274,1.2216,2.5123,1.6186,1.2874,1.858,4.9782,8.1527,7.7353,9.5035,1.4168,1.5613,1.1344,1.9466,3.1874,5.0901,1.9802,3.2656,0.8708,2.8811,2.5479,4.5604,7.9054,2.997,0.3962,0.3252,0.2804,0.5397,4.4454
1.83,1.9581,3.1872,4.6836,4.7822,2.2834,5.0635,0.3658,0.482,1.9465,4.0738,2.5312,1.6489,3.2895,1.2784,2.705,1.7303,1.3489,1.9743,5.6757,9.5526,9.1955,11.0242,1.4923,1.6794,1.1803,2.0837,3.3127,5.4863,2.6144,3.9425,0.9491,3.4995,3.2226,5.3,9.6915,4.5533,0.7532,0.4057,0.5468,0.5775,4.9416
1.92,2.1723,3.5611,5.1946,6.0405,2.5099,6.2891,0.3972,0.5178,2.2254,4.42,2.7548,1.7914,3.5404,1.3304,2.8763,1.8353,1.4043,2.085,6.364,10.9473,10.6954,12.6471,1.5748,1.7946,1.2152,2.3276,3.4129,5.8546,3.3103,4.7051,1.026,4.151,4.0033,6.0766,11.538,6.6259,1.3046,0.5027,0.9862,0.6129,5.3923
2,2.3708,3.9146,5.6654,7.4102,2.7185,7.6777,0.4277,0.5523,2.5015,4.7188,2.9609,1.932,3.7797,1.3777,3.0276,1.9329,1.4538,2.1899,7.0346,12.3158,12.2026,14.3463,1.7016,1.9063,1.2413,2.5476,3.4923,6.2125,4.0505,5.5547,1.101,4.8204,4.8807,6.8877,13.4,9.3336,2.1241,0.6239,1.6491,0.6458,5.7964
2.08,2.5507,4.242,6.0898,8.8418,2.9063,9.2036,0.4569,0.5854,2.7694,4.9723,3.1484,2.0698,4.0061,1.4196,3.1583,2.0228,1.4971,2.2885,7.6806,13.6411,13.6879,16.0904,1.8102,2.0142,1.2587,2.7407,3.5519,6.5388,4.8194,6.4961,1.1736,5.4925,5.8383,7.7318,15.289,13.0901,3.3056,0.7834,2.4623,0.676,6.1543
2.17,2.684,4.5134,6.4319,10.26,3.0393,10.8154,0.4835,0.6151,3.0236,5.1325,3.3086,2.1993,4.1881,1.436,3.2122,2.0946,1.5151,2.3647,8.2877,14.8867,15.0786,17.7808,1.8603,2.1091,1.2286,2.8712,3.5226,6.7623,5.584,7.4943,1.2397,6.1365,6.8464,8.6039,17.1266,17.0815,5.1313,1.0273,3.4329,0.6987,6.4433
2.25,2.743,4.6856,6.64,11.7017,3.0875,12.4299,0.5057,0.6391,3.2556,5.1464,3.4297,2.3121,4.2999,1.4283,3.1944,2.1342,1.5047,2.4074,8.8284,15.9841,16.2958,19.2954,1.8519,2.1803,1.1626,2.9131,3.3848,6.8371,6.3998,8.4739,1.293,6.7094,7.8595,9.488,18.8007,21.1758,7.9943,1.4128,4.566,0.7091,6.6301
2.33,2.7467,4.7563,6.6969,12.9586,3.0758,14.0022,0.5221,0.6558,3.4562,5.0565,3.5074,2.4034,4.3635,1.4066,3.1396,2.1445,1.4769,2.4265,9.2784,16.8881,17.3416,20.6326,1.8113,2.2319,1.0869,2.8944,3.2013,6.7732,7.0896,9.4194,1.3327,7.1763,8.8277,10,20.3545,25.2227,11.296,2.0073,5.8584,0.7097,6.6986
2.42,2.7152,4.7548,6.6435,13.874,3.0279,15.4064,0.5319,0.6664,3.6175,4.9099,3.5415,2.4761,4.3962,1.3771,3.067,2.134,1.4389,2.4297,9.6245,17.5938,18.2179,21.8113,1.7549,2.2692,1.0138,2.8391,3.0087,6.6119,7.6257,10.4219,1.3616,7.5169,9.7027,10,21.6838,29.132,14.9335,2.8646,7.3123,0.7036,6.6503
2.5,2.6626,4.7053,6.5215,14.4827,2.9595,16.5608,0.5358,0.6722,3.7349,4.7368,3.5349,2.5336,4.4091,1.3436,2.9873,2.1091,1.3956,2.422,9.8639,18.1271,18.9281,22.837,1.6927,2.2957,0.9483,2.7637,2.8255,6.3946,8.0183,11.4079,1.3816,7.7439,10.5805,10,22.8351,32.8203,18.7961,4.0254,8.919,0.6929,6.5211
2.58,2.5988,4.6256,6.3605,14.8347,2.8811,17.4405,0.5353,0.6744,3.8094,4.5557,3.4913,2.5786,4.4095,1.3085,2.9064,2.0745,1.3503,2.4071,10.0115,18.5112,19.4832,23.7104,1.6302,2.3142,0.8916,2.6792,2.66,6.1532,8.2843,12.2661,1.3945,7.88,11.237,10,23.8574,36.2408,22.7728,5.5128,10.6637,0.6792,6.3481
2.67,2.53,4.5285,6.1805,14.9833,2.7994,18.0541,0.5318,0.6739,3.8459,4.3778,3.4153,2.6133,4.4022,1.2735,2.8278,2.0337,1.305,2.3874,10.0874,18.769,19.8977,24.4326,1.5707,2.3265,0.8436,2.5924,2.5149,5.9086,8.4439,12.9988,1.4017,7.9452,11.6844,10,24.7673,39.3692,26.7689,7.3295,12.5313,0.6639,6.1551
2.75,2.4605,4.4227,5.9947,14.9778,2.7186,18.43,0.5261,0.6712,3.8505,4.2095,3.317,2.6396,4.3904,1.2394,2.7533,1.9893,1.261,2.3646,10.1076,18.9224,20.1887,25.007,1.5325,2.3342,0.8033,2.5076,2.39,5.6736,8.5178,13.6109,1.4043,7.9565,11.9657,10,25.5735,42.1945,30.7033,9.463,14.5088,0.6476,5.9571
2.83,2.3929,4.3143,5.8116,14.8609,2.6412,18.6063,0.519,0.6671,3.8296,4.054,3.2125,2.6589,4.3759,1.2069,2.6836,1.9434,1.2194,2.3401,10.0851,18.9911,20.3741,25.443,1.5047,2.3382,0.7699,2.4274,2.2838,5.4549,8.5247,14.1142,1.4033,7.9277,12.1195,10,26.281,44.7145,34.5079,11.8877,16.5867,0.6312,5.7633
2.92,2.3286,4.2073,5.6363,14.6674,2.5687,18.6232,0.5111,0.6617,3.7892,3.9128,3.1105,2.6724,4.3601,1.1762,2.619,1.8972,1.1805,2.3146,10.0304,18.9927,20.4713,25.7549,1.4775,2.3396,0.7422,2.3528,2.1944,5.2558,8.4815,14.5183,1.3994,7.8701,12.1772,10,26.8944,46.934,38.1288,14.5658,18.7591,0.6151,5.5791
3,2.2686,4.1043,5.4718,14.4244,2.5016,18.5186,0.5027,0.6556,3.7345,3.7861,3.0152,2.6812,4.3438,1.1476,2.5596,1.8519,1.1446,2.2888,9.9519,18.942,20.4967,25.9586,1.4513,2.3389,0.7193,2.2846,2.1195,5.0772,8.4021,14.8329,1.3933,7.7925,12.1638,10,27.4182,48.8639,41.5254,17.4504,21.0248,0.5995,5.4075
3.08,2.2133,4.0067,5.3194,14.1528,2.4403,18.3258,0.4941,0.6489,3.6698,3.6735,2.9281,2.6861,4.3274,1.1211,2.5051,1.8081,1.1117,2.2633,9.8563,18.8513,20.4648,26.0704,1.4262,2.3366,0.7004,2.2228,2.057,4.9184,8.2977,15.0682,1.3854,7.7016,12.0991,10,27.8572,50.5195,44.6693,20.4892,23.3839,0.5846,5.2497
3.17,2.1624,3.9152,5.1793,13.8675,2.3842,18.0724,0.4855,0.6419,3.5989,3.5733,2.8491,2.6877,4.3107,1.0963,2.4545,1.7661,1.0815,2.238,9.7489,18.7306,20.3873,26.1046,1.4022,2.3331,0.6845,2.1668,2.0043,4.7778,8.1772,15.2342,1.3762,7.6024,11.9983,10,28.2156,51.9191,47.5435,23.6285,25.8347,0.5705,5.1058
3.25,2.1154,3.8295,5.0508,13.5789,2.3326,17.7799,0.4771,0.6346,3.5244,3.4838,2.7779,2.6865,4.2935,1.0733,2.4074,1.726,1.054,2.213,9.6335,18.5874,20.2741,26.0737,1.3793,2.3284,0.6709,2.1158,1.9591,4.6531,8.0468,15.3398,1.3659,7.4985,11.8728,10,28.4978,53.0817,50.1396,26.8153,28.3722,0.5573,4.975
3.33,2.0723,3.7497,4.9329,13.2943,2.2856,17.4649,0.4689,0.6272,3.4486,3.4042,2.7138,2.683,4.2761,1.052,2.3639,1.6881,1.0289,2.1886,9.5132,18.4277,20.1342,25.9905,1.3576,2.3228,0.6611,2.0699,1.9208,4.5427,7.9117,15.3945,1.3548,7.3925,11.7314,10,28.7114,54.0276,52.4572,30.0001,30.9876,0.5449,4.8562
3.42,2.0331,3.6759,4.8256,13.019,2.243,17.1404,0.4611,0.6197,3.3731,3.3337,2.656,2.6775,4.2588,1.0323,2.3239,1.6525,1.0062,2.1649,9.3904,18.2569,19.9752,25.8663,1.3372,2.3166,0.6557,2.0483,1.8884,4.4491,7.7763,15.4073,1.3431,7.2863,11.5805,10,28.8647,54.7782,54.5016,33.1381,33.6686,0.5334,4.7486
3.5,1.9975,3.6082,4.7283,12.7565,2.2045,16.8157,0.4536,0.6123,3.2992,3.2718,2.6038,2.6705,4.2416,1.0143,2.2872,1.6193,0.9858,2.1422,9.2671,18.0796,19.803,25.7107,1.318,2.31,0.6506,2.0272,1.8612,4.3729,7.6446,15.3864,1.3311,7.1819,11.4251,10,28.9657,55.355,56.2833,36.1903,36.3994,0.5228,4.6514
3.58,1.9655,3.5462,4.6404,12.509,2.17,16.4982,0.4465,0.6051,3.2278,3.2175,2.5567,2.6622,4.2247,0.9979,2.2537,1.5885,0.9676,2.1204,9.145,17.8993,19.6225,25.5319,1.3002,2.3031,0.6459,2.0068,1.8385,4.309,7.5191,15.3391,1.3189,7.0806,11.2687,10,29.0223,55.7794,57.8165,39.1241,39.1618,0.513,4.5641
3.67,1.9366,3.4898,4.5614,12.2778,2.139,16.1925,0.4398,0.598,3.1595,3.1702,2.514,2.6531,4.2081,0.9828,2.2231,1.5601,0.9513,2.0995,9.0254,17.7189,19.4378,25.3365,1.2835,2.2961,0.6415,1.9872,1.8196,4.2543,7.4011,15.2718,1.3068,6.9833,11.1143,10,29.0415,56.0713,59.1181,41.9134,41.9355,0.5041,4.486
3.75,1.9108,3.4386,4.4906,12.0635,2.1112,15.9021,0.4336,0.5912,3.0948,3.1298,2.4754,2.6432,4.1919,0.9692,2.1953,1.534,0.9368,2.0798,8.9094,17.5406,19.2519,25.1301,1.2681,2.289,0.6375,1.9685,1.804,4.2069,7.2912,15.1898,1.2947,6.8907,10.964,10,29.03,56.2496,60.2066,44.5383,44.6996,0.496,4.4164
3.83,1.8876,3.3923,4.4272,11.866,2.0865,15.6289,0.4277,0.5846,3.0341,3.1001,2.4406,2.6329,4.176,0.9568,2.1699,1.5101,0.924,2.061,8.7978,17.3662,19.0673,24.9172,1.2538,2.282,0.6338,1.9507,1.791,4.1654,7.1894,15.0976,1.2829,6.8032,10.8196,10,28.9938,56.3315,61.1015,46.9849,47.433,0.4887,4.3544
3.92,1.867,3.3505,4.3707,11.6849,2.0644,15.374,0.4223,0.5783,2.9774,3.0737,2.4092,2.6222,4.1605,0.9455,2.1468,1.4883,0.9126,2.0432,8.6911,17.197,18.8859,24.7016,1.2406,2.275,0.6305,1.934,1.7803,4.1287,7.0957,14.9988,1.2713,6.7209,10.6821,10,28.938,56.333,61.8231,49.2449,50.1152,0.4821,4.2994
4,1.8485,3.3129,4.3202,11.5196,2.0447,15.1378,0.4173,0.5723,2.9248,3.0501,2.381,2.6113,4.1454,0.9353,2.1258,1.4684,0.9026,2.0264,8.5895,17.0337,18.7093,24.4863,1.2285,2.2681,0.6275,1.9182,1.7715,4.0963,7.0096,14.8963,1.2601,6.6438,10.552,10,28.8674,56.268,62.3898,51.3143,52.7274,0.4761,4.2506
4.08,1.8323,3.2792,4.2756,11.3695,2.0275,14.9203,0.4127,0.5667,2.8764,3.0296,2.3558,2.6004,4.1309,0.9263,2.1073,1.4505,0.894,2.0107,8.4934,16.8773,18.5389,24.2743,1.2174,2.2615,0.6251,1.9035,1.7649,4.0679,6.9309,14.7928,1.2493,6.5722,10.4298,10,28.7868,56.1493,62.8196,53.1935,55.2526,0.4707,4.2077
4.17,1.8237,3.2548,4.2431,11.2632,2.0194,14.7274,0.4088,0.5617,2.8322,3.0213,2.3356,2.5907,4.125,0.9238,2.1048,1.4369,0.8915,2.0001,8.405,16.7343,18.3889,24.0859,1.2125,2.2573,0.6272,1.8938,1.7758,4.0545,6.8648,14.7014,1.2398,6.5102,10.3191,10,28.726,55.9934,63.1317,54.8867,57.6766,0.4672,4.1755
4.25,1.829,3.2486,4.2332,11.1824,2.0274,14.5713,0.406,0.5581,2.7932,3.0375,2.3232,2.5845,4.1354,0.9281,2.12,1.4315,0.8967,1.9982,8.3305,16.6201,18.2767,23.9488,1.2149,2.2586,0.6345,1.893,1.8123,4.063,6.8208,14.6429,1.2335,6.4653,10.2261,10,28.7246,55.8311,63.3489,56.4019,59.9896,0.4667,4.1624
4.33,1.8454,3.2621,4.2514,11.1331,2.0479,14.4575,0.4047,0.5563,2.7607,3.0742,2.3198,2.5832,4.1575,0.937,2.1457,1.434,0.9071,2.0031,8.2756,16.5462,18.2002,23.8602,1.2224,2.2649,0.6451,1.8994,1.8635,4.0941,6.7996,14.6219,1.2304,6.4428,10.1567,10,28.7766,55.6964,63.4977,57.7496,62.1864,0.4688,4.1739
4.42,1.8694,3.2903,4.292,11.1183,2.0767,14.3892,0.4051,0.5562,2.7364,3.1244,2.3259,2.5863,4.1873,0.9487,2.1769,1.4423,0.9209,2.0128,8.244,16.5153,18.1581,23.8109,1.2333,2.275,0.6578,1.9112,1.9214,4.1442,6.7991,14.6313,1.2302,6.4461,10.1156,10,28.8631,55.6051,63.6052,58.9428,64.2646,0.4728,4.2126
4.5,1.8983,3.3289,4.348,11.1375,2.1106,14.3655,0.407,0.5573,2.7215,3.193,2.3412,2.593,4.2219,0.9618,2.2106,1.4548,0.9367,2.0258,8.2375,16.5216,18.1491,23.7953,1.2464,2.2879,0.6795,1.9269,1.9803,4.2079,6.8174,14.6656,1.2323,6.4715,10.1065,10,28.9714,55.561,63.6941,59.9968,66.2252,0.478,4.2722
4.58,1.9301,3.3743,4.4142,11.1883,2.1474,14.3828,0.41,0.5595,2.7163,3.2665,2.3654,2.6027,4.2591,0.9756,2.2445,1.4703,0.9533,2.041,8.2532,16.5601,18.1707,23.81,1.2606,2.3028,0.7042,1.9454,2.0369,4.28,6.8538,14.72,1.2362,6.5139,10.1306,10,29.0928,55.5636,63.7842,60.9284,68.0708,0.4841,4.3443
4.67,1.9631,3.4239,4.4863,11.2665,2.1851,14.4367,0.4138,0.5625,2.7204,3.3392,2.398,2.6148,4.2973,0.9894,2.2776,1.4878,0.97,2.0575,8.2864,16.6253,18.2197,23.8528,1.2753,2.3192,0.7261,1.9655,2.089,4.356,6.9059,14.7911,1.2416,6.5688,10.1852,10,29.222,55.6101,63.8851,61.755,69.8058,0.4907,4.423
4.75,1.9962,3.4755,4.5609,11.3827,2.2226,14.5237,0.4181,0.566,2.7327,3.4089,2.4369,2.6287,4.3357,1.0028,2.3091,1.5063,0.9864,2.0746,8.3331,16.7121,18.2924,23.9219,1.2901,2.3365,0.745,1.9867,2.1356,4.4321,6.9703,14.8762,1.2481,6.6327,10.263,10,29.3555,55.6971,64.003,62.4922,71.4359,0.4974,4.5036
4.83,2.0285,3.5275,4.6357,11.5247,2.2588,14.6449,0.4227,0.57,2.752,3.4741,2.4778,2.644,4.3733,1.0156,2.3385,1.5253,1.002,2.092,8.3899,16.8156,18.3848,24.0149,1.3045,2.3544,0.7611,2.0083,2.1764,4.5058,7.0438,14.9727,1.2555,6.7027,10.3576,10,29.4915,55.8208,64.1415,63.1531,72.9677,0.5042,4.5832
4.92,2.0593,3.5786,4.7087,11.6762,2.2932,14.7928,0.4274,0.5742,2.7769,3.534,2.5183,2.6604,4.4099,1.0276,2.3658,1.5443,1.0167,2.1093,8.454,16.9316,18.4931,24.1283,1.3185,2.3726,0.7745,2.0299,2.2115,4.5753,7.1235,15.0785,1.2635,6.7764,10.4636,10,29.629,55.9777,64.3028,63.7499,74.4092,0.5108,4.6596
5,2.0884,3.6279,4.7787,11.8328,2.3254,14.9596,0.4321,0.5785,2.8061,3.5882,2.5569,2.6776,4.4452,1.0389,2.391,1.5628,1.0302,2.1263,8.523,17.0562,18.6136,24.2588,1.3317,2.3907,0.7855,2.0512,2.2412,4.6396,7.2068,15.1915,1.2719,6.8517,10.5767,10,29.7672,56.164,64.4877,64.2935,75.7669,0.5173,4.7315
5.08,2.1156,3.6749,4.8448,11.991,2.3553,15.1388,0.4367,0.583,2.8382,3.637,2.5929,2.6953,4.4792,1.0494,2.4145,1.5808,1.0428,2.1428,8.5949,17.1866,18.7432,24.4031,1.3444,2.4088,0.7948,2.0738,2.2667,4.6987,7.2915,15.3101,1.2806,6.9274,10.6936,10,29.9066,56.3762,64.6959,64.7936,77.046,0.5234,4.7982
5.17,2.1455,3.724,4.9123,12.1536,2.3887,15.3274,0.4415,0.5878,2.8725,3.6901,2.6279,2.7142,4.5183,1.0635,2.4474,1.6001,1.0582,2.162,8.6701,17.3249,18.8895,24.5724,1.3604,2.4284,0.8093,2.1184,2.3012,4.7669,7.38,15.4413,1.2902,7.0057,10.8143,10,30.0675,56.615,64.928,65.2595,78.2525,0.5301,4.8641
5.25,2.1835,3.7825,4.99,12.3306,2.4316,15.5298,0.4467,0.5933,2.9088,3.7595,2.6641,2.7359,4.5681,1.0813,2.4907,1.6233,1.0776,2.1865,8.7519,17.481,19.0628,24.7838,1.3804,2.4518,0.8291,2.17,2.3516,4.8533,7.4806,15.5986,1.3018,7.0916,10.9415,10,30.2776,56.8931,65.1881,65.7,79.393,0.5385,4.9359
5.33,2.2271,3.8515,5.0826,12.5255,2.4808,15.7519,0.4525,0.6,2.9476,3.8405,2.7029,2.761,4.6249,1.1009,2.5386,1.6504,1.0991,2.2145,8.8439,17.6618,19.2591,25.0309,1.4028,2.4782,0.8507,2.2258,2.409,4.9558,7.5944,15.7833,1.3155,7.1891,11.0785,10,30.5289,57.2271,65.4844,66.1233,80.4754,0.548,5.0185
5.42,2.2734,3.927,5.1853,12.7386,2.5329,15.9968,0.4591,0.6075,2.9897,3.9261,2.7448,2.7891,4.6855,1.1212,2.5875,1.6797,1.1214,2.2446,8.9482,17.8675,19.4753,25.3035,1.4262,2.5067,0.872,2.2828,2.4671,5.0691,7.72,15.9881,1.3309,7.3006,11.2283,10,30.8044,57.6201,65.8251,66.5374,81.5088,0.5581,5.114
5.5,2.3204,4.0054,5.2926,12.9672,2.5854,16.2634,0.4664,0.6156,3.0357,4.0115,2.7901,2.8194,4.7477,1.1413,2.6352,1.7101,1.1436,2.2757,9.0656,18.0924,19.7088,25.595,1.4499,2.5365,0.8916,2.3388,2.5222,5.187,7.8555,16.2076,1.3474,7.4229,11.3931,10,31.0927,58.067,66.2159,66.9505,82.5025,0.5686,5.2177
5.58,2.3664,4.084,5.4002,13.2069,2.6367,16.5475,0.4742,0.6241,3.0856,4.0933,2.8386,2.8513,4.8099,1.1607,2.6806,1.7407,1.165,2.3069,9.1934,18.3316,19.9563,25.9011,1.4731,2.5669,0.909,2.3925,2.5723,5.3042,7.9984,16.4372,1.3646,7.5518,11.5735,10,31.3865,58.5602,66.6586,67.3704,83.4658,0.5789,5.3235
