Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.08,0.8615,0.944,1.3504,0.6316,0.9296,0.7721,0.1662,0.237,0.5493,1.3467,0.8515,0.7599,1.3679,0.7288,0.9732,0.8852,0.7549,1.068,1.6384,1.8193,1.8699,3.2644,0.8312,0.8574,0.5619,1.0856,1.5971,1.9475,0.5369,0.7932,0.443,1.3061,0.7953,1.4791,2.0843,0.1171,0.1203,0.1109,0.0025,0.2862,1.314
1.17,0.9321,1.0368,1.5637,0.8044,1.0043,1.1185,0.1832,0.2587,0.6821,1.5544,1.0824,0.8424,1.5495,0.78,1.1386,0.9524,0.8052,1.1462,2.0632,2.5436,2.3999,3.8081,0.8916,0.9311,0.6001,1.1714,1.7631,2.3576,0.6174,1.0203,0.4884,1.4696,0.9343,1.8512,2.5644,0.1547,0.146,0.1312,0,0.3095,1.6862
1.25,1.0313,1.264,1.9058,1.1256,1.1107,1.4979,0.2027,0.2849,0.829,1.8579,1.2946,0.9401,1.8008,0.8643,1.4017,1.0498,0.8907,1.265,2.5109,3.3787,3.1592,4.6,0.9866,1.0318,0.6664,1.2967,2.0556,2.8183,0.7174,1.3172,0.5458,1.6501,1.0837,2.2614,3.2605,0.3504,0.1526,0.1556,0,0.3451,2.0917
1.33,1.1559,1.5831,2.3626,1.5604,1.2443,1.9535,0.2267,0.3186,0.9939,2.2665,1.5051,1.0619,2.1112,0.9691,1.7452,1.1795,1,1.4151,3.0101,4.3854,4.144,5.6607,1.1048,1.1577,0.829,1.4545,2.4281,3.3604,0.8301,1.7143,0.6178,1.8608,1.2463,2.7313,4.2243,0.6929,0.1459,0.1838,0,0.3914,2.576
1.42,1.3057,1.9955,2.9536,2.1543,1.5091,2.5277,0.2578,0.3603,1.1849,2.7873,1.7311,1.209,2.4833,1.0991,2.1475,1.3389,1.1362,1.5966,3.5929,5.6053,5.3693,7.0043,1.25,1.3082,1.0303,1.6457,2.8819,4.0162,1.052,2.2219,0.7045,2.116,1.5857,3.2829,5.4989,1.2387,0.1246,0.2166,0.0712,0.4482,3.1884
1.5,1.5927,2.5185,3.6958,2.9619,1.9184,3.3064,0.2971,0.41,1.4142,3.5019,1.9909,1.383,2.923,1.2469,2.593,1.5308,1.2952,1.8099,4.2948,7.0574,6.8655,8.6718,1.4175,1.4857,1.2568,1.8725,3.4078,4.7941,1.5496,2.8703,0.8076,2.4208,2.0844,3.9368,7.1519,2.0984,0.2193,0.2752,0.187,0.5165,3.9359
1.58,2.0143,3.1533,4.5942,4.0689,2.3953,4.3553,0.3439,0.4673,1.692,4.3647,2.3002,1.5835,3.407,1.4004,3.046,1.7478,1.4639,2.0416,5.1279,8.7515,8.6143,10.6421,1.6399,1.683,1.4793,2.1759,3.944,5.6694,2.2242,3.7019,0.9255,3.0829,2.6988,4.7142,9.4121,3.4141,0.4458,0.3504,0.3699,0.5929,4.796
1.67,2.4835,3.8804,5.6195,5.5563,2.9198,5.7421,0.3976,0.5307,2.0248,5.2428,2.6715,1.8065,3.92,1.5563,3.4968,1.9811,1.637,2.2844,6.0861,10.6734,10.5985,12.891,2.0123,1.8945,1.6872,2.7206,4.4619,6.6894,3.0936,4.741,1.0554,3.9918,3.5154,5.6274,12.1418,5.4153,0.8624,0.4461,0.6593,0.6747,5.746
1.75,2.9834,4.677,6.731,7.4755,3.4727,7.5317,0.4571,0.5986,2.4177,6.1073,3.1037,2.048,4.4512,1.7098,3.9317,2.2248,1.809,2.5335,7.1594,12.7887,12.7999,15.4101,2.3834,2.1164,1.869,3.2889,4.9431,7.829,4.1816,6.0356,1.1949,5.0774,4.5865,6.6813,15.0536,8.3107,1.5905,0.5711,1.2122,0.7599,6.7436
1.83,3.4893,5.5121,7.8818,9.8303,4.026,9.7694,0.5207,0.6694,2.8773,6.9239,3.5751,2.304,4.9848,1.8571,4.3389,2.4718,1.9743,2.782,8.3242,15.0568,15.1781,18.1688,2.7328,2.3438,2.0184,3.8485,5.3659,8.995,5.5219,7.6054,1.3415,6.3204,5.9476,7.877,18.1481,12.9638,2.7753,0.7437,2.0003,0.8459,7.7438
1.92,4.0047,6.373,9.0477,13.0122,4.5889,12.5169,0.5877,0.7428,3.3852,7.7142,4.0744,2.5733,5.5368,2.0129,4.7655,2.7427,2.1454,3.0386,9.5564,17.4502,17.7302,21.1845,3.0899,2.5795,2.1782,4.4079,5.7883,10.1697,7.3395,9.4858,1.4948,7.7039,7.6212,9.2162,21.5152,18.4029,4.9326,1.0009,3.0442,0.9611,8.7333
2,4.5438,7.2715,10.2353,16.4523,5.1785,15.8924,0.6578,0.8194,3.9255,8.5218,4.5939,2.8582,6.1235,2.1749,5.2059,3.2589,2.3234,3.31,10.8491,19.9695,20.467,24.4992,3.4512,2.8934,2.3414,4.9807,6.2343,11.3509,9.2627,12.2202,1.6574,9.2133,9.616,10,25.3352,24.544,8.6724,1.4732,4.4003,1.1369,9.7253
2.08,5.0819,8.1946,11.4433,19.9253,5.7652,19.7426,0.7309,0.8995,4.4866,9.3148,5.1199,3.1593,6.7244,2.3367,5.6367,3.7578,2.5005,3.6701,12.2264,22.6129,23.3389,28.056,3.7944,3.4308,2.492,5.5369,6.6602,12.6436,11.2479,15.2828,1.828,10.8304,12.3138,10,29.364,31.4106,13.4302,2.2653,6.1624,1.2927,10.7286
2.17,5.7021,9.2022,12.7448,23.4849,6.4556,23.9436,0.8095,0.9858,5.0656,10.2274,5.6693,3.4846,7.423,2.5533,6.2386,4.2828,2.7268,4.3271,13.7154,25.4338,26.4635,31.9928,4.2769,4.0522,2.7841,6.1939,7.2814,14.1024,13.3542,18.7164,2.0134,12.5955,15.1054,10,33.7459,38.9665,19.2391,3.5102,8.4182,1.4569,11.8127
2.25,6.5087,10.5797,14.2999,27.3428,7.365,28.5275,0.8973,1.3401,5.6753,11.443,6.2715,4.1233,8.295,2.8161,6.9841,4.9215,3.0092,5.1563,15.4118,28.5939,30.0177,36.5583,4.8948,4.83,3.1694,7.0543,8.1678,15.8507,15.7157,22.7356,2.2281,14.5819,18.0494,10,38.9004,47.3301,26.1465,5.3509,11.2386,1.6578,13.0624
2.33,7.4088,12.2343,16.1738,31.6571,8.3723,33.591,0.9963,1.7072,6.3318,12.8109,6.937,5.0095,9.3287,3.0894,7.7384,5.6355,3.3105,6.0767,17.3785,32.2059,33.932,41.6173,5.5204,5.7291,3.5244,7.992,9.09,17.7961,18.3311,27.3522,2.4716,16.8439,21.2127,10,44.6763,56.7181,34.2416,7.9283,14.763,1.8724,14.5151
2.42,8.2353,13.799,18.1043,36.3034,9.2784,39.1373,1.1061,2.042,7.0461,14.0641,7.6536,5.9929,10.4212,3.3255,8.339,6.3005,3.5795,6.947,19.6179,36.2222,38.0737,46.8692,5.9846,6.653,3.7078,8.8098,9.7868,19.554,21.0759,32.3207,2.9622,19.3632,24.6292,10,50.6156,67.104,43.5891,11.3801,19.1155,2.0632,16.1241
2.5,8.861,15.0614,19.7793,40.9164,9.9463,44.9337,1.2214,2.3134,7.8122,15.0085,8.3924,6.9959,11.4883,3.5571,8.7861,6.8074,3.8005,7.6694,22.0516,40.4226,42.2997,52.0649,6.3075,7.5015,3.7617,9.3868,10.1828,20.8715,23.7262,37.3211,3.473,21.9465,28.2616,10,56.3201,78.2023,54.156,15.8332,24.4264,2.205,17.686
2.58,9.3094,15.983,21.0393,45.1597,10.4977,50.6461,1.3344,2.511,8.5999,15.6832,9.1234,7.9515,12.5335,3.8756,9.1562,7.1578,4.1473,8.2571,24.5222,44.6385,46.576,57.2049,6.4732,8.2557,3.7577,9.7717,10.3902,21.743,26.1458,42.1683,3.946,24.3722,32.0081,10,61.7576,89.6553,65.7901,21.3919,30.7918,2.3067,19.0268
2.67,9.5347,16.5467,21.8301,48.7217,10.7241,55.915,1.4377,2.6357,9.3645,16.0403,9.8094,8.8051,13.4803,4.0509,9.3585,7.3367,4.3311,8.6433,26.8911,48.7185,50.7319,62.166,6.3982,8.861,3.6183,9.9046,10.3222,22.06,28.1969,46.6565,4.3524,26.4209,35.661,10,66.7373,101.1785,78.2265,28.1146,38.2549,2.358,20.016
2.75,9.5094,16.7052,22.1053,51.3183,10.6195,60.3347,1.5255,2.6879,10,16.0225,10.3931,9.4994,14.2655,4.1152,9.417,7.3195,4.3733,8.8061,28.9765,52.4753,54.5776,66.752,6.1743,9.2632,3.4241,9.779,10.0088,21.8476,29.7147,50.5005,4.6598,27.9656,38.9259,10,70.9741,112.4208,91.1302,35.9863,46.7899,2.3523,20.6165
2.83,9.3515,16.5546,21.9317,52.8996,10.3669,63.6654,1.5959,2.6788,10,15.7867,10.8146,10.0115,14.9263,4.1224,9.4076,7.1847,4.3433,8.8396,30.677,55.7676,58.0955,71.0044,5.9306,9.5134,3.2488,9.54,9.6306,21.3189,30.7085,53.6333,4.8711,28.9773,41.5931,10,74.5652,123.0501,104.0934,44.9213,56.2914,2.3168,20.8612
2.92,9.104,16.2129,21.4757,53.5512,10.0176,65.848,1.6471,2.63,10,15.4079,11.0485,10.3591,15.4472,4.0667,9.3039,6.9832,4.2482,8.7643,31.9641,58.5206,61.1855,74.8766,5.6853,9.6358,3.0597,9.2209,9.1964,20.5815,31.2312,56.076,4.9998,29.4587,43.549,10,77.5313,132.9062,116.717,54.762,66.6002,2.2601,20.7792
3,8.7826,15.7239,20.8324,53.402,9.6555,66.9439,1.6798,2.5551,10,14.9037,11.1051,10.5569,15.8139,3.9741,9.1334,6.7273,4.1131,8.5978,32.8275,60.6975,63.7483,78.2461,5.4215,9.6385,2.8806,8.8408,8.7273,19.7198,31.3227,57.8102,5.0526,29.5059,44.7788,10,79.7989,141.8467,128.771,65.3023,77.5166,2.1852,20.458
3.08,8.4414,15.1518,20.0719,52.6428,9.2815,67.1127,1.6966,2.4633,10,14.3522,11.0227,10.6258,16.0538,3.8642,8.9282,6.4542,3.9655,8.3889,33.3114,62.2911,65.7837,81.1006,5.1688,9.5626,2.7224,8.4579,8.2841,18.8237,31.0809,58.8976,5.0466,29.2293,45.3374,10,81.4441,149.745,140.0656,76.3234,88.8317,2.1049,19.9818
3.17,7.9278,14.3613,19.0608,51.2477,8.6985,66.4242,1.6947,2.3382,10,13.5434,10.7754,10.5338,16.0197,3.5911,8.4249,6.072,3.7358,7.9775,33.4253,63.1921,67.0191,83.075,4.6891,9.3116,2.3724,7.8657,7.5427,17.5191,30.4526,59.1811,4.9572,28.5619,45.2376,10,82.0173,156.4231,150.4295,87.5794,100.3429,1.9785,19.2744
3.25,7.1532,13.1601,17.6059,48.9691,7.8207,64.7387,1.6691,2.1549,10,12.2896,10.3437,10.2174,15.622,3.3472,7.7027,5.4875,3.5035,7.3216,33.0793,63.1625,67.1979,83.75,4.0735,8.7989,1.9544,7.0033,6.4905,15.7165,29.2474,58.3312,4.7433,27.4071,44.4542,10,81.0159,161.4013,159.5918,98.822,111.8352,1.7814,18.2383
3.33,6.318,11.6907,15.7775,45.8735,6.8867,62.0095,1.6186,1.9194,10,10.8695,9.766,9.689,15.0012,3.1289,6.968,4.8283,3.2329,6.6028,32.24,62.1487,66.4974,83.3633,3.4864,8.159,1.5904,6.1095,5.4439,13.7149,27.5744,56.4888,4.4392,25.7808,42.9951,10,78.888,164.281,167.2321,109.8067,123.0627,1.5656,16.8793
3.42,5.5341,10.2142,13.909,42.2322,6.0179,58.3916,1.5442,1.6734,10,9.4906,9.0787,9.0513,14.2456,2.9022,6.2838,4.2048,2.952,5.9108,30.9559,60.3039,65.0444,82.1661,2.9761,7.4916,1.2988,5.2923,4.5225,11.8304,25.6111,53.9945,4.1006,23.782,40.9175,10,76.1103,165.152,173.1323,120.2767,133.7765,1.3615,15.2704
3.5,4.839,9.0057,12.1871,38.3817,5.2527,54.1857,1.452,1.4441,10,8.237,8.3179,8.3805,13.4154,2.6783,5.666,3.654,2.6762,5.28,29.3207,57.8729,62.968,80.2954,2.548,6.8461,1.0705,4.5825,3.7513,10.3684,23.5391,51.0954,3.7599,21.6596,38.3466,10,72.944,164.2877,177.2205,129.9873,143.7709,1.1801,13.604
3.58,4.2385,7.9959,10.6703,34.6297,4.5945,49.7307,1.3512,1.241,10,7.1341,7.5187,7.7202,12.5546,2.463,5.115,3.1814,2.4137,4.7197,27.4847,55.0419,60.4121,77.8538,2.1933,6.2447,0.892,3.9793,3.12,9.0154,21.4991,47.9828,3.4343,19.5987,35.4526,10,69.5523,161.9684,179.5502,138.7277,152.8994,1.0234,12.022
3.67,3.7253,7.103,9.3619,31.1136,4.0342,45.2925,1.248,1.0658,10,6.1803,6.7032,7.0936,11.6946,2.2592,4.6258,2.7806,2.1688,4.2279,25.5786,51.9684,57.5143,74.9393,1.9,5.6958,0.7515,3.471,2.6079,7.8352,19.5415,44.7984,3.132,17.6854,32.4284,10,66.0523,158.4544,180.2849,146.3357,161.0702,0.8998,10.5826
3.75,3.2883,6.3231,8.2432,27.8972,3.5584,41.0418,1.1464,0.9719,10,5.3629,5.9117,6.5115,10.8572,2.0683,4.1915,2.5636,1.9433,3.7986,23.6834,48.7815,54.4008,71.6511,1.6569,5.2004,0.651,3.0433,2.1931,6.8286,17.7037,41.641,2.856,15.9519,29.4717,10,62.5325,153.9811,179.6102,152.7256,168.2325,0.8387,9.3067
3.83,2.9161,5.6457,7.2892,25.0021,3.1539,37.0772,1.049,0.9323,9.5468,4.6652,5.1988,5.9779,10.0567,1.8908,3.8054,2.3846,1.7377,3.4644,21.8704,45.5843,51.1813,68.1001,1.5008,4.7558,0.5995,2.6827,1.8562,5.9767,16.0113,38.5766,2.6065,14.4022,26.6944,10,59.0602,148.7615,177.7157,157.8744,174.3822,0.7765,8.1956
3.92,2.5982,5.0583,6.4749,22.4231,2.8091,33.4463,0.9572,0.891,8.6987,4.0704,4.5786,5.4924,9.3017,1.7266,3.4612,2.2086,1.5514,3.2881,20.1725,42.4551,47.9473,64.3976,1.4035,4.3579,0.5497,2.3775,1.5814,5.2565,14.474,35.6649,2.4393,13.0265,24.1468,10,55.6869,142.9902,174.6259,161.7953,179.524,0.7153,7.2323
4,2.3258,4.5485,5.7779,20.1403,2.514,30.1621,0.8719,0.849,7.9095,3.5629,4.0464,5.0528,8.5967,1.5753,3.1536,2.0388,1.3835,3.1171,18.61,39.4513,44.7712,60.6414,1.3102,4.0022,0.5023,2.118,1.356,4.6462,13.0867,32.9318,2.3266,11.8095,21.8433,10,52.4539,136.8439,170.5122,164.4978,183.6866,0.6564,6.3983
4.08,2.0912,4.1051,5.1791,18.1268,2.2601,27.2164,0.7934,0.807,7.1803,3.1299,3.5913,4.6556,7.9432,1.4363,2.8777,1.8772,1.2327,2.9522,17.1757,36.6083,41.7069,56.9109,1.2214,3.6841,0.4578,1.9786,1.1699,4.1388,11.8399,30.3847,2.2145,10.7338,19.7785,10,49.3873,130.4792,165.5923,166.0219,186.9062,0.6007,5.6761
4.17,1.8882,3.7184,4.6623,16.3535,2.0407,24.5887,0.7216,0.7655,6.5104,2.8249,3.2018,4.2973,7.3407,1.3087,2.6296,1.7248,1.0978,2.7938,15.8609,33.9434,38.7904,53.268,1.1373,3.3992,0.4165,1.866,1.0153,3.7346,10.7253,28.0242,2.1044,9.7827,17.9368,10,46.5014,124.0302,160.0644,166.4375,189.2165,0.5486,5.0498
4.25,1.7119,3.3799,4.2144,14.792,1.8501,22.2523,0.6563,0.7249,5.8978,2.5597,2.8674,3.9738,6.7874,1.192,2.406,1.5823,0.9772,2.6422,14.6566,31.4622,36.0423,49.7576,1.058,3.1435,0.3783,1.7569,0.886,3.3997,9.7345,25.8465,1.9968,8.9403,16.2982,10,43.8021,117.6074,154.1106,165.8365,190.6521,0.5004,4.5055
4.33,1.5579,3.0827,3.8243,13.4158,1.6838,20.1784,0.5972,0.6856,5.3398,2.3281,2.579,3.6817,6.2806,1.0853,2.2039,1.4499,0.8698,2.4975,13.554,29.1629,33.4718,46.4103,0.9834,2.9138,0.3432,1.6517,0.7772,3.1139,8.8554,23.8448,1.8924,8.1929,14.8417,10,41.2897,111.2987,147.8749,164.3259,191.2519,0.4561,4.0313
4.42,1.4228,2.8206,3.483,12.2009,1.5379,18.3382,0.5438,0.6476,4.8332,2.1249,2.3291,3.502,5.8168,0.9879,2.0209,1.3273,0.7741,2.3596,12.5443,27.0387,31.0801,43.2447,0.9136,2.7365,0.3111,1.5509,0.7179,2.8666,8.0748,22.0085,1.7916,7.528,13.5467,10,38.9604,105.1717,141.4814,162.0187,191.0606,0.4155,3.6169
4.5,1.3397,2.5887,3.1831,11.2139,1.4094,16.7083,0.4957,0.6111,4.3743,1.946,2.1115,3.3701,5.413,0.899,1.8549,1.2143,0.6891,2.2284,11.6196,25.0822,28.8633,40.2703,0.8482,2.6373,0.2818,1.4548,0.6876,2.6624,7.3809,20.3365,1.6947,6.9351,12.394,10,36.8073,99.2757,135.0347,159.0291,190.1286,0.3786,3.2539
4.58,1.2812,2.3828,2.9185,10.4313,1.3004,15.3096,0.4524,0.5761,3.9596,1.7878,1.921,3.2405,5.0616,0.818,1.7039,1.1105,0.6135,2.1039,10.7724,23.288,26.8159,37.4897,0.7872,2.5407,0.2552,1.3635,0.6572,2.4891,6.7646,18.8225,1.6017,6.4048,11.3665,10,34.8255,93.6448,128.6214,155.4691,188.5127,0.345,2.9348
4.67,1.2243,2.1993,2.684,9.7208,1.2474,14.1119,0.4134,0.5428,3.5853,1.6473,1.7536,3.1135,4.7524,0.7442,1.5665,1.0154,0.5464,1.9857,9.9956,21.6467,24.9311,34.9008,0.7302,2.4467,0.231,1.277,0.6272,2.3368,6.2322,17.4491,1.5129,5.9293,10.4487,10,33.0077,88.3013,122.3111,151.4454,186.2824,0.3145,2.6536
4.75,1.1692,2.0352,2.4754,9.0748,1.1958,13.0761,0.3784,0.511,3.2481,1.522,1.6058,2.9896,4.4775,0.677,1.4412,0.9284,0.4869,1.8737,9.283,20.1464,23.2001,32.4986,0.6772,2.3554,0.2091,1.1952,0.5976,2.1994,5.8333,16.2065,1.4282,5.5017,9.6897,10,31.3429,83.2575,116.1587,147.0574,183.507,0.287,2.405
4.83,1.1161,1.888,2.2891,8.4867,1.1459,12.1658,0.347,0.4809,2.9445,1.41,1.4747,2.869,4.2306,0.6158,1.3268,0.8489,0.4342,1.7676,8.6288,18.7748,21.6125,30.2758,0.6279,2.2669,0.1893,1.1181,0.5688,2.0734,5.4714,15.0909,1.3476,5.1161,9.0772,10,29.8229,78.5176,110.2058,142.3958,180.2534,0.2621,2.1846
4.92,1.0648,1.7555,2.1223,7.9503,1.0975,11.3557,0.3187,0.4523,2.6713,1.3095,1.3581,2.7518,4.0069,0.5602,1.2355,0.7764,0.3874,1.6672,8.0278,17.5204,20.157,28.2231,0.5821,2.1812,0.1715,1.0456,0.5408,1.9566,5.142,14.0854,1.271,4.7676,8.5094,10,28.4385,74.0801,104.4832,137.5421,176.5855,0.2397,1.9886
5,1.0154,1.6359,1.9723,7.46,1.0508,10.6281,0.2932,0.4253,2.4257,1.219,1.2539,2.6383,3.8026,0.5096,1.1569,0.7104,0.3459,1.5723,7.4753,16.3755,18.8236,26.3303,0.5395,2.0982,0.1553,0.9774,0.5137,1.8475,4.8412,13.1757,1.1983,4.4516,7.9843,10,27.1788,69.9388,99.0118,132.5681,172.5652,0.2195,1.8139
5.08,0.968,1.5277,1.837,7.0111,1.0057,9.9698,0.2703,0.3998,2.2049,1.1372,1.1605,2.5284,3.6148,0.4636,1.0838,0.6503,0.3091,1.4825,6.9668,15.3283,17.6024,24.5869,0.4999,2.018,0.1408,0.9134,0.4876,1.7452,4.5657,12.3498,1.1295,4.1645,7.4996,10,26.0324,66.0839,93.805,127.5361,168.2521,0.2012,1.6579
5.17,0.9225,1.4294,1.7146,6.5993,0.9623,9.3707,0.2496,0.3756,2.0065,1.0631,1.0764,2.4222,3.441,0.4217,1.0158,0.5957,0.2765,1.3977,6.4985,14.3681,16.483,22.9822,0.4632,1.9405,0.1276,0.8533,0.4625,1.6489,4.3124,11.5975,1.0643,3.903,7.0524,10,24.9883,62.5027,88.8695,122.4995,163.7032,0.1847,1.518
5.25,0.8789,1.34,1.6036,6.2207,0.9205,8.8231,0.231,0.3529,1.8282,0.9958,1.0006,2.3198,3.2793,0.3837,0.9527,0.546,0.2475,1.3176,6.0668,13.4854,15.4554,21.5057,0.4292,1.8657,0.1158,0.7971,0.4385,1.5582,4.079,10.91,1.0027,3.6642,6.6398,10,24.036,59.1807,84.2069,117.503,158.972,0.1698,1.3924
5.33,0.8371,1.2584,1.5027,5.872,0.8803,8.3205,0.2141,0.3315,1.67,0.9345,0.932,2.221,3.1282,0.3491,0.894,0.5008,0.2219,1.242,5.6686,12.6721,14.5104,20.1468,0.3977,1.7936,0.1052,0.7445,0.4155,1.4727,3.8632,10.3094,0.9445,3.4457,6.259,10,23.1652,56.1026,79.8143,112.5836,154.1086,0.1564,1.2794
5.42,0.7972,1.1837,1.4113,5.5501,0.8417,7.8578,0.1989,0.3113,1.5306,0.8786,0.8698,2.1259,2.9864,0.3177,0.8394,0.4598,0.1991,1.1707,5.3009,11.9211,13.6397,18.8953,0.3685,1.724,0.0956,0.6953,0.3935,1.3921,3.6633,9.8356,0.8896,3.2453,5.9072,10,22.3866,53.2521,75.6862,107.7712,149.1587,0.1443,1.1774
5.5,0.759,1.1153,1.3677,5.2523,0.8046,7.4304,0.185,0.2923,1.4074,0.8273,0.8131,2.0344,2.8529,0.2892,0.7887,0.4225,0.1789,1.1033,4.9612,11.2265,12.8359,17.7419,0.3414,1.6569,0.0869,0.6493,0.3725,1.316,3.4776,9.3908,0.8377,3.0612,5.5821,10,21.6964,50.6182,71.8146,103.0895,144.1637,0.1333,1.0853
5.58,0.7225,1.0525,1.3247,4.9822,0.769,7.0355,0.1725,0.2745,1.2982,0.7803,0.7615,1.9465,2.7269,0.2633,0.7415,0.3886,0.161,1.0398,4.6469,10.5827,12.0925,16.6776,0.3163,1.5923,0.0791,0.6064,0.3526,1.2441,3.3047,8.9728,0.7889,2.8916,5.2812,10,21.077,48.1884,68.1904,98.5566,139.1605,0.1234,1.0018
