Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1,10.4891,17.2074,21.529,8.325,11.8685,4.3611,1.1504,2.5885,13.3711,17.9496,5.6838,11.5331,8.9658,5.4727,7.1083,6.9813,5.2291,11.2732,17.6305,9.3539,7.7679,16.401,7.0459,12.9295,3.8699,10.3484,10.8217,2.2158,10.4308,22.5816,5.2295,26.3914,12.9494,36.0158,23.1281,10.7195,9.8543,8.5849,6.4652,2.0806,20.7917
1.08,10.7328,17.9795,22.7766,8.6721,12.0678,4.7964,1.3189,2.7523,14.1946,18.3055,6.8364,12.408,9.1466,5.4272,7.0242,7.3788,5.2889,11.3765,18.9061,9.7743,8.0843,16.7751,7.0417,13.2236,3.8765,10.6437,10.9989,2.1978,10.7692,23.2468,5.626,28.9338,14.7504,37.416,23.6082,11.6968,11.0532,10.1325,8.2695,2.2314,21.5383
1.17,10.2275,17.8549,23.0175,8.5094,11.3582,5.0746,1.4542,2.7974,14.5265,17.4673,7.8436,12.7511,8.6339,4.8096,6.1225,7.3859,4.8647,10.4989,19.5295,9.8085,7.914,16.0825,6.3246,12.6321,3.5086,10.149,10.2512,1.9671,10.4409,22.638,5.7537,30.4978,16.0835,37.0708,22.65,12.2162,11.8906,11.4185,10.0961,2.252,21.5134
1.25,9.5302,17.0139,22.388,8.0687,10.5245,5.1945,1.5499,2.7378,14.4232,16.1503,8.6662,12.602,8.0458,4.4689,5.6595,7.1122,4.5584,9.694,19.6063,9.5222,7.4989,14.9232,5.8787,11.7371,3.2776,9.5584,9.5729,1.8378,9.8027,21.1663,5.6524,31.0742,16.9481,35.3302,20.9344,12.2926,12.3892,12.3995,11.7562,2.2101,20.8492
1.33,9.0911,16.2634,21.4583,7.7561,10.0214,5.187,1.6085,2.6342,14.016,15.3315,9.3023,12.2701,7.68,4.2958,5.4519,6.8938,4.3722,9.2347,19.2695,9.0354,7.2097,14.183,5.6355,11.1786,3.1459,9.1705,9.1554,1.7685,9.3747,20.0777,5.546,30.8702,17.4294,33.3826,19.8289,12.0965,12.6065,13.0978,13.2044,2.1783,19.8093
1.42,8.8849,15.8236,20.8732,7.5858,9.8058,5.0974,1.6379,2.5667,13.4503,14.9449,9.7757,12.0609,7.5194,4.2717,5.4538,6.7685,4.3087,9.0728,18.6873,8.6486,7.0544,13.8214,5.5797,10.912,3.1102,8.9909,8.9909,1.7543,9.1523,19.4946,5.487,30.3034,17.6117,32.2511,19.2896,11.9615,12.6076,13.563,14.4379,2.1659,18.7467
1.5,8.7955,15.6075,20.5505,7.5053,9.7188,5.0226,1.6613,2.5288,13.0189,14.7979,10.0991,11.9524,7.4476,4.2604,5.4609,6.7098,4.2732,9.0124,18.0235,8.4301,6.9808,13.6765,5.553,10.8022,3.0903,8.9001,8.9109,1.7459,9.0517,19.2424,5.466,29.9252,17.5549,31.6779,19.0871,11.8976,12.4476,13.8218,15.4464,2.1634,18.1399
1.58,8.6327,15.374,20.2734,7.386,9.5321,4.9646,1.6811,2.4966,12.72,14.5401,10.2766,11.8441,7.3022,4.0834,5.2409,6.6238,4.155,8.8208,17.5368,8.2806,6.8681,13.4393,5.3718,10.6082,2.9812,8.7284,8.7137,1.6613,8.897,18.9322,5.4242,29.6299,17.287,31.1934,18.7696,11.8363,12.2133,13.889,16.2291,2.1458,17.7526
1.67,7.3683,14.0186,18.8614,6.5747,7.9676,4.7751,1.6611,2.3332,12.0359,12.5285,10.196,11.1311,6.1146,2.9679,3.652,6.0333,3.2814,7.086,16.6429,7.7288,6.0884,11.6596,4.0382,9.1196,2.2751,7.3946,7.0961,1.2337,7.809,16.8939,5.0434,28.4455,16.6656,28.5943,16.3754,11.2689,11.7708,13.6058,16.6495,1.9466,16.5893
1.75,5.9252,11.784,16.4529,5.4525,6.3292,4.4473,1.5969,2.0526,10.9723,9.9269,9.9307,9.8608,4.9159,2.3366,2.8026,5.1193,2.664,5.5672,15.3542,6.8262,5.042,9.3096,3.2018,7.2929,1.8299,6.0667,5.7252,0.9888,6.3709,13.7386,4.3955,26.3415,15.8064,24.2693,12.9855,10.2166,11.1179,13.1039,16.7069,1.6915,14.7351
1.83,4.9499,9.9118,13.8867,4.6329,5.2507,4.0139,1.4949,1.7428,9.6455,8.1997,9.5453,8.5128,4.1062,1.9137,2.2787,4.406,2.2312,4.5916,13.7615,5.7075,4.2856,7.7197,2.6426,6.0728,1.5187,5.1298,4.7889,0.8128,5.3606,11.3749,3.8431,23.5505,14.7646,19.976,10.6826,8.9394,10.2965,12.4539,16.4496,1.4905,12.4669
1.92,3.8932,8.172,11.6065,3.7915,4.0495,3.4648,1.3517,1.4647,8.0068,6.4352,9.0097,7.2687,3.1881,1.3176,1.4961,3.6895,1.669,3.4263,11.7722,4.6332,3.4992,6.1037,1.8798,4.7872,1.1005,4.054,3.6527,0.574,4.3171,9.1519,3.2915,20.2358,13.452,16.2795,8.43,7.7346,9.2417,11.6086,15.8825,1.2666,9.884
2,2.9595,6.4815,9.4582,2.9924,3.027,2.9502,1.2065,1.2032,6.5206,4.8075,8.3387,6.0619,2.4171,0.948,1.0298,2.9856,1.2693,2.5131,9.6329,3.7176,2.7586,4.6023,1.3764,3.6193,0.8222,3.1509,2.7703,0.424,3.3428,7.0123,2.7376,17.2376,11.917,12.8422,6.2967,6.5776,8.0097,10.589,15.1269,1.0556,7.7905
2.08,2.3146,5.1652,7.5995,2.4077,2.336,2.4926,1.0686,0.9736,5.2768,3.6996,7.5626,5.0071,1.8864,0.7104,0.7469,2.4476,0.993,1.9111,7.8538,2.9121,2.2197,3.5664,1.0453,2.8182,0.6342,2.5087,2.1627,0.3241,2.6497,5.4513,2.2915,14.5223,10.2409,9.985,4.8269,5.5139,6.78,9.443,14.2308,0.8912,6.0509
2.17,1.8489,4.1944,6.213,1.9703,1.8454,2.0824,0.9381,0.8001,4.205,2.9172,6.7106,4.1922,1.5039,0.5468,0.5598,2.0355,0.7926,1.4909,6.3562,2.2893,1.8165,2.8283,0.8136,2.2435,0.5001,2.0336,1.7239,0.2536,2.1412,4.3361,1.9404,12.1306,8.6764,7.9458,3.795,4.6679,5.7293,8.2252,13.2226,0.76,4.6113
2.25,1.5038,3.4588,5.1546,1.6356,1.4871,1.7516,0.826,0.6667,3.3773,2.3464,5.9002,3.5503,1.2214,0.432,0.4331,1.7133,0.6448,1.1894,5.0956,1.8383,1.5079,2.2859,0.6486,1.8192,0.403,1.6752,1.4004,0.2031,1.7583,3.5133,1.6594,10.244,7.3412,6.4427,3.0447,3.992,4.8117,7.1236,12.1202,0.6542,3.5977
2.33,1.2433,2.8922,4.3312,1.3759,1.22,1.4899,0.7317,0.5624,2.761,1.9219,5.1775,3.0374,1.0086,0.3486,0.3437,1.4586,0.5332,0.9677,4.1486,1.502,1.2685,1.8798,0.5273,1.5002,0.3305,1.3999,1.1565,0.1656,1.4654,2.8944,1.4324,8.7425,6.1771,5.3082,2.4883,3.4447,4.0346,6.156,10.948,0.568,2.8707
2.42,1.0395,2.4454,3.6789,1.1689,1.0127,1.2791,0.6516,0.4793,2.2896,1.5942,4.525,2.6213,0.842,0.2841,0.2755,1.2527,0.4451,0.7967,3.4292,1.245,1.0776,1.565,0.433,1.2517,0.2736,1.1814,0.9651,0.1364,1.2346,2.415,1.2458,7.5277,5.2109,4.4316,2.0608,2.9958,3.4214,5.2972,9.7549,0.4964,2.3312
2.5,0.8781,2.0864,3.1529,1.0016,0.85,1.1073,0.5831,0.4121,1.9223,1.3366,3.9638,2.279,0.7105,0.2351,0.2246,1.084,0.376,0.664,2.8706,1.0446,0.9233,1.3164,0.3606,1.0552,0.2295,1.0067,0.8144,0.1139,1.0499,2.0356,1.0905,6.5341,4.4425,3.7395,1.7251,2.6232,2.9298,4.5826,8.6743,0.4365,1.9219
2.58,0.7497,1.7963,2.7244,0.8659,0.7217,0.9658,0.5241,0.3571,1.6314,1.1337,3.4947,1.995,0.606,0.1972,0.186,0.9454,0.3209,0.5604,2.4303,0.8855,0.7982,1.1197,0.304,0.8993,0.1948,0.8661,0.6947,0.0963,0.9017,1.734,0.9608,5.7119,3.8221,3.1864,1.461,2.311,2.5305,3.9948,7.7006,0.3862,1.6046
2.67,0.6461,1.5597,2.3731,0.7546,0.6189,0.8478,0.473,0.3118,1.3973,0.9714,3.0988,1.7582,0.5219,0.1673,0.1561,0.8304,0.2766,0.478,2.0777,0.758,0.6957,0.9618,0.2591,0.7738,0.1669,0.7516,0.5982,0.0823,0.7811,1.4914,0.8518,5.0252,3.3152,2.7414,1.2502,2.0484,2.2028,3.5062,6.8254,0.3437,1.3542
2.75,0.5615,1.3645,2.0821,0.6624,0.5355,0.7491,0.4286,0.2742,1.2072,0.8398,2.7624,1.559,0.4532,0.1433,0.1325,0.7341,0.2403,0.4116,1.7914,0.6548,0.6106,0.8334,0.223,0.6715,0.1444,0.6571,0.5195,0.0709,0.682,1.2938,0.7593,4.4486,2.8969,2.3788,1.0796,1.8257,1.9307,3.0966,6.0775,0.3075,1.1552
2.83,0.4917,1.2019,1.8387,0.5852,0.467,0.6657,0.3898,0.2426,1.0515,0.7319,2.4745,1.3899,0.3965,0.1239,0.1136,0.6527,0.2104,0.3575,1.5574,0.5702,0.5395,0.7278,0.1936,0.5872,0.1259,0.5785,0.4545,0.0617,0.5996,1.131,0.6803,3.9606,2.5479,2.0799,0.94,1.6355,1.7029,2.7504,5.4385,0.2764,0.9948
2.92,0.4334,1.0651,1.6333,0.52,0.4102,0.5947,0.3558,0.2159,0.9225,0.6425,2.2265,1.2455,0.3493,0.108,0.0983,0.5834,0.1855,0.3128,1.364,0.5001,0.4794,0.64,0.1693,0.517,0.1105,0.5125,0.4004,0.054,0.5305,0.9955,0.6123,3.5443,2.2546,1.831,0.8243,1.4719,1.5111,2.4554,4.8886,0.2495,0.864
3,0.3843,0.9492,1.4587,0.4646,0.3626,0.5339,0.3258,0.1932,0.8147,0.5676,2.0117,1.1212,0.3096,0.0948,0.0857,0.5239,0.1645,0.2756,1.2027,0.4416,0.4283,0.5664,0.1491,0.458,0.0977,0.4565,0.3549,0.0476,0.4721,0.8817,0.5535,3.1868,2.0065,1.6219,0.7277,1.3304,1.3481,2.2027,4.413,0.2262,0.756
3.08,0.3427,0.8502,1.3091,0.4171,0.3224,0.4814,0.2992,0.1736,0.7236,0.5044,1.8249,1.0137,0.2759,0.0838,0.0752,0.4727,0.1466,0.2442,1.0668,0.3922,0.3845,0.504,0.1321,0.408,0.0868,0.4087,0.3163,0.0423,0.4223,0.7853,0.5023,2.8778,1.7949,1.4448,0.6461,1.2072,1.2088,1.9849,3.9992,0.2058,0.666
3.17,0.3071,0.7651,1.1802,0.3761,0.2882,0.4359,0.2755,0.1567,0.6462,0.4506,1.6615,0.92,0.2472,0.0745,0.0665,0.4281,0.1314,0.2177,0.9515,0.3502,0.3467,0.4509,0.1177,0.3654,0.0776,0.3677,0.2834,0.0377,0.3795,0.703,0.4575,2.6092,1.6134,1.2936,0.5769,1.0994,1.0888,1.7962,3.6373,0.1879,0.5903
3.25,0.2765,0.6914,1.0684,0.3405,0.2588,0.3962,0.2544,0.1421,0.58,0.4046,1.5178,0.838,0.2225,0.0666,0.0591,0.3893,0.1183,0.195,0.8529,0.3142,0.3139,0.4053,0.1054,0.3287,0.0697,0.3322,0.255,0.0338,0.3426,0.6323,0.4181,2.3744,1.4565,1.1637,0.5176,1.0046,0.9848,1.6316,3.3195,0.1721,0.5262
3.33,0.2594,0.6379,0.9821,0.3161,0.2447,0.3631,0.236,0.1306,0.5275,0.3791,1.3929,0.7724,0.2098,0.0721,0.0671,0.3603,0.1153,0.1878,0.7736,0.2871,0.2916,0.3788,0.1074,0.3079,0.0707,0.3119,0.2432,0.0367,0.3189,0.5861,0.3869,2.1791,1.324,1.0704,0.4833,0.9265,0.8974,1.4902,3.0418,0.1601,0.479
3.42,0.371,0.7269,1.0495,0.3796,0.3871,0.3547,0.2261,0.1374,0.5395,0.5507,1.306,0.7958,0.3187,0.1985,0.2508,0.4001,0.2056,0.3541,0.7733,0.313,0.354,0.5285,0.2508,0.4366,0.1472,0.4341,0.4,0.0858,0.4084,0.7412,0.406,2.1418,1.2555,1.2333,0.6805,0.9284,0.8588,1.399,2.8266,0.1749,0.5357
3.5,0.5815,0.9911,1.3024,0.5239,0.6417,0.3729,0.2251,0.1659,0.625,0.9262,1.2569,0.9228,0.502,0.3478,0.4833,0.5095,0.3151,0.6189,0.8603,0.4035,0.4901,0.8597,0.4262,0.6996,0.2359,0.6279,0.6246,0.1401,0.6021,1.1481,0.478,2.2771,1.2521,1.7282,1.1541,1.0204,0.8712,1.358,2.6712,0.2057,0.7219
3.58,0.8185,1.3294,1.7062,0.6855,0.931,0.4199,0.2332,0.213,0.7965,1.356,1.2441,1.1209,0.71,0.5368,0.7627,0.6339,0.4467,0.9236,1.0455,0.576,0.6415,1.2385,0.6403,0.9952,0.3473,0.8467,0.8839,0.2135,0.8194,1.6465,0.5639,2.6004,1.3139,2.4927,1.709,1.1927,0.9357,1.3656,2.5714,0.2392,1.0766
3.67,1.3942,1.9861,2.4247,1.0474,1.6566,0.5313,0.2601,0.2966,1.178,2.3266,1.3001,1.4811,1.2445,1.0978,1.6048,0.8996,0.8357,1.7431,1.4686,0.8984,0.9867,2.0873,1.2805,1.6874,0.6772,1.4211,1.6038,0.4232,1.3133,2.6555,0.7423,3.3107,1.5147,3.8663,2.8982,1.5035,1.1149,1.4692,2.5651,0.3241,1.8277
3.75,2.2163,3.084,3.589,1.612,2.6472,0.7003,0.3024,0.4311,1.7677,3.8155,1.4317,2.0691,1.9565,1.6088,2.3323,1.3311,1.2491,2.7509,2.1871,1.3901,1.5172,3.4013,1.9116,2.7189,1.0022,2.1716,2.4656,0.6153,2.0728,4.3256,1.037,4.3695,1.8815,6.1088,4.8052,1.9979,1.435,1.6812,2.6557,0.4448,2.9528
3.83,2.9191,4.2287,5.0086,2.134,3.4622,0.9207,0.358,0.5982,2.5297,5.0951,1.6361,2.7723,2.5514,1.9023,2.6978,1.7492,1.5618,3.5231,3.1127,2.0417,2.0023,4.5517,2.3297,3.6033,1.2223,2.8175,3.159,0.7258,2.7554,5.9352,1.3365,5.768,2.4205,8.7403,6.4952,2.6318,1.88,2.0001,2.8342,0.5567,4.3956
3.92,2.8819,4.6616,5.7446,2.2314,3.3175,1.1265,0.4103,0.6894,3.2215,5.1245,1.8633,3.1461,2.446,1.4859,1.9912,1.8776,1.3658,3.1844,3.9712,2.4772,2.0782,4.6255,1.9089,3.6018,1.0193,2.7301,2.8996,0.5816,2.8347,6.3416,1.4555,6.987,2.971,9.9115,6.6756,3.0168,2.3058,2.3505,3.0383,0.5735,5.5359
4,2.4967,4.3384,5.6635,2.0145,2.8212,1.2443,0.4416,0.687,3.5908,4.3718,2.0771,3.1188,2.1118,1.2077,1.5432,1.7403,1.1805,2.6488,4.6124,2.5556,1.8709,3.9891,1.5821,3.1035,0.8637,2.4174,2.5018,0.4864,2.5094,5.6459,1.3855,7.5659,3.4507,9.4632,5.7217,3.074,2.6717,2.6709,3.2524,0.5373,5.8619
4.08,2.2086,3.9171,5.1602,1.8319,2.4618,1.2615,0.4485,0.6307,3.5901,3.807,2.2615,2.9007,1.8634,1.021,1.269,1.6078,1.0421,2.2755,4.8238,2.3396,1.7011,3.4989,1.3555,2.7342,0.7511,2.1744,2.2064,0.4187,2.2506,4.9741,1.2989,7.5094,3.8491,8.3561,4.965,2.8993,2.924,2.945,3.4754,0.506,5.4962
4.17,1.9557,3.5486,4.7155,1.6645,2.1531,1.1911,0.4329,0.579,3.2843,3.3355,2.412,2.6995,1.6434,0.8615,1.0477,1.4831,0.9137,1.9599,4.6282,2.0689,1.5447,3.0841,1.1576,2.4157,0.6494,1.9483,1.9394,0.3586,2.0198,4.412,1.2153,7.0214,4.0713,7.4448,4.3447,2.7206,2.9812,3.1603,3.6956,0.4738,4.735
4.25,1.7419,3.215,4.3125,1.5125,1.9007,1.1099,0.4133,0.5319,2.9468,2.9399,2.4896,2.5085,1.4617,0.7501,0.901,1.3651,0.8143,1.7147,4.1746,1.8456,1.4033,2.7313,1.0137,2.1452,0.5738,1.7565,1.7255,0.3155,1.8163,3.9246,1.1333,6.5523,4.0628,6.6613,3.8222,2.5496,2.8642,3.2486,3.8795,0.4431,4.1183
4.33,1.5699,2.9307,3.9508,1.3849,1.7014,1.035,0.3942,0.489,2.6609,2.6289,2.4754,2.3318,1.3156,0.66,0.7883,1.263,0.7318,1.5241,3.7694,1.6543,1.2848,2.4509,0.8983,1.9294,0.5112,1.5973,1.5519,0.2788,1.6494,3.5288,1.0597,6.1139,3.8541,5.9931,3.4118,2.3861,2.6592,3.1999,4.0232,0.4157,3.6241
4.42,1.3557,2.6188,3.5703,1.231,1.4489,0.9556,0.3729,0.4438,2.3806,2.2631,2.3692,2.1389,1.1266,0.523,0.6063,1.1416,0.6123,1.2697,3.3841,1.4668,1.1403,2.1217,0.7267,1.6677,0.4187,1.3864,1.3143,0.2246,1.4486,3.0931,0.9728,5.645,3.5609,5.3098,2.9468,2.2086,2.4564,3.024,4.1056,0.3793,3.1581
4.5,1.1432,2.2758,3.1605,1.0664,1.2072,0.8742,0.3502,0.3951,2.1101,1.8861,2.2293,1.9248,0.9477,0.4231,0.4768,1.0065,0.5152,1.0433,3.0101,1.2821,0.987,1.7797,0.5952,1.4014,0.3477,1.1867,1.1048,0.1849,1.238,2.6232,0.8737,5.1614,3.2729,4.5887,2.4557,2.0137,2.2521,2.8213,4.075,0.3409,2.7245
4.58,0.9764,1.9762,2.7648,0.9311,1.0206,0.7925,0.3266,0.3474,1.8527,1.5931,2.0885,1.7165,0.8078,0.3487,0.3845,0.8913,0.4389,0.8719,2.6604,1.1005,0.8616,1.5111,0.4958,1.1935,0.2928,1.0265,0.941,0.1544,1.0688,2.2354,0.7853,4.6685,2.9897,3.9196,2.0697,1.8143,2.0504,2.6197,3.9361,0.3078,2.318
4.67,0.8342,1.722,2.4279,0.8138,0.8627,0.7103,0.302,0.3064,1.6034,1.3488,1.946,1.5345,0.6878,0.2844,0.3058,0.7902,0.3718,0.727,2.327,0.941,0.7527,1.2859,0.4096,1.0176,0.2447,0.8865,0.7989,0.1278,0.9238,1.9128,0.7065,4.1821,2.7144,3.3678,1.7507,1.6364,1.8548,2.4179,3.7149,0.2777,1.9404
4.75,0.7144,1.5015,2.1357,0.7117,0.7317,0.6364,0.2791,0.2707,1.3866,1.1436,1.8049,1.3728,0.5878,0.2353,0.2473,0.7005,0.3176,0.6098,2.0149,0.8088,0.6581,1.0957,0.3424,0.8692,0.2068,0.7682,0.6822,0.1072,0.7994,1.6382,0.6355,3.7533,2.4505,2.9011,1.4825,1.4774,1.6642,2.2213,3.4874,0.2507,1.6349
4.83,0.6174,1.3162,1.8838,0.6266,0.627,0.5716,0.2581,0.2397,1.205,0.9794,1.6671,1.2308,0.5071,0.1973,0.2033,0.6242,0.2739,0.5174,1.752,0.6977,0.5793,0.9424,0.2897,0.7494,0.1766,0.671,0.5881,0.091,0.6971,1.4137,0.5736,3.3749,2.1968,2.5094,1.2674,1.3354,1.4864,2.0309,3.263,0.2272,1.386
4.92,0.5379,1.1614,1.6715,0.555,0.5421,0.5143,0.2389,0.2135,1.0511,0.8464,1.5326,1.1085,0.441,0.1674,0.1695,0.559,0.2381,0.4435,1.5302,0.6054,0.5131,0.8175,0.2476,0.6515,0.1523,0.5901,0.5112,0.078,0.6122,1.23,0.5198,3.041,1.9663,2.1879,1.0937,1.2116,1.332,1.8472,3.0426,0.2066,1.1811
5,0.472,1.0309,1.4913,0.4944,0.4725,0.4645,0.2216,0.191,0.9222,0.7373,1.4078,1.0026,0.3864,0.1434,0.1431,0.5029,0.2086,0.3836,1.3418,0.5294,0.457,0.7147,0.2137,0.5706,0.1324,0.5222,0.4477,0.0675,0.5411,1.078,0.4728,2.7513,1.7657,1.9212,0.9515,1.1032,1.1967,1.6812,2.8299,0.1886,1.0158
5.08,0.4169,0.9201,1.3371,0.4427,0.4148,0.4212,0.2059,0.1718,0.8144,0.647,1.2956,0.9104,0.3409,0.124,0.1222,0.4544,0.1839,0.3344,1.184,0.4661,0.4091,0.629,0.1859,0.5031,0.1159,0.4648,0.3947,0.0588,0.4811,0.9511,0.4316,2.4987,1.5896,1.6979,0.8339,1.0079,1.0783,1.5336,2.6248,0.1727,0.8812
5.17,0.3704,0.8252,1.2044,0.3982,0.3665,0.3833,0.1918,0.1552,0.7234,0.5714,1.1942,0.8296,0.3025,0.1081,0.1052,0.4123,0.1631,0.2936,1.051,0.4129,0.368,0.5571,0.1629,0.4462,0.1022,0.4158,0.3501,0.0517,0.43,0.8442,0.3952,2.2775,1.4359,1.5094,0.7357,0.9238,0.9758,1.4016,2.4288,0.1587,0.7703
5.25,0.3308,0.7435,1.0894,0.3597,0.3257,0.35,0.179,0.1407,0.646,0.5076,1.103,0.7585,0.2699,0.0949,0.0914,0.3754,0.1455,0.2594,0.9381,0.3679,0.3324,0.4962,0.1437,0.398,0.0907,0.3738,0.3122,0.0456,0.3862,0.7533,0.363,2.0828,1.3022,1.3488,0.653,0.8492,0.8863,1.2846,2.2501,0.1461,0.678
5.33,0.2969,0.6727,0.9892,0.3263,0.291,0.3207,0.1673,0.128,0.5798,0.4534,1.0213,0.6956,0.242,0.0839,0.08,0.3429,0.1304,0.2306,0.8414,0.3294,0.3015,0.4442,0.1276,0.3568,0.0809,0.3375,0.2798,0.0406,0.3483,0.6756,0.3343,1.9105,1.1854,1.2113,0.5827,0.7828,0.808,1.1809,2.0878,0.1349,0.6004
5.42,0.2677,0.611,0.9014,0.297,0.2612,0.2946,0.1567,0.1169,0.5227,0.4069,0.9478,0.6398,0.218,0.0745,0.0705,0.3143,0.1175,0.2061,0.7581,0.2963,0.2744,0.3995,0.1138,0.3213,0.0725,0.3059,0.252,0.0363,0.3155,0.6087,0.3087,1.7576,1.0827,1.0925,0.5226,0.7234,0.739,1.0884,1.9401,0.1249,0.5347
5.5,0.2423,0.5569,0.8242,0.2713,0.2356,0.2715,0.147,0.1071,0.4731,0.3668,0.8815,0.5901,0.1971,0.0666,0.0625,0.2889,0.1062,0.185,0.6859,0.2677,0.2507,0.3609,0.1021,0.2905,0.0653,0.2783,0.2278,0.0326,0.2869,0.5507,0.2858,1.6213,0.992,0.9895,0.4708,0.6701,0.678,1.0059,1.8064,0.1159,0.4787
