Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.0014,0.0006,0.0006,0.0001,0.0017,0,0,0.0001,0.0003,0.0012,0,0.0003,0.0009,0.0093,0.0046,0.001,0.0048,0.003,0,0,0.0006,0.0009,0.0062,0.0012,0.0058,0.0022,0.0031,0.0047,0,0,0.0003,0.0003,0,0.0005,0.001,0,0,0,0,0.0005,0.0003
0.17,0.2069,0.0962,0.1,0.0234,0.2552,0,0.0072,0.0184,0.042,0.1875,0.0075,0.0536,0.1382,0.7062,0.4033,0.1492,0.5382,0.415,0,0,0.1008,0.1321,0.6093,0.179,0.4998,0.3309,0.4349,0.2586,0.0088,0,0.0474,0.0468,0.0084,0.0851,0.1521,0,0,0.0016,0,0.0721,0.0423
0.25,1.1656,0.7068,0.7603,0.1809,1.3878,0,0.0566,0.1401,0.3214,1.91,0.0613,0.4157,2.0443,2.0919,3.5635,1.0419,1.9415,1.8864,0,0,1.8372,4.0927,2.6061,1.0624,3.5221,1.6912,5.3788,1.2174,0.0869,0.1612,0.3541,0.3713,0.0715,1.4158,1.9074,0,0,0.0132,0,0.4321,0.3244
0.33,5.5716,4.305,4.7451,0.3861,7.205,0,0.2188,0.4859,1.8675,11.0682,0.2441,1.4429,6.7687,4.5794,9.8821,3.118,4.3296,4.8501,0.0317,2.4698,8.1788,14.6855,9.9336,2.6086,10.3368,7.4382,15.9758,11.7093,0.0264,2.6567,1.0781,1.4226,0.2941,12.0266,13.9933,0,0,0.0528,0,1.3823,2.6822
0.42,12.3031,13.8784,16.8439,5.6003,15.4814,4.6281,0.5436,0.9721,9.4602,21.5441,1.5768,2.921,11.3915,6.4469,12.8205,8.7457,7.164,9.6527,3.9897,12.4425,17.07,27.233,12.9004,6.2621,9.5217,15.0518,21.8412,30.6751,6.3241,11.1223,2.0353,4.7374,0.6683,28.4406,37.2966,0,0,0.1373,0,3.0355,11.642
0.5,14.3612,21.46,29.2058,22.617,17.028,15.9343,0.9594,2.6695,19.238,24.6104,4.458,5.1332,13.0052,6.305,12.8813,11.5456,7.2681,11.1214,12.2265,24.6197,24.7224,34.6227,11.1623,8.6345,6.4458,16.2989,19.89,37.332,16.4176,22.1557,3.1117,13.1133,2.6976,40.998,56.0894,11.5902,0,0.3088,0,3.5645,21.3878
0.58,13.4678,22.821,32.9886,40.7585,15.2923,31.8627,1.346,3.3883,24.573,23.3225,7.8191,7.3264,13.4462,5.5831,12.0215,11.0972,6.4016,10.8134,21.1422,35.3117,32.1346,39.3865,8.7669,9.4647,4.307,14.5205,16.133,34.8874,24.4069,30.4795,4.098,22.7662,10.174,45.5779,69.4017,32.0756,6.775,0.2125,0,3.4052,27.5056
0.67,11.7095,21.2751,30.1379,52.5109,12.8154,47.2947,1.6077,3.3671,24.3808,20.6332,11.1167,8.5887,13.516,4.7902,10.8571,9.6093,5.385,9.8678,27.9757,43.2979,39.2189,44.0803,6.7098,9.4442,3.1362,12.1567,12.613,29.5254,29.0968,36.7163,4.5806,28.81,23.3049,47.0683,78.7053,53.3602,21.2421,0.8964,1.6888,3.0049,28.5753
0.75,9.9187,18.7431,26.0683,57.0343,10.4659,58.3227,1.7363,3.0438,20.8527,17.7205,13.6814,9.1133,13.3978,4.0775,9.6426,8.0466,4.4755,8.7757,31.6584,49.0753,45.397,49.3348,5.2731,9.0072,2.3482,10.0087,9.7797,24.1204,30.9246,41.1085,4.6973,30.7719,34.8638,48.6933,85.4303,73.5488,37.9685,3.5184,7.7633,2.5658,26.7576
0.83,8.3504,16.0869,22.1943,56.568,8.7451,64.0886,1.7973,2.6375,16.8903,15.0245,14.7592,9.1404,13.1375,3.4803,8.4903,6.6914,3.7636,7.729,32.855,52.7137,50.2695,54.776,4.2803,8.3924,1.8076,8.2439,7.6115,19.5323,30.7447,43.8506,4.5868,30.2097,41.9878,50.8374,90.6681,91.9892,54.6358,8.1877,16.0284,2.1643,23.9663
0.92,7.0469,13.6487,18.7719,53.2405,7.3914,65.4139,1.7043,2.2423,13.4519,12.6806,14.2813,8.8642,12.7552,3.2104,7.4606,5.5839,3.421,6.7922,32.5513,54.4251,53.5899,59.6681,3.5185,7.7245,1.426,6.8385,5.9779,15.8584,29.3434,45.1382,4.3515,28.3624,44.3886,52.8818,94.864,108.5096,70.5531,14.5824,25.6462,1.8215,21.0157
1,5.9826,11.5344,15.9046,48.5824,6.2851,63.5434,1.6329,1.8918,10.7017,10.7006,12.7056,8.4203,12.2726,2.9503,6.5942,4.6946,3.0891,5.9779,31.3995,54.5888,55.3492,63.3395,2.9294,7.0663,1.1489,5.7262,4.748,12.9723,27.2959,45.2152,4.0577,25.9957,43.7567,54.1815,97.9673,122.9733,85.5439,22.3438,35.6878,1.5374,18.2417
1.08,5.1167,9.7496,13.5479,43.5383,5.3838,59.7138,1.5395,1.5938,8.5645,9.0505,10.9436,7.8967,11.7147,2.7041,5.8603,3.9818,2.7762,5.2788,29.7728,53.6028,55.7295,65.5288,2.4686,6.4473,0.9425,4.8425,3.8162,10.9366,24.9781,44.352,3.7456,23.5275,41.4695,54.4851,99.7788,135.1455,99.5009,31.259,45.4329,1.3043,15.7656
1.17,4.4101,8.5176,11.6196,38.6582,4.6473,54.9003,1.4348,1.3451,6.9156,7.6827,9.3427,7.3476,11.1073,2.4737,5.2337,3.4073,2.4865,4.681,27.9092,51.8109,54.9999,66.3294,2.1033,5.8793,0.7852,4.1348,3.1034,9.3399,22.6744,42.8087,3.4378,21.1648,38.4055,53.8136,100.182,144.7987,112.2773,41.0878,54.4414,1.1137,13.6123
1.25,3.8301,7.4773,10.0384,34.2213,4.0418,49.7895,1.3263,1.1392,5.6404,6.5501,7.983,6.8051,10.4737,2.2595,4.6945,2.9407,2.2214,4.1697,25.9595,49.4909,53.4409,65.9589,1.8102,5.3652,0.6629,3.5625,2.5521,8.0006,20.4805,40.8199,3.1463,18.9973,35.0883,52.3246,99.2102,151.8136,123.6805,51.5619,62.6697,0.9573,11.765
