Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,1.7106,2.2917,3.3444,1.0848,2.0771,1.43,0.2886,0.403,3.0276,3.71,1.5101,1.2527,2.8671,1.4874,2.7358,1.6726,1.5648,1.9705,2.8683,4.0163,4.298,6.9309,1.7137,1.4941,1.6804,2.0218,4.2474,4.8108,0.635,1.8975,0.7687,1.9955,0.9855,7.8655,7.0186,0,0,0.1487,0,0.5696,3.6203
0.92,2.4549,3.3096,4.8105,2.1299,2.9416,2.4993,0.3586,0.4924,4.1086,5.2392,2.2891,1.5522,3.7133,1.8119,3.7534,2.0318,1.9016,2.3732,4.1062,6.2947,6.3838,9.3518,2.4777,1.8095,2.2722,2.8819,5.4321,6.7905,1.2069,2.8687,0.9514,2.5098,1.372,10.3133,11.3226,0.4889,0,0.2005,0,0.7003,5.0318
1,3.6654,4.9002,7.0017,4.1157,4.3508,4.2194,0.4517,0.6109,5.7651,7.5002,3.1117,1.9487,4.9539,2.2516,5.1345,2.5471,2.3785,2.9502,5.6928,9.4361,9.597,13.1207,3.6427,2.2551,3.1278,4.3343,7.2471,9.7799,2.4617,4.5104,1.2025,3.941,2.3062,13.7284,17.6855,2.0866,0,0.2937,0,0.8915,6.8994
1.08,5.2907,7.218,10.2028,7.7255,6.2088,7.1051,0.5735,0.7663,7.9455,10.2601,4.057,2.4665,6.45,2.7232,6.5941,3.7355,2.9135,3.7433,7.7308,13.7018,13.9281,18.1832,4.9842,2.8279,3.9531,6.21,9.2279,14.1836,4.736,7.2074,1.5254,6.1218,3.8406,18.4202,25.9338,5.7926,0.5535,0.4329,0,1.3568,9.3307
1.17,6.8719,9.8915,13.9275,14.2849,7.9428,11.7871,0.7226,0.9408,10.3193,12.7223,5.1419,3.0549,7.8325,3.0592,7.5499,5.1386,3.3323,5.0354,10.3641,18.9243,18.9534,23.8422,5.8414,3.9937,4.1646,7.8883,10.4692,18.0987,8.8663,11.3841,1.8787,9.19,6.2982,23.6859,35.1017,14.0574,2.3079,0.5951,0.3125,1.7764,12.2239
1.25,7.9126,12.4852,17.1579,22.3105,9.0136,18.6538,0.8847,1.4421,12.4348,14.1994,6.3057,3.6792,8.8365,3.2703,8.0477,6.1324,3.5984,6.0008,13.5486,24.4375,24.1092,29.3384,6.1833,5.0367,3.9873,8.8509,10.7421,20.3996,13.2518,16.7161,2.2078,12.8565,10.1164,28.5865,44.1893,25.366,7.2849,0.7865,1.4639,2.0307,14.9995
1.33,8.4988,14.0781,19.2418,30.1308,9.5792,26.8919,1.0408,1.9058,13.8509,14.9324,7.462,4.778,9.6241,3.4146,8.3346,6.674,3.7711,6.6978,16.8911,29.744,29.303,34.7677,6.2112,5.9135,3.7447,9.2934,10.5764,21.3739,17.311,22.1338,2.4963,16.5614,15.6609,32.8892,53.1499,38.5595,15.1507,1.5339,3.5183,2.1636,17.1612
1.42,8.8013,14.9874,20.383,36.8236,9.8493,35.373,1.1767,2.1949,14.4475,15.2532,8.5552,5.806,10.3855,3.5625,8.5309,6.9241,3.9671,7.2102,20.0221,34.665,34.4164,40.3089,6.1248,6.6495,3.5458,9.4441,10.2773,21.5793,20.7679,27.5037,3.0092,19.7774,21.4695,37.113,62.1715,53.0081,25.3742,3.0805,6.7869,2.2265,18.5255
1.5,8.9448,15.4789,20.9339,42.0531,9.964,43.1894,1.2891,2.3656,14.4487,15.3654,9.5093,6.7389,11.154,3.7288,8.6996,7.0145,4.1079,7.599,22.7446,39.2352,39.3441,45.9806,6.0161,7.2733,3.4027,9.4532,9.9789,21.4274,23.558,32.6917,3.4652,22.3614,26.9237,41.5364,71.3967,68.3358,37.49,5.7661,11.3838,2.2528,19.3012
1.58,9.0029,15.728,21.1537,45.8793,10.0058,49.839,1.3824,2.4625,14.2068,15.3769,10.2137,7.5686,11.9311,3.8607,8.8645,7.0256,4.1956,7.9024,25.0444,43.4566,44.0189,51.6819,5.9293,7.8055,3.3121,9.4023,9.7292,21.1593,25.7283,37.571,3.8577,24.3717,31.59,46.1493,80.8415,84.292,51.0582,9.8208,17.2822,2.2609,19.7363
1.67,9.1428,15.9724,21.3485,48.6823,10.1898,55.2224,1.4636,2.5333,13.9888,15.5187,10.6643,8.3315,12.809,4.0798,9.2183,7.0811,4.3555,8.2686,27.0142,47.4143,48.5632,57.4851,6.0784,8.3393,3.4208,9.4951,9.7732,21.1983,27.471,42.2017,4.2139,25.9954,35.3765,50.9825,90.7637,100.738,65.8113,15.3723,24.3761,2.2912,20.0626
1.75,9.4915,16.4507,21.8074,51.0523,10.6585,59.6548,1.5402,2.6204,13.9631,15.999,10.955,9.097,13.8578,4.3718,9.7378,7.2944,4.6028,8.7858,28.8242,51.3211,53.1552,63.5502,6.4208,8.9785,3.6482,9.8389,10.1551,21.7316,29.103,46.8431,4.58,27.467,38.5057,56.1467,101.5277,117.768,81.6484,22.494,32.5247,2.3722,20.4764
1.83,9.9614,17.1738,22.6411,53.3818,11.2608,63.548,1.6181,2.7428,14.1892,16.6978,11.2187,9.91,15.0086,4.6979,10.3359,7.6229,4.89,9.3788,30.6266,55.33,57.7607,69.7215,6.8282,9.6904,3.9109,10.3129,10.6801,22.6636,30.7472,51.5472,4.9656,28.9692,41.2314,61.6445,112.9289,135.5368,98.5858,31.2306,41.6364,2.4812,21.0896
1.92,10.9721,18.5014,24.2555,56.3845,12.5975,67.4949,1.7121,2.9518,14.9591,18.1424,11.6314,10.9013,16.6139,5.5043,11.7311,8.3011,5.6157,10.5058,32.6169,59.8246,63.0248,76.7089,8.1025,10.7519,4.9105,11.476,12.1482,25.0213,32.8024,56.8382,5.4578,30.9551,43.9667,67.9322,126.089,154.2784,116.7447,41.6363,51.7177,2.7144,22.2398
2,12.9757,21.0705,27.3715,61.3543,15.1243,72.6926,2.1045,3.328,16.5474,21.0081,12.3467,12.3214,18.9907,6.6989,13.801,9.7018,6.8047,12.4837,35.2835,65.602,69.7916,85.6534,10.0013,12.5538,6.3403,13.7305,14.7466,29.3394,36.1742,63.9594,6.2223,34.1655,47.2855,75.987,143.0299,175.1329,136.6389,53.7849,62.9329,3.1617,24.2732
2.08,15.4358,24.682,32.8273,68.9531,17.9756,80.1543,2.4994,3.8905,18.9413,24.5774,13.4119,14.3106,21.8142,7.9267,15.9957,11.5534,8.0875,14.8355,39.0419,73.1743,77.8611,96.0674,11.7672,14.8418,7.3758,16.3693,17.4675,34.7775,40.9473,73.0808,7.2591,39.1284,51.8536,86.1808,163.2981,199.5265,159.1392,67.8041,75.7323,3.7012,27.3167
2.17,17.5775,28.1735,38.2981,78.7024,20.0715,90.0595,2.8988,4.4774,21.8608,27.6606,14.764,16.5757,24.6121,8.664,17.5981,13.1695,8.9119,17.0456,43.9266,82.2471,86.7161,106.8042,12.577,17.0395,7.4975,18.3335,19.1854,39.2973,46.4552,83.106,8.3657,45.1168,57.9262,97.1616,184.8363,227.49,184.9385,83.9197,90.6629,4.1547,31.1105
2.25,18.7282,30.6079,41.964,88.5179,20.9906,101.2646,3.2549,4.9248,24.6198,29.5194,16.2756,18.689,27.0836,8.9964,18.6306,14.0545,9.25,18.2131,49.4819,91.8111,95.7742,117.0529,12.6893,18.665,7.2522,19.1854,19.7561,41.8204,51.5944,92.6468,9.3053,50.941,65.1836,107.615,205.5358,257.725,214.0654,102.4113,108.2555,4.4188,34.7512
2.33,19.1031,31.9414,43.6132,96.6605,21.2633,112.12,3.5133,5.1786,26.5331,30.503,17.8263,20.3827,29.3037,9.12,19.3151,14.3902,9.3365,18.785,54.9051,101.1493,104.9369,127.0984,12.5466,19.803,6.9853,19.4206,19.794,42.75,55.8721,101.1694,10.0087,55.6062,72.9302,117.0791,225.0027,288.7277,245.806,123.5129,128.7844,4.5554,37.5683
2.42,18.6429,32.2167,43.5562,102.027,20.7296,121.1332,3.637,5.2459,27.2168,30.5078,19.2688,21.5273,30.9885,8.7781,19.2439,14.196,8.9675,18.5532,59.5545,109.5745,113.4633,136.5727,11.7549,20.3095,6.2573,18.8455,18.9855,41.9028,58.8627,108.1472,10.4202,58.3896,80.091,125.3651,242.1317,319.4085,278.9174,147.2634,152.1948,4.5327,39.1446
2.5,17.3859,31.3262,41.9124,103.8767,19.4046,126.9852,3.6365,5.1305,26.7522,29.3996,20.381,21.9982,31.9515,8.2211,18.6435,13.4324,8.3354,17.5999,62.8452,116.334,120.5669,144.7665,10.6891,20.0696,5.5051,17.5625,17.5263,39.5525,60.0727,112.7182,10.4676,59.2203,85.4513,131.8654,255.5017,348.286,311.9109,173.3801,178.1053,4.3397,39.4908
2.58,16.1489,29.7146,39.1953,102.5998,17.9566,129.2226,3.5508,4.876,25.5635,27.8396,20.9508,21.8533,32.4015,7.6761,17.8732,12.4914,7.7154,16.4951,64.6392,121.0203,126.1829,151.8372,9.7455,19.4597,4.9566,16.2277,16.0844,36.6939,59.7889,114.9913,10.253,58.4099,88.4463,136.2953,265.3752,374.031,343.4116,201.292,205.8621,4.0921,38.8425
2.67,14.96,27.8243,36.1807,99.1042,16.4816,128.1862,3.393,4.5606,23.8548,26.082,20.9244,21.3026,32.3477,7.0775,16.8863,11.536,7.0675,15.2916,65.1032,123.596,130.0033,157.5534,8.7866,18.6271,4.4241,14.8875,14.6345,33.6838,58.3934,115.3516,9.8826,56.2317,89.0304,138.8374,271.7751,396.0597,372.4505,230.2622,234.7051,3.8182,37.3666
2.75,13.7188,25.7678,33.1292,94.1058,14.9785,124.5282,3.1962,4.2219,21.8921,24.1561,20.3935,20.4713,31.8194,6.4974,15.8033,10.5608,6.44,14.1395,64.3853,124.2066,131.8524,161.4677,7.8942,17.6121,3.9977,13.5495,13.2091,30.689,56.1331,113.9457,9.3969,53.2539,87.5453,139.4538,274.4888,413.8148,398.2645,259.5242,263.8516,3.5232,35.4092
2.83,12.5905,23.7256,30.1876,88.3203,13.6399,119.0599,2.994,3.8817,19.9822,22.3003,19.5396,19.4688,30.9859,5.9896,14.7602,9.6674,5.8977,13.1626,62.8134,123.099,131.9658,163.6195,7.1581,16.5739,3.652,12.3792,11.987,27.9601,53.3771,111.1981,8.8632,49.9374,84.5006,138.2521,273.9766,426.8699,420.3124,288.3315,292.6147,3.2472,33.2565
2.92,11.4143,21.6532,27.5324,82.0991,12.2274,112.4179,2.7762,3.5385,18.0819,20.3587,18.4086,18.3383,29.7795,5.3726,13.4969,8.7687,5.2742,12.0707,60.6367,120.4872,130.2942,163.7379,6.2448,15.4375,3.1459,11.136,10.6257,25.1351,50.2538,107.2956,8.2832,46.3213,80.3275,135.2962,270.0921,435.0429,438.2775,315.9443,320.4481,2.9529,30.9144
3,10.0901,19.3729,24.8778,75.503,10.6201,104.8756,2.5393,3.1734,16.1345,18.1462,17.0659,17.0517,28.176,4.728,12.1113,7.7571,4.6097,10.8266,57.8822,116.4496,126.8416,161.5239,5.3882,14.1199,2.6203,9.7483,9.1019,22.1048,46.6736,102.1158,7.622,42.4335,75.3735,130.508,262.5071,437.9217,451.7579,341.712,346.9035,2.6157,28.3832
3.08,8.8346,17.0345,22.0413,68.6724,9.2614,96.7375,2.294,2.7917,14.2037,15.9549,15.6484,15.652,26.381,4.1479,10.7886,6.772,4.0107,9.6364,54.6421,111.1917,122.0764,157.4612,4.6643,12.7949,2.1883,8.4668,7.7189,19.1714,42.8438,96.0501,6.9311,38.3756,69.8966,124.161,252.0551,435.3518,460.3851,365.0634,371.5793,2.2907,25.7277
3.17,7.6907,14.8268,19.3207,61.8307,8.1041,88.3772,2.04,2.425,12.2856,13.9012,14.1987,14.2467,24.4722,3.611,9.5205,5.8773,3.6231,8.526,51.0603,105.0331,116.2673,151.9375,3.9939,11.5263,1.8026,7.3089,6.4708,16.4556,38.9536,89.5186,6.2584,34.2044,64.079,116.8373,239.5016,427.8439,464.0403,385.4612,394.1222,1.9893,22.986
3.25,6.6458,12.776,16.8131,55.1684,7.0264,80.0228,1.7921,2.0858,10.4462,11.9829,12.7455,12.8853,22.504,3.2971,8.3436,5.0614,3.3206,7.4968,47.2856,98.3041,109.6552,145.1815,3.394,10.3209,1.473,6.2601,5.3498,13.9979,35.1033,82.733,5.6148,30.6136,58.1414,108.8935,225.387,416.0629,462.8247,402.4644,414.2589,1.7095,20.3021
3.33,5.7352,10.9257,14.5525,48.8769,6.0787,71.9051,1.6778,1.7785,8.7985,10.2688,11.3345,11.599,20.5691,3.0469,7.3354,4.3467,3.017,6.5863,43.4689,91.2892,102.5871,137.5602,2.8875,9.2207,1.2093,5.359,4.4063,11.8805,31.4172,75.9383,5.0178,27.4091,52.4156,100.6417,210.398,400.7394,457.0668,415.7598,431.7634,1.4634,17.7909
3.42,4.9628,9.3921,12.5907,43.0963,5.2702,64.2163,1.5912,1.5106,7.363,8.7866,9.9818,10.4225,18.7235,2.804,6.4807,3.742,2.7245,5.7991,39.7373,84.2501,95.3413,129.4083,2.4686,8.2425,1.002,4.6039,3.6362,10.3342,28.0071,69.3558,4.4811,24.4206,46.985,92.4319,195.1351,382.7283,447.3206,425.1717,446.4765,1.2541,15.4969
3.5,4.3142,8.2597,10.9255,37.957,4.5888,57.109,1.4893,1.2832,6.1412,7.5259,8.7199,9.3682,16.9993,2.5729,5.7542,3.2368,2.4497,5.1248,36.1709,77.3972,88.1383,120.9892,2.1242,7.3835,0.8389,3.9765,3.0152,8.9392,24.9416,63.1293,4.0065,21.7215,41.9558,84.4918,180.0482,362.8631,434.227,430.6981,458.2673,1.0785,13.4575
3.58,3.7708,7.2846,9.5238,33.4677,4.0163,50.6889,1.3808,1.0925,5.13,6.4619,7.5961,8.4337,15.412,2.3558,5.1332,2.816,2.1956,4.5487,32.8303,70.8631,81.1442,112.5291,1.8407,6.6332,0.7098,3.4558,2.5161,7.7418,22.1994,57.3387,3.5902,19.3361,37.3813,76.9621,165.4618,341.8826,418.4561,432.4842,467.071,0.932,11.6818
3.67,3.3146,6.4491,8.3456,29.5685,3.5346,44.9779,1.2714,0.9765,4.3792,5.5666,6.6124,7.6098,13.9663,2.1536,4.5988,2.5767,1.9632,4.056,29.7473,64.7279,74.4736,104.2146,1.6061,5.9789,0.6331,3.0222,2.1142,6.7315,19.7613,52.0153,3.2264,17.2505,33.2777,69.924,151.594,320.4159,400.6771,430.776,472.8883,0.8577,10.1529
3.75,2.93,5.7335,7.3531,26.193,3.1278,39.9459,1.1649,0.9361,3.8121,4.8134,5.7611,6.8849,12.6592,1.9664,4.1358,2.3949,1.7523,3.6332,26.9538,59.0359,68.1989,96.185,1.4771,5.4079,0.5822,2.6593,1.7891,5.8826,17.6117,47.1617,2.9087,15.4356,29.646,63.4189,138.5783,298.9768,381.53,425.9054,475.812,0.7946,8.8523
3.83,2.6042,5.1195,6.5137,23.2745,2.7827,35.5379,1.0636,0.8941,3.3356,4.1785,5.0372,6.2472,11.4836,1.7937,3.7319,2.2167,1.5619,3.383,24.4338,53.8067,62.3622,88.5406,1.3803,4.9084,0.5332,2.3538,1.5245,5.1687,15.7225,42.7787,2.631,13.858,26.4578,57.4615,126.4882,277.9664,361.5473,418.2651,475.9765,0.7322,7.7465
3.92,2.3267,4.5911,5.8002,20.7507,2.4884,31.689,0.9687,0.8516,2.9344,3.642,4.4256,5.6854,10.4299,1.635,3.3774,2.0452,1.3909,3.2046,22.188,49.0369,56.9805,81.348,1.2878,4.4703,0.4868,2.095,1.3078,4.5661,14.0636,38.8342,2.4422,12.4854,23.6704,52.0437,115.3519,257.686,341.181,408.2677,473.5438,0.6721,6.8043
4,2.0888,4.1345,5.1904,18.5651,2.2358,28.3326,0.881,0.8091,2.5956,3.1869,3.9084,5.1896,9.4874,1.4894,3.0644,1.8821,1.2377,3.0331,20.1896,44.7127,52.0535,74.6441,1.1999,4.0849,0.4435,1.9665,1.129,4.0696,12.6064,35.2905,2.3227,11.2888,21.2371,47.1609,105.1611,238.3491,320.8116,396.3267,468.7155,0.6151,5.9991
4.08,1.8839,3.7383,4.6665,16.6683,2.018,25.4056,0.8005,0.7673,2.3081,2.8597,3.4697,4.7508,8.6452,1.3561,2.7866,1.7286,1.1009,2.8687,18.4076,40.8073,47.5676,68.4429,1.1168,3.7445,0.4032,1.8534,0.9805,3.6743,11.3289,32.11,2.2055,10.2424,19.1123,42.7798,95.8864,220.0955,300.7515,382.8426,461.7212,0.5618,5.3088
4.17,1.7063,3.3931,4.2138,15.0175,1.8291,22.8506,0.7271,0.7264,2.0627,2.5854,3.0957,4.3615,7.8929,1.2343,2.539,1.5852,0.979,2.7116,16.8153,37.2876,43.4993,62.741,1.0386,3.4429,0.3661,1.744,0.8562,3.3464,10.2113,29.2571,2.0912,9.3245,17.2544,38.8557,87.4779,203.005,281.2548,368.1923,452.8066,0.5123,4.7146
4.25,1.5516,3.091,3.8206,13.5765,1.6644,20.6164,0.6606,0.6868,1.8521,2.3471,2.775,4.015,7.2206,1.1231,2.3174,1.452,0.8705,2.5619,15.3893,34.1185,39.8188,57.5222,0.9651,3.1747,0.332,1.6388,0.7516,3.0663,9.233,26.699,1.9805,8.5164,15.6262,35.3441,79.8746,187.1089,262.4974,352.7222,442.2273,0.4669,4.2011
4.33,1.4162,2.8254,3.4773,12.3145,1.5202,18.6583,0.6005,0.6485,1.6705,2.139,2.4985,3.7058,6.6194,1.0216,2.1184,1.3288,0.774,2.4194,14.1094,31.2651,36.4937,52.7622,0.8963,2.9353,0.3009,1.5382,0.7099,2.8269,8.3743,24.405,1.8738,7.8025,14.1958,32.2028,73.011,172.4015,244.6038,336.7393,430.2417,0.4252,3.7558
4.42,1.3362,2.5909,3.1763,11.2797,1.3932,16.9399,0.5464,0.6118,1.5129,1.9563,2.2587,3.508,6.0802,0.9292,1.939,1.2153,0.6884,2.2841,12.9581,28.6946,33.4914,48.4312,0.832,2.7438,0.2726,1.4423,0.6794,2.6298,7.6192,22.3453,1.7713,7.1696,12.9354,29.3923,66.8211,158.8505,227.655,320.5103,417.1041,0.3873,3.3681
4.5,1.2774,2.3832,2.9109,10.4788,1.2929,15.4739,0.4977,0.5767,1.3756,1.7952,2.0498,3.3714,5.6161,0.845,1.777,1.1112,0.6124,2.1556,11.9204,26.3783,30.78,44.4969,0.772,2.6422,0.2468,1.3513,0.6491,2.4609,6.9549,20.5022,1.6732,6.6064,11.8215,26.8762,61.2408,146.4048,211.6961,304.2617,403.0596,0.3528,3.0293
4.58,1.2203,2.1983,2.6761,9.7542,1.2398,14.2308,0.4539,0.5433,1.2552,1.6525,1.8668,3.2379,5.2178,0.7683,1.6302,1.0157,0.545,2.0339,10.9831,24.2941,28.332,40.9266,0.716,2.5435,0.2234,1.2652,0.6191,2.3115,6.3693,18.86,1.5794,6.1037,10.8338,24.6216,56.2138,135.0021,196.7432,288.1811,388.3474,0.3216,2.7321
4.67,1.1651,2.0333,2.4675,9.0976,1.1883,13.1619,0.4146,0.5114,1.1493,1.5256,1.7057,3.1077,4.8718,0.6986,1.4971,0.9285,0.4853,1.9186,10.1348,22.4193,26.1228,37.6885,0.664,2.4478,0.2023,1.1839,0.5897,2.1763,5.9349,17.3924,1.4902,5.6533,9.9563,22.599,51.6861,124.5746,182.7897,272.4204,373.1851,0.2933,2.4705
4.75,1.1118,1.8854,2.2813,8.5014,1.1385,12.2271,0.3793,0.4812,1.0557,1.4123,1.5634,2.9811,4.5679,0.6352,1.376,0.8488,0.4324,1.8094,9.3655,20.7312,24.129,34.7529,0.6155,2.3551,0.1832,1.1073,0.5611,2.0519,5.5542,16.0912,1.4053,5.2487,9.3142,20.784,47.6081,115.0518,169.8124,257.0988,357.764,0.2678,2.2395
4.83,1.0605,1.7525,2.1146,7.9587,1.0902,11.3987,0.3476,0.4525,0.9725,1.3108,1.437,2.8582,4.2981,0.5775,1.2709,0.7762,0.3856,1.7062,8.6667,19.2086,22.3287,32.092,0.5705,2.2654,0.1659,1.0352,0.5333,1.9364,5.2095,14.9329,1.3247,4.884,8.7203,19.1742,43.9398,106.3641,157.7758,242.3068,342.2503,0.2448,2.0349
4.92,1.0111,1.6326,1.9649,7.4636,1.0436,10.6573,0.3191,0.4254,0.8984,1.2195,1.3244,2.7393,4.0562,0.5251,1.1888,0.7101,0.344,1.6087,8.0308,17.8355,20.7015,29.6796,0.5287,2.1787,0.1503,0.9675,0.5065,1.8284,4.8962,13.897,1.2483,4.5543,8.1724,17.7384,40.6431,98.445,146.6363,228.11,326.7871,0.224,1.8531
5,0.9638,1.5242,1.8299,7.0111,0.9987,9.9885,0.2935,0.3998,0.8322,1.1372,1.2237,2.6243,3.8375,0.4774,1.1126,0.6499,0.3073,1.5165,7.4511,16.5956,19.2303,27.4918,0.4899,2.0949,0.1362,0.904,0.4806,1.727,4.6104,12.9662,1.176,4.2555,7.6676,16.4514,37.6781,91.2309,136.3457,214.553,311.4962,0.2053,1.6911
5.08,0.9183,1.4258,1.7079,6.5965,0.9555,9.3814,0.2705,0.3757,0.7727,1.0627,1.1333,2.5132,3.6381,0.4342,1.042,0.5952,0.2747,1.4294,6.9218,15.4719,17.8982,25.5067,0.4539,2.014,0.1236,0.8445,0.4558,1.6317,4.3487,12.1265,1.1076,3.984,7.2028,15.293,35.0071,84.6608,126.853,201.6624,296.4792,0.1884,1.5463
5.17,0.8747,1.3363,1.5972,6.2158,0.9139,8.8276,0.2498,0.3529,0.7235,0.995,1.052,2.4061,3.4551,0.3948,0.9764,0.5455,0.2458,1.3472,6.4378,14.4504,16.6894,23.7042,0.4206,1.936,0.1122,0.7887,0.432,1.5418,4.1082,11.3659,1.0429,3.7365,6.7748,14.2464,32.5957,78.6768,118.106,189.4506,281.8193,0.1731,1.4166
5.25,0.833,1.2548,1.4966,5.8654,0.8739,8.3203,0.231,0.3314,0.6979,0.9335,0.9785,2.303,3.286,0.3591,0.9155,0.5003,0.2202,1.2697,5.9945,13.5187,15.5898,22.0656,0.3897,1.8607,0.1019,0.7366,0.4092,1.4571,3.8866,10.6744,0.9819,3.5105,6.3805,13.2975,30.4134,73.2244,110.0548,177.9185,267.583,0.1594,1.3001
5.33,0.7932,1.1802,1.4084,5.5422,0.8354,7.8541,0.2141,0.3112,0.6726,0.8773,0.912,2.2037,3.1291,0.3267,0.859,0.4592,0.1975,1.1965,5.5879,12.6666,14.5869,20.5741,0.361,1.7881,0.0926,0.6878,0.3875,1.3772,3.6819,10.1189,0.9244,3.3036,6.0169,12.4346,28.4365,68.2527,102.6505,167.0578,253.8216,0.1469,1.1952
5.42,0.7551,1.1118,1.3648,5.244,0.7986,7.424,0.1988,0.2922,0.6478,0.826,0.8516,2.1082,2.9826,0.2972,0.8066,0.4219,0.1774,1.1274,5.2145,11.8851,13.6698,19.2142,0.3345,1.7182,0.0842,0.6423,0.3668,1.3018,3.4921,9.6427,0.8701,3.1138,5.6813,11.6476,26.665,63.7173,95.8416,156.8536,240.5734,0.1357,1.1006
5.5,0.7187,1.0491,1.3217,4.9736,0.7632,7.0272,0.185,0.2744,0.6234,0.7789,0.7965,2.0165,2.8454,0.2704,0.7579,0.388,0.1595,1.0623,4.871,11.1666,12.829,17.9721,0.3099,1.6509,0.0767,0.5997,0.3471,1.2307,3.3159,9.1976,0.819,2.9392,5.3712,10.9281,25.0693,59.5809,89.5804,147.2851,227.8649,0.1255,1.015
