Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,25.6652,39.6146,56.5521,94.9816,28.1868,84.5036,3.4988,6.2285,35.6542,39.0028,17.7889,16.9165,24.8131,11.6693,22.8777,19.4786,12.5765,22.7501,43.2475,69.9344,67.4812,77.7202,17.3142,20.1383,9.841,27.1384,27.7309,58.888,52.5769,70.5369,9.3699,52.9879,45.4117,80.4465,140.6377,96.5893,44.0928,3.8273,7.2908,5.9306,42.9751
0.92,25.1455,41.7325,58.7484,115.0543,27.6465,113.8111,4.2213,6.7383,37.1707,39.7599,21.9126,20.9638,28.2853,11.3075,23.4328,19.358,12.0068,23.1758,54.5359,88.375,84.7193,95.2844,15.9507,22.3285,8.4964,25.739,26.1479,57.6764,62.6935,89.0646,11.1142,64.4212,66.8647,97.301,173.1398,142.5587,76.9237,10.0152,20.1439,5.9958,47.4331
1,23.1779,40.9778,56.4983,126.0528,25.6693,136.6043,4.5023,6.723,36.7881,38.377,24.8193,23.5193,31.0168,10.484,22.9719,18.0185,10.9486,22.1937,63.4371,104.7519,100.9885,112.2135,14.1587,23.0023,7.1906,23.1574,23.616,53.2283,68.6463,103.8811,11.9801,70.978,85.0499,112.8701,203.2206,191.7206,116.0331,20.7355,38.8259,5.7324,49.6167
1.08,20.4186,38.3023,51.4984,128.2883,22.8289,150.1581,4.4564,6.3269,34.6161,35.5489,26.2587,24.4944,32.7401,9.2719,21.5431,16.0869,9.5527,20.2318,69.3944,117.4678,114.9239,127.7075,11.9931,22.4522,5.7476,20.0926,20.4675,46.9839,70.5947,114.0422,12.0629,72.3275,97.6924,125.9608,229.1256,241.0091,159.1646,36.562,62.0331,5.2473,49.2018
1.17,16.9734,34.1314,44.7296,123.1474,19.2215,154.0104,4.1573,5.6665,30.8503,31.4272,26.336,24.021,33.1289,7.7789,19.2482,13.6931,7.9045,17.4162,72.023,125.6387,125.0281,140.2643,9.5103,20.7988,4.2491,16.8601,16.7335,39.7539,68.8957,118.7568,11.4613,69.3089,103.8773,135.1126,248.1797,287.2975,203.7348,57.5325,87.9493,4.5649,46.528
1.25,14.0304,29.1085,37.0691,112.7356,15.4971,149.4041,3.7164,4.849,26.3253,26.6929,25.3191,22.4284,32.3407,6.3891,16.6898,11.2061,6.3754,14.4337,71.4841,128.8844,130.8089,149.1908,7.2802,18.5278,3.1856,13.6343,13.1231,32.4353,64.4695,118.258,10.3988,63.3087,103.9089,139.4408,259.2087,327.3481,246.9834,83.1406,114.7698,3.8116,42.3016
1.33,11.49,24.1735,29.7625,99.7045,12.303,138.7924,3.2157,4.0182,21.6888,22.2329,23.4542,20.2687,30.7856,5.2516,14.2841,9.0644,5.1434,12.2154,68.5377,127.7341,132.5789,154.6706,5.6188,16.2246,2.4124,10.9685,10.1771,26.0142,58.58,113.9863,9.1911,55.6957,98.9241,139.3368,262.9318,359.0739,286.7244,112.3517,141.1378,3.1326,37.2379
1.42,9.4397,19.88,24.5208,86.2892,9.7941,124.8984,2.7211,3.2846,17.3933,18.3963,20.9893,18.0208,28.7654,4.3521,12.1655,7.369,4.1876,10.3459,64.0872,123.2898,130.8454,156.8017,4.5409,14.1371,1.8649,8.8894,7.9121,20.824,52.2043,107.4511,8.0365,47.7374,90.7142,135.7682,260.4371,381.7423,321.3795,143.853,166.3013,2.5697,32.0318
1.5,7.8217,16.3296,20.3684,73.969,8.1551,110.1676,2.2862,2.6789,13.7693,15.2177,18.3274,15.916,26.5175,3.6445,10.3564,6.054,3.6179,8.81,58.8555,116.6739,126.3467,155.7615,3.7164,12.3265,1.4729,7.2876,6.2038,16.7687,45.9594,99.7143,7.0066,40.3898,80.9214,129.5919,252.9147,395.3553,349.9319,176.278,190.0126,2.1176,27.2264
1.58,6.5475,13.4553,17.0325,63.1455,6.8528,96.0732,1.9286,2.192,10.9073,12.6263,15.7094,14.0361,24.2143,3.2725,8.84,5.0327,3.2646,7.556,53.4681,108.7865,119.889,151.9566,3.0818,10.784,1.1864,6.0484,4.9184,13.631,40.1763,91.4936,6.116,34.0317,70.8104,121.588,241.579,400.4351,371.8866,208.2787,212.3248,1.7581,23.0434
1.67,5.5381,11.1455,14.3668,53.8799,5.8144,83.2597,1.7019,1.8042,8.7013,10.5258,13.2827,12.3947,21.97,2.9982,7.6205,4.2325,2.932,6.5302,48.2698,100.3481,112.2203,145.9401,2.5876,9.4781,0.9724,5.08,3.9457,11.3504,34.9922,83.2768,5.3562,29.4162,61.3301,112.4791,227.5911,397.9204,387.1385,238.649,233.4047,1.4722,19.4996
1.75,4.731,9.3681,12.229,46.0629,4.9799,71.9658,1.6148,1.4952,7.0091,8.8238,11.1709,10.9764,19.8529,2.7415,6.6322,3.5981,2.6242,5.6863,43.4172,91.8709,103.9673,138.3302,2.1976,8.3729,0.8091,4.3141,3.2029,9.6817,30.49,75.3757,4.7111,25.6654,53.0984,102.9326,212.0019,389.0287,395.8466,266.4011,253.4023,1.2438,16.5356
1.83,4.0789,8.1303,10.5021,39.576,4.303,62.2071,1.5116,1.2483,5.7059,7.4412,9.4236,9.7558,17.8988,2.503,5.8198,3.0891,2.3427,4.9872,38.9762,83.6793,95.5996,129.7331,1.8859,7.435,0.6822,3.7007,2.6294,8.2757,26.6194,67.9848,4.1634,22.4844,46.075,93.4813,195.7198,375.1167,398.4198,290.7589,272.3268,1.0598,14.0701
1.92,3.5466,7.1047,9.0946,34.2168,3.7486,53.8944,1.4015,1.0497,4.7003,6.3131,8.0029,8.7056,16.1217,2.2827,5.1434,2.6897,2.0875,4.4035,34.9614,75.9631,87.4379,120.6656,1.6336,6.636,0.6192,3.2036,2.1816,7.116,23.294,61.1963,3.6974,19.7919,40.1234,84.4618,179.4618,357.5494,395.4886,311.1581,290.0609,0.9103,12.022
2,3.1076,6.2493,7.937,29.7672,3.2901,46.8633,1.2903,0.9641,4.0436,5.3879,6.85,7.8004,14.5217,2.08,4.5733,2.5017,1.8575,3.9124,31.365,68.8184,79.6835,111.5236,1.4859,5.9517,0.5677,2.7962,1.8279,6.1618,20.4462,55.0375,3.2993,17.5092,35.0909,76.0644,163.7379,337.5845,387.858,327.2623,306.4157,0.8455,10.3197
2.08,2.7421,5.5308,6.9761,26.0522,2.9076,40.9286,1.1821,0.9214,3.5063,4.6247,5.9098,7.0179,13.0907,1.8939,4.0876,2.3166,1.6511,3.5006,28.1784,62.2865,72.45,102.5885,1.386,5.3628,0.5188,2.4588,1.5454,5.3735,18.0052,49.5126,2.9577,15.5673,30.8327,68.3779,148.8796,316.2977,376.4186,338.9639,321.1579,0.781,8.9095
2.17,2.4352,4.923,6.1717,22.9322,2.5856,35.9153,1.079,0.8779,3.063,3.9913,5.1375,6.339,11.8164,1.7236,3.6698,2.1378,1.4665,3.3127,25.357,56.3678,65.7915,94.0478,1.2911,4.8532,0.4728,2.1767,1.3175,4.7179,15.9092,44.5821,2.6632,13.9078,27.2207,61.4247,135.0779,294.5542,362.0364,346.3566,334.0096,0.7181,7.7345
2.25,2.1752,4.4055,5.4928,20.2961,2.3124,31.6693,0.9826,0.8343,2.6943,3.4626,4.4977,5.7476,10.6846,1.5679,3.3072,1.9675,1.302,3.1327,22.8818,51.0402,59.7206,86.0164,1.2014,4.41,0.43,2.002,1.1317,4.1744,14.105,40.1934,2.4529,12.4829,24.146,55.1844,122.4143,273.0123,345.5355,349.6938,344.7156,0.6579,6.7495
2.33,1.9534,3.9618,4.9154,18.0557,2.079,28.06,0.8933,0.7914,2.385,3.0397,3.9631,5.2303,9.6804,1.4257,2.9901,1.807,1.1555,2.9606,20.7036,46.2675,54.2248,78.5553,1.1169,4.0226,0.3905,1.8858,0.9789,3.7464,12.5492,36.2925,2.33,11.2531,21.5175,49.6304,110.8978,252.1435,327.6548,349.3472,353.082,0.6013,5.919
2.42,1.7628,3.5791,4.4209,16.1403,1.8781,24.9788,0.8115,0.7493,2.1236,2.7314,3.5129,4.776,8.7899,1.2961,2.711,1.6569,1.0253,2.7966,18.7807,42.0026,49.2741,71.6876,1.0376,3.6824,0.3542,1.7735,0.8521,3.3983,11.2085,32.8273,2.21,10.1864,19.2604,44.7092,100.4955,232.2653,309.0375,345.7642,358.9952,0.5486,5.2147
2.5,1.598,3.247,3.9945,14.4935,1.7042,22.3364,0.7369,0.7085,1.901,2.4666,3.1308,4.3754,7.9997,1.178,2.4639,1.5173,0.9099,2.6406,17.0777,38.1954,44.8284,65.4095,0.9633,3.3822,0.3209,1.6657,0.746,3.1051,10.051,29.7497,2.0935,9.2566,17.3131,40.3533,91.1429,213.5735,290.203,339.4325,362.4267,0.4999,4.614
2.58,1.4546,2.9574,3.6246,13.0699,1.5526,20.0595,0.6693,0.6691,1.7102,2.2376,2.8042,4.0207,7.2978,1.0705,2.244,1.3882,0.8075,2.4924,15.5649,34.7968,40.8428,59.6996,0.8939,3.1161,0.2907,1.5627,0.7075,2.858,9.0481,27.0155,1.981,8.4423,15.6252,36.4983,82.7585,196.1696,271.5513,330.8448,363.4299,0.4552,4.0989
2.67,1.353,2.7034,3.302,11.8325,1.4199,18.0882,0.6082,0.6313,1.5456,2.0383,2.5232,3.7055,6.6736,0.9727,2.0474,1.2693,0.7168,2.3518,14.2172,31.7607,37.2721,54.5248,0.8291,2.8794,0.2631,1.4646,0.6766,2.6558,8.1768,24.5842,1.8728,7.7259,14.1553,33.0849,75.2544,180.0862,253.3846,320.4739,362.128,0.4144,3.6551
2.75,1.2929,2.4797,3.019,10.9159,1.304,16.3913,0.5532,0.5951,1.4027,1.864,2.28,3.5056,6.1165,0.8837,1.8711,1.16,0.6365,2.2185,13.0131,29.045,34.0722,49.8465,0.7688,2.7166,0.2381,1.3717,0.6459,2.4832,7.4185,22.4181,1.7691,7.0928,12.8695,30.0593,68.5431,165.3071,235.9202,308.7565,358.6991,0.3773,3.2707
2.83,1.2347,2.2816,2.7697,10.1336,1.25,14.973,0.5037,0.5605,1.2779,1.7105,2.0682,3.3671,5.6392,0.8029,1.7123,1.06,0.5655,2.0924,11.9344,26.6137,31.2026,45.6231,0.7126,2.6145,0.2155,1.2838,0.6157,2.3308,6.7564,20.4987,1.67,6.5311,11.7399,27.3739,62.5416,151.7834,219.3043,296.0837,353.3658,0.3437,2.9364
2.92,1.1784,2.1056,2.5489,9.4286,1.1976,13.7743,0.4592,0.5276,1.1685,1.5749,1.8828,3.2321,5.2308,0.7294,1.569,0.9685,0.5027,1.973,10.9655,24.4389,28.6282,41.8132,0.6604,2.5155,0.195,1.2009,0.5862,2.1931,6.2022,18.797,1.5756,6.0308,10.7433,24.9862,57.177,139.4468,203.6257,282.7956,346.3803,0.3132,2.6443
3,1.1242,1.9485,2.3526,8.7914,1.147,12.7406,0.4193,0.4964,1.072,1.4544,1.7198,3.1006,4.8772,0.6626,1.4393,0.885,0.4472,1.8601,10.0932,22.4929,26.3183,38.3776,0.6119,2.4197,0.1765,1.1228,0.5575,2.0667,5.783,17.2914,1.4857,5.5835,9.88,22.8581,52.3796,128.2183,188.9289,269.1811,337.9975,0.2857,2.3881
3.08,1.072,1.8078,2.1774,8.2141,1.098,11.8353,0.3835,0.4668,0.9865,1.347,1.5758,2.973,4.5674,0.602,1.3216,0.8088,0.398,1.7534,9.3059,20.7494,24.2448,35.2798,0.5669,2.3271,0.1599,1.0494,0.5296,1.9495,5.4064,15.963,1.4004,5.1822,9.2343,20.9651,48.0888,118.0143,175.2249,255.4795,328.4664,0.2609,2.1625
3.17,1.0218,1.6814,2.0204,7.6895,1.0508,11.0326,0.3513,0.4388,0.9105,1.2507,1.4481,2.8494,4.2933,0.5469,1.2295,0.7395,0.3546,1.6526,8.5938,19.1846,22.3815,32.486,0.5251,2.2376,0.1448,0.9804,0.5028,1.84,5.0665,14.7849,1.3195,4.821,8.6392,19.2942,44.2538,108.7514,162.4999,241.8844,318.0245,0.2384,1.9632
3.25,0.9737,1.5673,1.8792,7.2117,1.0053,10.3142,0.3224,0.4124,0.8426,1.1642,1.3343,2.7298,4.0481,0.4969,1.1494,0.6765,0.3162,1.5574,7.9484,17.7807,20.7058,29.9653,0.4864,2.1512,0.1313,0.9158,0.4769,1.7373,4.7583,13.7349,1.2429,4.4949,8.0918,17.8107,40.8264,100.3496,150.7232,228.5485,306.893,0.2182,1.7865
3.33,0.9275,1.4642,1.7518,6.7753,0.9616,9.6664,0.2965,0.3874,0.7818,1.0862,1.2325,2.6143,3.8269,0.4515,1.0752,0.6192,0.2822,1.4675,7.3622,16.517,19.1974,27.6897,0.4505,2.0678,0.1191,0.8552,0.4522,1.6408,4.4777,12.7946,1.1704,4.1995,7.5887,16.4867,37.7593,92.7323,139.8528,215.5884,295.2736,0.2,1.6293
3.42,0.8834,1.3706,1.6366,6.3757,0.9195,9.0787,0.2732,0.3639,0.7276,1.0156,1.1413,2.5029,3.6258,0.4103,1.0065,0.5671,0.2522,1.3828,6.8287,15.3754,17.8367,25.6339,0.4172,1.9873,0.1081,0.7986,0.4284,1.5499,4.2212,11.9488,1.1019,3.9313,7.1262,15.2997,35.0086,85.8267,129.8396,203.0905,283.3466,0.1836,1.489
3.5,0.8411,1.2854,1.532,6.0091,0.879,8.5428,0.2521,0.3417,0.7018,0.9516,1.0591,2.3956,3.4415,0.3729,0.9429,0.5198,0.2256,1.3028,6.3424,14.3404,16.606,23.7745,0.3864,1.9098,0.0982,0.7456,0.4058,1.4643,3.9859,11.1849,1.0372,3.687,6.7011,14.2311,32.5354,79.5645,120.6314,191.1154,271.2696,0.1688,1.3635
3.58,0.8007,1.2077,1.4368,5.6718,0.8402,8.0523,0.2332,0.3208,0.6764,0.8933,0.985,2.2922,3.2715,0.339,0.8839,0.4768,0.202,1.2274,5.8982,13.3992,15.49,22.0904,0.3578,1.835,0.0892,0.696,0.3842,1.3836,3.7694,10.4922,0.9762,3.464,6.3098,13.2656,30.3054,73.8821,112.1766,179.7029,259.1782,0.1555,1.2509
3.67,0.762,1.1366,1.3802,5.36,0.803,7.6015,0.2161,0.3012,0.6514,0.8401,0.9178,2.1929,3.1139,0.3082,0.8293,0.4378,0.1812,1.1563,5.4919,12.5406,14.4749,20.5626,0.3314,1.7631,0.0812,0.6498,0.3636,1.3075,3.5695,9.9717,0.9187,3.26,5.9494,12.3903,28.2988,68.721,104.418,168.8761,247.1865,0.1434,1.1497
3.75,0.7252,1.0715,1.3367,5.077,0.7673,7.1862,0.2006,0.2828,0.6269,0.7914,0.8569,2.0974,2.9671,0.2802,0.7786,0.4023,0.1627,1.0892,5.1196,11.7551,13.5492,19.1741,0.307,1.6937,0.074,0.6066,0.344,1.2357,3.3846,9.4944,0.8645,3.0728,5.617,11.5942,26.5077,64.0318,97.3004,158.6436,235.389,0.1325,1.0584
3.83,0.69,1.0287,1.294,4.8187,0.733,6.8042,0.1865,0.2654,0.603,0.7467,0.8014,2.0057,2.8297,0.2549,0.7315,0.3701,0.1463,1.026,4.7779,11.0345,12.7025,17.9096,0.2843,1.627,0.0674,0.5663,0.3254,1.168,3.213,9.0494,0.8135,2.9007,5.31,10.8682,24.8963,59.7707,90.7719,149.0035,223.8619,0.1226,0.9759
3.92,0.6564,0.9992,1.2521,4.5851,0.7003,6.4525,0.1738,0.2491,0.5797,0.7056,0.7508,1.9177,2.7007,0.2318,0.6879,0.3409,0.1318,0.9665,4.464,10.3719,11.9261,16.7556,0.2634,1.5628,0.0616,0.5287,0.3077,1.1043,3.0534,8.6338,0.7655,2.7422,5.0262,10.2044,23.4367,55.8947,84.7839,139.945,212.6654,0.1137,0.9013
4,0.6244,0.9702,1.211,4.3734,0.6689,6.1293,0.1622,0.2339,0.557,0.6748,0.7045,1.8333,2.5792,0.211,0.6473,0.3143,0.1188,0.9104,4.175,9.7611,11.2125,15.7003,0.244,1.5011,0.0563,0.4936,0.291,1.0442,2.9048,8.245,0.7203,2.596,4.7634,9.5959,22.1073,52.3635,79.2907,131.4519,201.8451,0.1056,0.8469
4.08,0.5939,0.9419,1.1709,4.1801,0.6388,5.8323,0.1517,0.2195,0.535,0.6565,0.662,1.7523,2.4645,0.192,0.6096,0.2901,0.1074,0.8575,3.9087,9.1968,10.5549,14.7332,0.2261,1.4416,0.0515,0.461,0.2751,0.9875,2.766,7.8807,0.6778,2.4754,4.5186,9.0369,20.8905,49.1404,74.2516,123.5031,191.4346,0.0982,0.8311
4.17,0.5649,0.9141,1.1317,4.0025,0.6101,5.559,0.1421,0.2061,0.5137,0.6385,0.6231,1.6748,2.3559,0.1748,0.5746,0.2681,0.0972,0.8077,3.6629,8.6746,9.9478,13.845,0.2096,1.3845,0.0472,0.4305,0.26,0.9342,2.6362,7.5388,0.6378,2.4099,4.2935,8.5219,19.7726,46.1922,69.6273,116.0751,181.4563,0.0915,0.8152
4.25,0.5372,0.887,1.0935,3.8382,0.5826,5.3068,0.1333,0.1935,0.493,0.6209,0.5872,1.6005,2.2529,0.1592,0.545,0.2481,0.0881,0.7608,3.4358,8.1901,9.386,13.0276,0.1942,1.3295,0.0433,0.4022,0.2458,0.8839,2.5146,7.2174,0.6003,2.3453,4.0921,8.047,18.7416,43.4897,65.3797,109.1422,171.924,0.0854,0.7993
4.33,0.5109,0.8604,1.0563,3.6855,0.5563,5.0734,0.1253,0.1817,0.473,0.6037,0.5541,1.5294,2.1552,0.145,0.5299,0.2299,0.08,0.7166,3.2258,7.7416,8.8653,12.2739,0.1801,1.2767,0.0398,0.3757,0.2324,0.8576,2.3992,6.915,0.565,2.2817,3.9102,7.6093,17.7883,41.0069,61.4739,102.6776,162.8437,0.0799,0.7834
4.42,0.4858,0.8345,1.02,3.5428,0.5312,4.8567,0.1179,0.1706,0.4538,0.5869,0.5236,1.4613,2.0622,0.1321,0.5146,0.2133,0.0728,0.675,3.0312,7.3273,8.3827,11.5775,0.167,1.2259,0.0366,0.3511,0.2196,0.833,2.2926,6.6298,0.5318,2.219,3.7448,7.2059,16.9046,38.7211,57.8782,96.6538,154.2152,0.0748,0.7675
4.5,0.462,0.8093,0.9848,3.409,0.5071,4.655,0.1111,0.1602,0.4351,0.5705,0.4953,1.3962,1.9737,0.1204,0.4993,0.1981,0.0664,0.6358,2.8508,6.9431,7.9354,10.9333,0.1548,1.1771,0.0337,0.3282,0.2076,0.8069,2.1939,6.3606,0.5006,2.1575,3.5934,6.8338,16.0841,36.6122,54.5635,91.0434,146.0334,0.0701,0.7518
4.58,0.4393,0.7847,0.9506,3.2831,0.4842,4.4664,0.1048,0.1505,0.4172,0.5544,0.4691,1.3339,1.8895,0.1098,0.4841,0.1843,0.0606,0.5989,2.6833,6.5858,7.5202,10.3366,0.1436,1.1302,0.0311,0.3068,0.1963,0.7798,2.1022,6.1065,0.4714,2.0972,3.454,6.4903,15.3209,34.6627,51.5039,85.8193,138.2889,0.0659,0.7362
4.67,0.4177,0.7607,0.9174,3.1642,0.4622,4.2898,0.0991,0.1414,0.3999,0.5388,0.4448,1.2743,1.8091,0.1002,0.469,0.1716,0.0555,0.5641,2.5277,6.2526,7.134,9.7831,0.1333,1.0852,0.0287,0.2869,0.1855,0.7519,2.0166,5.8664,0.4439,2.038,3.3248,6.1729,14.61,32.8573,48.6757,80.9554,130.9696,0.062,0.7207
4.75,0.3971,0.7373,0.8853,3.0517,0.4413,4.1237,0.0938,0.1328,0.3833,0.5236,0.4222,1.2174,1.7324,0.0914,0.454,0.1601,0.0509,0.5314,2.383,5.9411,6.7741,9.2691,0.1237,1.0419,0.0266,0.2684,0.1754,0.7237,1.9363,5.6394,0.4181,1.9801,3.2046,5.8791,13.9469,31.1825,46.0577,76.4267,124.0609,0.0584,0.7054
4.83,0.3776,0.7146,0.8541,2.9448,0.4212,3.9672,0.0888,0.1248,0.3673,0.5087,0.4011,1.1629,1.6592,0.0835,0.4392,0.1495,0.0468,0.5006,2.2482,5.6494,6.4381,8.7909,0.1148,1.0003,0.0246,0.2512,0.1658,0.6953,1.8609,5.4246,0.3939,1.9234,3.0922,5.6068,13.3277,29.6264,43.631,72.2091,117.5466,0.0551,0.6902
4.92,0.359,0.6925,0.8239,2.8431,0.4021,3.8194,0.0843,0.1173,0.352,0.4942,0.3815,1.1109,1.5893,0.0763,0.4246,0.1398,0.0431,0.4716,2.1226,5.3756,6.1236,8.3455,0.1066,0.9603,0.0229,0.2351,0.1568,0.667,1.7898,5.2212,0.3711,1.8679,2.9866,5.354,12.7487,28.1783,41.3785,68.2803,111.4094,0.052,0.6753
5,0.3414,0.671,0.7946,2.7462,0.3839,3.6794,0.08,0.1103,0.3372,0.4801,0.3664,1.0612,1.5226,0.0697,0.4103,0.1309,0.0397,0.4443,2.0054,5.1184,5.8288,7.9298,0.099,0.9219,0.0213,0.2202,0.1483,0.6389,1.7226,5.0282,0.3498,1.8138,2.8871,5.1188,12.2066,26.8288,39.2847,64.6188,105.6314,0.0492,0.6605
5.08,0.3246,0.6501,0.7663,2.6537,0.3664,3.5466,0.0761,0.1037,0.3231,0.4663,0.3614,1.0137,1.4588,0.0637,0.3963,0.1227,0.0367,0.4186,1.896,4.8762,5.5521,7.5427,0.092,0.8851,0.0198,0.2063,0.1403,0.6113,1.659,4.8452,0.3297,1.7609,2.7931,4.8996,11.6984,25.5693,37.3358,61.205,100.1943,0.0466,0.6459
5.17,0.3086,0.6298,0.7389,2.5653,0.3498,3.4203,0.0724,0.0976,0.3095,0.4529,0.3558,0.9683,1.3978,0.0583,0.3825,0.1152,0.034,0.3944,1.7937,4.6481,5.2918,7.1828,0.0855,0.8497,0.0185,0.1933,0.1327,0.5842,1.5985,4.6713,0.3109,1.7093,2.704,4.6951,11.2213,24.3926,35.5195,58.0202,95.08,0.0442,0.6316
5.25,0.2935,0.61,0.7125,2.4806,0.3339,3.3001,0.069,0.0918,0.2964,0.4399,0.3496,0.9249,1.3395,0.0534,0.3691,0.1083,0.0316,0.3716,1.698,4.4328,5.0467,6.8471,0.0795,0.8157,0.0172,0.1812,0.1256,0.5577,1.541,4.506,0.2932,1.6589,2.6192,4.5037,10.7729,23.2921,33.8245,55.0474,90.2706,0.0419,0.6175
5.33,0.2791,0.5909,0.6869,2.3994,0.3187,3.1855,0.0658,0.0864,0.2839,0.4272,0.3429,0.8836,1.2838,0.0489,0.3559,0.102,0.0294,0.3501,1.6085,4.2295,4.8156,6.5329,0.0739,0.783,0.0161,0.1699,0.1188,0.5319,1.4862,4.3487,0.2766,1.6099,2.5384,4.3245,10.3509,22.2617,32.2409,52.2707,85.7484,0.0399,0.6036
5.42,0.2654,0.5723,0.6622,2.3216,0.3042,3.076,0.0628,0.0814,0.2719,0.4149,0.3359,0.844,1.2305,0.0448,0.3431,0.0961,0.0274,0.3299,1.5246,4.0373,4.5974,6.2382,0.0688,0.7517,0.0151,0.1595,0.1125,0.5069,1.434,4.1989,0.2611,1.5621,2.4613,4.1563,9.9532,21.2957,30.7596,49.6752,81.4967,0.0379,0.59
5.5,0.2524,0.5542,0.6383,2.2469,0.2904,2.9714,0.06,0.0766,0.2604,0.4028,0.3285,0.8063,1.1795,0.0411,0.3307,0.0907,0.0255,0.3109,1.4459,3.8555,4.3912,5.961,0.064,0.7216,0.0142,0.1497,0.1065,0.4828,1.3841,4.0561,0.2464,1.5156,2.3876,3.9981,9.578,20.389,29.3724,47.2475,77.4989,0.0361,0.5766
