Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,3.9872,7.0343,9.1401,3.2522,4.4323,1.9813,0.4903,1.1012,6.4664,6.8878,2.4353,4.7765,3.357,1.7754,2.1725,2.7487,1.8618,4.0561,8.855,4.2666,3.02,6.3391,2.3852,4.9431,1.3308,3.8956,3.9602,0.7348,4.0523,9.0611,2.0581,11.735,6.0659,15.3403,9.0052,4.4739,4.6817,3.8016,2.482,0.7835,9.944
0.92,3.4924,6.2953,8.2688,2.9332,3.8365,1.9307,0.5036,1.0045,5.9446,5.9504,2.8683,4.4528,2.9332,1.5559,1.8749,2.5318,1.6417,3.4743,8.2794,3.7669,2.7231,5.5099,2.0727,4.3141,1.1743,3.468,3.4648,0.6597,3.5983,7.9037,1.9409,11.3605,6.6233,13.3945,7.7544,4.2481,4.8795,4.3656,3.1859,0.7429,8.6826
1,4.0574,6.5993,8.4537,3.2358,4.595,1.9345,0.5262,1.0262,5.7235,6.7371,3.2676,4.622,3.5209,2.4581,3.191,2.7389,2.2106,4.4521,8.0394,3.6732,3.0262,6.1826,3.0375,4.935,1.6925,4.1362,4.3797,1.0214,4.0152,8.4415,2.0837,11.4101,6.9443,13.6466,8.5646,4.3973,4.9325,4.8726,3.9702,0.8439,8.1994
1.08,6.7357,9.442,11.1591,4.9413,7.9314,2.2271,0.6142,1.3354,6.5478,11.1876,3.7342,6.0601,5.9954,4.7368,6.5691,3.9878,3.9427,8.1434,8.8591,4.5722,4.66,10.087,5.7633,8.1531,3.096,6.8278,7.6704,1.8589,6.329,12.9021,2.9115,13.4019,7.593,18.8041,13.9447,5.5529,5.4321,5.4576,4.9627,1.2538,9.9014
1.17,8.3094,12.689,14.8826,6.3624,9.5563,2.6849,0.7451,1.7708,7.9034,14.4237,4.2239,8.0154,7.1191,4.531,6.0844,5.2205,4.1358,9.2429,10.2855,5.9745,5.9541,13.0461,5.7612,10.2972,3.1065,8.0377,8.5867,1.7925,8.107,17.3805,3.8309,16.5042,8.4376,25.5607,18.4959,7.2467,6.1298,6.1185,5.9642,1.5549,12.5661
1.25,8.2183,13.6531,17.2147,6.5287,9.3157,3.2462,0.9076,2.0682,9.5469,14.2084,4.7398,9.2494,7.002,4.199,5.4782,5.5028,4.0201,8.839,12.0419,7.2891,6.0838,12.958,5.4312,10.1662,2.9654,8.0378,8.3963,1.6857,8.1836,17.9619,4.1638,20.104,9.4047,28.9821,18.4073,8.6391,6.9983,6.81,6.9304,1.6411,15.4701
1.33,7.9166,13.5561,17.3867,6.4541,8.8744,3.7385,1.0632,2.1063,10.9297,13.5899,5.2963,9.5065,6.7138,4.0128,5.125,5.5369,3.8627,8.3136,13.92,7.6175,6.0068,12.4614,5.1503,9.7814,2.8556,7.8119,8.0316,1.6553,7.9919,17.4464,4.2713,22.7092,10.5182,28.5247,17.6187,9.0678,7.9961,7.5756,7.7355,1.6747,17.1014
1.42,9.8677,15.3669,19.308,7.6549,11.3554,4.1724,1.212,2.3364,12.0992,16.4979,6.1292,10.6327,8.6296,6.1059,8.1705,6.4248,5.4218,11.2367,16.1814,8.2484,7.1745,15.0195,7.6022,12.0057,4.1455,9.9947,10.7884,2.4467,9.5923,20.1261,4.8994,25.0741,12.3271,31.6917,20.9034,10.1109,9.469,8.7616,8.7618,2.0247,18.34
1.5,11.8769,18.6865,22.6845,9.3227,13.549,4.6686,1.3807,2.7305,13.3478,20.2949,7.2198,12.5428,10.2005,6.4658,8.5763,7.83,6.0126,13.0539,17.8123,9.3257,8.7195,18.4628,8.2506,14.6281,4.4889,11.7241,12.3834,2.5816,11.6997,24.8307,5.9368,28.2263,14.5046,37.633,25.9594,11.7401,10.8921,10.3164,9.9885,2.4178,20.3293
1.58,11.8229,20.008,25.3456,9.6202,13.2748,5.1715,1.5571,3.0653,14.5686,20.3219,8.3631,14.0175,10.0259,5.8077,7.5066,8.2635,5.6982,12.4468,19.239,10.5096,8.9589,18.6082,7.5675,14.6182,4.1589,11.6456,11.9596,2.3488,11.9157,25.8782,6.4062,31.5543,16.1518,41.5624,26.3112,13.3375,11.8735,11.856,11.3653,2.5324,22.3346
1.67,11.1195,19.5263,25.4388,9.2751,12.3633,5.661,1.7356,3.1007,15.7507,18.9757,9.2586,14.2462,9.4018,5.3694,6.8336,8.1129,5.3476,11.4714,20.5316,10.8604,8.6241,17.4691,6.998,13.7203,3.8871,11.0657,11.2011,2.206,11.3499,24.6466,6.4216,34.3172,17.2778,40.7754,24.6139,13.8486,12.7345,12.9402,12.8523,2.5186,23.8187
1.75,11.5229,19.664,25.5534,9.5093,12.905,5.9569,1.8706,3.1235,16.3672,19.3969,10.0671,14.4854,9.8538,5.9569,7.7295,8.3059,5.792,12.203,22.0431,10.8285,8.8635,17.8368,7.6954,14.1209,4.248,11.629,11.9378,2.4149,11.6366,24.7852,6.602,35.6796,18.5139,40.5009,24.9208,14.1835,13.7629,13.964,14.5294,2.64,23.9249
1.83,11.1312,19.6659,25.47,9.4272,12.3012,6.0001,1.9408,3.1171,16.1122,18.9643,10.796,14.5998,9.3677,5.1036,6.5003,8.3427,5.2303,11.3079,22.119,10.5633,8.7633,17.4912,6.7463,13.7495,3.7443,11.0913,11.0775,2.0839,11.4535,24.6287,6.7,35.8342,19.6678,40.0513,24.5775,14.3373,14.4774,14.8755,16.0562,2.634,23.0417
1.92,9.8507,18.1998,24.3755,8.5607,10.778,5.902,1.9669,3.0009,15.4692,16.6999,11.4288,14.096,8.2602,4.4143,5.5213,7.7214,4.6038,9.7933,21.3002,10.1531,7.9413,15.4859,5.8439,12.1491,3.2795,9.9058,9.7443,1.833,10.2748,22.2309,6.3383,35.2879,20.1236,37.6583,21.7337,14.096,14.4358,15.626,17.1178,2.4646,21.8525
2,9.6723,17.2873,23.0874,8.2862,10.6823,5.8387,1.9915,2.8507,15.0856,16.1654,11.8432,13.5025,8.2177,4.749,6.0814,7.4525,4.7693,9.9353,20.6999,9.6397,7.7074,14.9637,6.1907,11.8405,3.4491,9.8682,9.8884,1.9451,9.9569,21.1183,6.1386,34.7544,20.0224,35.3145,20.8194,13.6082,14.2336,15.9727,18.0601,2.4362,21.0891
2.08,9.1768,16.6929,22.0715,7.9853,10.0477,5.6039,1.9645,2.7251,14.2352,15.5031,11.9245,13.0283,7.7024,4.0424,5.1231,7.2333,4.2705,9.1504,19.9248,9.0065,7.4153,14.3672,5.4078,11.3098,3.0131,9.2504,9.0842,1.6502,9.5624,20.3964,5.9895,33.231,19.5946,33.6408,20.0861,13.1287,13.9256,15.8946,18.8582,2.3539,19.4985
2.17,7.0181,14.1753,19.585,6.5138,7.4464,5.158,1.8717,2.4367,12.7265,11.9416,11.6584,11.707,5.7481,2.459,2.8984,6.1193,2.9605,6.4097,17.9362,8.0212,6.0125,11.1969,3.4679,8.7098,1.9839,7.0609,6.5466,1.0415,7.6189,16.6394,5.24,30.6049,18.6476,29.1164,15.7423,12.0573,13.0946,15.3658,19.2854,1.9906,17.0957
2.25,4.9512,10.7439,15.6153,4.8555,5.1271,4.5971,1.735,1.9689,10.9823,8.2221,11.1443,9.5881,4.0406,1.6044,1.772,4.7325,2.0921,4.2941,15.5776,6.5278,4.4718,7.8164,2.3201,6.0952,1.3669,5.1443,4.6061,0.706,5.5238,11.9594,4.2184,27.0352,17.0716,22.1751,10.8563,10.2102,11.7736,14.5011,19.0451,1.5976,14.1971
2.33,3.6453,8.1148,11.928,3.7181,3.7053,3.8811,1.5432,1.5195,8.8826,5.9163,10.3546,7.6054,2.9667,1.114,1.1745,3.7174,1.5423,3.0403,13.1282,4.8709,3.4247,5.6796,1.641,4.4599,0.9883,3.8837,3.3842,0.5043,4.1434,8.7256,3.4071,22.4773,15.1452,16.1703,7.7673,8.2737,10.3644,13.2454,18.3404,1.3053,10.6811
2.42,2.775,6.3051,9.3473,2.9214,2.7796,3.1425,1.3304,1.199,6.7688,4.4231,9.4104,6.1523,2.2534,0.8102,0.825,2.9828,1.1753,2.2446,10.4023,3.6136,2.6911,4.2789,1.2106,3.3784,0.7417,3.0165,2.5719,0.3748,3.2014,6.5948,2.7985,18.1306,13.2299,12.2163,5.7812,6.7891,8.879,11.8561,17.3853,1.0827,7.5941
2.5,2.1699,5.0135,7.4852,2.3446,2.1479,2.5582,1.1478,0.9656,5.178,3.4085,8.4486,5.06,1.7589,0.6108,0.6053,2.4364,0.9198,1.7124,7.9485,2.7676,2.1599,3.3178,0.923,2.6312,0.5733,2.3978,2.0084,0.2875,2.534,5.1268,2.3319,14.8389,11.2323,9.4937,4.4393,5.6522,7.2988,10.4755,16.2508,0.9098,5.5855
2.58,1.7345,4.064,6.1038,1.9154,1.7002,2.1153,0.9985,0.7912,4.065,2.692,7.4229,4.2211,1.4039,0.4739,0.4596,2.0204,0.7357,1.3414,6.1999,2.1748,1.7646,2.6337,0.7226,2.0963,0.4539,1.9432,1.6036,0.2262,2.0462,4.0784,1.9673,12.3266,9.2199,7.5502,3.4959,4.765,5.9171,9.0065,14.887,0.7732,4.2485
2.67,1.4123,3.3483,5.0544,1.5887,1.373,1.7727,0.875,0.6579,3.2601,2.1698,6.3787,3.5646,1.1417,0.3764,0.3586,1.6975,0.5994,1.0738,4.9458,1.7456,1.4637,2.1319,0.5782,1.7021,0.3666,1.6007,1.3045,0.1818,1.6804,3.3072,1.6778,10.3717,7.539,6.1211,2.8109,4.0611,4.8749,7.577,13.4861,0.6637,3.32
2.75,1.168,2.7974,4.2413,1.3349,1.1275,1.5031,0.7719,0.5541,2.6618,1.7791,5.4743,3.0426,0.9432,0.3048,0.2861,1.4424,0.4959,0.8754,4.0199,1.4262,1.2299,1.7543,0.4712,1.4043,0.3012,1.337,1.0779,0.1486,1.3999,2.7257,1.4446,8.8247,6.2577,5.0438,2.3001,3.4946,4.0726,6.4029,12.1022,0.5747,2.6524
2.83,0.979,2.3654,3.6001,1.1344,0.9394,1.2875,0.685,0.4718,2.2066,1.4802,4.7396,2.6217,0.7898,0.2509,0.2326,1.2379,0.4159,0.7247,3.3197,1.183,1.0453,1.4641,0.39,1.1747,0.251,1.1304,0.9029,0.1234,1.1809,2.2778,1.2543,7.5824,5.2616,4.2142,1.9103,3.0329,3.4436,5.4684,10.6638,0.5016,2.1586
2.92,0.8301,2.0214,3.0868,0.9737,0.7924,1.1129,0.6112,0.4056,1.8533,1.2472,4.1359,2.278,0.6692,0.2095,0.1921,1.0718,0.3528,0.608,2.7789,0.9941,0.8972,1.2369,0.3271,0.9943,0.2117,0.9658,0.7652,0.1038,1.0069,1.9265,1.0974,6.5718,4.4741,3.5638,1.607,2.6522,2.9426,4.7143,9.2968,0.4408,1.7845
3,0.7112,1.7435,2.6704,0.8432,0.6757,0.9697,0.5481,0.3518,1.5744,1.0624,3.6346,1.9942,0.5729,0.177,0.1608,0.9353,0.3023,0.516,2.3539,0.8449,0.777,1.0562,0.2775,0.8505,0.1806,0.833,0.6552,0.0882,0.8669,1.6467,0.9666,5.7401,3.8423,3.0457,1.3671,2.3352,2.538,4.0981,8.1475,0.3899,1.4952
3.08,0.6148,1.5163,2.3285,0.7359,0.5818,0.851,0.4937,0.3074,1.3509,0.9138,3.2144,1.7575,0.4949,0.1512,0.1363,0.822,0.2614,0.4424,2.0146,0.7252,0.6781,0.9103,0.2379,0.7342,0.1555,0.7243,0.5661,0.0758,0.7526,1.4206,0.8567,5.0487,3.3286,2.6272,1.1745,2.0688,2.2072,3.589,7.1876,0.3469,1.2676
3.17,0.5357,1.3285,2.045,0.6467,0.5051,0.7517,0.4466,0.2705,1.1694,0.7927,2.8592,1.5584,0.431,0.1303,0.1166,0.727,0.2279,0.3826,1.74,0.628,0.596,0.7912,0.2057,0.639,0.135,0.6345,0.4931,0.0656,0.6584,1.2356,0.7635,4.4684,2.9061,2.285,1.0179,1.8431,1.9338,3.1642,6.3789,0.3102,1.0856
3.25,0.4702,1.1717,1.8075,0.572,0.4419,0.6679,0.4056,0.2395,1.0203,0.693,2.5566,1.3895,0.3781,0.1133,0.1007,0.6467,0.2,0.3336,1.515,0.5481,0.5271,0.6928,0.1793,0.5602,0.1181,0.5596,0.4326,0.0573,0.5799,1.0827,0.6839,3.9774,2.5551,2.002,0.8889,1.6504,1.7055,2.8066,5.6921,0.2787,0.9382
3.33,0.4153,1.0396,1.6069,0.5088,0.3892,0.5966,0.3697,0.2133,0.8965,0.61,2.297,1.2451,0.3339,0.0992,0.0877,0.5782,0.1767,0.2929,1.3288,0.4817,0.4689,0.6107,0.1575,0.4944,0.104,0.4965,0.382,0.0504,0.5139,0.9551,0.6154,3.5587,2.2606,1.7658,0.7818,1.4848,1.5132,2.5031,5.1045,0.2515,0.8174
3.42,0.3691,0.9275,1.4361,0.455,0.3449,0.5356,0.338,0.1909,0.7928,0.5402,2.0728,1.1209,0.2966,0.0875,0.077,0.5195,0.1571,0.2589,1.1731,0.4261,0.4193,0.5416,0.1391,0.4389,0.0922,0.4429,0.3393,0.0446,0.458,0.8475,0.5562,3.1992,2.0116,1.5668,0.6919,1.3415,1.35,2.2437,4.5984,0.2279,0.7173
3.5,0.3297,0.8316,1.2897,0.4089,0.3074,0.4829,0.31,0.1717,0.7051,0.4812,1.8781,1.0134,0.2648,0.0776,0.0679,0.4688,0.1403,0.2301,1.0418,0.379,0.3768,0.483,0.1237,0.3917,0.0822,0.3971,0.3031,0.0397,0.4102,0.7562,0.5046,2.8886,1.7993,1.3979,0.6158,1.2169,1.2104,2.0204,4.1599,0.2073,0.6335
3.58,0.296,0.749,1.1634,0.369,0.2753,0.4372,0.2852,0.1551,0.6304,0.4308,1.7081,0.9197,0.2376,0.0692,0.0603,0.4248,0.126,0.2057,0.9302,0.339,0.3401,0.4329,0.1105,0.3514,0.0736,0.3576,0.272,0.0355,0.3691,0.6781,0.4595,2.6186,1.6172,1.2534,0.5509,1.1079,1.0902,1.827,3.7777,0.1892,0.5629
3.67,0.2669,0.6775,1.0537,0.3343,0.2477,0.3973,0.2631,0.1406,0.5663,0.3875,1.5589,0.8378,0.2142,0.062,0.0539,0.3864,0.1136,0.1847,0.8346,0.3046,0.3081,0.3898,0.0992,0.3166,0.0662,0.3234,0.2452,0.0319,0.3336,0.6108,0.4199,2.3826,1.4598,1.129,0.4953,1.0121,0.986,1.6585,3.443,0.1732,0.5027
3.75,0.2416,0.6151,0.958,0.3041,0.2239,0.3624,0.2432,0.128,0.511,0.35,1.4273,0.7657,0.1939,0.0559,0.0483,0.3526,0.1029,0.1666,0.7522,0.2749,0.2803,0.3524,0.0895,0.2865,0.0599,0.2937,0.2219,0.0288,0.3026,0.5525,0.3848,2.1754,1.323,1.0212,0.4471,0.9275,0.8953,1.5111,3.1483,0.1591,0.4512
3.83,0.2196,0.5605,0.874,0.2775,0.2031,0.3316,0.2255,0.1169,0.463,0.3174,1.3108,0.702,0.1762,0.0505,0.0436,0.3229,0.0935,0.1509,0.6808,0.2491,0.2558,0.3199,0.081,0.2602,0.0543,0.2676,0.2017,0.0261,0.2756,0.5017,0.3538,1.9926,1.2036,0.9273,0.4053,0.8525,0.8159,1.3813,2.8878,0.1465,0.4068
3.92,0.2003,0.5125,0.8,0.2541,0.185,0.3043,0.2095,0.1071,0.4211,0.2889,1.2071,0.6455,0.1606,0.0459,0.0394,0.2965,0.0853,0.1372,0.6185,0.2266,0.2342,0.2914,0.0737,0.2372,0.0495,0.2447,0.1839,0.0237,0.2518,0.4572,0.3261,1.8305,1.0987,0.845,0.3688,0.7857,0.7459,1.2666,2.6565,0.1353,0.3683
4,0.1833,0.47,0.7345,0.2334,0.169,0.2801,0.195,0.0984,0.3842,0.2639,1.1146,0.5952,0.147,0.0418,0.0358,0.2731,0.0781,0.1251,0.5639,0.2068,0.2151,0.2664,0.0672,0.2169,0.0452,0.2244,0.1683,0.0217,0.2308,0.4181,0.3014,1.6864,1.0062,0.7726,0.3367,0.726,0.6841,1.1649,2.4503,0.1253,0.3347
4.08,0.1682,0.4323,0.6762,0.2149,0.1549,0.2585,0.1819,0.0906,0.3518,0.2418,1.0317,0.5501,0.1349,0.0382,0.0327,0.2521,0.0717,0.1145,0.5159,0.1893,0.1981,0.2443,0.0615,0.199,0.0414,0.2064,0.1544,0.0198,0.2121,0.3835,0.2792,1.5576,0.9242,0.7086,0.3084,0.6724,0.6293,1.0742,2.2659,0.1162,0.3053
4.17,0.1548,0.3987,0.6242,0.1985,0.1424,0.2392,0.17,0.0837,0.323,0.2222,0.9572,0.5098,0.1241,0.035,0.0299,0.2334,0.066,0.1051,0.4733,0.1739,0.1829,0.2246,0.0565,0.1831,0.0381,0.1903,0.1421,0.0182,0.1955,0.3527,0.2592,1.4422,0.8513,0.6518,0.2833,0.6243,0.5804,0.9931,2.1003,0.1081,0.2793
4.25,0.1429,0.3687,0.5777,0.1837,0.1312,0.2218,0.1591,0.0775,0.2975,0.2048,0.89,0.4734,0.1145,0.0322,0.0274,0.2165,0.0609,0.0968,0.4356,0.1601,0.1693,0.2071,0.052,0.1689,0.0351,0.176,0.1311,0.0168,0.1807,0.3253,0.2412,1.3384,0.7862,0.6011,0.261,0.5808,0.5366,0.9203,1.9511,0.1007,0.2563
4.33,0.1322,0.3417,0.5358,0.1705,0.1213,0.2061,0.1492,0.072,0.2747,0.1892,0.8292,0.4406,0.1059,0.0297,0.0252,0.2013,0.0563,0.0894,0.4019,0.1479,0.1571,0.1915,0.048,0.1562,0.0324,0.1631,0.1213,0.0155,0.1674,0.3008,0.2249,1.2448,0.7278,0.5558,0.241,0.5415,0.4973,0.8548,1.8164,0.094,0.2359
4.42,0.1226,0.3174,0.4981,0.1585,0.1124,0.192,0.1402,0.067,0.2542,0.1752,0.7741,0.4108,0.0982,0.0275,0.0233,0.1876,0.0523,0.0827,0.3717,0.1369,0.1461,0.1774,0.0444,0.1448,0.0301,0.1515,0.1125,0.0144,0.1554,0.2788,0.2101,1.1601,0.6754,0.5152,0.2232,0.5057,0.462,0.7956,1.6944,0.0879,0.2177
4.5,0.114,0.2955,0.464,0.1477,0.1043,0.1792,0.1319,0.0624,0.2359,0.1627,0.724,0.3839,0.0913,0.0254,0.0215,0.1751,0.0486,0.0767,0.3447,0.127,0.1361,0.1648,0.0412,0.1346,0.0279,0.141,0.1045,0.0133,0.1446,0.259,0.1966,1.0833,0.628,0.4786,0.2071,0.4732,0.4301,0.742,1.5835,0.0824,0.2014
4.58,0.1061,0.2756,0.4331,0.1379,0.0971,0.1675,0.1242,0.0583,0.2193,0.1513,0.6783,0.3593,0.085,0.0236,0.02,0.1638,0.0452,0.0713,0.3203,0.1181,0.1271,0.1534,0.0383,0.1253,0.026,0.1315,0.0973,0.0124,0.1348,0.2411,0.1843,1.0133,0.5852,0.4455,0.1926,0.4436,0.4011,0.6933,1.4825,0.0773,0.1868
4.67,0.099,0.2576,0.405,0.1289,0.0905,0.1569,0.1172,0.0545,0.2043,0.1411,0.6365,0.3369,0.0793,0.022,0.0186,0.1534,0.0422,0.0664,0.2982,0.11,0.1189,0.143,0.0357,0.1169,0.0242,0.1229,0.0908,0.0115,0.126,0.2249,0.1731,0.9496,0.5464,0.4155,0.1795,0.4165,0.3748,0.649,1.3904,0.0727,0.1736
4.75,0.0926,0.2411,0.3793,0.1208,0.0845,0.1472,0.1107,0.0511,0.1907,0.1317,0.5983,0.3163,0.0741,0.0205,0.0173,0.144,0.0395,0.062,0.2782,0.1027,0.1114,0.1337,0.0333,0.1092,0.0226,0.1151,0.0849,0.0108,0.1179,0.2102,0.1628,0.8913,0.5111,0.3883,0.1676,0.3916,0.3509,0.6085,1.306,0.0684,0.1617
4.83,0.0867,0.2261,0.3559,0.1134,0.0791,0.1383,0.1047,0.048,0.1784,0.1233,0.5632,0.2975,0.0694,0.0192,0.0161,0.1353,0.037,0.058,0.2601,0.0961,0.1045,0.1251,0.0311,0.1023,0.0212,0.1079,0.0795,0.0101,0.1105,0.1968,0.1533,0.8379,0.4789,0.3635,0.1568,0.3688,0.3291,0.5715,1.2286,0.0645,0.1509
4.92,0.0814,0.2124,0.3345,0.1066,0.0742,0.1301,0.0992,0.0451,0.1671,0.1155,0.5309,0.2803,0.0651,0.0179,0.0151,0.1274,0.0347,0.0543,0.2436,0.09,0.0982,0.1173,0.0291,0.0959,0.0198,0.1013,0.0746,0.0094,0.1037,0.1845,0.1446,0.7889,0.4495,0.3409,0.1469,0.3478,0.3091,0.5376,1.1576,0.0609,0.141
5,0.0765,0.1998,0.3148,0.1003,0.0696,0.1226,0.0941,0.0425,0.1568,0.1085,0.5011,0.2644,0.0612,0.0168,0.0141,0.1201,0.0326,0.0509,0.2285,0.0845,0.0925,0.1102,0.0273,0.0901,0.0186,0.0953,0.0701,0.0089,0.0976,0.1733,0.1365,0.7438,0.4225,0.3202,0.1379,0.3284,0.2908,0.5064,1.0921,0.0575,0.1321
5.08,0.0719,0.1882,0.2967,0.0946,0.0655,0.1157,0.0893,0.04,0.1474,0.102,0.4737,0.2497,0.0576,0.0158,0.0132,0.1134,0.0307,0.0479,0.2146,0.0794,0.0872,0.1036,0.0257,0.0848,0.0175,0.0898,0.066,0.0083,0.0919,0.1631,0.1291,0.7023,0.3978,0.3012,0.1296,0.3106,0.2739,0.4777,1.0317,0.0544,0.1239
5.17,0.0678,0.1776,0.2801,0.0893,0.0617,0.1094,0.0848,0.0378,0.1387,0.096,0.4483,0.2361,0.0543,0.0149,0.0124,0.1072,0.0289,0.0451,0.202,0.0747,0.0823,0.0976,0.0242,0.0799,0.0165,0.0847,0.0622,0.0078,0.0867,0.1536,0.1222,0.6639,0.375,0.2838,0.122,0.294,0.2584,0.4512,0.9759,0.0516,0.1164
5.25,0.064,0.1677,0.2647,0.0844,0.0582,0.1035,0.0807,0.0357,0.1308,0.0906,0.4247,0.2236,0.0512,0.014,0.0117,0.1014,0.0273,0.0425,0.1903,0.0705,0.0778,0.0921,0.0228,0.0754,0.0156,0.08,0.0586,0.0074,0.0818,0.1449,0.1159,0.6284,0.354,0.2677,0.1151,0.2787,0.2441,0.4268,0.9242,0.0489,0.1096
5.33,0.0605,0.1587,0.2505,0.0799,0.0549,0.098,0.0768,0.0338,0.1234,0.0855,0.4029,0.2119,0.0484,0.0132,0.011,0.0961,0.0258,0.0401,0.1796,0.0665,0.0736,0.087,0.0215,0.0712,0.0147,0.0757,0.0554,0.007,0.0774,0.1369,0.11,0.5955,0.3346,0.2529,0.1086,0.2644,0.2309,0.4041,0.8763,0.0465,0.1033
5.42,0.0572,0.1502,0.2373,0.0757,0.0519,0.093,0.0732,0.0321,0.1167,0.0808,0.3826,0.2011,0.0458,0.0125,0.0104,0.0911,0.0244,0.0379,0.1697,0.0629,0.0697,0.0822,0.0203,0.0674,0.0139,0.0717,0.0524,0.0066,0.0733,0.1295,0.1044,0.5649,0.3167,0.2392,0.1027,0.2512,0.2187,0.3831,0.8317,0.0442,0.0974
5.5,0.0542,0.1424,0.2251,0.0718,0.0492,0.0883,0.0698,0.0304,0.1104,0.0765,0.3637,0.1911,0.0434,0.0118,0.0098,0.0866,0.0231,0.0358,0.1605,0.0595,0.0662,0.0779,0.0192,0.0638,0.0132,0.068,0.0497,0.0062,0.0694,0.1226,0.0993,0.5365,0.3001,0.2265,0.0972,0.2388,0.2073,0.3636,0.7903,0.042,0.0921
