Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,1.6805,2.8624,3.6609,1.3432,1.8862,0.7993,0.1997,0.4404,2.5766,2.8965,1.1687,1.9121,1.4252,0.814,1.0098,1.1227,0.8121,1.7561,3.5068,1.7019,1.2498,2.6558,1.0682,2.0794,0.5938,1.6422,1.7005,0.3369,1.6862,3.7353,0.8327,4.7279,2.6605,6.1758,3.7643,1.7843,1.9531,1.7763,1.4436,0.3202,3.9645
1.42,1.7849,2.9166,3.6929,1.4066,2.0227,0.8061,0.2082,0.4449,2.5111,3.0247,1.2797,1.9598,1.5354,0.9718,1.2489,1.1722,0.9188,1.9332,3.4708,1.6543,1.3134,2.7679,1.2427,2.1899,0.6861,1.7757,1.8743,0.3969,1.7661,3.8088,0.8717,4.7651,2.7878,6.1556,3.8816,1.832,2.019,1.9164,1.6867,0.3454,3.7574
1.5,2.0081,3.2146,3.981,1.5731,2.2842,0.8381,0.2221,0.4785,2.5422,3.4203,1.3842,2.1321,1.7255,1.101,1.4453,1.3077,1.025,2.1925,3.476,1.7189,1.47,3.1204,1.401,2.47,0.7675,1.9845,2.1,0.4445,1.9805,4.2444,0.9706,4.9949,2.9088,6.6485,4.3818,1.979,2.0834,2.0475,1.9211,0.3874,3.8102
1.58,2.178,3.5232,4.389,1.7129,2.4765,0.8974,0.2423,0.5277,2.6772,3.7261,1.4843,2.3559,1.8674,1.1701,1.5457,1.4302,1.0969,2.3726,3.598,1.8725,1.5993,3.3981,1.4969,2.6833,0.8167,2.1455,2.2627,0.4687,2.1534,4.6447,1.068,5.4007,3.0199,7.3338,4.7879,2.1924,2.1634,2.1708,2.1393,0.4242,4.0676
1.67,2.1271,3.6013,4.5623,1.7189,2.3887,0.9602,0.2638,0.5506,2.8272,3.6648,1.5628,2.4661,1.8021,1.0368,1.3393,1.4588,1.0195,2.2352,3.7465,1.9657,1.6002,3.3559,1.3531,2.6332,0.7437,2.084,2.1453,0.4197,2.141,4.6769,1.1062,5.786,3.1145,7.5448,4.7496,2.3208,2.2548,2.2619,2.3222,0.4309,4.3039
1.75,1.9757,3.4535,4.4868,1.6309,2.2,0.9959,0.2795,0.5447,2.8898,3.3781,1.632,2.4514,1.6713,0.9392,1.191,1.4061,0.9466,2.0399,3.8729,1.9535,1.5165,3.1085,1.2345,2.4392,0.6848,1.9573,1.9895,0.3846,2.0096,4.3894,1.0859,5.9639,3.2127,7.2838,4.385,2.3463,2.3478,2.3454,2.4731,0.4211,4.3129
1.83,1.8654,3.288,4.2932,1.5602,2.0662,1.001,0.2882,0.5235,2.8488,3.1659,1.7027,2.3811,1.5773,0.8826,1.1095,1.3586,0.8972,1.9073,3.8806,1.8605,1.4508,2.9216,1.1603,2.2981,0.6476,1.8639,1.8799,0.3645,1.9084,4.1291,1.0618,5.9501,3.3161,6.8512,4.1011,2.3022,2.4205,2.4314,2.5937,0.4135,4.139
1.92,1.8664,3.2406,4.2194,1.5556,2.0742,0.9911,0.2928,0.5152,2.7623,3.1435,1.7836,2.3652,1.5871,0.9262,1.1795,1.3563,0.9212,1.9346,3.8217,1.792,1.4484,2.8996,1.2046,2.291,0.6708,1.8801,1.9093,0.3807,1.9004,4.0623,1.0652,5.8797,3.4044,6.6779,4.0503,2.295,2.4549,2.531,2.6993,0.4199,3.9354
2,1.9215,3.304,4.265,1.5971,2.1399,0.9907,0.2991,0.5206,2.7125,3.2415,1.8576,2.4061,1.634,0.9615,1.2369,1.3922,0.9474,2.0019,3.7384,1.7794,1.4876,2.9858,1.2463,2.3604,0.6914,1.9314,1.9651,0.3931,1.9528,4.1592,1.0949,5.8986,3.4512,6.7446,4.1716,2.3332,2.4598,2.6123,2.8151,0.4334,3.8596
2.08,1.9987,3.4152,4.4041,1.6532,2.2334,1.0078,0.309,0.5374,2.7321,3.3753,1.9171,2.4885,1.7029,1.0431,1.3502,1.4401,0.9987,2.1032,3.7326,1.8238,1.5404,3.1043,1.3313,2.4548,0.7386,2.008,2.0557,0.4285,2.0243,4.3125,1.1344,6.0282,3.4702,6.9795,4.3412,2.415,2.465,2.6723,2.9475,0.4502,3.9185
2.17,2.4777,3.9148,4.9281,1.9513,2.8382,1.0854,0.3333,0.5985,2.9662,4.1486,2.0034,2.7663,2.1564,1.5263,2.0628,1.6583,1.3441,2.7946,3.9816,2.0326,1.827,3.7819,1.8875,3.0201,1.0289,2.5069,2.6822,0.6113,2.4285,5.0805,1.2829,6.5317,3.6005,7.9535,5.2629,2.6568,2.5849,2.7771,3.1364,0.5262,4.3757
2.25,3.161,4.8559,5.9101,2.4403,3.6465,1.2209,0.3721,0.7123,3.3963,5.3808,2.1409,3.2817,2.7407,1.9132,2.614,2.0414,1.6715,3.5958,4.4902,2.4093,2.2859,4.8769,2.3722,3.8795,1.2802,3.1337,3.3775,0.7571,3.0749,6.4825,1.5505,7.3997,3.884,9.7907,6.8439,3.0913,2.8304,2.9677,3.3652,0.6361,5.1809
2.33,3.7008,5.7875,7.1063,2.8606,4.2634,1.4072,0.4244,0.8545,3.9838,6.3564,2.3358,3.8965,3.1946,2.1418,2.9068,2.3912,1.9097,4.1732,5.1817,2.9325,2.6756,5.7601,2.6889,4.5578,1.4486,3.6374,3.9041,0.8447,3.6114,7.7424,1.8127,8.6049,4.3057,11.9191,8.1369,3.6602,3.1802,3.2452,3.6271,0.7343,6.271
2.42,3.8223,6.2748,7.8507,3.0314,4.3465,1.6067,0.4819,0.9467,4.5952,6.6161,2.5604,4.2998,3.2587,1.9993,2.6429,2.5678,1.8747,4.1484,5.9071,3.3296,2.8263,6.0224,2.5635,4.7314,1.3927,3.7309,3.9105,0.7981,3.7974,8.2764,1.9672,9.8086,4.7716,13.0938,8.5506,4.0742,3.5554,3.5645,3.896,0.779,7.2775
2.5,3.7333,6.3237,8.1097,3.0182,4.2103,1.7543,0.5292,0.9831,5.017,6.4187,2.7984,4.4673,3.1772,1.8994,2.4652,2.5901,1.8269,3.9794,6.5726,3.5037,2.8104,5.8706,2.4545,4.611,1.3455,3.6786,3.8099,0.7669,3.746,8.1769,2.013,10.6116,5.2452,13.3175,8.3108,4.2945,3.9387,3.8972,4.187,0.792,7.7684
2.58,3.6568,6.2668,8.0839,2.9963,4.0989,1.8368,0.5622,0.9836,5.1952,6.2489,3.0422,4.5032,3.1071,1.817,2.3374,2.5941,1.7822,3.847,6.9516,3.4926,2.7892,5.7332,2.3638,4.5098,1.3024,3.6273,3.7214,0.7373,3.6939,8.0089,2.0355,11.0105,5.7211,13.0776,8.0828,4.3664,4.2743,4.2354,4.5008,0.8016,7.8149
2.67,3.4748,6.0969,7.9352,2.9024,3.8607,1.8494,0.5784,0.9688,5.1298,5.9254,3.2782,4.4693,2.9367,1.6459,2.0881,2.543,1.6613,3.5757,7.0092,3.3867,2.6988,5.4564,2.1631,4.2878,1.2001,3.4575,3.4934,0.6738,3.5491,7.6869,2.0194,11.0338,6.0728,12.6542,7.6804,4.3684,4.4536,4.5525,4.8197,0.7911,7.502
2.75,3.2665,5.8213,7.6655,2.7662,3.6098,1.8323,0.5863,0.9394,4.9717,5.535,3.461,4.3639,2.7591,1.531,1.9286,2.4486,1.5644,3.3271,6.832,3.2482,2.571,5.1128,2.0173,4.0226,1.1251,3.2769,3.2843,0.6305,3.3578,7.2402,1.968,10.9184,6.2316,12.047,7.171,4.3068,4.4885,4.7688,5.1266,0.7712,7.1368
2.83,3.1397,5.5994,7.3852,2.6741,3.4638,1.8024,0.5895,0.9072,4.7977,5.2934,3.5715,4.2483,2.6545,1.5006,1.8907,2.38,1.5189,3.1952,6.6211,3.0976,2.4862,4.8954,1.9615,3.8597,1.0979,3.1679,3.1697,0.622,3.2334,6.9204,1.9269,10.7213,6.2315,11.4833,6.8428,4.2174,4.4388,4.8758,5.4233,0.7584,6.7762
2.92,3.3803,5.7613,7.4994,2.8074,3.781,1.8028,0.5987,0.92,4.7479,5.6528,3.6516,4.3261,2.8957,1.803,2.345,2.4712,1.7254,3.5852,6.5541,3.0957,2.6179,5.2043,2.3029,4.1328,1.2755,3.4361,3.5254,0.7356,3.4186,7.2048,1.9882,10.7449,6.2426,11.7002,7.238,4.281,4.4417,4.9445,5.7387,0.799,6.7017
3,3.7794,6.2929,8.013,3.0937,4.2533,1.8524,0.6192,0.9788,4.87,6.3764,3.7387,4.6081,3.2354,2.0273,2.673,2.6967,1.9123,4.0532,6.6488,3.2559,2.8869,5.8457,2.5824,4.6367,1.419,3.799,3.9264,0.8189,3.7966,8.0113,2.1477,11.1032,6.3274,12.67,8.164,4.5126,4.5062,5.0385,6.0228,0.8658,6.9845
3.08,4.0681,6.8078,8.6884,3.3217,4.583,1.9459,0.6507,1.0594,5.1398,6.9042,3.8453,4.9618,3.4766,2.1429,2.8274,2.8902,2.0344,4.361,6.9192,3.5387,3.0977,6.3232,2.7451,5.0011,1.5037,4.0659,4.2026,0.8612,4.0858,8.7015,2.2974,11.7434,6.4694,13.8624,8.8688,4.8466,4.6319,5.1646,6.2669,0.9212,7.5304
3.17,4.0371,6.9721,8.996,3.3525,4.5094,2.0466,0.6845,1.0986,5.4294,6.8934,3.9441,5.1357,3.4204,1.9819,2.5683,2.9425,1.9477,4.2176,7.2277,3.7215,3.1199,6.3304,2.5762,4.9816,1.419,4.0134,4.0817,0.803,4.1032,8.8381,2.3556,12.3559,6.6229,14.3145,8.9139,5.0421,4.7813,5.2818,6.4517,0.9313,8.0186
3.25,3.8669,6.8152,8.9417,3.2517,4.297,2.1049,0.7085,1.0958,5.5809,6.5703,4.041,5.1264,3.274,1.8722,2.3978,2.8796,1.8673,3.9969,7.5009,3.7443,3.0237,6.0526,2.4438,4.7631,1.354,3.8711,3.9085,0.7642,3.9548,8.5246,2.329,12.6445,6.7906,14.0837,8.5049,5.0826,4.9391,5.4021,6.6111,0.9176,8.1463
3.33,3.7685,6.6499,8.7379,3.1849,4.1793,2.1192,0.7213,1.0732,5.5814,6.3739,4.1458,5.0474,3.1924,1.845,2.3545,2.832,1.8334,3.8853,7.5949,3.6564,2.9622,5.8793,2.397,4.635,1.3334,3.791,3.8199,0.7583,3.8613,8.2723,2.3024,12.6618,6.9776,13.642,8.2358,5.0296,5.0712,5.5352,6.7549,0.9101,8.0126
3.42,4.0114,6.8376,8.8934,3.3265,4.4934,2.136,0.7339,1.091,5.5949,6.7373,4.2917,5.146,3.4328,2.1292,2.7752,2.932,2.034,4.2625,7.6786,3.6748,3.1011,6.1951,2.7216,4.912,1.5035,4.061,4.1693,0.866,4.0545,8.579,2.3708,12.7574,7.1938,13.9169,8.64,5.1132,5.1864,5.7269,6.9272,0.9523,7.9869
3.5,4.3924,7.3606,9.4118,3.6053,4.9397,2.1924,0.7558,1.1508,5.7368,7.4244,4.4506,5.431,3.7556,2.3316,3.0647,3.1538,2.2098,4.6981,7.816,3.8398,3.3628,6.8072,2.9777,5.3927,1.6364,4.4098,4.5484,0.9422,4.4195,9.3575,2.5289,13.15,7.3999,14.8752,9.521,5.3504,5.3032,5.9251,7.1509,1.0179,8.2767
3.58,4.6365,7.8294,10.0412,3.8081,5.211,2.2848,0.7869,1.2262,5.9985,7.8718,4.5969,5.7635,3.9555,2.3886,3.1365,3.33,2.2985,4.9375,8.0877,4.1032,3.5494,7.2161,3.0805,5.7024,1.6886,4.6349,4.768,0.9596,4.6722,9.9672,2.6676,13.7747,7.5857,15.9627,10.1251,5.6679,5.4387,6.1053,7.4186,1.068,8.7788
3.67,4.3006,7.6788,10.0285,3.6504,4.7538,2.3454,0.8106,1.2286,6.1484,7.3649,4.6774,5.7743,3.6122,1.9459,2.4711,3.2471,2.0001,4.3623,8.2438,4.1561,3.3903,6.7887,2.5788,5.3217,1.4298,4.2675,4.2556,0.7946,4.4322,9.61,2.637,14.1237,7.6719,15.7947,9.5761,5.7288,5.5259,6.1903,7.6538,1.0314,8.9773
3.75,3.7668,6.9823,9.3995,3.2772,4.1213,2.3267,0.8142,1.1592,6.0451,6.3823,4.709,5.4639,3.1606,1.6622,2.0634,2.9661,1.7582,3.7426,8.2188,3.9556,3.0396,5.9195,2.2199,4.6432,1.2455,3.7931,3.7288,0.689,3.9292,8.5133,2.4558,13.914,7.682,14.4991,8.3099,5.5164,5.5476,6.2132,7.7978,0.9561,8.6245
3.83,3.3756,6.3092,8.5284,2.98,3.6699,2.2317,0.797,1.0566,5.7009,5.6688,4.7096,5.0374,2.8306,1.4637,1.8014,2.7247,1.5772,3.3126,7.9029,3.5729,2.7644,5.276,1.9659,4.1508,1.1093,3.4319,3.3416,0.6101,3.5445,7.5904,2.282,13.2267,7.6258,12.9014,7.3609,5.1369,5.477,6.1921,7.852,0.8926,7.871
3.92,2.96,5.6636,7.7151,2.67,3.1861,2.0647,0.7588,0.9593,5.1369,4.9542,4.6673,4.6225,2.4681,1.2152,1.469,2.4739,1.3555,2.8333,7.2941,3.1646,2.4742,4.63,1.6523,3.6408,0.9405,3.0234,2.8928,0.5122,3.146,6.7133,2.1003,12.1862,7.4149,11.4747,6.4435,4.7529,5.2448,6.1057,7.8145,0.8191,6.8551
4,2.5809,5.0203,6.9216,2.3659,2.7601,1.8938,0.7162,0.8642,4.5785,4.2836,4.5552,4.2028,2.1512,1.048,1.2544,2.2186,1.1866,2.4409,6.5188,2.8035,2.1917,4.0183,1.4293,3.1657,0.8192,2.664,2.5252,0.4453,2.7633,5.8571,1.9101,11.185,7.0247,10.1192,5.5657,4.3661,4.8788,5.9079,7.7235,0.7465,5.9921
4.08,2.2897,4.4793,6.1927,2.1217,2.4385,1.7326,0.6733,0.7757,4.0856,3.7774,4.3658,3.8119,1.9077,0.9174,1.0952,2.0062,1.0526,2.1486,5.8289,2.4721,1.9657,3.5514,1.257,2.8037,0.7224,2.3798,2.24,0.3903,2.463,5.1759,1.7447,10.2247,6.4925,8.9236,4.8986,3.9888,4.4594,5.6025,7.5879,0.6848,5.2461
4.17,1.9456,3.9279,5.4832,1.8506,2.0459,1.5641,0.6261,0.6894,3.5889,3.2055,4.0957,3.4224,1.6075,0.7161,0.8304,1.777,0.8659,1.7651,5.1572,2.1527,1.7119,3.0283,1.0015,2.3859,0.5823,2.0286,1.866,0.3095,2.1256,4.4656,1.5688,9.2258,5.9046,7.772,4.1725,3.6134,4.0491,5.1919,7.3854,0.6125,4.5051
4.25,1.6161,3.3543,4.766,1.5755,1.6812,1.4013,0.5785,0.6025,3.1241,2.6333,3.7986,3.0216,1.3329,0.5748,0.6492,1.5381,0.7192,1.4331,4.5018,1.8524,1.4563,2.5025,0.8123,1.975,0.4783,1.7093,1.5474,0.2524,1.787,3.7284,1.383,8.2653,5.335,6.611,3.4273,3.232,3.6406,4.7669,7.0817,0.5407,3.837
4.33,1.3649,2.8699,4.1019,1.356,1.4076,1.2472,0.5314,0.5209,2.7005,2.2014,3.5045,2.649,1.124,0.4715,0.5229,1.3407,0.6068,1.1886,3.9136,1.5674,1.2533,2.1014,0.6724,1.6634,0.3996,1.4601,1.3046,0.2093,1.5227,3.1382,1.2228,7.3418,4.7811,5.5677,2.8585,2.8622,3.2482,4.3514,6.688,0.4806,3.2272
4.42,1.1465,2.4609,3.5434,1.1651,1.1697,1.0981,0.4843,0.4519,2.3,1.8352,3.21,2.3282,0.9403,0.3753,0.4049,1.1683,0.5035,0.9732,3.3689,1.3203,1.0763,1.7605,0.5433,1.3954,0.3267,1.238,1.0868,0.1693,1.2945,2.6453,1.0815,6.4621,4.257,4.7136,2.3827,2.5382,2.8841,3.9412,6.2281,0.4259,2.665
4.5,0.9622,2.1052,3.0612,0.9989,0.972,0.9669,0.4411,0.3921,1.9571,1.5244,2.9266,2.0453,0.7876,0.304,0.3197,1.0157,0.4218,0.7994,2.8693,1.1169,0.9224,1.4699,0.4449,1.1677,0.2707,1.0519,0.9098,0.1392,1.0978,2.2215,0.9546,5.6999,3.7737,3.9889,1.9767,2.2517,2.5419,3.555,5.7704,0.3773,2.2133
4.58,0.8212,1.8163,2.6546,0.8666,0.8235,0.8542,0.4023,0.3413,1.6751,1.2888,2.6604,1.803,0.6716,0.2565,0.2651,0.891,0.3614,0.6722,2.4571,0.9479,0.8003,1.2476,0.376,0.9939,0.231,0.9074,0.7766,0.1191,0.9441,1.889,0.848,5.0407,3.3259,3.3941,1.6673,2.0012,2.2326,3.1957,5.3234,0.337,1.8499
4.67,0.7604,1.6372,2.3795,0.7926,0.7694,0.7642,0.3695,0.3062,1.4628,1.1836,2.4174,1.6316,0.6278,0.2643,0.2864,0.8131,0.3493,0.6424,2.1432,0.8315,0.7333,1.1431,0.3761,0.9162,0.2284,0.8465,0.7372,0.1204,0.8649,1.7062,0.7756,4.5209,2.9479,3.0227,1.5194,1.8154,1.984,2.8728,4.9003,0.3122,1.596
4.75,0.742,1.5522,2.2193,0.759,0.7591,0.6969,0.3432,0.285,1.3164,1.164,2.2069,1.5238,0.6145,0.2724,0.3089,0.7721,0.3433,0.6441,1.912,0.7625,0.703,1.1175,0.3806,0.8959,0.2277,0.8184,0.7233,0.1214,0.8348,1.6448,0.7323,4.1415,2.6459,2.8426,1.4908,1.6882,1.7867,2.6015,4.5155,0.2963,1.4459
4.83,0.7257,1.4953,2.1257,0.7306,0.7496,0.6487,0.3225,0.2722,1.2236,1.1482,2.0298,1.4509,0.6025,0.2782,0.3261,0.7382,0.3376,0.6446,1.7541,0.7299,0.677,1.0971,0.3835,0.878,0.2265,0.7937,0.7106,0.1219,0.8093,1.6061,0.6972,3.8762,2.404,2.7608,1.4721,1.6021,1.6326,2.3774,4.1651,0.2822,1.3749
4.92,0.7041,1.438,2.0366,0.7011,0.7318,0.6145,0.3062,0.2603,1.1695,1.1226,1.8795,1.3825,0.585,0.276,0.3296,0.705,0.3273,0.6343,1.651,0.7081,0.6497,1.0688,0.3774,0.8536,0.2211,0.7641,0.6897,0.1196,0.7807,1.5608,0.6637,3.6828,2.2128,2.6756,1.4417,1.524,1.5159,2.1908,3.8458,0.2684,1.3507
5,0.6809,1.3792,1.9491,0.6714,0.7117,0.585,0.2917,0.2488,1.1271,1.091,1.7539,1.317,0.5667,0.2738,0.3317,0.6723,0.3179,0.6216,1.5855,0.6857,0.6222,1.0358,0.3717,0.8262,0.2163,0.7354,0.6691,0.1176,0.7509,1.509,0.6313,3.5063,2.0659,2.5843,1.4021,1.4503,1.4293,2.0389,3.5682,0.2553,1.3256
5.08,0.6629,1.328,1.8688,0.6468,0.697,0.558,0.2782,0.2382,1.0872,1.0668,1.6509,1.2574,0.5529,0.275,0.3371,0.6443,0.3116,0.6138,1.5277,0.6636,0.5996,1.01,0.3698,0.8051,0.214,0.7126,0.6542,0.1174,0.7267,1.4656,0.603,3.3437,1.9564,2.4994,1.3711,1.3823,1.3621,1.9178,3.3281,0.2441,1.2983
5.17,0.6703,1.3072,1.8231,0.6398,0.7128,0.5361,0.2666,0.2318,1.0591,1.0824,1.5706,1.2179,0.5626,0.2974,0.3735,0.6305,0.3225,0.6392,1.4851,0.6524,0.5938,1.0198,0.3935,0.8138,0.2252,0.7172,0.6712,0.1252,0.7253,1.4643,0.5851,3.2151,1.8739,2.4708,1.3874,1.3329,1.3068,1.8265,3.1248,0.238,1.2879
5.25,0.691,1.3167,1.8127,0.6461,0.7421,0.5205,0.2571,0.2295,1.046,1.1259,1.5048,1.1988,0.5814,0.3172,0.4055,0.629,0.3337,0.673,1.4588,0.6538,0.6001,1.0553,0.4158,0.8411,0.2356,0.7315,0.6944,0.1319,0.7398,1.5025,0.5772,3.1266,1.8072,2.5004,1.4433,1.3022,1.2629,1.7521,2.9575,0.235,1.3017
5.33,0.7129,1.336,1.8261,0.6544,0.7721,0.5111,0.2498,0.2304,1.0485,1.1704,1.4488,1.1926,0.6012,0.3398,0.4395,0.6301,0.3469,0.7075,1.4519,0.6675,0.608,1.0924,0.4407,0.8692,0.248,0.7479,0.7199,0.1404,0.756,1.548,0.5725,3.0768,1.7553,2.5649,1.5016,1.2869,1.2307,1.6903,2.8223,0.2328,1.3398
5.42,0.7792,1.4009,1.8869,0.6913,0.8577,0.5128,0.246,0.2369,1.0833,1.2843,1.4075,1.213,0.6635,0.4058,0.538,0.6527,0.3926,0.8054,1.484,0.7017,0.6435,1.1908,0.5165,0.9492,0.2869,0.8124,0.8043,0.165,0.8101,1.6616,0.5827,3.0929,1.7311,2.712,1.6413,1.2955,1.2209,1.6485,2.7211,0.2387,1.4301
5.5,0.8687,1.5164,2.0021,0.7501,0.9666,0.5231,0.2449,0.2497,1.1428,1.4492,1.3815,1.2634,0.7409,0.4635,0.6232,0.695,0.4371,0.917,1.554,0.7548,0.6988,1.3356,0.5866,1.0622,0.3224,0.8917,0.8975,0.1863,0.8915,1.8454,0.6081,3.1601,1.7357,2.9557,1.8535,1.3302,1.2337,1.6278,2.6432,0.2489,1.5584
