Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2,6.8091,12.4339,16.4927,5.8557,7.4832,3.8917,1.3224,2.0247,10.2276,11.6238,7.4861,9.5047,5.708,3.0511,3.8231,5.2502,3.1637,6.819,14.1597,6.8263,5.433,10.7479,4.0413,8.4178,2.2585,6.7919,6.7191,1.2619,7.0679,15.3689,4.2922,23.3054,12.994,25.78,15.1449,9.4679,9.5433,10.0704,11.8612,1.6692,14.6212
2.08,6.5247,11.6964,15.6402,5.5778,7.2086,3.9025,1.3447,1.929,10.1297,10.9445,7.8761,9.107,5.5374,3.1216,3.9823,5.0093,3.1846,6.6883,13.7279,6.5833,5.1862,10.126,4.1124,7.9972,2.2863,6.6323,6.6429,1.2717,6.7148,14.334,4.1245,23.3292,13.2819,24.0901,14.1268,9.1789,9.4407,10.5677,12.1929,1.632,14.4391
2.17,5.3979,10.4516,14.064,4.881,5.7883,3.675,1.3039,1.742,9.3335,9.209,7.9229,8.3355,4.4448,1.9945,2.391,4.5046,2.3191,5.0554,13.0613,5.8166,4.5146,8.5919,2.7783,6.7013,1.5764,5.3946,5.0945,0.8369,5.7762,12.5391,3.7862,21.7398,12.7782,21.2326,12.0811,8.4783,9.0694,10.4802,12.4681,1.4523,12.7291
2.25,3.9343,8.2692,11.8189,3.7564,4.1206,3.2907,1.215,1.4809,8.0485,6.573,7.6345,7.1394,3.2269,1.3431,1.5111,3.5962,1.6892,3.5028,11.5053,4.9138,3.4641,6.2159,1.9185,4.8483,1.1198,4.052,3.6988,0.5847,4.3274,9.403,3.1454,19.4047,12.0423,17.1601,8.6636,7.4896,8.4795,9.9786,12.6195,1.1952,10.5551
2.33,2.9712,6.4134,9.2777,2.9487,3.0551,2.8738,1.1083,1.1748,6.7498,4.8567,7.2633,5.8048,2.4295,0.9546,1.0253,2.8936,1.275,2.5435,9.7475,3.8304,2.7192,4.6372,1.3895,3.6401,0.8288,3.1343,2.7848,0.4273,3.3294,7.05,2.599,16.7647,11.0107,12.8819,6.369,6.2238,7.5421,9.4042,12.5638,0.9976,8.4132
2.42,2.3083,5.092,7.4342,2.3647,2.3386,2.3916,0.9759,0.9477,5.3287,3.7076,6.7467,4.7949,1.8827,0.7068,0.7328,2.369,0.9902,1.9152,8.0574,2.9162,2.1805,3.5674,1.0441,2.8147,0.6336,2.4831,2.1582,0.3234,2.626,5.4454,2.1768,13.849,9.6972,9.9597,4.8426,5.213,6.56,8.5819,12.0776,0.8428,6.1733
2.5,1.8353,4.1225,6.0654,1.9305,1.837,1.9872,0.8562,0.7777,4.1722,2.9058,6.109,4.0148,1.4939,0.5405,0.545,1.9685,0.787,1.4844,6.3242,2.2805,1.7802,2.8136,0.8079,2.2293,0.4971,2.0066,1.7125,0.2517,2.1142,4.3088,1.8447,11.5605,8.4065,7.8874,3.783,4.4179,5.5708,7.6448,11.3913,0.7197,4.6464
2.58,1.4876,3.3929,5.025,1.6003,1.4739,1.6724,0.7561,0.6474,3.3388,2.3272,5.4685,3.4014,1.2088,0.4242,0.4183,1.6567,0.6377,1.1779,5.0363,1.8231,1.4756,2.2651,0.6403,1.8011,0.3985,1.6489,1.3857,0.2004,1.7319,3.4785,1.5794,9.7683,7.095,6.3719,3.0215,3.7827,4.6109,6.7324,10.6828,0.6204,3.6
2.67,1.2256,2.832,4.2182,1.344,1.2039,1.4233,0.6716,0.5458,2.7209,1.8979,4.7987,2.9116,0.9944,0.3402,0.3292,1.4099,0.5253,0.9532,4.0876,1.4845,1.2393,1.8554,0.5175,1.4797,0.3253,1.3745,1.1399,0.1626,1.4398,2.856,1.3646,8.3422,5.9146,5.2346,2.4584,3.2684,3.8668,5.784,9.8017,0.5392,2.8559
2.75,1.0238,2.3928,3.5817,1.1417,0.9983,1.2231,0.5998,0.4652,2.252,1.5717,4.1847,2.5152,0.8297,0.2777,0.2646,1.2117,0.4387,0.7842,3.3713,1.2277,1.0528,1.5424,0.4254,1.2332,0.2695,1.16,0.9511,0.1341,1.2122,2.3789,1.1885,7.1913,4.9918,4.3624,2.032,2.8468,3.2805,4.9701,8.8765,0.4722,2.3105
2.83,0.8657,2.0433,3.072,0.9796,0.8387,1.0603,0.5383,0.4003,1.8889,1.3189,3.6753,2.1903,0.7007,0.2301,0.2164,1.0504,0.3709,0.6543,2.8192,1.0291,0.9033,1.2986,0.3546,1.0406,0.2263,0.9895,0.8034,0.1121,1.032,2.0064,1.0427,6.251,4.2586,3.6808,1.7023,2.4977,2.8115,4.3079,7.975,0.4162,1.9005
2.92,0.7398,1.7613,2.6583,0.848,0.7127,0.9262,0.4853,0.3474,1.6027,1.1196,3.2486,1.9213,0.5982,0.1933,0.1797,0.9176,0.3169,0.5527,2.3858,0.8727,0.7819,1.1055,0.2993,0.8876,0.1922,0.8522,0.6858,0.0949,0.8872,1.7107,0.9208,5.4742,3.6677,3.1394,1.4429,2.2056,2.4312,3.7629,7.0606,0.3692,1.5855
3,0.638,1.531,2.3186,0.7398,0.6117,0.8147,0.4393,0.3038,1.3737,0.96,2.8882,1.6964,0.5155,0.1642,0.1511,0.8072,0.2733,0.4719,2.0402,0.7477,0.6822,0.9503,0.2554,0.7643,0.1649,0.7401,0.591,0.0811,0.7693,1.4725,0.8179,4.8261,3.1855,2.7033,1.2357,1.9592,2.1192,3.3098,6.2714,0.3292,1.339
3.08,0.5549,1.3406,2.0367,0.65,0.5296,0.7212,0.3992,0.2675,1.1881,0.8306,2.5814,1.5067,0.448,0.1408,0.1285,0.7145,0.2376,0.4067,1.7608,0.6463,0.5994,0.824,0.22,0.6638,0.1427,0.6477,0.5136,0.07,0.6722,1.2783,0.7304,4.2806,2.7877,2.3475,1.0678,1.7497,1.8606,2.9295,5.6003,0.2951,1.143
3.17,0.4861,1.1819,1.8005,0.5748,0.4621,0.642,0.364,0.237,1.0357,0.7243,2.3184,1.3454,0.3922,0.1219,0.1104,0.6361,0.2082,0.3534,1.5322,0.5632,0.53,0.72,0.1911,0.5808,0.1245,0.5706,0.4497,0.0609,0.5914,1.1182,0.6555,3.8176,2.456,2.054,0.9302,1.5703,1.644,2.6077,5.0257,0.2657,0.9849
3.25,0.4287,1.0482,1.601,0.5112,0.4061,0.5745,0.333,0.2111,0.9093,0.6361,2.0913,1.2072,0.3457,0.1064,0.0957,0.5692,0.1836,0.3094,1.3431,0.4944,0.4714,0.6335,0.1672,0.5116,0.1094,0.5058,0.3963,0.0534,0.5236,0.9848,0.5909,3.4218,2.1771,1.8093,0.8162,1.4156,1.4612,2.3333,4.5303,0.2402,0.8558
3.33,0.3804,0.9348,1.4311,0.457,0.3592,0.5165,0.3056,0.189,0.8036,0.5622,1.8943,1.0882,0.3066,0.0934,0.0835,0.5117,0.1629,0.2727,1.1851,0.4367,0.4214,0.5609,0.1473,0.4535,0.0967,0.4508,0.3515,0.0471,0.4662,0.8726,0.5349,3.0811,1.9405,1.6036,0.7208,1.2814,1.3056,2.0976,4.1006,0.2181,0.7492
3.42,0.3394,0.8379,1.2854,0.4106,0.3195,0.4664,0.2813,0.1701,0.7142,0.4999,1.7222,0.9849,0.2733,0.0826,0.0735,0.4621,0.1453,0.2418,1.052,0.3881,0.3786,0.4994,0.1306,0.4042,0.086,0.4039,0.3134,0.0418,0.4173,0.7776,0.486,2.7861,1.7385,1.4292,0.6404,1.1644,1.1722,1.894,3.726,0.1987,0.6603
3.5,0.3043,0.7544,1.1596,0.3705,0.2857,0.4228,0.2595,0.1537,0.6382,0.4468,1.5713,0.8949,0.245,0.0735,0.065,0.4189,0.1302,0.2157,0.9388,0.3467,0.3416,0.4469,0.1164,0.3621,0.0769,0.3635,0.2809,0.0373,0.3752,0.6964,0.4432,2.5292,1.5647,1.2803,0.5719,1.0618,1.0572,1.717,3.3975,0.1816,0.5855
3.58,0.274,0.6822,1.0504,0.3357,0.2567,0.3847,0.2401,0.1394,0.5731,0.4012,1.4383,0.816,0.2205,0.0657,0.0578,0.3812,0.1173,0.1933,0.842,0.3112,0.3095,0.4019,0.1043,0.3258,0.0691,0.3285,0.2529,0.0335,0.3389,0.6266,0.4055,2.3042,1.4143,1.1522,0.5133,0.9714,0.9573,1.5624,3.1082,0.1665,0.5221
3.67,0.2479,0.6193,0.9551,0.3052,0.2316,0.3513,0.2226,0.1269,0.5169,0.3619,1.3205,0.7465,0.1994,0.059,0.0517,0.3481,0.1061,0.174,0.7587,0.2806,0.2814,0.3629,0.0939,0.2945,0.0623,0.2981,0.2286,0.0302,0.3073,0.5662,0.3721,2.1063,1.2834,1.0413,0.4628,0.8915,0.8702,1.4265,2.8522,0.1531,0.4679
3.75,0.2251,0.5642,0.8715,0.2786,0.2099,0.3218,0.2069,0.1159,0.4681,0.3278,1.2158,0.685,0.181,0.0533,0.0465,0.3188,0.0963,0.1573,0.6864,0.2541,0.2568,0.3291,0.0849,0.2672,0.0564,0.2715,0.2075,0.0273,0.2796,0.5137,0.3424,1.9314,1.1688,0.9449,0.4189,0.8204,0.7938,1.3067,2.6248,0.1412,0.4212
3.83,0.2051,0.5157,0.7978,0.255,0.1909,0.2956,0.1927,0.1062,0.4255,0.298,1.1223,0.6303,0.1649,0.0482,0.042,0.2929,0.0878,0.1428,0.6234,0.2309,0.2351,0.2995,0.077,0.2433,0.0513,0.2481,0.189,0.0248,0.2554,0.4678,0.316,1.7762,1.0681,0.8604,0.3807,0.7571,0.7265,1.2004,2.422,0.1305,0.3808
3.92,0.1875,0.4729,0.7325,0.2342,0.1742,0.2724,0.1798,0.0976,0.3882,0.2719,1.0386,0.5816,0.1507,0.0439,0.0381,0.2699,0.0802,0.1301,0.5682,0.2106,0.2159,0.2735,0.0701,0.2224,0.0468,0.2274,0.1728,0.0226,0.2339,0.4274,0.2923,1.6379,0.9791,0.7862,0.3472,0.7003,0.6669,1.1059,2.2405,0.121,0.3456
4,0.172,0.4349,0.6744,0.2156,0.1595,0.2516,0.1681,0.09,0.3552,0.2489,0.9634,0.538,0.1382,0.04,0.0346,0.2493,0.0736,0.1189,0.5197,0.1927,0.1988,0.2505,0.0641,0.2038,0.0429,0.2091,0.1584,0.0207,0.2149,0.3917,0.271,1.5142,0.9001,0.7207,0.3176,0.6494,0.6139,1.0215,2.0775,0.1123,0.3148
4.08,0.1582,0.401,0.6226,0.1991,0.1465,0.233,0.1574,0.0832,0.3261,0.2285,0.8956,0.4988,0.127,0.0367,0.0316,0.2308,0.0677,0.109,0.4767,0.1769,0.1836,0.2302,0.0587,0.1874,0.0394,0.1927,0.1457,0.0189,0.198,0.36,0.2519,1.4032,0.8298,0.6625,0.2915,0.6035,0.5666,0.9458,1.9306,0.1046,0.2877
4.17,0.1459,0.3707,0.5762,0.1843,0.1349,0.2162,0.1477,0.077,0.3002,0.2104,0.8343,0.4636,0.1171,0.0337,0.0289,0.2142,0.0624,0.1002,0.4386,0.1628,0.1699,0.2121,0.054,0.1727,0.0363,0.1781,0.1343,0.0174,0.1829,0.3319,0.2346,1.3033,0.7669,0.6107,0.2683,0.562,0.5243,0.8778,1.7978,0.0975,0.2638
4.25,0.1349,0.3435,0.5345,0.171,0.1246,0.2011,0.1387,0.0715,0.2771,0.1942,0.7787,0.4317,0.1083,0.031,0.0266,0.1992,0.0577,0.0924,0.4046,0.1503,0.1576,0.1959,0.0498,0.1596,0.0335,0.165,0.1242,0.0161,0.1694,0.3067,0.2189,1.213,0.7106,0.5644,0.2476,0.5244,0.4863,0.8164,1.6775,0.0911,0.2426
4.33,0.125,0.3191,0.497,0.159,0.1153,0.1874,0.1305,0.0665,0.2564,0.1797,0.7282,0.4028,0.1003,0.0286,0.0245,0.1857,0.0535,0.0854,0.3741,0.139,0.1466,0.1814,0.046,0.1479,0.031,0.1533,0.115,0.0149,0.1572,0.2841,0.2046,1.1313,0.6598,0.5229,0.229,0.4903,0.452,0.7608,1.5681,0.0853,0.2237
4.42,0.1161,0.297,0.463,0.1481,0.107,0.175,0.123,0.062,0.2378,0.1667,0.6821,0.3765,0.0932,0.0265,0.0226,0.1734,0.0497,0.0792,0.3468,0.1289,0.1365,0.1684,0.0426,0.1373,0.0287,0.1426,0.1068,0.0138,0.1463,0.2638,0.1916,1.0571,0.614,0.4855,0.2124,0.4591,0.421,0.7104,1.4685,0.08,0.2068
4.5,0.1081,0.277,0.4321,0.1382,0.0995,0.1637,0.1161,0.0579,0.2211,0.155,0.6401,0.3526,0.0867,0.0246,0.0209,0.1622,0.0462,0.0735,0.3222,0.1198,0.1275,0.1566,0.0396,0.1278,0.0267,0.133,0.0994,0.0128,0.1363,0.2454,0.1797,0.9895,0.5725,0.4518,0.1974,0.4307,0.3929,0.6646,1.3775,0.0751,0.1916
4.58,0.1008,0.2588,0.4041,0.1293,0.0927,0.1534,0.1097,0.0542,0.2059,0.1444,0.6015,0.3307,0.0809,0.0228,0.0194,0.152,0.0431,0.0684,0.3,0.1116,0.1192,0.146,0.0368,0.1191,0.0249,0.1242,0.0927,0.0119,0.1273,0.2288,0.1689,0.9278,0.5348,0.4212,0.1838,0.4047,0.3674,0.6228,1.2943,0.0706,0.1779
4.67,0.0942,0.2422,0.3786,0.1211,0.0865,0.144,0.1038,0.0508,0.1922,0.1348,0.5662,0.3107,0.0756,0.0213,0.0181,0.1427,0.0403,0.0638,0.2798,0.1042,0.1117,0.1363,0.0344,0.1113,0.0232,0.1163,0.0866,0.0111,0.1191,0.2137,0.1589,0.8714,0.5006,0.3935,0.1715,0.3808,0.3441,0.5846,1.2179,0.0665,0.1656
4.75,0.0882,0.2271,0.3552,0.1137,0.0809,0.1354,0.0983,0.0477,0.1797,0.126,0.5336,0.2924,0.0707,0.0199,0.0168,0.1342,0.0377,0.0596,0.2616,0.0974,0.1048,0.1275,0.0321,0.1042,0.0217,0.109,0.0811,0.0104,0.1116,0.2,0.1498,0.8196,0.4693,0.3683,0.1604,0.3588,0.3229,0.5496,1.1476,0.0628,0.1544
4.83,0.0827,0.2133,0.3338,0.1068,0.0758,0.1275,0.0932,0.0449,0.1683,0.118,0.5037,0.2755,0.0663,0.0186,0.0157,0.1263,0.0354,0.0558,0.2449,0.0912,0.0985,0.1195,0.03,0.0977,0.0204,0.1023,0.076,0.0097,0.1048,0.1875,0.1413,0.7721,0.4407,0.3452,0.1502,0.3386,0.3034,0.5174,1.0829,0.0593,0.1443
4.92,0.0777,0.2006,0.3142,0.1006,0.0711,0.1202,0.0885,0.0422,0.1579,0.1108,0.476,0.26,0.0623,0.0174,0.0147,0.1191,0.0332,0.0523,0.2297,0.0856,0.0927,0.1122,0.0282,0.0917,0.0191,0.0963,0.0714,0.0091,0.0985,0.176,0.1335,0.7283,0.4144,0.3242,0.1409,0.3199,0.2855,0.4879,1.0233,0.0561,0.135
5,0.0731,0.189,0.2962,0.0948,0.0669,0.1135,0.0841,0.0398,0.1484,0.1041,0.4504,0.2456,0.0586,0.0163,0.0138,0.1124,0.0313,0.0491,0.2157,0.0804,0.0874,0.1055,0.0264,0.0862,0.018,0.0907,0.0672,0.0086,0.0928,0.1655,0.1263,0.688,0.3903,0.3049,0.1324,0.3027,0.2691,0.4606,0.9681,0.0531,0.1266
5.08,0.0689,0.1783,0.2796,0.0895,0.0629,0.1073,0.08,0.0376,0.1397,0.098,0.4267,0.2324,0.0552,0.0154,0.0129,0.1063,0.0295,0.0462,0.203,0.0757,0.0825,0.0993,0.0249,0.0812,0.0169,0.0855,0.0633,0.0081,0.0875,0.1559,0.1197,0.6506,0.3681,0.2871,0.1246,0.2867,0.254,0.4354,0.917,0.0503,0.1189
5.17,0.065,0.1684,0.2642,0.0846,0.0593,0.1015,0.0762,0.0356,0.1316,0.0923,0.4047,0.2201,0.052,0.0144,0.0122,0.1006,0.0278,0.0435,0.1912,0.0713,0.078,0.0937,0.0234,0.0766,0.0159,0.0808,0.0597,0.0076,0.0826,0.147,0.1135,0.6161,0.3477,0.2708,0.1174,0.2719,0.24,0.4121,0.8695,0.0478,0.1118
5.25,0.0614,0.1593,0.25,0.08,0.056,0.0962,0.0726,0.0337,0.1242,0.0872,0.3843,0.2087,0.0492,0.0136,0.0115,0.0953,0.0262,0.0411,0.1804,0.0673,0.0738,0.0884,0.0221,0.0723,0.015,0.0764,0.0564,0.0072,0.0781,0.1389,0.1077,0.5841,0.3288,0.2558,0.1108,0.2581,0.2271,0.3906,0.8255,0.0454,0.1053
5.33,0.058,0.1508,0.2369,0.0758,0.0529,0.0913,0.0693,0.0319,0.1174,0.0824,0.3653,0.1982,0.0465,0.0129,0.0108,0.0905,0.0248,0.0388,0.1705,0.0636,0.0699,0.0836,0.0209,0.0684,0.0142,0.0723,0.0533,0.0068,0.0739,0.1313,0.1024,0.5543,0.3113,0.2419,0.1047,0.2453,0.2151,0.3705,0.7845,0.0432,0.0994
5.42,0.055,0.143,0.2247,0.0719,0.0501,0.0867,0.0662,0.0303,0.1111,0.0779,0.3476,0.1883,0.044,0.0122,0.0102,0.0859,0.0235,0.0367,0.1612,0.0602,0.0663,0.0791,0.0197,0.0648,0.0134,0.0685,0.0505,0.0064,0.07,0.1243,0.0974,0.5267,0.2951,0.229,0.099,0.2334,0.204,0.3519,0.7463,0.0411,0.0938
5.5,0.0521,0.1357,0.2133,0.0683,0.0475,0.0824,0.0632,0.0288,0.1052,0.0738,0.331,0.1791,0.0417,0.0115,0.0096,0.0817,0.0223,0.0347,0.1527,0.057,0.063,0.075,0.0187,0.0614,0.0127,0.065,0.0478,0.0061,0.0664,0.1178,0.0927,0.5009,0.28,0.217,0.0938,0.2222,0.1937,0.3346,0.7107,0.0392,0.0888
