Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.625,0.7176,1.0315,0.5794,0.6746,0.5544,0.1207,0.1762,0.4524,0.7808,0.5748,0.5795,0.9117,0.4765,0.5638,0.6127,0.4879,0.7558,1.2012,1.2003,1.2005,2.1494,0.562,0.6331,0.3601,0.7636,0.8143,1.186,0.4765,0.5078,0.327,1.0418,0.7096,1.1467,1.3087,0.1992,0.1452,0.0962,0.0352,0.1913,0.7584
1.42,0.6303,0.7423,1.0695,0.6558,0.6794,0.7739,0.1236,0.1803,0.5147,0.8096,0.6859,0.6042,0.9472,0.4564,0.5839,0.6082,0.4665,0.7504,1.4104,1.5169,1.3849,2.2835,0.5471,0.6437,0.3426,0.7614,0.7902,1.3097,0.5217,0.5973,0.337,1.1076,0.7922,1.3472,1.4505,0.2522,0.1693,0.1078,0.0366,0.1888,0.7909
1.5,0.6299,0.7599,1.0963,0.7316,0.6782,0.9688,0.1244,0.1821,0.5736,0.8245,0.7541,0.6224,0.9705,0.4338,0.5954,0.5968,0.4418,0.7389,1.5865,1.8709,1.6006,2.42,0.5284,0.6487,0.3231,0.7518,0.7509,1.393,0.5698,0.6834,0.3433,1.1612,0.8701,1.5367,1.5949,0.3073,0.1954,0.1187,0.0435,0.1842,0.815
1.58,0.625,0.7717,1.1137,0.8215,0.6726,1.1379,0.1236,0.1822,0.6261,0.8285,0.7877,0.6352,0.984,0.4099,0.6001,0.5802,0.4155,0.723,1.7297,2.1981,1.8454,2.562,0.5072,0.6493,0.3027,0.7367,0.7242,1.4393,0.6193,0.7657,0.3466,1.2042,0.9421,1.7109,1.7436,0.3642,0.2229,0.1289,0.0553,0.1782,0.8324
1.67,0.6167,0.7787,1.1234,0.9703,0.6635,1.2907,0.1216,0.181,0.6708,0.8241,0.7942,0.6434,0.9899,0.3856,0.5992,0.5602,0.3886,0.7039,1.8425,2.4919,2.105,2.7118,0.4846,0.6464,0.282,0.7175,0.705,1.4612,0.6683,0.8443,0.3472,1.2382,1.0078,1.8677,1.8968,0.4721,0.2465,0.1388,0.0706,0.1713,0.8448
1.75,0.6057,0.7817,1.1266,1.1149,0.6519,1.4382,0.1188,0.1786,0.7069,0.8134,0.7813,0.6477,0.9898,0.3614,0.5938,0.5377,0.3618,0.6827,1.928,2.7486,2.3659,2.8688,0.4613,0.6407,0.2618,0.6953,0.6832,1.4647,0.7158,0.9192,0.3458,1.2642,1.0675,2.0062,2.054,0.6455,0.2658,0.1484,0.0947,0.1638,0.8716
1.83,0.5927,0.7813,1.1245,1.2527,0.6382,1.5799,0.1155,0.1753,0.7344,0.798,0.7568,0.6486,0.9851,0.3378,0.5849,0.5138,0.3358,0.66,1.9894,2.967,2.6162,3.0309,0.4377,0.6327,0.2422,0.6711,0.6597,1.4536,0.7612,0.9901,0.3426,1.2833,1.1217,2.1264,2.214,0.8419,0.2858,0.1573,0.1532,0.156,0.8824
1.92,0.5782,0.7782,1.118,1.3816,0.6231,1.7149,0.1117,0.1714,0.7536,0.7792,0.726,0.6468,0.9766,0.315,0.5733,0.4891,0.3108,0.6364,2.0298,3.1474,2.8469,3.1949,0.4144,0.6231,0.2235,0.6456,0.6351,1.4313,0.804,1.0573,0.3379,1.2965,1.171,2.2289,2.375,1.0622,0.3064,0.1655,0.221,0.1481,0.8807
2,0.5626,0.7728,1.1078,1.5001,0.6069,1.8423,0.1077,0.167,0.7653,0.7581,0.6924,0.6426,0.9652,0.2932,0.5596,0.4642,0.2871,0.6123,2.0519,3.2917,3.0519,3.3569,0.3914,0.612,0.2059,0.6193,0.6098,1.4006,0.8438,1.1206,0.3322,1.3045,1.2155,2.3149,2.5353,1.3066,0.3277,0.1732,0.2976,0.1402,0.8697
2.08,0.5463,0.7655,1.0947,1.6071,0.59,1.9611,0.1037,0.1622,0.7702,0.7354,0.658,0.6364,0.9516,0.2726,0.5445,0.4395,0.2648,0.5882,2.0586,3.4022,3.2278,3.5133,0.3692,0.6,0.1894,0.5928,0.5843,1.364,0.8805,1.1801,0.3255,1.308,1.2557,2.3856,2.6931,1.5749,0.3499,0.1803,0.3827,0.1326,0.8517
2.17,0.5305,0.7574,1.08,1.7032,0.5738,2.071,0.0997,0.1573,0.7692,0.7138,0.625,0.6292,0.9387,0.2552,0.534,0.4165,0.246,0.5656,2.0527,3.4833,3.3772,3.665,0.3497,0.588,0.1757,0.5679,0.5608,1.3253,0.9142,1.237,0.3186,1.3082,1.292,2.4428,2.8507,1.8658,0.3889,0.1852,0.4758,0.1257,0.8444
2.25,0.5168,0.75,1.0658,1.7898,0.5599,2.1729,0.0961,0.1528,0.7637,0.6964,0.5952,0.6222,0.9293,0.2414,0.5286,0.3972,0.2315,0.5466,2.0384,3.5429,3.5059,3.817,0.3338,0.5777,0.1653,0.5468,0.5409,1.287,0.9454,1.2937,0.3123,1.307,1.3252,2.489,3.013,2.1783,0.4755,0.1888,0.5761,0.1204,0.8391
2.33,0.5053,0.744,1.0537,1.8679,0.5482,2.2683,0.0931,0.1488,0.7565,0.6834,0.5697,0.6162,0.9231,0.2309,0.524,0.3818,0.2207,0.5308,2.0194,3.5876,3.615,3.9675,0.321,0.5692,0.1575,0.5291,0.5243,1.2507,0.9745,1.3513,0.3069,1.3056,1.3557,2.5274,3.1801,2.5125,0.575,0.1992,0.6823,0.1164,0.8342
2.42,0.4956,0.7394,1.0437,1.9382,0.5386,2.3582,0.0908,0.1455,0.7483,0.678,0.549,0.6114,0.9197,0.2231,0.5201,0.3696,0.2129,0.5179,1.9991,3.622,3.706,4.1129,0.311,0.5622,0.152,0.5145,0.5107,1.2172,1.0015,1.4098,0.3025,1.3054,1.401,2.561,3.3499,2.8678,0.6896,0.2106,0.7945,0.1135,0.8307
2.5,0.4877,0.7361,1.0358,2.0015,0.5307,2.4429,0.0893,0.1427,0.7395,0.6747,0.5332,0.6075,0.9185,0.2177,0.517,0.3602,0.2076,0.5076,1.98,3.6484,3.7814,4.251,0.3033,0.5567,0.1484,0.5026,0.4997,1.187,1.0267,1.4691,0.2988,1.3066,1.4542,2.5919,3.5207,3.2424,0.8226,0.2236,0.9124,0.1115,0.8286
2.58,0.4813,0.7338,1.0296,2.0586,0.5246,2.5224,0.0884,0.1403,0.7306,0.6728,0.5225,0.6046,0.9192,0.2142,0.5146,0.3531,0.2044,0.4995,1.9632,3.6688,3.8434,4.3805,0.2977,0.5524,0.1463,0.4931,0.4911,1.1604,1.0501,1.5292,0.2958,1.309,1.5048,2.6223,3.6913,3.6337,0.9764,0.239,1.0356,0.1102,0.8279
2.67,0.4772,0.7332,1.0258,2.1111,0.5209,2.5971,0.0881,0.1386,0.7219,0.6729,0.5174,0.603,0.9237,0.2144,0.5141,0.349,0.2047,0.4949,1.9493,3.6863,3.8981,4.5054,0.2957,0.5501,0.147,0.4871,0.486,1.1392,1.0721,1.591,0.2938,1.313,1.5539,2.6537,3.8651,4.0389,1.1536,0.2576,1.1637,0.1099,0.8287
2.75,0.4765,0.7352,1.0256,2.1614,0.5208,2.6687,0.0883,0.1376,0.7137,0.6763,0.5183,0.6034,0.9339,0.2184,0.5158,0.349,0.2089,0.495,1.9399,3.7053,3.9523,4.6336,0.2978,0.5508,0.1506,0.4859,0.4858,1.1243,1.0935,1.6567,0.2933,1.3195,1.6025,2.6884,4.0485,4.456,1.3563,0.2808,1.3107,0.1111,0.8316
2.83,0.4789,0.7402,1.0298,2.2107,0.5241,2.7393,0.0893,0.1376,0.7063,0.6837,0.5243,0.6062,0.9493,0.2254,0.5196,0.3529,0.2163,0.4993,1.9369,3.7301,4.0077,4.7662,0.3032,0.5545,0.1566,0.489,0.4898,1.116,1.1147,1.7276,0.2945,1.3293,1.6514,2.7285,4.2429,4.8853,1.5864,0.31,1.4763,0.1134,0.837
2.92,0.484,0.748,1.0383,2.26,0.5303,2.8104,0.091,0.1385,0.7001,0.7023,0.5349,0.6115,0.9689,0.2347,0.5252,0.36,0.226,0.507,1.9418,3.7631,4.0654,4.9021,0.3113,0.5607,0.1644,0.4956,0.4973,1.1142,1.1358,1.8034,0.297,1.3429,1.7015,2.776,4.4467,5.3269,1.8457,0.3469,1.643,0.1167,0.8455
3,0.4913,0.7582,1.0505,2.31,0.5388,2.8831,0.0934,0.1401,0.6955,0.7253,0.5496,0.6188,0.992,0.2456,0.5322,0.3697,0.2375,0.5176,1.9559,3.8051,4.1267,5.0403,0.3214,0.569,0.1733,0.5053,0.5076,1.1186,1.1572,1.8838,0.3009,1.3604,1.7536,2.8322,4.659,5.7799,2.1371,0.3936,1.811,0.1207,0.8782
3.08,0.5005,0.7704,1.066,2.3612,0.5492,2.9574,0.0963,0.1423,0.6927,0.7519,0.5681,0.628,1.0176,0.2572,0.5435,0.3813,0.2498,0.5301,1.979,3.856,4.1922,5.1799,0.3327,0.5791,0.1827,0.5172,0.5201,1.1285,1.1789,1.9685,0.3058,1.3813,1.8086,2.8975,4.8785,6.2436,2.4627,0.4526,1.9811,0.1252,0.9322
3.17,0.5085,0.7827,1.0821,2.4116,0.5582,3.0318,0.0993,0.1446,0.6918,0.7762,0.5886,0.6375,1.0391,0.2634,0.5555,0.3917,0.2576,0.5398,2.0088,3.9132,4.253,5.3066,0.3396,0.5883,0.1882,0.5269,0.5296,1.138,1.2009,2.0534,0.3106,1.4037,1.866,2.9713,5.0909,6.7162,2.8234,0.5268,2.1539,0.1288,0.9869
3.25,0.5119,0.7919,1.0948,2.4568,0.5619,3.1022,0.1019,0.1463,0.6925,0.7902,0.608,0.645,1.0496,0.2634,0.5594,0.3967,0.2587,0.5426,2.0403,3.968,4.2972,5.4001,0.3403,0.5932,0.1886,0.5299,0.5322,1.1444,1.2215,2.1309,0.3137,1.425,1.9234,3.0504,5.2751,7.1908,3.2191,0.6189,2.3297,0.1301,1.0334
3.33,0.5112,0.7967,1.1014,2.4957,0.5611,3.1639,0.1035,0.1468,0.6943,0.7941,0.6232,0.649,1.0514,0.2591,0.5574,0.396,0.2551,0.5398,2.0674,4.0111,4.3279,5.4624,0.3364,0.5941,0.1855,0.5275,0.5294,1.1462,1.2404,2.1978,0.3145,1.4424,1.9783,3.1298,5.4309,7.6542,3.6472,0.7321,2.5088,0.1295,1.0646
3.42,0.5071,0.7978,1.1023,2.5278,0.5569,3.2141,0.1039,0.1462,0.6965,0.7902,0.6324,0.6498,1.0466,0.2518,0.5511,0.3909,0.2482,0.5329,2.0854,4.0383,4.3469,5.5003,0.3293,0.5918,0.18,0.5207,0.5224,1.1429,1.2578,2.255,0.3134,1.454,2.028,3.2051,5.5648,8.0973,4.1032,0.8697,2.6912,0.1273,1.0764
3.5,0.5006,0.7958,1.0983,2.5528,0.5499,3.2521,0.1031,0.1447,0.6983,0.7804,0.6345,0.6477,1.0367,0.2426,0.5415,0.3826,0.239,0.5229,2.0913,4.0502,4.3548,5.5187,0.32,0.587,0.1729,0.5107,0.5122,1.1345,1.2735,2.3034,0.3108,1.4601,2.0703,3.2735,5.6813,8.5147,4.5812,1.0663,2.8739,0.1242,1.0714
3.58,0.492,0.7912,1.0904,2.5708,0.5408,3.2791,0.1015,0.1425,0.6993,0.7662,0.6289,0.6433,1.023,0.2321,0.5348,0.3719,0.2284,0.5106,2.0856,4.0476,4.3516,5.5202,0.3091,0.5802,0.1647,0.4983,0.4997,1.1212,1.2875,2.3439,0.3069,1.4613,2.1033,3.3335,5.7832,8.9027,5.0747,1.3027,3.0614,0.1203,1.0541
3.67,0.4818,0.7846,1.0792,2.5819,0.5301,3.2961,0.0992,0.1397,0.699,0.7488,0.6156,0.637,1.0064,0.2209,0.5282,0.3595,0.2169,0.4967,2.0698,4.0322,4.3377,5.5068,0.2971,0.5717,0.156,0.484,0.4855,1.1035,1.3021,2.377,0.302,1.4583,2.1261,3.3842,5.8723,9.2592,5.5778,1.5638,3.255,0.1159,1.028
3.75,0.4705,0.7761,1.0653,2.5864,0.5182,3.3041,0.0965,0.1365,0.6973,0.7291,0.596,0.6291,0.9878,0.2094,0.5206,0.346,0.2049,0.4816,2.0456,4.0053,4.3137,5.4795,0.2846,0.562,0.1471,0.4684,0.47,1.082,1.3197,2.4036,0.2962,1.4517,2.1399,3.4253,5.9496,9.5829,6.0845,1.8495,3.4547,0.1112,0.9956
3.83,0.4584,0.7662,1.0491,2.5846,0.5054,3.3037,0.0935,0.133,0.6941,0.708,0.5728,0.6198,0.9677,0.1978,0.5122,0.3317,0.1929,0.4657,2.0143,3.9678,4.2802,5.4393,0.2717,0.5512,0.1381,0.4519,0.4538,1.0575,1.3332,2.4249,0.2897,1.442,2.1458,3.4569,6.0159,9.8733,6.6534,2.1544,3.6607,0.1064,0.9592
3.92,0.4456,0.7551,1.0312,2.5771,0.4919,3.2957,0.0904,0.1292,0.6893,0.6859,0.548,0.6093,0.9464,0.1863,0.5032,0.3171,0.1811,0.4494,1.9772,3.9208,4.2379,5.3877,0.2587,0.5397,0.1293,0.4349,0.437,1.0304,1.3427,2.4413,0.2828,1.4295,2.1448,3.4792,6.0717,10.1304,7.243,2.4871,3.8722,0.1015,0.9203
4,0.4324,0.743,1.0118,2.5641,0.478,3.2808,0.0871,0.1252,0.683,0.6725,0.5227,0.598,0.9245,0.175,0.4935,0.3024,0.1695,0.4329,1.9353,3.8654,4.1873,5.3258,0.2458,0.5277,0.1207,0.4176,0.42,1.0014,1.3483,2.4533,0.2754,1.4148,2.1379,3.4926,6.1175,10.3546,7.7966,2.8505,4.0903,0.0966,0.88
4.08,0.4189,0.7302,0.9913,2.5464,0.4638,3.2597,0.0838,0.1211,0.6753,0.6605,0.4978,0.586,0.9022,0.1643,0.4834,0.2878,0.1585,0.4163,1.8898,3.8029,4.1295,5.2554,0.2333,0.5152,0.1126,0.4003,0.403,0.9712,1.3503,2.4611,0.2678,1.3981,2.1259,3.4978,6.1538,10.5469,8.3137,3.24,4.3169,0.0919,0.8495
4.17,0.407,0.7178,0.9713,2.5261,0.4513,3.2341,0.0808,0.1172,0.6663,0.6495,0.4751,0.5742,0.8833,0.1573,0.4747,0.2753,0.1512,0.4024,1.8423,3.7366,4.0717,5.186,0.2242,0.5039,0.1076,0.3858,0.3891,0.943,1.35,2.4674,0.2607,1.3808,2.1105,3.4957,6.1897,10.7167,8.7932,3.6515,4.5539,0.0882,0.8397
4.25,0.399,0.7082,0.9547,2.5068,0.4432,3.2077,0.0784,0.1141,0.6564,0.6422,0.4565,0.5645,0.8725,0.1556,0.4688,0.268,0.1494,0.3942,1.7962,3.6726,4.0238,5.1332,0.2204,0.4961,0.1067,0.3771,0.381,0.9191,1.3502,2.4776,0.2553,1.365,2.094,3.4891,6.2407,10.8836,9.2375,4.0808,4.8031,0.0866,0.8308
4.33,0.3952,0.7025,0.9437,2.4903,0.4394,3.1843,0.077,0.1122,0.646,0.639,0.4434,0.558,0.8694,0.1584,0.4657,0.2661,0.1524,0.3917,1.7555,3.6176,3.986,5.1004,0.2213,0.4921,0.1094,0.3742,0.3786,0.9008,1.3519,2.4947,0.2522,1.3526,2.0785,3.4816,6.3104,11.0314,9.6513,4.5239,5.0663,0.0869,0.8243
4.42,0.3951,0.7005,0.9385,2.4775,0.4398,3.167,0.0767,0.1114,0.6358,0.6398,0.4366,0.5549,0.8732,0.1652,0.4654,0.269,0.1594,0.3942,1.7236,3.5759,3.9582,5.0859,0.2264,0.4917,0.1151,0.3762,0.3812,0.8889,1.3555,2.5188,0.2512,1.3455,2.0658,3.4771,6.396,11.1702,10.0372,4.9773,5.3451,0.0887,0.8214
4.5,0.3985,0.7021,0.9387,2.4693,0.4437,3.1573,0.0777,0.1117,0.6265,0.6441,0.4364,0.5549,0.8829,0.175,0.4677,0.2758,0.1694,0.4011,1.7035,3.5484,3.9411,5.0881,0.235,0.4946,0.1231,0.3827,0.3882,0.8837,1.3612,2.5499,0.252,1.3437,2.058,3.4782,6.4956,11.3066,10.399,5.4377,5.6411,0.0918,0.8225
4.58,0.4047,0.7068,0.9438,2.4662,0.4508,3.1551,0.0795,0.1129,0.6185,0.6516,0.4432,0.5575,0.8976,0.187,0.472,0.2858,0.1817,0.4116,1.6959,3.5357,3.9349,5.1054,0.246,0.5002,0.1327,0.3928,0.3988,0.885,1.3693,2.5875,0.2543,1.347,2.0568,3.4867,6.6068,11.4457,10.7408,5.9026,5.9558,0.0957,0.8274
4.67,0.411,0.7128,0.9513,2.4662,0.4577,3.159,0.0818,0.1146,0.6122,0.6596,0.456,0.5616,0.9109,0.195,0.475,0.296,0.1908,0.4209,1.6991,3.5346,3.9312,5.1238,0.2542,0.5061,0.1393,0.4023,0.4081,0.8882,1.3786,2.6278,0.2573,1.3537,2.0624,3.5033,6.7139,11.5888,11.0648,6.3693,6.2897,0.0994,0.8347
4.75,0.414,0.717,0.9574,2.4654,0.4608,3.1648,0.084,0.116,0.6076,0.6642,0.4718,0.5648,0.9165,0.1978,0.4753,0.3023,0.1945,0.4249,1.7085,3.5375,3.9187,5.1238,0.2572,0.509,0.1418,0.4068,0.4121,0.8911,1.3856,2.6628,0.2591,1.361,2.0725,3.5256,6.7943,11.7292,11.3714,6.8347,6.6428,0.1012,0.8426
4.83,0.4137,0.7181,0.9593,2.4625,0.4604,3.1682,0.0855,0.1165,0.6044,0.6655,0.487,0.5656,0.9156,0.1968,0.4737,0.304,0.1942,0.4245,1.7185,3.5367,3.8994,5.1057,0.2565,0.5089,0.1413,0.4069,0.4117,0.8921,1.3898,2.6895,0.2594,1.3665,2.0843,3.5497,6.8479,11.8545,11.6596,7.2952,7.0141,0.1013,0.8488
4.92,0.411,0.7165,0.957,2.4573,0.4574,3.166,0.0861,0.1162,0.602,0.6639,0.4989,0.5641,0.9097,0.1932,0.4705,0.3021,0.191,0.4207,1.7245,3.5283,3.8753,5.0749,0.2531,0.5064,0.1386,0.4037,0.4081,0.8905,1.3916,2.7085,0.2582,1.3682,2.0953,3.5719,6.8819,11.9591,11.9268,7.7475,7.4015,0.1003,0.8525
5,0.4062,0.7126,0.9512,2.4494,0.4521,3.1576,0.0857,0.1152,0.5999,0.6601,0.5055,0.5607,0.9001,0.1878,0.466,0.2976,0.1857,0.4143,1.7233,3.5128,3.8468,5.0347,0.2476,0.5019,0.1345,0.3978,0.4018,0.8859,1.3911,2.7207,0.2559,1.3659,2.1032,3.59,6.9009,12.0416,12.1702,8.1884,7.8018,0.0984,0.8531
5.08,0.4002,0.7071,0.9429,2.4388,0.4456,3.1439,0.0846,0.1138,0.5976,0.6548,0.5062,0.5557,0.8883,0.1821,0.4609,0.2914,0.1798,0.4065,1.7147,3.4908,3.8154,4.9887,0.2414,0.4962,0.1301,0.3903,0.3942,0.8792,1.3886,2.7274,0.2528,1.3605,2.106,3.6026,6.9103,12.1022,12.3881,8.615,8.211,0.0961,0.8504
5.17,0.4051,0.7078,0.9417,2.437,0.4517,3.1331,0.0844,0.1137,0.5951,0.6591,0.5083,0.555,0.9023,0.205,0.4714,0.2957,0.1984,0.4178,1.7049,3.4775,3.8254,4.9997,0.2608,0.4999,0.147,0.4004,0.4074,0.8943,1.3912,2.7471,0.2534,1.3587,2.1085,3.6125,6.9812,12.1534,12.586,9.0275,8.6275,0.0989,0.8506
5.25,0.4438,0.7323,0.9683,2.4717,0.4959,3.1473,0.0876,0.1188,0.5936,0.7134,0.5247,0.5706,0.9889,0.2749,0.5127,0.3352,0.2626,0.48,1.7133,3.5154,3.959,5.2056,0.3273,0.535,0.1997,0.4579,0.471,0.9534,1.4221,2.8289,0.2671,1.3739,2.122,3.6348,7.2728,12.2461,12.776,9.4306,9.0523,0.116,0.8974
5.33,0.5211,0.7944,1.0461,2.5603,0.5823,3.2181,0.0965,0.1336,0.5961,0.884,0.5674,0.6149,1.1556,0.3838,0.6446,0.4192,0.3681,0.5942,1.7721,3.6648,4.2345,5.6552,0.4358,0.6072,0.2832,0.5658,0.5859,1.0727,1.4945,3.0142,0.2993,1.422,2.1596,3.6993,7.8541,12.4824,12.9836,9.8303,9.4897,0.1478,1.0494
5.42,0.6328,0.8942,1.1802,2.7152,0.7053,3.3779,0.1139,0.159,0.6067,1.1605,0.6478,0.6904,1.3965,0.5182,0.8664,0.5436,0.5045,0.7503,1.9201,3.9931,4.6567,6.3314,0.575,0.713,0.3885,0.7177,0.7623,1.2653,1.6149,3.3144,0.3499,1.5206,2.2377,3.8397,8.8125,12.9434,13.259,10.235,9.9489,0.1926,1.3616
5.5,0.7719,1.0279,1.3661,2.9473,0.8563,3.6465,0.1404,0.194,0.638,1.5473,0.7778,0.7955,1.6994,0.6656,1.1484,0.7011,0.6601,0.9358,2.1968,4.5232,5.2371,7.2057,0.7328,0.846,0.5061,0.9046,1.3464,1.5774,1.7861,3.7344,0.4173,1.6746,2.3777,4.0821,10.0921,13.7118,13.6585,10.6585,10.4445,0.2477,1.8479
