Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2,7.3248,12.3714,16.0855,37.1067,8.2165,44.0183,1.1787,1.9405,7.9848,12.3549,7.883,6.725,10.8606,3.2493,7.9495,5.5607,3.4057,6.7787,21.8027,40.3005,42.9761,53.0066,5.2777,6.7989,3.2772,7.7105,8.3558,16.8183,21.6548,36.4221,3.3248,20.0696,28.6951,10,54.4226,82.5856,61.5107,20.1869,31.2097,1.8459,14.9425
2.08,8.3851,14.0315,18.0435,40.2221,9.4396,47.295,1.2578,2.2061,8.3598,14.026,8.2725,7.6057,12.2059,3.663,8.9171,6.3475,3.7532,7.8164,23.3804,43.7389,46.8387,58.3159,6.1893,7.7907,3.8846,8.8665,9.7276,19.2461,23.7147,40.9003,3.7951,21.897,30.7134,10,60.8821,92.6017,71.8582,26.1787,37.3387,2.0965,16.257
2.17,9.6847,16.0728,20.6473,44.5475,11.112,51.6818,1.3657,2.5401,8.8723,16.0244,8.8953,8.7126,13.8213,4.4544,10.1259,7.3171,4.5497,9.0782,25.4925,48.0541,51.418,64.2901,7.4061,9.006,4.6027,10.2807,11.3144,22.3066,26.3965,46.2041,4.3719,24.463,33.3624,10,68.2016,103.9111,83.226,33.1414,44.2116,2.3963,18.2005
2.25,11.2338,18.4702,23.8008,50.2259,13.0784,57.5475,1.504,2.9268,9.5739,18.3652,9.7837,10.0586,15.7371,5.3134,11.5187,8.4771,5.4771,10.5629,28.332,53.3401,56.9202,71.1652,8.6107,10.4781,5.3743,11.9384,13.0479,25.8259,29.819,52.5224,5.0708,27.7601,36.8651,10,76.5672,116.6961,95.8921,41.1653,52.0987,2.7475,20.6539
2.33,12.7982,21.0229,27.3183,57.0808,14.8992,64.8807,1.6672,3.3453,10,20.736,10.9093,11.6247,17.8173,6.1171,12.9056,9.6787,6.3426,12.0684,31.8789,59.6319,63.2304,78.7682,9.5953,12.0742,5.8693,13.5539,14.598,29.3485,33.8363,59.7168,5.8619,31.6563,41.3369,10,85.5795,131.1279,110.1252,50.3584,61.3361,3.1004,23.4108
2.42,14.0677,23.3029,30.9583,64.556,16.2402,73.3308,2.1528,3.7314,10,22.728,12.2191,13.2692,19.8779,6.691,14.0256,10.682,6.9623,13.3254,35.9417,66.7005,70.1054,86.7309,10.1203,13.5773,5.9749,14.7758,15.6182,32.1601,38.0564,67.2867,6.658,36.4794,46.7398,10,94.5172,146.9792,125.8221,60.8531,72.2321,3.3927,26.2301
2.5,14.872,24.993,33.7036,71.8481,16.9903,82.1897,2.565,4.0302,10,24.0962,13.6044,14.8173,21.7915,7.0594,14.8761,11.3289,7.3289,14.2113,40.2007,74.072,77.2532,94.7592,10.3048,14.8093,5.9076,15.4725,16.0927,33.9456,41.9816,74.6316,7.3651,41.0454,52.8608,10,102.8088,163.6794,142.7558,72.7077,85.0785,3.5902,28.7631
2.58,15.3304,26.0885,35.2505,78.1173,17.3584,90.6578,2.8129,4.2255,10,24.9729,14.9187,16.1514,23.5627,7.2794,15.5163,11.6844,7.5221,14.8467,44.3012,81.3621,84.5291,102.8871,10.3121,15.7806,5.7863,15.8163,16.2551,34.8605,45.3692,81.446,7.9468,44.7304,59.0842,10,110.4643,180.6589,160.605,85.9059,99.9148,3.7157,30.7821
2.67,15.1278,26.3423,35.4179,82.5011,16.9386,97.8316,2.9309,4.2845,10,24.9822,15.9976,17.1071,24.8584,7.0207,15.4161,11.5816,7.2494,14.7825,47.9025,88.0075,91.2053,110.4246,9.5933,16.2373,5.0867,15.3897,15.5451,34.223,47.8035,87.0846,8.3106,47.0649,64.6626,10,116.5301,197.3375,178.8963,100.3423,116.596,3.6972,31.9782
2.75,14.149,25.4441,33.9505,84.0285,15.6352,102.5439,2.9321,4.1709,10,23.8332,16.6916,17.4899,25.4661,6.5054,14.7712,10.878,6.6655,14.0347,50.4879,93.2244,96.5314,116.506,8.5143,15.9825,4.3395,14.1817,14.0797,32.0225,48.6748,90.5563,8.3458,47.76,68.7983,10,119.9194,212.5659,196.9173,115.8022,134.7422,3.5004,32.1649
2.83,12.9567,23.7783,31.2532,82.737,14.1444,104.1952,2.8434,3.9115,10,22.1831,16.9398,17.3031,25.6115,5.9719,13.9509,9.9464,6.0563,13.1005,51.8338,96.5995,100.5368,121.3848,7.5202,15.3562,3.808,12.8513,12.5754,29.1811,48.1873,91.912,8.1288,46.8966,71.0476,10,121.324,225.3305,213.8591,131.972,153.7397,3.2418,31.4061
2.92,11.7672,21.8736,28.3374,79.316,12.6922,102.932,2.6814,3.5945,10,20.4025,16.7536,16.7562,25.365,5.4376,13.0168,9.0176,5.4623,12.1104,52.0094,98.1441,103.0651,125.1164,6.6113,14.5547,3.3336,11.5735,11.163,26.264,46.7091,91.6167,7.7746,44.7088,71.2988,10,121.2754,235.4696,229.1095,148.4486,172.8996,2.9704,29.8475
3,10.6339,19.9326,25.8931,74.6815,11.3299,99.371,2.4866,3.2704,10,18.6057,16.2012,15.9976,24.7853,4.9445,12.0596,8.1376,4.9185,11.1261,51.1662,98.0975,104.0478,127.5138,5.8473,13.6596,2.9413,10.3903,9.8856,23.5227,44.5365,89.9523,7.3421,41.8231,69.7548,10,119.9146,243.0008,242.2727,164.8011,191.5842,2.7018,27.8812
3.08,9.6348,18.0956,23.5588,69.5558,10.1503,94.3486,2.2956,2.962,10,16.9381,15.3855,15.1305,23.9894,4.515,11.1555,7.3585,4.4523,10.2286,49.6042,96.7147,103.6628,128.5862,5.3106,12.7703,2.6349,9.3739,8.8167,21.1057,41.993,87.2972,6.8839,38.7282,66.8399,10,117.5622,247.9586,253.1373,180.6156,209.3094,2.4584,25.8155
3.17,8.6421,16.2984,21.2949,64.2001,9.1359,88.5036,2.1031,2.6633,10,15.2622,14.332,14.1838,22.928,4.0248,10.1144,6.6032,3.947,9.2894,47.5658,94.1847,101.8925,128.1024,4.6775,11.8299,2.2406,8.3449,7.6884,18.7203,39.205,83.803,6.3989,35.5124,62.9786,10,114.081,250.3864,261.656,195.4978,225.7561,2.2088,23.6912
3.25,7.5736,14.3925,18.958,58.5838,8.0331,82.1209,1.9025,2.3559,10,13.4284,13.108,13.1351,21.5818,3.5197,8.9962,5.787,3.5992,8.27,45.1135,90.5823,98.7584,125.8283,4.0061,10.7772,1.8344,7.238,6.4629,16.2593,36.1301,79.3962,5.8619,32.2933,58.5457,10,109.2433,250.0978,267.728,209.1395,240.7128,1.9319,21.492
3.33,6.565,12.4713,16.5824,52.8452,6.9787,75.3613,1.7178,2.0413,10,11.6326,11.8509,12.0124,20.1006,3.2576,7.9406,4.9967,3.3008,7.3013,42.3624,86.0796,94.6255,122.1238,3.4044,9.7245,1.4931,6.2137,5.3489,13.901,32.9176,74.3407,5.3066,29.4433,53.9082,10,103.551,247.0166,271.232,221.3056,254.0201,1.666,19.2453
3.42,5.6784,10.7073,14.3875,47.2097,6.0459,68.4519,1.6493,1.7469,10,10.0068,10.6192,10.905,18.5787,3.0115,7.0254,4.2994,3.0004,6.4348,39.419,80.9769,89.7846,117.3833,2.896,8.742,1.2226,5.3279,4.4085,11.8376,29.7269,69.0082,4.7762,26.5222,49.2512,10,97.4895,241.4984,272.1644,231.7817,265.5698,1.4302,16.9999
3.5,4.922,9.2617,12.4704,41.8937,5.2472,61.6574,1.5573,1.4879,10,8.5888,9.4421,9.8668,17.0784,2.7722,6.2395,3.7065,2.7106,5.6802,36.3835,75.5933,84.497,111.8973,2.4756,7.8546,1.011,4.5825,3.6396,10.3055,26.6988,63.6482,4.29,23.7244,44.6586,10,91.3401,234.0376,270.6611,240.3996,275.3415,1.2283,14.8827
3.58,4.2843,8.1613,10.8359,37.087,4.5724,55.2162,1.4529,1.2666,10,7.375,8.3403,8.9196,15.6402,2.5443,5.5644,3.2097,2.4379,5.0302,33.3798,70.1469,78.9914,105.9074,2.1299,7.0662,0.8454,3.9615,3.019,8.9201,23.9239,58.4343,3.8539,21.1704,40.227,10,85.2796,225.1078,266.9675,247.0539,283.3438,1.0583,12.9773
3.67,3.7485,7.2093,9.4559,32.8306,4.0043,49.287,1.344,1.0802,10,6.3458,7.3154,8.0685,14.2886,2.3302,4.9821,2.7949,2.1857,4.4724,30.5036,64.7957,73.4489,99.6199,1.8454,6.3713,0.7145,3.445,2.5197,7.7291,21.4036,53.4768,3.4671,18.8956,36.0569,10,79.4263,215.1341,261.417,251.7053,289.6128,0.9158,11.3037
3.75,3.2977,6.3905,8.2932,29.0959,3.5257,43.9349,1.2355,0.974,10,5.4765,6.3827,7.3099,13.0363,2.1306,4.4773,2.5673,1.9547,3.9938,27.8038,59.6496,68.0074,93.2082,1.61,5.7608,0.6351,3.0143,2.1175,6.723,19.1356,48.8358,3.1261,16.8947,32.2488,10,73.8576,204.4849,254.3494,254.3993,294.2058,0.8503,9.8537
3.83,2.917,5.6874,7.312,25.8379,3.1212,39.1648,1.1307,0.9336,10,4.7427,5.5714,6.6366,11.8875,1.9456,4.037,2.3859,1.7451,3.582,25.3272,54.7817,62.7665,86.8232,1.4789,5.2247,0.584,2.6534,1.792,5.8769,17.1168,44.5396,2.8262,15.1453,28.8375,10,68.6201,193.4715,246.087,255.2465,297.2105,0.7873,8.6142
3.92,2.5941,5.0828,6.481,23.0044,2.7777,34.9484,1.0316,0.8917,10,4.1227,4.8798,6.04,10.8415,1.775,3.6508,2.2082,1.5558,3.36,23.0692,50.2374,57.7955,80.5899,1.382,4.7534,0.5349,2.3494,1.5271,5.1649,15.3289,40.6111,2.5625,13.6189,25.8153,10,63.7403,182.3531,236.9285,254.3914,298.7101,0.7252,7.5554
4,2.3186,4.5614,5.7738,20.5427,2.4845,31.24,0.9391,0.8493,10,3.5975,4.2941,5.5112,9.8939,1.6181,3.3102,2.0372,1.3857,3.1831,21.0418,46.037,53.1368,74.6009,1.2894,4.3382,0.4884,2.0916,1.31,4.5635,13.7489,37.0376,2.4115,12.2867,23.1543,10,59.2303,171.3404,227.1435,252.0025,298.8006,0.6655,6.6497
4.08,2.0824,4.1104,5.1689,18.403,2.2328,27.9874,0.8538,0.8069,10,3.1513,3.7979,5.0421,9.0383,1.4742,3.0082,1.8747,1.2333,3.0129,19.2236,42.1859,48.813,68.919,1.2015,3.9715,0.4448,1.965,1.1309,4.0683,12.3534,33.7971,2.2937,11.1222,20.818,10,55.0862,160.5985,216.9708,248.2634,297.5881,0.609,5.8731
4.17,1.8787,3.7185,4.6487,16.5404,2.0156,25.1376,0.7758,0.7652,10,2.836,3.3761,4.6251,8.2675,1.3424,2.7393,1.7218,1.0971,2.8498,17.5907,38.6738,44.8301,63.5827,1.1183,3.6466,0.4044,1.8521,0.9821,3.6737,11.1245,30.8646,2.178,10.1016,18.7686,10,51.2941,150.2503,206.6199,243.3647,295.1785,0.5561,5.2053
4.25,1.702,3.3766,4.199,14.9156,1.8272,22.6404,0.7047,0.7244,10,2.5659,3.0158,4.2537,7.574,1.222,2.4988,1.5789,0.9758,2.694,16.1221,35.4811,41.1813,58.6112,1.04,3.3578,0.3672,1.7428,0.8577,3.3463,10.0454,28.2153,2.0653,9.2046,16.9698,10,47.8346,140.3818,196.2744,237.4979,291.6799,0.5072,4.629
4.33,1.5481,3.0772,3.8081,13.4945,1.6629,20.45,0.6404,0.6849,10,2.3309,2.7063,3.922,6.9503,1.112,2.283,1.4463,0.8677,2.5454,14.7992,32.5844,37.851,54.0084,0.9664,3.1004,0.333,1.6377,0.7529,3.0663,9.0976,25.8245,1.9562,8.4136,15.3886,10,44.6853,131.0481,186.0694,230.8498,287.2033,0.4621,4.13
4.42,1.4133,2.8137,3.4668,12.2477,1.5189,18.5253,0.5823,0.6468,10,2.1253,2.4391,3.625,6.3893,1.0116,2.0887,1.3236,0.7717,2.4039,13.6054,29.9584,34.8187,49.7675,0.8975,2.8701,0.3018,1.5372,0.7103,2.8268,8.2633,23.6683,1.8509,7.7138,13.9957,10,41.8228,122.2791,176.1126,223.595,281.8622,0.4209,3.6963
4.5,1.3349,2.581,3.1672,11.2349,1.3922,16.8336,0.53,0.6102,10,1.9447,2.2072,3.4704,5.8863,0.9201,1.9134,1.2106,0.6864,2.2696,12.5264,27.578,32.0614,45.874,0.8331,2.7143,0.2734,1.4415,0.6799,2.6296,7.5277,21.7222,1.7498,7.0926,12.7656,10,39.2236,114.0854,166.4863,215.8933,275.7709,0.3834,3.318
4.58,1.2762,2.3747,2.9032,10.4405,1.2925,15.3901,0.483,0.5752,10,1.7853,2.0047,3.3356,5.4555,0.8368,1.7546,1.1069,0.6107,2.142,11.5494,25.4226,29.5559,42.3086,0.773,2.6139,0.2475,1.3506,0.6495,2.4607,6.8792,19.9783,1.653,6.5392,11.6762,10,36.8653,106.4625,157.2507,207.8883,269.0439,0.3493,2.9868
4.67,1.2192,2.191,2.6694,9.7214,1.2395,14.1635,0.4407,0.5418,9.7401,1.6441,1.8272,3.2036,5.0834,0.761,1.6107,1.0118,0.5436,2.0212,10.6633,23.4748,27.2819,39.0498,0.717,2.5165,0.2241,1.2645,0.6195,2.3113,6.3062,18.4175,1.5606,6.0447,10.7088,10,34.7301,99.3955,148.4596,199.7054,261.8011,0.3184,2.6959
4.75,1.1641,2.027,2.4616,9.0692,1.188,13.1068,0.4027,0.51,8.5274,1.5183,1.6708,3.075,4.7582,0.692,1.4799,0.9249,0.4841,1.9066,9.8583,21.7152,25.22,36.0753,0.6649,2.422,0.2029,1.1833,0.5901,2.1761,5.8914,17.0176,1.4725,5.6013,9.8687,10,32.7989,92.8629,139.9997,191.461,254.1546,0.2905,2.4396
4.83,1.1109,1.8799,2.2762,8.4766,1.1382,12.1813,0.3687,0.4799,7.4728,1.406,1.5324,2.9499,4.4708,0.6292,1.3608,0.8456,0.4314,1.7983,9.1258,20.1245,23.3511,33.3632,0.6164,2.3304,0.1837,1.1068,0.5615,2.0517,5.517,15.7731,1.3887,5.2026,9.2351,10,31.0546,86.8383,131.7833,183.2195,246.207,0.2652,2.213
4.92,1.0596,1.7477,2.1101,7.937,1.0899,11.3601,0.3381,0.4513,6.5554,1.3053,1.4095,2.8286,4.2144,0.5721,1.2599,0.7733,0.3847,1.6958,8.4583,18.6843,21.6567,30.8922,0.5713,2.2417,0.1663,1.0347,0.5337,1.9362,5.1777,14.6616,1.3092,4.843,8.6489,10,29.4821,81.293,123.9013,175.026,238.0442,0.2425,2.012
5,1.0103,1.6284,1.9609,7.4446,1.0434,10.6244,0.3106,0.4243,5.7571,1.2147,1.2998,2.711,3.9834,0.5202,1.1789,0.7075,0.3433,1.5989,7.8491,17.3815,20.1197,28.6414,0.5294,2.156,0.1507,0.9671,0.5068,1.8283,4.8688,13.6643,1.2338,4.5178,8.1078,10,28.0646,76.1968,116.4099,166.931,229.739,0.2219,1.8332
5.08,0.963,1.5205,1.8264,6.9943,0.9985,9.9601,0.2858,0.3988,5.0622,1.133,1.2017,2.5973,3.7736,0.4731,1.1036,0.6476,0.3066,1.5073,7.2923,16.2009,18.7252,26.5914,0.4906,2.0732,0.1366,0.9036,0.481,1.7269,4.5867,12.7658,1.1624,4.2227,7.6092,10,26.7859,71.519,109.34,158.9841,221.3554,0.2034,1.6738
5.17,0.9176,1.4225,1.7047,6.5816,0.9553,9.3568,0.2636,0.3747,4.4571,1.0589,1.1135,2.4876,3.5816,0.4302,1.0338,0.5931,0.2741,1.4208,6.7826,15.1276,17.4584,24.7239,0.4546,1.9932,0.1239,0.8441,0.4561,1.6316,4.3281,11.953,1.0949,3.9545,7.1499,10,25.6308,67.2286,102.7044,151.2302,212.9511,0.1867,1.5312
5.25,0.8741,1.3334,1.5944,6.2025,0.9137,8.8061,0.2435,0.3519,3.93,0.9917,1.0341,2.3817,3.4047,0.3913,0.9689,0.5436,0.2454,1.3392,6.3154,14.1488,16.3053,23.022,0.4212,1.916,0.1124,0.7884,0.4323,1.5418,4.0903,11.2151,1.0311,3.7099,6.7268,10,24.5851,63.2952,96.503,143.7074,204.578,0.1716,1.4034
5.33,0.8324,1.2521,1.4941,5.8536,0.8737,8.3014,0.2254,0.3305,3.4731,0.9306,0.9623,2.2797,3.2408,0.3559,0.9087,0.4985,0.2198,1.2621,5.8867,13.2537,15.2532,21.4697,0.3902,1.8416,0.1021,0.7363,0.4096,1.4571,3.8709,10.5426,0.9709,3.4864,6.3368,10,23.6366,59.6895,90.7265,136.4464,196.2831,0.158,1.2885
5.42,0.7926,1.1778,1.4073,5.5315,0.8353,7.8373,0.2091,0.3104,3.0774,0.8747,0.8973,2.1816,3.0881,0.3238,0.8528,0.4576,0.1972,1.1894,5.4927,12.4328,14.291,20.0521,0.3615,1.7699,0.0928,0.6876,0.3878,1.3772,3.668,10.0238,0.9141,3.2818,5.9771,10,22.7805,56.3836,85.3598,129.4702,188.108,0.1457,1.185
5.5,0.7545,1.1097,1.3636,5.2345,0.7984,7.4091,0.1942,0.2915,2.7342,0.8236,0.8382,2.0872,2.9454,0.2946,0.8009,0.4205,0.1771,1.1208,5.1301,11.6782,13.4088,18.7558,0.3349,1.7007,0.0845,0.642,0.3671,1.3018,3.4799,9.5573,0.8605,3.0939,5.6449,10,22.0274,53.354,80.3836,122.7953,180.089,0.1346,1.0916
5.58,0.7182,1.0472,1.3206,4.9652,0.7631,7.0139,0.1808,0.2736,2.4362,0.7768,0.7844,1.9965,2.8114,0.2681,0.7526,0.3867,0.1593,1.0561,4.7962,10.9828,12.598,17.5685,0.3103,1.6341,0.0769,0.5995,0.3474,1.2307,3.3051,9.1206,0.81,2.9211,5.3379,10,21.3577,50.5811,75.7769,116.4317,172.2572,0.1245,1.007
5.67,0.6834,1.0171,1.2783,4.7188,0.7292,6.6495,0.1686,0.2569,2.1771,0.7337,0.7352,1.9094,2.6852,0.244,0.7078,0.356,0.1435,0.9951,4.4882,10.3407,11.8512,16.4792,0.2875,1.57,0.0701,0.5598,0.3287,1.1636,3.1423,8.7113,0.7624,2.7618,5.0537,10,20.7554,48.0432,71.5179,110.3841,164.6385,0.1154,0.9304
