Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.0187,0.0126,0.0105,0.009,0.0262,0.0008,0.0002,0.0012,0.0036,0.0294,0.0004,0.0049,0.0193,0.0722,0.0981,0.0055,0.0265,0.0367,0.0037,0.0041,0.0089,0.0247,0.0568,0.0215,0.0341,0.0202,0.0327,0.0363,0.0135,0.0235,0.003,0.0058,0.0014,0.0237,0.033,0.0035,0.0013,0.0007,0.0004,0.002,0.0089
0.17,1.783,1.2315,1.0388,0.8766,2.4621,0.0845,0.0166,0.1141,0.3548,2.7929,0.0443,0.4836,1.8208,3.0752,4.7718,0.5373,1.7396,3.2389,0.3711,0.3979,0.8651,2.3579,3.2111,2.0467,1.6497,1.8976,2.803,1.1626,1.3041,2.2709,0.2998,0.5776,0.1429,2.3099,3.142,0.3463,0.1288,0.0744,0.0404,0.1939,0.8678
0.25,7.5126,7.3087,6.4444,4.3925,9.622,0.5434,0.109,0.7122,2.2175,13.0006,0.2917,3.0536,6.9463,7.4769,10.9593,2.977,5.0216,10.9063,2.3377,2.4316,4.2171,11.2191,8.4329,9.1505,4.3691,7.1862,9.285,2.8738,6.2609,12.56,1.7775,3.7075,0.9269,13.9086,15.8381,2.2134,0.8325,0.4868,0.2671,0.886,5.2216
0.33,18.2953,20.6275,20.8892,11.4585,22.7715,2.0459,0.4238,2.3639,7.98,31.3447,1.1412,9.9772,16.7135,15.4392,21.6301,8.1546,11.6003,24.7933,8.5168,8.4526,10.923,27.4709,18.234,22.2323,9.6139,17.8287,21.9658,6.0197,15.845,32.781,5.1463,13.9204,3.5393,42.3909,38.7526,7.8193,3.1622,1.8896,1.0539,2.419,17.7613
0.42,30.5817,39.9177,42.7046,21.0694,36.4779,5.2379,1.1396,4.9158,19.2432,52.8018,3.1233,21.1018,27.0077,18.9658,25.7125,15.8856,16.7351,37.0218,20.9706,17.8112,19.9058,47.0645,24.1142,37.5613,12.812,29.6101,33.7675,7.3281,28.1147,59.5258,10.558,34.5484,9.329,81.7221,66.6393,17.2705,8.2695,5.1075,2.9245,4.6381,38.8325
0.5,24.1901,43.319,52.5429,19.9847,26.5258,8.1189,1.8989,6.2073,27.6286,43.7959,5.714,26.9519,19.6624,8.2027,9.837,16.7468,9.5461,23.0593,32.5905,22.6996,18.4897,40.1675,11.6672,30.724,6.4771,22.3795,21.8574,3.3658,25.1069,57.9665,12.219,51.8576,16.168,92.7267,58.4398,23.7549,14.1749,9.1748,5.4619,4.5615,49.2905
0.58,13.9828,30.397,43.8667,12.9105,14.6821,9.5612,2.4251,5.3715,30.0604,24.2696,8.4174,23.4136,11.3212,4.2516,4.6185,11.7489,5.6035,12.221,37.7194,20.9322,11.8524,22.8678,6.2626,17.4642,3.6537,13.7849,12.6617,1.8578,15.3253,35.8688,9.4385,58.6433,22.4178,69.9888,32.735,22.9191,18.864,13.2345,8.2451,3.3752,47.5603
0.67,8.9178,20.101,29.5569,8.7857,9.0975,9.057,2.517,3.7029,26.4101,14.8656,10.9978,16.9221,7.2013,2.5255,2.5825,8.361,3.6112,7.3628,36.7978,14.3469,8.0706,14.2277,3.8039,11.0135,2.2925,9.1847,8.087,1.1491,10.065,22.3527,7.062,52.2282,26.5588,43.1985,19.8111,17.4173,21.0197,16.8657,11.0567,2.5796,35.7002
0.75,6.0906,14.0951,20.9698,6.2935,6.087,6.9914,2.1698,2.6577,18.4764,9.8659,12.8844,12.6952,4.909,1.6409,1.611,6.1972,2.4849,4.8305,29.7972,9.1874,5.7839,9.5471,2.5098,7.4615,1.5475,6.4764,5.529,0.7678,7.0222,15.0162,5.4455,39.1278,27.8326,28.8239,13.0383,13.3925,20.4506,19.089,13.7483,2.0236,21.2847
0.83,4.3748,10.3292,15.5064,4.6887,4.3055,5.2893,1.8153,1.9829,12.5081,6.9366,13.7509,9.8103,3.521,1.1358,1.083,4.7429,1.795,3.3675,20.2596,6.2931,4.3105,6.7674,1.757,5.3271,1.1018,4.7664,3.9745,0.5426,5.1261,10.6533,4.303,29.9088,25.9106,20.3462,9.1105,10.5582,16.9709,19.6645,16.2283,1.6219,13.572
0.92,3.2661,7.834,11.8451,3.603,3.1763,4.1152,1.5369,1.5256,8.925,5.0937,13.2931,7.7659,2.6258,0.8242,0.7687,3.7248,1.3461,2.4568,14.2294,4.5302,3.3134,5.0008,1.2859,3.9584,0.817,3.6272,2.9692,0.4,3.8759,7.8775,3.4698,23.4656,20.85,14.9863,6.6584,8.4974,12.7128,18.1397,18.33,1.3236,9.268
1,2.5141,6.1073,9.2883,2.8391,2.4218,3.2759,1.3148,1.2033,6.629,3.8695,11.4183,6.2715,2.0194,0.6202,0.5687,2.9882,1.0399,1.8568,10.4405,3.388,2.6115,3.8179,0.9743,3.0355,0.6255,2.8356,2.2867,0.3048,3.0142,6.0173,2.8461,18.8096,15.8415,11.4122,5.0392,6.9585,9.807,14.8037,19.4395,1.0967,6.6563
1.08,1.9838,4.8698,7.442,2.284,1.8962,2.658,1.1351,0.9689,5.0817,3.0206,9.4284,5.1506,1.5923,0.4805,0.4345,2.4405,0.8229,1.4434,7.9262,2.6116,2.1013,2.9925,0.7589,2.3879,0.4914,2.2662,1.8051,0.2385,2.3985,4.7184,2.3687,15.3508,12.3678,8.9261,3.9217,5.7831,7.7522,11.9057,19.4315,0.9208,4.9691
1.17,1.5978,3.9567,6.0712,1.8697,1.5173,2.1916,0.988,0.7937,3.9963,2.4111,7.8921,4.2912,1.2817,0.3811,0.3408,2.0236,0.6644,1.1482,6.1842,2.0631,1.7204,2.3968,0.6047,1.9183,0.3943,1.8448,1.4543,0.1908,1.9454,3.7804,1.9963,12.7208,9.8735,7.1368,3.1226,4.868,6.253,9.7436,17.9136,0.782,3.8247
1.25,1.3093,3.2664,5.0295,1.5534,1.2365,1.8323,0.8663,0.6598,3.2096,1.9608,6.6846,3.62,1.0497,0.3083,0.2731,1.6999,0.5456,0.9311,4.9343,1.6632,1.4296,1.9547,0.4911,1.5684,0.3221,1.5254,1.192,0.1554,1.6037,3.0841,1.701,10.6808,8.0303,5.8119,2.5341,4.1434,5.1302,8.0935,15.264,0.6707,3.0178
1.33,1.0887,2.7336,4.2217,1.3072,1.0234,1.5503,0.7646,0.5555,2.6238,1.62,5.7207,3.087,0.8725,0.2536,0.2229,1.4444,0.4545,0.7673,4.0114,1.3639,1.2032,1.6188,0.4052,1.3018,0.2671,1.2784,0.9915,0.1286,1.3404,2.5548,1.4634,9.071,6.635,4.8073,2.0898,3.5612,4.2706,6.8097,13.0073,0.5805,2.4305
1.42,0.9168,2.3149,3.5845,1.1124,0.8584,1.3255,0.6788,0.473,2.1773,1.3567,4.9406,2.6577,0.7345,0.2115,0.1846,1.2395,0.3833,0.6412,3.3131,1.135,1.024,1.3585,0.339,1.0945,0.2244,1.084,0.8351,0.1078,1.1339,2.1445,1.2697,7.7813,5.5568,4.03,1.7474,3.0874,3.5998,5.7937,11.1914,0.5063,1.9915
1.5,0.7807,1.9808,3.0742,0.9559,0.7283,1.1438,0.606,0.4066,1.8304,1.1496,4.3018,2.3075,0.6252,0.1787,0.155,1.0731,0.3268,0.5424,2.7738,0.9564,0.88,1.1533,0.2869,0.9307,0.1907,0.9285,0.7113,0.0915,0.9693,1.8208,1.1102,6.7344,4.7088,3.4178,1.4786,2.6974,3.0678,4.978,9.7115,0.4448,1.656
1.58,0.6712,1.7105,2.6601,0.8286,0.6243,0.9951,0.5436,0.3526,1.5562,0.9842,3.7728,2.0187,0.5374,0.1525,0.1316,0.9364,0.2814,0.4636,2.3498,0.8148,0.7629,0.9889,0.2455,0.7992,0.1637,0.8026,0.6116,0.0784,0.8363,1.5616,0.9773,5.8746,4.0315,2.9283,1.2644,2.373,2.6396,4.3143,8.4916,0.3933,1.3945
1.67,0.5821,1.4891,2.3201,0.7238,0.5399,0.8722,0.4898,0.3081,1.3362,0.8502,3.3306,1.778,0.4659,0.1314,0.1129,0.8229,0.2443,0.3999,2.0113,0.7009,0.6664,0.8556,0.2119,0.6923,0.1417,0.6993,0.5305,0.0678,0.7275,1.3512,0.8657,5.1609,3.4831,2.5316,1.0912,2.1007,2.2907,3.7683,7.476,0.3497,1.1874
1.75,0.5087,1.3059,2.0379,0.6367,0.4706,0.7695,0.4433,0.2711,1.1574,0.7405,2.9577,1.5757,0.4071,0.1142,0.0977,0.7277,0.2137,0.3478,1.7373,0.6081,0.5862,0.7461,0.1844,0.6044,0.1237,0.6137,0.4637,0.0591,0.6375,1.1785,0.7712,4.563,3.0337,2.2062,0.9495,1.8702,2.003,3.3143,6.6226,0.3126,1.0209
1.83,0.4477,1.1527,1.8016,0.5635,0.4132,0.683,0.4026,0.24,1.0104,0.6496,2.6407,1.4042,0.3581,0.0999,0.0852,0.6473,0.1882,0.3048,1.5128,0.5316,0.5189,0.6553,0.1617,0.5314,0.1087,0.5421,0.4081,0.0519,0.5624,1.0352,0.6904,4.0577,2.6614,1.9365,0.8322,1.6736,1.7635,2.9333,5.8996,0.2808,0.8854
1.92,0.3964,1.0236,1.6019,0.5016,0.3652,0.6095,0.367,0.2137,0.8882,0.5736,2.3694,1.2577,0.3171,0.0881,0.0749,0.5788,0.1668,0.2689,1.327,0.468,0.462,0.5792,0.1427,0.4702,0.0961,0.4817,0.3614,0.0458,0.4991,0.9151,0.6211,3.6274,2.3501,1.7108,0.7343,1.5048,1.5622,2.6109,5.2824,0.2533,0.7737
2,0.353,0.9138,1.4318,0.4489,0.3246,0.5466,0.3357,0.1912,0.7858,0.5095,2.1355,1.1318,0.2823,0.0781,0.0662,0.52,0.1486,0.2386,1.1716,0.4145,0.4134,0.5149,0.1267,0.4183,0.0855,0.4303,0.3218,0.0407,0.4454,0.8137,0.5611,3.2583,2.0875,1.5202,0.6518,1.3589,1.3917,2.336,4.752,0.2295,0.6808
2.08,0.3159,0.8198,1.286,0.4035,0.29,0.4924,0.308,0.172,0.6991,0.455,1.9327,1.0228,0.2526,0.0696,0.0588,0.4692,0.1331,0.2129,1.0405,0.3692,0.3717,0.4602,0.1131,0.3742,0.0765,0.3862,0.2881,0.0364,0.3994,0.7273,0.5089,2.9398,1.8642,1.3581,0.5817,1.232,1.2462,2.1,4.2932,0.2087,0.6028
2.17,0.2841,0.7388,1.1602,0.3644,0.2604,0.4455,0.2834,0.1553,0.6253,0.4083,1.7558,0.928,0.2271,0.0624,0.0526,0.4252,0.1198,0.1909,0.9291,0.3305,0.3356,0.4133,0.1014,0.3363,0.0687,0.3482,0.2591,0.0327,0.3598,0.6532,0.4633,2.6632,1.6729,1.2192,0.5217,1.1212,1.1211,1.8961,3.8942,0.1904,0.5368
2.25,0.2566,0.6686,1.0509,0.3303,0.2349,0.4046,0.2614,0.1408,0.562,0.3681,1.6009,0.845,0.2051,0.0562,0.0473,0.3867,0.1082,0.1719,0.8336,0.2973,0.3043,0.3729,0.0914,0.3036,0.062,0.3153,0.234,0.0295,0.3255,0.5893,0.4232,2.4217,1.5081,1.0994,0.47,1.0238,1.0129,1.7188,3.5452,0.1743,0.4805
2.33,0.2327,0.6074,0.9556,0.3006,0.2127,0.3688,0.2418,0.1282,0.5072,0.3331,1.4644,0.7721,0.186,0.0508,0.0426,0.3529,0.0982,0.1555,0.7514,0.2686,0.2769,0.3377,0.0827,0.2751,0.0562,0.2865,0.2122,0.0267,0.2956,0.5338,0.3878,2.2098,1.3651,0.9955,0.4252,0.9378,0.9187,1.5639,3.2384,0.1601,0.4321
2.42,0.2118,0.5538,0.8719,0.2745,0.1933,0.3372,0.2242,0.117,0.4597,0.3027,1.3436,0.7077,0.1692,0.0461,0.0386,0.3231,0.0894,0.1412,0.6801,0.2436,0.2528,0.3071,0.0751,0.2503,0.0511,0.2613,0.1932,0.0243,0.2694,0.4854,0.3564,2.023,1.2404,0.9048,0.3862,0.8616,0.8364,1.4279,2.9676,0.1474,0.3902
2.5,0.1934,0.5065,0.7981,0.2514,0.1764,0.3093,0.2083,0.1072,0.4182,0.276,1.2364,0.6505,0.1545,0.042,0.0351,0.2967,0.0817,0.1287,0.6179,0.2217,0.2316,0.2802,0.0685,0.2285,0.0466,0.2391,0.1764,0.0221,0.2463,0.4429,0.3284,1.8575,1.1311,0.8253,0.352,0.7939,0.764,1.3079,2.7274,0.1361,0.3539
2.58,0.1772,0.4647,0.7328,0.231,0.1614,0.2846,0.1939,0.0985,0.3817,0.2525,1.1407,0.5997,0.1416,0.0384,0.032,0.2732,0.0749,0.1177,0.5634,0.2025,0.2128,0.2564,0.0626,0.2092,0.0427,0.2195,0.1616,0.0202,0.2259,0.4054,0.3035,1.7104,1.0348,0.7552,0.3219,0.7333,0.7002,1.2015,2.5136,0.1259,0.3221
2.67,0.1628,0.4276,0.6747,0.2128,0.1482,0.2625,0.1809,0.0908,0.3495,0.2317,1.0552,0.5542,0.1301,0.0352,0.0293,0.2523,0.0688,0.1079,0.5154,0.1856,0.196,0.2354,0.0575,0.1922,0.0392,0.202,0.1485,0.0186,0.2078,0.3722,0.2811,1.5791,0.9496,0.6932,0.2953,0.679,0.6435,1.1069,2.3226,0.1168,0.2941
2.75,0.15,0.3945,0.6229,0.1965,0.1364,0.2427,0.1691,0.0838,0.321,0.2133,0.9783,0.5134,0.1198,0.0324,0.0269,0.2335,0.0634,0.0993,0.4729,0.1706,0.1811,0.2168,0.0529,0.177,0.0361,0.1864,0.1369,0.0171,0.1917,0.3427,0.2609,1.4615,0.8739,0.6381,0.2717,0.6302,0.5931,1.0223,2.1512,0.1086,0.2695
2.83,0.1386,0.3649,0.5765,0.182,0.1259,0.225,0.1583,0.0776,0.2957,0.1968,0.909,0.4767,0.1107,0.0298,0.0248,0.2167,0.0586,0.0916,0.4352,0.1572,0.1677,0.2001,0.0488,0.1635,0.0333,0.1725,0.1264,0.0158,0.1773,0.3164,0.2428,1.3558,0.8064,0.5889,0.2506,0.5862,0.548,0.9466,1.9971,0.1012,0.2476
2.92,0.1283,0.3383,0.5347,0.1689,0.1165,0.209,0.1485,0.0721,0.2731,0.182,0.8465,0.4435,0.1025,0.0276,0.0229,0.2014,0.0543,0.0847,0.4015,0.1452,0.1556,0.1852,0.0451,0.1513,0.0309,0.16,0.1171,0.0146,0.1643,0.2928,0.2263,1.2605,0.7459,0.5448,0.2317,0.5463,0.5076,0.8785,1.858,0.0945,0.2281
3,0.1191,0.3144,0.4971,0.1571,0.1081,0.1946,0.1395,0.067,0.2528,0.1688,0.7898,0.4135,0.0951,0.0256,0.0212,0.1877,0.0504,0.0785,0.3714,0.1345,0.1447,0.1718,0.0418,0.1404,0.0286,0.1487,0.1087,0.0136,0.1526,0.2716,0.2114,1.1743,0.6917,0.5053,0.2148,0.5102,0.4712,0.817,1.7321,0.0883,0.2108
3.08,0.1108,0.2927,0.4631,0.1464,0.1005,0.1815,0.1313,0.0625,0.2346,0.1568,0.7382,0.3863,0.0885,0.0237,0.0197,0.1752,0.0469,0.0729,0.3444,0.1249,0.1349,0.1597,0.0389,0.1306,0.0266,0.1385,0.1011,0.0126,0.1421,0.2525,0.1978,1.0962,0.6428,0.4696,0.1996,0.4773,0.4384,0.7614,1.6178,0.0827,0.1952
3.17,0.1033,0.2731,0.4323,0.1367,0.0936,0.1697,0.1237,0.0583,0.2181,0.1461,0.6913,0.3615,0.0825,0.0221,0.0183,0.1639,0.0437,0.0679,0.32,0.1162,0.1259,0.1488,0.0362,0.1217,0.0248,0.1292,0.0943,0.0117,0.1325,0.2352,0.1854,1.0251,0.5986,0.4374,0.1858,0.4473,0.4087,0.711,1.5138,0.0776,0.1812
3.25,0.0965,0.2553,0.4042,0.1279,0.0873,0.1588,0.1167,0.0546,0.2033,0.1363,0.6484,0.3389,0.077,0.0206,0.017,0.1535,0.0409,0.0633,0.298,0.1083,0.1178,0.1388,0.0337,0.1136,0.0232,0.1208,0.088,0.0109,0.1239,0.2196,0.174,0.9603,0.5585,0.4082,0.1733,0.4198,0.3817,0.6651,1.4189,0.073,0.1685
3.33,0.0902,0.239,0.3787,0.1198,0.0817,0.149,0.1103,0.0512,0.1898,0.1274,0.6092,0.3182,0.0721,0.0192,0.0159,0.1441,0.0382,0.0592,0.278,0.1011,0.1104,0.1298,0.0315,0.1063,0.0217,0.1131,0.0824,0.0102,0.116,0.2053,0.1636,0.9012,0.5221,0.3817,0.162,0.3947,0.3572,0.6232,1.3321,0.0687,0.1571
3.42,0.0846,0.2242,0.3553,0.1125,0.0765,0.1399,0.1043,0.048,0.1775,0.1193,0.5732,0.2992,0.0675,0.018,0.0149,0.1354,0.0358,0.0554,0.2599,0.0946,0.1036,0.1216,0.0295,0.0996,0.0203,0.1061,0.0772,0.0096,0.1088,0.1923,0.1541,0.847,0.489,0.3575,0.1517,0.3717,0.3348,0.585,1.2526,0.0647,0.1467
3.5,0.0794,0.2106,0.3339,0.1058,0.0718,0.1316,0.0988,0.0451,0.1663,0.1119,0.5401,0.2818,0.0634,0.0169,0.0139,0.1275,0.0337,0.0519,0.2434,0.0887,0.0974,0.1141,0.0277,0.0935,0.019,0.0997,0.0725,0.009,0.1022,0.1805,0.1453,0.7972,0.4587,0.3354,0.1422,0.3504,0.3143,0.5499,1.1796,0.0611,0.1372
3.58,0.0747,0.1982,0.3143,0.0996,0.0674,0.124,0.0937,0.0425,0.1561,0.1052,0.5096,0.2658,0.0596,0.0159,0.0131,0.1202,0.0316,0.0488,0.2283,0.0833,0.0917,0.1072,0.026,0.0878,0.0179,0.0939,0.0681,0.0085,0.0961,0.1696,0.1372,0.7515,0.4309,0.3151,0.1336,0.3309,0.2956,0.5178,1.1124,0.0578,0.1286
3.67,0.0703,0.1867,0.2963,0.0939,0.0635,0.117,0.0889,0.0401,0.1467,0.0989,0.4815,0.251,0.0561,0.0149,0.0123,0.1134,0.0298,0.0459,0.2145,0.0783,0.0865,0.1009,0.0245,0.0827,0.0168,0.0884,0.0642,0.008,0.0905,0.1597,0.1297,0.7093,0.4055,0.2966,0.1257,0.3128,0.2783,0.4882,1.0505,0.0547,0.1207
3.75,0.0663,0.1762,0.2796,0.0886,0.0598,0.1105,0.0845,0.0378,0.1381,0.0932,0.4555,0.2374,0.0529,0.014,0.0116,0.1072,0.0281,0.0432,0.2018,0.0737,0.0817,0.0951,0.0231,0.078,0.0159,0.0835,0.0605,0.0075,0.0854,0.1505,0.1228,0.6704,0.3821,0.2795,0.1184,0.2961,0.2625,0.4609,0.9932,0.0518,0.1135
3.83,0.0626,0.1665,0.2643,0.0838,0.0565,0.1046,0.0804,0.0358,0.1302,0.088,0.4315,0.2247,0.05,0.0133,0.0109,0.1015,0.0265,0.0408,0.1902,0.0695,0.0772,0.0898,0.0218,0.0736,0.015,0.0789,0.0571,0.0071,0.0807,0.142,0.1164,0.6344,0.3606,0.2638,0.1117,0.2806,0.2479,0.4357,0.9403,0.0491,0.1069
3.92,0.0592,0.1575,0.2501,0.0793,0.0533,0.099,0.0765,0.0339,0.1229,0.0831,0.4091,0.213,0.0472,0.0125,0.0103,0.0961,0.0251,0.0385,0.1795,0.0656,0.0731,0.0849,0.0206,0.0696,0.0142,0.0746,0.054,0.0067,0.0763,0.1342,0.1105,0.601,0.3407,0.2493,0.1056,0.2662,0.2344,0.4124,0.8912,0.0466,0.1008
4,0.056,0.1492,0.2369,0.0752,0.0505,0.0939,0.0729,0.0321,0.1162,0.0786,0.3884,0.2021,0.0447,0.0118,0.0097,0.0912,0.0238,0.0365,0.1696,0.0621,0.0693,0.0803,0.0195,0.0658,0.0134,0.0707,0.0511,0.0063,0.0723,0.127,0.1049,0.5701,0.3223,0.2358,0.0999,0.2528,0.2219,0.3908,0.8456,0.0443,0.0952
4.08,0.0531,0.1414,0.2247,0.0713,0.0478,0.0891,0.0696,0.0305,0.11,0.0745,0.3691,0.192,0.0424,0.0112,0.0092,0.0866,0.0225,0.0345,0.1604,0.0588,0.0657,0.0761,0.0184,0.0624,0.0127,0.067,0.0484,0.006,0.0685,0.1203,0.0998,0.5413,0.3053,0.2234,0.0946,0.2404,0.2103,0.3707,0.8032,0.0422,0.09
4.17,0.0504,0.1343,0.2134,0.0677,0.0454,0.0847,0.0664,0.0289,0.1042,0.0706,0.3511,0.1826,0.0402,0.0106,0.0087,0.0823,0.0214,0.0327,0.1519,0.0557,0.0624,0.0722,0.0175,0.0592,0.0121,0.0636,0.046,0.0057,0.0651,0.1142,0.095,0.5146,0.2895,0.2119,0.0897,0.2288,0.1995,0.3521,0.7638,0.0402,0.0852
4.25,0.0478,0.1276,0.2028,0.0644,0.0431,0.0806,0.0635,0.0275,0.0988,0.0671,0.3343,0.1738,0.0382,0.0101,0.0083,0.0783,0.0203,0.0311,0.1441,0.0528,0.0593,0.0685,0.0166,0.0562,0.0114,0.0605,0.0437,0.0054,0.0618,0.1084,0.0905,0.4896,0.2749,0.2012,0.0851,0.2179,0.1895,0.3348,0.727,0.0383,0.0807
4.33,0.0455,0.1214,0.193,0.0613,0.0409,0.0767,0.0607,0.0262,0.0939,0.0637,0.3187,0.1656,0.0363,0.0096,0.0078,0.0746,0.0193,0.0295,0.1368,0.0502,0.0565,0.0651,0.0158,0.0534,0.0109,0.0575,0.0415,0.0051,0.0588,0.103,0.0863,0.4663,0.2612,0.1912,0.0809,0.2078,0.1802,0.3186,0.6926,0.0365,0.0766
4.42,0.0433,0.1156,0.1838,0.0584,0.0389,0.0731,0.0581,0.0249,0.0892,0.0606,0.304,0.1579,0.0345,0.0091,0.0075,0.0711,0.0184,0.0281,0.13,0.0477,0.0538,0.062,0.015,0.0509,0.0104,0.0548,0.0395,0.0049,0.056,0.098,0.0823,0.4446,0.2485,0.1819,0.0769,0.1983,0.1715,0.3035,0.6605,0.0349,0.0727
4.5,0.0412,0.1102,0.1752,0.0557,0.0371,0.0697,0.0557,0.0238,0.0849,0.0577,0.2903,0.1507,0.0329,0.0087,0.0071,0.0679,0.0175,0.0267,0.1237,0.0454,0.0513,0.059,0.0143,0.0484,0.0099,0.0522,0.0376,0.0046,0.0534,0.0934,0.0787,0.4242,0.2366,0.1732,0.0733,0.1894,0.1634,0.2894,0.6304,0.0334,0.0692
4.58,0.0393,0.1051,0.1672,0.0531,0.0354,0.0666,0.0533,0.0227,0.0809,0.055,0.2774,0.144,0.0314,0.0083,0.0068,0.0648,0.0167,0.0255,0.1177,0.0433,0.0489,0.0563,0.0136,0.0462,0.0094,0.0498,0.0359,0.0044,0.0509,0.089,0.0752,0.4051,0.2256,0.1651,0.0698,0.1811,0.1559,0.2761,0.6022,0.0319,0.0658
4.67,0.0375,0.1003,0.1597,0.0507,0.0337,0.0636,0.0512,0.0217,0.0771,0.0525,0.2653,0.1377,0.0299,0.0079,0.0064,0.062,0.0159,0.0243,0.1122,0.0413,0.0468,0.0537,0.013,0.0441,0.009,0.0476,0.0343,0.0042,0.0486,0.0849,0.0719,0.3872,0.2152,0.1575,0.0666,0.1732,0.1488,0.2638,0.5757,0.0305,0.0627
4.75,0.0358,0.0959,0.1526,0.0485,0.0322,0.0608,0.0491,0.0207,0.0736,0.0501,0.2539,0.1317,0.0286,0.0075,0.0061,0.0593,0.0152,0.0232,0.1071,0.0394,0.0447,0.0513,0.0124,0.0421,0.0086,0.0455,0.0327,0.004,0.0464,0.0811,0.0689,0.3704,0.2055,0.1504,0.0636,0.1659,0.1421,0.2521,0.5508,0.0293,0.0598
4.83,0.0343,0.0917,0.146,0.0464,0.0308,0.0582,0.0472,0.0198,0.0703,0.0479,0.2432,0.1262,0.0273,0.0072,0.0059,0.0567,0.0146,0.0222,0.1022,0.0376,0.0428,0.049,0.0118,0.0402,0.0082,0.0435,0.0313,0.0039,0.0444,0.0775,0.066,0.3546,0.1964,0.1438,0.0608,0.1589,0.1359,0.2412,0.5275,0.0281,0.0571
