Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.0128,0.0086,0.0072,0.0061,0.0178,0.0006,0.0001,0.0008,0.0024,0.0201,0.0003,0.0033,0.0131,0.0493,0.067,0.0037,0.0181,0.025,0.0025,0.0028,0.0061,0.0168,0.0388,0.0146,0.0232,0.0137,0.0223,0.0248,0.0092,0.016,0.0021,0.0039,0.001,0.0161,0.0225,0.0024,0.0009,0.0005,0.0003,0.0013,0.0061
0.17,1.2691,0.8731,0.7355,0.6219,1.7557,0.0597,0.0117,0.0807,0.2511,1.989,0.0313,0.3421,1.2973,2.2475,3.5047,0.3806,1.2516,2.3195,0.2626,0.282,0.6139,1.6779,2.328,1.4567,1.1957,1.3503,2.0047,0.8503,0.9264,1.6133,0.2121,0.4082,0.101,1.6384,2.2366,0.2448,0.091,0.0525,0.0285,0.1372,0.6156
0.25,5.3984,5.1972,4.5656,3.1323,6.9409,0.3829,0.0766,0.5041,1.5693,9.3555,0.2048,2.1575,5.0007,5.2419,7.8481,2.114,3.5675,7.8996,1.6523,1.7266,3.0086,8.0592,5.9988,6.5761,3.0613,5.1493,6.6726,1.953,4.4789,8.9825,1.2575,2.6129,0.6522,9.898,11.3853,1.561,0.5861,0.342,0.1873,0.628,3.7164
0.33,8.5769,10.8153,11.2354,5.6259,10.4613,1.1094,0.2286,1.2732,4.3577,15.3652,0.6149,5.3243,7.556,5.8263,8.1903,4.1071,4.6519,10.8468,4.6421,4.6382,5.3108,13.5159,7.1327,10.6692,3.7103,7.9473,9.3934,2.2186,7.7226,16.9595,2.6347,7.5517,1.9148,22.8551,19.5604,4.2075,1.7123,1.0195,0.5671,1.1258,9.7781
0.42,9.1635,13.6498,15.8819,6.5788,10.7514,2.1671,0.4653,1.8456,8.1052,16.3998,1.275,7.6851,7.8734,5.1148,6.7852,5.0958,4.5535,10.5187,8.8079,7.286,6.153,14.6865,6.5,11.4461,3.4751,8.5534,9.4839,2.019,8.7075,19.7585,3.4737,14.1546,3.8485,30.2099,21.297,6.5493,3.4188,2.0923,1.1891,1.3786,16.4719
0.5,9.5523,14.8737,18.1681,7.1251,11.0518,3.1601,0.7146,2.1469,11.2751,16.6559,2.222,9.0746,8.2342,5.4154,7.0707,5.6887,4.8964,10.7399,13.55,8.5838,6.6593,15.0613,6.8491,11.8174,3.7264,9.2057,10.0272,2.185,9.2208,20.5374,4.0221,19.6115,6.4668,32.7227,21.5232,8.0817,5.7019,3.6021,2.101,1.5986,20.1973
0.58,11.7304,17.622,21.2594,8.7354,13.6219,4.004,0.9561,2.5251,13.5415,20.0261,3.5841,10.9432,10.2278,7.2466,9.6164,7.0088,6.3448,13.4731,17.5222,9.6313,8.1922,18.1166,8.9941,14.3842,4.8985,11.5587,12.6972,2.9238,11.2392,24.1535,5.0087,24.2855,10.0379,37.2572,25.5218,9.8361,8.4474,5.7341,3.4406,2.0569,22.3647
0.67,16.3734,23.7107,27.9517,12.0712,19.13,5.0686,1.2669,3.316,16.3532,27.7571,5.585,14.6363,14.3718,10.5789,14.2035,9.6592,9.0847,19.1679,21.437,11.9429,11.3494,25.0479,13.0252,20.0099,7.0687,16.2485,18.009,4.2457,15.5488,32.7521,6.9105,30.9162,14.3983,48.7336,35.097,13.0874,11.3135,8.7813,5.4474,2.9077,26.5131
0.75,22.8601,33.2166,38.9161,16.973,26.6284,6.7748,1.7511,4.6156,21.167,38.8052,8.1826,20.5788,20.0063,13.9171,18.6754,13.6536,12.3877,26.4934,27.0376,16.1219,15.9548,35.0378,17.4991,27.9704,9.4557,22.6657,24.8954,5.5138,21.7976,45.8373,9.8314,41.8987,19.2465,67.6419,49.1219,18.3875,14.6977,12.5163,8.4114,4.1479,34.745
0.83,23.7671,38.9712,47.4057,18.9604,26.7708,8.6183,2.3131,5.6661,26.0559,41.2095,10.7635,25.4688,20.1067,11.1058,14.355,15.8914,11.1898,25.0036,32.9255,19.6899,17.6783,37.6156,14.7542,29.5039,8.0573,23.1029,23.8102,4.4307,23.7892,51.7975,11.8592,53.4199,23.7471,80.3333,53.3918,23.2628,18.1721,16.0696,12.1071,4.7207,42.1449
0.92,16.6491,33.1545,44.5385,14.8903,17.7941,9.5308,2.6974,5.4297,27.5523,29.1801,12.7007,24.5589,13.5234,5.471,6.3882,13.3776,6.6878,15.1896,35.5548,19.363,13.7277,27.1877,7.8408,20.8972,4.4537,16.1406,15.1343,2.3028,17.8943,40.6605,10.6817,58.2254,26.7202,71.2203,38.9209,23.7499,20.4937,18.5732,15.7451,3.9465,42.1217
1,10.3102,22.9494,33.6509,10.0003,10.6532,9.1942,2.78,4.1999,25.2465,17.4241,14.0231,19.3672,8.3465,3.0943,3.3299,9.5157,4.1858,8.7829,34.3222,15.3563,9.186,16.5616,4.5671,12.7765,2.6993,10.4971,9.3803,1.3702,11.5246,25.8989,8.1098,54.37,28.1343,49.9137,23.2889,19.929,21.2674,20.1298,18.5283,2.9673,35.1726
