Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,5.392,9.8495,13.7481,35.8792,5.8787,43.4382,1.184,1.5825,8.4103,9.3245,8.3466,5.8864,8.898,2.613,5.555,4.2441,2.7974,4.9772,21.9065,38.1017,38.6668,45.3468,3.0476,5.3898,1.3715,5.3739,4.8022,12.1955,20.0615,30.7884,2.8719,19.0021,28.4193,10,43.4593,66.0762,42.0944,9.923,21.0367,1.3465,14.2358
1.5,4.7547,8.8353,12.1599,34.0437,5.1682,43.2939,1.1447,1.3944,8.3902,8.1443,7.7715,5.755,8.6352,2.4199,5.0538,3.7057,2.5484,4.5329,21.6284,38.3233,39.5209,46.8894,2.6088,5.0845,1.1239,4.6681,3.9681,10.6816,19.2596,31.3136,2.7719,18.0577,28.6405,10,44.1255,72.8973,50.9782,13.9943,26.6998,1.1734,12.8539
1.58,4.1895,7.9028,10.7122,31.6969,4.544,41.9139,1.0895,1.2159,8.1895,7.0867,7.115,5.5415,8.3221,2.2316,4.5951,3.2352,2.3075,4.1158,20.9534,37.9208,39.709,47.7738,2.2444,4.7619,0.9321,4.0607,3.2884,9.2954,18.2003,31.2312,2.6381,16.875,27.9712,10,44.3644,78.4518,59.3001,18.7913,32.2326,1.0213,11.4731
1.67,3.6983,7.0577,9.437,29.1452,4.0047,39.743,1.0253,1.0552,7.8582,6.1609,6.4016,5.2814,7.9743,2.0517,4.1799,2.832,2.0802,3.735,20.0341,37.0369,39.3327,48.0371,1.9427,4.4411,0.7821,3.545,2.7394,8.076,16.9976,30.6795,2.4937,15.6124,26.6753,10,44.2188,82.7659,66.8545,24.1628,37.5021,0.9,10.1776
1.75,3.275,6.3074,8.332,26.5872,3.5422,37.1341,0.957,0.9713,7.4414,5.3606,5.6794,4.9987,7.605,1.8821,3.8058,2.5902,1.8692,3.4479,18.9696,35.8003,38.5011,47.7305,1.6927,4.1328,0.6635,3.1092,2.2965,7.0326,15.7393,29.7783,2.4113,14.3614,25.0437,10,43.7339,85.8917,73.5082,29.9422,42.462,0.8396,9.0055
1.83,2.9113,5.648,7.381,24.1401,3.1462,34.3441,0.8879,0.9329,6.9876,4.6731,5.0149,4.7095,7.2246,1.7235,3.4692,2.4124,1.6755,3.2812,17.8676,34.3211,37.3205,46.9329,1.5166,3.8424,0.6112,2.7407,1.9383,6.1488,14.4882,28.6281,2.3218,13.1712,23.2761,10,42.9609,87.904,79.1797,35.9629,47.1253,0.7778,7.9701
1.92,2.5988,5.0713,6.5642,21.8657,2.8068,31.547,0.8201,0.8925,6.5216,4.0841,4.4298,4.4239,6.8418,1.5762,3.1663,2.2367,1.4991,3.1174,16.7822,32.6999,35.8909,45.7397,1.4189,3.5721,0.5607,2.4284,1.6472,5.4019,13.2902,27.3248,2.2278,12.0654,21.4965,10,41.9542,88.8998,83.8345,42.0535,51.5172,0.7168,7.0623
2,2.3295,4.5676,5.8621,19.7896,2.515,28.8518,0.7551,0.8512,6.0571,3.5797,3.9237,4.1482,6.4634,1.44,2.8934,2.0665,1.3395,2.9579,15.7305,31.0118,34.3014,44.246,1.325,3.3226,0.5127,2.1625,1.4091,4.7694,12.1644,25.9396,2.1316,11.0524,19.7776,10,40.7727,88.995,87.475,48.0498,55.6797,0.6581,6.2696
2.08,2.0968,4.1275,5.2569,17.9162,2.2632,26.3211,0.6938,0.8097,5.604,3.1472,3.4889,3.886,6.0943,1.3145,2.647,1.9039,1.1957,2.8036,14.7232,29.3095,32.624,42.5382,1.2354,3.0932,0.4674,1.9999,1.2133,4.2389,11.1196,24.5188,2.0348,10.1323,18.159,10,39.4694,88.3169,90.1345,53.8035,59.6539,0.6025,5.5783
2.17,1.895,3.7422,4.7335,16.2377,2.045,23.9851,0.6366,0.7686,5.1688,2.8401,3.1153,3.6392,5.7383,1.1992,2.4243,1.7504,1.0665,2.655,13.7662,27.6295,30.9137,40.6907,1.1506,2.8829,0.4253,1.8872,1.0509,3.8161,10.1605,23.0972,1.9386,9.3009,16.6594,10,38.0893,86.9958,91.8736,59.1885,63.4632,0.5504,4.9752
2.25,1.7191,3.404,4.2791,14.7398,1.8551,21.8535,0.5836,0.7283,4.756,2.5747,2.7936,3.4969,5.3982,1.0934,2.2226,1.6065,0.9509,2.5124,12.8624,25.996,29.2107,38.7648,1.0706,2.7281,0.3864,1.7776,0.9155,3.4683,9.2901,21.6996,1.8438,8.5515,15.2844,10,36.6696,85.1577,92.78,64.1048,67.1133,0.5022,4.4485
2.33,1.5652,3.1063,3.8829,13.406,1.6891,19.9231,0.5349,0.689,4.3681,2.3425,2.5156,3.3778,5.0939,0.9966,2.0395,1.4725,0.8476,2.3761,12.0127,24.4271,27.5433,36.8092,0.9953,2.6341,0.3506,1.6718,0.8018,3.1729,8.5048,20.3562,1.7512,7.8768,14.0321,10,35.2409,82.9192,92.9386,68.4806,70.5947,0.4578,3.9877
2.42,1.4301,2.8433,3.536,12.219,1.5434,18.1833,0.4903,0.6511,4.0063,2.1387,2.2741,3.2587,4.8209,0.908,1.8732,1.3485,0.7554,2.246,11.2166,22.9368,25.9326,34.8616,0.9247,2.5416,0.3178,1.5703,0.7251,2.9166,7.798,19.083,1.6613,7.2693,12.8961,10,33.8306,80.3847,92.4416,72.2692,73.887,0.4171,3.5837
2.5,1.3435,2.6104,3.2311,11.2418,1.4149,16.6227,0.4497,0.6146,3.6707,1.959,2.0636,3.1403,4.5738,0.827,1.7217,1.234,0.6733,2.1222,10.4726,21.5318,24.3931,32.951,0.8586,2.4511,0.2879,1.4734,0.6948,2.7033,7.1617,17.8832,1.5744,6.7219,11.8682,10,32.4589,77.6458,91.3838,75.4469,76.9628,0.3801,3.2286
2.58,1.2851,2.4032,2.9618,10.4688,1.3031,15.2697,0.4127,0.5797,3.361,1.7999,1.8791,3.0234,4.3481,0.7532,1.5837,1.1287,0.6002,2.0044,9.7785,20.2135,22.9335,31.0983,0.7969,2.3627,0.2607,1.3813,0.6644,2.5241,6.5906,16.7575,1.4907,6.2282,10.939,10,31.1394,74.7806,89.8585,78.0108,79.7916,0.3464,2.9157
2.67,1.2284,2.2185,2.7232,9.7641,1.2502,14.1023,0.3791,0.5463,3.0762,1.6586,1.7167,2.9084,4.1405,0.6858,1.4578,1.0322,0.5353,1.8926,9.132,18.9805,21.5575,29.3185,0.7393,2.2765,0.236,1.2939,0.6342,2.3676,6.1181,15.7033,1.4104,5.7821,10.0993,10,29.8801,71.8534,87.9542,79.9746,82.3517,0.3158,2.6392
2.75,1.1734,2.0532,2.511,9.1214,1.1987,13.0873,0.3487,0.5145,2.8152,1.5326,1.5731,2.7957,3.9481,0.6244,1.3427,0.9438,0.4776,1.7865,8.5305,17.8295,20.2656,27.6212,0.6857,2.1926,0.2136,1.2113,0.6045,2.2273,5.741,14.7291,1.3335,5.3784,9.4528,10,28.6859,68.9162,85.7526,81.3661,84.6226,0.2882,2.3942
2.83,1.1202,1.9048,2.3215,8.5347,1.1488,12.191,0.3211,0.4843,2.5765,1.4198,1.4457,2.6857,3.7689,0.5684,1.2479,0.8631,0.4263,1.6859,7.9713,16.7563,19.0559,26.0117,0.6358,2.1112,0.1934,1.1334,0.5755,2.0991,5.3967,13.8347,1.2601,5.0123,8.8743,10,27.5622,66.0097,83.3271,82.2227,86.5853,0.2633,2.1767
2.92,1.0689,1.7711,2.1517,7.9984,1.1005,11.3903,0.2961,0.4556,2.3587,1.3186,1.3322,2.5785,3.6011,0.5175,1.1689,0.7894,0.3808,1.5907,7.4516,15.7602,17.9261,24.4921,0.5894,2.0322,0.1751,1.06,0.5473,1.9805,5.0816,13.0122,1.1902,4.6797,8.3353,10,26.511,63.166,80.7423,82.5894,88.2243,0.2407,1.983
3,1.0195,1.6505,1.9991,7.5076,1.0538,10.6686,0.2735,0.4285,2.1602,1.2274,1.2307,2.4744,3.4432,0.4711,1.0953,0.7223,0.3403,1.5006,6.9689,14.8355,16.8735,23.0625,0.5463,1.9557,0.1586,0.9909,0.52,1.8699,4.7924,12.2546,1.1237,4.377,7.8346,10,25.5314,60.409,78.0541,82.515,89.5294,0.2204,1.8101
3.08,0.9721,1.5412,1.8615,7.0575,1.0087,10.0138,0.253,0.4028,1.9796,1.145,1.1396,2.3734,3.2943,0.4289,1.0269,0.6612,0.3045,1.4154,6.5206,13.9759,15.8936,21.7214,0.5063,1.8817,0.1437,0.9261,0.4936,1.7662,4.5264,11.5556,1.0606,4.1009,7.3705,10,24.6206,57.7554,75.3097,82.0504,90.4973,0.202,1.6553
3.17,0.9265,1.442,1.737,6.6442,0.9653,9.4165,0.2344,0.3785,1.8153,1.0704,1.0577,2.2757,3.1532,0.3905,0.9633,0.6056,0.2726,1.3348,6.1042,13.1758,14.9813,20.4659,0.4691,1.8101,0.1303,0.8653,0.4683,1.6688,4.281,10.9096,1.0006,3.8485,6.9408,10,23.7747,55.2166,72.5487,81.2463,91.1309,0.1855,1.5166
3.25,0.8828,1.3517,1.6242,6.2638,0.9234,8.8694,0.2175,0.3557,1.6661,1.0026,0.9837,2.1812,3.0194,0.3555,0.9041,0.555,0.2444,1.2587,5.7175,12.4303,14.1316,19.2922,0.4347,1.741,0.1182,0.8084,0.444,1.577,4.0541,10.3316,0.9439,3.6174,6.5431,10,22.9889,52.7989,69.8032,80.1523,91.4395,0.1705,1.3918
3.33,0.841,1.2693,1.5215,5.9132,0.8832,8.3666,0.2022,0.3341,1.5319,0.9408,0.9166,2.0899,2.8922,0.3238,0.849,0.5091,0.2193,1.1868,5.3583,11.7349,13.3395,18.1959,0.4027,1.6742,0.1073,0.7551,0.4207,1.4905,3.8437,9.8788,0.8902,3.4054,6.175,10,22.2747,50.5052,67.0987,78.8151,91.4375,0.1571,1.2794
3.42,0.8009,1.1939,1.428,5.5895,0.8445,7.9031,0.1883,0.3138,1.413,0.8844,0.8558,2.0019,2.771,0.2949,0.7979,0.4673,0.197,1.1189,5.0246,11.0858,12.6006,17.1722,0.3732,1.6097,0.0975,0.7052,0.3985,1.4088,3.6482,9.4501,0.8394,3.2105,5.8341,10,21.6349,48.3397,64.4558,77.2786,91.1434,0.1449,1.1779
3.5,0.7626,1.1248,1.3762,5.2893,0.8074,7.4747,0.1756,0.2947,1.3074,0.8328,0.8004,1.9171,2.6554,0.2686,0.7503,0.4293,0.1771,1.0548,4.7144,10.4791,11.9105,16.2165,0.3457,1.5475,0.0887,0.6586,0.3773,1.3318,3.4662,9.0443,0.7914,3.031,5.5183,10,21.0549,46.3037,61.8907,75.5826,90.579,0.1339,1.0861
3.58,0.726,1.0614,1.3331,5.0164,0.7717,7.0781,0.164,0.2768,1.2133,0.7854,0.7499,1.8355,2.545,0.2447,0.706,0.3948,0.1595,0.9943,4.426,9.9118,11.2656,15.3239,0.3204,1.4876,0.0807,0.6151,0.3571,1.2591,3.2964,8.6602,0.746,2.8654,5.2254,10,20.524,44.394,59.416,73.7633,89.7684,0.1239,1.0029
3.67,0.691,1.0241,1.2907,4.7666,0.7376,6.7117,0.1535,0.2599,1.129,0.7418,0.7037,1.757,2.4395,0.223,0.6648,0.3635,0.1439,0.9373,4.1578,9.3808,10.6624,14.49,0.2968,1.4298,0.0735,0.5744,0.3379,1.1905,3.1378,8.2967,0.7032,2.7124,4.9535,10,20.0342,42.6047,57.0399,71.8533,88.7369,0.1148,0.9274
3.75,0.6576,0.995,1.2491,4.5407,0.7048,6.3734,0.1438,0.244,1.0534,0.7017,0.6613,1.6815,2.3386,0.2032,0.6264,0.3349,0.1299,0.8834,3.9082,8.8834,10.0977,13.7105,0.2751,1.3741,0.0671,0.5365,0.3196,1.1259,2.9893,7.9524,0.6629,2.5707,4.7009,10,19.5797,40.9292,54.7676,69.8809,87.5105,0.1066,0.8587
3.83,0.6258,0.9664,1.2083,4.3354,0.6734,6.0617,0.1349,0.2292,0.9852,0.6732,0.6224,1.609,2.2421,0.1853,0.5907,0.309,0.1175,0.8327,3.6758,8.4172,9.5685,12.9814,0.2549,1.3205,0.0612,0.5011,0.3023,1.0649,2.85,7.6262,0.6249,2.4645,4.4644,10,19.1558,39.3601,52.6013,67.8711,86.1154,0.0992,0.8376
3.92,0.5954,0.9383,1.1684,4.1474,0.6433,5.7744,0.1268,0.2152,0.9235,0.6551,0.5866,1.5394,2.1497,0.169,0.5574,0.2854,0.1065,0.7848,3.4594,7.9798,9.0724,12.299,0.2363,1.2689,0.056,0.4681,0.2859,1.0073,2.7194,7.3171,0.589,2.4001,4.2484,10,18.759,37.89,50.5435,65.845,84.577,0.0924,0.822
4,0.5665,0.9108,1.1294,3.9743,0.6145,5.5093,0.1194,0.2021,0.8675,0.6373,0.5535,1.4726,2.0612,0.1541,0.5373,0.2639,0.0966,0.7397,3.2577,7.5694,8.6068,11.6598,0.219,1.2192,0.0512,0.4373,0.2703,0.9531,2.5966,7.024,0.5553,2.3365,4.0542,10,18.3864,36.512,48.5932,63.8207,82.9196,0.0863,0.8063
4.08,0.5389,0.884,1.0914,3.8138,0.587,5.2641,0.1125,0.1898,0.8164,0.62,0.523,1.4086,1.9765,0.1406,0.5223,0.2444,0.0878,0.6971,3.0696,7.1868,8.1701,11.0608,0.2031,1.1714,0.0469,0.4086,0.2555,0.902,2.481,6.746,0.5235,2.2737,3.8784,10,18.0357,35.2193,46.7468,61.8136,81.1661,0.0806,0.7907
4.17,0.5126,0.8577,1.0544,3.6643,0.5606,5.0368,0.1062,0.1782,0.7697,0.6029,0.4948,1.3472,1.8953,0.1284,0.5072,0.2265,0.08,0.657,2.8941,6.8296,7.7611,10.4991,0.1883,1.1254,0.0431,0.3818,0.2416,0.8662,2.3712,6.4822,0.4935,2.2119,3.718,10,17.7049,34.0056,45.0003,59.8358,79.3375,0.0755,0.775
4.25,0.4876,0.832,1.0183,3.5244,0.5354,4.8253,0.1004,0.1674,0.7268,0.5863,0.4687,1.2884,1.8175,0.1172,0.4921,0.2103,0.0729,0.6192,2.7303,6.4951,7.3782,9.9723,0.1746,1.0811,0.0396,0.3569,0.2284,0.8424,2.2683,6.2314,0.4653,2.1512,3.5708,10,17.3923,32.8652,43.3491,57.8972,77.4531,0.0708,0.7594
4.33,0.4638,0.8069,0.9833,3.393,0.5113,4.6279,0.095,0.1573,0.6873,0.57,0.4444,1.2321,1.743,0.1071,0.4771,0.1954,0.0666,0.5836,2.5773,6.1813,7.0192,9.4781,0.162,1.0385,0.0364,0.3337,0.2159,0.817,2.1729,5.993,0.4388,2.0915,3.4348,10,17.0966,31.7928,41.7885,56.0052,75.5303,0.0665,0.7439
4.42,0.4411,0.7825,0.9492,3.2691,0.4883,4.4432,0.09,0.1478,0.6508,0.5541,0.4218,1.1781,1.6716,0.0979,0.4621,0.1819,0.061,0.55,2.4343,5.8862,6.6824,9.0145,0.1503,0.9976,0.0336,0.312,0.2041,0.7903,2.0842,5.7665,0.4139,2.033,3.3086,10,16.8164,30.7837,40.3138,54.1658,73.5844,0.0625,0.7284
4.5,0.4195,0.7587,0.9161,3.152,0.4662,4.2697,0.0854,0.1389,0.6169,0.5386,0.4008,1.1264,1.6032,0.0895,0.4474,0.1695,0.0559,0.5184,2.3005,5.6083,6.3658,8.5792,0.1395,0.9582,0.031,0.2918,0.193,0.7628,2.0012,5.5512,0.3904,1.9756,3.1909,10,16.5507,29.8333,38.9202,52.383,71.629,0.0589,0.7132
4.58,0.399,0.7355,0.8841,3.041,0.4452,4.1065,0.0811,0.1305,0.5854,0.5235,0.3812,1.077,1.5376,0.0818,0.4328,0.1581,0.0514,0.4886,2.1754,5.3463,6.0679,8.1702,0.1294,0.9204,0.0286,0.2731,0.1824,0.7347,1.9233,5.3465,0.3684,1.9194,3.0806,10,16.2986,28.9376,37.6032,50.6596,69.6758,0.0556,0.698
4.67,0.3794,0.7129,0.853,2.9354,0.425,3.9524,0.0771,0.1227,0.5561,0.5087,0.3663,1.0297,1.4748,0.0749,0.4185,0.1477,0.0473,0.4605,2.0582,5.0989,5.7871,7.7855,0.1202,0.884,0.0265,0.2556,0.1725,0.7065,1.85,5.1518,0.3476,1.8645,2.9769,10,16.0592,28.093,36.3583,48.9976,67.735,0.0525,0.6831
4.75,0.3608,0.6909,0.8229,2.8349,0.4058,3.8067,0.0733,0.1154,0.5287,0.4943,0.3613,0.9844,1.4146,0.0686,0.4044,0.1382,0.0436,0.4341,1.9484,4.8651,5.5222,7.425,0.1116,0.849,0.0246,0.2393,0.1631,0.6782,1.7808,4.9667,0.3281,1.8108,2.8789,10,15.8318,27.2958,35.1812,47.3977,65.8152,0.0496,0.6683
4.83,0.3432,0.6696,0.7937,2.7391,0.3875,3.6685,0.0699,0.1085,0.503,0.4803,0.3557,0.9411,1.3569,0.0628,0.3906,0.1295,0.0403,0.4092,1.8455,4.6439,5.272,7.0877,0.1037,0.8154,0.0228,0.2241,0.1543,0.6501,1.7153,4.7904,0.3097,1.7583,2.7862,10,15.6156,26.5434,34.0679,45.8602,63.9236,0.047,0.6538
4.92,0.3264,0.6488,0.7655,2.6474,0.3699,3.5372,0.0666,0.1021,0.4789,0.4666,0.3495,0.8997,1.3016,0.0576,0.377,0.1215,0.0373,0.3857,1.749,4.4345,5.0353,6.7712,0.0963,0.7831,0.0212,0.2099,0.1459,0.6224,1.6531,4.6225,0.2925,1.7071,2.6982,10,15.4101,25.833,33.0146,44.3845,62.0661,0.0445,0.6394
5,0.3104,0.6286,0.7382,2.5598,0.3532,3.4124,0.0636,0.096,0.4562,0.4533,0.3428,0.8602,1.2486,0.0528,0.3638,0.1141,0.0346,0.3636,1.6584,4.2361,4.8113,6.4734,0.0896,0.7521,0.0197,0.1968,0.138,0.5951,1.594,4.4625,0.2762,1.6571,2.6145,10,15.2144,25.162,32.0178,42.97,60.2478,0.0423,0.6253
5.08,0.2952,0.6089,0.7118,2.4758,0.3372,3.2933,0.0607,0.0904,0.4349,0.4403,0.3357,0.8223,1.1978,0.0485,0.3509,0.1073,0.0322,0.3428,1.5733,4.0479,4.5991,6.1926,0.0833,0.7223,0.0184,0.1845,0.1306,0.5685,1.5377,4.3099,0.261,1.6083,2.5346,10,15.0282,24.5279,31.0741,41.6153,58.4723,0.0402,0.6113
5.17,0.2808,0.5899,0.6863,2.3953,0.3219,3.1797,0.0581,0.0851,0.4147,0.4277,0.3284,0.7862,1.1492,0.0445,0.3384,0.101,0.03,0.3232,1.4933,3.8694,4.398,5.9274,0.0775,0.6937,0.0172,0.1731,0.1236,0.5425,1.484,4.1642,0.2466,1.5608,2.4582,10,14.8508,23.9281,30.1804,40.319,56.7428,0.0382,0.5976
5.25,0.2671,0.5714,0.6617,2.318,0.3073,3.0712,0.0556,0.0801,0.3957,0.4154,0.3209,0.7516,1.1026,0.0409,0.3261,0.0953,0.028,0.3047,1.4181,3.7,4.2071,5.6764,0.0721,0.6661,0.0161,0.1624,0.117,0.5172,1.4326,4.0252,0.2331,1.5146,2.3851,10,14.6817,23.3604,29.3337,39.0794,55.0616,0.0364,0.5842
5.33,0.254,0.5534,0.6378,2.2437,0.2934,2.9674,0.0532,0.0755,0.3776,0.4034,0.3131,0.7186,1.058,0.0376,0.3142,0.0899,0.0261,0.2873,1.3474,3.5391,4.0259,5.4386,0.0671,0.6397,0.0151,0.1525,0.1107,0.4928,1.3836,3.8923,0.2205,1.4695,2.315,10,14.5204,22.8226,28.5312,37.8947,53.4301,0.0347,0.5709
5.42,0.2416,0.536,0.6149,2.1724,0.2801,2.8679,0.051,0.0711,0.3606,0.3917,0.3053,0.687,1.0152,0.0346,0.3027,0.085,0.0245,0.2709,1.2808,3.3863,3.8538,5.213,0.0625,0.6143,0.0141,0.1432,0.1048,0.4692,1.3596,3.7638,0.2085,1.4256,2.2477,10,14.3663,22.3127,27.7703,36.763,51.8494,0.0331,0.5579
5.5,0.2299,0.519,0.5927,2.1037,0.2675,2.7726,0.0489,0.0671,0.3444,0.3804,0.2975,0.6569,0.9742,0.0319,0.2914,0.0804,0.0229,0.2555,1.2181,3.2409,3.6902,4.9986,0.0582,0.5899,0.0133,0.1346,0.0993,0.4464,1.3368,3.6427,0.1973,1.3829,2.1829,10,14.219,21.8287,27.0483,35.6823,50.3202,0.0316,0.5452
5.58,0.2187,0.5026,0.5712,2.0376,0.2554,2.6812,0.0469,0.0632,0.329,0.3694,0.2896,0.6281,0.935,0.0294,0.2806,0.0762,0.0216,0.241,1.159,3.1027,3.5346,4.7949,0.0542,0.5665,0.0125,0.1265,0.0941,0.4245,1.3138,3.5283,0.1868,1.3414,2.1206,10,14.0786,21.369,26.363,34.6505,48.8424,0.0302,0.5326
