Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.0017,0.0008,0.0008,0.0002,0.0021,0,0.0001,0.0001,0.0003,0.0015,0.0001,0.0004,0.0011,0.0114,0.0056,0.0012,0.0059,0.0036,0,0,0.0008,0.0011,0.0076,0.0015,0.0072,0.0027,0.0038,0.0058,0,0,0.0004,0.0004,0.0001,0.0007,0.0012,0,0,0,0,0.0006,0.0003
0.17,0.252,0.1175,0.1224,0.0286,0.3103,0,0.0088,0.0225,0.0514,0.2283,0.0093,0.0656,0.1682,0.8493,0.4931,0.1824,0.6526,0.5032,0,0,0.123,0.1608,0.7353,0.218,0.6041,0.4031,0.5283,0.3113,0.0117,0,0.0581,0.0573,0.0103,0.1039,0.1852,0,0,0.002,0,0.0883,0.0516
0.25,1.4268,0.8568,0.9244,0.2174,1.9932,0,0.0694,0.1704,0.3912,2.744,0.0752,0.5067,2.6929,2.4552,4.6805,1.2653,2.3169,2.2511,0,0,2.5997,5.3599,3.6119,1.2779,4.7366,2.0383,7.1009,1.9696,0.0146,0.1639,0.4315,0.4538,0.0876,2.1868,2.7552,0,0,0.0162,0,0.5259,0.3926
0.33,5.5825,4.7295,5.324,0.5537,7.0562,0.0964,0.2345,0.5163,2.1136,11.2367,0.2635,1.5377,6.6241,3.6704,8.3622,3.356,3.7565,4.5919,0.3345,3.1954,8.3201,15.0266,8.023,2.6476,7.7518,7.1927,14.5009,11.5565,0.5296,3.1661,1.1356,1.5282,0.3206,12.967,14.917,0,0,0.0571,0,1.4068,3.0839
0.42,9.4389,11.4091,14.8691,4.8186,11.4739,4.3011,0.526,0.9168,8.8295,17.4044,1.4976,2.7501,9.3805,4.7842,10.0306,6.9895,5.3211,7.2758,4.0704,11.6395,14.3579,23.0101,9.6228,4.8769,7.0981,11.4145,16.9978,24.6863,4.8638,8.8374,1.8526,4.485,0.6778,25.6901,31.288,0,0,0.1346,0,2.4232,10.9353
0.5,12.5093,17.978,24.3536,18.0914,15.0658,13.0359,0.9051,2.1339,17.7626,21.512,4.1777,4.2275,11.7362,6.258,12.3579,9.8165,6.9364,9.8441,10.8607,21.6186,22.0881,30.5394,11.3937,7.2904,7.7296,14.6413,18.6769,33.2317,13.0672,17.7313,2.5262,11.7296,2.4839,35.7301,48.5692,9.017,0,0.285,0,3.16,19.52
0.58,17.9193,25.3919,35.5159,38.9925,21.1518,28.7113,1.3253,3.5509,24.9651,28.0884,8.08,7.3426,15.8337,9.4734,17.3851,13.6192,10.1991,14.7261,19.715,33.966,34.4795,43.1581,15.9784,11.3089,10.9524,20.5204,23.9488,44.2698,24.3323,31.0122,4.3442,22.1338,9.8674,46.9016,73.7641,28.1292,5.2453,0.3509,0,4.279,27.2609
0.67,22.5024,32.8429,46.5666,65.0945,25.1311,52.5047,1.8321,4.9028,29.4636,33.9678,12.8836,11.5439,19.8568,9.9853,19.2873,17.0549,11.0737,18.9347,30.3533,49.7536,49.2953,58.9697,15.7915,15.6984,9.1141,24.3547,25.6027,51.6295,38.0069,49.0921,6.6998,34.6171,25.6052,61.2037,103.9252,56.9911,20.7181,1.1349,0.8733,5.1635,33.9433
0.75,20.4481,34.8115,50.0496,86.3245,22.7519,78.8057,3.0478,5.5738,31.2647,33.157,17.2244,15.2011,21.5622,8.6512,18.2858,16.2641,9.4933,17.9232,40.5807,65.5006,61.6946,70.9723,12.5302,16.9499,6.0828,20.7455,21.5648,48.34,47.6019,64.1697,8.2225,47.2481,43.3731,74.031,127.1947,93.1165,43.6114,4.0307,7.615,4.9421,38.6801
0.83,16.5898,31.6823,44.3806,96.003,18.6701,99.4496,3.4783,5.2669,30.6396,29.1945,19.6684,16.7069,22.274,7.1453,16.4061,13.5262,7.6589,15.3613,48.0079,77.612,72.5463,80.6275,9.4321,16.2725,4.1129,16.7898,16.8603,40.2421,51.5783,73.5076,8.5375,53.929,59.2104,81.782,144.1535,129.3202,71.6577,9.8086,19.4905,4.2746,40.2469
0.92,13.5713,27.0896,36.2276,95.0133,14.8415,109.9115,3.3093,4.5413,27.0928,24.7085,20.304,16.6366,22.3434,5.8566,14.3507,10.8823,6.1185,13.0564,51.9179,85.0433,81.2768,89.215,7.0421,14.8831,3.0045,13.3439,12.912,32.17,51.3282,78.3828,8.1782,53.2188,70.1335,87.0222,156.6668,162.5083,102.0351,19.0473,35.4397,3.5597,37.8653
1,11.0634,22.5766,28.8052,87.7574,11.7077,110.7751,2.8658,3.7762,21.9807,20.5854,19.9184,15.749,21.894,4.8265,12.4014,8.7481,4.9209,11.1091,52.3581,88.7237,87.265,96.568,5.4127,13.329,2.2583,10.6546,9.8851,25.4613,48.5281,79.7792,7.5228,48.4075,74.9136,90.7673,165.4738,191.7651,131.8721,31.9077,53.3217,2.9288,33.5735
1.08,9.0788,18.6426,23.7988,78.0307,9.3881,105.1773,2.4218,3.0993,17.3089,17.066,18.8995,14.5126,21.0489,4.0167,10.6626,7.1,4.0056,9.4668,50.483,89.2525,90.4074,102.2774,4.3558,11.8366,1.7447,8.6091,7.6304,20.2281,44.4554,78.6205,6.7799,42.3815,73.9024,92.8106,170.8693,216.5917,159.3062,47.8955,71.271,2.4089,29.0099
1.17,7.5258,15.3758,19.7504,68.1084,7.8191,96.2919,2.043,2.5379,13.5605,14.1549,17.0563,13.1842,19.9338,3.4312,9.1562,5.8346,3.5341,8.1101,47.4288,87.3413,90.9159,105.9367,3.5601,10.4882,1.3807,7.0519,5.96,16.2241,39.9431,75.6825,6.0514,36.4429,68.7055,92.759,172.9503,236.63,183.9567,65.999,88.3404,1.9916,24.7823
1.25,6.307,12.7184,16.5208,58.8821,6.578,86.2091,1.7331,2.0844,10.6803,11.7792,14.6252,11.8933,18.6612,3.1478,7.9014,4.8559,3.1831,6.9948,43.9043,83.7339,89.2465,107.247,2.9525,9.3026,1.1155,5.8543,4.7162,13.1638,35.4729,71.5968,5.3811,31.4105,61.7645,90.5908,171.8192,251.5781,205.6552,85.3562,104.2586,1.6591,21.081
1.33,5.3424,10.5726,13.9473,50.7096,5.5896,76.143,1.6478,1.7213,8.4936,9.8493,12.3248,10.6982,17.3203,2.8811,6.8825,4.0898,2.8547,6.076,40.269,79.09,85.9632,106.3265,2.4811,8.2732,0.9172,4.9209,3.781,11.0223,31.2921,66.864,4.7835,27.5531,54.7209,86.7207,167.7868,261.2614,224.1483,105.3517,118.9959,1.3939,17.9259
1.42,4.5709,8.999,11.8854,43.6669,4.7953,66.7437,1.5491,1.4309,6.831,8.2813,10.3725,9.6199,15.9762,2.6324,6.0439,3.4823,2.5523,5.3152,36.719,73.9065,81.6111,103.5996,2.1098,7.3835,0.7657,4.1833,3.0694,9.3864,27.5664,61.8579,4.2589,24.1977,48.2074,81.732,161.3909,265.7968,239.1471,125.3667,132.6118,1.1812,15.2712
1.5,3.947,7.8315,10.2193,37.7475,4.1504,58.3142,1.4406,1.1977,5.5573,7.0036,8.7735,8.6601,14.6732,2.402,5.3448,2.9944,2.2767,4.681,33.3601,68.5324,76.6421,99.546,1.813,6.6152,0.6551,3.5926,2.5212,8.022,24.2882,56.8504,3.802,21.3145,42.3968,76.1336,153.2839,265.6235,250.4284,144.788,145.3502,1.0093,13.0502
1.58,3.437,6.8604,8.8605,32.7941,3.6215,50.946,1.3293,1.0096,4.6,5.9579,7.4759,7.8119,13.4386,2.1896,4.755,2.6495,2.0274,4.1485,30.2405,63.2023,71.3995,94.6022,1.5727,5.9506,0.6023,3.1137,2.0935,6.9011,21.4229,52.0122,3.4051,18.8484,37.313,70.3104,144.1005,261.4184,257.9146,163.0384,157.4908,0.8896,11.1942
1.67,3.0158,6.0476,7.7417,28.641,3.1835,44.5935,1.2197,0.9545,3.9584,5.0977,6.421,7.0646,12.2878,1.9944,4.252,2.4615,1.8031,3.6982,27.3942,58.0653,66.1271,89.1296,1.4574,5.3741,0.5514,2.7209,1.7558,5.9804,18.9331,47.4471,3.0603,16.7398,32.9107,64.5326,134.3816,253.9759,261.7261,179.6099,169.1744,0.8251,9.6483
1.75,2.6647,5.3627,6.8121,25.147,2.8174,39.1531,1.1146,0.9116,3.4341,4.3859,5.5583,6.4067,11.2274,1.8155,3.8189,2.2773,1.6021,3.4074,24.8241,53.2167,60.9906,83.4109,1.3585,4.8722,0.5033,2.3952,1.4861,5.22,16.7724,43.2223,2.7603,14.9332,29.1166,58.9767,124.5538,244.1025,262.137,194.1009,180.429,0.761,8.361
1.83,2.3694,4.7818,6.033,22.1946,2.5088,34.5052,1.0158,0.8681,3.0017,3.7937,4.8469,5.8271,10.2582,1.6519,3.4428,2.1001,1.4225,3.2238,22.53,48.7059,56.0961,77.6581,1.2647,4.4335,0.4583,2.1227,1.2683,4.5874,14.8975,39.3501,2.4992,13.3802,25.8515,53.7486,114.9269,232.5457,259.5229,206.2304,191.1593,0.6989,7.2831
1.92,2.1189,4.2858,5.3746,19.6879,2.2466,30.5334,0.9239,0.8247,2.6421,3.2979,4.2555,5.3155,9.3774,1.5024,3.1137,1.9317,1.2626,3.048,20.4896,44.5568,51.5065,72.0233,1.1762,4.0486,0.4165,1.9768,1.0906,4.0685,13.2688,35.8243,2.378,12.0399,23.0396,48.9075,105.7069,219.9514,254.3418,215.8417,201.206,0.6398,6.3755
