Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.08,5.3198,7.7801,11.2605,9.6636,6.1202,8.772,0.6593,0.8386,3.0643,10.1331,4.6875,2.6868,6.4466,2.6256,6.0216,4.0719,2.8658,3.827,9.0085,15.3906,14.8171,18.8665,4.4714,3.0415,3.1545,6.1326,8.2864,14.5153,6.0705,8.0321,1.6391,7.4492,4.6313,7.2721,19.4272,6.3173,0.6248,0.4941,0,1.4151,10.7037
1.17,6.0293,9.2387,13.28,15.8128,6.8529,13.3976,0.7728,0.955,4.0463,11.1306,5.6969,3.1123,7.1793,2.7544,6.3854,4.7385,3.0268,4.4856,11.3875,19.5723,18.8891,23.0545,4.669,3.746,3.0316,6.7918,8.4086,15.9287,9.3958,11.3662,1.8809,9.9503,7.4722,9.3309,24.0335,12.9455,2.0753,0.7279,0.4175,1.5962,12.3434
1.25,6.4048,10.3747,14.6896,21.6218,7.2093,19.1189,0.876,1.242,4.9989,11.5612,6.5494,3.5013,7.6934,2.8343,6.5775,5.0982,3.1144,4.9395,13.7048,23.6082,22.8778,27.1912,4.6795,4.3219,2.857,7.0601,8.1761,16.4783,12.4391,15.2036,2.0903,12.4247,11.3438,10,28.4847,21.1424,5.2828,1.0659,1.8636,1.6786,13.6133
1.33,6.7109,11.209,15.5675,26.7479,7.5163,25.2262,0.9696,1.5237,5.8762,11.8764,7.25,4.129,8.2065,2.9395,6.868,5.3282,3.2146,5.3826,15.8689,27.3583,26.9278,31.5893,4.7804,4.8706,2.8439,7.2899,8.107,16.7894,15.1211,19.1413,2.2807,14.7087,15.7102,10,32.8857,30.1294,10.6103,1.7382,4.1207,1.7418,14.5479
1.42,6.94,11.8277,16.1653,31.0374,7.7398,31.1584,1.0492,1.7205,6.6492,12.1239,7.7776,4.8229,8.7429,2.9988,7.0077,5.4924,3.2732,5.7506,17.8398,30.8566,30.8605,36.1727,4.7552,5.3855,2.7346,7.4215,7.9749,16.8483,17.4498,23.1726,2.4602,16.6461,19.7409,10,37.3035,39.7242,17.3583,2.8745,7.2703,1.7849,15.1374
1.5,7.0019,12.1638,16.5115,34.3396,7.7819,36.4586,1.1155,1.8494,7.298,12.1315,8.1383,5.4631,9.2258,3.0415,7.0895,5.5252,3.301,5.9864,19.5443,34.0708,34.4305,40.535,4.6854,5.7884,2.6389,7.3858,7.7325,16.7021,19.2791,26.9771,2.7348,18.2471,23.2838,10,41.3733,49.6867,25.3615,4.6513,11.2807,1.7873,15.5082
1.58,7.0177,12.2858,16.5754,36.7578,7.7837,40.8946,1.1723,1.916,7.8313,12.0762,8.3843,6.0159,9.7224,3.0702,7.1389,5.5029,3.3145,6.1733,21.0031,36.9598,37.7421,44.7263,4.6051,6.1345,2.5518,7.3237,7.5282,16.4376,20.7041,30.4716,3.0019,19.5462,26.2389,10,45.2654,59.6675,34.376,7.2282,16.0516,1.7815,15.7481
1.67,6.8079,12.0994,16.2991,38.1906,7.5204,44.2784,1.2132,1.9194,8.2515,11.7008,8.4527,6.4409,10.0382,3.0043,6.8806,5.3342,3.233,6.1291,22.1957,39.3665,40.4587,48.3087,4.2672,6.3077,2.2556,6.9953,6.9738,15.6771,21.6232,33.3886,3.1892,20.3614,28.531,10,48.4395,69.3986,44.1385,10.6948,21.4464,1.7185,15.69
1.75,6.2928,11.398,15.4655,38.3966,6.916,46.3368,1.2316,1.8378,8.5356,10.8216,8.3313,6.6523,10.0723,2.864,6.4058,4.9277,3.0592,5.8109,22.9607,41.0525,42.3194,50.8318,3.7647,6.2185,1.8766,6.3524,6.0743,14.3284,21.8338,35.2794,3.2466,20.5903,30.0899,10,50.3072,78.3018,54.2466,15.0932,27.3161,1.5766,15.2531
1.83,5.6615,10.3333,14.1439,37.4255,6.1963,46.9469,1.2254,1.6811,8.6669,9.7106,8.068,6.635,9.9283,2.6909,5.8771,4.4074,2.8424,5.3761,23.2232,41.877,43.4453,52.4666,3.2598,5.9657,1.5377,5.6249,5.142,12.6821,21.4167,36.1526,3.1915,20.2001,30.8401,10,51.153,85.8153,64.1888,20.4023,33.4764,1.4055,14.4246
1.92,5.0311,9.2687,12.6654,35.5481,5.4885,46.2109,1.1938,1.4947,8.6358,8.5774,7.6677,6.4597,9.6661,2.5058,5.3584,3.8865,2.6098,4.9134,22.9937,41.913,43.9013,53.4072,2.8079,5.6336,1.2622,4.9289,4.3026,11.1909,20.5345,36.2294,3.0676,19.2635,30.7587,10,51.3135,91.7953,73.5263,26.5007,39.735,1.236,13.2682
2,4.4503,8.3306,11.2341,33.1592,4.8428,44.4311,1.1422,1.3093,8.4488,7.5159,7.1493,6.1902,9.3232,2.3198,4.8741,3.4103,2.3769,4.465,22.3371,41.3315,43.7533,53.7374,2.4211,5.2712,1.0443,4.3066,3.5898,9.8352,19.3927,35.6923,2.9061,18.0172,29.9525,10,50.9621,96.2992,81.92,33.2037,45.9407,1.0809,11.978
2.08,3.9346,7.4571,9.9323,30.5481,4.2737,41.9738,1.0788,1.1385,8.1346,6.5622,6.5606,5.8702,8.9268,2.1388,4.4318,2.992,2.1523,4.0491,21.3879,40.2683,43.0882,53.5117,2.0961,4.9064,0.8728,3.7669,3.0001,8.5895,18.1081,34.7032,2.7275,16.6586,28.5654,10,50.2057,99.4344,89.1638,40.2867,51.99,0.9444,10.702
2.17,3.4849,6.6696,8.7834,27.9089,3.78,39.1417,1.0093,0.9904,7.7292,5.7243,5.9183,5.5285,8.4977,1.9663,4.0317,2.667,1.9408,3.6721,20.2685,38.847,41.9988,52.7827,1.8243,4.5541,0.737,3.3051,2.5177,7.4982,16.7651,33.3937,2.5449,15.3016,26.799,10,49.1262,101.3263,95.1866,47.5055,57.8139,0.8669,9.509
2.25,3.096,5.9716,7.784,25.3655,3.3546,36.1626,0.9379,0.9537,7.2729,4.9971,5.2684,5.1837,8.0522,1.8037,3.6714,2.4921,1.7447,3.4176,19.0703,37.1766,40.5798,51.6089,1.5971,4.2219,0.6451,2.912,2.1243,6.5612,15.4263,31.8705,2.4304,14.007,24.8721,10,47.7943,102.1058,99.9817,54.6456,63.3789,0.806,8.4353
2.33,2.7605,5.3581,6.9203,22.9874,2.9888,33.1961,0.8672,0.9142,6.8007,4.3699,4.6686,4.8472,7.6028,1.6518,3.3473,2.3166,1.5647,3.2507,17.8818,35.3545,38.9217,50.0676,1.4746,3.9133,0.5939,2.5774,1.8032,5.7628,14.1395,30.2189,2.3335,12.804,22.9285,10,46.2736,101.9065,103.5846,61.5275,68.681,0.7448,7.4842
2.42,2.471,4.8208,6.175,20.8071,2.6738,30.3452,0.7989,0.8733,6.3267,3.8304,4.1381,4.5257,7.1589,1.5107,3.0556,2.1446,1.4008,3.0871,16.7337,33.4638,37.1093,48.2462,1.3792,3.629,0.5444,2.2921,1.54,5.0838,12.9307,28.5209,2.2339,11.7035,21.052,10,44.6236,100.8656,106.061,67.9965,73.7027,0.6852,6.6478
2.5,2.2208,4.3508,5.5316,18.8334,2.4021,27.6702,0.7341,0.8318,5.8614,3.3666,3.6772,4.2226,6.7271,1.3803,2.7927,1.9792,1.2524,2.9281,15.6375,31.5638,35.2154,46.2282,1.2877,3.3685,0.4975,2.0588,1.3233,4.5056,11.8098,26.8223,2.1331,10.7061,19.2879,10,42.8988,99.1221,107.4968,73.9277,78.4409,0.6283,5.9152
2.58,2.0037,3.9392,4.9747,17.0611,2.1667,25.2011,0.6735,0.7904,5.4124,2.9977,3.2794,3.9395,6.3122,1.2602,2.5554,1.8219,1.1187,2.7746,14.5992,29.695,33.2972,44.0875,1.2005,3.1305,0.4534,1.9457,1.1438,4.033,10.7794,25.1547,2.0327,9.8069,17.6571,10,41.1428,96.8122,107.9914,79.2271,82.8914,0.5746,5.2743
2.67,1.8147,3.5781,4.4912,15.4773,1.9621,22.9474,0.6172,0.7496,4.9847,2.7141,2.9362,3.6767,5.9171,1.1498,2.3409,1.6739,0.9985,2.6269,13.6215,27.8844,31.3969,41.8856,1.118,2.9134,0.4124,1.8349,0.9942,3.6517,9.8425,23.5407,1.9337,8.9984,16.1654,10,39.3898,94.0635,107.6646,83.8312,87.0397,0.5247,4.7136
2.75,1.6496,3.2605,4.0699,14.0657,1.7834,20.9059,0.5654,0.7098,4.5814,2.4661,2.6396,3.5104,5.5431,1.0485,2.1465,1.5357,0.8909,2.4853,12.7048,26.149,29.5443,39.6715,1.0402,2.7409,0.3746,1.7275,0.8688,3.332,8.9974,21.9947,1.8368,8.2724,14.8104,10,37.6662,90.9916,106.6301,87.7068,90.8634,0.4785,4.2226
2.83,1.5048,2.9803,3.7013,12.8091,1.6268,19.0657,0.5179,0.6712,4.2041,2.2484,2.3824,3.3874,5.2093,0.9557,1.9701,1.4072,0.7947,2.3501,11.8481,24.5001,27.7594,37.483,0.967,2.6455,0.3398,1.6241,0.763,3.0567,8.2374,20.536,1.7425,7.6204,13.5846,10,35.9916,87.6978,104.9958,90.8459,94.3368,0.4362,3.7919
2.92,1.3775,2.7323,3.3776,11.6903,1.4889,17.4121,0.4746,0.6339,3.8535,2.0567,2.1583,3.2649,4.9128,0.8709,1.8097,1.2884,0.7089,2.2211,11.0492,22.9479,26.0565,35.3482,0.8984,2.5519,0.308,1.525,0.7137,2.8186,7.5545,19.1758,1.6513,7.0344,12.4782,10,34.3839,84.2686,102.8665,93.2613,97.4344,0.3975,3.4133
3,1.3185,2.5121,3.0922,10.8586,1.3671,15.9491,0.4352,0.5981,3.5292,1.8872,1.9623,3.1437,4.6467,0.7934,1.6638,1.1789,0.6323,2.0984,10.3056,21.4954,24.4451,33.2876,0.8342,2.4603,0.279,1.4305,0.6834,2.6219,6.941,17.9112,1.5634,6.507,11.4806,10,32.8552,80.7769,100.3405,94.9823,100.1322,0.3622,3.0798
3.08,1.2609,2.316,2.8395,10.1206,1.2816,14.6893,0.3994,0.5639,3.2306,1.7368,1.7901,3.0245,4.4058,0.7227,1.5307,1.0784,0.5642,1.9817,9.6144,20.1415,22.9299,31.3156,0.7743,2.371,0.2527,1.3408,0.6531,2.4538,6.3914,16.7378,1.4791,6.0317,10.5814,10,31.4116,77.2824,97.5087,96.0514,102.417,0.3302,2.7853
3.17,1.205,2.1407,2.615,9.4477,1.2294,13.6001,0.3669,0.5312,2.9565,1.6028,1.6381,2.9075,4.1858,0.6581,1.4092,0.9862,0.5035,1.8709,8.9725,18.8822,21.5114,29.4413,0.7183,2.284,0.2288,1.2558,0.6232,2.3052,5.9713,15.6501,1.3983,5.6024,9.8058,10,30.0551,73.8323,94.4521,96.5202,104.2845,0.3013,2.5245
3.25,1.1509,1.9836,2.4149,8.8337,1.1786,12.6459,0.3375,0.5002,2.7056,1.4831,1.5035,2.7932,3.9834,0.5993,1.2983,0.9019,0.4496,1.7659,8.3766,17.7124,20.1875,27.6697,0.6663,2.1994,0.2071,1.1754,0.5938,2.1707,5.6063,14.6567,1.3212,5.2139,9.2008,10,28.7865,70.4627,91.2423,96.4463,105.7349,0.2751,2.2931
3.33,1.0986,1.8423,2.2358,8.2728,1.1294,11.7985,0.3109,0.4707,2.4764,1.3757,1.3837,2.6819,3.796,0.5457,1.2147,0.825,0.4017,1.6664,7.8238,16.6277,18.9544,26.0022,0.6178,2.1174,0.1875,1.0997,0.5651,2.0471,5.2729,13.7491,1.2477,4.8617,8.6363,10,27.6069,67.2009,87.9406,95.8904,106.7712,0.2514,2.0872
3.42,1.0481,1.715,2.075,7.7596,1.0818,11.0381,0.2868,0.4427,2.2675,1.2791,1.2768,2.5736,3.6215,0.4969,1.1379,0.7548,0.3592,1.5722,7.3111,15.6249,17.8085,24.438,0.5728,2.0379,0.1698,1.0284,0.5373,1.9323,4.9676,12.9179,1.1778,4.5417,8.1117,10,26.514,64.0666,84.5989,94.914,107.4018,0.23,1.9036
3.5,0.9996,1.5998,1.9302,7.2895,1.0358,10.3505,0.265,0.4163,2.0772,1.192,1.1811,2.4686,3.4582,0.4524,1.0665,0.6908,0.3213,1.483,6.8355,14.6963,16.7452,22.9747,0.5309,1.9609,0.1539,0.9614,0.5103,1.825,4.6873,12.1551,1.1114,4.2503,7.6254,10,25.5034,61.0732,81.2603,93.5772,107.6402,0.2108,1.7394
3.58,0.953,1.4953,1.7994,6.8579,0.9914,9.7249,0.2453,0.3913,1.9041,1.1131,1.095,2.3668,3.3048,0.412,1.0001,0.6326,0.2878,1.3987,6.3944,13.8352,15.7587,21.6087,0.4921,1.8864,0.1395,0.8985,0.4844,1.7242,4.4292,11.4534,1.0484,3.9844,7.1752,10,24.57,58.2283,77.9599,91.9377,107.5051,0.1934,1.5922
3.67,0.9083,1.4003,1.6809,6.4612,0.9487,9.1531,0.2274,0.3677,1.7468,1.0416,1.0174,2.2685,3.1601,0.3751,0.9383,0.5797,0.2579,1.319,5.9852,13.0355,14.8428,20.3354,0.456,1.8144,0.1265,0.8395,0.4594,1.6293,4.1909,10.8066,0.9887,3.7413,6.7588,10,23.7078,55.5354,74.7254,90.0496,107.02,0.1777,1.4601
3.75,0.8654,1.3137,1.5733,6.0958,0.9075,8.6284,0.2111,0.3454,1.6041,0.9765,0.9472,2.1735,3.0232,0.3417,0.8809,0.5315,0.2314,1.2438,5.6055,12.2918,13.9918,19.1493,0.4226,1.7448,0.1148,0.7843,0.4355,1.5399,3.9704,10.2494,0.9322,3.5186,6.3735,10,22.9111,52.9943,71.5784,87.9625,106.2118,0.1635,1.3411
3.83,0.8243,1.2347,1.4753,5.7586,0.8679,8.1454,0.1964,0.3245,1.477,0.9171,0.8836,2.0818,2.8935,0.3112,0.8275,0.4877,0.2079,1.1727,5.253,11.5993,13.2002,18.0449,0.3915,1.6777,0.1042,0.7326,0.4126,1.4556,3.7658,9.7962,0.8788,3.3142,6.0171,10,22.1946,50.6027,68.5349,85.7216,105.1099,0.1507,1.2338
3.92,0.785,1.1622,1.3988,5.4461,0.8299,7.6995,0.1829,0.3048,1.3644,0.8628,0.8257,1.9935,2.7703,0.2835,0.7778,0.448,0.1869,1.1055,4.9258,10.9537,12.4631,17.0166,0.3628,1.613,0.0947,0.6842,0.3908,1.376,3.5756,9.3681,0.8284,3.1261,5.6871,10,21.5533,48.361,65.6067,83.3671,103.7454,0.1391,1.1369
4,0.7474,1.0958,1.3554,5.1592,0.7934,7.2867,0.1707,0.2862,1.2641,0.8131,0.773,1.9085,2.653,0.2583,0.7316,0.4118,0.1683,1.0422,4.6218,10.3513,11.7759,16.0588,0.3362,1.5505,0.0862,0.6391,0.37,1.301,3.3983,8.9635,0.7807,2.9529,5.3813,10,20.9725,46.2657,62.8026,80.9346,102.1497,0.1287,1.0491
4.08,0.7115,1.0404,1.3127,4.8978,0.7583,6.9051,0.1596,0.2688,1.1746,0.7674,0.7248,1.8267,2.5413,0.2354,0.6887,0.3789,0.1517,0.9824,4.3393,9.7886,11.1345,15.1662,0.3115,1.4903,0.0785,0.5968,0.3501,1.2301,3.2329,8.5812,0.7358,2.793,5.0977,10,20.4415,44.3102,60.1282,78.455,100.3543,0.1192,0.9694
4.17,0.6772,1.011,1.2707,4.6594,0.7247,6.5524,0.1494,0.2524,1.0944,0.7253,0.6807,1.7482,2.4347,0.2145,0.6487,0.349,0.137,0.926,4.0767,9.2625,10.5354,14.3339,0.2887,1.4323,0.0715,0.5574,0.3313,1.1633,3.0783,8.2197,0.6934,2.6451,4.8345,10,19.9522,42.4861,57.5859,75.9553,98.3898,0.1106,0.897
4.25,0.6445,0.9822,1.2295,4.4437,0.6925,6.2271,0.14,0.237,1.0222,0.6865,0.6402,1.6727,2.333,0.1956,0.6114,0.3218,0.1239,0.8728,3.8323,8.7701,9.9751,13.5572,0.2676,1.3764,0.0652,0.5207,0.3134,1.1002,2.9335,7.8777,0.6534,2.5082,4.5898,10,19.4987,40.7843,55.1758,73.4582,96.2858,0.1028,0.8465
4.33,0.6133,0.9538,1.1891,4.247,0.6617,5.9273,0.1315,0.2225,0.9571,0.6659,0.603,1.6002,2.2358,0.1783,0.5767,0.2971,0.1122,0.8226,3.6049,8.3088,9.4507,12.8317,0.248,1.3226,0.0596,0.4863,0.2964,1.0407,2.7976,7.554,0.6157,2.4343,4.3609,10,19.0763,39.1959,52.8957,70.9828,94.0703,0.0957,0.831
4.42,0.5835,0.926,1.1497,4.0663,0.6321,5.6509,0.1237,0.2089,0.898,0.648,0.5687,1.5306,2.1428,0.1627,0.5461,0.2746,0.1017,0.7753,3.3931,7.8764,8.9594,12.1536,0.2299,1.2708,0.0545,0.4543,0.2803,0.9846,2.6701,7.2474,0.5803,2.3701,4.1552,10,18.6812,37.7122,50.7449,68.5448,91.7691,0.0892,0.8154
4.5,0.5551,0.8988,1.1112,3.8994,0.6038,5.3955,0.1165,0.1962,0.8443,0.6304,0.537,1.4639,2.0539,0.1484,0.5311,0.2541,0.0924,0.7307,3.1957,7.4719,8.4987,11.5192,0.2131,1.221,0.0499,0.4245,0.265,0.9318,2.5502,6.9569,0.5469,2.3068,3.9698,10,18.3107,36.3248,48.7179,66.1573,89.4059,0.0833,0.7997
4.58,0.5281,0.8722,1.0736,3.7442,0.5768,5.159,0.1098,0.1843,0.7953,0.6132,0.5078,1.4,1.9688,0.1355,0.5161,0.2354,0.0841,0.6887,3.0117,7.0952,8.0674,10.9253,0.1976,1.173,0.0458,0.3967,0.2506,0.8819,2.4373,6.6815,0.5154,2.2445,3.8013,10,17.9621,35.0263,46.8087,63.8303,87.0023,0.078,0.784
4.67,0.5023,0.8462,1.0371,3.5994,0.5509,4.9393,0.1037,0.1731,0.7503,0.5963,0.4807,1.3387,1.8874,0.1237,0.501,0.2184,0.0767,0.649,2.84,6.7433,7.6639,10.3689,0.1833,1.1269,0.042,0.3708,0.2369,0.8567,2.3296,6.4202,0.4859,2.1831,3.6471,10,17.6336,33.8097,45.0109,61.5715,84.5772,0.0731,0.7684
4.75,0.4778,0.8208,1.0015,3.4637,0.5261,4.7347,0.0981,0.1626,0.709,0.5798,0.4555,1.2801,1.8095,0.113,0.4859,0.2028,0.07,0.6117,2.6797,6.4136,7.2862,9.8477,0.17,1.0825,0.0386,0.3466,0.2239,0.8322,2.2298,6.1719,0.458,2.1228,3.5053,10,17.3235,32.6686,43.3182,59.3864,82.1474,0.0686,0.7528
4.83,0.4545,0.796,0.9669,3.3359,0.5024,4.5434,0.0929,0.1527,0.6709,0.5637,0.4322,1.2239,1.7349,0.1032,0.471,0.1886,0.0641,0.5765,2.53,6.1042,6.9322,9.3592,0.1577,1.0398,0.0355,0.3241,0.2117,0.8062,2.1372,5.936,0.4319,2.0636,3.3739,10,17.0302,31.5973,41.7241,57.2787,79.7274,0.0644,0.7373
4.92,0.4323,0.7719,0.9334,3.2153,0.4797,4.3641,0.088,0.1435,0.6356,0.548,0.4104,1.1701,1.6634,0.0944,0.4561,0.1757,0.0587,0.5433,2.3901,5.8132,6.6,8.9012,0.1463,0.9987,0.0328,0.3031,0.2001,0.7792,2.0508,5.7119,0.4072,2.0056,3.2517,10,16.7524,30.5907,40.2228,55.2505,77.3296,0.0607,0.722
5,0.4111,0.7484,0.9008,3.1011,0.4581,4.1955,0.0835,0.1349,0.6028,0.5326,0.3902,1.1186,1.595,0.0863,0.4414,0.1638,0.0539,0.5121,2.2592,5.5391,6.2878,8.4713,0.1358,0.9593,0.0303,0.2836,0.1892,0.7514,1.9699,5.499,0.3841,1.9487,3.1375,10,16.4892,29.6439,38.8082,53.3029,74.9645,0.0572,0.7068
5.08,0.391,0.7254,0.8692,2.9927,0.4374,4.0366,0.0793,0.1268,0.5723,0.5177,0.3713,1.0693,1.5294,0.079,0.427,0.1529,0.0496,0.4826,2.1367,5.2806,5.9939,8.0676,0.1261,0.9213,0.028,0.2654,0.1789,0.7233,1.8939,5.2967,0.3623,1.8931,3.0303,10,16.2395,28.7527,37.4749,51.4359,72.6407,0.054,0.6917
5.17,0.3719,0.7031,0.8386,2.8895,0.4176,3.8865,0.0755,0.1192,0.5439,0.503,0.3637,1.0222,1.4666,0.0723,0.4127,0.143,0.0457,0.4549,2.022,5.0365,5.7169,7.6884,0.1171,0.8849,0.0259,0.2484,0.1692,0.695,1.8222,5.1043,0.3419,1.8387,2.9294,10,16.0026,27.913,36.2176,49.6488,70.3654,0.051,0.6768
5.25,0.3537,0.6814,0.809,2.7912,0.3988,3.7443,0.0718,0.1121,0.5173,0.4888,0.3584,0.9771,1.4065,0.0662,0.3987,0.1339,0.0422,0.4288,1.9145,4.8058,5.4556,7.3341,0.1087,0.8498,0.024,0.2326,0.16,0.6668,1.7545,4.9213,0.3226,1.7855,2.8339,10,15.7775,27.1215,35.0315,47.9401,68.1442,0.0483,0.6622
5.33,0.3363,0.6603,0.7803,2.6973,0.3807,3.6094,0.0685,0.1054,0.4923,0.4749,0.3524,0.934,1.3489,0.0607,0.3851,0.1255,0.039,0.4042,1.8138,4.5876,5.2086,7.0022,0.101,0.8162,0.0223,0.2179,0.1513,0.6389,1.6903,4.747,0.3045,1.7336,2.7435,10,15.5636,26.3751,33.9119,46.3082,65.9815,0.0457,0.6477
5.42,0.3199,0.6398,0.7525,2.6076,0.3635,3.4812,0.0653,0.0992,0.4689,0.4614,0.346,0.8928,1.2937,0.0556,0.3717,0.1178,0.0362,0.381,1.7192,4.3809,4.9751,6.6905,0.0939,0.7838,0.0208,0.2042,0.1431,0.6113,1.6294,4.5811,0.2875,1.683,2.6575,10,15.3603,25.671,32.8545,44.7508,63.8807,0.0434,0.6334
5.5,0.3042,0.6198,0.7256,2.5216,0.347,3.359,0.0624,0.0933,0.4468,0.4482,0.3391,0.8534,1.2409,0.051,0.3586,0.1107,0.0336,0.3592,1.6305,4.1851,4.7541,6.397,0.0873,0.7527,0.0193,0.1914,0.1354,0.5843,1.5714,4.4229,0.2716,1.6336,2.5756,10,15.1668,25.0064,31.8555,43.2654,61.8442,0.0412,0.6194
5.58,0.2894,0.6005,0.6997,2.4393,0.3313,3.2425,0.0596,0.0879,0.426,0.4353,0.3319,0.8158,1.1903,0.0469,0.3458,0.1042,0.0313,0.3386,1.5471,3.9995,4.5447,6.1202,0.0812,0.7229,0.018,0.1795,0.1281,0.5579,1.5162,4.2721,0.2565,1.5854,2.4974,10,14.9827,24.3787,30.9112,41.8496,59.8735,0.0392,0.6055
