Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.5,3.6899,5.2953,7.7506,4.5741,4.3006,4.7327,0.4904,0.6551,1.9158,7.5517,3.2085,2.072,4.9131,2.1057,4.5212,2.6725,2.2921,2.9406,6.1401,10.2288,9.7494,13.4022,3.1919,2.3073,2.426,4.2796,6.5832,10.138,2.8099,4.8892,1.2652,4.4133,2.3369,4.9788,12.8024,2.1701,0,0.2926,0,0.9246,7.7228
1.58,4.0827,6.2147,9.1464,7.6027,4.6797,7.2923,0.5814,0.7402,2.692,8.0418,4.0247,2.3821,5.3241,2.1482,4.6644,3.0934,2.352,3.1188,7.982,13.3868,12.4677,15.85,3.2426,2.5182,2.2216,4.6464,6.333,11.205,4.5053,6.4345,1.4316,6.1395,3.9003,6.5629,15.5729,5.1085,0.5036,0.4291,0,1.0652,9.1146
1.67,4.27,6.8024,9.9637,11.1974,4.8328,10.3078,0.6542,0.8045,3.4599,8.1517,4.7149,2.6397,5.5872,2.1445,4.6714,3.3369,2.3509,3.231,9.664,16.2126,15.1957,18.3149,3.1595,2.6778,1.9879,4.765,5.9013,11.4983,6.5252,8.0299,1.5656,7.7244,5.9612,8.148,18.063,9.4018,1.5724,0.5996,0.3447,1.1262,9.916
1.75,4.2936,7.0959,10.3016,14.9098,4.8129,13.716,0.706,0.8513,4.1295,7.9916,5.2379,2.8494,5.7331,2.1103,4.5925,3.4071,2.3066,3.2899,11.0396,18.647,17.7535,20.7742,3.0034,2.8196,1.7663,4.7013,5.3913,11.2771,8.3713,9.7199,1.6691,9.0291,8.2997,9.6829,20.3861,15.1115,3.3518,0.8303,1.4608,1.1302,10.2334
1.83,4.2208,7.1688,10.289,17.7615,4.6984,17.1721,0.7404,0.8834,4.6606,7.6907,5.546,3.0169,5.8105,2.0626,4.4815,3.3665,2.2401,3.3156,12.09,20.6569,20.057,23.2,2.8311,2.986,1.5844,4.5442,4.9048,10.7907,9.8201,11.7416,1.7468,10.023,10.8335,10,22.6677,21.0337,6.5228,1.2096,3.0301,1.1036,10.2304
1.92,4.1776,7.1827,10.1677,19.8416,4.6362,20.3108,0.7632,0.9082,5.0529,7.4685,5.6583,3.1623,5.9298,2.0581,4.5095,3.3201,2.2099,3.3582,12.8811,22.3198,22.1845,25.7,2.7823,3.1482,1.5466,4.453,4.6613,10.3901,10.9407,13.7192,1.8138,10.773,13.1599,10,24.9591,27.039,10.7152,1.836,5.057,1.0871,10.085
2,4.2723,7.3139,10.1825,21.4696,4.7438,23.0496,0.7823,0.9348,5.3352,7.5301,5.6553,3.3129,6.1814,2.1044,4.6964,3.3677,2.2362,3.4573,13.5219,23.842,24.2869,28.4498,2.8743,3.3786,1.6302,4.5341,4.7391,10.2887,11.9214,15.8311,1.8898,11.421,15.0234,10,27.6542,33.1499,15.5539,2.7892,7.4861,1.1113,9.9851
2.08,4.4711,7.6103,10.4548,22.9027,4.9727,25.4809,0.804,0.9695,5.549,7.8152,5.6355,3.4862,6.525,2.181,4.9613,3.5037,2.2992,3.6877,14.1221,25.3907,26.3479,31.3525,3.0444,3.6722,1.7692,4.7306,4.9921,10.5039,12.8565,18.1252,1.9802,12.0943,16.5622,10,30.7292,39.5129,21.003,4.1615,10.2437,1.1623,10.0548
2.17,4.7602,8.0445,10.9534,24.3419,5.3069,27.7492,0.8337,1.074,5.7391,8.2723,5.6574,3.7765,6.9491,2.2913,5.3108,3.7093,2.4008,4.0394,14.7934,27.0581,28.4257,34.3442,3.2969,4.0272,1.9664,5.031,5.3883,11.0266,13.8164,20.5742,2.0845,12.9042,17.9394,10,34.1001,46.1771,27.0595,6.0373,13.2763,1.2352,10.3793
2.25,5.1404,8.6157,11.6518,25.9394,5.7445,30.0047,0.8736,1.2504,5.9467,8.8915,5.7573,4.2249,7.4843,2.4246,5.712,3.9849,2.5336,4.4635,15.6211,28.8898,30.6049,37.4541,3.6056,4.4518,2.19,5.4307,5.8922,11.814,14.8789,23.2055,2.2048,13.8749,19.3231,10,37.7688,53.1606,33.7354,8.4958,16.5963,1.3291,10.9349
2.33,5.5637,9.2885,12.5109,27.7477,6.2259,32.354,0.922,1.4245,6.1957,9.5837,5.9564,4.7248,8.1012,2.5627,6.1061,4.3005,2.6782,4.9194,16.6219,30.9219,32.8817,40.6287,3.916,4.922,2.3908,5.8695,6.4004,12.9032,16.0621,25.9915,2.3384,14.9884,20.8334,10,41.5954,60.477,41.0425,11.6095,20.2561,1.4305,11.6542
2.42,5.9036,9.9582,13.3403,29.6551,6.5984,34.8054,0.975,1.5745,6.4906,10.139,6.2403,5.2364,8.687,2.6525,6.3228,4.5674,2.781,5.2917,17.7505,33.0772,35.1272,43.6511,4.0701,5.3602,2.4328,6.1919,6.6766,13.6931,17.2981,28.7511,2.4723,16.1646,22.4885,10,45.1844,68.0141,48.9338,15.4359,24.3221,1.5071,12.4203
2.5,6.0563,10.4334,13.9119,31.4116,6.7502,37.1968,1.0265,1.6749,6.8147,10.3762,6.56,5.6975,9.156,2.6957,6.3806,4.695,2.8297,5.5069,18.902,35.1511,37.1823,46.2918,4.0699,5.6833,2.3607,6.2999,6.6568,14.0444,18.3756,31.2124,2.6776,17.2489,24.1852,10,48.1392,75.4637,57.2716,20.0004,28.8659,1.535,13.0665
2.58,6.0766,10.6042,14.1312,32.8161,6.755,39.3238,1.0708,1.7179,7.1374,10.3813,6.8535,6.0675,9.5406,2.7104,6.3597,4.7061,2.8431,5.6135,19.9542,37.0009,39.062,48.6243,3.9928,5.9062,2.2521,6.2717,6.4933,14.0274,19.2175,33.2883,2.8595,18.1091,25.8004,10,50.5389,82.4874,65.8322,25.29,33.9323,1.531,13.4823
2.67,5.9318,10.4796,13.9926,33.6667,6.57,40.9857,1.1016,1.7065,7.4212,10.1214,7.0625,6.3234,9.7765,2.6629,6.1552,4.5942,2.7907,5.563,20.7977,38.5058,40.6138,50.5506,3.758,5.9982,2.0306,6.0563,6.0935,13.5584,19.7399,34.8871,2.9779,18.6043,27.1677,10,52.2732,88.8846,74.3465,31.2445,39.5228,1.4859,13.5664
2.75,5.5961,10.0132,13.467,33.767,6.1723,41.9606,1.1146,1.6399,7.6257,9.5365,7.1384,6.4342,9.8146,2.5663,5.8186,4.3333,2.6767,5.342,21.3186,39.5279,41.6681,51.8742,3.4197,5.9222,1.7634,5.6426,5.4794,12.6727,19.8202,35.82,3.0129,18.6786,28.1,10,53.1191,94.3998,82.513,37.7519,45.5798,1.392,13.3059
2.83,5.1773,9.3784,12.6204,33.1301,5.6907,42.1303,1.1097,1.5278,7.7267,8.791,7.0598,6.3994,9.7206,2.4464,5.4453,3.9942,2.5318,5.0417,21.4771,39.9978,42.2744,52.6889,3.0718,5.7382,1.5199,5.1616,4.8359,11.6382,19.4964,36.1125,2.9765,18.3539,28.4898,10,53.287,98.8089,90.036,44.6599,51.9909,1.2784,12.7531
2.92,4.7363,8.7057,11.6319,31.9166,5.1911,41.5156,1.0873,1.3947,7.714,7.9981,6.8282,6.2582,9.525,2.3112,5.0583,3.6369,2.368,4.7063,21.2943,39.941,42.4399,53.0624,2.7369,5.4911,1.3041,4.6724,4.2218,10.6143,18.8786,35.8862,2.8915,17.6799,28.3169,10,52.9703,102.1021,96.7009,51.7842,58.6115,1.1604,11.9656
3,4.2998,8.003,10.6144,30.294,4.7015,40.2434,1.0505,1.2572,7.5897,7.2064,6.4724,6.0439,9.247,2.1689,4.6771,3.2853,2.1954,4.3593,20.8096,39.4386,42.175,52.9976,2.4294,5.2054,1.1196,4.2004,3.6593,9.5587,18.0472,35.2318,2.7734,16.7811,27.6466,10,52.2516,104.3424,102.3703,58.9362,65.2862,1.0445,11.0554
3.08,3.8921,7.315,9.6292,28.4296,4.2479,38.4861,1.0041,1.1241,7.3698,6.46,6.0413,5.7828,8.915,2.0267,4.3183,2.958,2.0236,4.0236,20.1004,38.5653,41.5371,52.5314,2.1592,4.9062,0.9676,3.7695,3.1708,8.5599,17.0749,34.2482,2.6363,15.7711,26.5781,10,51.2304,105.6036,106.9772,65.9374,71.8713,0.9372,10.1163
3.17,3.5273,6.6767,8.7235,26.4693,3.8449,36.4145,0.9519,1.0023,7.0764,5.7883,5.5674,5.4999,8.5541,1.8911,3.9944,2.6851,1.8606,3.7142,19.2455,37.4072,40.594,51.7197,1.931,4.6125,0.8479,3.3921,2.7658,7.6647,16.0329,33.0383,2.4961,14.7274,25.2352,10,50.0046,105.9909,110.5322,72.6236,78.2471,0.8753,9.2025
3.25,3.2104,6.1052,7.9206,24.527,3.4967,34.1843,0.8973,0.9652,6.7352,5.2041,5.0848,5.2139,8.1832,1.7644,3.7064,2.546,1.7099,3.4708,18.3101,36.0545,39.4168,50.6199,1.7411,4.336,0.7543,3.0699,2.4395,6.8874,14.9797,31.6907,2.4215,13.7092,23.757,10,48.6518,105.6249,113.0859,78.8649,84.3238,0.8269,8.3592
3.33,2.9363,5.6021,7.2226,22.6742,3.1967,31.9203,0.8427,0.9342,6.3757,4.7011,4.6315,4.9359,7.8116,1.6469,3.4501,2.4071,1.5721,3.3386,17.3657,34.585,38.0656,49.2805,1.5823,4.0794,0.68,2.7953,2.1758,6.2226,13.9525,30.2685,2.3433,12.7518,22.2435,10,47.2134,104.6233,114.7141,84.5663,90.0499,0.7787,7.6036
3.42,2.7003,5.1616,6.6196,20.9519,2.9394,29.7109,0.7901,0.9023,6.0105,4.271,4.2218,4.6713,7.4474,1.5392,3.2234,2.2721,1.4477,3.2103,16.4508,33.0646,36.6022,47.7567,1.498,3.8441,0.641,2.562,1.9645,5.6589,12.9753,28.818,2.2633,11.8728,20.7623,10,45.7237,103.0902,115.5093,89.6584,95.3758,0.7321,6.9389
3.5,2.4979,4.7783,6.1005,19.3796,2.7195,27.6133,0.7404,0.8701,5.6492,3.9064,3.8601,4.4231,7.0968,1.4411,3.0233,2.1435,1.3365,3.0874,15.5788,31.542,35.0831,46.1059,1.4341,3.6301,0.6129,2.3645,1.7962,5.1831,12.0674,27.3871,2.1832,11.0757,19.3597,10,44.2178,101.1242,115.568,94.0984,100.2729,0.6882,6.3597
3.58,2.3271,4.4484,5.6585,17.9648,2.5349,25.6616,0.6942,0.8386,5.2988,3.6033,3.549,4.194,6.7669,1.3556,2.8549,2.024,1.2402,2.9723,14.7572,30.0534,33.5592,44.3872,1.3772,3.4384,0.5898,2.2005,1.6696,4.7906,11.2362,26.005,2.1046,10.3608,18.0621,10,42.7364,98.8207,114.987,97.868,104.7251,0.6479,5.8599
3.67,2.2865,4.2702,5.4081,16.8485,2.5069,23.9392,0.6573,0.8145,4.9693,3.5493,3.331,4.0265,6.6065,1.3789,2.9874,1.9575,1.2441,2.9345,14.0318,28.7363,32.3101,42.9769,1.416,3.3465,0.6451,2.196,1.844,4.6887,10.5839,24.8931,2.0447,9.8156,16.9455,10,41.768,96.3793,113.8998,100.9884,108.7372,0.6327,5.5229
3.75,2.5425,4.4454,5.5743,16.3577,2.8315,22.6796,0.6388,0.8111,4.6825,4.0991,3.2573,3.9997,6.8195,1.5457,3.5337,2.0256,1.4013,3.0653,13.5163,27.932,31.7631,42.5492,1.6526,3.4935,0.9732,2.5246,2.592,5.1124,10.3362,24.5199,2.0365,9.5885,16.1353,10,42.2199,94.3247,112.5495,103.5152,112.3473,0.6719,5.5119
3.83,3.0991,5.0909,6.3775,16.6913,3.5032,22.1753,0.6461,0.8409,4.4724,5.2496,3.3506,4.1794,7.3556,1.8025,4.3179,2.2412,1.6706,3.3365,13.3467,27.9671,31.963,43.1566,2.2599,3.8829,1.5193,3.1786,3.7888,6.2382,10.5932,25.1062,2.0925,9.8247,15.7546,10,44.1206,93.376,111.3233,105.5318,115.6359,0.7605,6.0006
3.92,3.8709,6.13,7.7762,17.9392,4.4101,22.6527,0.6849,0.901,4.3855,6.7525,3.6193,4.5479,8.0868,2.078,5.1174,2.5611,1.9838,3.8587,13.6224,28.9304,32.8468,44.4825,2.9707,4.4468,2.0988,4.0605,5.124,8.0595,11.3645,26.5047,2.2009,10.6526,15.9288,10,46.8697,93.8446,110.6572,107.1677,118.7301,0.8814,7.1178
4,4.7316,7.4138,9.5806,20.0777,5.3976,24.1786,0.7522,0.9816,4.4831,8.3162,4.0656,5.0582,8.8987,2.3423,5.8439,3.1647,2.2981,4.6032,14.4232,30.6114,34.3029,46.2383,3.6675,5.099,2.5826,5.0258,6.3336,10.3447,12.613,28.469,2.3443,12.0177,16.7753,10,49.9074,95.6362,110.8883,108.5994,121.7929,1.1266,8.7063
4.08,5.5931,8.793,11.551,23.0085,6.3657,26.6858,0.8382,1.3005,4.8068,9.7825,4.6902,5.661,9.7477,2.5829,6.4725,3.9336,2.5939,5.3444,15.7304,32.8223,36.2524,48.3463,4.277,5.7879,2.9194,5.9707,7.3228,12.9076,14.2844,30.8427,2.5193,13.7721,18.3661,10,53.0138,98.5035,112.1906,110.0297,124.9957,1.3766,10.5066
4.17,6.1531,9.979,13.2295,26.2871,6.9501,29.9297,0.9276,1.574,5.308,10.7078,5.4369,6.2497,10.3831,2.6779,6.6097,4.5074,2.7474,5.8013,17.3406,35.2466,38.2525,50.3146,4.405,6.3206,2.7838,6.5098,7.5684,14.534,16.1565,33.2123,2.8305,15.6004,20.5692,10,55.4151,102.0783,114.4881,111.633,128.533,1.529,12.1183
4.25,6.181,10.5405,14.0716,29.1332,6.9162,33.3018,1.0038,1.7102,5.8845,10.7246,6.1699,6.6698,10.6375,2.654,6.3746,4.6594,2.7507,5.8313,18.8979,37.3706,39.8316,51.5854,4.1401,6.5047,2.4058,6.4373,7.0432,14.7036,17.6369,34.932,3.0283,17.1006,22.9631,10,56.3203,105.5999,117.4423,113.4904,132.4878,1.5358,13.1769
4.33,5.901,10.3414,13.9474,31.0108,6.5532,36.1667,1.0562,1.7036,6.4272,10.1939,6.7263,6.8461,10.6644,2.5729,6.0123,4.5007,2.6728,5.6326,20.1017,38.8815,41.0579,52.4173,3.7517,6.4459,2.0301,6.054,6.2653,13.9276,18.5204,35.9016,3.1024,17.9886,25.1136,10,56.2358,108.3681,120.5658,115.5873,136.8243,1.4611,13.5395
4.42,5.5001,9.7658,13.2666,31.7567,6.0739,38.1096,1.0791,1.6151,6.8497,9.4497,7.0296,6.8387,10.5547,2.4674,5.6299,4.2081,2.5553,5.3382,20.8129,39.7396,41.9279,53.0347,3.3637,6.2564,1.724,5.5686,5.4902,12.7573,18.8301,36.3115,3.0916,18.1628,26.6801,10,55.7155,110.2835,123.4459,117.8437,141.4012,1.3554,13.2461
4.5,5.0776,9.1666,12.3701,31.5516,5.585,39.0243,1.0759,1.4951,7.1055,8.6673,7.0756,6.7148,10.3596,2.353,5.2667,3.8817,2.4212,5.018,21.0158,40.0718,42.4279,53.4746,3.0175,6.0063,1.4871,5.0839,4.8108,11.6032,18.677,36.2907,3.0281,17.821,27.49,10,55.0067,111.4873,125.8245,120.1438,145.9958,1.2453,12.5705
4.58,4.6753,8.5482,11.4399,30.6934,5.1282,39.0343,1.0555,1.3701,7.1982,7.9224,6.9015,6.5224,10.1067,2.2378,4.9357,3.566,2.2826,4.7032,20.8286,39.9633,42.5631,53.6933,2.7218,5.7324,1.3063,4.6383,4.2433,10.5927,18.2183,35.9252,2.9341,17.189,27.5431,10,54.1896,112.1217,127.5902,122.364,150.3789,1.1419,11.7484
4.67,4.3384,7.9814,10.5942,29.4676,4.7531,38.3548,1.0256,1.2575,7.1583,7.2929,6.5606,6.3036,9.8477,2.1432,4.6911,3.2975,2.1631,4.4373,20.3968,39.5226,42.412,53.7125,2.513,5.4762,1.2014,4.2812,3.8423,9.7068,17.5924,35.3373,2.8309,16.4427,27.0021,10,53.3855,112.3055,128.7795,124.3964,154.3725,1.0581,10.9288
4.75,4.0966,7.5294,9.9131,28.1411,4.4896,37.2486,0.9924,1.1692,7.0255,6.8407,6.1398,6.0955,9.6256,2.0725,4.5337,3.1031,2.0711,4.2448,19.8444,38.8905,42.0804,53.6025,2.3845,5.2719,1.1554,4.0357,3.6144,9.0285,16.9238,34.6781,2.7383,15.7074,26.1393,10,52.7349,112.1828,129.4818,126.1897,157.8631,1.0019,10.2037
4.83,3.9311,7.2003,9.4224,26.8775,4.3135,35.9512,0.9603,1.1092,6.8377,6.5391,5.7417,5.9192,9.4381,2.0229,4.4417,2.9729,2.0032,4.111,19.2633,38.1843,41.6131,53.3623,2.3145,5.1158,1.1488,3.8744,3.5049,8.561,16.2778,34.0217,2.6623,15.0577,25.1587,10,52.2189,111.8857,129.8043,127.7354,160.8021,0.9665,9.6201
4.92,3.9421,7.0855,9.2256,25.9132,4.3489,34.7054,0.9366,1.0931,6.6336,6.552,5.4507,5.8179,9.4212,2.0725,4.6504,2.9641,2.0303,4.1511,18.7509,37.5894,41.292,53.3082,2.4663,5.0854,1.3272,3.9276,3.7511,8.5355,15.7952,33.5885,2.6293,14.6273,24.2576,10,52.2229,111.5717,129.8824,129.0559,163.208,0.9818,9.289
5,4.2673,7.3677,9.5217,25.6135,4.7519,33.862,0.9295,1.1492,6.4618,7.1413,5.326,5.8654,9.7214,2.226,5.1719,3.1819,2.1767,4.4759,18.4634,37.4297,41.4887,53.9631,2.8788,5.2981,1.7047,4.3318,4.499,9.1489,15.7297,33.8114,2.686,14.5626,23.6385,10,53.4054,111.6703,129.9448,130.1995,165.185,1.0818,9.3453
5.08,4.8351,8.0812,10.4323,26.1573,5.4261,33.7482,0.9439,1.2908,6.3716,8.1723,5.3832,6.1064,10.2524,2.4306,5.8138,3.6042,2.3943,4.998,18.5432,37.9501,42.2026,55.2726,3.4337,5.7127,2.1618,4.9879,5.5036,10.4004,16.1493,34.8136,2.8381,14.9679,23.4592,10,55.5943,112.7073,130.3177,131.2352,166.9022,1.2377,9.877
5.17,5.3726,8.9305,11.6185,27.4013,6.0346,34.4742,0.9786,1.4626,6.4007,9.1459,5.5829,6.4544,10.7563,2.5565,6.1506,4.0472,2.5557,5.4455,19.0316,39.0532,43.1457,56.6562,3.7626,6.1416,2.344,5.5621,6.1761,11.7343,16.9104,36.1879,3.0273,15.8058,23.7769,10,57.7871,114.7061,131.2729,132.2517,168.552,1.3739,10.8024
5.25,5.6212,9.5211,12.5574,28.8521,6.2907,35.7533,1.023,1.5894,6.5515,9.5965,5.8587,6.7686,11.0397,2.6002,6.1947,4.2904,2.6245,5.6353,19.8033,40.2713,43.9663,57.537,3.813,6.3875,2.2834,5.7928,6.284,12.715,17.6768,37.3251,3.1723,16.7772,24.5196,10,59.0272,117.0874,132.844,133.3435,170.2995,1.4284,11.7589
5.33,5.662,9.7601,12.9683,30.134,6.3119,37.1611,1.0637,1.6371,6.781,9.656,6.1611,6.964,11.186,2.6025,6.1204,4.3444,2.6396,5.6659,20.6152,41.2984,44.7056,58.0855,3.7345,6.4855,2.1496,5.8013,6.1201,12.9647,18.321,38.0786,3.2531,17.5786,25.5425,10,59.5199,119.202,134.826,134.59,172.2301,1.4291,12.4314
5.42,5.6585,9.8412,13.0776,31.116,6.2956,38.4225,1.0936,1.6417,7.0285,9.6195,6.4837,7.0829,11.3159,2.6206,6.1234,4.3373,2.6589,5.6824,21.2927,42.1054,45.4603,58.6733,3.708,6.5401,2.1034,5.7831,6.0037,12.9759,18.8141,38.6643,3.3026,18.0762,26.6545,10,59.8657,120.918,136.9284,136.0329,174.3567,1.422,12.7396
5.5,5.7309,9.9612,13.1713,31.9223,6.3753,39.5148,1.1147,1.6455,7.2505,9.7121,6.8059,7.1929,11.515,2.6638,6.2273,4.3767,2.7033,5.772,21.7997,42.8737,46.3358,59.5842,3.7661,6.642,2.139,5.8586,6.0604,13.0653,19.2674,39.3343,3.3588,18.4,27.6508,10,60.5321,122.4728,138.9857,137.6472,176.6581,1.4379,12.8698
5.58,5.8554,10.1828,13.3895,32.6767,6.5157,40.5326,1.1333,1.6684,7.439,9.9081,7.0613,7.3326,11.7551,2.7184,6.3698,4.4642,2.7606,5.9037,22.219,43.7048,47.2837,60.7512,3.8595,6.7827,2.2014,5.9884,6.1978,13.2828,19.7245,40.1491,3.4308,18.7024,28.4385,10,61.4898,124.1557,140.9814,139.3646,179.1148,1.4681,13.0011
5.67,5.9618,10.405,13.6456,33.4064,6.6311,41.5286,1.1529,1.698,7.6048,10.0858,7.2074,7.4817,11.9763,2.7557,6.4507,4.5476,2.803,6.0104,22.6272,44.5862,48.216,61.9534,3.9025,6.9148,2.2124,6.0878,6.2753,13.4734,20.1656,40.9939,3.5031,19.047,29.0327,10,62.4695,126.034,142.9973,141.1261,181.7121,1.4931,13.1955
5.75,5.9958,10.5257,13.8179,34.0247,6.6616,42.4539,1.1723,1.7168,7.7581,10.1439,7.2568,7.6067,12.1342,2.7735,6.4658,4.5794,2.8226,6.0526,23.0365,45.407,49.044,62.9905,3.8868,6.9943,2.1794,6.1047,6.2417,13.5332,20.52,41.719,3.5569,19.3759,29.5288,10,63.2299,127.9797,145.0731,142.9171,184.4079,1.4991,13.3877
