Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,1.8689,2.8348,3.4119,1.3811,2.1786,0.6276,0.153,0.404,2.0817,3.2586,0.8341,1.7386,1.6169,1.1071,1.4971,1.1028,0.9671,2.1477,2.7086,1.5332,1.2924,2.9361,1.3844,2.3119,0.7426,1.7963,1.9767,0.4367,1.791,3.9377,0.7836,3.8082,1.9148,6.0715,4.1873,1.5598,1.4342,1.2671,1.0924,0.3122,3.4675
1.42,2.0438,3.1583,3.8406,1.5313,2.3692,0.7254,0.1798,0.4563,2.3686,3.5569,0.9665,1.9731,1.763,1.1772,1.5796,1.2346,1.0465,2.3177,3.0651,1.7277,1.4317,3.213,1.4813,2.5281,0.7976,1.9708,2.1474,0.4663,1.9733,4.3391,0.8865,4.4006,2.1837,6.7591,4.5779,1.7857,1.6388,1.4586,1.2826,0.3517,3.9146
1.5,2.1874,3.4385,4.2207,1.6618,2.5213,0.8207,0.2071,0.5031,2.638,3.7961,1.1115,2.1889,1.8819,1.2278,1.6345,1.353,1.1103,2.4484,3.4435,1.8923,1.5525,3.4382,1.554,2.7047,0.8403,2.1181,2.2854,0.4886,2.1276,4.6712,0.982,4.9602,2.4757,7.3385,4.8906,1.9981,1.8637,1.667,1.4885,0.3885,4.2858
1.58,2.3037,3.6779,4.5528,1.7737,2.641,0.9086,0.234,0.5445,2.8686,3.985,1.2685,2.3849,1.9774,1.2639,1.6704,1.4579,1.161,2.5475,3.7768,2.029,1.656,3.6186,1.6079,2.8469,0.873,2.2407,2.3955,0.5053,2.2562,4.9418,1.0696,5.4766,2.7888,7.8189,5.1372,2.195,2.0939,1.8913,1.7094,0.4224,4.5812
1.67,2.3969,3.88,4.8396,1.8685,2.7343,0.9887,0.26,0.5805,3.063,4.1328,1.4371,2.5608,2.0533,1.2894,1.6939,1.55,1.2009,2.6219,4.0606,2.1411,1.7437,3.7616,1.6474,2.9602,0.8978,2.3418,2.4824,0.5176,2.3624,5.1598,1.149,5.9472,3.0957,8.2126,5.3296,2.3756,2.3042,2.1289,1.9445,0.4532,4.8127
1.75,2.4709,4.049,5.0849,1.9483,2.8064,1.0609,0.285,0.6117,3.225,4.2474,1.6054,2.7174,2.1132,1.3073,1.7091,1.63,1.232,2.6773,4.2992,2.2321,1.8173,3.874,1.6763,3.0497,0.9165,2.4245,2.5506,0.5266,2.4493,5.3339,1.2205,6.3715,3.3741,8.5321,5.4785,2.5398,2.4939,2.3582,2.1926,0.4811,4.9921
1.83,2.5295,4.1894,5.293,2.0149,2.8618,1.1254,0.3089,0.6385,3.3587,4.3356,1.7656,2.8555,2.1601,1.3198,1.7189,1.6991,1.2562,2.7184,4.4977,2.3053,1.8787,3.9619,1.6972,3.12,0.9305,2.4916,2.6037,0.5332,2.52,5.4721,1.2842,6.751,3.6239,8.7895,5.593,2.6877,2.6632,2.5716,2.4527,0.5062,5.13
1.92,2.5754,4.3054,5.4685,2.0702,2.9041,1.1825,0.3315,0.6613,3.4683,4.4034,1.9167,2.9767,2.1967,1.3286,1.7252,1.7584,1.2749,2.7488,4.6616,2.3638,1.9296,4.0302,1.7124,3.175,0.941,2.5459,2.6449,0.5379,2.5771,5.5811,1.3408,7.0878,3.8458,8.9956,5.6805,2.8203,2.813,2.7684,2.7203,0.5285,5.2352
2,2.6115,4.4007,5.6157,2.1159,2.9365,1.2329,0.3527,0.6806,3.5575,4.4552,2.0579,3.0823,2.2252,1.3347,1.7293,1.809,1.2892,2.7712,4.796,2.4104,1.9717,4.0831,1.7233,3.2177,0.9488,2.5896,2.6768,0.5414,2.6231,5.6668,1.3907,7.3849,4.0415,9.16,5.7473,2.9383,2.9447,2.9485,2.9784,0.5483,5.3152
2.08,2.6316,4.4709,5.731,2.1488,2.9508,1.276,0.3724,0.696,3.6266,4.4816,2.1884,3.1702,2.2396,1.3253,1.7139,1.8487,1.2928,2.7754,4.9018,2.4442,2.0017,4.1126,1.7181,3.2415,0.9469,2.6163,2.69,0.5376,2.6533,5.7214,1.4325,7.6396,4.2109,9.2753,5.7827,3.0397,3.0579,3.1108,3.2225,0.5647,5.369
2.17,2.5509,4.4321,5.7307,2.1171,2.8397,1.3018,0.3879,0.6979,3.6409,4.3469,2.2986,3.1975,2.1592,1.2269,1.5677,1.8408,1.2273,2.6394,4.9397,2.4331,1.9697,3.9998,1.6058,3.1464,0.8895,2.5373,2.5742,0.501,2.5971,5.6128,1.4423,7.785,4.3321,9.1813,5.6259,3.0898,3.1346,3.2415,3.4412,0.5649,5.3283
2.25,2.4314,4.2907,5.6145,2.0431,2.6941,1.3096,0.3988,0.6862,3.6023,4.1228,2.3869,3.162,2.0567,1.1567,1.4666,1.7937,1.1706,2.4928,4.912,2.3792,1.8998,3.8038,1.5183,2.9941,0.8449,2.435,2.4527,0.475,2.4899,5.3679,1.422,7.8172,4.405,8.8851,5.3367,3.0857,3.1743,3.339,3.6315,0.5567,5.2005
2.33,2.3395,4.1498,5.4471,1.9816,2.5848,1.3019,0.4053,0.6675,3.5217,3.9512,2.4546,3.0994,1.9783,1.1079,1.4012,1.7512,1.1275,2.3861,4.8319,2.2924,1.8426,3.6511,1.4555,2.8777,0.8121,2.3542,2.3602,0.4562,2.4041,5.1546,1.4001,7.7511,4.4355,8.5296,5.1086,3.0449,3.1819,3.4061,3.7938,0.5496,5.0089
2.42,2.2684,4.0361,5.3091,1.9316,2.5021,1.2817,0.408,0.6517,3.4098,3.8211,2.5031,3.0462,1.918,1.0737,1.3584,1.7157,1.0945,2.3078,4.7103,2.2094,1.7962,3.5341,1.4101,2.788,0.7876,2.2899,2.2892,0.4425,2.3359,4.9892,1.3813,7.6256,4.4294,8.2513,4.9365,3.0072,3.162,3.4458,3.9293,0.5434,4.7901
2.5,2.2129,3.9441,5.1955,1.8909,2.4391,1.2617,0.4097,0.6386,3.3071,3.722,2.5339,3.0008,1.8712,1.0495,1.3301,1.686,1.0691,2.2498,4.5664,2.1444,1.7584,3.4438,1.377,2.7185,0.7692,2.2387,2.2345,0.4324,2.2816,4.8602,1.365,7.5143,4.3921,8.0321,4.8055,2.9745,3.1187,3.461,4.0391,0.538,4.6208
2.58,2.1695,3.8693,5.1018,1.8576,2.3908,1.2446,0.4113,0.6277,3.225,3.646,2.5486,2.962,1.8349,1.0322,1.3112,1.661,1.0494,2.2066,4.447,2.0933,1.7274,3.3739,1.3527,2.6643,0.7554,2.1976,2.192,0.425,2.2382,4.7592,1.351,7.4187,4.3284,7.8586,4.7054,2.946,3.0656,3.4545,4.1248,0.5334,4.493
2.67,2.1355,3.8084,5.0242,1.8303,2.3537,1.2299,0.4127,0.6186,3.1591,3.5875,2.5488,2.9289,1.8065,1.0199,1.2986,1.6399,1.0341,2.1743,4.3508,2.0528,1.7021,3.3195,1.3348,2.622,0.745,2.1646,2.1589,0.4195,2.2033,4.6797,1.3388,7.3365,4.2603,7.7209,4.6285,2.9213,3.0203,3.43,4.188,0.5293,4.3959
2.75,2.1086,3.7586,4.9599,1.8079,2.3251,1.2173,0.4141,0.611,3.1059,3.5423,2.5441,2.9006,1.7842,1.011,1.2901,1.6222,1.0222,2.1501,4.2731,2.0208,1.6813,3.277,1.3215,2.5888,0.7371,2.138,2.1332,0.4154,2.1752,4.617,1.3283,7.2656,4.2022,7.6111,4.5693,2.8998,2.9817,3.4043,4.2305,0.5258,4.3218
2.83,2.0874,3.7178,4.9064,1.7894,2.303,1.2064,0.4152,0.6047,3.063,3.5073,2.5399,2.8763,1.7667,1.0047,1.2844,1.6072,1.0129,2.1319,4.2102,1.9953,1.6642,3.2437,1.3117,2.5628,0.7311,2.1166,2.113,0.4124,2.1525,4.5674,1.3192,7.2046,4.1526,7.5235,4.5235,2.8811,2.9488,3.3818,4.2539,0.5227,4.2651
2.92,2.0706,3.6844,4.8619,1.7741,2.2859,1.197,0.4163,0.5993,3.0283,3.4802,2.5361,2.8554,1.7529,1.0001,1.2805,1.5946,1.0057,2.1182,4.1591,1.9749,1.6501,3.2177,1.3045,2.5423,0.7265,2.0992,2.0972,0.4101,2.1342,4.5282,1.3113,7.1519,4.1102,7.4533,4.4881,2.8647,2.9206,3.3619,4.2624,0.52,4.2215
3,2.0574,3.6569,4.8248,1.7616,2.2726,1.189,0.4173,0.5948,3.0001,3.4591,2.5328,2.8375,1.7421,0.9968,1.2779,1.5839,1,2.1078,4.1175,1.9587,1.6384,3.1972,1.2991,2.5261,0.723,2.0851,2.0848,0.4084,2.1194,4.497,1.3045,7.1064,4.074,7.3971,4.4606,2.8505,2.8965,3.3445,4.2686,0.5176,4.188
3.08,2.045,3.6325,4.792,1.75,2.2599,1.1818,0.4182,0.5908,2.9764,3.4397,2.5295,2.8212,1.7318,0.9913,1.2721,1.574,0.9938,2.0972,4.0826,1.945,1.6277,3.1785,1.2921,2.5111,0.7186,2.0718,2.0724,0.4057,2.1058,4.4693,1.298,7.0656,4.0424,7.3484,4.4358,2.8373,2.8754,3.3288,4.274,0.5153,4.1607
3.17,2.0128,3.59,4.7419,1.7268,2.2219,1.1727,0.4182,0.5849,2.9474,3.3889,2.5239,2.7955,1.7025,0.966,1.2364,1.5558,0.9732,2.0571,4.0429,1.9252,1.6056,3.1325,1.2618,2.4731,0.7022,2.0376,2.0336,0.3959,2.0761,4.4123,1.2859,7.0116,4.0088,7.2663,4.3742,2.8161,2.8521,3.3109,4.2758,0.5098,4.1208
3.25,1.9739,3.5292,4.6728,1.6962,2.1778,1.1613,0.4173,0.5767,2.9121,3.3206,2.5156,2.7592,1.6697,0.9471,1.2104,1.5307,0.9553,2.0155,3.9968,1.8989,1.577,3.0706,1.2374,2.4244,0.6891,2.0006,1.9951,0.3885,2.0374,4.3294,1.2685,6.9421,3.9722,7.1485,4.2863,2.786,2.8256,3.2903,4.2735,0.503,4.0675
3.33,1.943,3.4727,4.598,1.6705,2.1435,1.1481,0.4156,0.5677,2.8717,3.2668,2.5049,2.7203,1.6439,0.9335,1.1928,1.5088,0.9413,1.9841,3.9456,1.8673,1.5533,3.0211,1.2192,2.386,0.6792,1.9705,1.965,0.383,2.0057,4.2577,1.2523,6.8595,3.933,7.0246,4.2154,2.7507,2.7965,3.2671,4.2676,0.4971,4.0039
3.42,1.9185,3.4263,4.5354,1.6492,2.1169,1.1333,0.4133,0.5601,2.8276,3.2248,2.4921,2.6868,1.6235,0.9236,1.1808,1.4902,0.9303,1.9603,3.8902,1.8384,1.5336,2.9821,1.2057,2.3557,0.6715,1.9461,1.9412,0.3789,1.9799,4.2007,1.2383,6.7713,3.8916,6.9251,4.1603,2.7194,2.7652,3.2418,4.2585,0.4919,3.937
3.5,1.899,3.388,4.4831,1.6316,2.096,1.12,0.411,0.5536,2.7884,3.1921,2.4773,2.6581,1.6073,0.9164,1.1727,1.4744,0.9216,1.9422,3.8339,1.8152,1.5173,2.9514,1.1955,2.3316,0.6657,1.9263,1.9225,0.3758,1.959,4.1552,1.2261,6.6943,3.8484,6.845,4.1173,2.692,2.732,3.2146,4.2463,0.4873,3.884
3.58,1.8834,3.3564,4.4393,1.617,2.0798,1.1084,0.4088,0.5482,2.7564,3.1664,2.4608,2.6333,1.5945,0.9111,1.1671,1.461,0.9148,1.9285,3.7868,1.7965,1.5038,2.927,1.1879,2.3125,0.6612,1.9101,1.9077,0.3734,1.942,4.1189,1.2154,6.6276,3.8035,6.7804,4.0837,2.6681,2.6996,3.1858,4.2315,0.4834,3.843
3.67,1.871,3.3302,4.4026,1.6049,2.067,1.0984,0.4069,0.5436,2.7303,3.1463,2.4428,2.612,1.5843,0.9073,1.1633,1.4496,0.9094,1.918,3.7483,1.7815,1.4926,2.9077,1.1822,2.2973,0.6577,1.8969,1.8959,0.3717,1.9281,4.0898,1.2062,6.5698,3.7616,6.7282,4.0575,2.6472,2.6717,3.1558,4.2143,0.4799,3.8111
3.75,1.861,3.3086,4.3717,1.5948,2.0571,1.0898,0.4052,0.5397,2.7089,3.1305,2.4255,2.5935,1.5762,0.9045,1.1607,1.4399,0.9051,1.91,3.7166,1.7694,1.4832,2.8925,1.1779,2.2852,0.655,1.8862,1.8866,0.3703,1.9168,4.0665,1.1982,6.5197,3.7255,6.6859,4.0369,2.6289,2.6477,3.1283,4.1949,0.4769,3.7863
3.83,1.853,3.2906,4.3458,1.5863,2.0492,1.0823,0.4036,0.5365,2.6914,3.118,2.4099,2.5776,1.5697,0.9025,1.1589,1.4316,0.9017,1.9039,3.6906,1.7596,1.4754,2.8803,1.1747,2.2755,0.6529,1.8773,1.8792,0.3693,1.9075,4.0478,1.1912,6.4761,3.6945,6.6517,4.0208,2.6129,2.627,3.1041,4.1735,0.4742,3.767
3.92,1.8467,3.2757,4.324,1.5793,2.0431,1.0758,0.4022,0.5337,2.677,3.1083,2.396,2.5639,1.5646,0.901,1.1577,1.4245,0.8991,1.8992,3.6691,1.7517,1.469,2.8707,1.1723,2.2678,0.6514,1.8701,1.8734,0.3685,1.8999,4.0327,1.185,6.4383,3.6677,6.624,4.0081,2.5989,2.6092,3.0827,4.151,0.4719,3.7519
4,1.8415,3.2634,4.3057,1.5735,2.0382,1.0701,0.4009,0.5313,2.6652,3.1006,2.3835,2.552,1.5605,0.8999,1.1568,1.4185,0.8969,1.8956,3.6515,1.7454,1.4636,2.863,1.1704,2.2617,0.6501,1.8642,1.8687,0.368,1.8937,4.0207,1.1797,6.4055,3.6446,6.6015,3.9982,2.5866,2.5938,3.0638,4.1302,0.4698,3.7401
4.08,1.8451,3.2608,4.2979,1.5733,2.0442,1.0662,0.4,0.5302,2.6588,3.107,2.3732,2.5456,1.5645,0.912,1.1734,1.4167,0.9024,1.9045,3.6408,1.7432,1.4636,2.8678,1.1815,2.2658,0.6564,1.8675,1.8758,0.3736,1.8951,4.023,1.1772,6.3832,3.6269,6.598,4.0051,2.579,2.5824,3.0485,4.1125,0.4692,3.7375
4.17,1.9428,3.3531,4.3866,1.6311,2.1689,1.0749,0.4022,0.5403,2.6943,3.2638,2.3754,2.5892,1.6579,1.0135,1.323,1.4567,0.9747,2.0487,3.6793,1.7783,1.5196,3.0044,1.2984,2.3806,0.7174,1.9694,2.0061,0.4119,1.9754,4.173,1.2023,6.4425,3.6385,6.7765,4.1902,2.6129,2.5946,3.0521,4.11,0.4833,3.8143
4.25,2.0818,3.5427,4.5796,1.7297,2.3336,1.0974,0.4082,0.5624,2.7735,3.5158,2.3913,2.6879,1.7766,1.0927,1.4372,1.5329,1.0408,2.212,3.7693,1.8522,1.6121,3.2281,1.3971,2.5559,0.7684,2.0958,2.147,0.4416,2.1066,4.4591,1.2544,6.591,3.6816,7.1471,4.514,2.6927,2.6323,3.0762,4.1242,0.5046,3.9716
4.33,2.1949,3.7314,4.8199,1.815,2.4649,1.1322,0.4175,0.5908,2.8899,3.7209,2.4197,2.8087,1.8726,1.1508,1.515,1.6024,1.0938,2.3383,3.9028,1.9588,1.6913,3.4127,1.4719,2.6979,0.808,2.2008,2.2603,0.4641,2.217,4.719,1.3053,6.8194,3.7522,7.5826,4.7846,2.803,2.6924,3.1187,4.1536,0.5236,4.1944
4.42,2.2861,3.8897,5.0254,1.8868,2.5682,1.177,0.4297,0.6155,3.0366,3.8827,2.4595,2.9145,1.9494,1.1926,1.5671,1.6623,1.1357,2.4346,4.0736,2.0626,1.7579,3.5601,1.5278,2.8118,0.8385,2.2872,2.3504,0.4811,2.3081,4.9295,1.3502,7.0939,3.8473,7.9399,4.998,2.9036,2.7724,3.1777,4.197,0.5405,4.4506
4.5,2.3589,4.0216,5.1995,1.9468,2.6487,1.2194,0.4417,0.6366,3.173,4.0094,2.5097,3.0068,2.0103,1.2225,1.6015,1.7138,1.1687,2.5073,4.2654,2.147,1.8135,3.6768,1.5691,2.9023,0.8617,2.3579,2.4216,0.4937,2.3826,5.0983,1.3897,7.3392,3.9639,8.2304,5.1646,2.9926,2.8701,3.2516,4.2531,0.5553,4.6574
4.58,2.4166,4.1308,5.3461,1.9968,2.7111,1.2565,0.4527,0.6545,3.2854,4.1077,2.5694,3.0869,2.0583,1.2438,1.6241,1.7577,1.1945,2.5618,4.4289,2.2151,1.8598,3.7685,1.5994,2.9738,0.8793,2.4154,2.4774,0.5029,2.4433,5.2328,1.4243,7.554,4.0999,8.465,5.2937,3.0711,2.9729,3.3391,4.321,0.5684,4.818
4.67,2.4623,4.2208,5.4692,2.0382,2.7592,1.2888,0.4628,0.6697,3.3776,4.1837,2.6379,3.1562,2.096,1.2587,1.6388,1.795,1.2146,2.6025,4.5637,2.2697,1.898,3.8403,1.6216,3.03,0.8926,2.462,2.5209,0.5098,2.4924,5.3395,1.4545,7.7414,4.2334,8.6535,5.3933,3.1402,3.0623,3.4377,4.3997,0.5799,4.9417
4.75,2.4982,4.2948,5.5721,2.0723,2.7961,1.3169,0.472,0.6825,3.4527,4.2422,2.7054,3.216,2.1255,1.2692,1.6484,1.8267,1.2301,2.6326,4.6743,2.3134,1.9296,3.8961,1.6378,3.074,0.9025,2.4995,2.5548,0.5148,2.532,5.4237,1.4808,7.9045,4.3494,8.8043,5.4697,3.2007,3.1397,3.5301,4.4885,0.5899,5.0366
4.83,2.5264,4.3554,5.6578,2.1004,2.8244,1.3412,0.4804,0.6932,3.5136,4.2871,2.7662,3.2675,2.1484,1.2766,1.6546,1.8536,1.2421,2.655,4.7646,2.3481,1.9556,3.9396,1.6495,3.1083,0.9099,2.5297,2.581,0.5184,2.5639,5.49,1.5037,8.046,4.4496,8.9245,5.5282,3.2536,3.2065,3.6122,4.5865,0.5987,5.1089
4.92,2.5484,4.4049,5.7291,2.1235,2.8459,1.3622,0.488,0.7022,3.563,4.3214,2.8211,3.3118,2.1663,1.2818,1.6587,1.8763,1.2514,2.6715,4.838,2.3756,1.9769,3.9732,1.6581,3.135,0.9155,2.554,2.6013,0.5211,2.5894,5.5421,1.5236,8.1685,4.536,9.0201,5.5729,3.2999,3.2641,3.6849,4.6903,0.6064,5.1639
5,2.5656,4.4453,5.7882,2.1425,2.8624,1.3804,0.4949,0.7098,3.6029,4.3476,2.8703,3.3497,2.1801,1.2854,1.6613,1.8954,1.2585,2.6837,4.8977,2.3974,1.9944,3.9992,1.6642,3.1558,0.9197,2.5734,2.617,0.523,2.6099,5.5829,1.5408,8.2743,4.6104,9.096,5.6069,3.3402,3.3135,3.7492,4.7864,0.613,5.2056
5.08,2.5875,4.4864,5.8455,2.1631,2.8856,1.397,0.5014,0.717,3.6386,4.3812,2.9155,3.3864,2.1988,1.3021,1.6817,1.915,1.2717,2.7053,4.9501,2.4179,2.0136,4.0311,1.6823,3.1818,0.9307,2.5978,2.6409,0.531,2.6333,5.6279,1.558,8.3723,4.6765,9.1721,5.6489,3.3787,3.3577,3.8074,4.8747,0.6201,5.2443
5.17,2.7066,4.6214,5.995,2.2422,3.0325,1.4242,0.5106,0.7348,3.711,4.5704,2.9679,3.4701,2.3104,1.4127,1.8421,1.976,1.3549,2.8692,5.0433,2.4737,2.0893,4.199,1.8117,3.322,0.999,2.7239,2.7934,0.5733,2.7372,5.8226,1.6018,8.5403,4.7616,9.4277,5.8746,3.4551,3.419,3.8765,4.9687,0.6417,5.3586
5.25,2.8636,4.8518,6.245,2.3604,3.2145,1.4634,0.523,0.7642,3.8229,4.8509,3.0294,3.6066,2.4433,1.4944,1.9569,2.0721,1.4278,3.045,5.1808,2.5665,2.2,4.4505,1.9156,3.5193,1.0536,2.87,2.9498,0.6045,2.8898,6.1514,1.6718,8.788,4.8694,9.8712,6.2357,3.5748,3.5002,3.9594,5.0709,0.6701,5.5492
5.33,2.9868,5.0712,6.5337,2.4598,3.3538,1.5133,0.5384,0.7989,3.9674,5.0702,3.0993,3.7604,2.5469,1.5512,2.0305,2.1571,1.4839,3.1751,5.3551,2.6894,2.292,4.6503,1.9908,3.6734,1.0943,2.9876,3.0709,0.6271,3.0141,6.4384,1.7377,9.1063,4.9972,10.3634,6.5253,3.7213,3.5989,4.0546,5.1806,0.6949,5.7995
5.42,3.0827,5.2502,6.7744,2.5411,3.4593,1.5716,0.5562,0.8283,4.1374,5.2368,3.1768,3.8926,2.6269,1.5903,2.077,2.2288,1.5268,3.2701,5.56,2.8041,2.3673,4.8041,2.0444,3.7926,1.1243,3.0814,3.1639,0.6433,3.1135,6.6627,1.7949,9.4597,5.1423,10.754,6.745,3.8521,3.7128,4.1609,5.2973,0.7165,6.0746
5.5,3.1568,5.3951,6.9732,2.6074,3.5386,1.625,0.5733,0.8528,4.2898,5.3624,3.2612,4.0056,2.6882,1.6169,2.1061,2.289,1.5594,3.3389,5.7784,2.8943,2.4286,4.9216,2.0825,3.8842,1.1464,3.1559,3.2347,0.6549,3.1924,6.8368,1.8443,9.769,5.3025,11.0616,6.9103,3.9659,3.84,4.2772,5.4204,0.7353,6.288
