Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,9.3909,14.8386,20.2817,26.4844,10.7811,21.4374,1.0492,1.9829,5.395,16.3424,7.8836,4.5582,10.0108,4.1501,9.2734,7.4683,4.6513,7.5028,15.8198,26.4861,25.7514,31.1824,7.4898,6.2033,4.6704,10.5605,12.446,24.0749,15.7708,19.3771,2.4946,15.3986,11.2546,10,35.0904,20.3388,3.7672,0.8285,0.011,2.4302,17.9756
0.92,9.9851,16.64,22.6561,36.0169,11.3617,31.7259,1.2163,2.4363,6.8946,17.183,9.5825,5.9302,10.9908,4.2234,9.4074,8.011,4.763,8.1838,19.8421,33.0723,32.0618,37.927,7.0274,7.2488,4.0139,10.8599,11.9567,24.6774,20.6629,26.1269,3.1949,19.6588,18.6363,10,42.1818,32.9986,10.369,1.56,2.4163,2.5502,19.9013
1,9.4436,16.686,22.9496,42.9636,10.445,41.6634,1.3512,2.595,8.2091,16.3457,10.6119,6.978,11.3607,3.907,8.8686,7.619,4.3681,7.9954,23.302,38.7826,37.3262,43.3981,5.8977,7.602,3.1336,9.93,10.2876,22.9986,23.9758,31.6197,3.648,23.0237,25.414,10,46.7003,46.5909,19.2765,2.9163,6.5537,2.401,20.879
1.08,8.4357,15.4244,21.2995,46.4186,9.1889,49.2594,1.4378,2.4764,9.2409,14.6967,10.9733,7.511,11.4163,3.4847,8.1034,6.7578,3.8328,7.4239,25.7504,42.9282,41.6245,47.8352,4.9491,7.4964,2.4156,8.6322,8.4673,20.1376,25.5755,35.4443,3.8213,24.8003,30.8629,10,49.4552,59.428,29.8688,5.1134,12.3214,2.1381,20.6397
1.17,7.3606,13.692,18.8996,46.7238,7.9817,53.6743,1.4652,2.2259,9.9098,12.8668,10.848,7.643,11.2842,3.2592,7.3001,5.8335,3.5328,6.7355,26.9999,45.477,44.8752,51.4976,4.1234,7.1569,1.883,7.3677,6.8598,17.1004,25.7811,37.8776,3.8044,24.8556,34.5429,10,51.2543,70.825,41.3234,8.3562,19.2335,1.857,19.3043
1.25,6.3702,11.9113,16.4596,44.8461,6.8866,55.0433,1.4426,1.9432,10,11.1222,10.4079,7.5137,11.0194,3.0239,6.5633,4.9933,3.2304,6.0484,27.1663,46.7186,47.0271,54.3994,3.4462,6.7117,1.4931,6.2628,5.5421,14.3482,25.0104,39.1227,3.6718,23.7883,36.2746,10,52.3846,80.6252,52.834,12.7288,26.6886,1.5967,17.4468
1.33,5.5088,10.2627,14.247,41.7296,5.9429,54.0553,1.3879,1.6728,10,9.5617,9.7098,7.2272,10.6566,2.7908,5.9043,4.2746,2.9305,5.4113,26.5631,46.8856,48.135,56.4895,2.9008,6.2319,1.2049,5.3361,4.4933,12.0139,23.6394,39.3829,3.476,22.1778,36.1963,10,52.9354,88.8058,63.773,18.148,34.1808,1.3695,15.4924
1.42,4.7774,8.9705,12.333,38.0801,5.1465,51.4811,1.3142,1.4315,9.9241,8.2085,8.7687,6.8547,10.2229,2.5664,5.3208,3.6741,2.6436,4.84,25.4911,46.2059,48.3135,57.7118,2.4627,5.7556,0.9883,4.5707,3.6671,10.3863,21.9643,38.8626,3.2513,20.3717,34.7892,10,52.9443,95.3823,73.8822,24.4056,41.3887,1.1765,13.6327
1.5,4.162,7.9234,10.71,34.3914,4.4793,48.0038,1.2304,1.2233,9.4703,7.0535,7.7204,6.4432,9.7418,2.3538,4.8052,3.176,2.3752,4.336,24.1525,44.8964,47.7163,58.0552,2.1092,5.302,0.8225,3.9406,3.0168,8.9412,20.2159,37.7623,3.0188,18.562,32.6582,10,52.4536,100.3814,82.9617,31.2987,48.1368,1.0145,11.9453
1.58,3.6452,7.0139,9.3438,30.8856,3.9207,44.1389,1.1424,1.0466,8.9158,6.075,6.7351,6.0219,9.2333,2.1547,4.3493,2.7627,2.1277,3.8947,22.6819,43.1461,46.5105,57.5987,1.8219,4.8801,0.6934,3.4205,2.503,7.7154,18.4785,36.2609,2.7908,16.8464,30.2156,10,51.5272,103.8523,90.8277,38.629,54.3501,0.8945,10.4513
1.67,3.2102,6.2291,8.1949,27.6635,3.4517,40.2213,1.0544,0.9666,8.3114,5.2487,5.8706,5.6089,8.7135,1.9696,3.9452,2.5501,1.9017,3.5094,21.1657,41.1097,44.8564,56.4788,1.5863,4.4928,0.6246,2.9892,2.0943,6.6904,16.8118,34.5007,2.5743,15.2681,27.7096,10,50.2438,105.8854,97.3951,46.1744,60.0356,0.8321,9.1521
1.75,2.8427,5.553,7.2264,24.7617,3.056,36.4513,0.9689,0.9261,7.7028,4.5509,5.132,5.2142,8.1954,1.7983,3.5858,2.368,1.6969,3.3304,19.6832,38.9109,42.8953,54.8418,1.4662,4.1401,0.5731,2.6293,1.7668,5.8352,15.2583,32.5942,2.4339,13.8405,25.2817,10,48.6864,106.614,102.633,53.7113,65.2946,0.7691,8.0345
1.83,2.5307,4.97,6.4066,22.1802,2.7205,32.9366,0.8876,0.8843,7.1071,3.9607,4.5066,4.8432,7.6884,1.6405,3.2651,2.1902,1.5123,3.1584,18.2855,36.6511,40.7471,52.8236,1.3687,3.8203,0.524,2.3268,1.5021,5.1198,13.8319,30.6415,2.3289,12.5616,23.0057,10,46.9375,106.2011,106.56,61.0304,70.2257,0.7075,7.0741
1.92,2.2643,4.4662,5.7091,19.9,2.4342,29.7253,0.8115,0.842,6.5344,3.4603,3.9775,4.4983,7.1994,1.4954,2.978,2.0194,1.3465,2.9923,16.9771,34.4036,38.5098,50.5436,1.2758,3.531,0.4777,2.0708,1.2864,4.5183,12.5345,28.6983,2.223,11.4216,20.9142,10,45.0722,104.826,109.2339,67.9479,74.8955,0.6487,6.2481
2,2.0355,4.0294,5.1125,17.8933,2.1886,26.8287,0.7409,0.7999,5.9915,3.0527,3.5287,4.1796,6.7328,1.3624,2.7201,1.8575,1.1982,2.8325,15.7582,32.2158,36.2578,48.1029,1.1878,3.2694,0.4347,1.9544,1.1092,4.0276,11.3617,26.8027,2.1174,10.4078,19.0159,10,43.1514,102.67,110.7433,74.3122,79.3404,0.5931,5.5363
2.08,1.8381,3.6492,4.5994,16.1299,1.9766,24.2371,0.676,0.7584,5.482,2.7538,3.1462,3.8866,6.2915,1.2407,2.4878,1.7054,1.0658,2.6794,14.6263,30.117,34.0434,45.5837,1.1049,3.0329,0.3948,1.8413,0.9624,3.6369,10.3097,24.9807,2.0134,9.5066,17.3059,10,41.2224,99.906,111.2098,80.0071,83.5689,0.5414,4.9213
2.17,1.6667,3.3169,4.1558,14.5803,1.7927,21.9296,0.6167,0.7179,5.0079,2.4946,2.8185,3.6179,5.8767,1.1295,2.2781,1.5634,0.9478,2.5331,13.5779,28.1241,31.9018,43.0503,1.0269,2.8188,0.3582,1.732,0.84,3.3125,9.3719,23.2492,1.9117,8.705,15.7723,10,39.3212,96.6913,110.7649,84.9548,87.5674,0.4936,4.3883
2.25,1.5172,3.0254,3.7701,13.217,1.6323,19.8805,0.5627,0.6787,4.5695,2.2687,2.5361,3.4774,5.4908,1.0279,2.0883,1.4316,0.8428,2.3936,12.6082,26.2453,29.8548,40.551,0.9538,2.694,0.3246,1.6271,0.7371,3.0351,8.5375,21.6178,1.8129,7.991,14.3999,10,37.4741,93.1634,109.5367,89.1123,91.3072,0.4497,3.925
2.33,1.3861,2.7686,3.4332,12.0154,1.4918,18.0626,0.5137,0.6408,4.1661,2.0708,2.2915,3.3512,5.1519,0.9353,1.9162,1.31,0.7495,2.2609,11.7125,24.4862,27.9152,38.1208,0.8854,2.5975,0.294,1.5268,0.705,2.8004,7.7948,20.1055,1.7173,7.3538,13.173,10,35.7011,89.4389,107.6545,92.4664,94.7518,0.4096,3.5208
2.42,1.3219,2.5415,3.1375,11.0748,1.3679,16.4586,0.4694,0.6045,3.7965,1.8968,2.0784,3.2263,4.8522,0.8509,1.7598,1.1979,0.6666,2.1347,10.8855,22.8504,26.0911,35.7839,0.8215,2.5033,0.2662,1.4313,0.6744,2.6069,7.1339,18.7096,1.6253,6.7838,12.0758,10,34.0183,85.6146,105.2421,95.0294,97.8617,0.3731,3.1671
2.5,1.2635,2.34,2.8767,10.3009,1.2813,15.0885,0.4294,0.5698,3.4589,1.7429,1.8919,3.1034,4.5842,0.774,1.6174,1.0951,0.5932,2.015,10.1225,21.3352,24.3859,33.5564,0.762,2.4115,0.241,1.3408,0.6439,2.4406,6.5467,17.4236,1.537,6.2728,11.0937,10,32.4339,81.769,102.4151,96.8341,100.6022,0.3399,2.8565
2.58,1.2069,2.1603,2.6458,9.5986,1.2285,13.9179,0.3934,0.5367,3.1513,1.6064,1.7279,2.9829,4.3423,0.7039,1.4877,1.001,0.528,1.9015,9.4184,19.935,22.7991,31.4483,0.7066,2.3223,0.2181,1.2551,0.6139,2.2929,6.075,16.2383,1.4526,5.8135,10.2135,10,30.9507,77.9636,99.2778,97.9291,102.9516,0.3099,2.5829
2.67,1.1522,1.9997,2.4405,8.9605,1.1773,12.9023,0.3608,0.5053,2.8717,1.4847,1.583,2.8652,4.122,0.6402,1.3693,0.915,0.4703,1.794,8.7689,18.6423,21.3268,29.4643,0.655,2.2357,0.1974,1.1743,0.5846,2.1589,5.6914,15.1591,1.3719,5.3996,9.5221,10,29.5684,74.2448,95.9221,98.3737,104.8932,0.2828,2.3412
2.75,1.0994,1.8556,2.2572,8.3798,1.1277,12.0077,0.3315,0.4754,2.618,1.376,1.4545,2.7506,3.9199,0.5823,1.2671,0.8365,0.4191,1.6923,8.1695,17.4492,19.9632,27.6054,0.607,2.1517,0.1787,1.0982,0.556,2.0355,5.3429,14.1791,1.2951,5.0258,8.9261,10,28.2875,70.647,92.4273,98.2341,106.4151,0.2583,2.1269
2.83,1.0486,1.726,2.093,7.8503,1.0798,11.2104,0.305,0.4471,2.388,1.2783,1.34,2.6392,3.7332,0.5296,1.1863,0.7649,0.3738,1.596,7.6162,16.3509,18.702,25.8694,0.5625,2.0704,0.1618,1.0266,0.5283,1.9209,5.0251,13.2869,1.2221,4.6873,8.373,10,27.1055,67.1946,88.8601,97.5795,107.5122,0.2362,1.9365
2.92,0.9997,1.6089,1.9454,7.3665,1.0336,10.4935,0.2811,0.4203,2.1797,1.1904,1.2377,2.5311,3.5597,0.4816,1.1111,0.6998,0.3336,1.505,7.1054,15.34,17.5374,24.2523,0.5212,1.9917,0.1466,0.9593,0.5016,1.8137,4.7345,12.4723,1.1528,4.38,7.8612,10,26.0171,63.9038,85.2759,96.4795,108.1875,0.2163,1.7668
3,0.9528,1.5029,1.8124,6.9236,0.989,9.8445,0.2596,0.395,1.9912,1.111,1.1459,2.4264,3.3975,0.4381,1.0413,0.6405,0.2981,1.419,6.6335,14.4078,16.4623,22.7492,0.4828,1.9157,0.1328,0.8963,0.4759,1.7131,4.4679,11.7268,1.0871,4.1003,7.3883,10,25.0159,60.7838,81.7194,95.0019,108.4521,0.1983,1.6151
3.08,0.9078,1.4066,1.692,6.5174,0.9461,9.2536,0.2401,0.3711,1.8208,1.039,1.0633,2.3252,3.2454,0.3985,0.9763,0.5867,0.2665,1.3377,6.1975,13.5464,15.4692,21.3539,0.4473,1.8422,0.1205,0.8372,0.4512,1.6184,4.2226,11.0426,1.0248,3.8453,6.9516,10,24.0949,57.8383,78.2262,93.2109,108.3241,0.1821,1.4792
3.17,0.8647,1.319,1.5828,6.144,0.9048,8.7132,0.2225,0.3486,1.6669,0.9736,0.9887,2.2275,3.1022,0.3625,0.9159,0.5377,0.2386,1.261,5.7942,12.7489,14.5509,20.0597,0.4143,1.7713,0.1093,0.7818,0.4276,1.5292,3.9961,10.4159,0.9659,3.6122,6.5483,10,23.2474,55.0669,74.8235,91.1662,107.8275,0.1675,1.3572
3.25,0.8235,1.2391,1.4835,5.8,0.8651,8.2173,0.2066,0.3274,1.5305,0.9141,0.9212,2.1333,2.9668,0.3299,0.8598,0.4932,0.2138,1.1886,5.4212,12.0096,13.7005,18.8597,0.3838,1.7029,0.0993,0.7301,0.405,1.4451,3.7866,9.9436,0.9103,3.3987,6.1758,10,22.4771,52.4658,71.5315,88.922,106.9909,0.1543,1.2473
3.33,0.7841,1.1659,1.4024,5.482,0.827,7.7608,0.1921,0.3075,1.4099,0.8596,0.86,2.0426,2.8387,0.3002,0.8076,0.4528,0.1919,1.1203,5.0758,11.323,12.912,17.7468,0.3555,1.6369,0.0903,0.6817,0.3834,1.3657,3.5922,9.4987,0.8577,3.2027,5.8315,10,21.793,50.0331,68.3652,86.5271,105.8459,0.1423,1.1482
3.42,0.7464,1.0988,1.3588,5.1897,0.7905,7.339,0.179,0.2887,1.3028,0.8098,0.8042,1.9552,2.7171,0.2732,0.7591,0.416,0.1724,1.0558,4.7559,10.6846,12.1797,16.7142,0.3294,1.5732,0.0821,0.6366,0.3629,1.2909,3.4115,9.0795,0.8081,3.0224,5.513,10,21.1775,47.7654,65.335,84.0247,104.4259,0.1315,1.0586
3.5,0.7104,1.0417,1.3158,4.9239,0.7554,6.9497,0.167,0.2711,1.2074,0.7641,0.7534,1.8712,2.6014,0.2487,0.714,0.3827,0.1551,0.995,4.4593,10.0901,11.4988,15.7556,0.3051,1.5119,0.0748,0.5944,0.3434,1.2203,3.2431,8.6844,0.7613,2.8563,5.218,10,20.6181,45.6552,62.4476,81.4523,102.765,0.1218,0.9774
3.58,0.676,1.0122,1.2736,4.6817,0.7218,6.5905,0.1561,0.2545,1.1222,0.722,0.7068,1.7905,2.4913,0.2265,0.6721,0.3523,0.1398,0.9377,4.1842,9.5359,10.8648,14.8649,0.2827,1.4529,0.0682,0.555,0.3249,1.1538,3.086,8.3116,0.7171,2.7029,4.9446,10,20.1054,43.6929,59.7063,78.8426,100.8973,0.1129,0.9037
3.67,0.6432,0.9832,1.2322,4.4627,0.6896,6.2595,0.1462,0.239,1.0457,0.6833,0.6642,1.7129,2.3863,0.2062,0.633,0.3248,0.1261,0.8836,3.9289,9.0186,10.2737,14.0365,0.2619,1.396,0.0623,0.5183,0.3072,1.091,2.9391,7.9598,0.6756,2.5611,4.6908,10,19.6323,41.8679,57.1113,76.2233,98.856,0.1049,0.8478
3.75,0.612,0.9547,1.1917,4.2633,0.6588,5.9549,0.1371,0.2244,0.9769,0.6642,0.6251,1.6385,2.2861,0.1879,0.5967,0.2997,0.114,0.8326,3.6917,8.5353,9.7219,13.2653,0.2427,1.3413,0.0569,0.484,0.2905,1.0319,2.8016,7.6274,0.6364,2.4595,4.4533,10,19.1933,40.1699,54.6607,73.6176,96.6729,0.0976,0.8322
3.83,0.5822,0.9268,1.1521,4.0803,0.6293,5.6744,0.1287,0.2107,0.9146,0.6462,0.589,1.5671,2.1905,0.1712,0.5629,0.2769,0.1032,0.7846,3.4713,8.0833,9.2064,12.5466,0.2249,1.2886,0.0521,0.4521,0.2747,0.9761,2.6725,7.3132,0.5996,2.3948,4.2372,10,18.7842,38.5886,52.3532,71.0446,94.3778,0.091,0.8165
3.92,0.5538,0.8995,1.1135,3.9115,0.601,5.4156,0.1211,0.1978,0.8582,0.6286,0.5558,1.4986,2.0991,0.156,0.5398,0.2561,0.0935,0.7393,3.2662,7.66,8.7241,11.8761,0.2085,1.2379,0.0477,0.4223,0.2597,0.9236,2.5514,7.0159,0.5649,2.331,4.0431,10,18.4016,37.1147,50.1827,68.5201,91.9981,0.0849,0.8007
4,0.5267,0.8728,1.0758,3.7547,0.574,5.1761,0.1141,0.1857,0.8068,0.6114,0.5252,1.433,2.0117,0.1423,0.5247,0.2372,0.085,0.6966,3.0754,7.266,8.2728,11.25,0.1933,1.1892,0.0437,0.3946,0.2455,0.8757,2.4373,6.7345,0.5322,2.268,3.8674,10,18.0427,35.7391,48.1423,66.0565,89.5588,0.0794,0.785
4.08,0.501,0.8467,1.0391,3.6085,0.5482,4.9539,0.1076,0.1744,0.7599,0.5945,0.4968,1.3701,1.9281,0.1298,0.5096,0.22,0.0773,0.6564,2.8976,6.899,7.8511,10.6648,0.1792,1.1423,0.0402,0.3687,0.2321,0.8527,2.3289,6.4679,0.5015,2.2061,3.7071,10,17.7053,34.4539,46.225,63.6632,87.0822,0.0744,0.7693
4.17,0.4765,0.8213,1.0034,3.4716,0.5234,4.7471,0.1017,0.1638,0.7169,0.578,0.4705,1.3099,1.8481,0.1184,0.4944,0.2042,0.0705,0.6185,2.7319,6.5562,7.4571,10.1176,0.1662,1.0972,0.037,0.3446,0.2194,0.8279,2.2286,6.2149,0.4726,2.1452,3.56,10,17.3873,33.2518,44.4234,61.3471,84.5882,0.0698,0.7536
4.25,0.4531,0.7964,0.9687,3.3428,0.4998,4.554,0.0961,0.1539,0.6773,0.5619,0.4461,1.2522,1.7716,0.1081,0.4793,0.1899,0.0644,0.5828,2.5773,6.2352,7.0886,9.6058,0.1542,1.0538,0.0341,0.3222,0.2074,0.8016,2.1356,5.9748,0.4454,2.0854,3.4242,10,17.0872,32.126,42.7306,59.1127,82.0939,0.0655,0.7381
4.33,0.4309,0.7722,0.9351,3.2213,0.4772,4.3731,0.0911,0.1446,0.6408,0.5461,0.4234,1.197,1.6983,0.0987,0.4643,0.1768,0.0589,0.5492,2.433,5.9339,6.7435,9.1267,0.143,1.0121,0.0314,0.3013,0.1961,0.7744,2.0489,5.747,0.4199,2.0268,3.2982,10,16.8035,31.0706,41.1395,56.963,79.6141,0.0617,0.7227
4.42,0.4098,0.7486,0.9024,3.1063,0.4556,4.2032,0.0863,0.1359,0.607,0.5308,0.4022,1.1442,1.6282,0.0901,0.4495,0.1648,0.054,0.5175,2.2982,5.6507,6.4198,8.678,0.1327,0.972,0.029,0.2818,0.1853,0.7465,1.9677,5.5308,0.3959,1.9694,3.1806,10,16.535,30.0802,39.6437,54.8996,77.1614,0.0581,0.7075
4.5,0.3897,0.7257,0.8707,2.9972,0.435,4.0431,0.082,0.1277,0.5756,0.5158,0.3825,1.0937,1.561,0.0824,0.4349,0.1538,0.0496,0.4877,2.1722,5.384,6.1157,8.2574,0.1232,0.9335,0.0268,0.2637,0.1752,0.7183,1.8914,5.3256,0.3733,1.9132,3.0704,10,16.2807,29.1499,38.2367,52.9227,74.7462,0.0548,0.6924
4.58,0.3706,0.7033,0.84,2.8935,0.4153,3.892,0.0779,0.12,0.5464,0.5012,0.3666,1.0453,1.4968,0.0753,0.4204,0.1438,0.0457,0.4596,2.0543,5.1325,5.8296,7.8625,0.1144,0.8965,0.0249,0.2468,0.1657,0.6899,1.8195,5.1306,0.3521,1.8582,2.9669,10,16.0397,28.2753,36.9126,51.0317,72.3772,0.0518,0.6775
4.67,0.3524,0.6816,0.8103,2.7947,0.3965,3.749,0.0741,0.1129,0.5191,0.4869,0.3617,0.9991,1.4352,0.0689,0.4063,0.1346,0.0421,0.4331,1.944,4.8951,5.5599,7.4929,0.1062,0.8609,0.0231,0.2311,0.1567,0.6617,1.7516,4.9452,0.3322,1.8045,2.8691,10,15.811,27.4521,35.666,49.2254,70.0614,0.049,0.6627
4.75,0.3351,0.6604,0.7815,2.7004,0.3785,3.6133,0.0706,0.1061,0.4936,0.4731,0.3561,0.9549,1.3762,0.0631,0.3924,0.1262,0.0389,0.4082,1.8407,4.6708,5.3056,7.1478,0.0987,0.8267,0.0215,0.2165,0.1482,0.6338,1.6872,4.7689,0.3134,1.752,2.7766,10,15.5939,26.6771,34.4915,47.5017,67.8043,0.0464,0.6482
4.83,0.3187,0.6399,0.7536,2.6102,0.3614,3.4844,0.0673,0.0999,0.4697,0.4596,0.3499,0.9127,1.3198,0.0578,0.3788,0.1184,0.036,0.3847,1.7438,4.4586,5.0653,6.8244,0.0917,0.7939,0.02,0.2028,0.1402,0.6063,1.6261,4.6011,0.2958,1.7008,2.6888,10,15.3878,25.9472,33.3844,45.8584,65.6101,0.044,0.6339
4.92,0.3031,0.6199,0.7267,2.5239,0.345,3.3616,0.0642,0.094,0.4473,0.4464,0.3433,0.8723,1.2657,0.0529,0.3655,0.1112,0.0334,0.3626,1.653,4.2577,4.8382,6.5207,0.0852,0.7623,0.0186,0.1901,0.1326,0.5793,1.568,4.4412,0.2793,1.6509,2.6052,10,15.1918,25.2593,32.3402,44.2929,63.4819,0.0418,0.6198
5,0.2882,0.6005,0.7007,2.4413,0.3293,3.2447,0.0613,0.0884,0.4262,0.4336,0.3363,0.8338,1.2139,0.0486,0.3525,0.1047,0.0311,0.3418,1.5677,4.0674,4.6232,6.2347,0.0793,0.732,0.0174,0.1783,0.1255,0.553,1.5126,4.2888,0.2637,1.6022,2.5255,10,15.0053,24.6104,31.3549,42.8023,61.4217,0.0397,0.606
5.08,0.2741,0.5816,0.6755,2.362,0.3144,3.133,0.0586,0.0833,0.4063,0.4211,0.3289,0.7969,1.1644,0.0445,0.3399,0.0986,0.0289,0.3222,1.4877,3.887,4.4195,5.9649,0.0737,0.7029,0.0163,0.1672,0.1187,0.5274,1.4598,4.1435,0.2491,1.5548,2.4493,10,14.8279,23.998,30.4246,41.3837,59.4309,0.0378,0.5923
5.17,0.2607,0.5634,0.6512,2.2859,0.3002,3.0262,0.0561,0.0784,0.3875,0.4089,0.3214,0.7617,1.1169,0.0409,0.3275,0.093,0.027,0.3037,1.4124,3.7159,4.2265,5.7099,0.0686,0.6749,0.0152,0.1569,0.1124,0.5026,1.4093,4.0047,0.2354,1.5086,2.3763,10,14.6588,23.4192,29.5457,40.0342,57.5101,0.036,0.579
5.25,0.248,0.5456,0.6277,2.2127,0.2865,2.9241,0.0537,0.0739,0.3697,0.3971,0.3137,0.7281,1.0714,0.0376,0.3156,0.0879,0.0252,0.2863,1.3417,3.5535,4.0434,5.4686,0.0639,0.6481,0.0143,0.1474,0.1064,0.4786,1.3717,3.8713,0.2225,1.4636,2.3064,10,14.4977,22.8718,28.7149,38.7506,55.6593,0.0343,0.5658
5.33,0.2358,0.5284,0.6051,2.1424,0.2736,2.8263,0.0514,0.0696,0.3529,0.3856,0.3059,0.6959,1.0278,0.0346,0.3039,0.0831,0.0236,0.2699,1.2751,3.3992,3.8696,5.2398,0.0595,0.6223,0.0134,0.1384,0.1008,0.4555,1.3489,3.744,0.2104,1.4198,2.2393,10,14.3437,22.3536,27.9291,37.53,53.878,0.0327,0.5529
5.42,0.2243,0.5117,0.5832,2.0748,0.2612,2.7325,0.0493,0.0656,0.3369,0.3745,0.298,0.6652,0.9861,0.0318,0.2927,0.0787,0.0221,0.2545,1.2125,3.2527,3.7044,5.0228,0.0554,0.5975,0.0126,0.1301,0.0955,0.4332,1.3259,3.6241,0.199,1.3772,2.1747,10,14.1968,21.8624,27.1853,36.3693,52.1653,0.0313,0.5402
5.5,0.2134,0.4954,0.5621,2.0097,0.2494,2.6426,0.0473,0.0619,0.3218,0.3636,0.2902,0.6359,0.9462,0.0293,0.2817,0.0745,0.0208,0.24,1.1534,3.1133,3.5475,4.8166,0.0517,0.5737,0.0119,0.1223,0.0905,0.4118,1.3027,3.5109,0.1882,1.3358,2.1126,10,14.057,21.3965,26.4807,35.2658,50.5199,0.0299,0.5277
5.58,0.203,0.4797,0.5418,1.947,0.2381,2.5562,0.0455,0.0584,0.3074,0.353,0.2823,0.6079,0.9079,0.027,0.2711,0.0707,0.0196,0.2263,1.0978,2.9808,3.3983,4.6205,0.0482,0.5509,0.0112,0.1151,0.0857,0.3913,1.2795,3.4037,0.1782,1.2955,2.0527,10,13.9241,20.9541,25.8129,34.2164,48.9405,0.0286,0.5155
