Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.92,7.2141,10.276,12.3491,5.2419,8.5122,2.3269,0.5969,1.4709,7.3186,12.0936,3.232,6.4806,6.4136,5.1159,7.0093,4.1852,4.2193,8.7277,9.5037,5.3414,4.9366,10.8938,6.1908,8.7539,3.3395,7.2506,8.1937,2.0322,6.7639,14.1341,3.0093,14.1731,7.1155,21.3692,15.1832,5.8834,5.2579,4.8552,3.8287,1.2766,11.816
1,10.4976,14.9177,17.1287,7.6771,12.3116,3.0274,0.7865,2.0258,9.4704,17.9748,3.992,9.0283,9.1847,6.5812,8.9819,6.1154,5.6805,12.3414,12.1214,7.1096,7.2201,16.1617,8.1819,12.8879,4.3854,10.2855,11.4175,2.5844,9.9391,20.9342,4.3579,18.5842,8.729,30.1047,22.7452,8.0153,6.6133,5.9447,5.1598,1.8336,15.5617
1.08,11.3116,17.9525,21.6675,8.7593,12.9202,3.7996,1.0065,2.578,11.693,19.6935,4.8973,11.4528,9.6472,5.7271,7.5401,7.2138,5.4902,12.3208,14.8614,9.0584,8.179,17.8726,7.465,14.0336,4.039,10.9301,11.5444,2.2652,11.131,24.3265,5.2965,23.565,10.6664,37.4711,25.4437,10.3722,8.1667,7.2549,6.5359,2.1136,19.2951
1.17,8.7259,16.2741,21.2549,7.4343,9.5319,4.3504,1.1904,2.571,12.9987,15.3281,5.7216,11.4661,7.1897,3.2662,3.9346,6.4801,3.6978,8.4169,16.447,9.365,6.8767,14.1562,4.5479,10.9293,2.5439,8.4066,8.1981,1.352,9.1173,20.64,5.0204,26.6647,12.1497,35.035,20.2918,10.88,9.2714,8.3927,7.6384,1.8804,20.6527
1.25,5.9778,12.3027,17.3104,5.4681,6.3334,4.3463,1.251,2.1353,12.4797,10.1916,6.3469,9.6699,4.9022,2.0341,2.2721,5.0044,2.5362,5.4065,16.7563,7.9157,5.0409,9.5784,2.9175,7.4126,1.6911,5.9954,5.5942,0.8813,6.4701,14.531,4.0923,25.8315,12.9696,26.7681,13.5294,9.6587,9.8656,9.1805,8.5155,1.5164,18.1251
1.33,4.3036,9.1564,13.0857,4.1362,4.4568,3.837,1.1807,1.6364,10.3944,7.135,6.7393,7.6645,3.5167,1.3658,1.4481,3.9107,1.8275,3.7115,15.0372,5.8462,3.813,6.7867,2.001,5.2966,1.1904,4.4512,4.0155,0.6115,4.7684,10.3522,3.3135,22.1699,13.2806,19.075,9.4069,7.8811,9.8324,9.6036,9.2453,1.2439,13.5867
1.42,3.2188,7.0307,10.1652,3.2176,3.2748,3.1301,1.0403,1.2825,7.856,5.2222,6.9462,6.1963,2.623,0.9687,0.9885,3.1244,1.3678,2.6763,12.0578,4.2463,2.9663,5.0134,1.4419,3.9383,0.8749,3.4112,2.9964,0.4445,3.6327,7.6797,2.7273,17.9291,12.7738,14.1533,6.849,6.4907,8.8919,9.7372,9.7991,1.0353,9.3737
1.5,2.4813,5.5364,8.0816,2.561,2.4891,2.5489,0.9097,1.0271,5.9171,3.9568,6.804,5.0934,2.0175,0.7161,0.7098,2.5427,1.055,2.0042,9.0915,3.198,2.361,3.8266,1.0792,3.0216,0.6651,2.6819,2.3056,0.335,2.8424,5.8814,2.2767,14.6866,11.2996,10.8409,5.168,5.4208,7.4269,9.2757,10.1261,0.8726,6.7228
1.58,1.9602,4.4515,6.55,2.0777,1.9438,2.1082,0.801,0.8376,4.5871,3.0822,6.2489,4.247,1.5909,0.5469,0.5298,2.1021,0.8338,1.5465,6.9998,2.4791,1.9155,2.9986,0.8323,2.3779,0.5195,2.1535,1.8186,0.2598,2.2733,4.6215,1.9237,12.2091,9.3671,8.5198,4.0123,4.5824,6.0129,8.2546,10.2358,0.7435,5.0132
1.67,1.5804,3.6424,5.3959,1.713,1.5522,1.7672,0.7096,0.6936,3.6407,2.456,5.4668,3.5851,1.2806,0.4287,0.4077,1.7613,0.6725,1.2227,5.5244,1.9675,1.5793,2.4013,0.6579,1.9109,0.4149,1.7601,1.4643,0.2063,1.8517,3.7093,1.6429,10.2794,7.65,6.8388,3.1883,3.9149,4.9479,7.017,10.1414,0.6397,3.8553
1.75,1.2961,3.0251,4.5075,1.432,1.2627,1.4987,0.6321,0.582,2.9466,1.9944,4.7335,3.059,1.0489,0.3435,0.3216,1.4932,0.5517,0.9864,4.4501,1.5923,1.3202,1.9581,0.5306,1.5629,0.3376,1.4603,1.1996,0.167,1.532,3.0305,1.4162,8.751,6.3431,5.5879,2.5831,3.376,4.1293,5.9589,9.6072,0.5551,3.0397
1.83,1.0785,2.5448,3.8112,1.2116,1.0435,1.284,0.566,0.4941,2.4245,1.6457,4.1309,2.635,0.8719,0.2802,0.259,1.2789,0.4592,0.8094,3.647,1.3101,1.117,1.6215,0.4353,1.2975,0.279,1.2275,0.9973,0.1375,1.2845,2.5137,1.2311,7.5228,5.3286,4.6352,2.1272,2.9354,3.4884,5.1114,8.702,0.4853,2.4467
1.92,0.9088,2.1649,3.2566,1.0358,0.874,1.11,0.5092,0.4236,2.0232,1.3767,3.6304,2.2889,0.734,0.2321,0.2122,1.1052,0.387,0.6739,3.0329,1.0933,0.955,1.3606,0.3623,1.0912,0.2337,1.0435,0.8397,0.1147,1.0896,2.1123,1.0781,6.523,4.5275,3.8953,1.7765,2.5713,2.9786,4.4234,7.6786,0.4272,2.0037
2,0.7743,1.8598,2.8087,0.8938,0.7408,0.9673,0.4601,0.3665,1.7091,1.1654,3.2108,2.0033,0.6248,0.1948,0.1764,0.9629,0.3298,0.5681,2.5544,0.9235,0.824,1.1549,0.3054,0.928,0.1981,0.8959,0.7149,0.0969,0.9336,1.7952,0.9504,5.6997,3.8854,3.3107,1.5016,2.2675,2.5673,3.8584,6.7935,0.3785,1.6654
2.08,0.6661,1.6117,2.4425,0.7776,0.6343,0.849,0.4173,0.3196,1.4592,0.9969,2.8562,1.7651,0.5371,0.1654,0.1486,0.845,0.2838,0.4842,2.1753,0.7885,0.7169,0.9902,0.2602,0.797,0.1696,0.7759,0.6146,0.0828,0.8073,1.5409,0.843,5.0149,3.3638,2.8419,1.2828,2.0116,2.2313,3.3895,6.0448,0.3371,1.4019
2.17,0.5779,1.4076,2.1398,0.6815,0.548,0.75,0.38,0.2807,1.2577,0.8606,2.554,1.5648,0.4657,0.1418,0.1265,0.7463,0.2462,0.4167,1.8705,0.6795,0.6283,0.8566,0.2239,0.6906,0.1466,0.6773,0.533,0.0714,0.7036,1.3343,0.7518,4.44,2.9353,2.461,1.1062,1.7944,1.9537,2.9967,5.4067,0.3019,1.1933
2.25,0.5052,1.2379,1.8872,0.6013,0.4774,0.6665,0.3471,0.2481,1.093,0.7491,2.2948,1.3949,0.4069,0.1227,0.1088,0.6631,0.2153,0.3616,1.6222,0.5906,0.5543,0.747,0.1943,0.603,0.1277,0.5954,0.4657,0.062,0.6176,1.1645,0.6739,3.9532,2.5794,2.148,0.9618,1.6086,1.7222,2.6647,4.8591,0.2715,1.0257
2.33,0.4447,1.0955,1.6744,0.5336,0.4188,0.5954,0.3181,0.2206,0.957,0.6567,2.0709,1.2498,0.358,0.107,0.0943,0.5922,0.1896,0.3162,1.4178,0.5171,0.492,0.656,0.1699,0.5302,0.112,0.5267,0.4098,0.0543,0.5457,1.0235,0.6068,3.538,2.2811,1.8879,0.8425,1.4487,1.5274,2.3821,4.3861,0.2453,0.8893
2.42,0.3939,0.9751,1.4937,0.4762,0.3699,0.5345,0.2923,0.1971,0.8436,0.5796,1.8765,1.1249,0.3169,0.094,0.0824,0.5316,0.1679,0.2784,1.2477,0.4558,0.439,0.5798,0.1496,0.4691,0.0989,0.4686,0.3628,0.0479,0.485,0.9053,0.5487,3.1814,2.029,1.6699,0.7429,1.3102,1.3621,2.1396,3.9751,0.2225,0.777
2.5,0.3509,0.8724,1.3392,0.427,0.3286,0.482,0.2694,0.177,0.7481,0.5146,1.7067,1.0169,0.2822,0.0831,0.0725,0.4793,0.1496,0.2467,1.1048,0.4042,0.3937,0.5155,0.1325,0.4175,0.0879,0.4191,0.323,0.0425,0.4333,0.8053,0.4981,2.8731,1.8142,1.4856,0.659,1.1896,1.2207,1.9304,3.6161,0.2026,0.6836
2.58,0.3141,0.7842,1.2062,0.3847,0.2934,0.4364,0.249,0.1597,0.6671,0.4593,1.5576,0.9228,0.2525,0.0739,0.0642,0.4339,0.1339,0.2198,0.9839,0.3604,0.3547,0.4607,0.118,0.3735,0.0785,0.3766,0.2891,0.0379,0.389,0.7202,0.4538,2.6051,1.63,1.3285,0.5879,1.0839,1.0991,1.7487,3.3009,0.185,0.6051
2.67,0.2826,0.708,1.0909,0.348,0.2633,0.3966,0.2306,0.1446,0.5979,0.412,1.4262,0.8405,0.227,0.066,0.0572,0.3943,0.1205,0.1968,0.8806,0.323,0.3209,0.4137,0.1057,0.3357,0.0704,0.3399,0.26,0.034,0.3508,0.6471,0.4148,2.3708,1.4709,1.1938,0.527,0.9909,0.9938,1.5901,3.0228,0.1695,0.5388
2.75,0.2553,0.6418,0.9905,0.3161,0.2374,0.3618,0.2141,0.1315,0.5383,0.3713,1.3098,0.7681,0.205,0.0593,0.0512,0.3596,0.1089,0.177,0.792,0.2908,0.2914,0.3732,0.0951,0.303,0.0635,0.308,0.2348,0.0306,0.3177,0.584,0.3804,2.165,1.3327,1.0774,0.4746,0.9088,0.9021,1.451,2.7765,0.1558,0.4821
2.83,0.2315,0.5839,0.9026,0.2881,0.2149,0.331,0.1992,0.12,0.4867,0.3359,1.2062,0.7041,0.1859,0.0535,0.046,0.329,0.0987,0.16,0.7153,0.263,0.2656,0.338,0.0859,0.2746,0.0575,0.2802,0.2129,0.0276,0.2887,0.5292,0.3498,1.9834,1.212,0.9763,0.4292,0.8358,0.8218,1.3282,2.5574,0.1436,0.4335
2.92,0.2107,0.5331,0.8253,0.2634,0.1953,0.3039,0.1857,0.1098,0.4418,0.3051,1.1138,0.6474,0.1692,0.0485,0.0416,0.302,0.0899,0.1451,0.6487,0.2387,0.2429,0.3073,0.0779,0.2499,0.0522,0.2557,0.1938,0.0251,0.2634,0.4813,0.3226,1.8224,1.1061,0.888,0.3897,0.7708,0.7512,1.2196,2.3617,0.1327,0.3915
3,0.1925,0.4883,0.7569,0.2416,0.1781,0.2797,0.1734,0.1008,0.4025,0.2782,1.031,0.5968,0.1545,0.0441,0.0377,0.2779,0.0821,0.1321,0.5904,0.2174,0.2228,0.2804,0.0709,0.2281,0.0476,0.2342,0.1769,0.0229,0.241,0.4393,0.2982,1.6791,1.0128,0.8105,0.3551,0.7127,0.6888,1.123,2.1864,0.1229,0.3549
3.08,0.1764,0.4485,0.6961,0.2223,0.1629,0.2581,0.1623,0.0928,0.3679,0.2544,0.9565,0.5516,0.1415,0.0402,0.0343,0.2565,0.0752,0.1207,0.5392,0.1988,0.2049,0.2566,0.0648,0.2089,0.0436,0.2151,0.1621,0.0209,0.2212,0.4022,0.2763,1.5511,0.93,0.7421,0.3246,0.6605,0.6334,1.0368,2.0288,0.1141,0.323
3.17,0.1621,0.4132,0.642,0.205,0.1495,0.2388,0.1521,0.0857,0.3373,0.2334,0.8894,0.5111,0.13,0.0368,0.0313,0.2373,0.0692,0.1106,0.494,0.1822,0.189,0.2356,0.0594,0.1919,0.04,0.1981,0.1489,0.0192,0.2036,0.3694,0.2567,1.4364,0.8565,0.6816,0.2977,0.6135,0.584,0.9595,1.8866,0.1061,0.295
3.25,0.1494,0.3816,0.5936,0.1896,0.1376,0.2215,0.1428,0.0793,0.3102,0.2147,0.8287,0.4746,0.1198,0.0338,0.0287,0.22,0.0637,0.1016,0.4539,0.1676,0.1748,0.2169,0.0546,0.1768,0.0368,0.1829,0.1372,0.0176,0.188,0.3402,0.2389,1.3332,0.7908,0.6277,0.2738,0.5711,0.5399,0.8901,1.758,0.0989,0.2702
3.33,0.138,0.3533,0.5502,0.1758,0.127,0.2059,0.1343,0.0736,0.286,0.1981,0.7736,0.4417,0.1107,0.0311,0.0264,0.2045,0.0589,0.0937,0.4183,0.1545,0.162,0.2002,0.0503,0.1632,0.034,0.1694,0.1268,0.0162,0.1739,0.3142,0.2228,1.24,0.732,0.5796,0.2525,0.5326,0.5003,0.8275,1.6413,0.0924,0.2483
3.42,0.1278,0.3279,0.5111,0.1633,0.1175,0.1917,0.1265,0.0684,0.2644,0.1832,0.7235,0.4118,0.1025,0.0287,0.0243,0.1905,0.0545,0.0866,0.3864,0.1428,0.1505,0.1853,0.0465,0.1511,0.0314,0.1571,0.1174,0.015,0.1613,0.2908,0.2082,1.1558,0.6791,0.5366,0.2334,0.4977,0.4647,0.7709,1.5352,0.0865,0.2287
3.5,0.1187,0.305,0.4757,0.152,0.1089,0.1789,0.1193,0.0637,0.245,0.1699,0.6779,0.3848,0.0951,0.0266,0.0224,0.1777,0.0506,0.0802,0.3579,0.1324,0.1401,0.1719,0.043,0.1402,0.0291,0.1461,0.109,0.0139,0.1499,0.2698,0.1949,1.0793,0.6314,0.4978,0.2163,0.4659,0.4325,0.7196,1.4385,0.0811,0.2113
3.58,0.1104,0.2842,0.4437,0.1418,0.1012,0.1673,0.1126,0.0595,0.2275,0.1578,0.6362,0.3601,0.0885,0.0247,0.0208,0.1662,0.0471,0.0744,0.3322,0.1229,0.1307,0.1598,0.0399,0.1304,0.0271,0.1362,0.1014,0.0129,0.1396,0.2509,0.1827,1.0098,0.5883,0.4629,0.201,0.4369,0.4033,0.673,1.3501,0.0761,0.1956
3.67,0.1029,0.2654,0.4147,0.1325,0.0943,0.1567,0.1065,0.0556,0.2118,0.1469,0.5979,0.3376,0.0825,0.0229,0.0193,0.1556,0.0439,0.0693,0.309,0.1144,0.1222,0.1488,0.0372,0.1215,0.0252,0.1271,0.0945,0.012,0.1303,0.2338,0.1716,0.9463,0.5492,0.4313,0.1871,0.4104,0.3768,0.6304,1.2691,0.0716,0.1816
3.75,0.0961,0.2482,0.3882,0.1241,0.088,0.147,0.1008,0.0521,0.1975,0.1371,0.5629,0.317,0.077,0.0213,0.0179,0.146,0.041,0.0646,0.288,0.1067,0.1144,0.1389,0.0346,0.1135,0.0235,0.1189,0.0882,0.0112,0.1218,0.2182,0.1614,0.8883,0.5136,0.4027,0.1745,0.386,0.3527,0.5916,1.1947,0.0674,0.1689
3.83,0.0899,0.2326,0.364,0.1164,0.0822,0.1381,0.0956,0.0489,0.1845,0.1281,0.5306,0.2982,0.072,0.0199,0.0167,0.1372,0.0384,0.0603,0.269,0.0997,0.1073,0.1299,0.0324,0.1061,0.022,0.1114,0.0825,0.0105,0.1141,0.2041,0.1521,0.8352,0.4812,0.3766,0.163,0.3636,0.3307,0.556,1.1263,0.0635,0.1574
3.92,0.0843,0.2183,0.3419,0.1093,0.077,0.13,0.0907,0.0459,0.1727,0.12,0.5009,0.2808,0.0675,0.0186,0.0156,0.1291,0.036,0.0564,0.2517,0.0933,0.1008,0.1217,0.0303,0.0995,0.0206,0.1045,0.0774,0.0098,0.1071,0.1912,0.1434,0.7864,0.4516,0.3529,0.1526,0.343,0.3106,0.5233,1.0633,0.06,0.147
4,0.0791,0.2052,0.3216,0.1028,0.0722,0.1225,0.0861,0.0432,0.162,0.1125,0.4734,0.2649,0.0634,0.0175,0.0146,0.1216,0.0338,0.0529,0.2359,0.0875,0.0948,0.1142,0.0284,0.0933,0.0193,0.0983,0.0726,0.0092,0.1006,0.1795,0.1355,0.7415,0.4245,0.3312,0.1431,0.3241,0.2922,0.4933,1.0051,0.0567,0.1375
4.08,0.0744,0.1932,0.303,0.0969,0.0679,0.1156,0.0819,0.0407,0.1521,0.1057,0.448,0.2502,0.0596,0.0164,0.0137,0.1148,0.0318,0.0497,0.2214,0.0822,0.0893,0.1073,0.0266,0.0877,0.0182,0.0925,0.0683,0.0086,0.0947,0.1687,0.1281,0.7001,0.3996,0.3113,0.1344,0.3065,0.2752,0.4656,0.9513,0.0537,0.1289
4.17,0.0701,0.1822,0.2858,0.0914,0.0639,0.1092,0.078,0.0385,0.1431,0.0995,0.4245,0.2366,0.0561,0.0154,0.0129,0.1085,0.0299,0.0467,0.2082,0.0773,0.0843,0.101,0.0251,0.0826,0.0171,0.0872,0.0643,0.0081,0.0892,0.1588,0.1213,0.6619,0.3766,0.293,0.1264,0.2902,0.2596,0.4401,0.9014,0.0509,0.121
4.25,0.0661,0.172,0.27,0.0863,0.0602,0.1034,0.0743,0.0363,0.1348,0.0937,0.4027,0.224,0.0529,0.0145,0.0121,0.1026,0.0282,0.044,0.196,0.0728,0.0796,0.0952,0.0236,0.0779,0.0161,0.0823,0.0606,0.0077,0.0842,0.1497,0.115,0.6265,0.3555,0.2762,0.1191,0.2752,0.2452,0.4164,0.8551,0.0483,0.1137
4.33,0.0624,0.1626,0.2554,0.0817,0.0568,0.0979,0.0708,0.0344,0.1271,0.0884,0.3824,0.2123,0.0499,0.0137,0.0114,0.0972,0.0266,0.0415,0.1848,0.0687,0.0753,0.0898,0.0223,0.0735,0.0152,0.0778,0.0572,0.0072,0.0796,0.1413,0.1092,0.5938,0.336,0.2608,0.1124,0.2612,0.2319,0.3945,0.812,0.0459,0.1071
4.42,0.059,0.1539,0.2419,0.0773,0.0537,0.0929,0.0676,0.0326,0.1201,0.0835,0.3635,0.2015,0.0472,0.0129,0.0107,0.0922,0.0252,0.0392,0.1745,0.0649,0.0713,0.0849,0.021,0.0695,0.0144,0.0737,0.0541,0.0068,0.0753,0.1336,0.1037,0.5633,0.318,0.2465,0.1061,0.2481,0.2196,0.3742,0.772,0.0436,0.101
4.5,0.0558,0.1458,0.2293,0.0733,0.0508,0.0882,0.0646,0.0309,0.1136,0.079,0.3459,0.1914,0.0447,0.0122,0.0101,0.0875,0.0238,0.037,0.165,0.0613,0.0676,0.0803,0.0199,0.0658,0.0136,0.0698,0.0512,0.0065,0.0713,0.1264,0.0987,0.535,0.3013,0.2333,0.1004,0.236,0.2082,0.3553,0.7346,0.0415,0.0953
4.58,0.0529,0.1384,0.2176,0.0696,0.0481,0.0838,0.0617,0.0293,0.1075,0.0748,0.3295,0.1821,0.0424,0.0115,0.0096,0.0832,0.0226,0.0351,0.1562,0.0581,0.0642,0.0761,0.0188,0.0623,0.0129,0.0662,0.0485,0.0061,0.0677,0.1198,0.0939,0.5087,0.2858,0.221,0.0951,0.2247,0.1976,0.3378,0.6998,0.0396,0.0901
4.67,0.0502,0.1314,0.2068,0.0661,0.0456,0.0797,0.0591,0.0279,0.1019,0.071,0.3141,0.1733,0.0402,0.0109,0.0091,0.0791,0.0214,0.0332,0.148,0.0551,0.061,0.0722,0.0178,0.0591,0.0122,0.0629,0.046,0.0058,0.0642,0.1136,0.0895,0.4842,0.2714,0.2097,0.0901,0.2141,0.1877,0.3214,0.6672,0.0377,0.0853
4.75,0.0477,0.1249,0.1967,0.0629,0.0433,0.0759,0.0566,0.0265,0.0967,0.0674,0.2997,0.1651,0.0382,0.0104,0.0086,0.0754,0.0204,0.0315,0.1404,0.0523,0.058,0.0685,0.0169,0.0562,0.0116,0.0598,0.0437,0.0055,0.061,0.1079,0.0854,0.4612,0.258,0.1991,0.0855,0.2042,0.1785,0.3061,0.6367,0.036,0.0809
4.83,0.0454,0.1189,0.1873,0.0599,0.0411,0.0724,0.0542,0.0253,0.0919,0.064,0.2863,0.1575,0.0363,0.0098,0.0082,0.0718,0.0194,0.0299,0.1334,0.0496,0.0552,0.0652,0.0161,0.0534,0.011,0.0569,0.0416,0.0052,0.0581,0.1026,0.0815,0.4398,0.2455,0.1893,0.0813,0.195,0.17,0.2918,0.6081,0.0344,0.0767
4.92,0.0432,0.1132,0.1784,0.0571,0.0391,0.069,0.052,0.0241,0.0874,0.0609,0.2736,0.1503,0.0345,0.0093,0.0077,0.0685,0.0184,0.0285,0.1268,0.0472,0.0526,0.062,0.0153,0.0508,0.0105,0.0542,0.0396,0.005,0.0553,0.0976,0.0779,0.4197,0.2338,0.1801,0.0773,0.1863,0.1619,0.2784,0.5812,0.0329,0.0729
5,0.0411,0.108,0.1702,0.0545,0.0373,0.0659,0.0499,0.023,0.0832,0.058,0.2617,0.1436,0.0329,0.0089,0.0074,0.0654,0.0176,0.0271,0.1207,0.045,0.0502,0.059,0.0145,0.0484,0.01,0.0516,0.0377,0.0047,0.0527,0.093,0.0744,0.4009,0.2229,0.1715,0.0736,0.1781,0.1545,0.2659,0.556,0.0315,0.0693
5.08,0.0392,0.103,0.1625,0.052,0.0355,0.063,0.0479,0.0219,0.0793,0.0553,0.2506,0.1373,0.0314,0.0085,0.007,0.0625,0.0167,0.0258,0.115,0.0428,0.0479,0.0563,0.0139,0.0461,0.0095,0.0493,0.036,0.0045,0.0503,0.0886,0.0712,0.3833,0.2127,0.1635,0.0701,0.1705,0.1474,0.2542,0.5323,0.0301,0.0659
5.17,0.0374,0.0984,0.1553,0.0497,0.0339,0.0603,0.046,0.021,0.0756,0.0527,0.2401,0.1314,0.0299,0.0081,0.0067,0.0598,0.016,0.0246,0.1097,0.0409,0.0458,0.0537,0.0132,0.044,0.0091,0.0471,0.0343,0.0043,0.048,0.0846,0.0682,0.3667,0.2032,0.1561,0.0669,0.1633,0.1409,0.2431,0.51,0.0289,0.0628
5.25,0.0358,0.0941,0.1485,0.0475,0.0324,0.0577,0.0442,0.0201,0.0722,0.0503,0.2302,0.1258,0.0286,0.0077,0.0064,0.0573,0.0153,0.0235,0.1047,0.039,0.0438,0.0513,0.0126,0.0421,0.0087,0.045,0.0328,0.0041,0.0459,0.0808,0.0654,0.3511,0.1942,0.1491,0.0639,0.1565,0.1347,0.2327,0.489,0.0277,0.0599
5.33,0.0342,0.09,0.1421,0.0455,0.0309,0.0553,0.0426,0.0192,0.069,0.0481,0.2208,0.1206,0.0273,0.0074,0.0061,0.0548,0.0146,0.0225,0.1,0.0373,0.0419,0.049,0.012,0.0402,0.0083,0.043,0.0313,0.0039,0.0439,0.0772,0.0627,0.3364,0.1858,0.1425,0.061,0.1501,0.1289,0.223,0.4692,0.0266,0.0571
5.42,0.0327,0.0862,0.1361,0.0435,0.0296,0.053,0.041,0.0184,0.066,0.046,0.212,0.1157,0.0262,0.007,0.0058,0.0526,0.014,0.0215,0.0956,0.0356,0.0401,0.0469,0.0115,0.0385,0.0079,0.0412,0.03,0.0037,0.042,0.0739,0.0602,0.3226,0.1778,0.1363,0.0583,0.144,0.1235,0.2138,0.4505,0.0255,0.0546
5.5,0.0313,0.0826,0.1304,0.0417,0.0283,0.0508,0.0395,0.0176,0.0631,0.044,0.2037,0.111,0.025,0.0067,0.0055,0.0504,0.0134,0.0205,0.0914,0.0341,0.0385,0.0449,0.011,0.0368,0.0076,0.0395,0.0287,0.0036,0.0403,0.0707,0.0578,0.3095,0.1704,0.1305,0.0558,0.1383,0.1183,0.2051,0.4328,0.0245,0.0522
