Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,7.7389,12.2928,15.0977,5.9623,8.8536,2.879,0.7193,1.8009,9.2812,13.3454,3.4739,7.8765,6.6436,4.1965,5.4985,4.8866,3.9057,8.5121,12.0939,6.6817,5.5702,12.1299,5.3633,9.5547,2.9248,7.5528,8.0526,1.6872,7.5835,16.5403,3.5635,17.4979,8.3513,26.0327,17.1859,7.1726,6.416,5.35,3.7141,1.4205,15.0034
0.92,8.1069,13.195,16.4431,6.3781,9.203,3.2853,0.8534,1.9727,10.2084,13.9132,4.3093,8.7333,6.9366,4.2728,5.5638,5.3124,4.0512,8.7705,13.4054,7.199,5.9525,12.6928,5.4902,10.0002,3.0085,7.9668,8.3792,1.726,8.0283,17.441,3.9477,19.8946,9.8139,27.7578,17.9315,8.0753,7.4292,6.5162,5.0089,1.5682,16.0545
1,8.3584,13.8648,17.4789,6.689,9.4314,3.6341,0.9806,2.1073,10.9285,14.2864,5.1259,9.4365,7.1343,4.3157,5.5962,5.6487,4.1478,8.93,14.506,7.5652,6.2379,13.071,5.566,10.3018,3.0611,8.2627,8.5975,1.7495,8.3468,18.0616,4.2684,21.9227,11.1379,28.978,18.4198,8.8431,8.3479,7.6223,6.3561,1.6923,16.7595
1.08,8.403,14.2323,18.142,6.8433,9.4195,3.9074,1.0942,2.1971,11.3992,14.3264,5.8962,9.9435,7.1469,4.1298,5.3365,5.8579,4.0953,8.8379,15.2666,7.772,6.3757,13.1456,5.4077,10.3561,2.9754,8.3404,8.5654,1.6658,8.4682,18.2879,4.4986,23.5035,12.2889,29.5903,18.496,9.4362,9.1214,8.6328,7.6809,1.7773,17.1107
1.17,7.0304,13.0697,17.1969,6.0858,7.6541,3.9497,1.1541,2.0997,11.1176,12.1049,6.4706,9.6127,5.8302,2.7914,3.4116,5.3962,3.095,6.8103,15.0998,7.3545,5.6377,11.22,3.8233,8.7397,2.1471,6.9289,6.7378,1.1584,7.3686,16.2183,4.2815,23.6224,12.8732,27.2671,15.8758,9.327,9.4241,9.3208,8.8011,1.6326,16.1418
1.25,5.3968,10.7127,14.8498,4.8926,5.7665,3.7689,1.1547,1.836,10.196,9.1097,6.8006,8.5025,4.4668,2.0469,2.4028,4.4859,2.3906,5.0353,14.1348,6.4288,4.5222,8.5382,2.843,6.6617,1.6308,5.4662,5.1747,0.8723,5.7838,12.6752,3.6988,22.329,12.8649,22.5934,11.9691,8.5352,9.2721,9.6243,9.6594,1.4015,14.1603
1.33,4.3401,8.74,12.211,4.0435,4.5849,3.4207,1.1039,1.5234,8.865,7.2016,6.8966,7.2232,3.5899,1.6155,1.8659,3.7829,1.9359,3.9648,12.6414,5.2113,3.7387,6.7924,2.2552,5.331,1.3091,4.4793,4.1697,0.698,4.7071,10.0827,3.1941,19.9854,12.3893,17.8934,9.411,7.3975,8.769,9.5863,10.257,1.2229,11.6289
1.42,3.6246,7.3496,10.3101,3.4352,3.8057,2.9673,1.0138,1.2927,7.3147,5.9487,6.7901,6.255,2.999,1.3485,1.5549,3.2601,1.6289,3.2798,10.8211,4.21,3.1773,5.6302,1.8811,4.4373,1.0979,3.7879,3.4928,0.5858,3.958,8.3431,2.8032,17.2478,11.5611,14.7303,7.7425,6.4813,8.0075,9.2672,10.6035,1.0826,9.0902
1.5,3.1226,6.3402,8.9094,2.9875,3.271,2.5836,0.9284,1.1209,6.0723,5.0915,6.5143,5.508,2.5861,1.175,1.3642,2.8628,1.414,2.8215,8.9537,3.5244,2.7643,4.826,1.6322,3.8145,0.9537,3.2888,3.0202,0.5104,3.4203,7.131,2.4954,15.0926,10.4774,12.5199,6.6071,5.7585,7.065,8.7247,10.6956,0.9707,7.399
1.58,2.7428,5.571,7.8349,2.6395,2.8708,2.2825,0.8553,0.9881,5.1799,4.4584,6.0989,4.9121,2.2728,1.0318,1.2086,2.5472,1.2438,2.4792,7.5729,3.0315,2.4428,4.2279,1.4348,3.3471,0.8367,2.9009,2.6567,0.4456,3.0094,6.2331,2.2442,13.3886,9.2113,10.8933,5.7758,5.172,6.1279,8.0069,10.5584,0.8776,6.2491
1.67,2.2646,4.7769,6.7918,2.2447,2.3362,2.0148,0.7852,0.8599,4.4328,3.6868,5.546,4.3221,1.8562,0.7629,0.8614,2.2046,0.9826,1.9658,6.4562,2.5906,2.0733,3.5137,1.0899,2.7713,0.6441,2.3975,2.136,0.3357,2.53,5.2572,1.9771,11.843,7.9895,9.296,4.8042,4.5997,5.347,7.1324,10.1914,0.7675,5.2776
1.75,1.8035,3.9438,5.7364,1.8434,1.8352,1.767,0.7159,0.731,3.7691,2.8975,4.9887,3.7175,1.4747,0.5788,0.6289,1.848,0.7815,1.5198,5.4998,2.1718,1.7008,2.7821,0.8398,2.198,0.5046,1.943,1.6964,0.2603,2.0458,4.2219,1.6957,10.3832,6.959,7.6586,3.7777,4.0215,4.6709,6.322,9.6253,0.6591,4.3936
1.83,1.4639,3.2566,4.7728,1.5331,1.4726,1.5354,0.6476,0.6118,3.168,2.3211,4.4906,3.1649,1.1945,0.4514,0.4755,1.5618,0.6336,1.2035,4.6595,1.7735,1.4145,2.2419,0.6632,1.7778,0.404,1.6005,1.3737,0.2067,1.6801,3.414,1.4591,8.9971,6.0712,6.2018,3.0177,3.4679,4.0745,5.6131,8.8985,0.5709,3.5764
1.92,1.2075,2.7259,4.0203,1.2913,1.2029,1.3195,0.581,0.5177,2.6188,1.8933,4.0406,2.7208,0.9835,0.36,0.3698,1.334,0.5221,0.9722,3.9061,1.4472,1.1913,1.8379,0.5346,1.4621,0.3294,1.3369,1.1308,0.1673,1.3997,2.807,1.2662,7.7295,5.2924,5.1053,2.4556,3.011,3.5399,4.9841,8.0768,0.4985,2.8484
2,1.0098,2.3089,3.424,1.0997,0.9976,1.1389,0.5221,0.4426,2.1735,1.5682,3.63,2.3593,0.8212,0.2926,0.2943,1.1501,0.4363,0.7986,3.2403,1.1992,1.0145,1.5288,0.4383,1.2195,0.2727,1.1303,0.9441,0.1377,1.1807,2.341,1.1072,6.6921,4.5981,4.262,2.0298,2.634,3.0544,4.4191,7.3234,0.4382,2.3049
2.08,0.8546,1.9759,2.9445,0.9456,0.8382,0.9911,0.4713,0.382,1.8274,1.3162,3.2522,2.0616,0.6941,0.2416,0.2387,0.9999,0.369,0.6655,2.7169,1.0068,0.8723,1.2879,0.3646,1.0298,0.2288,0.9657,0.7978,0.1149,1.0068,1.9764,0.9749,5.8396,3.9711,3.6016,1.7006,2.32,2.6289,3.9059,6.6438,0.3877,1.8962
2.17,0.7308,1.7065,2.554,0.8201,0.7122,0.8689,0.4271,0.3324,1.5538,1.1174,2.9021,1.8139,0.5929,0.2022,0.1968,0.8757,0.3153,0.5615,2.3047,0.855,0.7566,1.097,0.3072,0.879,0.1942,0.8329,0.6814,0.0971,0.8668,1.6867,0.8636,5.1317,3.4339,3.076,1.4416,2.056,2.2819,3.4379,6.0257,0.345,1.5822
2.25,0.6308,1.4859,2.2324,0.7168,0.6113,0.7667,0.3885,0.2913,1.3343,0.9583,2.5933,1.606,0.5112,0.1713,0.1645,0.7721,0.272,0.4789,1.975,0.7334,0.6612,0.9434,0.2617,0.7573,0.1665,0.7243,0.5874,0.0829,0.7525,1.4531,0.7694,4.5384,2.9931,2.6518,1.2346,1.8322,1.9957,3.0374,5.4591,0.3086,1.3364
2.33,0.5489,1.3032,1.9647,0.6308,0.5293,0.6806,0.3546,0.257,1.1558,0.8291,2.3285,1.43,0.4444,0.1466,0.1391,0.6849,0.2366,0.4124,1.7077,0.6347,0.5819,0.8184,0.2251,0.658,0.144,0.6345,0.5106,0.0714,0.6583,1.2624,0.6889,4.0368,2.6276,2.3052,1.0669,1.6411,1.7574,2.6993,4.9362,0.2773,1.1409
2.42,0.4812,1.1504,1.7398,0.5586,0.4619,0.6075,0.3247,0.2281,1.0091,0.7231,2.1002,1.2798,0.3892,0.1266,0.119,0.6109,0.2073,0.3581,1.4884,0.5536,0.5153,0.7153,0.1953,0.576,0.1256,0.5596,0.4472,0.0621,0.5798,1.1049,0.6198,3.6095,2.3217,2.0189,0.9294,1.4767,1.5571,2.4116,4.4559,0.2503,0.9832
2.5,0.4246,1.0216,1.5494,0.4975,0.4059,0.5449,0.2982,0.2036,0.8871,0.6351,1.9019,1.1508,0.3432,0.1102,0.1026,0.5476,0.1828,0.3133,1.3066,0.4863,0.4588,0.6296,0.1707,0.5076,0.1103,0.4964,0.3943,0.0544,0.5138,0.9737,0.56,3.243,2.0634,1.7799,0.8156,1.3345,1.3874,2.165,4.0359,0.2269,0.8544
2.58,0.3893,0.9261,1.4017,0.4538,0.374,0.4931,0.2753,0.1843,0.791,0.5806,1.7314,1.0476,0.3161,0.1134,0.109,0.4997,0.1733,0.2926,1.1618,0.4352,0.4189,0.5748,0.1673,0.4646,0.108,0.4568,0.3667,0.0563,0.469,0.8831,0.5126,2.9404,1.8486,1.6041,0.743,1.218,1.2464,1.9558,3.6724,0.2089,0.7585
2.67,0.5236,1.0195,1.4586,0.5256,0.5483,0.4745,0.2628,0.1894,0.785,0.7872,1.611,1.0607,0.4486,0.2724,0.341,0.5413,0.285,0.4997,1.1291,0.4566,0.4899,0.7534,0.3473,0.619,0.2035,0.6033,0.5595,0.1177,0.5732,1.0607,0.5297,2.8481,1.7248,1.7731,0.9783,1.2049,1.1738,1.816,3.3908,0.225,0.8075
2.75,0.7774,1.3336,1.7513,0.6976,0.856,0.4905,0.2611,0.222,0.8756,1.2428,1.5394,1.2048,0.6694,0.4502,0.617,0.67,0.4157,0.8193,1.2129,0.5613,0.6522,1.1545,0.5568,0.9369,0.3092,0.8349,0.8289,0.1823,0.8058,1.5525,0.6129,2.9777,1.6897,2.3626,1.5539,1.3054,1.1693,1.7432,3.186,0.2606,1.0241
2.83,1.0256,1.7026,2.1976,0.8685,1.157,0.5389,0.2692,0.2739,1.0624,1.7005,1.51,1.4198,0.8844,0.6149,0.8639,0.8017,0.5409,1.1293,1.4082,0.7556,0.8117,1.5584,0.7547,1.249,0.4095,1.0591,1.0894,0.2428,1.0359,2.0951,0.7034,3.3183,1.7323,3.2161,2.1516,1.4917,1.2257,1.7284,3.047,0.2945,1.4239
2.92,1.255,2.0514,2.6238,1.0288,1.4323,0.6175,0.2863,0.3241,1.3476,2.1225,1.5185,1.6236,1.0823,0.7546,1.0606,0.9258,0.6544,1.4071,1.7179,0.979,0.961,1.9326,0.9275,1.5376,0.4986,1.2671,1.3274,0.2954,1.2508,2.6038,0.7888,3.8112,1.8467,4.0282,2.7046,1.6746,1.3399,1.7655,2.9651,0.3264,1.9824
3,1.459,2.3711,3.0187,1.1752,1.6729,0.6987,0.3045,0.3706,1.6499,2.4937,1.5616,1.8135,1.257,0.8665,1.2069,1.0403,0.7533,1.6433,2.1213,1.1858,1.0973,2.2643,1.0708,1.7936,0.5742,1.4541,1.5362,0.339,1.445,3.0607,0.8683,4.2846,2.0303,4.7692,3.1917,1.8458,1.511,1.851,2.934,0.356,2.5129
3.08,1.6659,2.6868,3.4062,1.3242,1.9162,0.7779,0.3225,0.4164,1.9386,2.8594,1.6409,2.003,1.4363,1.0085,1.3865,1.1571,0.8661,1.8851,2.5189,1.3819,1.2366,2.5927,1.2381,2.0504,0.6668,1.6503,1.7579,0.3995,1.6412,3.5064,0.9497,4.7475,2.2896,5.482,3.6652,2.0166,1.7195,1.9876,2.9528,0.3878,3.0041
3.17,2.2488,3.3539,4.137,1.6968,2.6419,0.8977,0.3517,0.5016,2.3564,3.8202,1.7944,2.3719,1.9784,1.5476,2.1665,1.4317,1.262,2.6928,3.0605,1.7025,1.5925,3.4395,1.8664,2.7463,0.9959,2.2436,2.4899,0.605,2.1452,4.5116,1.1339,5.4797,2.6677,6.8493,4.833,2.334,1.9963,2.2292,3.064,0.4764,3.7453
3.25,3.0383,4.4542,5.3118,2.2606,3.573,1.0697,0.3952,0.6378,2.9394,5.2383,2.0077,2.9733,2.6542,1.9825,2.7649,1.87,1.6426,3.6093,3.7868,2.1812,2.1213,4.7025,2.4192,3.7372,1.286,2.9706,3.2961,0.772,2.8919,6.1421,1.4364,6.5576,3.1488,9.0529,6.6543,2.8405,2.3608,2.549,3.2751,0.5995,4.7986
3.33,3.7055,5.5762,6.7306,2.774,4.3345,1.2948,0.4531,0.8059,3.6831,6.4288,2.266,3.6903,3.2183,2.2896,3.1439,2.2898,1.9521,4.3229,4.692,2.8126,2.5982,5.7824,2.8314,4.5717,1.511,3.5998,3.96,0.8964,3.551,7.6685,1.7428,7.9896,3.7323,11.596,8.2221,3.4936,2.8132,2.9348,3.5846,0.7153,6.1389
3.42,4.2392,6.5403,7.9895,3.2137,4.9218,1.5684,0.5249,0.9577,4.568,7.3556,2.5693,4.3455,3.6641,2.4944,3.3693,2.6624,2.1914,4.8454,5.7621,3.4275,3.006,6.6382,3.1218,5.2354,1.6766,4.1189,4.4786,0.9845,4.0985,8.9099,2.0233,9.6543,4.4153,13.7277,9.4429,4.1135,3.3513,3.3858,3.9851,0.8211,7.6194
3.5,4.6507,7.3388,9.0639,3.5783,5.3577,1.8319,0.5968,1.0888,5.3896,8.0485,2.9167,4.9272,4.0037,2.6264,3.4987,2.9836,2.3703,5.2136,6.9205,3.9266,3.3433,7.2901,3.3194,5.7437,1.7944,4.5331,4.8695,1.0447,4.5374,9.879,2.2739,11.187,5.1917,15.4379,10.3545,4.6758,3.9704,3.8999,4.4389,0.9157,8.796
3.58,5.0445,8.0639,10.0363,3.9229,5.7818,2.0756,0.6666,1.2082,6.0954,8.69,3.3146,5.4718,4.3368,2.8576,3.768,3.289,2.5803,5.5972,7.9457,4.3495,3.6638,7.8927,3.5923,6.2226,1.9585,4.9439,5.2772,1.1535,4.9497,10.7459,2.5152,12.6084,6.073,16.9272,11.1791,5.2075,4.6272,4.4857,4.9481,1.0105,9.7393
3.67,6.3927,9.6609,11.8411,4.8294,7.4312,2.4096,0.761,1.4225,7.0846,10.8432,3.8552,6.447,5.5913,4.0457,5.4621,3.9855,3.499,7.4103,9.2649,5.0691,4.5293,9.8106,4.9996,7.8161,2.7055,6.362,6.9757,1.6114,6.1397,13.0228,3.0066,14.6395,7.1877,20.035,13.7671,6.0845,5.4216,5.2772,5.615,1.2458,11.2733
3.75,8.0977,12.2199,14.6409,6.1343,9.381,2.857,0.8872,1.7515,8.414,13.8758,4.5167,7.9542,7.0249,4.8311,6.5034,5.0449,4.2663,9.245,10.9472,6.1279,5.7495,12.5453,6.0392,9.9583,3.2626,7.9571,8.6456,1.9194,7.8159,16.638,3.7689,17.434,8.4999,24.9803,17.6828,7.3943,6.3922,6.225,6.4672,1.5537,13.4591
3.83,9.3364,14.5819,17.8042,7.1918,10.7328,3.411,1.0452,2.1329,10.0322,16.0456,5.2673,9.6425,8.0494,5.2829,7.0236,5.9689,4.7982,10.436,12.9373,7.4682,6.7269,14.5527,6.6804,11.504,3.6253,9.1621,9.8198,2.1099,9.1103,19.613,4.4892,20.951,9.9902,30.2549,20.5695,8.9942,7.5239,7.2959,7.5053,1.8236,16.1511
3.92,10.1899,16.3736,20.3141,7.9943,11.6197,4.0504,1.2321,2.4432,11.8641,17.4834,6.1008,11.0566,8.7445,5.5305,7.2702,6.7099,5.1503,11.1672,15.1747,8.6448,7.4667,15.9152,7.0566,12.56,3.8505,10.0307,10.6057,2.2224,10.0494,21.6988,5.0981,24.8159,11.6342,34.0932,22.4799,10.4087,8.7969,8.4779,8.7123,2.0521,18.9487
4,10.7591,17.6849,22.2266,8.5842,12.1829,4.6212,1.4121,2.6839,13.3989,18.4032,7.0092,12.2033,9.2013,5.6627,7.3843,7.2864,5.3769,11.6022,17.4578,9.4738,8.0093,16.8082,7.2715,13.2575,3.9868,10.638,11.116,2.2873,10.7086,23.1078,5.5986,28.0973,13.4053,36.7719,23.6989,11.5967,10.1887,9.7563,10.0095,2.2409,20.8559
4.08,10.9272,18.4224,23.4489,8.8866,12.2738,5.0626,1.5682,2.8433,14.417,18.6501,7.9638,13.0126,9.3015,5.3913,6.9893,7.6396,5.3315,11.5478,19.0869,9.9607,8.2811,17.094,7.0622,13.4686,3.8753,10.8407,11.1543,2.1655,10.9927,23.719,5.9469,30.6148,15.2255,38.2047,24.0695,12.4917,11.4987,11.0854,11.3549,2.3647,21.8926
4.17,8.7985,16.6491,22.0231,7.7055,9.532,5.1238,1.6343,2.6949,14.1398,15.22,8.7256,12.4541,7.2544,3.3184,4.012,6.9018,3.7742,8.3906,19.0996,9.3901,7.1293,14.124,4.6006,10.9674,2.5892,8.6377,8.308,1.3808,9.2903,20.5638,5.5679,30.7325,16.2542,34.7653,20.0405,12.2407,12.0273,12.0835,12.4837,2.1158,20.6279
4.25,6.3322,13.0199,18.3856,5.8717,6.6996,4.8267,1.6044,2.2837,12.8009,10.6909,9.1384,10.6697,5.207,2.2434,2.5691,5.4756,2.7336,5.7545,17.7627,7.9995,5.417,10.061,3.1714,7.8249,1.8344,6.4288,5.9785,0.9663,6.8754,15.1624,4.6214,28.5926,16.3023,27.6357,14.1167,10.9118,11.8096,12.4998,13.3359,1.7403,17.6982
4.33,4.8105,10.0868,14.3858,4.6197,5.0121,4.2713,1.4945,1.8066,10.8155,7.9466,9.1784,8.6761,3.9506,1.6497,1.8392,4.4146,2.0909,4.2437,15.5663,6.1727,4.2634,7.5413,2.3542,5.9081,1.3846,5.0014,4.5477,0.725,5.3061,11.3756,3.8304,24.8466,15.5905,20.6437,10.4249,9.083,11.0303,12.3702,13.9292,1.46,13.9299
4.42,3.8158,8.0933,11.6083,3.7523,3.9385,3.5649,1.3274,1.4668,8.514,6.2108,8.9054,7.217,3.1329,1.2933,1.4287,3.6507,1.6705,3.3106,12.8698,4.7162,3.4641,5.9247,1.8506,4.6662,1.0987,4.0338,3.616,0.5743,4.2515,8.9302,3.2364,20.5882,14.3232,16.1268,8.108,7.6577,9.8537,11.8037,14.2569,1.2462,10.2152
4.5,3.1359,6.6864,9.621,3.1304,3.2203,2.9843,1.1753,1.2211,6.7213,5.0548,8.3802,6.122,2.5759,1.066,1.18,3.0852,1.3831,2.7011,10.1348,3.7537,2.8911,4.836,1.5225,3.8233,0.9076,3.3527,2.9812,0.4751,3.5144,7.2743,2.7807,17.3363,12.6705,13.0666,6.5746,6.5641,8.4144,10.9024,14.2048,1.0799,7.8364
4.58,2.6626,5.6713,8.167,2.6773,2.7309,2.5458,1.0501,1.0397,5.4886,4.2665,7.6611,5.2874,2.1903,0.9263,1.0363,2.6608,1.1869,2.297,8.1935,3.0934,2.4737,4.0857,1.3113,3.2393,0.7821,2.8671,2.5441,0.4128,2.9894,6.1233,2.4274,14.8635,10.772,10.9302,5.5323,5.7137,7.0207,9.7577,13.814,0.9498,6.2962
4.67,2.4113,5.0142,7.1753,2.3966,2.4952,2.2216,0.9497,0.9141,4.6536,3.8497,6.8126,4.692,1.9982,0.9113,1.0583,2.3785,1.1091,2.1397,6.8727,2.6611,2.2178,3.6751,1.2611,2.9257,0.7442,2.6062,2.347,0.3995,2.6815,5.4384,2.1781,13.0347,9.1124,9.5687,4.9641,5.0862,5.999,8.4891,13.1616,0.8621,5.3294
4.75,2.2778,4.6233,6.5319,2.2287,2.3794,1.9832,0.8698,0.8307,4.0911,3.6579,6.0433,4.284,1.8935,0.9032,1.0817,2.199,1.0571,2.0696,5.9691,2.3881,2.0644,3.4749,1.2317,2.7674,0.7183,2.4456,2.2309,0.3896,2.509,5.0831,2.0094,11.6955,7.8886,8.7715,4.708,4.6357,5.2452,7.4339,12.303,0.8,4.7394
4.83,2.1747,4.3443,6.0994,2.0974,2.2912,1.8087,0.8065,0.7741,3.7165,3.5152,5.4312,3.9891,1.813,0.8973,1.098,2.0577,1.0171,2.017,5.3506,2.2258,1.9437,3.3251,1.2099,2.6457,0.6987,2.3198,2.1417,0.3823,2.3756,4.8345,1.8757,10.7232,6.9755,8.2828,4.5247,4.3087,4.6848,6.6158,11.2832,0.7486,4.4004
4.92,2.0946,4.1226,5.7534,1.9925,2.2235,1.6817,0.7564,0.7288,3.4754,3.4057,4.9413,3.7472,1.7506,0.893,1.1094,1.9429,0.9863,1.9774,4.9341,2.1155,1.8473,3.2094,1.1937,2.5513,0.6839,2.2205,2.0727,0.3767,2.2704,4.6413,1.7648,10.0053,6.29,7.9016,4.3844,4.04,4.2677,5.9771,10.1915,0.7056,4.2192
5,2.0319,3.9451,5.4739,1.908,2.1713,1.5803,0.714,0.692,3.2997,3.3212,4.548,3.5472,1.7018,0.8898,1.1173,1.8487,0.9622,1.9474,4.6554,2.0293,1.7697,3.1194,1.1815,2.4778,0.6725,2.1414,2.0189,0.3726,2.1868,4.4901,1.6722,9.4159,5.7751,7.6017,4.2762,3.8154,3.9592,5.4765,9.2725,0.6696,4.0865
5.08,1.9745,3.7937,5.238,1.8344,2.1207,1.495,0.6768,0.6609,3.1567,3.2428,4.2308,3.3763,1.656,0.8745,1.1056,1.7674,0.9361,1.9128,4.4344,1.9581,1.7019,3.0378,1.1597,2.4106,0.6564,2.0696,1.9657,0.3634,2.1132,4.3584,1.5919,8.9181,5.3885,7.3487,4.1773,3.6226,3.7221,5.0826,8.5171,0.6378,3.9781
5.17,1.8332,3.5717,4.9431,1.7137,1.9615,1.41,0.6406,0.6235,2.9992,3.0291,3.9624,3.179,1.5293,0.7746,0.9662,1.6553,0.8483,1.7512,4.2072,1.8635,1.5882,2.8394,1.0382,2.245,0.5894,1.9105,1.7994,0.3236,1.9726,4.1029,1.4939,8.4125,5.0543,6.9596,3.9194,3.4138,3.501,4.7534,7.8774,0.5946,3.814
5.25,1.6664,3.2805,4.5815,1.5668,1.7785,1.3226,0.6044,0.5787,2.8219,2.7449,3.7214,2.9498,1.3904,0.7004,0.8644,1.52,0.7737,1.5838,3.9648,1.7432,1.4515,2.5775,0.9413,2.038,0.5366,1.7442,1.6381,0.2943,1.798,3.7436,1.3795,7.8828,4.7408,6.4293,3.554,3.1828,3.2875,4.4558,7.3286,0.5487,3.5921
5.33,1.536,3.0189,4.2129,1.4465,1.638,1.2335,0.5682,0.5327,2.6299,2.5233,3.4978,2.7238,1.2823,0.6465,0.7944,1.4053,0.7158,1.4581,3.7114,1.6041,1.3404,2.3709,0.8692,1.8769,0.4963,1.6118,1.5127,0.2724,1.6579,3.4384,1.2785,7.3351,4.4441,5.8881,3.2628,2.9463,3.0804,4.1796,6.8548,0.5099,3.3285
5.42,1.4328,2.8068,3.9107,1.3484,1.5285,1.1441,0.5324,0.4945,2.4286,2.3509,3.2889,2.5346,1.1972,0.6066,0.7453,1.31,0.6702,1.3621,3.4502,1.4792,1.2497,2.2088,0.8147,1.75,0.4653,1.5051,1.414,0.2557,1.5454,3.1973,1.1931,6.8004,4.1614,5.4586,3.0367,2.7433,2.8789,3.9213,6.4405,0.477,3.0537
