Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,2.467,5.6029,8.2256,2.5844,2.4481,2.6152,0.8879,1.0461,6.1154,3.9011,7.3539,5.157,1.9989,0.6742,0.6448,2.57,1.0396,1.9393,9.4928,3.2469,2.3813,3.7937,1.0333,2.999,0.6461,2.6861,2.2774,0.3216,2.8531,5.8751,2.2866,14.9988,12.3657,10.928,5.0938,5.4594,7.7832,10.2588,9.8827,0.8712,6.7368
0.92,1.95,4.5005,6.6573,2.0952,1.9148,2.159,0.7827,0.8518,4.7257,3.0429,6.4883,4.2962,1.5776,0.518,0.4863,2.123,0.8227,1.5012,7.2773,2.5133,1.9306,2.9752,0.8004,2.3617,0.5061,2.1566,1.7984,0.2504,2.2811,4.6171,1.9315,12.4499,9.8719,8.5819,3.9601,4.6129,6.2759,8.685,10.929,0.7424,5.0225
1,1.5728,3.6793,5.4776,1.7264,1.531,1.8068,0.6941,0.7046,3.7408,2.4274,5.5626,3.6239,1.2708,0.4081,0.3774,1.7777,0.6643,1.1901,5.7232,1.9922,1.5908,2.3841,0.6348,1.899,0.4051,1.7624,1.4494,0.1995,1.8576,3.706,1.6491,10.4685,8.0291,6.8845,3.1505,3.9394,5.1476,7.2725,10.8804,0.6388,3.8617
1.08,1.2903,3.0535,4.571,1.4424,1.2468,1.5301,0.619,0.5906,3.0209,1.973,4.8118,3.0901,1.0415,0.3283,0.2998,1.5061,0.5455,0.9623,4.5967,1.6107,1.3292,1.9452,0.5135,1.5539,0.3302,1.4622,1.1883,0.1619,1.5365,3.0281,1.4213,8.9019,6.6341,5.6223,2.5549,3.3958,4.2841,6.1618,10.1136,0.5543,3.0444
1.17,1.0741,2.5672,3.8613,1.2198,1.0313,1.3093,0.5548,0.5009,2.481,1.6293,4.1955,2.6602,0.8661,0.2687,0.2428,1.2893,0.4544,0.7911,3.7577,1.3241,1.1241,1.6115,0.4223,1.2906,0.2733,1.2289,0.9886,0.1336,1.288,2.5118,1.2352,7.6448,5.5561,4.6617,2.1057,2.9518,3.6104,5.2748,8.8877,0.4847,2.4501
1.25,0.9053,2.1827,3.2968,1.0424,0.8645,1.1306,0.4995,0.4291,2.067,1.3639,3.6843,2.3096,0.7295,0.2233,0.1999,1.1137,0.3833,0.6597,3.1183,1.1041,0.9607,1.3528,0.3522,1.0857,0.2293,1.0446,0.8329,0.1117,1.0924,2.1108,1.0816,6.6228,4.7083,3.916,1.7598,2.5849,3.0762,4.5568,7.8068,0.4268,2.0063
1.33,0.7715,1.8742,2.8414,0.8991,0.7332,0.9843,0.4516,0.371,1.7437,1.1553,3.2562,2.0204,0.6212,0.1879,0.1669,0.9699,0.3268,0.5569,2.6215,0.9321,0.8287,1.1487,0.2974,0.9236,0.1946,0.8968,0.7095,0.0946,0.9359,1.794,0.9534,5.7823,4.031,3.3272,1.4884,2.2788,2.6465,3.9685,6.9014,0.378,1.6674
1.42,0.6638,1.6235,2.4694,0.782,0.6282,0.8632,0.41,0.3233,1.4869,0.9888,2.8947,1.7795,0.5342,0.1599,0.1411,0.8508,0.2813,0.4752,2.2288,0.7953,0.7207,0.9852,0.2539,0.7935,0.1668,0.7767,0.6102,0.0809,0.8091,1.5399,0.8455,5.0839,3.4827,2.8552,1.2722,2.0212,2.2963,3.4812,6.1364,0.3368,1.4035
1.5,0.576,1.4174,2.1622,0.6852,0.5431,0.7619,0.3735,0.2838,1.2801,0.854,2.5869,1.5769,0.4633,0.1374,0.1205,0.7512,0.2442,0.4094,1.9137,0.6851,0.6315,0.8526,0.2187,0.6877,0.1443,0.6779,0.5293,0.0698,0.7051,1.3335,0.7539,4.4981,3.0334,2.4719,1.0976,1.8026,2.0077,3.0738,5.4851,0.3015,1.1946
1.58,0.5037,1.2461,1.9059,0.6043,0.4733,0.6766,0.3414,0.2507,1.1115,0.7436,2.3231,1.4053,0.4049,0.1191,0.1039,0.6672,0.2136,0.3556,1.6577,0.5951,0.557,0.7436,0.1901,0.6006,0.1258,0.5959,0.4627,0.0607,0.6189,1.1639,0.6757,4.0026,2.6612,2.157,0.9547,1.6157,1.7674,2.7301,4.9265,0.2713,1.0267
1.67,0.4434,1.1024,1.6902,0.5362,0.4154,0.604,0.313,0.2228,0.9723,0.6522,2.0954,1.2586,0.3563,0.104,0.0903,0.5958,0.1882,0.3113,1.4471,0.5209,0.4942,0.6532,0.1664,0.5282,0.1104,0.5271,0.4073,0.0533,0.5468,1.023,0.6083,3.5803,2.3499,1.8954,0.8366,1.4548,1.5655,2.4379,4.4445,0.2451,0.8901
1.75,0.3928,0.9809,1.5072,0.4784,0.367,0.5419,0.2879,0.199,0.8564,0.5758,1.8978,1.1326,0.3155,0.0915,0.0791,0.5346,0.1667,0.2743,1.2722,0.459,0.4409,0.5775,0.1466,0.4675,0.0976,0.4689,0.3607,0.047,0.4859,0.9048,0.55,3.2178,2.0873,1.6762,0.738,1.3155,1.3945,2.1876,4.026,0.2223,0.7777
1.83,0.3499,0.8773,1.3508,0.4289,0.3261,0.4884,0.2654,0.1786,0.759,0.5113,1.7254,1.0235,0.281,0.081,0.0697,0.4819,0.1486,0.2432,1.1255,0.4069,0.3954,0.5135,0.13,0.4161,0.0868,0.4194,0.3212,0.0417,0.4341,0.8049,0.4993,2.9047,1.864,1.491,0.6549,1.1942,1.2486,1.9719,3.6607,0.2024,0.6841
1.92,0.3133,0.7885,1.2162,0.3864,0.2914,0.442,0.2454,0.1611,0.6764,0.4566,1.5741,0.9286,0.2515,0.0721,0.0619,0.4362,0.1331,0.2168,1.0014,0.3627,0.3561,0.459,0.1159,0.3722,0.0775,0.3769,0.2876,0.0372,0.3897,0.7198,0.4548,2.6326,1.6728,1.3331,0.5843,1.088,1.1231,1.7849,3.3401,0.1849,0.6056
2,0.2819,0.7117,1.0996,0.3495,0.2616,0.4015,0.2274,0.1459,0.6058,0.4097,1.4407,0.8456,0.2262,0.0645,0.0552,0.3963,0.1197,0.1942,0.8957,0.325,0.3221,0.4123,0.1039,0.3346,0.0696,0.3401,0.2586,0.0334,0.3514,0.6468,0.4157,2.395,1.508,1.1977,0.5239,0.9945,1.0146,1.6218,3.0575,0.1694,0.5392
2.08,0.2547,0.645,0.9981,0.3173,0.2359,0.366,0.2112,0.1326,0.5451,0.3692,1.3227,0.7726,0.2043,0.058,0.0495,0.3614,0.1082,0.1748,0.8049,0.2925,0.2925,0.3719,0.0935,0.3021,0.0628,0.3082,0.2336,0.0301,0.3181,0.5838,0.3812,2.1863,1.365,1.0808,0.472,0.9119,0.9203,1.4788,2.8073,0.1557,0.4825
2.17,0.231,0.5868,0.9093,0.2892,0.2136,0.3348,0.1966,0.1209,0.4927,0.3342,1.2177,0.7081,0.1852,0.0524,0.0445,0.3306,0.0982,0.158,0.7265,0.2644,0.2665,0.3369,0.0845,0.2739,0.0569,0.2804,0.2119,0.0272,0.2892,0.529,0.3505,2.0022,1.2403,0.9793,0.4269,0.8386,0.8378,1.3528,2.5848,0.1435,0.4338
2.25,0.2103,0.5356,0.8311,0.2644,0.1941,0.3072,0.1833,0.1106,0.447,0.3036,1.1241,0.6509,0.1686,0.0475,0.0403,0.3034,0.0894,0.1434,0.6584,0.24,0.2437,0.3063,0.0767,0.2492,0.0517,0.2559,0.1929,0.0247,0.2637,0.4811,0.3232,1.8391,1.131,0.8906,0.3877,0.7733,0.7653,1.2414,2.3862,0.1326,0.3917
2.33,0.1921,0.4905,0.762,0.2425,0.177,0.2827,0.1713,0.1016,0.407,0.2768,1.0402,0.6,0.154,0.0432,0.0366,0.2792,0.0817,0.1306,0.599,0.2186,0.2235,0.2795,0.0699,0.2275,0.0472,0.2343,0.1762,0.0225,0.2413,0.4391,0.2988,1.694,1.0347,0.8128,0.3533,0.7149,0.7012,1.1424,2.2084,0.1228,0.3552
2.42,0.176,0.4505,0.7008,0.223,0.162,0.2608,0.1603,0.0935,0.3719,0.2532,0.9648,0.5545,0.1411,0.0394,0.0333,0.2576,0.0749,0.1194,0.5467,0.1997,0.2056,0.2559,0.0639,0.2084,0.0432,0.2152,0.1614,0.0206,0.2215,0.4021,0.2769,1.5644,0.9495,0.7442,0.3231,0.6625,0.6445,1.0541,2.0486,0.114,0.3232
2.5,0.1618,0.4149,0.6462,0.2057,0.1487,0.2412,0.1503,0.0863,0.3409,0.2323,0.8969,0.5136,0.1296,0.0361,0.0305,0.2383,0.0688,0.1094,0.5007,0.1831,0.1896,0.2349,0.0586,0.1914,0.0396,0.1982,0.1483,0.0189,0.2039,0.3693,0.2571,1.4483,0.8738,0.6834,0.2963,0.6153,0.5939,0.9751,1.9045,0.1061,0.2951
2.58,0.1491,0.3832,0.5973,0.1902,0.1369,0.2236,0.1412,0.0798,0.3133,0.2138,0.8355,0.4769,0.1195,0.0332,0.0279,0.2209,0.0634,0.1006,0.4599,0.1684,0.1753,0.2163,0.0538,0.1763,0.0365,0.183,0.1367,0.0174,0.1882,0.3401,0.2393,1.3439,0.8063,0.6293,0.2726,0.5727,0.5488,0.9041,1.7742,0.0989,0.2704
2.67,0.1378,0.3547,0.5535,0.1763,0.1263,0.2078,0.1328,0.074,0.2888,0.1973,0.7798,0.4437,0.1104,0.0306,0.0257,0.2053,0.0586,0.0928,0.4236,0.1552,0.1625,0.1997,0.0496,0.1629,0.0337,0.1694,0.1263,0.0161,0.1741,0.3141,0.2232,1.2498,0.7459,0.5811,0.2514,0.5341,0.5083,0.8402,1.6561,0.0924,0.2484
2.75,0.1276,0.3292,0.5141,0.1638,0.1169,0.1935,0.1251,0.0688,0.2669,0.1825,0.7291,0.4137,0.1022,0.0282,0.0237,0.1912,0.0543,0.0857,0.3911,0.1435,0.151,0.1848,0.0459,0.1508,0.0312,0.1572,0.117,0.0148,0.1615,0.2907,0.2085,1.1646,0.6916,0.5379,0.2325,0.4991,0.4718,0.7824,1.5486,0.0864,0.2289
2.83,0.1185,0.3061,0.4784,0.1525,0.1084,0.1805,0.118,0.0641,0.2473,0.1692,0.683,0.3865,0.0949,0.0261,0.0219,0.1784,0.0504,0.0794,0.3621,0.1329,0.1405,0.1715,0.0425,0.1399,0.0289,0.1462,0.1086,0.0138,0.1501,0.2697,0.1952,1.0873,0.6427,0.499,0.2155,0.4672,0.4389,0.73,1.4507,0.081,0.2114
2.92,0.1102,0.2852,0.4462,0.1422,0.1008,0.1687,0.1114,0.0598,0.2296,0.1572,0.6408,0.3617,0.0882,0.0243,0.0203,0.1668,0.0469,0.0738,0.336,0.1234,0.1311,0.1594,0.0395,0.1301,0.0269,0.1362,0.101,0.0128,0.1398,0.2508,0.183,1.0171,0.5986,0.464,0.2002,0.438,0.4092,0.6824,1.3613,0.0761,0.1957
3,0.1027,0.2663,0.4169,0.1329,0.0938,0.158,0.1054,0.0559,0.2136,0.1464,0.6022,0.339,0.0823,0.0226,0.0189,0.1562,0.0437,0.0687,0.3124,0.1149,0.1225,0.1485,0.0367,0.1213,0.025,0.1272,0.0941,0.0119,0.1305,0.2337,0.1719,0.953,0.5585,0.4323,0.1863,0.4114,0.3822,0.6391,1.2793,0.0715,0.1817
3.08,0.096,0.2491,0.3902,0.1244,0.0876,0.1482,0.0998,0.0524,0.1992,0.1366,0.5668,0.3183,0.0768,0.021,0.0175,0.1465,0.0409,0.064,0.2911,0.1071,0.1147,0.1386,0.0343,0.1132,0.0234,0.1189,0.0879,0.0111,0.122,0.2182,0.1617,0.8944,0.5221,0.4035,0.1738,0.387,0.3576,0.5995,1.2042,0.0673,0.169
3.17,0.0898,0.2334,0.3659,0.1167,0.0819,0.1392,0.0946,0.0491,0.1861,0.1277,0.5342,0.2994,0.0719,0.0196,0.0164,0.1376,0.0382,0.0598,0.2718,0.1001,0.1075,0.1296,0.032,0.1059,0.0218,0.1114,0.0823,0.0104,0.1142,0.2041,0.1523,0.8408,0.4889,0.3774,0.1624,0.3645,0.3352,0.5632,1.135,0.0635,0.1575
3.25,0.0842,0.219,0.3436,0.1096,0.0767,0.131,0.0898,0.0462,0.1741,0.1196,0.5042,0.2819,0.0674,0.0184,0.0153,0.1295,0.0358,0.056,0.2542,0.0937,0.101,0.1214,0.03,0.0993,0.0205,0.1046,0.0771,0.0097,0.1072,0.1912,0.1436,0.7915,0.4587,0.3536,0.1521,0.3439,0.3147,0.53,1.0713,0.06,0.1471
3.33,0.079,0.2059,0.3232,0.1031,0.0719,0.1234,0.0853,0.0434,0.1632,0.1121,0.4765,0.2659,0.0632,0.0172,0.0143,0.122,0.0336,0.0525,0.2382,0.0878,0.095,0.1139,0.0281,0.0932,0.0192,0.0983,0.0724,0.0091,0.1007,0.1794,0.1357,0.7462,0.4309,0.3318,0.1426,0.3248,0.2959,0.4994,1.0125,0.0567,0.1376
3.42,0.0743,0.1938,0.3044,0.0971,0.0676,0.1165,0.0811,0.0409,0.1533,0.1054,0.4509,0.2511,0.0595,0.0162,0.0134,0.1151,0.0316,0.0493,0.2236,0.0825,0.0895,0.1071,0.0264,0.0876,0.018,0.0925,0.0681,0.0086,0.0948,0.1686,0.1283,0.7045,0.4055,0.3119,0.134,0.3072,0.2786,0.4712,0.9581,0.0537,0.1289
3.5,0.07,0.1827,0.2872,0.0916,0.0636,0.11,0.0772,0.0386,0.1441,0.0991,0.4272,0.2374,0.056,0.0152,0.0126,0.1088,0.0298,0.0464,0.2102,0.0775,0.0845,0.1008,0.0248,0.0825,0.017,0.0872,0.0641,0.0081,0.0893,0.1588,0.1215,0.6659,0.3821,0.2936,0.126,0.2909,0.2628,0.4453,0.9077,0.0509,0.121
3.58,0.066,0.1725,0.2712,0.0865,0.06,0.1041,0.0736,0.0365,0.1357,0.0934,0.4052,0.2248,0.0528,0.0143,0.0119,0.1029,0.0281,0.0437,0.1978,0.073,0.0798,0.095,0.0234,0.0777,0.016,0.0824,0.0604,0.0076,0.0843,0.1497,0.1152,0.6303,0.3606,0.2767,0.1187,0.2758,0.2481,0.4212,0.861,0.0483,0.1138
3.67,0.0623,0.1631,0.2565,0.0819,0.0566,0.0986,0.0702,0.0345,0.128,0.0881,0.3847,0.2131,0.0498,0.0135,0.0112,0.0975,0.0265,0.0412,0.1865,0.0689,0.0755,0.0897,0.022,0.0734,0.0151,0.0779,0.0571,0.0072,0.0797,0.1413,0.1093,0.5972,0.3407,0.2612,0.112,0.2617,0.2346,0.399,0.8175,0.0459,0.1071
3.75,0.0589,0.1543,0.2429,0.0775,0.0535,0.0935,0.067,0.0327,0.1209,0.0833,0.3656,0.2022,0.0471,0.0127,0.0105,0.0925,0.0251,0.0389,0.1761,0.0651,0.0715,0.0847,0.0208,0.0694,0.0143,0.0737,0.054,0.0068,0.0754,0.1335,0.1039,0.5665,0.3223,0.2469,0.1058,0.2487,0.2221,0.3784,0.7771,0.0436,0.101
3.83,0.0558,0.1462,0.2303,0.0735,0.0506,0.0888,0.064,0.031,0.1143,0.0788,0.3479,0.1921,0.0446,0.012,0.01,0.0878,0.0238,0.0368,0.1664,0.0615,0.0678,0.0802,0.0197,0.0657,0.0135,0.0698,0.0511,0.0064,0.0714,0.1264,0.0988,0.538,0.3053,0.2337,0.1001,0.2365,0.2105,0.3592,0.7394,0.0415,0.0954
3.92,0.0529,0.1387,0.2185,0.0698,0.0479,0.0843,0.0612,0.0295,0.1082,0.0746,0.3313,0.1826,0.0423,0.0114,0.0094,0.0834,0.0225,0.0348,0.1575,0.0583,0.0643,0.076,0.0186,0.0622,0.0128,0.0662,0.0484,0.0061,0.0677,0.1197,0.094,0.5115,0.2895,0.2214,0.0948,0.2251,0.1997,0.3414,0.7042,0.0395,0.0902
4,0.0502,0.1317,0.2076,0.0663,0.0455,0.0802,0.0586,0.028,0.1026,0.0708,0.3158,0.1739,0.0401,0.0108,0.0089,0.0793,0.0214,0.033,0.1493,0.0552,0.0611,0.0721,0.0177,0.059,0.0121,0.0629,0.0459,0.0057,0.0643,0.1136,0.0896,0.4868,0.2749,0.21,0.0899,0.2145,0.1897,0.3247,0.6713,0.0377,0.0853
4.08,0.0476,0.1252,0.1975,0.063,0.0432,0.0764,0.0561,0.0266,0.0974,0.0672,0.3014,0.1657,0.0381,0.0102,0.0085,0.0756,0.0203,0.0313,0.1416,0.0524,0.0581,0.0684,0.0168,0.0561,0.0115,0.0598,0.0436,0.0055,0.0611,0.1079,0.0855,0.4637,0.2612,0.1994,0.0853,0.2046,0.1804,0.3092,0.6406,0.036,0.0809
4.17,0.0453,0.1192,0.188,0.06,0.041,0.0728,0.0538,0.0254,0.0925,0.0638,0.2878,0.158,0.0362,0.0097,0.008,0.072,0.0193,0.0298,0.1345,0.0498,0.0553,0.065,0.0159,0.0533,0.0109,0.0569,0.0415,0.0052,0.0581,0.1025,0.0816,0.4421,0.2485,0.1896,0.081,0.1953,0.1717,0.2947,0.6117,0.0344,0.0767
4.25,0.0431,0.1135,0.1791,0.0572,0.039,0.0695,0.0516,0.0242,0.0879,0.0607,0.2751,0.1508,0.0345,0.0092,0.0076,0.0687,0.0184,0.0283,0.1278,0.0474,0.0527,0.0619,0.0152,0.0507,0.0104,0.0542,0.0395,0.0049,0.0554,0.0976,0.0779,0.4219,0.2366,0.1804,0.0771,0.1866,0.1636,0.2812,0.5847,0.0329,0.0729
4.33,0.0411,0.1082,0.1709,0.0546,0.0372,0.0663,0.0495,0.0231,0.0837,0.0578,0.2631,0.144,0.0328,0.0088,0.0072,0.0656,0.0175,0.0269,0.1216,0.0451,0.0503,0.0589,0.0144,0.0483,0.0099,0.0517,0.0376,0.0047,0.0528,0.0929,0.0745,0.4029,0.2256,0.1718,0.0734,0.1785,0.156,0.2685,0.5593,0.0314,0.0693
4.42,0.0392,0.1033,0.1631,0.0521,0.0354,0.0634,0.0475,0.022,0.0798,0.0551,0.2518,0.1377,0.0313,0.0084,0.0069,0.0627,0.0167,0.0257,0.1159,0.043,0.048,0.0562,0.0137,0.0461,0.0095,0.0493,0.0359,0.0045,0.0503,0.0886,0.0713,0.3851,0.2152,0.1638,0.0699,0.1708,0.1489,0.2566,0.5354,0.0301,0.0659
4.5,0.0374,0.0987,0.1558,0.0498,0.0338,0.0606,0.0457,0.0211,0.0761,0.0526,0.2413,0.1318,0.0299,0.008,0.0066,0.06,0.0159,0.0245,0.1105,0.041,0.0459,0.0536,0.0131,0.044,0.009,0.0471,0.0342,0.0043,0.0481,0.0846,0.0683,0.3684,0.2055,0.1563,0.0667,0.1636,0.1422,0.2454,0.5129,0.0289,0.0628
4.58,0.0357,0.0943,0.149,0.0476,0.0323,0.058,0.0439,0.0201,0.0726,0.0502,0.2313,0.1262,0.0286,0.0076,0.0063,0.0574,0.0152,0.0234,0.1054,0.0391,0.0439,0.0512,0.0125,0.042,0.0086,0.045,0.0327,0.0041,0.0459,0.0808,0.0655,0.3527,0.1963,0.1493,0.0637,0.1568,0.136,0.2349,0.4917,0.0277,0.0599
4.67,0.0342,0.0902,0.1426,0.0456,0.0308,0.0556,0.0423,0.0193,0.0694,0.048,0.2219,0.1209,0.0273,0.0073,0.006,0.055,0.0146,0.0223,0.1007,0.0374,0.042,0.0489,0.012,0.0401,0.0082,0.0431,0.0313,0.0039,0.0439,0.0772,0.0628,0.338,0.1878,0.1427,0.0609,0.1503,0.1301,0.225,0.4717,0.0266,0.0572
4.75,0.0327,0.0864,0.1366,0.0436,0.0295,0.0533,0.0407,0.0185,0.0663,0.0459,0.213,0.116,0.0261,0.007,0.0057,0.0527,0.0139,0.0214,0.0962,0.0357,0.0402,0.0468,0.0114,0.0384,0.0079,0.0412,0.0299,0.0037,0.0421,0.0738,0.0603,0.324,0.1797,0.1365,0.0582,0.1443,0.1246,0.2156,0.4529,0.0255,0.0546
4.83,0.0313,0.0827,0.1309,0.0418,0.0282,0.0511,0.0392,0.0177,0.0635,0.0439,0.2046,0.1113,0.025,0.0067,0.0055,0.0505,0.0133,0.0204,0.0921,0.0342,0.0385,0.0448,0.0109,0.0368,0.0075,0.0395,0.0286,0.0036,0.0403,0.0707,0.0579,0.3109,0.1722,0.1307,0.0557,0.1386,0.1194,0.2069,0.4351,0.0245,0.0522
4.92,0.03,0.0793,0.1255,0.0401,0.027,0.049,0.0378,0.017,0.0608,0.0421,0.1967,0.1069,0.024,0.0064,0.0052,0.0485,0.0128,0.0196,0.0881,0.0327,0.037,0.0429,0.0105,0.0352,0.0072,0.0379,0.0274,0.0034,0.0386,0.0677,0.0556,0.2985,0.165,0.1252,0.0533,0.1332,0.1145,0.1986,0.4182,0.0236,0.0499
5,0.0288,0.0761,0.1205,0.0385,0.0259,0.0471,0.0364,0.0163,0.0582,0.0403,0.1892,0.1027,0.023,0.0061,0.005,0.0466,0.0123,0.0188,0.0844,0.0314,0.0355,0.0412,0.01,0.0338,0.0069,0.0363,0.0263,0.0033,0.0371,0.0649,0.0535,0.2868,0.1583,0.12,0.0511,0.1281,0.1098,0.1907,0.4023,0.0227,0.0478
5.08,0.0276,0.0731,0.1157,0.037,0.0249,0.0453,0.0351,0.0157,0.0558,0.0387,0.1821,0.0987,0.022,0.0059,0.0048,0.0448,0.0118,0.018,0.081,0.0301,0.0341,0.0395,0.0096,0.0324,0.0066,0.0349,0.0253,0.0031,0.0356,0.0623,0.0514,0.2757,0.152,0.1151,0.049,0.1232,0.1055,0.1833,0.3871,0.0218,0.0458
5.17,0.0265,0.0702,0.1112,0.0355,0.0239,0.0435,0.0339,0.0151,0.0536,0.0371,0.1753,0.095,0.0212,0.0056,0.0046,0.0431,0.0113,0.0173,0.0777,0.0289,0.0328,0.0379,0.0092,0.0311,0.0064,0.0335,0.0242,0.003,0.0342,0.0598,0.0495,0.2652,0.146,0.1105,0.0471,0.1186,0.1013,0.1763,0.3728,0.021,0.0439
5.25,0.0255,0.0675,0.1069,0.0342,0.0229,0.0419,0.0328,0.0145,0.0515,0.0357,0.1689,0.0914,0.0203,0.0054,0.0044,0.0415,0.0109,0.0166,0.0746,0.0277,0.0315,0.0364,0.0089,0.0299,0.0061,0.0322,0.0233,0.0029,0.0328,0.0575,0.0477,0.2553,0.1403,0.1062,0.0452,0.1143,0.0974,0.1697,0.3592,0.0202,0.0422
5.33,0.0245,0.0649,0.1029,0.0329,0.022,0.0403,0.0317,0.0139,0.0494,0.0343,0.1629,0.0881,0.0196,0.0052,0.0042,0.0399,0.0104,0.0159,0.0717,0.0266,0.0303,0.035,0.0085,0.0287,0.0059,0.031,0.0224,0.0028,0.0316,0.0552,0.046,0.2458,0.1349,0.1021,0.0434,0.1101,0.0937,0.1634,0.3463,0.0195,0.0405
5.42,0.0235,0.0625,0.099,0.0317,0.0212,0.0389,0.0306,0.0134,0.0475,0.033,0.1571,0.0849,0.0188,0.005,0.0041,0.0385,0.01,0.0153,0.0689,0.0256,0.0292,0.0337,0.0082,0.0277,0.0057,0.0298,0.0215,0.0027,0.0304,0.0531,0.0443,0.2369,0.1298,0.0982,0.0418,0.1062,0.0902,0.1574,0.334,0.0188,0.0389
