Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.58,0.6529,1.6818,2.632,0.8165,0.6046,1.0051,0.5762,0.3501,1.5236,0.9531,3.9655,2.0303,0.5221,0.1466,0.1261,0.9333,0.2732,0.4471,2.3042,0.7935,0.7516,0.9597,0.2365,0.7765,0.1582,0.7856,0.5939,0.0756,0.8182,1.519,0.9893,5.9392,4.0686,2.8554,1.2237,2.4131,2.66,4.4546,9.0991,0.3996,1.3452
1.67,0.5671,1.4655,2.2968,0.7138,0.5238,0.8805,0.518,0.3061,1.3098,0.8249,3.4922,1.7877,0.4534,0.1266,0.1084,0.8203,0.2375,0.3865,1.9746,0.6836,0.6571,0.8317,0.2046,0.6737,0.1372,0.6853,0.516,0.0655,0.7126,1.3164,0.8758,5.2148,3.5133,2.472,1.058,2.1345,2.3074,3.8842,7.983,0.355,1.148
1.75,0.4963,1.2862,2.0185,0.6283,0.4573,0.7764,0.4677,0.2694,1.1358,0.7196,3.0943,1.5839,0.3967,0.1102,0.0941,0.7256,0.2081,0.3368,1.7074,0.5939,0.5784,0.7264,0.1784,0.589,0.12,0.602,0.4516,0.0572,0.6252,1.1497,0.7797,4.6083,3.0586,2.1571,0.9221,1.8989,2.0169,3.411,7.0495,0.3172,0.9889
1.83,0.4373,1.1362,1.7852,0.5565,0.4021,0.6888,0.424,0.2386,0.9925,0.6322,2.7571,1.4112,0.3495,0.0967,0.0822,0.6455,0.1835,0.2956,1.4882,0.5199,0.5123,0.6388,0.1567,0.5185,0.1056,0.5323,0.398,0.0503,0.552,1.0111,0.6978,4.0961,2.6822,1.8955,0.8095,1.6982,1.7751,3.0148,6.262,0.2847,0.8591
1.92,0.3876,1.0095,1.588,0.4956,0.3558,0.6145,0.3858,0.2125,0.8733,0.5589,2.4692,1.2637,0.3097,0.0853,0.0723,0.5772,0.1628,0.2611,1.3064,0.4581,0.4564,0.5654,0.1385,0.4593,0.0935,0.4733,0.3529,0.0445,0.4903,0.8949,0.6274,3.6602,2.3675,1.6763,0.7152,1.526,1.572,2.6801,5.5923,0.2567,0.752
2,0.3455,0.9018,1.42,0.4437,0.3166,0.5509,0.3522,0.1902,0.7732,0.4971,2.2217,1.1369,0.2761,0.0758,0.0641,0.5186,0.1452,0.232,1.1543,0.4062,0.4086,0.5032,0.1231,0.4091,0.0833,0.4231,0.3146,0.0396,0.4379,0.7965,0.5666,3.2866,2.1022,1.491,0.6356,1.3772,1.4,2.3952,5.0188,0.2325,0.6626
2.08,0.3095,0.8095,1.2758,0.3991,0.2832,0.4961,0.3226,0.1711,0.6885,0.4444,2.0076,1.0273,0.2473,0.0676,0.057,0.4681,0.1302,0.2073,1.0258,0.3621,0.3675,0.4502,0.11,0.3663,0.0746,0.3801,0.2819,0.0354,0.3929,0.7126,0.5137,2.9643,1.8768,1.3332,0.5678,1.248,1.2533,2.1509,4.5243,0.2113,0.5875
2.17,0.2786,0.73,1.1514,0.3605,0.2546,0.4487,0.2964,0.1545,0.6162,0.3992,1.8213,0.9319,0.2225,0.0607,0.0511,0.4241,0.1173,0.1861,0.9166,0.3245,0.332,0.4047,0.0988,0.3295,0.0671,0.3429,0.2537,0.0318,0.3542,0.6406,0.4675,2.6845,1.6838,1.1977,0.5098,1.1352,1.1272,1.9402,4.0955,0.1927,0.5237
2.25,0.2518,0.6609,1.0432,0.327,0.2298,0.4074,0.273,0.1401,0.5541,0.3601,1.6583,0.8485,0.2011,0.0547,0.0459,0.3858,0.1061,0.1678,0.8229,0.2921,0.3011,0.3654,0.0891,0.2977,0.0606,0.3107,0.2294,0.0288,0.3206,0.5784,0.4269,2.4404,1.5174,1.0808,0.4597,1.0361,1.0182,1.7572,3.7214,0.1763,0.4693
2.33,0.2285,0.6007,0.9488,0.2977,0.2083,0.3712,0.2522,0.1276,0.5004,0.3263,1.515,0.7751,0.1825,0.0495,0.0415,0.3521,0.0963,0.1519,0.7421,0.264,0.2741,0.3312,0.0807,0.27,0.0549,0.2825,0.2082,0.0261,0.2913,0.5243,0.3911,2.2262,1.3732,0.9793,0.4163,0.9487,0.9234,1.5976,3.3935,0.1618,0.4224
2.42,0.2081,0.5478,0.866,0.2719,0.1895,0.3394,0.2335,0.1165,0.4538,0.2967,1.3885,0.7103,0.1662,0.045,0.0376,0.3224,0.0877,0.1381,0.672,0.2396,0.2504,0.3013,0.0734,0.2458,0.05,0.2578,0.1896,0.0237,0.2656,0.477,0.3593,2.0375,1.2475,0.8906,0.3784,0.8713,0.8405,1.4575,3.1047,0.149,0.3819
2.5,0.1902,0.5013,0.7929,0.2491,0.173,0.3113,0.2167,0.1068,0.413,0.2707,1.2763,0.6529,0.1519,0.041,0.0342,0.2961,0.0802,0.1259,0.6108,0.2183,0.2294,0.2751,0.067,0.2245,0.0457,0.236,0.1733,0.0216,0.243,0.4355,0.331,1.8704,1.1373,0.8128,0.3451,0.8025,0.7676,1.334,2.8491,0.1375,0.3466
2.58,0.1743,0.4601,0.7281,0.2289,0.1584,0.2863,0.2015,0.0981,0.3771,0.2478,1.1764,0.6018,0.1392,0.0375,0.0313,0.2727,0.0736,0.1152,0.5572,0.1995,0.2109,0.252,0.0613,0.2057,0.0418,0.2167,0.1589,0.0198,0.223,0.3989,0.3058,1.7219,1.0403,0.7442,0.3158,0.741,0.7033,1.2247,2.6221,0.1272,0.3156
2.67,0.1603,0.4235,0.6706,0.211,0.1455,0.264,0.1878,0.0904,0.3455,0.2276,1.0871,0.5561,0.128,0.0344,0.0286,0.2518,0.0677,0.1058,0.5099,0.1829,0.1943,0.2315,0.0563,0.1891,0.0385,0.1995,0.1461,0.0182,0.2052,0.3664,0.2832,1.5894,0.9545,0.6834,0.2899,0.686,0.6463,1.1276,2.4196,0.118,0.2885
2.75,0.1478,0.3908,0.6192,0.1949,0.134,0.2441,0.1754,0.0835,0.3174,0.2096,1.007,0.5151,0.118,0.0317,0.0263,0.2331,0.0624,0.0974,0.468,0.1681,0.1795,0.2132,0.0518,0.1742,0.0354,0.1842,0.1347,0.0168,0.1894,0.3376,0.2628,1.4707,0.8782,0.6293,0.2669,0.6365,0.5956,1.0408,2.2383,0.1096,0.2645
2.83,0.1366,0.3616,0.5731,0.1805,0.1238,0.2262,0.164,0.0774,0.2925,0.1935,0.9349,0.4782,0.109,0.0292,0.0243,0.2163,0.0577,0.0899,0.4309,0.155,0.1663,0.197,0.0478,0.161,0.0327,0.1705,0.1245,0.0155,0.1752,0.3118,0.2445,1.3641,0.8103,0.5811,0.2463,0.5918,0.5503,0.9632,2.0755,0.1021,0.2432
2.92,0.1265,0.3353,0.5318,0.1676,0.1146,0.2101,0.1537,0.0718,0.2702,0.1791,0.8699,0.4449,0.101,0.027,0.0224,0.2011,0.0535,0.0831,0.3977,0.1433,0.1544,0.1824,0.0443,0.1491,0.0303,0.1582,0.1153,0.0143,0.1624,0.2887,0.2278,1.268,0.7494,0.5379,0.2279,0.5514,0.5096,0.8934,1.9288,0.0953,0.2242
3,0.1175,0.3117,0.4944,0.1559,0.1064,0.1956,0.1443,0.0668,0.2502,0.1661,0.811,0.4148,0.0938,0.0251,0.0208,0.1874,0.0497,0.0771,0.368,0.1328,0.1436,0.1692,0.0411,0.1384,0.0281,0.147,0.1071,0.0133,0.1509,0.2679,0.2128,1.1811,0.6948,0.499,0.2114,0.5148,0.473,0.8305,1.7962,0.0891,0.2072
3.08,0.1093,0.2903,0.4607,0.1453,0.0989,0.1824,0.1356,0.0623,0.2322,0.1544,0.7575,0.3874,0.0873,0.0233,0.0193,0.1749,0.0462,0.0717,0.3413,0.1233,0.1339,0.1574,0.0382,0.1288,0.0262,0.137,0.0997,0.0124,0.1406,0.2492,0.199,1.1023,0.6456,0.464,0.1965,0.4815,0.44,0.7736,1.676,0.0835,0.192
3.17,0.1019,0.2709,0.4301,0.1357,0.0922,0.1705,0.1277,0.0581,0.216,0.1439,0.7089,0.3625,0.0814,0.0217,0.0179,0.1636,0.0431,0.0667,0.3172,0.1147,0.125,0.1467,0.0356,0.12,0.0244,0.1279,0.0929,0.0115,0.1312,0.2322,0.1865,1.0307,0.6011,0.4323,0.183,0.4511,0.4102,0.7221,1.5668,0.0783,0.1783
3.25,0.0952,0.2533,0.4022,0.127,0.0861,0.1596,0.1204,0.0544,0.2014,0.1343,0.6645,0.3398,0.076,0.0202,0.0167,0.1533,0.0403,0.0623,0.2954,0.107,0.117,0.137,0.0332,0.1121,0.0228,0.1196,0.0868,0.0108,0.1226,0.2168,0.1751,0.9654,0.5609,0.4035,0.1708,0.4234,0.3831,0.6752,1.4673,0.0736,0.1659
3.33,0.0891,0.2372,0.3768,0.119,0.0805,0.1497,0.1137,0.051,0.188,0.1256,0.6239,0.3191,0.0711,0.0189,0.0156,0.1438,0.0377,0.0582,0.2757,0.1,0.1097,0.1281,0.031,0.1049,0.0213,0.112,0.0813,0.0101,0.1148,0.2028,0.1646,0.9058,0.5242,0.3774,0.1597,0.398,0.3584,0.6325,1.3764,0.0692,0.1547
3.42,0.0836,0.2225,0.3536,0.1117,0.0754,0.1406,0.1075,0.0479,0.1759,0.1177,0.5867,0.3,0.0667,0.0177,0.0146,0.1352,0.0354,0.0545,0.2578,0.0936,0.103,0.12,0.0291,0.0983,0.02,0.1051,0.0762,0.0094,0.1077,0.19,0.155,0.8512,0.4909,0.3536,0.1496,0.3746,0.3359,0.5934,1.2932,0.0652,0.1445
3.5,0.0785,0.2091,0.3324,0.1051,0.0708,0.1322,0.1017,0.045,0.1649,0.1104,0.5526,0.2826,0.0626,0.0166,0.0137,0.1273,0.0332,0.0512,0.2415,0.0877,0.0968,0.1127,0.0273,0.0923,0.0188,0.0988,0.0716,0.0089,0.1012,0.1784,0.1461,0.8011,0.4604,0.3318,0.1403,0.3532,0.3154,0.5577,1.2169,0.0616,0.1353
3.58,0.0738,0.1968,0.3129,0.0989,0.0665,0.1246,0.0964,0.0424,0.1548,0.1038,0.5211,0.2665,0.0589,0.0156,0.0128,0.12,0.0313,0.0481,0.2265,0.0824,0.0912,0.1059,0.0256,0.0868,0.0176,0.093,0.0673,0.0083,0.0952,0.1677,0.138,0.7551,0.4326,0.3119,0.1318,0.3334,0.2965,0.5249,1.1468,0.0582,0.1268
3.67,0.0695,0.1854,0.295,0.0933,0.0626,0.1175,0.0914,0.04,0.1455,0.0977,0.4921,0.2516,0.0555,0.0147,0.0121,0.1133,0.0294,0.0452,0.2129,0.0775,0.086,0.0997,0.0241,0.0817,0.0166,0.0877,0.0634,0.0078,0.0897,0.1579,0.1305,0.7126,0.407,0.2936,0.1241,0.3151,0.2792,0.4947,1.0821,0.0551,0.1191
3.75,0.0656,0.175,0.2784,0.0881,0.0591,0.111,0.0868,0.0377,0.137,0.0921,0.4653,0.2379,0.0523,0.0138,0.0114,0.1071,0.0278,0.0426,0.2003,0.073,0.0812,0.094,0.0227,0.0771,0.0157,0.0827,0.0598,0.0074,0.0847,0.1489,0.1235,0.6735,0.3835,0.2767,0.1169,0.2982,0.2633,0.4669,1.0225,0.0521,0.112
3.83,0.0619,0.1654,0.2632,0.0833,0.0558,0.105,0.0826,0.0357,0.1292,0.0869,0.4405,0.2253,0.0494,0.0131,0.0107,0.1013,0.0262,0.0402,0.1888,0.0688,0.0767,0.0888,0.0215,0.0728,0.0148,0.0782,0.0565,0.007,0.08,0.1405,0.117,0.6372,0.3619,0.2612,0.1104,0.2826,0.2486,0.4413,0.9674,0.0495,0.1055
3.92,0.0586,0.1565,0.2491,0.0789,0.0527,0.0994,0.0786,0.0338,0.122,0.0821,0.4176,0.2135,0.0467,0.0123,0.0101,0.096,0.0248,0.038,0.1782,0.065,0.0727,0.0839,0.0203,0.0688,0.014,0.074,0.0534,0.0066,0.0757,0.1329,0.111,0.6037,0.3419,0.2469,0.1043,0.2681,0.2351,0.4176,0.9163,0.047,0.0995
4,0.0554,0.1482,0.236,0.0747,0.0499,0.0943,0.0749,0.032,0.1153,0.0777,0.3962,0.2026,0.0442,0.0117,0.0096,0.0911,0.0235,0.036,0.1684,0.0615,0.0689,0.0794,0.0192,0.0652,0.0132,0.0701,0.0506,0.0062,0.0717,0.1257,0.1054,0.5726,0.3234,0.2337,0.0987,0.2546,0.2225,0.3956,0.8689,0.0446,0.094
4.08,0.0526,0.1406,0.2238,0.0709,0.0473,0.0895,0.0714,0.0304,0.1092,0.0736,0.3764,0.1924,0.0419,0.0111,0.0091,0.0865,0.0223,0.0341,0.1593,0.0582,0.0653,0.0753,0.0182,0.0617,0.0126,0.0665,0.0479,0.0059,0.068,0.1192,0.1003,0.5436,0.3063,0.2214,0.0935,0.242,0.2109,0.3752,0.8249,0.0425,0.0889
4.17,0.0499,0.1335,0.2126,0.0674,0.0448,0.085,0.0681,0.0289,0.1035,0.0699,0.3579,0.183,0.0398,0.0105,0.0086,0.0822,0.0211,0.0323,0.1509,0.0552,0.0621,0.0714,0.0172,0.0586,0.0119,0.0632,0.0455,0.0056,0.0645,0.113,0.0954,0.5167,0.2905,0.21,0.0887,0.2303,0.2001,0.3562,0.784,0.0404,0.0842
4.25,0.0474,0.1268,0.2021,0.064,0.0426,0.0809,0.0651,0.0274,0.0982,0.0663,0.3407,0.1742,0.0378,0.0099,0.0081,0.0782,0.0201,0.0307,0.1432,0.0524,0.059,0.0678,0.0164,0.0557,0.0113,0.06,0.0432,0.0053,0.0613,0.1074,0.0909,0.4916,0.2757,0.1994,0.0842,0.2193,0.1901,0.3386,0.7458,0.0385,0.0798
4.33,0.0451,0.1207,0.1923,0.061,0.0405,0.077,0.0622,0.0261,0.0932,0.0631,0.3246,0.1659,0.0359,0.0095,0.0077,0.0745,0.0191,0.0292,0.1359,0.0498,0.0562,0.0645,0.0156,0.0529,0.0108,0.0571,0.0411,0.0051,0.0584,0.1021,0.0867,0.4682,0.262,0.1896,0.08,0.2091,0.1807,0.3222,0.7102,0.0368,0.0757
4.42,0.0429,0.1149,0.1831,0.0581,0.0385,0.0734,0.0595,0.0249,0.0886,0.06,0.3095,0.1583,0.0342,0.009,0.0074,0.071,0.0182,0.0277,0.1292,0.0473,0.0535,0.0614,0.0148,0.0504,0.0102,0.0544,0.0391,0.0048,0.0556,0.0971,0.0827,0.4463,0.2493,0.1804,0.0761,0.1995,0.172,0.3068,0.6769,0.0351,0.0719
4.5,0.0409,0.1095,0.1746,0.0554,0.0367,0.07,0.057,0.0237,0.0844,0.0571,0.2954,0.151,0.0326,0.0086,0.007,0.0678,0.0173,0.0264,0.1229,0.045,0.051,0.0584,0.0141,0.048,0.0098,0.0519,0.0373,0.0046,0.053,0.0925,0.079,0.4258,0.2373,0.1718,0.0725,0.1906,0.1639,0.2925,0.6458,0.0336,0.0684
4.58,0.039,0.1045,0.1666,0.0529,0.035,0.0668,0.0546,0.0226,0.0804,0.0545,0.2822,0.1443,0.0311,0.0082,0.0067,0.0647,0.0165,0.0252,0.117,0.0429,0.0487,0.0557,0.0134,0.0458,0.0093,0.0495,0.0356,0.0044,0.0505,0.0882,0.0755,0.4066,0.2262,0.1638,0.0691,0.1822,0.1562,0.2791,0.6167,0.0321,0.0651
4.67,0.0372,0.0998,0.1591,0.0505,0.0334,0.0638,0.0523,0.0216,0.0766,0.052,0.2698,0.138,0.0297,0.0078,0.0064,0.0619,0.0158,0.024,0.1116,0.0409,0.0465,0.0532,0.0128,0.0437,0.0089,0.0473,0.0339,0.0042,0.0482,0.0842,0.0723,0.3886,0.2158,0.1563,0.0659,0.1743,0.1491,0.2665,0.5893,0.0307,0.0621
4.75,0.0355,0.0954,0.1521,0.0483,0.0319,0.061,0.0502,0.0207,0.0731,0.0496,0.2582,0.132,0.0283,0.0074,0.0061,0.0592,0.0151,0.0229,0.1065,0.0391,0.0445,0.0508,0.0123,0.0417,0.0085,0.0452,0.0324,0.004,0.0461,0.0804,0.0692,0.3717,0.206,0.1493,0.0629,0.1668,0.1424,0.2547,0.5636,0.0294,0.0592
4.83,0.034,0.0912,0.1455,0.0462,0.0305,0.0584,0.0482,0.0198,0.0699,0.0474,0.2472,0.1264,0.0271,0.0071,0.0058,0.0567,0.0144,0.0219,0.1017,0.0373,0.0426,0.0486,0.0117,0.0399,0.0081,0.0432,0.031,0.0038,0.0441,0.0769,0.0663,0.3558,0.1969,0.1427,0.0602,0.1598,0.1362,0.2436,0.5395,0.0282,0.0565
4.92,0.0325,0.0873,0.1393,0.0442,0.0292,0.0559,0.0463,0.0189,0.0668,0.0454,0.2369,0.1211,0.0259,0.0068,0.0055,0.0543,0.0138,0.021,0.0972,0.0357,0.0407,0.0465,0.0112,0.0382,0.0078,0.0414,0.0297,0.0037,0.0422,0.0735,0.0636,0.3409,0.1883,0.1365,0.0575,0.1532,0.1303,0.2332,0.5168,0.0271,0.054
5,0.0311,0.0836,0.1334,0.0424,0.0279,0.0536,0.0445,0.0181,0.0639,0.0434,0.2272,0.1161,0.0248,0.0065,0.0053,0.0521,0.0132,0.0201,0.0929,0.0342,0.039,0.0445,0.0107,0.0365,0.0074,0.0396,0.0284,0.0035,0.0404,0.0704,0.061,0.3268,0.1802,0.1307,0.0551,0.147,0.1248,0.2234,0.4954,0.026,0.0516
5.08,0.0298,0.0802,0.1279,0.0406,0.0268,0.0514,0.0428,0.0174,0.0612,0.0416,0.218,0.1115,0.0238,0.0062,0.0051,0.0499,0.0127,0.0192,0.0889,0.0327,0.0374,0.0426,0.0103,0.035,0.0071,0.038,0.0272,0.0033,0.0388,0.0675,0.0586,0.3135,0.1726,0.1252,0.0528,0.1412,0.1195,0.2142,0.4752,0.025,0.0494
5.17,0.0286,0.0769,0.1228,0.039,0.0257,0.0493,0.0412,0.0167,0.0586,0.0399,0.2094,0.107,0.0228,0.006,0.0049,0.048,0.0122,0.0184,0.0852,0.0313,0.0359,0.0409,0.0098,0.0336,0.0068,0.0364,0.0261,0.0032,0.0372,0.0647,0.0563,0.301,0.1655,0.12,0.0506,0.1356,0.1146,0.2055,0.4561,0.024,0.0473
5.25,0.0275,0.0738,0.1179,0.0374,0.0246,0.0474,0.0397,0.016,0.0562,0.0383,0.2012,0.1028,0.0219,0.0057,0.0047,0.0461,0.0117,0.0177,0.0817,0.0301,0.0345,0.0392,0.0094,0.0322,0.0065,0.035,0.0251,0.0031,0.0357,0.0621,0.0541,0.2891,0.1587,0.1151,0.0485,0.1304,0.11,0.1973,0.4381,0.0231,0.0453
5.33,0.0264,0.0709,0.1132,0.036,0.0236,0.0455,0.0383,0.0154,0.0539,0.0368,0.1934,0.0989,0.021,0.0055,0.0045,0.0443,0.0112,0.017,0.0784,0.0289,0.0332,0.0376,0.0091,0.0309,0.0063,0.0336,0.0241,0.003,0.0343,0.0596,0.052,0.2779,0.1523,0.1105,0.0466,0.1254,0.1056,0.1895,0.4211,0.0222,0.0435
5.42,0.0253,0.0682,0.1088,0.0346,0.0227,0.0438,0.0369,0.0148,0.0518,0.0353,0.1861,0.0951,0.0202,0.0053,0.0043,0.0426,0.0108,0.0163,0.0752,0.0277,0.0319,0.0362,0.0087,0.0297,0.006,0.0323,0.0231,0.0028,0.0329,0.0573,0.0501,0.2673,0.1463,0.1062,0.0447,0.1207,0.1015,0.1822,0.405,0.0214,0.0417
5.5,0.0244,0.0656,0.1047,0.0333,0.0218,0.0421,0.0356,0.0142,0.0498,0.0339,0.1792,0.0916,0.0194,0.0051,0.0041,0.041,0.0104,0.0157,0.0723,0.0266,0.0307,0.0348,0.0084,0.0286,0.0058,0.0311,0.0222,0.0027,0.0317,0.055,0.0482,0.2572,0.1406,0.1021,0.043,0.1162,0.0976,0.1752,0.3897,0.0206,0.0401
