Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,4.3545,7.6032,11.0674,19.0389,4.7931,18.0767,0.8277,0.9563,5.0851,7.8658,6.7558,3.1826,5.9069,2.1858,4.3935,3.5964,2.406,3.4989,13.1911,21.1294,19.6627,22.3499,2.7137,3.2609,1.3288,4.6336,4.6634,11.2115,10.6342,12.184,1.8558,10.8618,11.0822,10,21.9778,19.1072,5.3675,0.9334,1.4216,1.142,11.4932
0.92,3.9402,7.0845,10.1506,20.6482,4.3089,21.1973,0.8244,0.9522,5.5062,6.9689,6.7439,3.2528,5.7049,2.0267,4.045,3.2291,2.2016,3.3827,13.7669,22.5646,21.5817,24.4832,2.3442,3.1951,1.0836,4.1092,3.8398,9.8696,11.3592,13.6746,1.8685,11.2058,13.7711,10,23.3567,24.8609,9.4377,1.5467,3.6321,1.0162,10.5902
1,3.5456,6.518,9.1928,21.1467,3.859,23.3239,0.8036,0.9364,5.6913,6.1389,6.2753,3.2817,5.4909,1.8714,3.717,2.8787,2.0013,3.2527,13.938,23.4102,23.0009,26.3202,2.0332,3.0915,0.8968,3.6333,3.1763,8.6248,11.6131,14.8378,1.8578,11.1733,15.3554,10,24.5053,30.2982,13.9211,2.4052,6.3395,0.904,9.6119
1.08,3.1846,5.9554,8.2747,20.8673,3.4541,24.4599,0.7714,0.9125,5.6964,5.3943,5.6588,3.2792,5.2764,1.7227,3.4129,2.6294,1.8107,3.1153,13.8207,23.7681,23.9247,27.7392,1.7727,2.9663,0.7521,3.2137,2.6439,7.5305,11.5209,15.6762,1.8299,10.8911,16.0967,10,25.4553,35.2988,18.6511,3.5762,9.2779,0.8479,8.6506
1.17,2.8612,5.4228,7.4314,20.0893,3.0955,24.7499,0.7324,0.8831,5.5731,4.7379,5.0392,3.253,5.0672,1.5823,3.133,2.4635,1.6324,2.975,13.5195,23.7384,24.3987,28.7169,1.5545,2.8302,0.6503,2.8489,2.2161,6.5895,11.1909,16.2097,1.7895,10.4551,16.2354,10,26.2124,39.7677,23.4701,5.106,12.2301,0.7889,7.7561
1.25,2.5748,4.9321,6.6742,19.0227,2.7805,24.3906,0.6898,0.8501,5.3753,4.1648,4.4709,3.2087,4.8662,1.4507,2.8766,2.295,1.4678,2.8347,13.1023,23.4169,24.4908,29.2774,1.4546,2.728,0.5981,2.5335,1.871,5.7873,10.7127,16.4693,1.74,9.9334,15.9646,10,26.775,43.641,28.2326,7.0141,15.0774,0.7295,6.9429
1.33,2.3225,4.4869,6.0026,17.8143,2.5046,23.5757,0.6457,0.815,5.1308,3.6669,3.969,3.1507,4.6741,1.3284,2.6421,2.1286,1.3172,2.6962,12.6092,22.8836,24.2767,29.4667,1.3601,2.6537,0.5478,2.2614,1.5909,5.1049,10.152,16.5176,1.6842,9.3725,15.4302,10,27.1467,46.8858,32.8129,9.2913,17.7711,0.6715,6.2136
1.42,2.1007,4.0865,5.4106,16.5614,2.2631,22.4694,0.6018,0.7787,4.8576,3.2354,3.5328,3.0825,4.4911,1.215,2.4278,1.9675,1.1803,2.5608,12.0695,22.2017,23.8281,29.3396,1.2696,2.5767,0.5002,2.0479,1.3619,4.524,9.5505,16.3917,1.6241,8.8028,14.7376,10,27.3411,49.4978,37.1046,11.9038,20.3,0.6161,5.5644
1.5,1.9057,3.7282,4.8899,15.3253,2.0516,21.1996,0.5591,0.742,4.5697,2.9107,3.1557,3.0068,4.3168,1.1104,2.2321,1.8137,1.0564,2.4295,11.5048,21.4205,23.2073,28.9522,1.1835,2.4983,0.4556,1.9369,1.1735,4.0523,8.9368,16.1239,1.5613,8.2439,13.9607,10,27.3744,51.497,41.0225,14.7967,22.6783,0.5639,4.9892
1.58,1.7341,3.4081,4.4321,14.1422,1.8659,19.8592,0.5182,0.7054,4.2771,2.6423,2.8299,2.9256,4.1505,1.0141,2.0533,1.6684,0.9448,2.3028,10.9306,20.5776,22.4657,28.3584,1.102,2.4192,0.4142,1.8279,1.0174,3.6695,8.3351,15.7444,1.4971,7.7072,13.15,10,27.2651,52.922,44.5168,17.9004,24.9335,0.5151,4.4804
1.67,1.5826,3.1224,4.0292,13.0317,1.7025,18.5126,0.4796,0.6694,3.9874,2.4064,2.5478,2.8406,3.9917,0.9256,1.8898,1.5322,0.8445,2.1809,10.3584,19.7015,21.6445,27.6065,1.0252,2.3403,0.376,1.7219,0.8871,3.3475,7.7599,15.2813,1.4325,7.1993,12.339,10,27.033,53.8235,47.5475,21.1387,27.0971,0.4701,4.0308
1.75,1.4487,2.8673,3.6739,12.0027,1.5581,17.2017,0.4434,0.6342,3.7056,2.1984,2.3026,2.7532,3.8398,0.8445,1.7403,1.4054,0.7546,2.0642,9.7964,18.8133,20.7755,26.7388,0.953,2.262,0.341,1.6197,0.7776,3.0699,7.2178,14.759,1.3681,6.7234,11.549,10,26.6987,54.2593,50.0944,24.4328,29.1981,0.4287,3.6332
1.83,1.3534,2.6392,3.3598,11.1509,1.4303,15.9575,0.4098,0.6001,3.4352,2.0145,2.0887,2.6645,3.6941,0.7703,1.6035,1.2878,0.6742,1.9527,9.2501,17.9286,19.8831,25.791,0.8853,2.1848,0.309,1.5216,0.7179,2.8283,6.7114,14.1979,1.3047,6.2803,10.7932,10,26.2821,54.2906,52.1561,27.7061,31.2588,0.3909,3.2814
1.92,1.2959,2.4349,3.0813,10.438,1.3167,14.8347,0.3787,0.5671,3.1785,1.8513,1.9013,2.5752,3.5543,0.7023,1.4782,1.1793,0.6024,1.8463,8.7235,17.0584,18.9856,24.7924,0.822,2.1088,0.2798,1.4279,0.6874,2.6283,6.2451,13.614,1.2425,5.8697,10.0788,10,25.802,53.9779,53.7466,30.8881,33.2927,0.3564,2.9696
2,1.2398,2.2516,2.8337,9.7762,1.2585,13.8276,0.3501,0.5355,2.9368,1.7061,1.7364,2.486,3.4199,0.6403,1.3633,1.0795,0.5383,1.745,8.2191,16.2108,18.0964,23.7668,0.7629,2.0345,0.2533,1.3389,0.657,2.4583,5.8921,13.0213,1.1819,5.4901,9.5076,10,25.275,53.3796,54.8915,33.9179,35.3115,0.3251,2.6927
2.08,1.1853,2.0867,2.6129,9.1638,1.2075,12.9263,0.3238,0.5052,2.7106,1.5764,1.5906,2.3976,3.2906,0.5836,1.2644,0.9879,0.4812,1.6487,7.7385,15.391,17.2251,22.7328,0.7078,1.9618,0.2292,1.2544,0.6269,2.3087,5.5631,12.4414,1.1231,5.1399,8.9822,10,24.7176,52.5494,55.6251,36.7449,37.3164,0.2968,2.4465
2.17,1.1324,1.938,2.4154,8.5982,1.1579,12.1113,0.2997,0.4763,2.5,1.4602,1.4613,2.3103,3.1661,0.5319,1.1854,0.904,0.4304,1.5573,7.2822,14.6058,16.379,21.7049,0.6565,1.8909,0.2075,1.1745,0.5973,2.1737,5.2571,11.8783,1.0664,4.8171,8.4808,10,24.145,51.5363,55.9865,39.3304,39.2998,0.2711,2.227
2.25,1.0812,1.8037,2.2382,8.0763,1.1098,11.3686,0.2776,0.4488,2.3048,1.3558,1.3461,2.2244,3.0461,0.4847,1.1117,0.8273,0.3851,1.4705,6.8505,13.8576,15.5641,20.6943,0.6087,1.822,0.1878,1.0992,0.5685,2.0498,4.9729,11.3344,1.0118,4.5196,8.0062,10,23.5684,50.3842,56.0181,41.6468,41.2463,0.2479,2.031
2.33,1.0319,1.682,2.0788,7.5947,1.0632,10.6882,0.2575,0.4227,2.1244,1.2618,1.2432,2.1403,2.9304,0.4417,1.0429,0.7573,0.3448,1.3883,6.443,13.1458,14.7836,19.7095,0.5643,1.755,0.17,1.0282,0.5405,1.9349,4.7087,10.8116,0.9593,4.2455,7.5592,10,22.9961,49.1312,55.7626,43.6772,43.1363,0.2269,1.8556
2.42,0.9843,1.5716,1.9349,7.1503,1.0181,10.0626,0.239,0.3979,1.9582,1.1768,1.1509,2.0581,2.8188,0.4026,0.9788,0.6934,0.3089,1.3104,6.0592,12.4696,14.0387,18.7566,0.5231,1.69,0.154,0.9614,0.5134,1.8275,4.4631,10.3221,0.9091,3.9928,7.1401,10,22.4337,47.8096,55.2622,45.4142,44.9481,0.208,1.6982
2.5,0.9387,1.4711,1.8047,6.7399,0.9746,9.4856,0.2222,0.3744,1.8054,1.0997,1.0678,1.9781,2.7111,0.3669,0.9191,0.6353,0.277,1.2367,5.6983,11.8282,13.3297,17.8395,0.4848,1.627,0.1396,0.8988,0.4872,1.7267,4.2343,9.9332,0.8611,3.7596,6.7479,10,21.8971,46.4464,54.5568,46.8585,46.6602,0.1909,1.5569
2.58,0.8948,1.3795,1.6867,6.3606,0.9327,8.9524,0.2069,0.3522,1.6651,1.0297,0.9928,1.9002,2.6073,0.3344,0.8636,0.5823,0.2487,1.1669,5.3595,11.2203,12.656,16.9608,0.4493,1.566,0.1265,0.84,0.4621,1.6319,4.0209,9.5549,0.8153,3.5444,6.3816,10,21.3984,45.0672,53.6833,48.0175,48.2527,0.1755,1.4296
2.67,0.8527,1.2957,1.5793,6.0096,0.8924,8.4586,0.1928,0.3312,1.5365,0.9659,0.9249,1.8246,2.5072,0.3048,0.8118,0.5341,0.2234,1.101,5.0416,10.6448,12.0167,16.1216,0.4163,1.507,0.1148,0.7849,0.4381,1.5425,3.8217,9.1886,0.7716,3.3454,6.0399,10,20.9303,43.6928,52.6762,48.9037,49.7082,0.1616,1.3148
2.75,0.8124,1.219,1.4814,5.6844,0.8536,8.0007,0.18,0.3114,1.4203,0.9077,0.8633,1.7513,2.4107,0.2779,0.7636,0.4903,0.201,1.0386,4.7436,10.1002,11.4107,15.3221,0.3858,1.4499,0.1042,0.7333,0.4151,1.4582,3.6353,8.8351,0.7301,3.1614,5.7212,10,20.4882,42.3379,51.5665,49.5336,51.0127,0.149,1.211
2.83,0.7738,1.1486,1.4019,5.3821,0.8163,7.5753,0.1682,0.2928,1.3169,0.8544,0.8073,1.6804,2.3176,0.2533,0.7188,0.4504,0.181,0.9797,4.4644,9.5853,10.8368,14.5619,0.3575,1.3948,0.0947,0.685,0.3931,1.3787,3.4607,8.4948,0.6907,2.9909,5.424,10,20.0687,41.0127,50.3818,49.9268,52.156,0.1376,1.117
2.92,0.7369,1.0839,1.3587,5.1032,0.7805,7.1794,0.1575,0.2752,1.2247,0.8055,0.7562,1.6119,2.2278,0.231,0.677,0.4142,0.1632,0.9241,4.203,9.0987,10.2936,13.8403,0.3313,1.3416,0.0861,0.6399,0.3721,1.3036,3.297,8.1678,0.6532,2.8328,5.1468,10,19.6695,39.724,49.146,50.1043,53.1312,0.1273,1.0317
3,0.7016,1.0351,1.3161,4.8484,0.7461,6.8117,0.1476,0.2587,1.142,0.7605,0.7094,1.5458,2.1413,0.2107,0.6381,0.3812,0.1473,0.8715,3.9583,8.6389,9.7796,13.156,0.307,1.2903,0.0784,0.5977,0.3522,1.2327,3.1433,7.8542,0.6177,2.6861,4.8882,10,19.2889,38.4764,47.879,50.0882,53.9352,0.1179,0.9542
3.08,0.6679,1.0061,1.2743,4.6166,0.7131,6.4705,0.1386,0.2431,1.0676,0.7191,0.6666,1.4819,2.058,0.1922,0.6018,0.3512,0.1332,0.8219,3.7293,8.2046,9.2936,12.5076,0.2845,1.2407,0.0715,0.5583,0.3332,1.1658,2.9988,7.5537,0.5841,2.5496,4.6468,10,18.9257,37.2729,46.597,49.9007,54.5684,0.1095,0.8837
3.17,0.6358,0.9775,1.2331,4.4064,0.6815,6.1551,0.1302,0.2284,1.0004,0.6814,0.6272,1.4205,1.9777,0.1754,0.5679,0.3239,0.1206,0.7751,3.515,7.7944,8.8341,11.8938,0.2637,1.193,0.0652,0.5216,0.3152,1.1027,2.8628,7.2661,0.5522,2.4559,4.4197,10,18.5787,36.1149,45.3135,49.5632,55.034,0.1018,0.8436
3.25,0.6051,0.9494,1.1929,4.2143,0.6512,5.8637,0.1226,0.2147,0.9394,0.6632,0.591,1.3612,1.9004,0.1601,0.5421,0.299,0.1093,0.7309,3.3144,7.4069,8.3997,11.3129,0.2444,1.1469,0.0595,0.4873,0.2981,1.0432,2.7347,6.9909,0.522,2.393,4.2128,10,18.2472,35.0032,44.0394,49.0963,55.3379,0.0948,0.8282
3.33,0.5758,0.9219,1.1535,4.0375,0.6222,5.5945,0.1155,0.2018,0.884,0.6454,0.5577,1.3043,1.826,0.1462,0.5273,0.2764,0.0993,0.6892,3.1267,7.0431,7.9893,10.7633,0.2266,1.1026,0.0544,0.4553,0.2819,0.9871,2.6139,6.7278,0.4935,2.3306,4.0261,10,17.9305,33.9377,42.7856,48.5194,55.4881,0.0884,0.8126
3.42,0.5479,0.8949,1.115,3.8739,0.5944,5.3454,0.109,0.1896,0.8333,0.6279,0.5269,1.2495,1.7544,0.1335,0.5123,0.2558,0.0903,0.6499,2.9509,6.7022,7.6025,10.2436,0.2101,1.0598,0.0498,0.4254,0.2665,0.9341,2.4999,6.4763,0.4666,2.269,3.8564,10,17.6278,32.9179,41.5577,47.8506,55.494,0.0826,0.797
3.5,0.5213,0.8686,1.0775,3.7217,0.5678,5.1142,0.103,0.1782,0.7868,0.6108,0.4983,1.1968,1.6855,0.122,0.4973,0.237,0.0823,0.6128,2.7864,6.382,7.2385,9.7525,0.1948,1.0187,0.0457,0.3976,0.252,0.8842,2.3922,6.2359,0.4411,2.2083,3.701,10,17.3385,31.9429,40.36,47.1064,55.366,0.0773,0.7814
3.58,0.4959,0.8428,1.0409,3.5794,0.5424,4.8992,0.0975,0.1675,0.7441,0.594,0.4719,1.1462,1.6192,0.1115,0.4823,0.2199,0.0751,0.5778,2.6323,6.0805,6.8958,9.2886,0.1806,0.979,0.0419,0.3717,0.2382,0.8578,2.2891,6.0063,0.417,2.1484,3.5579,10,17.0621,31.0117,39.1955,46.3016,55.1154,0.0725,0.7658
3.67,0.4718,0.8176,1.0053,3.4458,0.518,4.6986,0.0923,0.1575,0.7046,0.5776,0.4474,1.0977,1.5554,0.102,0.4674,0.2043,0.0687,0.5449,2.4879,5.7963,6.573,8.8508,0.1676,0.9409,0.0386,0.3475,0.2252,0.8334,2.1933,5.7867,0.3943,2.0896,3.4254,10,16.7979,30.123,38.0666,45.4492,54.7533,0.068,0.7503
3.75,0.4488,0.793,0.9707,3.3199,0.4947,4.5108,0.0875,0.1481,0.668,0.5616,0.4246,1.051,1.4941,0.0933,0.4527,0.19,0.0629,0.5138,2.3526,5.528,6.2686,8.4374,0.1555,0.9042,0.0355,0.325,0.2129,0.8075,2.1042,5.5768,0.3728,2.0318,3.302,10,16.5454,29.2755,36.9747,44.5607,54.2914,0.0639,0.7349
3.83,0.4269,0.769,0.9371,3.2009,0.4725,4.3346,0.0831,0.1392,0.634,0.5459,0.4034,1.0063,1.4352,0.0854,0.4381,0.1769,0.0577,0.4844,2.2257,5.2743,5.9814,8.0472,0.1443,0.8689,0.0327,0.304,0.2012,0.7806,2.0209,5.3763,0.3526,1.9751,3.1866,10,16.3041,28.4677,35.9207,43.6462,53.7408,0.0602,0.7197
3.92,0.4061,0.7457,0.9045,3.0882,0.4512,4.1687,0.079,0.1309,0.6023,0.5307,0.3836,0.9634,1.3786,0.0782,0.4237,0.165,0.053,0.4568,2.1067,5.0343,5.7099,7.6788,0.1339,0.8349,0.0302,0.2844,0.1902,0.7529,1.9428,5.1849,0.3335,1.9196,3.0783,10,16.0735,27.698,34.905,42.7146,53.1124,0.0568,0.7045
4,0.3863,0.7229,0.8729,2.981,0.4309,4.0122,0.0751,0.1232,0.5727,0.5157,0.3669,0.9223,1.3242,0.0716,0.4096,0.1541,0.0489,0.4308,1.9951,4.8069,5.4531,7.3307,0.1243,0.8022,0.0279,0.2662,0.1799,0.7248,1.8693,5.0021,0.3155,1.8652,2.9762,10,15.8531,26.965,33.9276,41.7734,52.4166,0.0536,0.6895
4.08,0.3674,0.7007,0.8422,2.879,0.4114,3.8642,0.0715,0.1159,0.545,0.5012,0.362,0.8829,1.2719,0.0656,0.3957,0.1441,0.0451,0.4062,1.8903,4.5915,5.2101,7.0026,0.1154,0.7708,0.0259,0.2492,0.1701,0.6965,1.7999,4.8277,0.2985,1.8119,2.8796,10,15.6426,26.2668,32.9882,40.829,51.6633,0.0506,0.6747
4.17,0.3495,0.6792,0.8125,2.7817,0.3928,3.724,0.0682,0.109,0.5189,0.487,0.3564,0.8452,1.2217,0.0602,0.3821,0.1349,0.0417,0.3831,1.7919,4.3872,4.9797,6.6948,0.1072,0.7406,0.024,0.2334,0.1608,0.6683,1.7342,4.6611,0.2824,1.7599,2.7881,10,15.4414,25.6024,32.0862,39.887,50.8616,0.0479,0.6601
4.25,0.3324,0.6582,0.7837,2.6888,0.3751,3.5908,0.0651,0.1026,0.4945,0.4732,0.3503,0.809,1.1735,0.0552,0.3688,0.1264,0.0386,0.3613,1.6994,4.1933,4.7613,6.4051,0.0996,0.7115,0.0223,0.2186,0.1521,0.6404,1.6718,4.5021,0.2673,1.7091,2.701,10,15.2493,24.9704,31.221,38.952,50.02,0.0454,0.6457
4.33,0.3162,0.6378,0.7559,2.5998,0.3582,3.464,0.0621,0.0966,0.4714,0.4597,0.3437,0.7744,1.1272,0.0507,0.3559,0.1187,0.0358,0.3407,1.6125,4.0092,4.5541,6.1317,0.0926,0.6836,0.0207,0.2049,0.1439,0.6129,1.6125,4.3501,0.2531,1.6594,2.6181,10,15.0658,24.3694,30.3916,38.0279,49.1464,0.0431,0.6315
4.42,0.3007,0.618,0.7289,2.5146,0.342,3.3432,0.0594,0.091,0.4496,0.4466,0.3367,0.7412,1.0827,0.0466,0.3432,0.1115,0.0333,0.3214,1.5308,3.8343,4.3573,5.8732,0.0861,0.6567,0.0193,0.1921,0.1361,0.5858,1.556,4.2048,0.2397,1.611,2.5389,10,14.8904,23.798,29.5972,37.1179,48.2478,0.0409,0.6175
4.5,0.2861,0.5987,0.7029,2.4329,0.3265,3.228,0.0568,0.0857,0.4291,0.4338,0.3294,0.7095,1.0401,0.0428,0.3309,0.105,0.031,0.3031,1.4539,3.6681,4.1704,5.6283,0.0801,0.6309,0.018,0.1802,0.1288,0.5594,1.502,4.0658,0.227,1.5638,2.4631,10,14.7227,23.2545,28.8368,36.2246,47.3308,0.0389,0.6037
4.58,0.2721,0.58,0.6777,2.3545,0.3118,3.1179,0.0544,0.0807,0.4096,0.4213,0.3218,0.6791,0.9991,0.0394,0.3189,0.0989,0.0289,0.2859,1.3815,3.5101,3.9927,5.396,0.0745,0.6061,0.0168,0.169,0.1218,0.5337,1.4505,3.9329,0.2151,1.5177,2.3904,10,14.5625,22.7374,28.1092,35.3502,46.4011,0.0371,0.5902
4.67,0.2589,0.5618,0.6534,2.2791,0.2977,3.0125,0.0521,0.0761,0.3911,0.4092,0.3141,0.65,0.9598,0.0363,0.3072,0.0933,0.027,0.2697,1.3133,3.3599,3.8237,5.1754,0.0694,0.5823,0.0157,0.1587,0.1153,0.5088,1.4012,3.8056,0.2038,1.4729,2.3207,10,14.4092,22.2452,27.4132,34.4964,45.464,0.0353,0.5768
4.75,0.2463,0.5442,0.6299,2.2067,0.2842,2.9116,0.05,0.0717,0.3736,0.3974,0.3063,0.6222,0.9221,0.0334,0.2959,0.0881,0.0253,0.2545,1.2491,3.2169,3.6629,4.9655,0.0646,0.5594,0.0147,0.149,0.1092,0.4847,1.3677,3.6827,0.1932,1.4292,2.2537,10,14.2626,21.7766,26.7477,33.6643,44.524,0.0337,0.5638
4.83,0.2343,0.527,0.6072,2.137,0.2714,2.8149,0.0479,0.0677,0.357,0.386,0.2985,0.5956,0.8859,0.0308,0.2849,0.0834,0.0237,0.2401,1.1885,3.0808,3.5099,4.7658,0.0602,0.5373,0.0138,0.14,0.1034,0.4614,1.3453,3.5656,0.1832,1.3867,2.1892,10,14.122,21.33,26.1113,32.855,43.5852,0.0322,0.5509
4.92,0.2229,0.5104,0.5853,2.0699,0.2592,2.7222,0.046,0.0638,0.3412,0.3748,0.2906,0.5701,0.8512,0.0284,0.2743,0.0789,0.0223,0.2265,1.1314,2.9513,3.3642,4.5755,0.0561,0.5162,0.013,0.1316,0.0979,0.4389,1.3226,3.455,0.1738,1.3453,2.1271,10,13.9875,20.9043,25.5029,32.0691,42.6512,0.0307,0.5383
5,0.2121,0.4943,0.5642,2.0053,0.2475,2.6332,0.0442,0.0602,0.3261,0.364,0.2828,0.5458,0.8178,0.0263,0.264,0.0748,0.0209,0.2138,1.0775,2.8279,3.2254,4.3942,0.0523,0.4959,0.0122,0.1238,0.0928,0.4173,1.2998,3.3504,0.1649,1.305,2.0673,10,13.8592,20.4982,24.9212,31.3071,41.7251,0.0294,0.5259
5.08,0.2018,0.4787,0.5438,1.9431,0.2363,2.5477,0.0425,0.0569,0.3118,0.3534,0.275,0.5225,0.7859,0.0243,0.254,0.071,0.0197,0.2017,1.0266,2.7103,3.0931,4.2211,0.0488,0.4763,0.0115,0.1164,0.0879,0.3966,1.2768,3.2513,0.1565,1.2659,2.0095,10,13.7369,20.1107,24.365,30.5691,40.8094,0.0281,0.5138
5.17,0.1921,0.4635,0.5241,1.8831,0.2257,2.4655,0.0409,0.0537,0.2982,0.3431,0.2672,0.5002,0.7552,0.0225,0.2443,0.0675,0.0186,0.1904,0.9785,2.5982,2.9671,4.056,0.0455,0.4576,0.0109,0.1096,0.0833,0.3768,1.2538,3.1571,0.1486,1.2278,1.9538,10,13.6206,19.741,23.833,29.8551,39.9066,0.027,0.5019
5.25,0.1828,0.4488,0.5051,1.8253,0.2155,2.3864,0.0394,0.0508,0.2852,0.3331,0.2596,0.4789,0.7258,0.0208,0.235,0.0641,0.0176,0.1797,0.9331,2.4914,2.8468,3.8983,0.0425,0.4396,0.0103,0.1033,0.079,0.3578,1.2308,3.0674,0.1412,1.1908,1.8999,10,13.5098,19.3881,23.3243,29.1649,39.0185,0.0258,0.4902
5.33,0.174,0.4345,0.4869,1.7695,0.2058,2.3104,0.0379,0.048,0.2728,0.3234,0.2521,0.4585,0.6975,0.0193,0.226,0.0611,0.0167,0.1696,0.8901,2.3895,2.7322,3.7477,0.0397,0.4223,0.0097,0.0973,0.0749,0.3397,1.2077,2.9819,0.1341,1.1548,1.8478,10,13.4044,19.0512,22.8376,28.4985,38.1467,0.0248,0.4788
5.42,0.1656,0.4207,0.4692,1.7157,0.1965,2.2372,0.0365,0.0454,0.261,0.314,0.2447,0.4391,0.6705,0.0179,0.2173,0.0582,0.0158,0.1601,0.8495,2.2924,2.6227,3.6037,0.0371,0.4056,0.0092,0.0918,0.0711,0.3224,1.1846,2.9003,0.1275,1.1199,1.7975,10,13.3039,18.7295,22.372,27.8552,37.2924,0.0238,0.4676
5.5,0.1576,0.4073,0.4522,1.6638,0.1877,2.1668,0.0352,0.0429,0.2497,0.3049,0.2375,0.4205,0.6445,0.0166,0.2088,0.0555,0.015,0.1512,0.8181,2.1997,2.5183,3.4661,0.0347,0.3897,0.0088,0.0866,0.0675,0.306,1.1616,2.8222,0.1212,1.086,1.7488,10,13.2082,18.4223,21.9266,27.2348,36.4569,0.0229,0.4566
5.58,0.15,0.3944,0.4358,1.6137,0.1793,2.0989,0.034,0.0406,0.239,0.2959,0.2304,0.4027,0.6196,0.0155,0.2007,0.053,0.0142,0.1428,0.7883,2.1125,2.4187,3.3344,0.0324,0.3743,0.0083,0.0817,0.0641,0.2903,1.1387,2.7474,0.1153,1.053,1.7016,10,13.1169,18.1288,21.5003,26.6368,35.6408,0.022,0.4459
