Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.0187,0.0126,0.0105,0.009,0.0262,0.0008,0.0002,0.0012,0.0036,0.0294,0.0004,0.0049,0.0192,0.0721,0.098,0.0055,0.0265,0.0367,0.0037,0.004,0.0089,0.0247,0.0568,0.0215,0.034,0.0201,0.0327,0.0363,0.0135,0.0235,0.003,0.0058,0.0014,0.0236,0.033,0.0035,0.0013,0.0007,0.0004,0.002,0.0089
0.17,1.8374,1.2688,1.0702,0.9032,2.5374,0.0871,0.0171,0.1175,0.3656,2.8781,0.0457,0.4982,1.8765,3.2246,4.9813,0.5536,1.8058,3.3411,0.3823,0.41,0.8913,2.4297,3.3434,2.1091,1.725,1.956,2.8937,1.2306,1.3438,2.34,0.3088,0.5951,0.1472,2.3799,3.2379,0.3567,0.1327,0.0766,0.0416,0.1997,0.8942
0.25,8.2763,7.9513,7.0104,4.8169,10.6165,0.5922,0.1189,0.775,2.4131,14.2216,0.3182,3.3247,7.6885,7.8815,11.6484,3.2554,5.507,12.056,2.5449,2.6432,4.6305,12.2734,9.1256,10.0444,4.6784,7.9759,10.2932,2.9466,6.867,13.6651,1.941,4.04,1.0105,15.1076,17.2597,2.4114,0.9074,0.531,0.2914,0.9813,5.6715
0.33,12.0391,15.8599,16.5761,8.1495,14.4554,1.6599,0.3454,1.8828,6.4322,21.6648,0.931,7.929,10.4629,7.2873,10.0149,6.0476,6.1743,14.5727,6.8773,6.778,7.6717,19.1631,9.1503,15.0476,4.7965,11.1025,12.7541,2.7962,11.067,24.4758,3.9274,11.2899,2.8774,33.2955,27.7849,6.2877,2.569,1.5398,0.8609,1.6476,14.1956
0.42,11.0463,17.7515,21.466,8.3007,12.6925,3.0607,0.6683,2.5135,11.2029,19.8023,1.8381,10.5021,9.3504,5.4101,6.9409,6.6082,5.1799,12.0021,12.2457,9.9063,7.7302,17.888,7.0736,13.8447,3.8339,10.3228,11.0356,2.1704,10.795,24.848,4.6226,19.9627,5.4765,39.8159,25.9843,9.1346,4.8518,3.0035,1.7226,1.7814,22.2023
0.5,10.0468,16.9019,21.5443,7.8815,11.3675,4.157,0.964,2.5733,14.4202,17.4393,3.0282,10.9585,8.5492,4.8872,6.206,6.4963,4.862,10.6792,17.5467,10.3755,7.3369,15.9299,6.4519,12.441,3.5426,9.7594,10.2188,1.9743,9.9855,22.413,4.7409,25.5161,8.6505,37.4681,22.7198,10.0378,7.5985,4.8782,2.8839,1.8373,24.7623
0.58,8.4725,15.3099,19.8115,7.0802,9.3134,4.4106,1.0983,2.3931,14.307,14.7048,4.3706,10.5014,7.0528,3.706,4.4773,6.0656,3.848,8.37,19.4626,9.1992,6.5645,13.5743,4.8916,10.5509,2.7701,8.2425,8.2158,1.5828,8.7451,19.5402,4.5926,26.1114,11.922,32.8216,19.3036,9.8643,9.9337,6.9294,4.2395,1.7396,21.7666
0.67,11.3118,17.2199,21.8389,8.6191,13.1056,4.7443,1.2491,2.6387,14.5566,18.5996,6.2057,11.7647,10.0257,7.676,10.2897,7.1258,6.6019,13.2085,20.2427,9.6117,8.0973,16.9376,9.3859,13.6414,5.1413,11.6469,12.8051,3.1016,10.8531,22.5184,5.3261,28.1939,15.4126,35.9886,23.3598,11.0752,11.7233,9.651,6.126,2.2325,21.6271
0.75,16.6294,24.2951,28.3306,12.5372,19.2773,5.5652,1.5159,3.3823,16.5806,28.1539,8.2966,15.3987,14.5011,10.0597,13.5691,10.2198,8.9308,19.0956,22.2516,11.5603,11.7812,25.4633,12.6008,20.3592,6.8145,16.5193,17.9819,3.9889,15.9754,33.1917,7.4794,33.5703,18.3035,47.9812,35.5657,13.9829,13.29,12.4942,8.7067,3.1489,25.334
0.83,18.2518,29.419,35.9067,14.4215,20.7085,6.5953,1.8476,4.2996,19.2408,31.4652,10.0305,19.4671,15.562,9.355,12.2376,12.0856,8.9516,19.6747,25.2487,14.5584,13.4638,28.6628,12.0961,22.5724,6.6033,17.8644,18.6787,3.753,18.1125,39.1115,9.0722,40.6431,20.5298,60.4723,40.5577,17.9217,15.0237,14.6698,11.8423,3.6425,30.2416
0.92,17.0332,29.653,38.1342,14.0696,18.9745,7.7976,2.2398,4.6188,22.3623,29.2675,11.4075,20.9508,14.375,7.9127,10.099,12.1578,8.0414,17.5609,28.2504,16.2322,13.0829,26.8956,10.47,21.0742,5.7804,16.8036,17.0304,3.2091,17.3351,37.9097,9.4368,47.9557,22.6425,62.2993,38.0477,19.9448,16.8198,16.3949,15.2238,3.693,35.0758
