Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,3.4857,8.4877,12.9415,3.8952,3.372,4.6143,1.7543,1.6721,9.8555,5.4189,15.5586,8.5659,2.796,0.8605,0.7968,4.0643,1.4272,2.5912,15.8635,4.9273,3.5799,5.3334,1.3492,4.2218,0.8609,3.8881,3.1545,0.4196,4.1642,8.4443,3.8263,26.2345,24.0218,16.1819,7.0875,9.4488,14.4803,21.1559,20.6928,1.4576,10.0614
0.92,2.6656,6.5662,10.0639,3.0474,2.5551,3.6359,1.4885,1.3078,7.2378,4.0899,13.2094,6.8613,2.1368,0.6446,0.587,3.2363,1.0961,1.9472,11.4906,3.6507,2.8015,4.0449,1.0171,3.2164,0.6555,3.0196,2.4147,0.3181,3.2159,6.4042,3.1148,20.8276,17.9781,12.2242,5.3284,7.6736,11.0249,17.0328,22.6315,1.1992,7.152
1,2.0922,5.2026,8.008,2.4369,1.9905,2.9251,1.2758,1.0456,5.4988,3.1758,10.7877,5.5961,1.6762,0.4975,0.4471,2.6265,0.8634,1.5068,8.6353,2.7931,2.2409,3.1532,0.789,2.5166,0.5127,2.4001,1.8967,0.248,2.5444,4.9926,2.5756,16.8606,13.8658,9.4993,4.1246,6.3323,8.622,13.535,22.7119,1.0007,5.2965
1.08,1.6776,4.2046,6.4952,1.9849,1.5862,2.3945,1.1034,0.8515,4.2928,2.524,8.9447,4.6349,1.3434,0.3934,0.3497,2.1661,0.6943,1.1941,6.6823,2.193,1.8256,2.5142,0.6266,2.0127,0.4099,1.9449,1.5219,0.1977,2.0539,3.9808,2.1585,13.8758,10.9587,7.5542,3.2696,5.2976,6.8928,10.9656,20.7707,0.8453,4.0507
1.17,1.3695,3.4554,5.3541,1.642,1.2881,1.9894,0.9619,0.7043,3.4268,2.0452,7.514,3.8898,1.0962,0.3174,0.2797,1.8113,0.5682,0.9652,5.2957,1.759,1.5105,2.0428,0.5074,1.6395,0.3338,1.6019,1.243,0.1606,1.6862,3.2343,1.8301,11.5813,8.8381,6.1241,2.6435,4.485,5.6127,9.0303,17.5265,0.7217,3.1794
1.25,1.1351,2.8805,4.475,1.3766,1.0629,1.6742,0.8445,0.5904,2.787,1.6844,6.3843,3.3022,0.9083,0.2605,0.2278,1.5327,0.472,0.7933,4.2808,1.4363,1.2666,1.6863,0.4176,1.3564,0.2761,1.338,1.0308,0.1326,1.4045,2.67,1.5677,9.7848,7.2503,5.046,2.1732,3.8367,4.6421,7.5414,14.8046,0.6219,2.5495
1.33,0.9533,2.431,3.7855,1.1677,0.8892,1.4247,0.7463,0.5007,2.3026,1.4068,5.4787,2.8317,0.7626,0.2169,0.1884,1.3107,0.3971,0.6614,3.5185,1.1907,1.0744,1.4112,0.3486,1.1373,0.2315,1.1312,0.866,0.1109,1.1844,2.2345,1.355,8.3554,6.0348,4.216,1.8122,3.3123,3.8912,6.3747,12.6396,0.5405,2.0813
1.42,0.8097,2.074,3.2359,1.0005,0.7528,1.2242,0.6633,0.429,1.9284,1.1893,4.7433,2.45,0.6476,0.1829,0.158,1.1312,0.3378,0.5583,2.9335,1.0002,0.9207,1.1951,0.2946,0.9647,0.1963,0.9665,0.7359,0.0939,1.0098,1.8922,1.1807,7.202,5.0865,3.5652,1.5298,2.883,3.2999,5.4458,10.8931,0.4732,1.7252
1.5,0.6947,1.7862,2.7919,0.865,0.6439,1.0612,0.5927,0.3709,1.6341,1.0161,4.1389,2.1366,0.5555,0.1559,0.134,0.9843,0.2903,0.4763,2.4761,0.8497,0.7961,1.0226,0.2516,0.8266,0.1682,0.8335,0.6316,0.0804,0.8692,1.6191,1.0362,6.2598,4.3344,3.0468,1.3054,2.5278,2.8271,4.6959,9.4666,0.4171,1.4488
1.58,0.6013,1.5514,2.4287,0.7539,0.5559,0.927,0.5322,0.3232,1.399,0.8762,3.6371,1.8765,0.4807,0.1341,0.1148,0.8628,0.2516,0.4103,2.1127,0.7291,0.6939,0.883,0.2169,0.7147,0.1454,0.7248,0.5468,0.0694,0.7545,1.3981,0.9153,5.4815,3.7292,2.6281,1.1245,2.2309,2.444,4.083,8.2886,0.3699,1.2307
1.67,0.5246,1.3576,2.1284,0.6618,0.4839,0.8154,0.48,0.2837,1.2087,0.7619,3.2165,1.6587,0.4193,0.1164,0.0992,0.7612,0.2197,0.3564,1.8197,0.6312,0.6092,0.7687,0.1885,0.623,0.1267,0.6349,0.4772,0.0604,0.66,1.2172,0.8132,4.8323,3.236,2.2857,0.9769,1.9807,2.1298,3.5764,7.306,0.3299,1.0559
1.75,0.4609,1.1961,1.8775,0.5847,0.4242,0.7217,0.4347,0.2506,1.0527,0.6674,2.861,1.4748,0.3684,0.1018,0.0865,0.6757,0.1932,0.3119,1.5806,0.5507,0.5383,0.6741,0.1651,0.5469,0.1112,0.5599,0.4193,0.053,0.5812,1.0674,0.7264,4.2857,2.8294,2.0027,0.855,1.768,1.8693,3.1537,6.479,0.2956,0.914
1.83,0.4076,1.0602,1.6662,0.5196,0.3744,0.6425,0.3951,0.2227,0.9235,0.5885,2.5581,1.3181,0.3257,0.0896,0.0759,0.603,0.171,0.2748,1.3833,0.4839,0.4784,0.5951,0.1456,0.4832,0.0983,0.4967,0.3709,0.0468,0.515,0.9422,0.6521,3.822,2.491,1.7663,0.7534,1.586,1.6514,2.7977,5.7773,0.2662,0.7974
1.92,0.3625,0.9451,1.4868,0.4642,0.3324,0.5749,0.3605,0.199,0.8155,0.5221,2.2983,1.1838,0.2896,0.0794,0.0671,0.5408,0.1522,0.2436,1.2188,0.4279,0.4274,0.5284,0.1291,0.4294,0.0873,0.4431,0.3299,0.0415,0.4589,0.8366,0.5879,3.4256,2.2066,1.5673,0.6679,1.4292,1.4674,2.4956,5.1776,0.2406,0.7006
2,0.3241,0.8467,1.3333,0.4168,0.2967,0.5168,0.3299,0.1786,0.7243,0.4658,2.074,1.0679,0.2589,0.0708,0.0596,0.4873,0.1362,0.2171,1.0805,0.3806,0.3837,0.4717,0.1151,0.3836,0.078,0.3973,0.295,0.0371,0.411,0.7469,0.5323,3.0844,1.9657,1.3983,0.5954,1.2932,1.3109,2.2372,4.6616,0.2184,0.6195
2.08,0.2911,0.762,1.201,0.3758,0.2662,0.4667,0.3028,0.1611,0.6468,0.4175,1.8791,0.9673,0.2325,0.0634,0.0533,0.4409,0.1224,0.1945,0.9631,0.3403,0.3461,0.4232,0.1032,0.3444,0.07,0.3578,0.265,0.0333,0.3698,0.6701,0.4838,2.7889,1.76,1.2537,0.5335,1.1747,1.1768,2.0148,4.2148,0.199,0.551
2.17,0.2627,0.6888,1.0865,0.3403,0.2398,0.4231,0.2788,0.1458,0.5805,0.376,1.709,0.8795,0.2098,0.057,0.0478,0.4004,0.1105,0.1751,0.8629,0.3057,0.3134,0.3814,0.0929,0.3106,0.0631,0.3236,0.2392,0.03,0.3342,0.6039,0.4412,2.5317,1.5833,1.1293,0.4802,1.0709,1.0611,1.8221,3.8257,0.1819,0.4926
2.25,0.238,0.625,0.9866,0.3093,0.217,0.385,0.2573,0.1325,0.5233,0.3401,1.5597,0.8024,0.19,0.0515,0.0431,0.365,0.1002,0.1583,0.7767,0.2759,0.2848,0.3452,0.084,0.2812,0.0572,0.2938,0.2167,0.0271,0.3032,0.5465,0.4037,2.3064,1.4304,1.0214,0.4341,0.9794,0.9608,1.6543,3.4851,0.1668,0.4425
2.33,0.2164,0.5692,0.8992,0.2821,0.1971,0.3515,0.2381,0.1209,0.4736,0.3088,1.428,0.7345,0.1728,0.0467,0.039,0.3338,0.0912,0.1436,0.702,0.25,0.2598,0.3136,0.0763,0.2556,0.052,0.2677,0.1971,0.0246,0.276,0.4965,0.3705,2.1083,1.2974,0.9275,0.3939,0.8986,0.8732,1.5073,3.1855,0.1533,0.3993
2.42,0.1975,0.5202,0.8222,0.2582,0.1797,0.322,0.2209,0.1106,0.4304,0.2814,1.3114,0.6743,0.1577,0.0425,0.0355,0.3062,0.0832,0.1308,0.6371,0.2273,0.2378,0.2859,0.0695,0.2332,0.0474,0.2447,0.1799,0.0225,0.2522,0.4526,0.3411,1.9331,1.1811,0.8452,0.3588,0.8267,0.7965,1.378,2.9207,0.1414,0.3617
2.5,0.1808,0.4768,0.7542,0.237,0.1644,0.2958,0.2053,0.1015,0.3924,0.2572,1.2077,0.6209,0.1443,0.0389,0.0324,0.2817,0.0762,0.1195,0.5802,0.2074,0.2183,0.2615,0.0635,0.2134,0.0434,0.2245,0.1647,0.0205,0.2311,0.414,0.3147,1.7777,1.0789,0.7728,0.3279,0.7627,0.7288,1.2637,2.6858,0.1307,0.329
2.58,0.166,0.4384,0.6938,0.2181,0.1508,0.2725,0.1912,0.0935,0.359,0.2359,1.1151,0.5732,0.1325,0.0356,0.0296,0.2598,0.07,0.1096,0.5302,0.1899,0.2009,0.2399,0.0583,0.1959,0.0398,0.2064,0.1512,0.0188,0.2125,0.3799,0.2912,1.6392,0.9887,0.7087,0.3006,0.7054,0.669,1.1623,2.4764,0.1211,0.3002
2.67,0.1529,0.4041,0.6399,0.2013,0.1387,0.2517,0.1785,0.0863,0.3295,0.217,1.0321,0.5304,0.122,0.0327,0.0272,0.2403,0.0645,0.1008,0.4861,0.1744,0.1854,0.2207,0.0536,0.1803,0.0366,0.1904,0.1393,0.0173,0.1958,0.3495,0.27,1.5154,0.9087,0.6519,0.2764,0.654,0.6158,1.0719,2.2893,0.1125,0.2748
2.75,0.1411,0.3735,0.5917,0.1863,0.128,0.2331,0.1669,0.0798,0.3032,0.2001,0.9576,0.492,0.1127,0.0302,0.025,0.2227,0.0596,0.0929,0.4469,0.1606,0.1716,0.2037,0.0494,0.1664,0.0338,0.176,0.1286,0.016,0.181,0.3225,0.251,1.4043,0.8374,0.6013,0.2548,0.6076,0.5683,0.991,2.1213,0.1047,0.2524
2.83,0.1306,0.346,0.5485,0.1728,0.1184,0.2163,0.1563,0.074,0.2798,0.185,0.8903,0.4574,0.1043,0.0279,0.0231,0.2069,0.0552,0.0858,0.412,0.1483,0.1591,0.1884,0.0457,0.154,0.0313,0.1631,0.119,0.0148,0.1676,0.2983,0.2338,1.3043,0.7738,0.556,0.2355,0.5657,0.5258,0.9184,1.9701,0.0976,0.2324
2.92,0.1212,0.3213,0.5095,0.1606,0.1097,0.2012,0.1466,0.0688,0.2588,0.1715,0.8295,0.4261,0.0967,0.0258,0.0214,0.1927,0.0512,0.0795,0.3808,0.1373,0.1479,0.1746,0.0423,0.1428,0.029,0.1515,0.1105,0.0137,0.1556,0.2765,0.2181,1.2139,0.7167,0.5153,0.2182,0.5278,0.4876,0.8531,1.8336,0.0912,0.2146
3,0.1127,0.299,0.4743,0.1496,0.102,0.1875,0.1378,0.0641,0.24,0.1593,0.7744,0.3977,0.0899,0.024,0.0198,0.1797,0.0476,0.0739,0.3528,0.1273,0.1378,0.1623,0.0393,0.1327,0.027,0.1411,0.1027,0.0127,0.1448,0.2569,0.2039,1.1321,0.6653,0.4787,0.2026,0.4933,0.4532,0.7941,1.71,0.0854,0.1986
3.08,0.105,0.2788,0.4425,0.1396,0.0949,0.1751,0.1297,0.0598,0.223,0.1482,0.7242,0.3719,0.0838,0.0223,0.0184,0.168,0.0444,0.0687,0.3276,0.1184,0.1286,0.1511,0.0366,0.1236,0.0251,0.1316,0.0957,0.0119,0.135,0.2392,0.191,1.0578,0.619,0.4456,0.1886,0.4619,0.4221,0.7406,1.5977,0.0801,0.1842
3.17,0.098,0.2605,0.4135,0.1305,0.0886,0.1638,0.1222,0.0559,0.2077,0.1383,0.6785,0.3484,0.0782,0.0208,0.0172,0.1573,0.0414,0.0641,0.3049,0.1103,0.1202,0.141,0.0341,0.1154,0.0234,0.1229,0.0893,0.0111,0.1261,0.2232,0.1792,0.9902,0.577,0.4156,0.1758,0.4332,0.3939,0.6921,1.4955,0.0752,0.1713
3.25,0.0916,0.2438,0.3871,0.1222,0.0828,0.1535,0.1154,0.0524,0.1938,0.1292,0.6367,0.3269,0.0731,0.0194,0.016,0.1475,0.0388,0.0599,0.2843,0.103,0.1126,0.1318,0.0319,0.1079,0.0219,0.1151,0.0835,0.0104,0.118,0.2086,0.1684,0.9284,0.539,0.3884,0.1643,0.407,0.3683,0.6479,1.4022,0.0707,0.1596
3.33,0.0859,0.2285,0.3631,0.1147,0.0775,0.1441,0.109,0.0491,0.1811,0.121,0.5985,0.3072,0.0685,0.0182,0.015,0.1385,0.0363,0.056,0.2656,0.0963,0.1056,0.1234,0.0298,0.101,0.0205,0.1079,0.0783,0.0097,0.1106,0.1954,0.1584,0.8719,0.5043,0.3636,0.1538,0.3829,0.3449,0.6075,1.3168,0.0666,0.149
3.42,0.0806,0.2146,0.341,0.1078,0.0727,0.1354,0.1032,0.0462,0.1696,0.1134,0.5634,0.2891,0.0643,0.017,0.014,0.1303,0.0341,0.0525,0.2486,0.0902,0.0993,0.1157,0.028,0.0948,0.0193,0.1014,0.0735,0.0091,0.1039,0.1832,0.1493,0.8201,0.4727,0.341,0.1441,0.3608,0.3236,0.5706,1.2386,0.0628,0.1393
3.5,0.0757,0.2018,0.3208,0.1014,0.0683,0.1275,0.0977,0.0434,0.1591,0.1065,0.5311,0.2725,0.0604,0.016,0.0132,0.1228,0.0321,0.0493,0.233,0.0847,0.0934,0.1087,0.0263,0.0891,0.0181,0.0954,0.069,0.0085,0.0977,0.1722,0.1409,0.7726,0.4438,0.3203,0.1354,0.3404,0.3041,0.5367,1.1667,0.0594,0.1305
3.58,0.0713,0.1901,0.3023,0.0956,0.0643,0.1202,0.0927,0.0409,0.1495,0.1002,0.5013,0.2572,0.0569,0.015,0.0124,0.1159,0.0302,0.0464,0.2188,0.0796,0.0881,0.1023,0.0247,0.0838,0.017,0.0898,0.065,0.008,0.092,0.162,0.1332,0.7288,0.4173,0.3013,0.1273,0.3216,0.2862,0.5056,1.1005,0.0561,0.1225
3.67,0.0672,0.1793,0.2852,0.0902,0.0605,0.1135,0.088,0.0386,0.1407,0.0944,0.4738,0.2431,0.0536,0.0142,0.0116,0.1095,0.0285,0.0437,0.2058,0.0749,0.0831,0.0964,0.0233,0.079,0.0161,0.0847,0.0613,0.0076,0.0868,0.1526,0.126,0.6884,0.393,0.2838,0.1199,0.3043,0.2697,0.477,1.0395,0.0531,0.1151
3.75,0.0634,0.1693,0.2694,0.0852,0.0571,0.1073,0.0836,0.0365,0.1326,0.0891,0.4484,0.23,0.0506,0.0134,0.011,0.1035,0.0269,0.0412,0.1938,0.0706,0.0785,0.091,0.022,0.0746,0.0151,0.0801,0.0578,0.0071,0.0819,0.144,0.1193,0.651,0.3706,0.2678,0.1131,0.2882,0.2545,0.4506,0.9831,0.0504,0.1084
3.83,0.0599,0.1601,0.2548,0.0806,0.054,0.1016,0.0796,0.0345,0.1251,0.0841,0.4248,0.2179,0.0478,0.0126,0.0103,0.0981,0.0254,0.0389,0.1828,0.0667,0.0743,0.0859,0.0208,0.0705,0.0143,0.0757,0.0547,0.0067,0.0775,0.1361,0.1132,0.6165,0.3499,0.253,0.1068,0.2732,0.2405,0.4261,0.9308,0.0478,0.1021
3.92,0.0567,0.1516,0.2413,0.0764,0.0511,0.0963,0.0758,0.0327,0.1182,0.0796,0.403,0.2067,0.0453,0.0119,0.0098,0.093,0.024,0.0368,0.1727,0.063,0.0704,0.0813,0.0196,0.0667,0.0135,0.0717,0.0517,0.0064,0.0733,0.1287,0.1074,0.5844,0.3309,0.2393,0.101,0.2594,0.2276,0.4035,0.8824,0.0454,0.0964
4,0.0537,0.1437,0.2288,0.0725,0.0484,0.0913,0.0722,0.031,0.1118,0.0753,0.3827,0.1963,0.0429,0.0113,0.0092,0.0883,0.0228,0.0349,0.1633,0.0596,0.0668,0.077,0.0186,0.0632,0.0128,0.068,0.049,0.006,0.0695,0.1219,0.1021,0.5546,0.3132,0.2266,0.0956,0.2465,0.2156,0.3826,0.8375,0.0432,0.0911
4.08,0.051,0.1364,0.2172,0.0688,0.0458,0.0867,0.0689,0.0295,0.1059,0.0714,0.3638,0.1866,0.0407,0.0107,0.0088,0.0839,0.0216,0.033,0.1546,0.0565,0.0634,0.073,0.0176,0.0599,0.0122,0.0645,0.0465,0.0057,0.066,0.1156,0.0972,0.527,0.2969,0.2148,0.0907,0.2345,0.2044,0.3631,0.7957,0.0411,0.0862
4.17,0.0484,0.1296,0.2064,0.0654,0.0435,0.0825,0.0658,0.028,0.1005,0.0678,0.3462,0.1775,0.0386,0.0102,0.0083,0.0798,0.0205,0.0314,0.1466,0.0536,0.0602,0.0693,0.0167,0.0569,0.0116,0.0613,0.0441,0.0054,0.0627,0.1097,0.0925,0.5012,0.2817,0.2039,0.086,0.2232,0.1941,0.345,0.7567,0.0392,0.0817
4.25,0.046,0.1232,0.1963,0.0622,0.0414,0.0785,0.0629,0.0266,0.0954,0.0644,0.3297,0.1691,0.0367,0.0096,0.0079,0.076,0.0195,0.0298,0.1391,0.0509,0.0573,0.0659,0.0159,0.0541,0.011,0.0583,0.042,0.0052,0.0596,0.1043,0.0882,0.4771,0.2676,0.1937,0.0817,0.2128,0.1845,0.3281,0.7204,0.0374,0.0775
4.33,0.0438,0.1173,0.1869,0.0592,0.0393,0.0748,0.0602,0.0254,0.0906,0.0613,0.3143,0.1612,0.0349,0.0092,0.0075,0.0724,0.0186,0.0283,0.1321,0.0484,0.0546,0.0627,0.0151,0.0514,0.0104,0.0555,0.0399,0.0049,0.0567,0.0992,0.0841,0.4547,0.2544,0.1843,0.0777,0.203,0.1755,0.3124,0.6864,0.0357,0.0736
4.42,0.0417,0.1118,0.1781,0.0565,0.0375,0.0713,0.0576,0.0242,0.0862,0.0583,0.2999,0.1538,0.0333,0.0087,0.0071,0.0691,0.0177,0.027,0.1256,0.046,0.052,0.0597,0.0144,0.049,0.0099,0.0529,0.038,0.0047,0.054,0.0945,0.0803,0.4336,0.2422,0.1754,0.074,0.1938,0.1671,0.2977,0.6547,0.0341,0.07
4.5,0.0398,0.1066,0.1699,0.0539,0.0357,0.068,0.0552,0.0231,0.0821,0.0556,0.2864,0.1469,0.0317,0.0083,0.0068,0.0659,0.0169,0.0257,0.1196,0.0438,0.0496,0.0569,0.0137,0.0467,0.0095,0.0505,0.0363,0.0045,0.0515,0.09,0.0768,0.414,0.2307,0.1672,0.0705,0.1852,0.1593,0.284,0.625,0.0326,0.0666
4.58,0.0379,0.1017,0.1622,0.0514,0.0341,0.065,0.0529,0.022,0.0783,0.053,0.2738,0.1404,0.0303,0.0079,0.0065,0.063,0.0161,0.0245,0.114,0.0418,0.0474,0.0542,0.0131,0.0445,0.009,0.0482,0.0346,0.0043,0.0492,0.0859,0.0734,0.3955,0.22,0.1595,0.0672,0.1771,0.152,0.2711,0.5971,0.0312,0.0634
4.67,0.0362,0.0972,0.155,0.0492,0.0325,0.0621,0.0507,0.0211,0.0747,0.0506,0.2619,0.1343,0.0289,0.0076,0.0062,0.0602,0.0154,0.0234,0.1087,0.0399,0.0453,0.0518,0.0125,0.0425,0.0086,0.046,0.033,0.0041,0.047,0.082,0.0703,0.3782,0.21,0.1522,0.0642,0.1695,0.1451,0.259,0.571,0.0299,0.0604
4.75,0.0346,0.0929,0.1482,0.047,0.0311,0.0594,0.0487,0.0201,0.0713,0.0484,0.2507,0.1285,0.0276,0.0072,0.0059,0.0577,0.0147,0.0223,0.1038,0.0381,0.0433,0.0495,0.0119,0.0406,0.0083,0.044,0.0316,0.0039,0.0449,0.0784,0.0673,0.3619,0.2006,0.1455,0.0613,0.1623,0.1387,0.2477,0.5464,0.0286,0.0577
4.83,0.0331,0.0889,0.1418,0.045,0.0297,0.0569,0.0468,0.0193,0.0681,0.0462,0.2402,0.1231,0.0264,0.0069,0.0056,0.0552,0.0141,0.0214,0.0991,0.0364,0.0415,0.0473,0.0114,0.0389,0.0079,0.0421,0.0302,0.0037,0.043,0.0749,0.0645,0.3466,0.1918,0.1391,0.0586,0.1556,0.1327,0.237,0.5233,0.0275,0.0551
4.92,0.0317,0.0852,0.1358,0.0431,0.0284,0.0545,0.045,0.0185,0.0652,0.0443,0.2303,0.118,0.0253,0.0066,0.0054,0.0529,0.0135,0.0204,0.0948,0.0348,0.0397,0.0453,0.0109,0.0372,0.0076,0.0403,0.0289,0.0036,0.0412,0.0717,0.0619,0.3322,0.1835,0.1331,0.0561,0.1493,0.127,0.227,0.5015,0.0264,0.0526
5,0.0304,0.0816,0.1302,0.0413,0.0272,0.0523,0.0433,0.0177,0.0624,0.0424,0.221,0.1132,0.0242,0.0063,0.0052,0.0508,0.0129,0.0196,0.0907,0.0333,0.0381,0.0434,0.0105,0.0357,0.0072,0.0387,0.0277,0.0034,0.0394,0.0687,0.0594,0.3186,0.1757,0.1275,0.0537,0.1433,0.1216,0.2176,0.481,0.0253,0.0504
5.08,0.0291,0.0783,0.1249,0.0397,0.0261,0.0502,0.0416,0.017,0.0597,0.0406,0.2121,0.1087,0.0232,0.0061,0.0049,0.0487,0.0124,0.0188,0.0868,0.0319,0.0365,0.0416,0.01,0.0342,0.0069,0.0371,0.0266,0.0033,0.0378,0.0659,0.0571,0.3058,0.1684,0.1222,0.0515,0.1376,0.1166,0.2087,0.4616,0.0243,0.0482
5.17,0.0279,0.0751,0.1199,0.0381,0.025,0.0482,0.0401,0.0163,0.0573,0.039,0.2038,0.1044,0.0223,0.0058,0.0047,0.0468,0.0119,0.018,0.0832,0.0306,0.0351,0.0399,0.0096,0.0328,0.0067,0.0356,0.0255,0.0031,0.0363,0.0632,0.0549,0.2936,0.1615,0.1172,0.0494,0.1323,0.1119,0.2003,0.4433,0.0234,0.0462
5.25,0.0268,0.0721,0.1151,0.0366,0.024,0.0463,0.0386,0.0157,0.0549,0.0374,0.1959,0.1004,0.0214,0.0056,0.0045,0.045,0.0114,0.0173,0.0798,0.0294,0.0337,0.0383,0.0092,0.0315,0.0064,0.0342,0.0245,0.003,0.0349,0.0606,0.0528,0.2822,0.1549,0.1125,0.0474,0.1272,0.1074,0.1923,0.426,0.0225,0.0443
5.33,0.0258,0.0693,0.1106,0.0352,0.0231,0.0445,0.0372,0.0151,0.0527,0.0359,0.1884,0.0966,0.0206,0.0054,0.0044,0.0433,0.0109,0.0166,0.0766,0.0282,0.0324,0.0368,0.0089,0.0302,0.0061,0.0328,0.0235,0.0029,0.0335,0.0582,0.0508,0.2713,0.1488,0.108,0.0455,0.1224,0.1032,0.1848,0.4096,0.0217,0.0425
5.42,0.0248,0.0666,0.1064,0.0338,0.0222,0.0428,0.0359,0.0145,0.0506,0.0345,0.1814,0.0929,0.0198,0.0052,0.0042,0.0416,0.0105,0.0159,0.0736,0.0271,0.0312,0.0354,0.0085,0.0291,0.0059,0.0316,0.0226,0.0028,0.0322,0.056,0.0489,0.2611,0.143,0.1038,0.0437,0.1178,0.0992,0.1777,0.3941,0.0209,0.0408
