Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.08,19.6658,35.2953,45.8023,16.6463,21.6526,10.0155,2.8828,5.5719,28.7677,33.7644,13.5379,25.4432,16.4609,8.4123,10.5971,14.5847,8.9655,19.6633,37.8314,19.6122,15.4537,31.1698,11.3633,24.3745,6.3064,19.4253,19.2724,3.4201,20.313,44.4195,11.4583,60.6175,28.7858,73.5644,44.0404,24.446,22.1867,19.7843,17.1697,4.4451,43.2544
1.17,13.6853,28.2426,39.0791,12.6845,14.4432,9.7441,2.984,4.8269,26.6134,23.583,15.4478,22.3724,11.108,4.4129,5.0847,11.7404,5.536,12.2097,36.5574,16.9289,11.6846,22.1338,6.3533,17.0833,3.6507,13.56,12.4646,1.8814,14.941,33.4159,9.7356,57.9973,30.8635,59.7145,31.372,22.4161,23.0699,22.1526,19.8184,3.6098,37.4427
1.25,8.7588,19.7465,29.1836,8.7035,8.9749,8.612,2.828,3.6722,22.2128,14.6114,16.419,17.3965,7.0878,2.6031,2.7866,8.4579,3.5746,7.3572,31.8047,12.8477,7.9963,13.9507,3.849,10.813,2.2909,9.057,7.9815,1.1611,9.8885,21.8029,7.4105,50.2429,30.4898,41.8314,19.4478,18.2846,21.9628,22.9897,21.9154,2.7398,28.9587
1.33,5.9972,13.8789,20.7579,6.2419,6.017,6.9993,2.4882,2.6469,16.8973,9.7224,16.4401,13.0118,4.8425,1.6832,1.7155,6.2609,2.4632,4.8274,25.6138,8.8303,5.7372,9.3882,2.535,7.345,1.5466,6.398,5.467,0.7747,6.9153,14.7002,5.6869,39.9923,28.0848,28.045,12.8355,14.07,19.3997,22.4472,23.5121,2.1373,20.0268
1.42,4.3159,10.1891,15.3673,4.6545,4.2623,5.3831,2.0862,1.9758,11.982,6.8487,15.5702,10.0307,3.4792,1.161,1.1426,4.7867,1.7813,3.3657,19.0717,6.082,4.2796,6.669,1.7723,5.2543,1.1013,4.7153,3.9354,0.5468,5.0572,10.4574,4.4762,30.6141,24.3668,19.8665,8.9875,11.0424,16.1144,20.6673,24.3647,1.705,13.0336
1.5,3.227,7.7387,11.7496,3.5793,3.1481,4.1812,1.7501,1.5207,8.5957,5.0366,14.0569,7.9245,2.598,0.8402,0.8055,3.756,1.3369,2.4556,13.6134,4.3965,3.292,4.9363,1.2958,3.9103,0.8167,3.5924,2.9431,0.4027,3.8293,7.7489,3.5977,23.967,20.0107,14.673,6.579,8.8538,12.656,18.1303,24.2627,1.3859,8.9509
1.58,2.4869,6.04,9.2203,2.8221,2.4025,3.3238,1.4851,1.1998,6.4111,3.8306,12.143,6.389,2.0002,0.631,0.5927,3.0112,1.0335,1.856,10.0397,3.2988,2.5961,3.7737,0.981,3.0023,0.6252,2.8108,2.2686,0.3067,2.9814,5.929,2.9428,19.1771,15.696,11.1979,4.9854,7.2273,9.7695,15.1741,23.2903,1.1445,6.4562
1.67,1.9643,4.8207,7.3921,2.2715,1.8824,2.6937,1.2731,0.9662,4.9312,2.9931,10.1382,5.2397,1.5785,0.488,0.4509,2.4577,0.8183,1.4428,7.6529,2.5495,2.0899,2.961,0.7636,2.3641,0.4912,2.2481,1.7921,0.2399,2.3746,4.6555,2.4434,15.6271,12.2649,8.774,3.8838,5.9902,7.7252,12.3055,21.503,0.9581,4.8358
1.75,1.5834,3.92,6.0337,1.8602,1.5073,2.2189,1.1011,0.7917,3.8886,2.391,8.4435,4.3602,1.2715,0.3866,0.3525,2.0368,0.661,1.1478,5.9906,2.0184,1.7118,2.3737,0.6082,1.9008,0.3941,1.8312,1.4447,0.1918,1.9276,3.7343,2.055,12.933,9.7983,7.0254,3.095,5.0304,6.233,10.045,19.2059,0.8116,3.7322
1.83,1.2983,3.2383,5.0006,1.5461,1.229,1.8534,0.96,0.6583,3.1302,1.9458,7.1202,3.6743,1.042,0.3124,0.2817,1.7103,0.543,0.9308,4.7929,1.6301,1.423,1.9373,0.4936,1.5552,0.322,1.515,1.1848,0.1562,1.5901,3.0493,1.7478,10.8468,7.974,5.7283,2.5135,4.2728,5.1151,8.3257,16.6143,0.6946,2.9513
1.92,1.0803,2.7117,4.1992,1.3015,1.0176,1.567,0.843,0.5543,2.5638,1.6085,6.0701,3.1304,0.8665,0.2567,0.2293,1.4526,0.4525,0.7671,3.9053,1.3388,1.198,1.6055,0.4072,1.2916,0.267,1.2703,0.9858,0.1292,1.3298,2.5281,1.5013,9.2029,6.5919,4.7432,2.0741,3.6658,4.2589,6.9917,14.1257,0.6,2.3813
2,0.9102,2.2976,3.5666,1.1078,0.8538,1.3389,0.745,0.472,2.1311,1.3477,5.2246,2.6929,0.7298,0.2139,0.1896,1.2462,0.3817,0.6411,3.2319,1.1155,1.0198,1.3481,0.3405,1.0865,0.2243,1.0775,0.8307,0.1083,1.1255,2.1236,1.3008,7.8877,5.5232,3.9798,1.7351,3.173,3.5906,5.9388,12.0944,0.5224,1.9542
2.08,0.7754,1.9669,3.0598,0.9522,0.7247,1.1547,0.6622,0.4058,1.7941,1.1424,4.5352,2.3364,0.6214,0.1805,0.1589,1.0786,0.3256,0.5422,2.7104,0.9411,0.8767,1.145,0.2882,0.9243,0.1906,0.9233,0.7077,0.0918,0.9625,1.8042,1.1359,6.8213,4.6821,3.378,1.4689,2.7681,3.0604,5.0951,10.4496,0.4582,1.6271
2.17,0.667,1.6991,2.6483,0.8256,0.6214,1.0041,0.5918,0.3519,1.5272,0.9784,3.9667,2.0426,0.5344,0.154,0.1347,0.9409,0.2803,0.4634,2.2995,0.8025,0.7601,0.9822,0.2464,0.794,0.1636,0.7983,0.6088,0.0787,0.8308,1.5482,0.9988,5.9463,4.01,2.8962,1.2566,2.4321,2.6336,4.4102,9.1017,0.4045,1.3718
2.25,0.5786,1.4798,2.3103,0.7213,0.5375,0.8797,0.5314,0.3075,1.3128,0.8456,3.4932,1.7981,0.4634,0.1326,0.1154,0.8266,0.2434,0.3998,1.9708,0.691,0.6642,0.8501,0.2127,0.6881,0.1417,0.6958,0.5282,0.068,0.723,1.3403,0.8838,5.2207,3.4656,2.5054,1.0848,2.1505,2.2857,3.8475,7.9851,0.3593,1.1693
2.33,0.5058,1.2981,2.0298,0.6346,0.4687,0.7758,0.4793,0.2706,1.1382,0.7366,3.0951,1.5926,0.405,0.1152,0.0997,0.7309,0.213,0.3478,1.7043,0.5999,0.5843,0.7416,0.1851,0.6009,0.1236,0.6108,0.4617,0.0593,0.6338,1.1695,0.7865,4.6133,3.0192,2.1846,0.9442,1.9125,1.9989,3.3804,7.0513,0.3208,1.0062
2.42,0.4452,1.1462,1.7947,0.5618,0.4116,0.6883,0.4341,0.2396,0.9945,0.6464,2.7578,1.4186,0.3564,0.1008,0.0869,0.65,0.1876,0.3047,1.4856,0.5249,0.5173,0.6515,0.1622,0.5285,0.1087,0.5397,0.4065,0.052,0.5593,1.0276,0.7036,4.1003,2.6494,1.9185,0.8279,1.7098,1.7601,2.989,6.2635,0.2878,0.8733
2.5,0.3943,1.018,1.596,0.5001,0.3638,0.614,0.3946,0.2134,0.875,0.5709,2.4698,1.2701,0.3156,0.0888,0.0762,0.5811,0.1663,0.2688,1.3043,0.4623,0.4606,0.576,0.1432,0.4677,0.0961,0.4796,0.36,0.046,0.4965,0.9087,0.6324,3.6638,2.34,1.6956,0.7306,1.5359,1.5594,2.6582,5.5936,0.2594,0.7638
2.58,0.3512,0.9091,1.4269,0.4476,0.3234,0.5505,0.36,0.191,0.7746,0.5072,2.2222,1.1424,0.281,0.0787,0.0673,0.522,0.1482,0.2385,1.1525,0.4097,0.4122,0.5123,0.1271,0.4163,0.0855,0.4285,0.3207,0.0408,0.4431,0.8083,0.571,3.2897,2.0789,1.5074,0.6487,1.3859,1.3893,2.3765,5.0199,0.2348,0.6725
2.67,0.3144,0.8158,1.2817,0.4024,0.289,0.4958,0.3295,0.1717,0.6897,0.453,2.008,1.0321,0.2516,0.0701,0.0598,0.471,0.1327,0.2128,1.0243,0.3651,0.3707,0.4579,0.1134,0.3724,0.0764,0.3847,0.2871,0.0365,0.3974,0.7227,0.5175,2.967,1.8569,1.3472,0.579,1.2555,1.2441,2.1348,4.5253,0.2133,0.5958
2.75,0.2828,0.7353,1.1565,0.3634,0.2596,0.4484,0.3025,0.1551,0.6172,0.4066,1.8217,0.936,0.2262,0.0628,0.0534,0.4267,0.1194,0.1908,0.9153,0.327,0.3347,0.4114,0.1017,0.3348,0.0687,0.3469,0.2582,0.0328,0.3581,0.6493,0.4708,2.6869,1.6667,1.2098,0.5194,1.1417,1.1193,1.9263,4.0963,0.1945,0.5308
2.83,0.2555,0.6656,1.0477,0.3295,0.2341,0.4071,0.2785,0.1406,0.555,0.3666,1.6586,0.8521,0.2043,0.0566,0.048,0.388,0.108,0.1719,0.8218,0.2943,0.3035,0.3712,0.0916,0.3022,0.062,0.3141,0.2333,0.0295,0.324,0.5859,0.4298,2.4424,1.5026,1.0913,0.468,1.0419,1.0113,1.7451,3.7222,0.1779,0.4753
2.92,0.2317,0.6047,0.9527,0.2999,0.2121,0.371,0.257,0.128,0.5012,0.3319,1.5153,0.7783,0.1853,0.0511,0.0433,0.354,0.0979,0.1555,0.7411,0.266,0.2762,0.3362,0.0829,0.274,0.0562,0.2855,0.2116,0.0267,0.2943,0.5308,0.3937,2.228,1.3604,0.9884,0.4235,0.9538,0.9174,1.587,3.3942,0.1632,0.4277
3,0.2109,0.5514,0.8694,0.2738,0.1928,0.3392,0.2379,0.1169,0.4544,0.3016,1.3888,0.7132,0.1686,0.0464,0.0392,0.3241,0.0892,0.1412,0.6712,0.2413,0.2522,0.3058,0.0753,0.2493,0.0511,0.2605,0.1926,0.0243,0.2682,0.4828,0.3616,2.0391,1.2363,0.8986,0.3847,0.8759,0.8352,1.4482,3.1052,0.1502,0.3864
3.08,0.1927,0.5045,0.7959,0.2508,0.1759,0.3111,0.2206,0.1071,0.4135,0.2751,1.2765,0.6554,0.154,0.0422,0.0356,0.2976,0.0815,0.1287,0.6101,0.2197,0.2311,0.279,0.0686,0.2276,0.0466,0.2384,0.1759,0.0222,0.2453,0.4406,0.3331,1.8718,1.1274,0.8198,0.3507,0.8065,0.763,1.3258,2.8496,0.1386,0.3505
3.17,0.1765,0.4629,0.7308,0.2305,0.161,0.2861,0.2051,0.0984,0.3776,0.2517,1.1766,0.604,0.1411,0.0386,0.0325,0.274,0.0747,0.1177,0.5565,0.2008,0.2123,0.2554,0.0628,0.2084,0.0427,0.2188,0.1612,0.0203,0.225,0.4034,0.3076,1.7231,1.0316,0.7504,0.3208,0.7446,0.6992,1.2174,2.6225,0.1282,0.3191
3.25,0.1622,0.426,0.673,0.2123,0.1478,0.2639,0.191,0.0907,0.3459,0.231,1.0873,0.5581,0.1297,0.0354,0.0297,0.253,0.0687,0.1079,0.5093,0.184,0.1956,0.2345,0.0576,0.1915,0.0392,0.2014,0.1481,0.0186,0.207,0.3704,0.2848,1.5905,0.9467,0.6889,0.2943,0.6892,0.6427,1.121,2.42,0.1189,0.2915
3.33,0.1495,0.3931,0.6213,0.1961,0.1361,0.244,0.1783,0.0838,0.3178,0.2126,1.0072,0.5169,0.1195,0.0325,0.0273,0.2342,0.0633,0.0993,0.4675,0.1692,0.1807,0.216,0.053,0.1764,0.0361,0.1859,0.1365,0.0171,0.191,0.3411,0.2643,1.4717,0.8713,0.6342,0.2707,0.6394,0.5923,1.035,2.2386,0.1105,0.2672
3.42,0.1381,0.3636,0.5751,0.1816,0.1256,0.2261,0.1667,0.0776,0.2929,0.1962,0.9351,0.4798,0.1104,0.03,0.0251,0.2172,0.0585,0.0916,0.4304,0.1559,0.1673,0.1994,0.0489,0.1629,0.0333,0.172,0.1261,0.0158,0.1766,0.3149,0.2458,1.365,0.8041,0.5855,0.2498,0.5945,0.5473,0.958,2.0758,0.1029,0.2456
3.5,0.1279,0.3371,0.5335,0.1686,0.1162,0.21,0.1562,0.072,0.2705,0.1815,0.87,0.4464,0.1022,0.0277,0.0232,0.202,0.0542,0.0847,0.3973,0.1441,0.1553,0.1845,0.0452,0.1508,0.0309,0.1595,0.1168,0.0146,0.1637,0.2915,0.229,1.2688,0.7439,0.5418,0.231,0.5538,0.507,0.8887,1.9291,0.096,0.2263
3.58,0.1188,0.3133,0.496,0.1568,0.1078,0.1955,0.1465,0.067,0.2505,0.1683,0.8111,0.4161,0.0949,0.0257,0.0214,0.1882,0.0503,0.0785,0.3676,0.1335,0.1445,0.1712,0.0419,0.14,0.0286,0.1483,0.1084,0.0136,0.1521,0.2705,0.2139,1.1818,0.6899,0.5025,0.2142,0.517,0.4707,0.8263,1.7964,0.0897,0.2091
3.67,0.1105,0.2918,0.4621,0.1461,0.1002,0.1824,0.1377,0.0624,0.2325,0.1564,0.7577,0.3886,0.0883,0.0238,0.0199,0.1756,0.0468,0.0729,0.3409,0.124,0.1346,0.1592,0.0389,0.1302,0.0266,0.1381,0.1009,0.0126,0.1416,0.2515,0.2,1.103,0.6411,0.4672,0.199,0.4835,0.4379,0.7698,1.6762,0.084,0.1937
3.75,0.103,0.2722,0.4313,0.1365,0.0934,0.1704,0.1296,0.0583,0.2163,0.1457,0.709,0.3636,0.0823,0.0222,0.0185,0.1643,0.0437,0.0679,0.3169,0.1153,0.1257,0.1483,0.0362,0.1213,0.0248,0.1289,0.094,0.0118,0.1321,0.2343,0.1875,1.0313,0.5971,0.4352,0.1853,0.4529,0.4082,0.7186,1.567,0.0788,0.1798
3.83,0.0962,0.2545,0.4034,0.1277,0.0871,0.1595,0.1221,0.0545,0.2016,0.1359,0.6646,0.3408,0.0768,0.0207,0.0172,0.1539,0.0408,0.0633,0.2952,0.1075,0.1176,0.1384,0.0338,0.1133,0.0232,0.1205,0.0878,0.011,0.1235,0.2187,0.1759,0.966,0.5572,0.4062,0.1728,0.425,0.3813,0.672,1.4675,0.074,0.1673
3.92,0.09,0.2383,0.3779,0.1196,0.0815,0.1496,0.1153,0.0511,0.1882,0.1271,0.624,0.32,0.0719,0.0193,0.016,0.1444,0.0382,0.0592,0.2755,0.1005,0.1102,0.1294,0.0316,0.106,0.0217,0.1129,0.0822,0.0103,0.1156,0.2045,0.1654,0.9063,0.5209,0.3798,0.1616,0.3995,0.3568,0.6296,1.3766,0.0697,0.156
4,0.0843,0.2235,0.3546,0.1123,0.0763,0.1405,0.1089,0.048,0.1761,0.119,0.5868,0.3009,0.0674,0.0181,0.015,0.1357,0.0358,0.0554,0.2576,0.094,0.1035,0.1213,0.0296,0.0993,0.0203,0.1059,0.077,0.0096,0.1084,0.1916,0.1557,0.8517,0.4878,0.3558,0.1513,0.376,0.3345,0.5908,1.2934,0.0656,0.1457
4.08,0.0792,0.21,0.3333,0.1056,0.0716,0.1322,0.1031,0.0451,0.165,0.1116,0.5526,0.2833,0.0632,0.017,0.014,0.1277,0.0336,0.0519,0.2413,0.0881,0.0973,0.1138,0.0277,0.0932,0.019,0.0995,0.0723,0.009,0.1019,0.1798,0.1468,0.8016,0.4576,0.3338,0.1419,0.3544,0.314,0.5553,1.2171,0.0619,0.1363
4.17,0.0745,0.1976,0.3137,0.0994,0.0673,0.1245,0.0977,0.0425,0.1549,0.1049,0.5212,0.2672,0.0595,0.0159,0.0132,0.1204,0.0316,0.0488,0.2264,0.0828,0.0916,0.1069,0.0261,0.0876,0.0179,0.0936,0.068,0.0085,0.0958,0.169,0.1386,0.7555,0.43,0.3137,0.1333,0.3346,0.2953,0.5227,1.1469,0.0585,0.1278
4.25,0.0701,0.1862,0.2957,0.0937,0.0633,0.1175,0.0926,0.0401,0.1456,0.0987,0.4922,0.2523,0.056,0.015,0.0124,0.1137,0.0298,0.0459,0.2127,0.0778,0.0864,0.1007,0.0245,0.0825,0.0168,0.0883,0.064,0.008,0.0903,0.1591,0.131,0.713,0.4046,0.2953,0.1254,0.3162,0.2781,0.4927,1.0823,0.0554,0.12
4.33,0.0661,0.1757,0.2791,0.0885,0.0597,0.111,0.0879,0.0378,0.1371,0.093,0.4654,0.2385,0.0528,0.0141,0.0117,0.1074,0.0281,0.0432,0.2002,0.0733,0.0816,0.0949,0.0231,0.0778,0.0159,0.0833,0.0604,0.0075,0.0852,0.15,0.124,0.6738,0.3813,0.2783,0.1182,0.2992,0.2623,0.465,1.0226,0.0524,0.1128
4.42,0.0624,0.166,0.2638,0.0837,0.0564,0.105,0.0836,0.0358,0.1293,0.0878,0.4406,0.2258,0.0498,0.0133,0.011,0.1017,0.0265,0.0408,0.1887,0.0691,0.0771,0.0896,0.0218,0.0734,0.015,0.0787,0.057,0.0071,0.0805,0.1416,0.1175,0.6375,0.3599,0.2627,0.1115,0.2835,0.2477,0.4395,0.9675,0.0497,0.1063
4.5,0.059,0.1571,0.2497,0.0792,0.0533,0.0994,0.0795,0.0338,0.1221,0.083,0.4176,0.214,0.0471,0.0126,0.0104,0.0963,0.0251,0.0385,0.1781,0.0653,0.073,0.0847,0.0206,0.0694,0.0142,0.0745,0.0539,0.0067,0.0761,0.1338,0.1115,0.604,0.34,0.2482,0.1053,0.2689,0.2342,0.4159,0.9164,0.0472,0.1002
4.58,0.0559,0.1488,0.2365,0.0751,0.0504,0.0942,0.0757,0.0321,0.1154,0.0785,0.3963,0.2031,0.0446,0.0119,0.0098,0.0914,0.0237,0.0365,0.1683,0.0617,0.0692,0.0801,0.0195,0.0657,0.0134,0.0705,0.051,0.0063,0.0721,0.1266,0.1059,0.5728,0.3217,0.2349,0.0996,0.2554,0.2217,0.3941,0.869,0.0449,0.0946
4.67,0.053,0.1411,0.2244,0.0712,0.0477,0.0894,0.0722,0.0304,0.1093,0.0743,0.3764,0.1929,0.0423,0.0112,0.0093,0.0867,0.0225,0.0345,0.1592,0.0584,0.0656,0.0759,0.0185,0.0623,0.0127,0.0669,0.0484,0.006,0.0684,0.12,0.1006,0.5439,0.3047,0.2225,0.0944,0.2427,0.2101,0.3738,0.825,0.0427,0.0895
4.75,0.0502,0.1339,0.2131,0.0676,0.0453,0.085,0.0689,0.0289,0.1035,0.0705,0.3579,0.1834,0.0401,0.0107,0.0088,0.0825,0.0213,0.0327,0.1508,0.0554,0.0623,0.072,0.0175,0.0591,0.0121,0.0635,0.0459,0.0057,0.0649,0.1138,0.0958,0.5169,0.289,0.2111,0.0895,0.231,0.1994,0.3549,0.7841,0.0406,0.0847
4.83,0.0477,0.1273,0.2025,0.0643,0.043,0.0808,0.0658,0.0275,0.0982,0.0669,0.3407,0.1746,0.0381,0.0101,0.0083,0.0785,0.0203,0.0311,0.1431,0.0526,0.0593,0.0684,0.0166,0.0561,0.0114,0.0604,0.0436,0.0054,0.0617,0.1081,0.0912,0.4918,0.2744,0.2004,0.0849,0.22,0.1894,0.3374,0.7459,0.0387,0.0803
4.92,0.0454,0.1211,0.1927,0.0612,0.0409,0.0769,0.0629,0.0262,0.0933,0.0636,0.3246,0.1663,0.0362,0.0096,0.0079,0.0747,0.0193,0.0295,0.1358,0.0499,0.0564,0.065,0.0158,0.0533,0.0109,0.0574,0.0414,0.0051,0.0587,0.1027,0.087,0.4684,0.2608,0.1905,0.0807,0.2097,0.1801,0.321,0.7103,0.0369,0.0762
5,0.0432,0.1153,0.1835,0.0583,0.0389,0.0733,0.0601,0.0249,0.0887,0.0605,0.3096,0.1586,0.0345,0.0091,0.0075,0.0712,0.0184,0.0281,0.1291,0.0475,0.0537,0.0618,0.015,0.0507,0.0104,0.0547,0.0395,0.0049,0.0559,0.0978,0.083,0.4465,0.2481,0.1812,0.0768,0.2001,0.1714,0.3058,0.677,0.0353,0.0724
5.08,0.0412,0.1099,0.175,0.0556,0.037,0.0699,0.0576,0.0238,0.0844,0.0576,0.2955,0.1514,0.0328,0.0087,0.0071,0.068,0.0175,0.0267,0.1228,0.0452,0.0512,0.0589,0.0143,0.0483,0.0099,0.0521,0.0376,0.0047,0.0532,0.0931,0.0793,0.426,0.2362,0.1726,0.0731,0.1911,0.1633,0.2915,0.6459,0.0337,0.0688
5.17,0.0392,0.1049,0.167,0.053,0.0353,0.0668,0.0551,0.0227,0.0804,0.0549,0.2823,0.1446,0.0313,0.0083,0.0068,0.0649,0.0167,0.0255,0.117,0.0431,0.0489,0.0561,0.0136,0.0461,0.0094,0.0498,0.0358,0.0044,0.0508,0.0888,0.0758,0.4068,0.2252,0.1645,0.0697,0.1827,0.1557,0.2782,0.6167,0.0322,0.0655
5.25,0.0375,0.1001,0.1594,0.0507,0.0337,0.0638,0.0529,0.0217,0.0767,0.0524,0.2699,0.1382,0.0299,0.0079,0.0065,0.0621,0.0159,0.0243,0.1115,0.0411,0.0467,0.0536,0.013,0.044,0.009,0.0475,0.0342,0.0042,0.0485,0.0847,0.0725,0.3888,0.2148,0.157,0.0665,0.1747,0.1487,0.2656,0.5894,0.0309,0.0624
5.33,0.0358,0.0957,0.1524,0.0484,0.0322,0.061,0.0507,0.0207,0.0732,0.05,0.2582,0.1323,0.0286,0.0075,0.0062,0.0594,0.0152,0.0232,0.1064,0.0392,0.0446,0.0512,0.0124,0.042,0.0086,0.0454,0.0327,0.004,0.0463,0.0809,0.0694,0.3719,0.2051,0.1499,0.0635,0.1673,0.142,0.2539,0.5637,0.0296,0.0595
5.42,0.0342,0.0915,0.1458,0.0463,0.0307,0.0584,0.0487,0.0198,0.0699,0.0478,0.2473,0.1266,0.0273,0.0072,0.0059,0.0568,0.0145,0.0222,0.1016,0.0375,0.0427,0.0489,0.0119,0.0402,0.0082,0.0434,0.0312,0.0039,0.0443,0.0773,0.0665,0.356,0.196,0.1433,0.0606,0.1603,0.1358,0.2429,0.5395,0.0283,0.0568
5.5,0.0327,0.0876,0.1396,0.0444,0.0294,0.0559,0.0468,0.019,0.0668,0.0457,0.237,0.1214,0.0261,0.0069,0.0056,0.0544,0.0139,0.0212,0.0971,0.0358,0.0409,0.0468,0.0113,0.0384,0.0078,0.0416,0.0299,0.0037,0.0424,0.074,0.0638,0.341,0.1875,0.1371,0.058,0.1536,0.1299,0.2325,0.5168,0.0272,0.0543
