Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,5.1922,9.0989,12.782,26.8415,5.7293,28.5,0.9475,1.3142,6.2993,9.1171,6.9372,4.0614,7.1828,2.4386,5.3574,4.1588,2.6364,4.3515,16.3043,28.0214,27.854,32.4225,3.3153,4.2629,1.7463,5.4431,5.4644,12.5075,14.9059,19.8453,2.2024,14.3928,18.4001,10,31.9397,37.9249,17.7032,3.0661,7.9245,1.3368,12.5947
1.42,5.2137,9.0499,12.4938,28.2036,5.7681,31.4831,0.9682,1.3504,6.6291,9.0234,6.9417,4.3793,7.4905,2.5132,5.6454,4.1054,2.6715,4.5333,17.0682,29.7397,30.3293,35.5995,3.4651,4.4831,1.9255,5.4652,5.5534,12.3215,15.7415,22.2253,2.2806,14.9956,20.5573,10,34.8654,45.331,24.3876,4.7475,11.5251,1.3405,12.3138
1.5,5.7151,9.58,12.9517,29.7199,6.3746,34.0588,0.9959,1.467,6.8708,9.7863,7.0255,4.8341,8.2378,2.7339,6.4015,4.4148,2.8715,5.1117,17.8025,31.7285,33.2349,39.7111,4.0467,4.9972,2.44,6.0456,6.4486,13.2853,16.852,25.254,2.4105,15.7571,22.3291,10,39.3327,53.0656,31.666,7.0896,15.497,1.4721,12.396
1.58,6.3027,10.6241,14.0237,31.6816,7.0429,36.754,1.038,1.6502,7.1011,10.7725,7.1348,5.434,9.0544,2.867,6.8036,4.8667,3.0244,5.6899,18.7568,34.2146,36.1869,44.0593,4.374,5.6123,2.6254,6.6403,7.1308,14.4223,18.2728,28.783,2.6508,16.8561,23.9221,10,44.3501,61.6825,39.6764,10.1419,19.8174,1.6154,12.9552
1.67,6.3864,11.1575,14.7834,33.5,7.0978,39.4499,1.0873,1.7781,7.3594,10.9455,7.191,5.9759,9.4884,2.8443,6.6438,4.9886,3.0106,5.8174,19.8848,36.6596,38.4657,47.2696,4.18,5.9326,2.3618,6.6215,6.8767,14.6506,19.4044,31.7292,2.9036,18.0543,25.4288,10,47.8523,70.6955,48.4601,13.9451,24.5467,1.6231,13.6597
1.75,6.0422,10.834,14.5561,34.4925,6.6733,41.5743,1.1273,1.764,7.6269,10.3611,7.1809,6.268,9.599,2.7324,6.2221,4.7348,2.8844,5.6039,20.9068,38.4438,40.0713,49.2539,3.7457,5.9375,1.9719,6.1561,6.1054,13.8627,19.9379,33.5633,3.0093,18.8629,26.8141,10,49.618,78.9107,57.7252,18.5482,29.7063,1.5207,13.986
1.83,5.5158,10.0037,13.599,34.3715,6.0604,42.6488,1.1405,1.6435,7.8339,9.4325,7.1199,6.3171,9.514,2.5797,5.7262,4.3049,2.7026,5.2366,21.531,39.3766,41.0945,50.4394,3.2712,5.7532,1.6141,5.5299,5.2223,12.5129,19.8725,34.4442,2.9974,18.9067,27.9029,10,50.289,85.6878,66.953,23.9599,35.2268,1.3731,13.6207
1.92,4.9489,9.1154,12.3474,33.2624,5.4155,42.5533,1.1228,1.4781,7.9092,8.4128,7.01,6.1988,9.3014,2.4104,5.2299,3.8355,2.4968,4.8181,21.5954,39.5941,41.5607,51.0869,2.8314,5.4712,1.3215,4.8902,4.3956,11.1694,19.3154,34.5922,2.9103,18.2862,28.4182,10,50.2894,90.9458,75.6032,30.0975,40.9897,1.2175,12.7349
2,4.4062,8.2469,11.0546,31.5003,4.8068,41.4654,1.0828,1.3046,7.8307,7.4222,6.7892,5.9767,9.0023,2.2369,4.7622,3.3881,2.2847,4.3991,21.1693,39.2284,41.5119,51.3008,2.4484,5.1458,1.0901,4.2985,3.6796,9.873,18.4476,34.1731,2.779,17.2823,28.1641,10,49.8288,94.7979,83.2796,36.7636,46.8735,1.0706,11.6225
2.08,3.9136,7.4164,9.8367,29.3677,4.2593,39.6532,1.0291,1.1402,7.6165,6.5129,6.3815,5.6954,8.6453,2.0664,4.3328,2.9859,2.0767,4.0031,20.4129,38.3898,41.0025,51.1004,2.1231,4.8085,0.9084,3.7749,3.0808,8.6559,17.3839,33.3287,2.6248,16.1056,27.1829,10,49.0222,97.3997,89.8169,43.6908,52.7767,0.9388,10.465
2.17,3.4777,6.6553,8.7385,27.0829,3.7782,37.3736,0.9678,0.9921,7.299,5.7028,5.8127,5.3852,8.2518,1.9025,3.9435,2.6683,1.8785,3.6398,19.4543,37.188,40.0988,50.4752,1.8495,4.4769,0.765,3.3212,2.5876,7.5754,16.2154,32.1745,2.4805,14.8839,25.7316,10,47.9453,98.8983,95.1777,50.6379,58.6017,0.8654,9.3518
2.25,3.097,5.9731,7.7695,24.7968,3.36,34.8436,0.9032,0.9557,6.916,4.9928,5.2007,5.0659,7.8381,1.7473,3.5922,2.4962,1.6931,3.4055,18.3899,35.7235,38.8757,49.4449,1.6199,4.1605,0.6568,2.9317,2.1839,6.6396,15.013,30.8059,2.3927,13.6898,24.0496,10,46.6572,99.4214,99.3795,57.4203,64.2441,0.8051,8.3324
2.33,2.7663,5.3689,6.9238,22.6032,2.9981,32.2294,0.8381,0.9168,6.5054,4.376,4.6222,4.7499,7.4171,1.6019,3.276,2.3225,1.5219,3.241,17.3134,34.0894,37.4108,48.0689,1.4858,3.8639,0.6053,2.5982,1.8536,5.8378,13.8291,29.3,2.2993,12.5617,22.2946,10,45.2088,99.0872,102.4738,63.8833,69.6302,0.7444,7.4182
2.42,2.4794,4.837,6.189,20.5539,2.6852,29.6481,0.7745,0.8762,6.0832,3.8426,4.1044,4.4449,6.9981,1.4664,2.9911,2.1518,1.3652,3.0794,16.2578,32.367,35.7809,46.4225,1.3904,3.589,0.5553,2.3126,1.5825,5.1531,12.6998,27.7342,2.2026,11.5172,20.5628,10,43.6477,98.0126,104.5349,69.8972,74.7141,0.6851,6.6071
2.5,2.2305,4.3697,5.5512,18.6726,2.4143,27.176,0.7136,0.8349,5.6612,3.3822,3.6515,4.1553,6.5882,1.3409,2.7343,1.9871,1.2228,2.922,15.2381,30.6155,34.0544,44.5806,1.2987,3.3359,0.5076,2.0687,1.3591,4.5684,11.64,26.1542,2.1046,10.5619,18.9095,10,42.0195,96.3152,105.65,75.3599,79.4809,0.6284,5.8917
2.58,2.0139,3.9592,4.9971,16.965,2.179,24.8575,0.6562,0.7937,5.2484,3.0118,3.259,3.8832,6.1924,1.2251,2.5025,1.8302,1.0941,2.7697,14.2635,28.8765,32.2867,42.6109,1.2113,3.1038,0.4629,1.9561,1.1741,4.0862,10.6563,24.5912,2.0066,9.6946,17.3635,10,40.3614,94.1108,105.9143,80.1978,83.9179,0.5749,5.2626
2.67,1.825,3.5982,4.5147,15.4263,1.9741,22.7146,0.6027,0.7529,4.8507,2.7287,2.9196,3.6293,5.8138,1.1185,2.2928,1.6823,0.978,2.623,13.3388,27.1785,30.5197,40.5706,1.1284,2.8913,0.4212,1.8457,1.0199,3.698,9.7546,23.0681,1.9098,8.9105,15.937,10,38.7035,91.509,105.4387,84.3634,88.0085,0.5251,4.71
2.75,1.6597,3.2801,4.0933,14.0458,1.7949,20.754,0.5531,0.7131,4.4723,2.4806,2.6257,3.4891,5.4557,1.0206,2.1028,1.5439,0.8739,2.4823,12.4665,25.5402,28.7842,38.5064,1.0501,2.7315,0.3826,1.7384,0.8907,3.3729,8.936,21.6003,1.8149,8.2032,14.6321,10,37.069,88.6101,104.3271,87.8358,91.7333,0.479,4.2243
2.83,1.5144,2.9991,3.724,12.8104,1.6377,18.9723,0.5075,0.6745,4.1157,2.2625,2.3706,3.3677,5.1372,0.9308,1.9304,1.4152,0.7805,2.3477,11.6468,23.976,27.1014,36.4548,0.9765,2.637,0.3472,1.6349,0.7817,3.0932,8.1961,20.2097,1.7225,7.5657,13.4449,10,35.4762,85.5033,102.6757,90.6154,95.0731,0.4367,3.7972
2.92,1.3863,2.7501,3.3992,11.7059,1.4991,17.3607,0.4658,0.6372,3.7821,2.0701,2.1482,3.2467,4.8528,0.8486,1.7736,1.2961,0.697,2.2193,10.8791,22.497,25.4877,34.4437,0.9074,2.5442,0.3148,1.5357,0.7194,2.8494,7.5285,18.9069,1.6329,6.991,12.3686,10,33.9426,82.2657,100.5776,92.7194,98.0103,0.398,3.4209
3,1.3231,2.5289,3.1126,10.878,1.3766,15.9265,0.4277,0.6013,3.472,1.8999,1.9535,3.1269,4.5964,0.7735,1.6309,1.1863,0.6225,2.097,10.1618,21.1076,23.9537,32.494,0.8427,2.4533,0.2852,1.441,0.6892,2.6474,6.9262,17.6903,1.5466,6.4725,11.3944,10,32.4797,78.9635,98.1204,94.179,100.5301,0.3628,3.0888
3.08,1.2656,2.3317,2.8586,10.1448,1.2861,14.6857,0.393,0.567,3.185,1.7487,1.7824,3.0088,4.3632,0.7048,1.5008,1.0853,0.556,1.9807,9.4926,19.8077,22.5055,30.6205,0.7823,2.3646,0.2583,1.3509,0.659,2.4758,6.3847,16.5571,1.4636,6.0041,10.5134,10,31.0939,75.6512,95.385,95.0359,102.6273,0.3308,2.795
3.17,1.2098,2.1553,2.6329,9.4748,1.234,13.6087,0.3614,0.5342,2.9205,1.614,1.6314,2.893,4.1494,0.6422,1.382,0.9928,0.4968,1.8703,8.8693,18.5947,21.1448,28.8335,0.7259,2.2782,0.2338,1.2655,0.629,2.3249,5.9702,15.5028,1.3842,5.5803,9.7619,10,29.7877,72.3731,92.4439,95.3391,104.3056,0.3018,2.5346
3.25,1.1556,1.9972,2.4314,8.8625,1.1832,12.6631,0.3328,0.503,2.6774,1.4935,1.4975,2.7797,3.9521,0.585,1.2771,0.9081,0.4441,1.7655,8.2892,17.4643,19.8707,27.1386,0.6733,2.1941,0.2117,1.1848,0.5995,2.1887,5.6088,14.537,1.3082,5.1963,9.1648,10,28.5623,69.1634,89.3616,95.1426,105.5717,0.2756,2.3032
3.33,1.1033,1.855,2.2511,8.3024,1.134,11.8215,0.3069,0.4734,2.4547,1.3854,1.3784,2.6693,3.7689,0.5329,1.1961,0.8307,0.3972,1.6662,7.7497,16.4144,18.6805,25.5386,0.6244,2.1125,0.1917,1.1086,0.5707,2.0639,5.2781,13.6522,1.2358,4.8476,8.6068,10,27.4198,66.0483,86.1936,94.5024,106.4344,0.2519,2.0971
3.42,1.0528,1.7267,2.0892,7.7894,1.0864,11.0651,0.2834,0.4454,2.251,1.2881,1.2721,2.5619,3.5978,0.4854,1.1207,0.7601,0.3554,1.5722,7.2482,15.4412,17.5719,24.0334,0.5789,2.0333,0.1736,1.0369,0.5427,1.948,4.9748,12.8399,1.1668,4.5304,8.0876,10,26.3585,63.0474,82.9874,93.4752,106.906,0.2305,1.9132
3.5,1.0042,1.6106,1.9434,7.3189,1.0403,10.3799,0.262,0.4188,2.0651,1.2004,1.1768,2.4576,3.4373,0.4421,1.0506,0.6958,0.3183,1.4832,6.7822,14.5377,16.5406,22.6218,0.5367,1.9567,0.1572,0.9695,0.5156,1.8398,4.6959,12.0926,1.1013,4.2413,7.6057,10,25.3747,60.1742,79.7826,92.1163,107.0029,0.2112,1.7486
3.58,0.9575,1.5054,1.8116,6.8868,0.9958,9.7558,0.2427,0.3937,1.8955,1.1209,1.0912,2.3566,3.2862,0.4028,0.9853,0.6372,0.2853,1.399,6.3492,13.6978,15.5816,21.3009,0.4974,1.8825,0.1425,0.9062,0.4894,1.7383,4.4389,11.4037,1.0391,3.9773,7.1591,10,24.4639,57.4371,76.6117,90.4786,106.7455,0.1937,1.6011
3.67,0.9126,1.4097,1.6922,6.4892,0.953,9.1846,0.2251,0.37,1.741,1.0488,1.0139,2.2589,3.1436,0.3669,0.9247,0.5839,0.2559,1.3194,5.9469,12.9162,14.6892,20.0667,0.461,1.8108,0.1292,0.8468,0.4643,1.6427,4.2014,10.7676,0.9802,3.7357,6.7457,10,23.6209,54.8403,73.5007,88.6116,106.158,0.178,1.4685
3.75,0.8696,1.3225,1.5838,6.1229,0.9117,8.66,0.2091,0.3476,1.6004,0.9832,0.9441,2.1646,3.0084,0.3343,0.8683,0.5354,0.2298,1.2442,5.5731,12.1879,13.8583,18.9148,0.4272,1.7416,0.1172,0.7912,0.4402,1.5527,3.9814,10.2243,0.9244,3.5142,6.363,10,22.8406,52.3846,70.47,86.5611,105.267,0.1638,1.349
3.83,0.8284,1.2428,1.485,5.7846,0.872,8.1767,0.1946,0.3265,1.4745,0.9234,0.8807,2.0735,2.8802,0.3046,0.8158,0.4914,0.2066,1.1732,5.2257,11.5087,13.0839,17.8401,0.3959,1.6747,0.1064,0.7391,0.4171,1.4677,3.7772,9.7767,0.8716,3.3107,6.0086,10,22.1389,50.0686,67.5349,84.3686,104.1013,0.151,1.2413
3.92,0.789,1.1698,1.4034,5.4713,0.8339,7.7303,0.1814,0.3067,1.3629,0.8687,0.8231,1.9858,2.7582,0.2775,0.767,0.4513,0.1859,1.1061,4.9027,10.8745,12.3616,16.8375,0.3669,1.6101,0.0967,0.6904,0.3951,1.3876,3.5871,9.3532,0.8218,3.1235,5.6803,10,21.5093,47.8938,64.7069,82.0711,102.6906,0.1394,1.1439
4,0.7513,1.1028,1.36,5.1826,0.7972,7.3167,0.1693,0.288,1.2636,0.8185,0.7706,1.9013,2.642,0.253,0.7217,0.4148,0.1675,1.0428,4.6024,10.282,11.6871,15.9019,0.34,1.5479,0.088,0.6448,0.374,1.3119,3.41,8.9526,0.7746,2.951,5.3759,10,20.938,45.8574,61.995,79.7017,101.0649,0.1289,1.0556
4.08,0.7153,1.0437,1.3173,4.92,0.7621,6.934,0.1583,0.2705,1.1748,0.7724,0.7226,1.82,2.5312,0.2306,0.6794,0.3817,0.1512,0.9831,4.323,9.7277,11.0568,15.0287,0.3151,1.4879,0.0801,0.6023,0.354,1.2405,3.2445,8.5735,0.7302,2.7916,5.0936,10,20.4147,43.9536,59.4048,77.289,99.254,0.1194,0.9756
4.17,0.6808,1.0143,1.2752,4.6798,0.7283,6.5801,0.1483,0.254,1.0952,0.73,0.6787,1.7418,2.4255,0.2103,0.6401,0.3516,0.1366,0.9267,4.063,9.2089,10.4671,14.2132,0.292,1.4301,0.073,0.5625,0.335,1.1731,3.0898,8.2147,0.6882,2.6442,4.8313,10,19.9318,42.1747,56.939,74.8582,97.2867,0.1108,0.9028
4.25,0.648,0.9854,1.234,4.4626,0.696,6.2534,0.139,0.2385,1.0236,0.6909,0.6384,1.6667,2.3245,0.1917,0.6035,0.3242,0.1236,0.8735,3.8209,8.7229,9.9151,13.451,0.2706,1.3743,0.0666,0.5254,0.3169,1.1096,2.9448,7.875,0.6487,2.5076,4.5874,10,19.4834,40.5126,54.5982,72.4306,95.1909,0.103,0.8479
4.33,0.6166,0.957,1.1936,4.2646,0.665,5.9522,0.1306,0.224,0.9589,0.6681,0.6013,1.5946,2.2279,0.1749,0.5694,0.2993,0.112,0.8233,3.5955,8.2672,9.3978,12.7383,0.2508,1.3207,0.0608,0.4908,0.2997,1.0496,2.8088,7.5532,0.6114,2.4341,4.3592,10,19.0652,38.9587,52.3805,70.0241,92.9926,0.0959,0.8324
4.42,0.5867,0.9292,1.154,4.0828,0.6354,5.6744,0.1229,0.2103,0.9002,0.6501,0.5671,1.5254,2.1355,0.1596,0.5428,0.2766,0.1016,0.776,3.3853,7.8395,8.9126,12.0712,0.2325,1.269,0.0556,0.4586,0.2834,0.9931,2.681,7.2482,0.5763,2.3701,4.1541,10,18.6736,37.5051,50.2857,67.6535,90.7162,0.0894,0.8168
4.5,0.5582,0.9019,1.1155,3.9149,0.607,5.4178,0.1157,0.1975,0.8467,0.6325,0.5356,1.4591,2.0472,0.1457,0.5279,0.2559,0.0924,0.7314,3.1894,7.44,8.4575,11.4465,0.2156,1.2193,0.0509,0.4285,0.268,0.9398,2.5608,6.959,0.5432,2.3069,3.9691,10,18.3059,36.1441,48.3092,65.331,88.3841,0.0835,0.8011
4.58,0.5311,0.8753,1.0778,3.759,0.5798,5.1801,0.1092,0.1855,0.7979,0.6153,0.5065,1.3955,1.9626,0.133,0.5128,0.2371,0.0841,0.6894,3.0065,7.0674,8.0312,10.861,0.1999,1.1714,0.0466,0.4004,0.2534,0.8895,2.4477,6.6846,0.5121,2.2447,3.801,10,17.9598,34.8686,46.4452,63.0664,86.0162,0.0781,0.7855
4.67,0.5052,0.8492,1.0412,3.6134,0.5538,4.9593,0.1031,0.1742,0.7531,0.5984,0.4794,1.3345,1.8816,0.1215,0.4978,0.2199,0.0767,0.6497,2.8359,6.719,7.6321,10.3121,0.1854,1.1254,0.0428,0.3742,0.2396,0.8604,2.3398,6.4242,0.4828,2.1834,3.6472,10,17.6332,33.6721,44.6879,60.867,83.6304,0.0732,0.7698
4.75,0.4806,0.8238,1.0055,3.477,0.5289,4.7537,0.0975,0.1637,0.7119,0.5819,0.4544,1.2761,1.804,0.111,0.4827,0.2043,0.0701,0.6124,2.6765,6.3923,7.2583,9.7974,0.1719,1.0811,0.0393,0.3499,0.2265,0.8362,2.2394,6.1767,0.4552,2.1231,3.5055,10,17.3247,32.5485,43.0313,58.7379,81.2425,0.0687,0.7543
4.83,0.4571,0.799,0.9709,3.3486,0.5051,4.5615,0.0923,0.1538,0.6739,0.5657,0.4311,1.2201,1.7298,0.1015,0.4678,0.19,0.0642,0.5772,2.5275,6.0853,6.9077,9.3148,0.1595,1.0385,0.0362,0.3271,0.2141,0.8104,2.1462,5.9414,0.4293,2.064,3.3744,10,17.0327,31.4926,41.4696,56.6829,78.866,0.0646,0.7388
4.92,0.4348,0.7748,0.9372,3.2275,0.4823,4.3813,0.0875,0.1445,0.6387,0.55,0.4095,1.1666,1.6587,0.0928,0.453,0.1769,0.0588,0.544,2.3882,5.7965,6.5784,8.8618,0.148,0.9976,0.0334,0.306,0.2024,0.7835,2.0594,5.7177,0.4048,2.006,3.2524,10,16.7561,30.4994,39.9971,54.7041,76.5126,0.0608,0.7235
5,0.4135,0.7512,0.9046,3.1128,0.4606,4.212,0.0831,0.1358,0.6059,0.5346,0.3893,1.1153,1.5905,0.0849,0.4384,0.1649,0.0541,0.5127,2.2579,5.5242,6.2687,8.4365,0.1374,0.9582,0.0308,0.2862,0.1914,0.7559,1.9781,5.5051,0.3819,1.9492,3.1383,10,16.4937,29.5644,38.6082,52.8026,74.1921,0.0573,0.7083
5.08,0.3933,0.7282,0.8729,3.0039,0.4398,4.0524,0.0789,0.1276,0.5755,0.5196,0.3704,1.0662,1.5253,0.0777,0.424,0.154,0.0498,0.4833,2.1358,5.2673,5.977,8.0368,0.1275,0.9203,0.0285,0.2679,0.1809,0.7278,1.9017,5.303,0.3603,1.8937,3.0312,10,16.2447,28.6836,37.2979,50.9784,71.9127,0.0541,0.6932
5.17,0.3741,0.7058,0.8422,2.9003,0.4199,3.9016,0.0751,0.12,0.547,0.5049,0.3635,1.0193,1.4627,0.0712,0.4098,0.144,0.0459,0.4555,2.0215,5.0247,5.7019,7.6611,0.1184,0.8839,0.0263,0.2508,0.1711,0.6995,1.8298,5.1108,0.34,1.8393,2.9304,10,16.0083,27.853,36.0611,49.2309,69.681,0.0511,0.6783
5.25,0.3558,0.684,0.8124,2.8016,0.401,3.7588,0.0715,0.1128,0.5204,0.4906,0.3581,0.9744,1.4029,0.0652,0.3959,0.1348,0.0424,0.4294,1.9144,4.7952,5.4421,7.3099,0.11,0.8489,0.0244,0.2348,0.1618,0.6713,1.7618,4.9279,0.3209,1.7862,2.835,10,15.7837,27.0694,34.8931,47.559,67.5024,0.0483,0.6636
5.33,0.3384,0.6629,0.7836,2.7074,0.3828,3.6233,0.0681,0.1061,0.4954,0.4767,0.3522,0.9315,1.3455,0.0598,0.3823,0.1263,0.0392,0.4048,1.8139,4.578,5.1966,6.9807,0.1022,0.8153,0.0227,0.22,0.153,0.6433,1.6974,4.7537,0.303,1.7343,2.7446,10,15.5702,26.33,33.7897,45.9608,65.3811,0.0458,0.6491
5.42,0.3218,0.6423,0.7557,2.6173,0.3655,3.4945,0.065,0.0998,0.4719,0.4631,0.3457,0.8905,1.2905,0.0548,0.369,0.1186,0.0364,0.3816,1.7196,4.3722,4.9643,6.6714,0.095,0.783,0.0211,0.2061,0.1447,0.6157,1.6362,4.5878,0.2861,1.6837,2.6586,10,15.367,25.6321,32.7468,44.4345,63.3201,0.0434,0.6349
5.5,0.3061,0.6223,0.7288,2.531,0.349,3.3719,0.0621,0.094,0.4498,0.4499,0.3388,0.8512,1.2379,0.0503,0.3559,0.1114,0.0338,0.3597,1.631,4.1772,4.7444,6.38,0.0883,0.752,0.0196,0.1932,0.1369,0.5886,1.578,4.4296,0.2702,1.6343,2.5767,10,15.1737,24.9729,31.7606,42.9778,61.3217,0.0413,0.6208
5.58,0.2911,0.6028,0.7027,2.4484,0.3332,3.2549,0.0593,0.0884,0.4289,0.437,0.3315,0.8137,1.1875,0.0462,0.3433,0.1049,0.0314,0.3391,1.5478,3.9923,4.5359,6.105,0.0821,0.7222,0.0183,0.1812,0.1295,0.5622,1.5225,4.2788,0.2553,1.5861,2.4986,10,14.9897,24.3498,30.8277,41.5882,59.3873,0.0392,0.607
