Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.17,0.8913,1.8118,2.5116,0.8479,0.9207,0.6789,0.2057,0.3126,1.7523,1.4422,1.5544,1.4733,0.7347,0.2908,0.2945,0.7888,0.3963,0.7676,2.5639,1.0254,0.7847,1.3765,0.4279,1.088,0.259,0.9389,0.8526,0.1338,0.9802,2.0518,0.6521,3.9566,2.766,3.6235,1.8737,1.4799,1.852,2.1886,2.5278,0.2502,2.1469
1.25,0.7602,1.5724,2.1972,0.7398,0.7777,0.606,0.1916,0.2749,1.4938,1.2172,1.4233,1.3169,0.6254,0.2402,0.2389,0.699,0.3372,0.6415,2.1829,0.8697,0.6845,1.1675,0.3566,0.9255,0.2181,0.811,0.7252,0.1119,0.8451,1.747,0.588,3.5409,2.4379,3.0936,1.5783,1.3373,1.6368,1.9728,2.5103,0.2268,1.7755
1.33,0.6547,1.375,1.9352,0.65,0.6639,0.5436,0.1788,0.2432,1.2857,1.0385,1.3072,1.1828,0.5375,0.2012,0.1969,0.6229,0.2898,0.5425,1.8766,0.7453,0.6013,1.0004,0.3009,0.795,0.1856,0.7063,0.6229,0.0947,0.7348,1.5019,0.5324,3.1839,2.1617,2.6661,1.3442,1.2132,1.4551,1.7856,2.4034,0.2063,1.4882
1.42,0.5685,1.2107,1.715,0.5748,0.5722,0.4899,0.1672,0.2164,1.1161,0.8944,1.204,1.067,0.4661,0.1704,0.1646,0.5579,0.2511,0.4637,1.6273,0.6444,0.5316,0.865,0.2566,0.6889,0.1596,0.6195,0.5398,0.081,0.6436,1.3024,0.4838,2.8753,1.9275,2.317,1.156,1.1047,1.3004,1.6224,2.2321,0.1883,1.262
1.5,0.4975,1.0725,1.5283,0.5112,0.4972,0.4433,0.1566,0.1936,0.9761,0.7768,1.1118,0.9665,0.4072,0.1459,0.1392,0.502,0.2194,0.4,1.422,0.5616,0.4728,0.7539,0.221,0.6016,0.1384,0.547,0.4713,0.0699,0.5675,1.1382,0.4413,2.607,1.7273,2.0286,1.0027,1.0092,1.1677,1.4793,2.0699,0.1725,1.0812
1.58,0.4523,0.9706,1.3845,0.4662,0.4525,0.4048,0.1475,0.1758,0.8664,0.7018,1.0312,0.887,0.3714,0.1458,0.1424,0.4604,0.2055,0.3672,1.2592,0.4989,0.4315,0.6813,0.2119,0.5455,0.1331,0.5011,0.4338,0.0706,0.5156,1.0239,0.4083,2.3861,1.56,1.8164,0.9024,0.9318,1.0573,1.3564,1.9262,0.1608,0.9467
1.67,1.1697,1.6136,1.9944,0.8884,1.375,0.4657,0.163,0.2452,1.0801,1.8168,1.0504,1.2015,1.0707,1.1795,1.6647,0.7538,0.8643,1.4936,1.4823,0.7187,0.842,1.6534,1.3245,1.3764,0.7268,1.2834,1.4997,0.4765,1.0975,2.0561,0.595,2.8057,1.6319,2.9987,2.1908,1.1796,1.137,1.3864,1.907,0.2691,1.3991
1.75,3.1262,3.7678,4.0258,2.1452,3.7994,0.6852,0.2177,0.476,1.8312,5.2416,1.2109,2.2376,2.8214,2.6086,3.8232,1.6705,1.9307,4.0825,2.3139,1.4606,2.0383,4.6448,3.0295,3.7909,1.5906,3.1174,3.6742,1.0007,2.8211,5.5333,1.1884,4.2698,2.0446,6.9989,6.4209,1.9967,1.4973,1.6314,2.0576,0.5429,2.9373
1.83,5.1549,6.8453,7.6088,3.5881,6.2063,1.1043,0.3203,0.8907,3.2804,8.9439,1.5233,4.0033,4.5638,3.719,5.3021,2.7974,2.9158,6.4611,3.9074,2.9165,3.3845,7.9403,4.4565,6.3371,2.3408,4.9803,5.7583,1.4301,4.7385,10.0102,1.9752,7.0749,2.8391,13.8728,11.2707,3.5022,2.1841,2.1089,2.3797,0.8474,5.9387
1.92,6.857,9.737,11.2572,4.9113,8.1319,1.7628,0.4817,1.3247,5.5333,11.9743,2.0082,5.8332,5.9967,4.434,6.1204,3.8804,3.6901,8.2316,6.3883,4.7578,4.6135,10.6986,5.4492,8.4661,2.8917,6.5908,7.4337,1.7278,6.4319,13.9351,2.763,11.2885,4.0757,20.4296,15.271,5.181,3.2562,2.8513,2.8865,1.1471,10.3069
2,8.1452,12.1746,14.485,6.0169,9.5161,2.5025,0.6709,1.7152,8.0168,14.1851,2.6878,7.533,7.0616,4.8538,6.5326,4.8359,4.2466,9.4151,9.6631,6.3254,5.637,12.7618,6.0773,10.0655,3.2614,7.8619,8.6569,1.9169,7.7851,16.9887,3.4938,15.6292,5.7994,25.7864,18.1942,6.7948,4.7529,3.8905,3.5957,1.4235,14.168
2.08,8.9414,13.9824,17.0364,6.8176,10.2965,3.174,0.8571,2.0307,10.0382,15.4989,3.5705,8.9659,7.6919,4.8801,6.456,5.585,4.5132,9.9746,12.6319,7.4899,6.3729,14.0371,6.2543,11.0513,3.381,8.6847,9.3298,1.9349,8.7035,19.0168,4.1079,19.526,7.995,29.607,19.956,8.2158,6.5325,5.232,4.5153,1.6509,16.8781
2.17,8.114,13.9779,17.6818,6.5875,9.0726,3.5986,0.9978,2.1278,11.0244,14.1536,4.5477,9.4835,6.8159,3.6581,4.6167,5.5962,3.7345,8.3583,14.3389,7.8008,6.1222,12.9615,4.8696,10.1018,2.6838,7.8489,7.9982,1.4882,8.2179,18.2635,4.2524,21.8573,10.0644,29.7073,18.4897,8.902,7.8798,6.6891,5.5381,1.6437,17.5601
2.25,6.8239,12.4624,16.558,5.771,7.5092,3.7521,1.08,2.0171,11.0504,11.692,5.4575,9.0811,5.7243,2.9829,3.6698,5.0526,3.1624,6.8173,14.8137,7.3856,5.3527,10.8114,4.0041,8.4419,2.2436,6.7626,6.7351,1.2376,7.047,15.5842,3.9742,22.4926,11.4481,26.7089,15.288,8.8074,8.6677,7.9233,6.6233,1.5245,16.6486
2.33,5.9867,11.0523,14.7835,5.1752,6.5333,3.6771,1.1055,1.8151,10.3879,10.1175,6.125,8.3383,5.0215,2.6024,3.1877,4.6084,2.7946,5.8985,14.3615,6.5039,4.8014,9.3996,3.4948,7.3763,1.9727,6.0239,5.9242,1.0879,6.2397,13.535,3.6983,21.7191,12.1633,23.0856,13.1661,8.2301,8.9496,8.7564,7.7571,1.4303,14.7784
2.42,5.4244,10.0527,13.4875,4.7462,5.8993,3.4363,1.083,1.6627,9.2893,9.0967,6.5466,7.7662,4.553,2.3769,2.9262,4.2741,2.55,5.3248,13.2659,5.7201,4.4048,8.4687,3.181,6.6672,1.7992,5.5077,5.3851,0.9945,5.6785,12.1662,3.4808,20.1919,12.3037,20.6436,11.7995,7.7406,8.8143,9.2058,8.9044,1.355,12.6349
2.5,5.0372,9.3294,12.5297,4.4317,5.4754,3.2127,1.0545,1.5487,8.3534,8.415,6.7392,7.3203,4.2324,2.2387,2.7789,4.0192,2.3833,4.955,11.8884,5.1864,4.1141,7.8376,2.9817,6.1826,1.685,5.1396,5.0176,0.9347,5.2799,11.2266,3.3079,18.9504,11.9817,18.952,10.8916,7.349,8.3548,9.3151,9.8267,1.2945,11.2135
2.58,4.7096,8.7411,11.7543,4.1634,5.1158,3.0296,1.0281,1.4556,7.6659,7.8604,6.7221,6.9401,3.956,2.0624,2.577,3.798,2.2166,4.6287,10.8344,4.7917,3.865,7.3224,2.7649,5.7792,1.557,4.8138,4.6844,0.8534,4.9451,10.4805,3.1531,17.9221,11.2876,17.6471,10.1687,7.0092,7.7721,9.1277,10.4516,1.2368,10.2349
2.67,3.8479,7.6502,10.4983,3.5646,4.0833,2.7969,0.983,1.307,6.8812,6.4728,6.4498,6.2909,3.168,1.3993,1.6557,3.3371,1.6668,3.5353,9.735,4.2552,3.2955,6.0767,1.9578,4.7542,1.1235,3.9133,3.6421,0.5947,4.1647,8.9499,2.8367,16.5371,10.3674,15.4635,8.4777,6.4453,7.1551,8.598,10.7063,1.0882,9.0352
2.75,2.9127,6.1475,8.792,2.8216,3.0305,2.5104,0.9178,1.1055,5.9802,4.8105,6.0583,5.3811,2.3898,0.9893,1.1086,2.7219,1.2599,2.5643,8.5447,3.5826,2.6035,4.5661,1.4145,3.577,0.8312,3.0372,2.7466,0.4338,3.224,6.894,2.3908,14.7766,9.4164,12.5052,6.3143,5.6567,6.4828,7.9637,10.6085,0.9141,7.6086
2.83,2.2672,4.899,7.0808,2.2711,2.3217,2.1869,0.8364,0.898,5.0129,3.6759,5.6333,4.4694,1.8549,0.7296,0.7846,2.2389,0.9795,1.9292,7.3047,2.8373,2.0954,3.5181,1.0609,2.7706,0.6353,2.4129,2.1314,0.3277,2.5502,5.3365,2.0137,12.7575,8.4475,9.6964,4.8053,4.7842,5.774,7.3018,10.2083,0.7767,6.0692
2.92,1.8054,3.9785,5.7989,1.86,1.8249,1.846,0.7442,0.7399,4.0265,2.8833,5.183,3.7601,1.4737,0.5561,0.579,1.8678,0.7793,1.4942,6.0471,2.2245,1.7159,2.7781,0.8196,2.1975,0.4983,1.9544,1.6931,0.2547,2.0582,4.2303,1.7149,10.732,7.4713,7.6971,3.7566,4.0765,5.0438,6.6215,9.5883,0.6665,4.6053
3,1.4653,3.2831,4.8197,1.5459,1.4651,1.5611,0.6616,0.6181,3.2318,2.3107,4.7147,3.1989,1.1938,0.4353,0.4416,1.5774,0.632,1.185,4.8573,1.782,1.4261,2.239,0.6487,1.7775,0.3994,1.6092,1.3713,0.2026,1.6895,3.4203,1.4746,9.1117,6.497,6.2305,3.0022,3.507,4.305,5.9305,8.9316,0.577,3.5712
3.08,1.2086,2.7466,4.0572,1.3013,1.1972,1.3342,0.5912,0.5227,2.6405,1.8855,4.2344,2.7483,0.983,0.3483,0.3459,1.3465,0.5209,0.9585,3.9537,1.4536,1.2005,1.8356,0.5238,1.4618,0.3259,1.3437,1.129,0.1643,1.407,2.8118,1.279,7.8141,5.5331,5.1271,2.444,3.043,3.6273,5.2357,8.2642,0.5035,2.8351
3.17,1.0106,2.3252,3.4535,1.1077,0.9932,1.1509,0.5309,0.4466,2.1902,1.5622,3.7476,2.3818,0.8208,0.2838,0.2768,1.1603,0.4353,0.7882,3.2689,1.2041,1.0218,1.5271,0.4301,1.2193,0.27,1.1356,0.9426,0.1354,1.1864,2.3447,1.1178,6.7613,4.69,4.279,2.0209,2.6606,3.0897,4.5502,7.59,0.4424,2.295
3.25,0.8552,1.9891,2.9684,0.9521,0.8347,1.001,0.4789,0.3852,1.8405,1.3115,3.3095,2.0802,0.6937,0.2348,0.2256,1.0082,0.3682,0.6574,2.7394,1.0106,0.8783,1.2866,0.3583,1.0296,0.2267,0.9701,0.7966,0.1131,1.0114,1.9794,0.9837,5.8967,4.0163,3.615,1.6937,2.3423,2.6574,3.963,6.9131,0.3912,1.8887
3.33,0.7314,1.7172,2.5736,0.8255,0.7095,0.8771,0.4337,0.335,1.5642,1.1137,2.9398,1.8295,0.5926,0.1969,0.1868,0.8827,0.3147,0.5552,2.3225,0.858,0.7614,1.0959,0.3022,0.8788,0.1925,0.8364,0.6804,0.0957,0.8705,1.689,0.8711,5.1794,3.4707,3.0868,1.4361,2.0748,2.3052,3.4767,6.2369,0.348,1.5763
3.42,0.6312,1.4947,2.2485,0.7212,0.6091,0.7736,0.3943,0.2935,1.3427,0.9552,2.6254,1.6191,0.511,0.1671,0.1567,0.7779,0.2715,0.4738,1.9893,0.7358,0.6652,0.9426,0.2577,0.7572,0.1651,0.7271,0.5866,0.0818,0.7556,1.455,0.7757,4.5785,3.0235,2.6606,1.2301,1.8482,2.0151,3.07,5.5796,0.3111,1.3318
3.5,0.5493,1.3105,1.9782,0.6345,0.5275,0.6864,0.3597,0.2589,1.1627,0.8267,2.3562,1.4411,0.4442,0.1432,0.133,0.6898,0.2362,0.4082,1.7194,0.6367,0.5852,0.8177,0.2219,0.6579,0.1429,0.6369,0.51,0.0705,0.6609,1.2639,0.6944,4.0709,2.6529,2.3124,1.0633,1.6547,1.7736,2.7269,5.0078,0.2795,1.1372
3.58,0.4815,1.1566,1.7512,0.5617,0.4604,0.6124,0.3292,0.2297,1.0147,0.721,2.1241,1.2894,0.3891,0.1238,0.114,0.6151,0.207,0.3547,1.4981,0.5553,0.5181,0.7147,0.1926,0.5759,0.1247,0.5616,0.4467,0.0613,0.582,1.1062,0.6245,3.6386,2.343,2.0248,0.9265,1.4885,1.5708,2.4351,4.5148,0.2523,0.9802
3.67,0.4248,1.0268,1.5591,0.5001,0.4047,0.5491,0.3023,0.2049,0.8919,0.6334,1.9228,1.1591,0.3431,0.1079,0.0986,0.5512,0.1826,0.3105,1.3147,0.4877,0.4613,0.6291,0.1685,0.5076,0.1095,0.4981,0.3938,0.0537,0.5156,0.9748,0.564,3.268,2.0815,1.7849,0.8131,1.3448,1.399,2.1853,4.0872,0.2286,0.852
3.75,0.3771,0.9166,1.3953,0.4475,0.358,0.4946,0.2783,0.1837,0.7889,0.56,1.7472,1.0465,0.3044,0.0948,0.0859,0.4962,0.162,0.2736,1.1612,0.4311,0.4128,0.5572,0.1484,0.45,0.0968,0.4443,0.3493,0.0474,0.4594,0.8642,0.5115,2.9482,1.859,1.583,0.7182,1.2197,1.2524,1.9699,3.7142,0.2079,0.746
3.83,0.3365,0.8222,1.2545,0.4024,0.3185,0.4474,0.2569,0.1655,0.7018,0.4979,1.5933,0.9486,0.2715,0.0837,0.0755,0.4486,0.1445,0.2426,1.0317,0.3833,0.3711,0.4962,0.1315,0.4012,0.0861,0.3983,0.3116,0.0421,0.4114,0.7704,0.4655,2.6705,1.6685,1.4117,0.6382,1.1104,1.1264,1.7831,3.3872,0.1897,0.6577
3.92,0.3018,0.7409,1.1329,0.3634,0.2848,0.4062,0.2377,0.1497,0.6276,0.4451,1.4577,0.8631,0.2434,0.0744,0.0667,0.4072,0.1296,0.2163,0.9216,0.3426,0.3352,0.4442,0.1172,0.3595,0.077,0.3587,0.2793,0.0375,0.3702,0.6902,0.4252,2.4281,1.5042,1.2652,0.57,1.0143,1.0175,1.6202,3.0991,0.1737,0.5833
4,0.272,0.6704,1.0272,0.3295,0.2559,0.3702,0.2205,0.1359,0.5639,0.3998,1.3377,0.788,0.2191,0.0665,0.0593,0.3709,0.1168,0.1938,0.8272,0.3077,0.3039,0.3995,0.105,0.3237,0.0691,0.3244,0.2515,0.0337,0.3345,0.6213,0.3895,2.2154,1.3618,1.1392,0.5117,0.9294,0.9228,1.4774,2.8441,0.1595,0.5201
4.08,0.246,0.609,0.9348,0.2998,0.231,0.3385,0.205,0.1239,0.5089,0.3607,1.2311,0.7218,0.1982,0.0597,0.053,0.339,0.1056,0.1745,0.7459,0.2776,0.2765,0.3609,0.0944,0.2926,0.0624,0.2945,0.2274,0.0303,0.3035,0.5616,0.358,2.028,1.2375,1.03,0.4614,0.8542,0.8399,1.3516,2.6176,0.1469,0.4662
4.17,0.2235,0.5552,0.8536,0.2738,0.2093,0.3105,0.1909,0.1132,0.4612,0.3268,1.136,0.663,0.1799,0.0539,0.0476,0.3108,0.0959,0.1577,0.6753,0.2515,0.2525,0.3273,0.0854,0.2656,0.0565,0.2683,0.2065,0.0274,0.2763,0.5097,0.3298,1.862,1.1285,0.935,0.4177,0.7872,0.7672,1.2403,2.4156,0.1356,0.4198
4.25,0.2037,0.5078,0.7819,0.2508,0.1904,0.2856,0.1782,0.1039,0.4194,0.2971,1.0509,0.6108,0.1639,0.0488,0.0429,0.2858,0.0874,0.1432,0.6137,0.2286,0.2313,0.2979,0.0774,0.2419,0.0514,0.2453,0.1881,0.0249,0.2524,0.4642,0.3047,1.7144,1.0325,0.8518,0.3796,0.7273,0.7029,1.1414,2.2347,0.1255,0.3796
4.33,0.1863,0.4658,0.7184,0.2304,0.1738,0.2634,0.1666,0.0955,0.3828,0.2711,0.9745,0.5642,0.1499,0.0443,0.0389,0.2635,0.0799,0.1304,0.5597,0.2086,0.2125,0.2721,0.0705,0.2211,0.0469,0.2249,0.172,0.0227,0.2313,0.4242,0.2822,1.5826,0.9476,0.7786,0.3462,0.6737,0.646,1.0532,2.0723,0.1165,0.3445
4.42,0.1709,0.4286,0.6619,0.2123,0.1591,0.2435,0.1561,0.0881,0.3505,0.2482,0.9056,0.5223,0.1374,0.0404,0.0353,0.2436,0.0733,0.1192,0.5121,0.1909,0.1958,0.2493,0.0644,0.2027,0.0429,0.2069,0.1577,0.0207,0.2126,0.3889,0.2619,1.4647,0.8721,0.7139,0.3168,0.6254,0.5953,0.9743,1.9259,0.1083,0.3139
4.5,0.1572,0.3954,0.6114,0.1961,0.1461,0.2257,0.1464,0.0815,0.3219,0.2279,0.8434,0.4847,0.1264,0.037,0.0322,0.2257,0.0674,0.1093,0.47,0.1753,0.1809,0.2291,0.059,0.1864,0.0394,0.1908,0.145,0.019,0.196,0.3576,0.2437,1.3587,0.8048,0.6565,0.2908,0.5818,0.55,0.9034,1.7936,0.1009,0.2869
4.58,0.145,0.3657,0.5662,0.1816,0.1346,0.2097,0.1376,0.0755,0.2965,0.2098,0.7869,0.4508,0.1166,0.034,0.0295,0.2096,0.0622,0.1005,0.4326,0.1614,0.1675,0.2111,0.0543,0.1718,0.0363,0.1764,0.1338,0.0175,0.1811,0.3297,0.2271,1.2631,0.7445,0.6054,0.2676,0.5424,0.5093,0.8396,1.6736,0.0942,0.2631
4.67,0.1341,0.339,0.5255,0.1686,0.1243,0.1952,0.1295,0.0701,0.2738,0.1937,0.7357,0.4201,0.1078,0.0313,0.0271,0.1951,0.0575,0.0926,0.3992,0.149,0.1554,0.1951,0.05,0.1588,0.0335,0.1634,0.1237,0.0161,0.1678,0.3047,0.2121,1.1767,0.6904,0.5596,0.247,0.5066,0.4728,0.7818,1.5646,0.0881,0.2419
4.75,0.1243,0.315,0.4888,0.1568,0.1151,0.1821,0.1221,0.0653,0.2534,0.1793,0.6889,0.3923,0.0999,0.0289,0.0249,0.1819,0.0533,0.0856,0.3694,0.1379,0.1446,0.1807,0.0462,0.1472,0.031,0.1518,0.1146,0.0149,0.1557,0.2823,0.1985,1.0983,0.6416,0.5186,0.2285,0.474,0.4398,0.7295,1.4653,0.0825,0.2231
4.83,0.1155,0.2933,0.4555,0.1461,0.1068,0.1701,0.1152,0.0609,0.2351,0.1663,0.6463,0.367,0.0928,0.0267,0.023,0.17,0.0495,0.0793,0.3425,0.1279,0.1348,0.1677,0.0428,0.1367,0.0288,0.1413,0.1064,0.0138,0.1449,0.2622,0.186,1.027,0.5975,0.4816,0.2119,0.4443,0.41,0.682,1.3746,0.0774,0.2062
4.92,0.1075,0.2736,0.4254,0.1365,0.0993,0.1593,0.1089,0.0569,0.2186,0.1546,0.6072,0.3439,0.0863,0.0248,0.0213,0.1591,0.0461,0.0737,0.3183,0.1189,0.1258,0.156,0.0398,0.1272,0.0267,0.1318,0.0991,0.0129,0.1351,0.244,0.1746,0.9621,0.5576,0.4483,0.197,0.4171,0.3829,0.6386,1.2916,0.0728,0.1911
5,0.1003,0.2557,0.398,0.1277,0.0925,0.1494,0.103,0.0533,0.2037,0.144,0.5714,0.3228,0.0805,0.023,0.0197,0.1492,0.043,0.0686,0.2965,0.1108,0.1177,0.1454,0.037,0.1186,0.0249,0.1231,0.0924,0.012,0.1262,0.2275,0.1642,0.9028,0.5213,0.4181,0.1834,0.3922,0.3583,0.5991,1.2154,0.0685,0.1775
5.08,0.0938,0.2395,0.373,0.1196,0.0863,0.1403,0.0976,0.05,0.1902,0.1344,0.5385,0.3034,0.0753,0.0214,0.0184,0.1401,0.0402,0.0639,0.2767,0.1034,0.1103,0.1358,0.0345,0.1108,0.0233,0.1153,0.0863,0.0112,0.1181,0.2125,0.1546,0.8484,0.4882,0.3906,0.1712,0.3693,0.3358,0.5629,1.1454,0.0646,0.1652
5.17,0.0878,0.2246,0.3501,0.1123,0.0808,0.132,0.0926,0.0469,0.1779,0.1257,0.5081,0.2857,0.0704,0.02,0.0171,0.1317,0.0376,0.0597,0.2587,0.0967,0.1036,0.1271,0.0322,0.1037,0.0217,0.1081,0.0808,0.0104,0.1107,0.1989,0.1458,0.7986,0.4579,0.3656,0.16,0.3483,0.3152,0.5296,1.0809,0.061,0.1541
5.25,0.0823,0.211,0.3291,0.1056,0.0757,0.1243,0.0879,0.0441,0.1667,0.1178,0.4801,0.2694,0.0661,0.0187,0.016,0.1241,0.0353,0.0559,0.2422,0.0906,0.0974,0.1191,0.0302,0.0973,0.0204,0.1015,0.0758,0.0098,0.1039,0.1865,0.1376,0.7527,0.4303,0.3428,0.1499,0.3289,0.2964,0.4991,1.0213,0.0576,0.144
5.33,0.0773,0.1985,0.3099,0.0994,0.071,0.1173,0.0836,0.0416,0.1564,0.1105,0.4542,0.2543,0.062,0.0175,0.0149,0.1171,0.0331,0.0524,0.2273,0.085,0.0917,0.1118,0.0283,0.0913,0.0191,0.0955,0.0712,0.0092,0.0977,0.1751,0.1301,0.7104,0.4049,0.322,0.1406,0.311,0.2791,0.471,0.9663,0.0545,0.1347
5.42,0.0728,0.187,0.2922,0.0937,0.0668,0.1108,0.0795,0.0392,0.147,0.1039,0.4303,0.2404,0.0584,0.0164,0.014,0.1106,0.0312,0.0492,0.2135,0.0799,0.0864,0.1051,0.0265,0.0859,0.018,0.09,0.067,0.0086,0.092,0.1647,0.1232,0.6714,0.3816,0.3028,0.1321,0.2944,0.2632,0.445,0.9153,0.0517,0.1263
5.5,0.0686,0.1765,0.2759,0.0885,0.0628,0.1048,0.0757,0.0371,0.1384,0.0978,0.408,0.2275,0.055,0.0155,0.0131,0.1046,0.0294,0.0463,0.2009,0.0752,0.0816,0.099,0.025,0.0809,0.0169,0.0849,0.0631,0.0081,0.0868,0.1551,0.1167,0.6354,0.3601,0.2853,0.1243,0.279,0.2485,0.421,0.868,0.049,0.1187
