Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.17,4.9656,8.5734,11.0089,4.1038,5.5254,2.4491,0.6896,1.3366,7.0689,8.45,4.0991,6.0685,4.2045,2.3985,3.0558,3.5398,2.3975,5.1304,9.8079,4.6806,3.8196,7.7782,3.1334,6.1229,1.7406,4.9386,5.0175,0.9842,5.0488,10.8966,2.7345,14.5814,8.4748,17.7495,10.9261,5.7883,6.1106,6.0123,5.2285,1.0719,10.2281
1.25,5.1737,8.7728,11.3148,4.237,5.7997,2.5374,0.7359,1.3769,7.1437,8.7251,4.4474,6.2905,4.4232,2.8168,3.6334,3.6565,2.6383,5.4932,9.7053,4.7885,3.9499,8.0192,3.5496,6.3454,1.9764,5.2032,5.3738,1.1681,5.2124,11.132,2.8433,15.1952,8.6938,18.1267,11.2125,6.0477,6.1902,6.4002,6.0069,1.13,10.4087
1.33,7.5946,11.1941,13.7088,5.7373,8.8539,2.8853,0.8435,1.6542,8.1727,12.6027,4.9083,7.5786,6.7199,5.1966,7.1076,4.7459,4.3818,8.9793,10.9063,5.6678,5.3961,11.4171,6.3247,9.1971,3.4271,7.7371,8.5469,2.0687,7.2489,14.9032,3.5735,17.3991,9.3693,22.5829,15.7987,7.135,6.7729,6.9838,7.0459,1.5135,12.2978
1.42,10.342,15.3811,18.1138,7.8444,11.9798,3.4538,1.0087,2.1651,9.8999,17.6708,5.5322,9.9195,8.9751,6.002,8.1611,6.4481,5.403,11.8104,12.9499,7.2685,7.3598,15.9699,7.6034,12.7106,4.0798,10.1863,11.029,2.3442,9.9793,20.9821,4.7848,21.1051,10.6295,30.6906,22.4425,9.1041,7.8536,7.8374,8.182,1.9889,15.4969
1.5,8.8861,15.819,20.0037,7.4146,9.8251,3.907,1.1553,2.4119,11.1025,15.665,6.0986,10.9622,7.3601,3.5688,4.4592,6.4166,3.8341,8.845,14.3056,8.2914,6.8744,14.3765,4.8689,11.138,2.6854,8.5123,8.4447,1.4496,9.1596,20.4768,4.9682,24.06,11.6619,33.1551,20.6149,10.3442,8.6628,8.6054,9.067,1.8964,17.4814
1.58,6.2713,12.5605,17.4763,5.6175,6.7309,4.1162,1.2488,2.1492,11.4763,10.775,6.5145,9.7811,5.169,2.2876,2.6576,5.1072,2.7031,5.8599,14.8534,7.7968,5.1838,10.0632,3.2158,7.7868,1.835,6.2398,5.9311,0.9703,6.7009,15.0905,4.1776,24.9112,12.2018,27.3844,14.2842,9.752,9.0901,9.1114,9.6697,1.5597,17.3021
1.67,4.5491,9.4922,13.4496,4.2934,4.7631,3.8377,1.2221,1.6781,10.3293,7.6212,6.7402,7.866,3.7266,1.5121,1.6572,4.0348,1.9397,4.0254,14.3593,6.0328,3.9596,7.207,2.183,5.6137,1.2804,4.6546,4.2609,0.6644,4.9888,10.9103,3.418,22.4191,12.3368,19.8932,10.0561,8.0912,9.1855,9.3293,10.0609,1.2865,14.0714
1.75,3.3816,7.2906,10.4999,3.3296,3.4728,3.1941,1.0907,1.3224,8.0606,5.5379,6.8136,6.3821,2.7616,1.0582,1.1094,3.2183,1.4422,2.8735,12.189,4.4351,3.07,5.2908,1.5561,4.1468,0.9331,3.5508,3.1585,0.4781,3.7842,8.0702,2.8117,18.3623,12.1258,14.8198,7.2741,6.6972,8.7258,9.3321,10.323,1.0682,9.9107
1.83,2.594,5.722,8.3245,2.6423,2.6233,2.616,0.9564,1.0566,6.1237,4.17,6.7453,5.2345,2.1131,0.7743,0.7851,2.613,1.1065,2.135,9.3421,3.3398,2.4362,4.0159,1.1548,3.165,0.7046,2.7814,2.4175,0.3575,2.9495,6.1493,2.3421,15.0957,11.194,11.2984,5.4533,5.5837,7.5222,9.0998,10.4072,0.8984,7.1397
1.92,2.041,4.588,6.7308,2.1382,2.0385,2.1625,0.8408,0.8597,4.7447,3.232,6.3575,4.3562,1.6593,0.5866,0.5794,2.1558,0.8708,1.6371,7.226,2.578,1.9715,3.1328,0.8847,2.4802,0.5473,2.2265,1.8987,0.2755,2.3515,4.8122,1.9753,12.5283,9.4937,8.8454,4.2118,4.711,6.1369,8.3409,10.3253,0.7642,5.2932
2,1.64,3.7453,5.5335,1.7592,1.6211,1.8096,0.7431,0.7106,3.7545,2.5647,5.6329,3.6711,1.331,0.4569,0.4419,1.8033,0.6998,1.2877,5.6903,2.0389,1.622,2.4993,0.6954,1.9861,0.4351,1.815,1.5233,0.2176,1.9103,3.8491,1.6842,10.53,7.799,7.0777,3.3325,4.0179,5.0592,7.1706,10.1238,0.6564,4.0484
2.08,1.3411,3.1043,4.6144,1.4679,1.3142,1.5323,0.6606,0.5953,3.0311,2.0754,4.8906,3.1278,1.0869,0.364,0.346,1.5264,0.5723,1.0344,4.5725,1.6453,1.3534,2.0316,0.5583,1.6195,0.3527,1.5026,1.2441,0.1754,1.5769,3.1357,1.4498,8.9509,6.4717,5.7676,2.6902,3.4596,4.2156,6.107,9.7401,0.5687,3.1778
2.17,1.1133,2.607,3.8956,1.2399,1.0828,1.311,0.5904,0.5046,2.4887,1.7075,4.2656,2.6908,0.9012,0.2956,0.2769,1.3056,0.4751,0.8457,3.7394,1.3504,1.1432,1.6778,0.4562,1.341,0.2905,1.2606,1.0316,0.1438,1.3195,2.5945,1.2586,7.6844,5.4293,4.7733,2.2087,3.0041,3.5566,5.2349,8.9651,0.4966,2.5483
2.25,0.9362,2.2144,3.3242,1.0586,0.9047,1.132,0.5302,0.4321,2.073,1.4247,3.7427,2.3347,0.757,0.2439,0.2257,1.127,0.3996,0.7019,3.1043,1.1245,0.976,1.4046,0.3784,1.1253,0.2427,1.0698,0.8667,0.1197,1.1173,2.1755,1.1009,6.6552,4.6076,4.0034,1.8396,2.6284,3.0332,4.5242,7.9451,0.4367,2.0804
2.33,0.7961,1.8998,2.8636,0.9123,0.765,0.9855,0.4783,0.3734,1.7484,1.2034,3.3054,2.0412,0.6431,0.204,0.1868,0.9809,0.3398,0.5901,2.6105,0.9481,0.8411,1.1898,0.3181,0.9551,0.2052,0.9171,0.7364,0.1008,0.956,1.8455,0.9696,5.8091,3.9499,3.3967,1.5515,2.3153,2.6116,3.9416,7.0331,0.3864,1.7245
2.42,0.6837,1.6444,2.4877,0.7928,0.6538,0.8642,0.4332,0.3253,1.4907,1.0274,2.9363,1.7969,0.5519,0.1727,0.1567,0.8599,0.2919,0.5018,2.22,0.8082,0.731,1.0184,0.2703,0.8189,0.1753,0.7933,0.632,0.0859,0.8255,1.5815,0.8592,5.1063,3.4166,2.9113,1.3228,2.052,2.2676,3.4589,6.2495,0.3439,1.4483
2.5,0.5923,1.4346,2.1773,0.6941,0.5639,0.7628,0.3938,0.2854,1.2832,0.8854,2.6225,1.5916,0.4778,0.1477,0.133,0.7589,0.2529,0.4309,1.9066,0.6955,0.64,0.8796,0.2321,0.7085,0.1512,0.6916,0.5472,0.0739,0.7186,1.3674,0.7656,4.517,2.9788,2.5177,1.1386,1.8288,1.9839,3.055,5.5817,0.3077,1.2303
2.58,0.5172,1.2605,1.9186,0.6118,0.4905,0.6773,0.3593,0.2521,1.114,0.7694,2.3537,1.4178,0.4169,0.1275,0.114,0.6737,0.2208,0.3733,1.6519,0.6037,0.5641,0.7659,0.201,0.6178,0.1315,0.6073,0.4775,0.0641,0.6301,1.1919,0.6857,4.0186,2.6157,2.1948,0.9884,1.6381,1.7475,2.7142,5.0096,0.2765,1.0556
2.67,0.4547,1.1145,1.701,0.5426,0.4297,0.6046,0.3289,0.224,0.9744,0.6737,2.1219,1.2693,0.3663,0.111,0.0986,0.6013,0.1941,0.3259,1.4423,0.528,0.5003,0.6718,0.1754,0.5425,0.1152,0.5367,0.4196,0.056,0.5562,1.0463,0.617,3.594,2.3117,1.927,0.8646,1.4742,1.5487,2.4243,4.5164,0.2497,0.9137
2.75,0.4023,0.9912,1.5164,0.4838,0.379,0.5424,0.3019,0.2,0.8582,0.5938,1.9209,1.1418,0.324,0.0973,0.086,0.5394,0.1718,0.2865,1.2682,0.4649,0.4461,0.5931,0.1542,0.4795,0.1016,0.4771,0.3711,0.0493,0.4939,0.9245,0.5575,3.2296,2.0549,1.7028,0.7614,1.3323,1.3802,2.176,4.0886,0.2263,0.7972
2.83,0.358,0.8862,1.3586,0.4336,0.3363,0.4888,0.278,0.1795,0.7604,0.5266,1.7455,1.0315,0.2881,0.0859,0.0755,0.486,0.1529,0.2535,1.1221,0.4119,0.3998,0.5267,0.1364,0.4263,0.0902,0.4264,0.3301,0.0437,0.4409,0.8216,0.5058,2.9149,1.8364,1.5134,0.6747,1.2089,1.2363,1.9618,3.7154,0.2059,0.7004
2.92,0.3203,0.7961,1.2229,0.3904,0.3,0.4423,0.2566,0.1618,0.6776,0.4695,1.5918,0.9356,0.2576,0.0762,0.0667,0.4398,0.1368,0.2255,0.9985,0.367,0.3599,0.4703,0.1213,0.381,0.0804,0.3829,0.2951,0.0389,0.3955,0.7341,0.4606,2.6415,1.649,1.3523,0.6012,1.1009,1.1126,1.7761,3.3882,0.1879,0.6193
3,0.2878,0.7183,1.1055,0.353,0.269,0.4018,0.2375,0.1465,0.6069,0.4208,1.4564,0.8517,0.2315,0.068,0.0593,0.3994,0.1229,0.2017,0.8932,0.3287,0.3254,0.422,0.1085,0.3422,0.0721,0.3453,0.2652,0.0348,0.3564,0.6591,0.4208,2.4027,1.4874,1.2143,0.5384,1.0059,1.0055,1.6141,3.1,0.1721,0.5508
3.08,0.2598,0.6507,1.0033,0.3204,0.2423,0.3663,0.2203,0.1331,0.5461,0.3789,1.3365,0.778,0.2089,0.061,0.053,0.3641,0.111,0.1813,0.8028,0.2957,0.2954,0.3803,0.0975,0.3086,0.0649,0.3128,0.2393,0.0313,0.3226,0.5944,0.3857,2.1931,1.3471,1.0951,0.4845,0.922,0.9123,1.472,2.845,0.1581,0.4925
3.17,0.2355,0.5918,0.9138,0.2918,0.2192,0.3351,0.2048,0.1214,0.4935,0.3425,1.2301,0.7129,0.1892,0.055,0.0476,0.333,0.1006,0.1636,0.7247,0.2672,0.2691,0.3442,0.088,0.2795,0.0587,0.2843,0.2168,0.0283,0.293,0.5382,0.3545,2.0082,1.2246,0.9917,0.4378,0.8476,0.8308,1.3468,2.6184,0.1457,0.4424
3.25,0.2142,0.54,0.8351,0.2668,0.199,0.3074,0.1907,0.1111,0.4477,0.3109,1.1351,0.6551,0.1721,0.0498,0.0429,0.3055,0.0915,0.1483,0.6568,0.2424,0.2459,0.3127,0.0798,0.2541,0.0533,0.2594,0.1972,0.0257,0.2671,0.4892,0.3268,1.8444,1.1172,0.9015,0.3972,0.7813,0.7591,1.2361,2.4163,0.1345,0.3992
3.33,0.1956,0.4944,0.7656,0.2446,0.1813,0.2829,0.178,0.102,0.4076,0.2832,1.0501,0.6038,0.1571,0.0452,0.0389,0.2811,0.0835,0.1349,0.5976,0.2207,0.2255,0.2851,0.0725,0.2319,0.0486,0.2374,0.18,0.0234,0.2443,0.4463,0.302,1.6988,1.0225,0.8224,0.3616,0.7221,0.6958,1.1377,2.2353,0.1245,0.3617
3.42,0.1791,0.454,0.7039,0.2249,0.1658,0.261,0.1665,0.0938,0.3724,0.2589,0.9737,0.5578,0.1438,0.0412,0.0353,0.2593,0.0765,0.1232,0.5455,0.2016,0.2074,0.2608,0.0662,0.2122,0.0444,0.218,0.1648,0.0213,0.2242,0.4084,0.2797,1.5687,0.9387,0.7526,0.3304,0.6689,0.6396,1.0499,2.0728,0.1156,0.3289
3.5,0.1645,0.418,0.6489,0.2074,0.1521,0.2414,0.1559,0.0866,0.3413,0.2374,0.9049,0.5167,0.1321,0.0377,0.0322,0.2398,0.0703,0.1128,0.4996,0.1848,0.1912,0.2393,0.0606,0.1948,0.0408,0.2007,0.1513,0.0196,0.2063,0.3749,0.2597,1.4522,0.8642,0.6909,0.3028,0.6211,0.5896,0.9713,1.9264,0.1075,0.3001
3.58,0.1515,0.386,0.5998,0.1917,0.1399,0.2238,0.1463,0.0801,0.3138,0.2183,0.8427,0.4796,0.1216,0.0346,0.0295,0.2223,0.0647,0.1036,0.4589,0.1698,0.1767,0.2202,0.0557,0.1794,0.0375,0.1852,0.1393,0.018,0.1903,0.3451,0.2417,1.3474,0.7977,0.636,0.2783,0.578,0.5449,0.9007,1.794,0.1002,0.2748
3.67,0.14,0.3572,0.5558,0.1776,0.129,0.2079,0.1375,0.0743,0.2892,0.2013,0.7864,0.4462,0.1123,0.0318,0.0271,0.2065,0.0598,0.0954,0.4227,0.1565,0.1638,0.2032,0.0513,0.1656,0.0346,0.1714,0.1287,0.0166,0.176,0.3185,0.2253,1.2529,0.7382,0.5871,0.2566,0.5389,0.5048,0.8371,1.674,0.0935,0.2523
3.75,0.1296,0.3314,0.5161,0.165,0.1193,0.1936,0.1294,0.069,0.2673,0.186,0.7352,0.416,0.1039,0.0293,0.0249,0.1923,0.0553,0.0881,0.3904,0.1446,0.1521,0.188,0.0474,0.1532,0.032,0.159,0.1191,0.0153,0.1632,0.2947,0.2105,1.1674,0.6847,0.5432,0.2371,0.5034,0.4687,0.7796,1.565,0.0875,0.2323
3.83,0.1202,0.3081,0.4803,0.1535,0.1106,0.1806,0.122,0.0643,0.2476,0.1724,0.6885,0.3885,0.0964,0.0271,0.023,0.1794,0.0514,0.0816,0.3614,0.134,0.1416,0.1743,0.0438,0.1421,0.0296,0.1478,0.1105,0.0142,0.1516,0.2733,0.1969,1.0899,0.6365,0.5038,0.2196,0.4711,0.4361,0.7275,1.4657,0.082,0.2145
3.92,0.1118,0.2871,0.4478,0.1432,0.1027,0.1688,0.1151,0.06,0.2299,0.1601,0.6459,0.3635,0.0897,0.0252,0.0213,0.1677,0.0478,0.0757,0.3354,0.1244,0.132,0.162,0.0407,0.1321,0.0275,0.1377,0.1027,0.0132,0.1412,0.2541,0.1846,1.0194,0.5929,0.4683,0.2039,0.4416,0.4066,0.6801,1.3749,0.0769,0.1986
4,0.1042,0.268,0.4184,0.1338,0.0956,0.1581,0.1088,0.0561,0.2139,0.149,0.6068,0.3407,0.0835,0.0234,0.0197,0.157,0.0445,0.0704,0.3119,0.1157,0.1233,0.1508,0.0378,0.1231,0.0256,0.1285,0.0957,0.0122,0.1317,0.2366,0.1733,0.9551,0.5534,0.4362,0.1897,0.4147,0.3798,0.637,1.2919,0.0723,0.1842
4.08,0.0973,0.2506,0.3916,0.1252,0.0892,0.1483,0.103,0.0525,0.1994,0.139,0.571,0.3199,0.078,0.0218,0.0184,0.1473,0.0416,0.0656,0.2906,0.1079,0.1155,0.1407,0.0352,0.1149,0.0239,0.1201,0.0894,0.0114,0.1231,0.2208,0.163,0.8964,0.5174,0.4071,0.1769,0.39,0.3555,0.5976,1.2157,0.0681,0.1713
4.17,0.091,0.2348,0.3671,0.1174,0.0833,0.1393,0.0975,0.0493,0.1863,0.1298,0.5381,0.3008,0.0729,0.0203,0.0171,0.1383,0.0389,0.0612,0.2714,0.1008,0.1083,0.1315,0.0329,0.1074,0.0223,0.1125,0.0836,0.0107,0.1153,0.2065,0.1535,0.8426,0.4847,0.3807,0.1652,0.3673,0.3332,0.5615,1.1456,0.0642,0.1596
4.25,0.0853,0.2203,0.3448,0.1103,0.078,0.1311,0.0925,0.0463,0.1743,0.1215,0.5078,0.2832,0.0683,0.019,0.016,0.1301,0.0364,0.0573,0.2538,0.0943,0.1017,0.1232,0.0308,0.1006,0.0209,0.1056,0.0783,0.01,0.1081,0.1934,0.1448,0.7932,0.4548,0.3566,0.1546,0.3464,0.3129,0.5284,1.0811,0.0606,0.1489
4.33,0.08,0.2071,0.3243,0.1037,0.0732,0.1235,0.0878,0.0436,0.1634,0.1139,0.4798,0.2671,0.0641,0.0178,0.0149,0.1226,0.0342,0.0537,0.2378,0.0884,0.0956,0.1155,0.0288,0.0944,0.0196,0.0992,0.0735,0.0093,0.1016,0.1814,0.1367,0.7478,0.4274,0.3345,0.1449,0.3272,0.2943,0.4979,1.0215,0.0573,0.1393
4.42,0.0752,0.1949,0.3054,0.0977,0.0687,0.1165,0.0835,0.0411,0.1534,0.107,0.454,0.2522,0.0603,0.0167,0.014,0.1157,0.0321,0.0504,0.2232,0.083,0.0901,0.1085,0.0271,0.0887,0.0184,0.0934,0.0691,0.0088,0.0956,0.1705,0.1293,0.7059,0.4022,0.3144,0.1361,0.3094,0.2771,0.4699,0.9665,0.0542,0.1305
4.5,0.0708,0.1837,0.2881,0.0922,0.0646,0.1101,0.0794,0.0387,0.1443,0.1006,0.43,0.2385,0.0567,0.0157,0.0131,0.1093,0.0303,0.0474,0.2098,0.078,0.085,0.1021,0.0254,0.0835,0.0173,0.088,0.065,0.0082,0.0901,0.1605,0.1224,0.6672,0.3791,0.2959,0.128,0.2929,0.2614,0.444,0.9155,0.0514,0.1225
4.58,0.0668,0.1734,0.2721,0.087,0.0609,0.1042,0.0757,0.0366,0.1359,0.0948,0.4078,0.2258,0.0535,0.0147,0.0123,0.1034,0.0285,0.0446,0.1975,0.0735,0.0802,0.0962,0.0239,0.0787,0.0163,0.0831,0.0613,0.0078,0.085,0.1512,0.116,0.6315,0.3578,0.2789,0.1205,0.2776,0.2468,0.4201,0.8682,0.0487,0.1151
4.67,0.063,0.1639,0.2573,0.0823,0.0575,0.0986,0.0721,0.0346,0.1281,0.0894,0.3871,0.214,0.0505,0.0139,0.0116,0.0979,0.0269,0.042,0.1862,0.0693,0.0759,0.0908,0.0226,0.0743,0.0154,0.0785,0.0578,0.0073,0.0803,0.1427,0.1101,0.5983,0.3381,0.2632,0.1137,0.2635,0.2334,0.3979,0.8242,0.0463,0.1083
4.75,0.0596,0.1551,0.2436,0.0779,0.0543,0.0935,0.0688,0.0328,0.121,0.0845,0.3679,0.203,0.0477,0.0131,0.0109,0.0929,0.0255,0.0397,0.1758,0.0655,0.0719,0.0858,0.0213,0.0702,0.0145,0.0743,0.0547,0.0069,0.076,0.1349,0.1046,0.5676,0.3199,0.2487,0.1073,0.2503,0.221,0.3774,0.7833,0.044,0.1021
4.83,0.0564,0.147,0.2309,0.0739,0.0513,0.0888,0.0657,0.0311,0.1144,0.0799,0.35,0.1928,0.0451,0.0124,0.0103,0.0881,0.0241,0.0375,0.1662,0.0619,0.0681,0.0812,0.0201,0.0664,0.0138,0.0704,0.0517,0.0065,0.0719,0.1276,0.0994,0.539,0.3031,0.2353,0.1015,0.238,0.2095,0.3583,0.7452,0.0419,0.0964
4.92,0.0534,0.1394,0.2192,0.0701,0.0486,0.0844,0.0628,0.0295,0.1083,0.0756,0.3333,0.1834,0.0428,0.0117,0.0098,0.0838,0.0228,0.0355,0.1573,0.0586,0.0647,0.0769,0.0191,0.0629,0.013,0.0667,0.049,0.0062,0.0682,0.1209,0.0947,0.5124,0.2875,0.2229,0.0961,0.2266,0.1988,0.3405,0.7096,0.0399,0.0911
5,0.0507,0.1324,0.2082,0.0666,0.0461,0.0803,0.0601,0.0281,0.1027,0.0717,0.3177,0.1745,0.0406,0.0111,0.0092,0.0797,0.0217,0.0336,0.1491,0.0555,0.0614,0.0729,0.0181,0.0597,0.0123,0.0634,0.0465,0.0059,0.0648,0.1147,0.0902,0.4876,0.273,0.2114,0.0911,0.2159,0.1888,0.3239,0.6764,0.038,0.0862
5.08,0.0481,0.1258,0.198,0.0634,0.0437,0.0764,0.0575,0.0267,0.0974,0.0681,0.3031,0.1663,0.0385,0.0105,0.0087,0.0759,0.0206,0.0319,0.1414,0.0527,0.0584,0.0692,0.0171,0.0567,0.0117,0.0602,0.0442,0.0056,0.0615,0.1089,0.086,0.4644,0.2594,0.2008,0.0864,0.2059,0.1796,0.3085,0.6453,0.0363,0.0817
5.17,0.0458,0.1197,0.1885,0.0603,0.0416,0.0728,0.0551,0.0254,0.0926,0.0647,0.2894,0.1586,0.0366,0.01,0.0083,0.0723,0.0196,0.0303,0.1343,0.0501,0.0556,0.0658,0.0163,0.0539,0.0111,0.0573,0.042,0.0053,0.0585,0.1035,0.0821,0.4428,0.2468,0.1908,0.0821,0.1965,0.1709,0.294,0.6162,0.0347,0.0775
5.25,0.0436,0.114,0.1796,0.0575,0.0395,0.0695,0.0528,0.0242,0.088,0.0615,0.2766,0.1513,0.0349,0.0095,0.0079,0.069,0.0186,0.0288,0.1277,0.0476,0.053,0.0626,0.0155,0.0513,0.0106,0.0546,0.0399,0.005,0.0557,0.0984,0.0784,0.4225,0.2351,0.1815,0.0781,0.1877,0.1629,0.2805,0.5888,0.0331,0.0736
5.33,0.0415,0.1087,0.1713,0.0548,0.0376,0.0663,0.0507,0.0231,0.0838,0.0585,0.2645,0.1446,0.0332,0.009,0.0075,0.0658,0.0177,0.0274,0.1215,0.0453,0.0505,0.0596,0.0147,0.0488,0.0101,0.052,0.038,0.0048,0.0531,0.0937,0.075,0.4036,0.2241,0.1729,0.0743,0.1795,0.1553,0.2679,0.5632,0.0317,0.0699
5.42,0.0396,0.1037,0.1635,0.0523,0.0359,0.0634,0.0486,0.0221,0.0798,0.0558,0.2532,0.1382,0.0316,0.0086,0.0071,0.0629,0.0169,0.0261,0.1157,0.0432,0.0482,0.0568,0.014,0.0465,0.0096,0.0496,0.0363,0.0046,0.0507,0.0894,0.0717,0.3857,0.2138,0.1648,0.0708,0.1717,0.1483,0.256,0.5391,0.0304,0.0666
