Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2,15.1935,26.7321,35.2399,88.6248,16.8783,113.6353,3.1328,4.3152,21.1467,25.6049,18.8516,20.0025,31.2689,7.3497,16.7674,11.6047,7.3425,15.5776,60.0807,118.4083,127.4351,160.229,9.5965,18.1087,5.2313,15.3229,15.4046,33.7373,53.6823,109.6903,9.3832,50.57,79.2077,135.9987,268.1444,404.9749,385.5311,241.4345,237.6475,3.7939,33.8478
2.08,14.637,26.1814,34.5635,88.5073,16.1688,113.7082,3.1661,4.2625,21.4216,24.878,18.4728,19.9742,31.2896,7.0506,16.3097,11.2006,7.0301,14.9925,60.7366,119.8969,128.9866,162.8872,9.0571,17.8022,4.8193,14.6761,14.6537,32.7036,53.4582,110.128,9.2806,50.8642,78.9113,136.9567,271.5904,420.0789,409.3906,270.7461,265.3405,3.6724,34.0881
2.17,13.563,24.804,32.4294,86.7223,14.8169,112.6409,3.0798,4.0532,20.8382,23.406,18.0392,19.4787,30.7453,6.3229,15.141,10.4184,6.3234,13.9432,60.8321,120.0066,129.214,163.6949,7.8406,17.0349,3.9663,13.4193,13.1426,30.2009,52.3768,109.0008,8.9634,49.7342,78.5061,135.8488,271.3492,431.0685,430.5647,299.4321,293.6236,3.4276,33.3333
2.25,11.8087,22.389,28.9178,82.3851,12.6359,109.3472,2.8645,3.6894,19.1714,20.8402,17.5066,18.4455,29.4023,5.414,13.4893,9.1088,5.3745,12.3516,59.7679,118.229,127.3902,161.9607,6.3119,15.6069,3.0639,11.4757,10.9158,26.3305,49.8797,105.5271,8.3486,46.9297,77.0621,132.488,266.0208,436.8505,447.6526,326.9765,321.8383,3.0104,31.4414
2.33,10.0053,19.3777,25.1544,75.9075,10.4213,103.5248,2.578,3.2058,16.8801,17.9546,16.7275,16.95,27.6268,4.579,11.801,7.686,4.4908,10.7153,57.432,114.4454,123.9388,158.4149,5.1407,13.9654,2.3555,9.5771,8.7992,22.1184,46.2965,100.0823,7.5542,42.8776,73.956,126.9306,256.7394,436.6081,459.4344,352.6193,349.2092,2.5641,28.7367
2.42,8.4216,16.4425,21.4256,68.3274,8.7566,95.7538,2.2504,2.713,14.2982,15.2471,15.5639,15.3066,25.6284,3.8743,10.2397,6.4294,3.7756,9.2443,54.1241,108.9872,119.0903,153.5871,4.2335,12.3791,1.8363,7.9609,7.0339,18.2907,42.1458,93.585,6.7397,37.9721,69.1715,120.0789,244.8325,430.8744,465.4708,375.4956,374.9748,2.1598,25.4933
2.5,7.1043,13.842,18.1495,60.5109,7.4222,86.9776,1.9281,2.2719,11.7581,12.8782,14.0805,13.7086,23.5514,3.3876,8.8569,5.39,3.4363,7.9847,50.1776,102.4649,113.1132,147.6405,3.5111,10.9448,1.4576,6.6465,5.6313,15.0786,37.848,86.6012,5.9774,32.9766,63.2091,112.4711,231.2403,420.584,465.921,394.9071,398.4691,1.8163,22.1916
2.58,6.0287,11.6332,15.4063,53.0581,6.322,77.9597,1.7048,1.8978,9.5728,10.8705,12.4799,12.239,21.4978,3.1167,7.6963,4.5483,3.1058,6.9259,46.0111,95.3527,106.346,140.7209,2.94,9.6859,1.1778,5.5918,4.5366,12.4728,33.6849,79.5144,5.2941,29.1482,56.7856,104.4203,216.6429,406.6244,461.3154,410.4052,419.158,1.5323,19.1495
2.67,5.1539,9.7935,13.1486,46.2827,5.421,69.2404,1.6197,1.5879,7.7945,9.1942,10.8716,10.925,19.534,2.8588,6.74,3.8691,2.7932,6.0407,41.8994,88.048,99.1301,133.0389,2.4867,8.5953,0.9673,4.7457,3.6855,10.6509,29.8223,72.5851,4.6942,25.7143,50.5041,96.2076,201.5619,389.8055,452.4616,421.7505,436.6916,1.2998,16.4698
2.75,4.4403,8.5282,11.2977,40.3297,4.6822,61.15,1.5177,1.3338,6.378,7.8034,9.341,9.7669,17.6988,2.6165,5.9439,3.319,2.5031,5.3,37.9911,80.84,91.7704,124.8338,2.124,7.6553,0.8061,4.0633,3.0218,9.1306,26.3797,65.9886,4.173,22.6979,44.6884,88.0855,186.4244,370.8685,440.143,428.9522,450.9003,1.1097,14.1618
2.83,3.8548,7.4738,9.7769,35.2281,4.0735,53.8697,1.4082,1.1259,5.2563,6.6513,8.0066,8.7534,16.0115,2.3909,5.2742,2.8704,2.2371,4.6778,34.3598,73.9209,84.5077,116.3716,1.831,6.8456,0.6804,3.5085,2.5009,7.8496,23.3337,59.8343,3.722,20.0839,39.4784,80.2579,171.5825,350.4931,425.065,432.2099,461.7447,0.9539,12.1966
2.92,3.3709,6.5841,8.5205,30.8749,3.5687,47.4484,1.2973,0.9825,4.4318,5.6956,6.8852,7.8687,14.4777,2.182,4.7051,2.5974,1.9955,4.1525,31.031,67.4072,77.5145,107.9054,1.5917,6.147,0.6185,3.0536,2.0888,6.7858,20.6541,54.1703,3.3319,17.8315,34.8957,72.8687,157.3099,329.3013,407.8649,431.8108,469.2719,0.8665,10.5317
3,2.9677,5.8308,7.4757,27.1645,3.147,41.8496,1.1889,0.9413,3.8368,4.9007,5.954,7.0966,13.0945,1.9895,4.2169,2.4121,1.7774,3.7064,28.0299,61.3615,70.9025,99.6364,1.468,5.5425,0.5672,2.6772,1.7597,5.9037,18.3143,49.0094,2.9941,15.893,30.9046,66.0041,143.8003,307.8421,389.1478,428.1018,473.6421,0.8026,9.1325
3.08,2.6293,5.1904,6.6006,23.9994,2.7922,36.9985,1.0856,0.8987,3.3441,4.2368,5.1813,6.4219,11.8537,1.8126,3.7944,2.231,1.5814,3.413,25.337,55.813,64.7378,91.7084,1.3698,5.0174,0.5184,2.363,1.4945,5.1693,16.2746,44.355,2.7007,14.2227,27.4457,59.7043,131.1795,286.5758,369.4295,421.474,475.0631,0.7394,7.9553
3.17,2.343,4.643,5.8624,21.2935,2.4914,32.8073,0.9888,0.8556,2.9337,3.68,4.5379,5.8308,10.7446,1.6504,3.4259,2.057,1.4059,3.2306,22.9445,50.76,59.0509,84.2157,1.2765,4.5594,0.4725,2.0986,1.2789,4.5544,14.4968,40.1734,2.4721,12.7797,24.453,53.9739,119.5128,265.8683,349.1591,412.3364,473.7414,0.6785,6.9608
3.25,2.0992,4.1728,5.2352,18.9731,2.2348,29.1885,0.8991,0.8127,2.5897,3.2107,3.9988,5.3115,9.7553,1.502,3.1024,1.8919,1.2492,3.0557,20.8253,46.1885,53.8475,77.2134,1.1881,4.1583,0.4298,1.9665,1.1021,4.0507,12.946,36.4248,2.3508,11.5287,21.8627,48.8084,108.8149,245.9924,328.7298,401.1006,469.9004,0.6208,6.1172
3.33,1.89,3.7666,4.6989,16.9759,2.0143,26.061,0.8168,0.7704,2.2993,2.8711,3.544,4.8538,8.8736,1.3665,2.8166,1.7367,1.1096,2.8885,18.9435,42.0699,49.1163,70.7264,1.1048,3.8055,0.3903,1.8522,0.9558,3.6518,11.5947,33.0686,2.2317,10.4401,19.617,44.1828,99.0705,227.137,308.4761,388.1683,463.7785,0.5669,5.3981
3.42,1.7095,3.414,4.2372,15.2502,1.8238,23.3529,0.7418,0.7292,2.0526,2.5913,3.1579,4.4491,8.088,1.2428,2.5628,1.5919,0.9854,2.729,17.2685,38.3675,44.8333,64.7581,1.0266,3.494,0.3541,1.7417,0.834,3.3226,10.4191,30.066,2.1158,9.4888,17.6652,40.0492,90.2377,209.4202,288.6796,373.9226,455.6259,0.5169,4.7824
3.5,1.5527,3.1064,3.8375,13.7529,1.6581,21.0018,0.6737,0.6893,1.8416,2.3491,2.8277,4.0901,7.3878,1.13,2.3364,1.4575,0.8751,2.5772,15.7736,35.0426,40.9666,59.2959,0.9533,3.2178,0.3209,1.6358,0.7337,3.0423,9.395,27.3808,2.0035,8.6542,15.9635,36.3594,82.2576,192.9019,269.5441,358.7198,445.7006,0.4709,4.2528
3.58,1.4159,2.8367,3.4895,12.4484,1.5133,18.9544,0.6122,0.6508,1.66,2.1383,2.5437,3.7704,6.763,1.0273,2.1335,1.3334,0.7773,2.433,14.4362,32.0568,37.4811,54.3166,0.8848,2.9719,0.2906,1.5346,0.7031,2.8068,8.5001,24.9792,1.8953,7.9189,14.4749,33.0672,75.0634,177.5959,251.2196,342.8808,434.2634,0.4288,3.7951
3.67,1.3355,2.5991,3.1849,11.3634,1.3861,17.1655,0.5568,0.6138,1.5028,1.9538,2.2978,3.5371,6.2031,0.9338,1.9511,1.2191,0.6906,2.2961,13.2368,29.3739,34.3412,49.7902,0.8209,2.7595,0.2631,1.4384,0.6724,2.6127,7.717,22.8296,1.7913,7.2686,13.1682,30.1292,68.5861,163.4823,233.8094,326.6878,421.5716,0.3905,3.398
3.75,1.2762,2.389,2.917,10.5449,1.2892,15.6426,0.5069,0.5785,1.3659,1.7914,2.0838,3.3991,5.7175,0.8487,1.7867,1.1143,0.6137,2.1663,12.1586,26.9612,31.512,45.6833,0.7613,2.6568,0.2381,1.3471,0.6419,2.4457,7.0309,20.9072,1.6919,6.6913,12.017,27.5055,62.7572,150.5173,217.3771,310.3839,407.874,0.3556,3.0519
3.83,1.2188,2.2024,2.6802,9.8066,1.2359,14.3594,0.4622,0.5449,1.2462,1.6479,1.8966,3.2642,5.3024,0.7713,1.638,1.0183,0.5457,2.0434,11.1872,24.7943,28.9627,41.9613,0.7058,2.5572,0.2155,1.2608,0.6119,2.2974,6.4281,19.1991,1.5969,6.1768,10.9993,25.1603,57.5157,138.6415,201.953,294.1732,393.4159,0.3241,2.7492
3.92,1.1633,2.036,2.4701,9.1389,1.1842,13.2608,0.422,0.5128,1.1408,1.5205,1.7319,3.1327,4.9431,0.7009,1.5033,0.9305,0.4855,1.927,10.31,22.8487,26.6663,38.5905,0.6542,2.4605,0.195,1.1794,0.5826,2.1629,5.9727,17.6757,1.5064,5.7168,10.0963,23.0611,52.8038,127.7871,187.5415,278.2232,378.423,0.2955,2.4833
4,1.1099,1.8871,2.2828,8.5338,1.1342,12.3034,0.3859,0.4825,1.0478,1.4069,1.5865,3.0049,4.6287,0.637,1.3809,0.8505,0.4322,1.817,9.5164,21.1005,24.5978,35.539,0.6062,2.367,0.1766,1.1028,0.554,2.039,5.5836,16.3277,1.4204,5.304,9.4146,21.1795,48.5678,117.8823,174.1266,262.6675,363.095,0.2698,2.249
4.08,1.0584,1.7534,2.1153,7.9841,1.0859,11.4578,0.3535,0.4537,0.9653,1.3053,1.4576,2.8809,4.3504,0.5789,1.274,0.7776,0.385,1.7129,8.7969,19.5267,22.7334,32.777,0.5617,2.2765,0.1599,1.0307,0.5264,1.9239,5.2321,15.1307,1.3388,4.9325,8.8097,19.5122,44.7634,108.8545,161.6781,247.6095,347.6069,0.2465,2.0418
4.17,1.0089,1.6329,1.965,7.4834,1.0393,10.7029,0.3244,0.4265,0.8917,1.214,1.3428,2.7608,4.1017,0.5261,1.1913,0.7112,0.3433,1.6146,8.1433,18.1101,21.0515,30.2768,0.5204,2.1891,0.1449,0.9631,0.4997,1.8163,4.9133,14.0625,1.2615,4.597,8.2521,18.0287,41.3499,100.6341,150.1551,233.1256,332.1109,0.2255,1.8579
4.25,0.9614,1.524,1.8296,7.0263,0.9943,10.0236,0.2982,0.4007,0.826,1.1317,1.2402,2.6447,3.8775,0.4782,1.1146,0.6508,0.3063,1.5218,7.5485,16.8332,19.5334,28.0127,0.4821,2.1047,0.1313,0.8996,0.474,1.7153,4.623,13.105,1.1882,4.2933,7.7389,16.7021,38.2853,93.1539,139.5106,219.2695,316.7375,0.2066,1.6943
4.33,0.9159,1.4253,1.7072,6.608,0.9511,9.4083,0.2747,0.3765,0.7669,1.0573,1.1481,2.5326,3.6736,0.4346,1.0435,0.5959,0.2736,1.4342,7.0063,15.6782,18.1612,25.9614,0.4465,2.0232,0.1191,0.8402,0.4494,1.6203,4.3576,12.2429,1.119,4.0175,7.2667,15.5105,35.5296,86.3496,129.6938,206.0756,301.597,0.1896,1.5483
4.42,0.8723,1.3355,1.5963,6.2243,0.9095,8.8479,0.2536,0.3536,0.7208,0.9898,1.0653,2.4245,3.4868,0.3951,0.9775,0.546,0.2447,1.3515,6.5112,14.63,16.9181,24.1015,0.4136,1.9446,0.1081,0.7846,0.4258,1.5308,4.1142,11.4636,1.0536,3.7664,6.8321,14.4358,33.0462,80.1601,120.6515,193.5622,286.7807,0.1742,1.4177
4.5,0.8306,1.2538,1.4955,5.8715,0.8696,8.3354,0.2345,0.3321,0.6952,0.9284,0.9905,2.3204,3.3147,0.3592,0.9164,0.5006,0.2191,1.2735,6.0584,13.6755,15.7893,22.4132,0.3831,1.8688,0.0982,0.7326,0.4033,1.4465,3.8902,10.7563,0.9918,3.5373,6.4321,13.4632,30.8025,74.5276,112.3336,181.7346,272.3625,0.1603,1.3005
4.58,0.7907,1.179,1.4078,5.5463,0.8312,7.8649,0.2172,0.3118,0.6699,0.8725,0.9229,2.2203,3.1551,0.3266,0.8596,0.4595,0.1964,1.1999,5.6437,12.8039,14.7613,20.8787,0.3548,1.7957,0.0893,0.684,0.3818,1.3669,3.6834,10.1756,0.9336,3.3276,6.0634,12.5801,28.7716,69.3984,104.6885,170.5883,258.4003,0.1478,1.195
4.67,0.7526,1.1106,1.364,5.2466,0.7944,7.4314,0.2016,0.2927,0.6451,0.8213,0.8615,2.124,3.0064,0.2971,0.8069,0.4221,0.1762,1.1305,5.2632,12.0057,13.8226,19.4815,0.3287,1.7254,0.0812,0.6386,0.3614,1.2919,3.492,9.6912,0.8787,3.1354,5.7234,11.776,26.953,64.7247,97.663,160.1109,244.9381,0.1365,1.0999
4.75,0.7162,1.0478,1.3209,4.975,0.7591,7.0319,0.1875,0.2748,0.6208,0.7744,0.8056,2.0314,2.8673,0.2702,0.7581,0.3881,0.1584,1.065,4.9136,11.2729,12.9633,18.2072,0.3045,1.6577,0.074,0.5962,0.3419,1.2211,3.3145,9.2391,0.827,2.9588,5.4093,11.0417,25.3183,60.467,91.2075,150.2832,232.0076,0.1262,1.0141
4.83,0.6815,1.0173,1.2785,4.7267,0.7253,6.6639,0.1747,0.258,0.597,0.7313,0.7546,1.9426,2.7366,0.2458,0.7127,0.3572,0.1426,1.0033,4.592,10.5984,12.1746,17.0426,0.2821,1.5924,0.0675,0.5566,0.3235,1.1544,3.1494,8.8164,0.7782,2.7961,5.1189,10.3695,23.838,56.5861,85.2756,141.0811,219.6295,0.117,0.9363
4.92,0.6484,0.9881,1.237,4.5028,0.6929,6.3251,0.163,0.2422,0.5739,0.6916,0.708,1.8574,2.6136,0.2237,0.6705,0.3292,0.1285,0.9452,4.2958,9.9762,11.449,15.9763,0.2613,1.5297,0.0616,0.5198,0.3059,1.0916,2.9955,8.4206,0.7324,2.646,4.8499,9.7528,22.4897,53.0444,79.8245,132.4777,207.8158,0.1085,0.8657
5,0.6168,0.9594,1.1963,4.2991,0.6619,6.0137,0.1524,0.2274,0.5514,0.6682,0.6653,1.7756,2.4974,0.2036,0.6313,0.3037,0.116,0.8904,4.0226,9.401,10.7799,14.998,0.2422,1.4693,0.0563,0.4853,0.2893,1.0323,2.8519,8.0494,0.6893,2.5073,4.6006,9.1858,21.2555,49.8068,74.8135,124.4439,196.5704,0.1009,0.839
5.08,0.5867,0.9313,1.1565,4.1126,0.6322,5.7272,0.1428,0.2134,0.5296,0.6501,0.626,1.6973,2.3875,0.1854,0.5948,0.2805,0.1049,0.8388,3.7703,8.8683,10.1617,14.0986,0.2244,1.4112,0.0515,0.4533,0.2735,0.9764,2.7176,7.7007,0.6487,2.4331,4.3678,8.6633,20.1211,46.8415,70.2077,116.9494,185.8908,0.094,0.8232
5.17,0.5581,0.9039,1.1177,3.9407,0.6038,5.4631,0.1339,0.2004,0.5084,0.6323,0.5899,1.6222,2.2832,0.1688,0.5609,0.2594,0.095,0.7901,3.5371,8.374,9.5892,13.2702,0.208,1.3553,0.0472,0.4234,0.2586,0.9238,2.5918,7.3729,0.6106,2.3682,4.1591,8.1807,19.0746,44.1202,65.9712,109.9641,175.7693,0.0877,0.8073
5.25,0.5307,0.877,1.0799,3.7813,0.5766,5.2191,0.1258,0.1882,0.4879,0.6149,0.5566,1.5503,2.1843,0.1538,0.5388,0.2402,0.0862,0.7443,3.3212,7.9145,9.0582,12.5056,0.1928,1.3016,0.0433,0.3955,0.2444,0.8758,2.4737,7.0641,0.5747,2.3043,3.9712,7.7354,18.1063,41.6175,62.0704,103.4573,166.1938,0.0819,0.7915
5.33,0.5047,0.8508,1.043,3.6328,0.5506,4.9929,0.1184,0.1767,0.4681,0.5979,0.5259,1.4815,2.0901,0.1402,0.5237,0.2226,0.0784,0.7011,3.1211,7.4896,8.5652,11.7986,0.1788,1.2499,0.0398,0.3696,0.2311,0.8528,2.3616,6.773,0.541,2.2415,3.8007,7.3245,17.2083,39.311,58.4747,97.3991,157.1489,0.0767,0.7757
5.42,0.48,0.8252,1.0072,3.4939,0.5257,4.7826,0.1116,0.1659,0.449,0.5813,0.4975,1.4156,2.0005,0.1278,0.5084,0.2067,0.0714,0.6605,2.9355,7.0959,8.1077,11.1439,0.1658,1.2002,0.0366,0.3454,0.2184,0.8279,2.2582,6.498,0.5094,2.1796,3.645,6.9453,16.3739,37.1812,55.1562,91.7598,148.6163,0.0719,0.7599
5.5,0.4565,0.8002,0.9724,3.3634,0.502,4.5865,0.1053,0.1558,0.4306,0.565,0.4711,1.3526,1.9152,0.1165,0.4932,0.1921,0.0652,0.6222,2.7632,6.73,7.6828,10.5369,0.1537,1.1525,0.0337,0.3229,0.2065,0.8016,2.1624,6.2381,0.4796,2.1189,3.5018,6.595,15.5974,35.2106,52.0896,86.511,140.5761,0.0675,0.7443
