Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.0221,0.0148,0.0124,0.0106,0.0309,0.001,0.0002,0.0014,0.0042,0.0347,0.0005,0.0057,0.0227,0.085,0.1155,0.0064,0.0312,0.0432,0.0044,0.0048,0.0105,0.0291,0.067,0.0253,0.0401,0.0237,0.0385,0.0428,0.0159,0.0277,0.0036,0.0068,0.0017,0.0279,0.0389,0.0041,0.0015,0.0009,0.0005,0.0023,0.0105
0.17,2.0633,1.4279,1.2051,1.016,2.8468,0.0982,0.0193,0.1324,0.4118,3.2312,0.0515,0.5613,2.1062,3.5155,5.4423,0.6233,2.0034,3.7375,0.4307,0.4614,1.0026,2.7289,3.6848,2.3685,1.8933,2.1964,3.2368,1.3286,1.5106,2.6304,0.3479,0.6708,0.166,2.6775,3.6359,0.4021,0.1496,0.0864,0.0469,0.2249,1.006
0.25,8.0499,7.9787,7.0577,4.758,10.2564,0.5973,0.1201,0.7805,2.4303,13.9842,0.3214,3.3501,7.4019,7.4327,10.9121,3.2435,5.1914,11.4939,2.5641,2.659,4.5618,12.0883,8.5782,9.8309,4.4158,7.6645,9.785,2.8088,6.7604,13.6421,1.9446,4.0744,1.0196,15.1868,17.1017,2.4314,0.9155,0.5361,0.2944,0.9585,5.7011
0.33,13.5264,16.9748,17.7847,8.9132,16.4604,1.79,0.3725,2.0216,6.9379,23.8589,1.0039,8.4956,11.9934,9.3028,12.932,6.5308,7.5458,17.1057,7.4174,7.3126,8.4266,21.046,11.4338,16.7117,5.9945,12.7713,15.0691,3.5708,12.1678,26.3261,4.2143,12.1747,3.1027,35.7058,30.2005,6.759,2.7702,1.6603,0.9282,1.8365,15.3197
0.42,14.4826,21.9599,25.4178,10.6462,16.7941,3.5177,0.7684,2.9603,12.8743,25.8146,2.1139,12.4973,12.3564,7.528,9.8471,8.3512,7.0004,16.1407,14.0739,11.3851,9.9506,23.2228,9.7312,18.1027,5.2407,13.5798,14.7442,2.99,13.9507,31.3909,5.7511,22.9357,6.296,47.5891,33.5509,10.6575,5.5775,3.4536,1.9813,2.2883,25.5163
0.5,13.4323,22.3185,28.0164,10.4807,15.2304,4.9811,1.1574,3.3325,17.2076,23.4156,3.6197,14.2409,11.4183,6.6541,8.4852,8.6014,6.496,14.3337,20.8719,13.0145,9.761,21.3482,8.6925,16.6648,4.7737,12.9832,13.6319,2.7011,13.3196,29.8725,6.2425,30.9669,10.3177,49.133,30.5063,12.8835,9.0592,5.8266,3.4502,2.4312,29.944
0.58,12.9065,21.8979,27.8944,10.3863,14.4774,5.8419,1.4514,3.3574,18.921,22.1355,5.4903,14.7307,10.9625,6.4067,8.1445,8.7401,6.2969,13.5359,24.7215,12.7834,9.6717,20.3039,8.3264,15.9375,4.616,12.7107,13.1255,2.6312,12.969,28.4468,6.5354,35.1712,14.9278,46.7464,28.6931,13.7099,12.4562,8.6943,5.3335,2.5596,29.8055
0.67,13.7809,22.8167,28.9979,11.0586,15.5426,6.2842,1.6647,3.5059,19.1714,23.2944,7.7754,15.7143,11.823,7.3646,9.5631,9.3646,7.0184,14.7961,26.3077,12.6777,10.3216,21.353,9.4327,16.9026,5.2052,13.7922,14.3812,2.9965,13.7476,29.4454,7.1007,37.476,19.1792,47.5565,29.8974,14.7941,14.8452,12.0547,7.7057,2.8415,28.5407
0.75,15.0421,24.8522,31.261,12.1403,16.9429,6.7307,1.8787,3.7834,19.5768,25.5076,10.0125,17.2253,12.8624,7.8855,10.2768,10.3464,7.5459,16.0782,26.7156,13.1792,11.3302,23.3675,10.1264,18.4891,5.5757,15.0054,15.5616,3.1974,15.0523,32.101,7.9176,40.3572,22.1246,50.8846,32.7457,16.2729,16.2862,15.0157,10.5724,3.1753,28.8801
0.83,15.5709,26.3338,33.5493,12.7522,17.4453,7.2329,2.1055,4.0724,20.3764,26.4525,11.7884,18.6763,13.2557,7.7181,10.0236,10.9984,7.6262,16.4008,27.4893,13.9776,11.8851,24.2807,10.0821,19.1647,5.5437,15.5302,15.9165,3.1071,15.7115,33.6699,8.5441,43.6192,23.7952,54.1191,34.0806,17.8351,17.1858,17.1732,13.8664,3.4016,30.0826
0.92,13.1358,24.4941,32.286,11.4372,14.295,7.437,2.2593,3.9511,20.3166,22.603,12.7847,18.2882,10.8897,5.2804,6.5194,10.221,5.791,12.7388,27.3476,13.5774,10.5941,20.952,7.1878,16.327,4.0287,12.9713,12.5897,2.1834,13.7951,30.2668,8.2082,44.6958,24.273,50.7647,29.6326,17.8784,17.5587,18.1493,17.0846,3.1426,29.4267
1,10.2668,20.2662,28.1439,9.2883,11.0181,7.1955,2.2919,3.4867,19.0268,17.3343,13.2577,16.2941,8.5189,4.0818,4.924,8.5573,4.6035,9.7184,26.1978,12.0695,8.5877,16.218,5.5788,12.6664,3.1759,10.4049,9.9101,1.7198,10.9696,23.9721,7.1319,42.7614,24.1042,42.6027,22.7376,16.4901,17.4033,18.4773,19.4012,2.716,26.455
1.08,8.6062,16.9376,23.5396,7.8899,9.2,6.6071,2.2142,2.9375,16.8579,14.3354,13.4371,14.0239,7.1605,3.5212,4.2587,7.3646,3.9363,8.1297,23.9157,9.9844,7.3021,13.4506,4.7678,10.5704,2.7275,8.8476,8.3871,1.4929,9.23,19.7384,6.251,38.6883,23.4757,34.603,18.6775,14.4388,16.7408,18.4174,20.7247,2.4106,22.2915
1.17,7.9974,15.202,20.9035,7.2274,8.6338,5.8691,2.0698,2.611,14.4265,13.2089,13.4303,12.648,6.7219,3.5901,4.474,6.7309,3.8192,7.801,21.1449,8.5143,6.7051,12.3557,4.757,9.7767,2.6976,8.2887,7.9962,1.5022,8.4726,17.7984,5.739,34.2575,22.4177,30.4882,17.0572,13.07,15.6286,18.1249,21.2855,2.2542,18.4357
1.25,7.8499,14.5223,19.6155,6.9876,8.5426,5.3343,1.9523,2.4444,12.7637,13.0283,13.1775,11.9258,6.6147,3.6427,4.6227,6.4646,3.773,7.8026,18.4326,7.7849,6.4902,12.1332,4.7839,9.6092,2.6898,8.0852,7.8861,1.5079,8.2425,17.2539,5.495,31.4002,20.9188,28.8069,16.7845,12.2801,14.2346,17.4833,21.5514,2.1755,16.4843
1.33,7.8793,14.2965,19.1608,6.903,8.6456,5.0266,1.8793,2.3814,11.9437,13.1309,12.6854,11.6069,6.6653,3.8861,4.9792,6.3393,3.8611,7.9951,16.881,7.5559,6.4168,12.182,5.0058,9.6487,2.8053,8.0801,7.9933,1.611,8.1965,17.198,5.3664,29.8388,19.1605,28.4771,16.8999,11.9134,12.9601,16.5549,21.6308,2.1344,15.8149
1.42,9.444,15.6871,20.4042,7.8001,10.6578,5.0645,1.8901,2.5179,12.2657,15.6496,12.1926,12.1866,8.1698,5.4854,7.3021,6.9377,5.0235,10.3285,16.8656,8.064,7.2885,14.367,6.8716,11.4863,3.7787,9.7107,10.0952,2.2165,9.4626,19.5581,5.7254,30.3113,18.137,31.1906,19.868,12.3222,12.5292,15.7237,21.7449,2.3496,16.978
1.5,11.5124,18.5925,23.3128,9.302,13.0694,5.3591,1.969,2.8494,13.3769,19.4217,11.9754,13.674,9.9104,6.4702,8.6239,8.1078,5.9428,12.6338,18.0288,9.1617,8.6951,17.7318,8.1658,14.1075,4.4586,11.5779,12.1133,2.5951,11.4492,23.927,6.5267,32.3351,18.0939,36.8254,24.7537,13.5015,12.7933,15.4329,21.7913,2.676,19.3227
1.58,12.6555,20.9519,26.5381,10.2837,14.3002,5.8198,2.0964,3.2345,14.919,21.5309,12.0861,15.3112,10.8251,6.561,8.657,8.9582,6.2991,13.637,19.7458,10.6111,9.5949,19.682,8.4889,15.567,4.6274,12.6218,13.0746,2.6116,12.6678,26.9548,7.1815,35.4304,18.7262,42.4789,27.6481,15.0368,13.4912,15.631,21.7311,2.9023,22.2834
1.67,10.577,19.7458,26.0161,9.223,11.5312,6.0674,2.1763,3.1924,15.6527,18.3304,12.1609,15.079,8.7471,4.1722,5.1451,8.3271,4.593,10.2687,20.5897,10.7605,8.5389,16.9576,5.7078,13.1832,3.1869,10.3782,10.0598,1.718,11.1114,24.4813,6.8619,36.7701,19.075,40.8221,24.0866,15.0714,13.8576,15.758,21.2916,2.6361,23.1598
1.75,7.8582,15.8688,22.3256,7.2064,8.3928,5.8713,2.1431,2.7773,14.957,13.3144,12.09,13.1703,6.4909,2.9675,3.5025,6.7424,3.4515,7.3267,20.3328,9.5775,6.6534,12.4758,4.1165,9.7115,2.354,7.9553,7.497,1.259,8.4592,18.6256,5.781,35.0322,18.9706,33.5738,17.5442,13.6487,13.8303,15.6446,20.7879,2.1983,21.0684
1.83,6.2528,12.7109,17.9652,5.8707,6.6133,5.3096,2.006,2.2553,13.1413,10.3936,11.8812,10.9389,5.1713,2.3853,2.7849,5.5886,2.7969,5.7411,18.6341,7.6601,5.4247,9.7965,3.2926,7.6826,1.9059,6.4586,6.01,1.0285,6.7946,14.5683,4.8902,31.057,18.5392,26.0024,13.5944,11.5523,13.3364,15.3297,20.2788,1.8834,17.3211
1.92,5.6868,11.0855,15.4847,5.2562,6.0805,4.5916,1.8127,1.9466,10.9258,9.3182,11.6266,9.5973,4.7668,2.4563,2.9906,4.9886,2.6997,5.4274,16.2294,6.2805,4.8722,8.7597,3.2906,6.9374,1.8858,5.9544,5.6594,1.0418,6.0917,12.7321,4.3789,26.7037,17.6981,22.1214,12.0378,10.1613,12.3503,14.9343,19.8283,1.7254,13.6736
2,5.5764,10.4959,14.3148,5.0583,6.0211,4.0723,1.6585,1.7938,9.3893,9.1897,11.1997,8.9126,4.6882,2.5152,3.1509,4.7555,2.6668,5.4486,13.7483,5.6019,4.696,8.5919,3.3269,6.8146,1.8848,5.793,5.58,1.0505,5.9086,12.2756,4.1443,23.9121,16.3638,20.6016,11.8306,9.3683,11.0508,14.2377,19.3822,1.6482,11.8144
2.08,5.6223,10.3265,13.9476,4.9965,6.1363,3.7764,1.5582,1.7413,8.6419,9.3152,10.5697,8.6246,4.7506,2.7566,3.5113,4.6494,2.758,5.6466,12.3275,5.406,4.6433,8.666,3.548,6.8739,2,5.8076,5.6979,1.1521,5.8865,12.2684,4.0206,22.4091,14.7287,20.384,11.9772,9.0076,9.8441,13.2706,18.9527,1.6065,11.187
2.17,7.1853,11.7296,15.2212,5.8963,8.1473,3.8229,1.5494,1.8818,9.0037,11.8298,9.9729,9.2118,6.254,4.3918,5.9068,5.2511,3.9275,7.9872,12.3802,5.9276,5.517,10.8478,5.4398,8.7091,2.9854,7.4383,7.8033,1.77,7.1531,14.6294,4.3766,22.921,13.788,23.1213,14.94,9.41,9.4549,12.4149,18.722,1.8189,12.3667
2.25,9.3543,14.7153,18.2021,7.4496,10.6957,4.1263,1.6135,2.2212,10.1603,15.7785,9.6795,10.7246,8.0906,5.4894,7.4067,6.4518,4.9167,10.4591,13.6125,7.0568,6.9735,14.3604,6.8607,11.4524,3.7273,9.3995,9.952,2.1886,9.2172,19.149,5.1894,24.9873,13.8046,28.9139,20.0354,10.5961,9.7544,12.1089,18.5016,2.1514,14.7814
2.33,10.7182,17.3344,21.69,8.5697,12.2007,4.6124,1.7325,2.6357,11.8166,18.2779,9.7454,12.4768,9.2041,5.7857,7.7094,7.3987,5.4148,11.7582,15.4665,8.6166,8.0047,16.6517,7.4122,13.1834,4.0216,10.653,11.1731,2.2931,10.6287,22.5947,5.8995,28.2434,14.521,35.1187,23.4217,12.2092,10.5137,12.3168,18.2409,2.4023,17.9852
2.42,9.5131,17.1235,22.222,8.0827,10.4984,4.9966,1.8336,2.7156,13.0323,16.4953,9.8887,12.7765,7.9331,4.0647,5.1151,7.191,4.2701,9.5353,16.8666,9.1947,7.4976,15.186,5.4576,11.8384,3.0218,9.3147,9.2293,1.658,9.8389,21.6116,5.8582,30.4673,15.1854,35.4331,21.5786,12.6769,11.1326,12.6101,17.7531,2.2761,19.7921
2.5,7.6199,14.6416,20.0976,6.7439,8.2708,5.0301,1.8497,2.4844,13.0758,12.9688,9.9936,11.7029,6.3494,3.1537,3.8396,6.1752,3.4559,7.3957,17.4961,8.6184,6.2411,12.0652,4.2769,9.4158,2.4135,7.6539,7.4155,1.317,8.038,17.6561,5.1925,30.1955,15.6044,30.934,17.0032,11.9652,11.5337,12.8078,17.351,1.9978,18.9834
2.58,6.391,12.3963,17.0964,5.7781,6.8739,4.7334,1.7784,2.1294,12.0408,10.7201,10.0311,10.2084,5.3239,2.5895,3.126,5.3699,2.9102,6.1,16.7667,7.3077,5.3494,10.0244,3.5381,7.8647,2.0118,6.5182,6.2298,1.088,6.8045,14.649,4.5904,27.8997,15.814,25.4996,13.9831,10.5986,11.5595,12.894,17.053,1.7806,16.4811
2.67,5.1253,10.3678,14.4793,4.8087,5.4159,4.1553,1.6251,1.8135,10.1522,8.565,9.9515,8.8376,4.2227,1.8656,2.1746,4.5681,2.2398,4.6739,14.817,5.9762,4.4431,8.0652,2.6124,6.3161,1.5086,5.2581,4.8696,0.8001,5.5757,11.9588,3.9887,24.289,15.3826,21.0235,11.2156,9.2891,10.8855,12.7772,16.7539,1.5366,13.0946
2.75,4.0348,8.4294,12.0452,3.8995,4.2116,3.5901,1.4634,1.5195,8.3792,6.6416,9.6054,7.5095,3.3213,1.4311,1.6294,3.7833,1.7742,3.5929,12.286,4.8824,3.6005,6.2986,2.0198,4.9473,1.1826,4.2193,3.8391,0.6242,4.4505,9.4452,3.3827,21.0057,14.196,16.9845,8.6864,8.0302,9.6827,12.2062,16.3671,1.3066,10.4695
2.83,3.3053,6.9499,9.9676,3.2494,3.4269,3.0909,1.3108,1.2642,6.935,5.3758,8.9604,6.3576,2.7218,1.1735,1.3272,3.1938,1.4671,2.911,10.208,3.9463,3.0015,5.118,1.6537,4.0381,0.9756,3.5025,3.1564,0.5166,3.6712,7.6618,2.9005,18.0473,12.4827,13.706,7.0006,6.8766,8.3274,11.2175,15.9016,1.1301,8.3824
2.92,2.8928,5.9858,8.5531,2.8374,3.0101,2.6598,1.1711,1.087,5.7594,4.6652,8.1033,5.5379,2.3963,1.0912,1.2637,2.7974,1.3208,2.5887,8.5504,3.2783,2.6246,4.4393,1.5129,3.5207,0.8886,3.0923,2.8071,0.4765,3.1986,6.5775,2.5585,15.5491,10.8028,11.6175,6.0374,6.0183,7.2068,9.9706,15.3452,1.0088,6.7881
3,2.6501,5.385,7.6164,2.578,2.7731,2.332,1.0568,0.9675,4.9175,4.28,7.2607,4.9678,2.2008,1.0368,1.2298,2.5364,1.2207,2.4085,7.2299,2.8514,2.3868,4.0612,1.4212,3.2259,0.8285,2.8273,2.5859,0.4478,2.9136,5.9582,2.3215,13.7096,9.4155,10.3386,5.5239,5.3973,6.2615,8.8338,14.5118,0.9215,5.7902
3.08,2.4482,4.9327,6.9505,2.3662,2.5733,2.0888,0.9653,0.8822,4.3437,3.9677,6.5231,4.5402,2.0358,0.9682,1.1679,2.3244,1.1281,2.2494,6.3021,2.5764,2.1913,3.756,1.3254,2.9824,0.7667,2.6035,2.3934,0.4128,2.6807,5.4896,2.1288,12.3483,8.2331,9.4739,5.1205,4.9317,5.4852,7.854,13.431,0.847,5.1691
