Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,6.6414,8.2058,11.3763,5.8287,7.9159,5.4312,0.5738,0.8026,2.0087,12.6526,3.6839,2.4966,7.4908,3.3694,8.3749,4.6941,3.5993,4.9579,6.6203,12.0832,13.2256,18.7857,7.2446,3.4078,6.0751,8.0559,12.5038,18.1233,3.8927,7.0572,1.6016,5.4929,2.3295,5.2315,20.2021,1.7233,0,0.2842,0,1.7257,10.0092
0.92,10.1974,14.0219,18.5979,15.4752,12.2955,11.607,0.8077,1.3847,3.3803,17.9238,5.6989,3.4283,10.253,4.8973,10.9053,7.6016,5.3256,7.8393,10.5941,19.9391,20.8676,27.7299,9.9876,5.7386,7.2833,12.0466,16.0497,26.7186,10.5528,14.1751,2.1892,10.237,5.1238,8.1431,31.8244,8.1289,0.087,0.596,0,2.5843,15.1275
1,13.6139,20.1894,26.9003,30.8189,16.3268,23.3033,1.1001,2.6248,5.2377,22.6745,7.9696,5.5971,12.9455,6.3905,13.2193,10.4689,7.0524,10.8008,16.4152,29.8464,30.2403,38.1381,11.7874,8.497,7.7606,15.565,18.5989,34.2098,19.2387,24.7021,3.224,17.3278,10.9194,10,45.3864,21.7868,2.9575,0.9178,0,3.3482,21.0174
1.08,15.8964,24.9318,34.7156,48.5511,18.5924,40.1376,1.424,3.6389,7.4697,25.9117,10.4437,8.3693,15.4068,7.1593,14.6552,12.423,7.9486,13.0264,23.6764,41.0834,40.5945,49.0732,12.0784,11.0931,7.1762,17.5176,19.4232,38.6648,28.4738,36.8209,4.7007,26.0251,20.8655,10,58.5654,40.4756,11.3858,1.6309,2.3368,3.8563,26.629
1.17,15.8809,26.7942,37.7278,64.176,18.0658,58.8687,1.7325,4.1679,9.8092,26.2702,12.8243,10.8592,16.9703,6.7628,14.4475,12.5848,7.5051,13.4493,31.0987,52.0543,50.2879,58.7106,10.4381,12.5294,5.3993,16.7761,17.6058,38.0486,35.9337,48.035,5.8669,34.2935,32.5635,10,68.4214,62.171,24.4662,3.2828,7.4974,3.8842,30.4572
1.25,14.0743,25.5181,35.4677,73.1834,15.5835,74.6828,2.4498,4.1331,10,24.0293,14.6641,12.3385,17.5961,5.8812,13.2849,11.1897,6.4186,12.4389,36.9559,61.002,58.3774,66.3238,8.2355,12.57,3.8904,14.3328,14.4137,33.5457,39.932,56.0713,6.3778,40.0651,44.0114,10,74.0949,83.6578,41.252,6.4513,15.7889,3.5049,31.6961
1.33,11.8998,22.5587,30.3248,74.9472,12.8049,84.3437,2.5437,3.7195,10,20.8809,15.6791,12.7255,17.7042,4.9901,11.8524,9.3833,5.3263,11.0136,40.3967,67.0829,64.8848,72.7432,6.337,11.883,2.8965,11.794,11.3853,27.9121,40.8293,60.8051,6.35,41.1537,52.836,10,77.2566,102.684,59.567,11.6058,26.8184,3.0068,30.5179
1.42,9.9298,19.2783,25.5419,71.5168,10.345,87.3683,2.3314,3.1895,10,17.7484,15.8027,12.4127,17.445,4.2158,10.4188,7.751,4.3976,9.5986,41.4865,70.3979,69.5583,78.2452,5.0573,10.922,2.2001,9.6416,8.9138,22.717,39.567,62.9092,6.0296,38.8342,57.4762,10,78.9469,118.7721,77.8499,18.8007,39.4036,2.5294,27.7502
1.5,8.2891,16.2361,21.4797,65.5183,8.6203,85.298,2.0299,2.6793,10,14.9514,15.1139,11.7319,16.9058,3.5744,9.0942,6.4104,3.7244,8.3322,40.7493,71.4189,72.2782,82.5885,4.1226,9.9047,1.7105,7.9218,6.9982,18.4136,37.0364,63.0041,5.5779,34.9641,57.9743,10,79.4708,132.0175,95.0605,27.7816,52.316,2.1163,24.4448
1.58,6.9607,13.6058,18.0619,58.5727,7.2675,80.1421,1.7437,2.2342,10,12.5658,13.8212,10.8893,16.1644,3.2525,7.925,5.3405,3.3783,7.2433,38.9178,70.5937,73.1426,85.4785,3.4011,8.9293,1.3593,6.5693,5.5386,14.9901,33.9023,61.5932,5.087,31.1106,55.3583,10,78.9535,142.5166,110.6577,38.1214,64.6916,1.7735,21.2114
1.67,5.8924,11.4025,15.2656,51.6305,6.1721,73.3888,1.6537,1.8618,10,10.5738,12.1659,10.004,15.2914,2.9874,6.9521,4.4908,3.0457,6.3217,36.5488,68.4181,72.406,86.7576,2.8404,8.0354,1.1013,5.505,4.4287,12.3013,30.5959,59.1229,4.6054,27.7173,51.138,10,77.5095,150.3201,124.4332,49.3546,76.0661,1.4937,18.2818
1.75,5.0312,9.6068,12.9952,45.1768,5.2844,66.0869,1.5572,1.5557,10,8.9259,10.4587,9.1401,14.3459,2.7369,6.1392,3.813,2.7341,5.5453,33.95,65.344,70.4177,86.4657,2.3998,7.2344,0.9074,4.6613,3.5804,10.4819,27.3796,55.9697,4.1559,24.5916,46.3725,10,75.2889,155.4854,136.2541,61.0877,86.2991,1.2663,15.722
1.83,4.3326,8.373,11.1493,39.4521,4.5612,58.8973,1.4498,1.3058,10,7.567,8.9345,8.3297,13.3747,2.5027,5.4533,3.2677,2.4465,4.8908,31.3079,61.7285,67.5355,84.8262,2.0494,6.5248,0.7587,3.9859,2.9266,8.9574,24.43,52.4384,3.7475,21.8084,41.6247,10,72.4677,158.1393,146.02,72.9729,95.4111,1.0811,13.526
1.92,3.7612,7.3364,9.6404,34.5128,3.9676,52.2044,1.339,1.1019,10,6.4457,7.6467,7.586,12.4117,2.2854,4.8692,2.8248,2.1841,4.3372,28.733,57.8396,64.0745,82.1413,1.7671,5.8993,0.6524,3.4395,2.4175,7.6863,21.7622,48.7609,3.3819,19.3717,37.1734,10,69.2292,158.5065,153.6782,84.6687,103.5468,0.9297,11.6594
2,3.2898,6.4635,8.3982,30.28,3.4766,46.1761,1.2294,0.977,10,5.518,6.5788,6.9123,11.4805,2.0846,4.3671,2.575,1.9464,3.8668,26.2849,53.8697,60.2894,78.7069,1.5437,5.349,0.5998,2.9928,2.0168,6.6376,19.3799,45.0939,3.0573,17.255,33.1357,10,65.7419,156.8924,159.2399,95.8563,110.9184,0.8552,10.0797
2.08,2.8976,5.7255,7.3674,26.6625,3.0669,40.8485,1.1241,0.9355,10,4.7477,5.6966,6.3065,10.5962,1.8999,3.9319,2.3892,1.7323,3.4849,24.0177,49.9535,56.3733,74.7804,1.4414,4.8647,0.5492,2.6239,1.6981,5.7716,17.2729,41.547,2.77,15.4215,29.5412,10,62.1467,153.6449,162.7859,106.2565,117.7226,0.7911,8.7528
2.17,2.5684,5.0984,6.5053,23.5711,2.7225,36.1907,1.0247,0.8927,10,4.1052,4.9658,5.7639,9.7673,1.7304,3.552,2.2082,1.5402,3.3007,21.9433,46.1832,52.4679,70.5725,1.3438,4.4378,0.5013,2.3164,1.442,5.0527,15.4166,38.1954,2.5162,13.8333,26.3746,10,58.5583,149.1184,164.4597,115.6415,124.0769,0.7281,7.6354
2.25,2.2901,4.5626,5.7787,20.925,2.4307,32.1418,0.9323,0.8495,10,3.5666,4.3569,5.2786,8.9978,1.5752,3.2179,2.0348,1.3686,3.1236,20.0733,42.6185,48.6725,66.249,1.2513,4.0606,0.4564,2.0639,1.2341,4.4519,13.7847,35.0663,2.3902,12.4551,23.6003,10,55.061,143.6483,164.4533,123.8433,130.0229,0.6677,6.6904
2.33,2.053,4.1023,5.1617,18.6538,2.1816,28.6308,0.8473,0.8066,10,3.1166,3.846,4.8448,8.2885,1.4333,2.9225,1.8706,1.2155,2.9539,18.3869,39.2914,45.053,61.9357,1.164,3.7265,0.4149,1.9463,1.0638,3.9663,12.3508,32.1704,2.2737,11.2558,21.1753,10,51.7106,137.5334,162.9891,130.7548,135.5539,0.6106,5.8875
2.42,1.8496,3.7047,4.6341,16.6977,1.9676,25.5872,0.7695,0.7644,9.5566,2.8014,3.4144,4.4568,7.6379,1.3037,2.6599,1.7165,1.0793,2.7919,16.8651,36.2127,41.6483,57.7247,1.0819,3.4296,0.3765,1.8322,0.9231,3.5805,11.0948,29.5075,2.1594,10.2088,19.0564,10,48.5413,131.0277,160.318,136.3269,140.631,0.5573,5.2023
2.5,1.6739,3.3595,4.1801,15.0066,1.7826,22.9459,0.6989,0.7234,8.5001,2.5301,3.0472,4.1091,7.0434,1.1855,2.4254,1.5729,0.9582,2.6374,15.4902,33.3798,38.4764,53.6794,1.0048,3.1649,0.3414,1.7222,0.8058,3.2606,9.9969,27.0709,2.0479,9.2914,17.2029,10,45.5718,124.3389,156.5106,140.5699,145.1984,0.5081,4.6147
2.58,1.5213,3.0581,3.7871,13.5386,1.6217,20.649,0.6349,0.6836,7.5622,2.2952,2.7326,3.7972,6.5013,1.0778,2.2153,1.4398,0.8507,2.4905,14.2466,30.7827,35.5414,49.8407,0.9327,2.9284,0.3093,1.6168,0.7257,2.9877,9.0364,24.8495,1.9398,8.4845,15.5785,10,42.8097,117.6307,151.7519,143.5011,149.1977,0.4628,4.1085
2.67,1.3881,2.7939,3.4447,12.259,1.481,18.6463,0.5773,0.6453,6.7306,2.0906,2.4614,3.5535,6.0061,0.9798,2.0262,1.3169,0.7555,2.3509,13.1203,28.4072,32.8381,46.2317,0.8654,2.7413,0.28,1.5163,0.6948,2.7627,8.1938,22.8281,1.8357,7.7721,14.1514,10,40.2548,111.0276,146.3116,145.1748,152.5709,0.4214,3.6706
2.75,1.3221,2.561,3.1451,11.228,1.3573,16.898,0.5254,0.6086,5.9939,1.9114,2.2263,3.4186,5.568,0.8905,1.8556,1.2038,0.6711,2.2185,12.0988,26.2371,30.3556,42.8622,0.8026,2.6404,0.2534,1.4208,0.664,2.5752,7.4545,21.0002,1.7356,7.1409,12.894,10,37.9011,104.6204,140.4168,145.6843,155.2686,0.3837,3.29
2.83,1.2632,2.355,2.8814,10.4221,1.2759,15.4171,0.4787,0.5735,5.3416,1.7536,2.0214,3.2861,5.1901,0.8093,1.7013,1.1001,0.5963,2.093,11.171,24.2611,28.0815,39.733,0.7442,2.5423,0.2294,1.3303,0.6336,2.4126,6.805,19.3567,1.6397,6.5795,11.7828,10,35.7432,98.4726,134.2541,145.1473,157.2577,0.3495,2.9579
2.92,1.2061,2.1719,2.6484,9.6949,1.2229,14.1678,0.4368,0.5401,4.7642,1.6141,1.8418,3.1565,4.8601,0.7355,1.5615,1.0053,0.5301,1.9741,10.3273,22.4658,26.0035,36.8385,0.6898,2.4471,0.2076,1.2448,0.6036,2.2674,6.2469,17.8762,1.5481,6.0785,10.7977,10,33.7724,92.6262,127.974,143.6948,158.5329,0.3185,2.667
3,1.151,2.0086,2.4415,9.0371,1.1715,13.0944,0.3992,0.5083,4.2534,1.4902,1.6836,3.0302,4.5687,0.6684,1.4344,0.9186,0.4716,1.8617,9.5588,20.8358,24.108,34.1697,0.6392,2.3548,0.1879,1.1642,0.5744,2.1352,5.8327,16.545,1.4609,5.6299,9.9291,10,31.976,87.1059,121.6953,141.4616,159.1048,0.2905,2.4112
3.08,1.0978,1.8624,2.2571,8.4408,1.1218,12.1565,0.3655,0.4781,3.8014,1.3796,1.5437,2.9072,4.3087,0.6074,1.3188,0.8395,0.4198,1.7553,8.858,19.3551,22.3808,31.7152,0.5922,2.2654,0.1701,1.0884,0.5461,2.0132,5.4594,15.3568,1.3779,5.2269,9.288,10,30.3434,81.9231,115.5097,138.5804,158.9955,0.2652,2.1855
3.17,1.0468,1.731,2.0921,7.8988,1.0739,11.3264,0.3352,0.4496,3.4016,1.2806,1.4195,2.7879,4.0745,0.552,1.2284,0.7675,0.374,1.6548,8.218,18.0091,20.807,29.4619,0.5486,2.179,0.154,1.0171,0.5187,1.8997,5.1213,14.2918,1.2991,4.8638,8.6952,10,28.8634,77.08,109.4859,135.1765,158.239,0.2424,1.9857
3.25,0.9977,1.6126,1.9439,7.4051,1.0276,10.5843,0.3079,0.4226,3.0477,1.1916,1.3088,2.6723,3.8618,0.5017,1.1493,0.702,0.3335,1.5598,7.6328,16.7875,19.3736,27.3957,0.5082,2.0954,0.1396,0.9502,0.4922,1.7934,4.8141,13.3333,1.2244,4.5356,8.1484,10,27.5229,72.5715,103.6736,131.3655,156.8799,0.2218,1.8083
3.33,0.9506,1.5055,1.8104,6.9542,0.9831,9.9156,0.2834,0.3971,2.7344,1.1114,1.2097,2.5605,3.667,0.456,1.0758,0.6424,0.2976,1.4702,7.0969,15.6759,18.068,25.503,0.4707,2.0148,0.1265,0.8875,0.4668,1.6937,4.5336,12.4674,1.1537,4.2381,7.6449,10,26.3084,68.3868,98.1074,127.251,154.9714,0.2032,1.6502
3.42,0.9055,1.4085,1.6898,6.5414,0.9402,9.3093,0.2614,0.373,2.457,1.0388,1.1207,2.4525,3.4875,0.4145,1.0077,0.5882,0.2659,1.3855,6.6057,14.6614,16.8774,23.7698,0.436,1.9369,0.1148,0.8288,0.4425,1.5998,4.2768,11.6823,1.0868,3.9678,7.1814,10,25.207,64.5117,92.8093,122.9245,152.5723,0.1865,1.509
3.5,0.8623,1.3202,1.5804,6.1627,0.899,8.7568,0.2415,0.3503,2.2119,0.9729,1.0406,2.3484,3.3211,0.3768,0.9445,0.539,0.2378,1.3056,6.1548,13.733,15.7895,22.1829,0.4038,1.8618,0.1042,0.7739,0.4192,1.5114,4.0408,10.9679,1.0235,3.7215,6.7546,10,24.2068,60.9292,87.7913,118.4651,149.7447,0.1714,1.3825
3.58,0.821,1.2397,1.4809,5.8145,0.8594,8.2512,0.2236,0.329,1.9975,0.913,0.9682,2.248,3.166,0.3426,0.8858,0.4943,0.2129,1.2303,5.7404,12.8811,14.7936,20.7292,0.374,1.7893,0.0947,0.7225,0.397,1.428,3.8233,10.3401,0.9638,3.4965,6.3614,10,23.2959,57.621,83.0583,113.94,146.5515,0.1578,1.2689
3.67,0.7815,1.1661,1.4011,5.4929,0.8214,7.7869,0.2074,0.3089,1.81,0.8583,0.9026,2.1514,3.0208,0.3116,0.8314,0.4537,0.1908,1.1592,5.3592,12.0977,13.8797,19.3964,0.3463,1.7195,0.0861,0.6746,0.3758,1.3494,3.6222,9.8519,0.9075,3.2906,5.9989,10,22.4826,54.5682,78.6091,109.4054,143.0545,0.1455,1.1667
3.75,0.7438,1.0987,1.3574,5.1979,0.785,7.3589,0.1928,0.29,1.6455,0.8082,0.8431,2.0585,2.8844,0.2834,0.7808,0.4168,0.1713,1.0921,5.008,11.3756,13.0394,18.1731,0.3208,1.6523,0.0784,0.6297,0.3556,1.2753,3.4359,9.3953,0.8544,3.1017,5.6644,10,21.7646,51.7568,74.4383,104.9076,139.313,0.1344,1.0744
3.83,0.7078,1.0415,1.3143,4.93,0.7501,6.9646,0.1795,0.2722,1.5008,0.7624,0.7888,1.9692,2.7559,0.2578,0.7339,0.3833,0.154,1.0289,4.6842,10.7086,12.2649,17.049,0.2971,1.5875,0.0714,0.5879,0.3364,1.2054,3.2628,8.9676,0.8043,2.9279,5.3552,10,21.1227,49.1716,70.5379,100.4838,135.3826,0.1244,0.991
3.92,0.6734,1.0119,1.2721,4.686,0.7166,6.6013,0.1674,0.2556,1.3733,0.7202,0.7393,1.8835,2.6345,0.2346,0.6902,0.3529,0.1386,0.9694,4.3853,10.0914,11.5498,16.0144,0.2753,1.5251,0.0651,0.5489,0.3182,1.1396,3.1017,8.5665,0.7571,2.7679,5.0692,10,20.5427,46.7952,66.8978,96.1636,131.3146,0.1153,0.9155
4,0.6407,0.9827,1.2306,4.4656,0.6846,6.2671,0.1564,0.2399,1.2606,0.6817,0.6939,1.8012,2.5194,0.2135,0.6497,0.3252,0.125,0.9132,4.109,9.5191,10.8881,15.0607,0.255,1.4651,0.0595,0.5125,0.3009,1.0775,2.9515,8.1898,0.7127,2.6201,4.8043,10,20.0142,44.6097,63.5061,91.9698,127.1557,0.107,0.8502
4.08,0.6095,0.9542,1.19,4.2649,0.6539,5.9599,0.1464,0.2252,1.1606,0.6632,0.6524,1.7222,2.4103,0.1943,0.612,0.3,0.1129,0.8603,3.8535,8.9876,10.2748,14.1803,0.2363,1.4074,0.0544,0.4786,0.2845,1.019,2.8111,7.8357,0.671,2.4868,4.5582,10,19.5292,42.5978,60.3502,87.9193,122.9475,0.0995,0.8344
4.17,0.5797,0.9262,1.1504,4.081,0.6245,5.6773,0.1372,0.2114,1.0717,0.6451,0.6142,1.6465,2.3066,0.177,0.5769,0.2772,0.1021,0.8104,3.6168,8.4933,9.7054,13.3662,0.219,1.3518,0.0498,0.4469,0.269,0.9638,2.6797,7.5023,0.6317,2.4214,4.3296,10,19.0814,40.7431,57.4185,84.0243,118.7266,0.0927,0.8186
4.25,0.5513,0.8988,1.1117,3.9113,0.5964,5.4167,0.1288,0.1985,0.9924,0.6275,0.579,1.574,2.2079,0.1612,0.5461,0.2563,0.0925,0.7635,3.3975,8.0327,9.1758,12.6123,0.2029,1.2984,0.0457,0.4175,0.2543,0.9119,2.5565,7.1881,0.5947,2.3568,4.125,10,18.6661,39.0307,54.6958,80.2931,114.5247,0.0865,0.8028
4.33,0.5244,0.8721,1.074,3.7538,0.5695,5.1758,0.1212,0.1864,0.9214,0.6102,0.5466,1.5045,2.1138,0.1469,0.531,0.2374,0.084,0.7192,3.194,7.6043,8.6826,11.913,0.1881,1.247,0.0419,0.39,0.2404,0.8706,2.4402,6.8918,0.5599,2.2931,3.9406,10,18.2793,37.447,52.167,76.7302,110.3687,0.0809,0.787
4.42,0.4986,0.846,1.0373,3.6071,0.5438,4.9524,0.1141,0.175,0.8576,0.5932,0.5166,1.438,2.0242,0.1338,0.5158,0.2201,0.0764,0.6775,3.0049,7.2073,8.2236,11.2633,0.1744,1.1975,0.0385,0.3644,0.2272,0.8471,2.3309,6.6117,0.5272,2.2305,3.773,10,17.9178,35.9799,49.8176,73.3372,106.2813,0.0757,0.7712
4.5,0.4742,0.8205,1.0017,3.4696,0.5192,4.7447,0.1076,0.1644,0.8002,0.5767,0.4888,1.3743,1.9387,0.122,0.5006,0.2044,0.0696,0.6383,2.8293,6.8381,7.7964,10.6593,0.1617,1.15,0.0355,0.3406,0.2148,0.8218,2.2299,6.3468,0.4965,2.1689,3.6197,10,17.5791,34.6184,47.6339,70.1133,102.2807,0.071,0.7555
4.58,0.4509,0.7956,0.967,3.3405,0.4958,4.5508,0.1016,0.1544,0.7483,0.5606,0.4631,1.3133,1.857,0.1113,0.4854,0.19,0.0635,0.6013,2.6658,6.4937,7.3985,10.0971,0.15,1.1044,0.0327,0.3184,0.203,0.7952,2.1361,6.0962,0.4677,2.1084,3.4786,10,17.2609,33.3528,45.6029,67.0556,98.3818,0.0667,0.7399
4.67,0.4288,0.7713,0.9333,3.2186,0.4733,4.3693,0.0961,0.145,0.7012,0.5448,0.4392,1.255,1.779,0.1016,0.4703,0.1768,0.0581,0.5664,2.5136,6.1717,7.0273,9.5734,0.1392,1.0605,0.0302,0.2977,0.1919,0.7677,2.0487,5.859,0.4406,2.0491,3.348,10,16.9614,32.1746,43.7124,64.1601,94.596,0.0627,0.7244
4.75,0.4077,0.7477,0.9007,3.1034,0.4519,4.1988,0.091,0.1363,0.6583,0.5294,0.417,1.1992,1.7045,0.0927,0.4553,0.1648,0.0532,0.5336,2.3717,5.8699,6.6804,9.0851,0.1291,1.0183,0.0279,0.2785,0.1814,0.7397,1.9669,5.6344,0.4151,1.991,3.2265,10,16.6791,31.0759,41.9513,61.4216,90.9317,0.059,0.7091
4.83,0.3877,0.7247,0.869,2.9941,0.4314,4.0384,0.0863,0.1281,0.6192,0.5145,0.3963,1.1458,1.6332,0.0847,0.4405,0.1539,0.0489,0.5028,2.2393,5.5866,6.3556,8.6292,0.1199,0.9778,0.0258,0.2605,0.1715,0.7114,1.8901,5.4216,0.3912,1.9342,3.113,10,16.4126,30.0501,40.3092,58.834,87.3951,0.0557,0.6939
4.92,0.3686,0.7024,0.8383,2.8902,0.4118,3.8869,0.0819,0.1204,0.5833,0.4998,0.377,1.0948,1.5651,0.0774,0.426,0.1438,0.045,0.4737,2.1158,5.3202,6.0509,8.2031,0.1113,0.9388,0.0239,0.2438,0.1622,0.683,1.8177,5.2198,0.3687,1.8786,3.0064,10,16.1608,29.091,38.7766,56.3909,83.9899,0.0526,0.6789
5,0.3505,0.6806,0.8086,2.7912,0.3931,3.7436,0.0779,0.1132,0.5504,0.4856,0.3652,1.0461,1.5,0.0707,0.4117,0.1346,0.0415,0.4463,2.0003,5.0694,5.7647,7.8042,0.1033,0.9014,0.0222,0.2283,0.1534,0.6548,1.7494,5.0282,0.3476,1.8242,2.906,10,15.9225,28.193,37.3447,54.0856,80.7183,0.0497,0.6642
5.08,0.3333,0.6595,0.7799,2.6968,0.3753,3.6078,0.0741,0.1064,0.52,0.4717,0.3601,0.9995,1.4377,0.0647,0.3976,0.1261,0.0383,0.4205,1.8924,4.8328,5.4953,7.4325,0.096,0.8655,0.0207,0.2138,0.1451,0.6269,1.6847,4.8463,0.3278,1.7711,2.8112,10,15.6969,27.3513,36.0057,51.9111,77.5807,0.0471,0.6496
5.17,0.3169,0.6389,0.7521,2.6066,0.3582,3.4787,0.0705,0.1001,0.492,0.4582,0.3544,0.955,1.378,0.0592,0.3839,0.1184,0.0354,0.3962,1.7914,4.6096,5.2416,7.0857,0.0892,0.831,0.0193,0.2003,0.1372,0.5995,1.6233,4.6734,0.3092,1.7194,2.7213,10,15.483,26.5617,34.7522,49.8606,74.5765,0.0446,0.6352
5.25,0.3013,0.6189,0.7252,2.5202,0.342,3.3559,0.0672,0.0942,0.466,0.4451,0.348,0.9124,1.321,0.0542,0.3704,0.1112,0.0329,0.3734,1.6967,4.3986,5.0022,6.7614,0.0829,0.7978,0.018,0.1878,0.1298,0.5727,1.5649,4.5089,0.2917,1.6688,2.6358,10,15.2801,25.8206,33.5776,47.9273,71.7039,0.0424,0.6211
5.33,0.2866,0.5995,0.6992,2.4375,0.3265,3.2388,0.0642,0.0886,0.4418,0.4322,0.3413,0.8718,1.2664,0.0497,0.3573,0.1046,0.0305,0.3519,1.6081,4.1991,4.776,6.4571,0.0771,0.766,0.0168,0.1761,0.1228,0.5465,1.5092,4.3522,0.2753,1.6196,2.5544,10,15.0874,25.1242,32.4759,46.1045,68.9604,0.0402,0.6072
5.42,0.2725,0.5807,0.674,2.3582,0.3116,3.1271,0.0613,0.0834,0.4193,0.4198,0.3341,0.833,1.2142,0.0455,0.3445,0.0986,0.0284,0.3316,1.5249,4.0103,4.5623,6.1709,0.0717,0.7354,0.0157,0.1652,0.1163,0.5211,1.4562,4.203,0.2598,1.5716,2.4767,10,14.9044,24.4691,31.4417,44.3858,66.3427,0.0383,0.5935
5.5,0.2592,0.5624,0.6498,2.2821,0.2975,3.0204,0.0586,0.0786,0.3983,0.4076,0.3267,0.7959,1.1642,0.0418,0.332,0.093,0.0265,0.3125,1.4468,3.8314,4.36,5.9012,0.0668,0.7061,0.0147,0.155,0.11,0.4964,1.4055,4.0606,0.2454,1.5248,2.4024,10,14.7302,23.8523,30.47,42.7651,63.8472,0.0365,0.5801
5.58,0.2465,0.5446,0.6263,2.209,0.284,2.9182,0.056,0.074,0.3787,0.3958,0.3192,0.7605,1.1164,0.0383,0.3199,0.0878,0.0248,0.2946,1.3735,3.6618,4.1683,5.6467,0.0622,0.6779,0.0138,0.1456,0.1042,0.4726,1.3701,3.9237,0.2317,1.4793,2.3312,10,14.5644,23.2707,29.5561,41.2365,61.4698,0.0347,0.5669
