Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.0095,0.0064,0.0053,0.0046,0.0133,0.0004,0.0001,0.0006,0.0018,0.0149,0.0002,0.0025,0.0098,0.0367,0.0499,0.0028,0.0134,0.0186,0.0019,0.0021,0.0045,0.0125,0.0289,0.0109,0.0173,0.0102,0.0166,0.0185,0.0068,0.0119,0.0015,0.0029,0.0007,0.012,0.0167,0.0018,0.0007,0.0004,0.0002,0.001,0.0045
0.17,0.9575,0.657,0.5531,0.4682,1.3262,0.0449,0.0088,0.0607,0.1888,1.5011,0.0235,0.257,0.9794,1.7062,2.6786,0.2863,0.9468,1.7563,0.1973,0.2122,0.4622,1.2657,1.7665,1.099,0.9043,1.0184,1.5159,0.6413,0.6981,1.2158,0.1594,0.3066,0.0758,1.2333,1.6876,0.1839,0.0683,0.0394,0.0214,0.1032,0.4634
0.25,3.9138,3.7752,3.308,2.2667,5.0398,0.2761,0.0551,0.3649,1.1359,6.8252,0.1472,1.5594,3.6173,3.8789,5.8534,1.5287,2.5785,5.7454,1.1947,1.2536,2.1758,5.872,4.3873,4.7809,2.2354,3.7053,4.8165,1.4476,3.2479,6.5505,0.9079,1.8843,0.4696,7.2011,8.3228,1.1263,0.4222,0.246,0.1345,0.4493,2.7041
0.33,7.2582,8.6422,8.8801,4.5998,9.0011,0.8646,0.1769,1.0039,3.4293,12.85,0.4752,4.1831,6.5088,5.7145,8.1632,3.2972,4.2621,9.6415,3.6434,3.6768,4.3602,11.2437,6.7672,8.9552,3.5164,6.8158,8.3167,2.1854,6.3789,13.7711,2.0872,5.8885,1.4876,18.2493,16.1714,3.2892,1.3318,0.7893,0.4374,0.9224,7.7891
0.42,10.8669,14.2289,15.6061,7.3069,13.1349,1.9765,0.4191,1.7962,7.5114,19.0613,1.1442,7.5136,9.6211,7.5977,10.462,5.4456,6.1114,13.5844,8.1212,6.9383,6.8939,16.8897,9.2349,13.4006,4.8889,10.3422,12.1091,2.969,9.8753,21.4796,3.5883,12.9737,3.4868,30.4581,24.1818,6.2141,3.1037,1.8837,1.0635,1.532,15.6334
0.5,14.6269,20.4419,23.2432,10.3348,17.3101,3.4346,0.7632,2.7081,12.4625,25.4126,2.3106,11.5116,12.8163,9.0854,12.2688,7.959,7.8793,17.3981,14.6295,10.3258,9.7211,22.7431,11.3906,18.0242,6.0862,14.0923,15.9075,3.5613,13.659,29.6031,5.4236,21.7818,6.8052,43.3802,32.3668,9.8188,6.015,3.7607,2.1751,2.2735,23.4195
0.58,14.7165,23.5923,28.2863,11.348,16.7441,4.7588,1.119,3.3422,16.2396,25.8793,3.8907,14.4419,12.4648,6.9848,9.0087,9.2143,6.918,15.7348,20.0647,12.5255,10.5831,23.4998,9.2537,18.3459,5.0293,14.0368,14.7454,2.7833,14.5261,32.3129,6.5933,29.6209,10.9812,50.2448,33.6595,12.7834,9.3283,6.2414,3.7234,2.5959,28.1367
0.67,10.7053,20.3772,26.8737,9.1673,11.6212,5.4443,1.3664,3.2429,17.3787,18.8249,5.5893,14.1765,8.7855,3.8138,4.4874,7.9519,4.466,10.1298,22.4156,12.2628,8.4693,17.437,5.3863,13.4213,3.0381,10.2956,9.9624,1.597,11.2502,25.7468,6.0803,33.1785,14.4551,44.6996,25.0271,13.3168,11.5751,8.7844,5.4569,2.2485,27.6644
0.75,7.1197,14.9021,21.098,6.569,7.4875,5.3748,1.4494,2.6013,16.0526,12.111,7.0051,11.6354,5.8169,2.3112,2.5241,6.0014,2.9808,6.309,21.8762,9.8923,6.0507,11.4226,3.3593,8.8294,1.9649,7.1506,6.6073,1.0134,7.7592,17.4847,4.8626,31.7223,16.3548,32.6335,16.1108,11.5516,12.5253,10.6694,7.2284,1.7858,23.0912
0.83,5.0135,10.8492,15.6046,4.8706,5.1514,4.6397,1.3578,1.9518,12.8699,8.2812,7.8963,9.0672,4.0826,1.5224,1.5807,4.6079,2.1046,4.2366,19.0213,7.0493,4.4867,7.9069,2.2581,6.1677,1.3556,5.2018,4.6431,0.6897,5.5966,12.1589,3.8809,26.5978,16.7813,22.6595,10.9331,9.2822,12.265,11.6793,8.9579,1.4462,16.4784
0.92,3.6859,8.1858,11.9124,3.7285,3.7208,3.7172,1.1862,1.504,9.4471,5.9535,8.253,7.2275,2.9939,1.0645,1.0656,3.6284,1.5505,3.0047,14.7233,5.0029,3.435,5.7375,1.6027,4.5067,0.9811,3.9225,3.4082,0.494,4.192,8.8538,3.1557,21.171,15.8825,16.4811,7.8154,7.549,10.9032,11.8502,10.5264,1.1906,11.0441
1,2.8026,6.3549,9.3362,2.9288,2.7899,2.9849,1.0301,1.1878,6.9718,4.4479,8.0701,5.8706,2.272,0.7784,0.7579,2.9173,1.1809,2.2213,10.8447,3.7004,2.6984,4.3178,1.1855,3.4101,0.7369,3.0437,2.5883,0.3681,3.2353,6.6813,2.6069,17.1159,13.7869,12.426,5.813,6.237,8.9099,11.2102,11.558,0.994,7.7565
1.08,2.1895,5.0497,7.4771,2.35,2.1551,2.4396,0.9012,0.9574,5.3172,3.4257,7.3471,4.8453,1.772,0.5894,0.5616,2.387,0.9237,1.6964,8.2003,2.8272,2.1653,3.345,0.9058,2.6535,0.57,2.4176,2.02,0.2828,2.5584,5.1876,2.1829,14.07,11.2086,9.6409,4.4612,5.2233,7.1043,9.8332,12.0173,0.84,5.691
1.17,1.7488,4.091,6.0977,1.9195,1.7054,2.0242,0.7938,0.785,4.1641,2.7043,6.3583,4.0541,1.4135,0.4588,0.4297,1.9823,0.7386,1.33,6.3774,2.2173,1.7687,2.6534,0.7104,2.1126,0.4515,1.9579,1.6121,0.2229,2.0643,4.1225,1.8495,11.732,9.0228,7.6569,3.5116,4.4261,5.771,8.2519,11.9237,0.7174,4.3204
1.25,1.423,3.3689,5.0498,1.5918,1.3768,1.7015,0.7036,0.6531,3.3328,2.1789,5.4578,3.4326,1.1488,0.3654,0.3373,1.6676,0.6016,1.0655,5.0749,1.7768,1.4668,2.1465,0.5693,1.7142,0.3648,1.6119,1.3108,0.1793,1.6941,3.3401,1.5833,9.9037,7.3901,6.2006,2.8225,3.7893,4.7633,6.9339,11.266,0.6185,3.3708
