Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,0,0,0,0,0,0,0
0.08,0,0,0,0,0,0,0,0,0.0043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021,0,0,0,0,0,0,0
0.17,0,0,0,0,0,0,0,0,0.0037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018,0,0,0,0,0,0,0
0.25,0,0,0,0,0,0,0,0,0.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016,0,0,0,0,0,0,0
0.33,0,0,0,0,0,0,0,0,0.0027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014,0,0,0,0,0,0,0
0.42,0,0,0,0,0,0,0,0,0.0023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012,0.0001,0,0,0,0,0,0
0.5,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.0001,0,0.0001,0,0,0,0
0.58,0,0,0,0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009,0.0002,0,0.0002,0,0,0,0
0.67,0,0,0,0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007,0.0002,0,0.0002,0,0,0,0
0.75,0,0,0,0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006,0.0002,0,0.0002,0,0,0,0
0.83,0,0,0,0,0,0,0,0,0.0011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005,0.0002,0,0.0003,0,0,0,0
0.92,0,0,0,0,0,0,0,0,0.0009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005,0.0003,0,0.0003,0,0,0,0
1,0,0,0,0,0,0,0,0,0.0008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004,0.0003,0,0.0003,0,0,0,0
1.08,0,0,0,0,0,0,0,0,0.0007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003,0.0003,0,0.0003,0,0,0,0
1.17,0.0003,0.0001,0.0001,0,0.0004,0,0,0,0.0006,0.0003,0,0.0001,0.0002,0.0012,0.0008,0.0002,0.0008,0.0006,0,0,0.0001,0.0002,0.001,0.0003,0.0008,0.0005,0.0007,0.0004,0,0,0.0001,0.0001,0,0.0003,0.0005,0,0.0003,0,0,0.0001,0.0001
1.25,0.0023,0.0012,0.0013,0.0003,0.0028,0,0.0001,0.0002,0.0006,0.0023,0.0001,0.0007,0.0015,0.0058,0.0038,0.0018,0.0044,0.0042,0,0,0.0012,0.0016,0.0051,0.0021,0.0039,0.0033,0.0041,0.0021,0.0004,0.0002,0.0006,0.0006,0.0001,0.0003,0.0023,0,0.0002,0,0,0.0007,0.0006
1.33,0.0071,0.0046,0.0052,0.0011,0.0085,0,0.0004,0.001,0.0007,0.0074,0.0004,0.0027,0.0044,0.0146,0.0101,0.006,0.0115,0.0123,0,0.0009,0.0037,0.0053,0.0133,0.0066,0.01,0.0098,0.0116,0.0057,0.0019,0.0015,0.0021,0.0025,0.0005,0.0007,0.007,0,0,0.0001,0,0.0022,0.0026
1.42,0.0154,0.0109,0.0132,0.0027,0.0181,0.0001,0.001,0.0024,0.0013,0.0164,0.0012,0.0068,0.0093,0.0277,0.0197,0.0135,0.0224,0.0254,0,0.0036,0.0082,0.0119,0.0259,0.0144,0.0191,0.0205,0.0238,0.0121,0.0048,0.0042,0.0048,0.0073,0.0015,0.0019,0.0154,0,0,0.0003,0,0.0047,0.0075
1.5,0.0272,0.0207,0.0259,0.0055,0.0317,0.0013,0.0023,0.0047,0.0027,0.0294,0.0027,0.0134,0.0164,0.0447,0.0325,0.0244,0.0371,0.0436,0.0009,0.0087,0.0148,0.0216,0.0426,0.0258,0.0311,0.0357,0.0408,0.022,0.0094,0.0088,0.009,0.016,0.0038,0.0041,0.0276,0,0,0.0006,0,0.0083,0.0164
1.58,0.0426,0.0341,0.0437,0.0101,0.0492,0.0036,0.0041,0.008,0.0055,0.0466,0.0055,0.0226,0.0257,0.0648,0.0482,0.0388,0.055,0.0665,0.0062,0.0163,0.0237,0.0346,0.0629,0.0407,0.0455,0.0553,0.0624,0.036,0.016,0.0155,0.0148,0.0292,0.0082,0.008,0.0439,0.0009,0,0.0013,0,0.0129,0.0296
1.67,0.0613,0.0511,0.0667,0.0167,0.0704,0.0074,0.0066,0.0122,0.0101,0.0676,0.01,0.0346,0.0374,0.0872,0.0664,0.0564,0.0756,0.0934,0.0151,0.027,0.0351,0.0507,0.0861,0.0589,0.0619,0.079,0.0882,0.0544,0.0248,0.0246,0.022,0.0472,0.0156,0.0139,0.064,0.0027,0,0.0023,0,0.0185,0.0473
1.75,0.0831,0.0717,0.0949,0.0259,0.0948,0.0129,0.0096,0.0172,0.0168,0.0922,0.0167,0.0494,0.0511,0.1112,0.0868,0.0771,0.0982,0.1238,0.0283,0.0409,0.0489,0.0697,0.1116,0.0802,0.0796,0.1063,0.1175,0.0775,0.0359,0.0362,0.0309,0.0703,0.0265,0.0221,0.0878,0.0056,0.0009,0.0038,0,0.0249,0.0691
