Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,4.8638,6.8381,9.8066,6.9663,5.6744,6.6134,0.5632,0.7499,2.4028,9.6164,3.8379,2.3969,6.0627,2.5148,5.8414,3.5269,2.7281,3.4445,7.4682,13.036,12.8554,16.9909,4.3088,2.6874,3.283,5.6588,8.3717,13.2014,4.2683,6.7024,1.476,5.7948,3.3886,6.0672,17.3674,3.9684,0.1353,0.4101,0,1.2607,9.2426
1.42,5.7921,8.6198,12.4172,12.2304,6.6568,10.5578,0.6916,0.8857,3.3523,10.9776,4.888,2.8673,6.937,2.7238,6.4276,4.4162,2.977,4.183,9.8501,17.4266,16.8962,21.1437,4.7607,3.3831,3.3153,6.6103,8.7789,15.6583,7.5024,9.4852,1.7439,8.3867,5.6455,8.0862,22.1573,9.1166,1.0749,0.597,0.1016,1.521,11.4765
1.5,6.3704,10.0116,14.2946,18.5733,7.2236,15.9197,0.8145,1.0346,4.3757,11.7192,5.871,3.2946,7.5673,2.8042,6.5917,4.9926,3.0924,4.7568,12.391,21.7255,21.0304,25.3236,4.7714,4.061,3.0112,7.0931,8.6001,16.6637,10.9071,13.3845,1.9815,11.1173,8.7793,10,26.7301,16.9501,3.1243,0.846,1.1357,1.6658,13.2493
1.58,6.402,10.732,15.1505,24.0377,7.1709,21.9419,0.9143,1.3545,5.3506,11.5819,6.674,3.7017,7.8066,2.7708,6.3934,5.1031,3.0617,4.9465,14.7409,25.4937,24.6902,29.0064,4.4172,4.4708,2.543,6.94,7.7801,16.323,13.6931,16.9991,2.1604,13.468,13.1333,10,30.3836,25.6632,7.6049,1.2791,2.895,1.6594,14.228
1.67,6.0738,10.5729,14.9057,27.905,6.7383,27.5461,0.9827,1.4775,6.168,10.8585,7.2272,4.2039,7.8111,2.6643,6.0058,4.8582,2.9347,4.8687,16.579,28.4584,27.7679,32.1765,3.9133,4.6379,2.075,6.4243,6.7221,15.0622,15.5971,19.9899,2.2734,15.1278,17.2374,10,32.9031,34.4222,13.6061,2.1126,5.5229,1.5584,14.4303
1.75,5.5581,9.8869,13.9594,29.9307,6.1209,31.9053,1.0162,1.4606,6.7637,9.8363,7.4659,4.5052,7.6936,2.5172,5.5414,4.431,2.7502,4.6265,17.7882,30.5036,30.1701,34.8616,3.3904,4.6212,1.6753,5.7503,5.6464,13.3794,16.604,22.284,2.3307,15.9213,20.4457,10,34.6514,42.6444,20.5337,3.4684,8.9569,1.4096,13.9295
1.83,4.9928,9.088,12.6914,30.3624,5.4686,34.6465,1.0173,1.365,7.112,8.7376,7.3729,4.6353,7.5088,2.3532,5.0722,3.951,2.5406,4.3132,18.3547,31.7335,31.8935,37.0649,2.9176,4.4919,1.3596,5.0678,4.6901,11.7026,16.8603,23.8942,2.345,15.9785,22.5209,10,35.8954,50.0384,27.9477,5.4424,12.9961,1.2502,12.9826
1.92,4.4478,8.2569,11.3629,29.6624,4.8521,35.8327,0.9942,1.2359,7.2312,7.683,7.0195,4.6391,7.2828,2.1849,4.6272,3.4891,2.3246,3.9805,18.3896,32.2635,32.9724,38.7516,2.5118,4.3006,1.115,4.441,3.8868,10.3085,16.5902,24.886,2.3281,15.5269,23.4964,10,36.7753,56.4904,35.4357,8.077,17.3775,1.099,11.8336
2,3.9512,7.4462,10.1049,28.2414,4.2976,35.7435,0.9547,1.0997,7.1625,6.7226,6.4963,4.5562,7.0291,2.0191,4.2166,3.0722,2.1127,3.6545,18.0395,32.2253,33.4645,39.8929,2.1706,4.0786,0.9252,3.8896,3.2287,8.9986,15.984,25.3444,2.2886,14.775,23.5328,10,37.3394,61.9649,42.7011,11.3482,21.8532,0.963,10.6435
2.08,3.511,6.6945,8.9685,26.4242,3.8105,34.7221,0.9053,0.9859,6.9532,5.8719,5.8731,4.4163,6.7563,1.8596,3.8429,2.707,1.9107,3.4246,17.4276,31.7399,33.4483,40.4859,1.8858,3.8454,0.7768,3.4141,2.6949,7.8431,15.1613,25.3601,2.2331,13.8747,22.9124,10,37.6078,66.4563,49.5259,15.1865,26.2379,0.8764,9.5018
2.17,3.1261,6.0158,7.9657,24.4404,3.3873,33.0865,0.8507,0.9516,6.6482,5.1298,5.2433,4.2414,6.471,1.7085,3.5047,2.5338,1.7218,3.2685,16.6674,30.9158,33.0112,40.5647,1.6481,3.6126,0.6611,3.0074,2.2629,6.8496,14.2193,25.0205,2.1663,12.9221,21.8804,10,37.5976,69.9788,55.7553,19.4989,30.4341,0.8163,8.4574
2.25,2.7917,5.4118,7.091,22.4392,3.0213,31.0955,0.794,0.9139,6.2958,4.4875,4.6546,4.0472,6.1788,1.5667,3.1993,2.3596,1.5474,3.1126,15.8527,29.8557,32.2431,40.194,1.4978,3.387,0.6092,2.6605,1.9126,6.004,13.2299,24.4054,2.0918,11.9753,20.6267,10,37.332,72.5679,61.2824,24.1682,34.4089,0.7555,7.5228
2.33,2.5015,4.8783,6.3317,20.51,2.7049,28.9417,0.7374,0.8744,5.9192,3.9339,4.13,3.8445,5.8845,1.4346,2.9237,2.1877,1.3878,2.959,15.0163,28.645,31.2312,39.4522,1.4014,3.1724,0.5588,2.3642,1.6272,5.286,12.2471,23.6007,2.0122,11.0672,19.2792,10,36.8422,74.2804,66.0421,29.0641,38.1661,0.6957,6.6951
2.42,2.2497,4.4085,5.6734,18.7018,2.4311,26.7588,0.6823,0.8339,5.5332,3.4574,3.6722,3.6406,5.592,1.3121,2.6747,2.0212,1.2428,2.809,14.1802,27.3469,30.0521,38.4198,1.3089,2.9705,0.5108,2.1106,1.3935,4.6758,11.2978,22.6676,1.9298,10.2149,17.9199,10,36.1681,75.1928,70.0027,34.0516,41.7362,0.6384,5.9662
2.5,2.0307,3.9951,5.1022,17.0368,2.1935,24.6334,0.6298,0.7933,5.1487,3.0628,3.2761,3.5138,5.3045,1.199,2.4495,1.8624,1.1117,2.6637,13.3595,26.0077,28.7679,37.1712,1.2206,2.782,0.4657,1.9766,1.2008,4.1681,10.3977,21.6515,1.8461,9.4258,16.5988,10,35.3486,75.3961,73.1608,38.9998,45.1538,0.5843,5.3261
2.58,1.8397,3.6312,4.6054,15.5213,1.9866,22.6176,0.5803,0.753,4.7735,2.7717,2.934,3.4076,5.0408,1.0949,2.2456,1.7124,0.9936,2.5236,12.5643,24.6626,27.4271,35.7711,1.1369,2.6844,0.4237,1.8653,1.041,3.7622,9.5583,20.5889,1.7623,8.7014,15.3446,10,34.4199,74.9883,75.5459,43.7886,48.4465,0.5338,4.7643
2.67,1.6726,3.3103,4.172,14.1517,1.8057,20.7391,0.5342,0.7136,4.4129,2.5171,2.638,3.2988,4.7995,0.9993,2.0606,1.5719,0.8876,2.389,11.8008,23.3395,26.0679,34.2737,1.0579,2.5948,0.3849,1.7571,0.9074,3.4252,8.7866,19.5226,1.6793,8.0399,14.1719,10,33.4164,74.0687,77.2056,48.316,51.6296,0.487,4.2711
2.75,1.5258,3.0265,3.7927,12.9194,1.6471,19.0092,0.4914,0.6752,4.0704,2.2937,2.3811,3.1886,4.577,0.9115,1.8925,1.4411,0.7926,2.2602,11.073,22.0565,24.7192,32.7235,0.9836,2.5063,0.3492,1.6527,0.7952,3.1369,8.0826,18.4713,1.5977,7.4378,13.0867,10,32.3698,72.7332,78.1931,52.4994,54.7056,0.444,3.8377
2.83,1.3964,2.7751,3.4593,11.8134,1.5074,17.4289,0.4521,0.6381,3.7481,2.097,2.1573,3.0781,4.3705,0.8312,1.7396,1.32,0.7077,2.1372,10.3829,20.8248,23.4017,31.1559,0.9139,2.4191,0.3166,1.5525,0.7232,2.8861,7.4425,17.4482,1.5182,6.8906,12.0891,10,31.3052,71.0713,78.5726,56.2763,57.666,0.4046,3.4561
2.92,1.328,2.5516,3.1654,10.9627,1.3838,16.0069,0.416,0.6024,3.4468,1.9232,1.9615,2.968,4.1778,0.7577,1.6002,1.2082,0.6318,2.02,9.7312,19.6504,22.1289,29.5985,0.8487,2.3337,0.2868,1.4568,0.6929,2.6774,6.8613,16.4625,1.441,6.3935,11.1761,10,30.242,69.1637,78.4147,59.6035,60.4931,0.3688,3.1195
3,1.2704,2.3523,2.9053,10.2266,1.2894,14.7707,0.383,0.5682,3.1669,1.769,1.7894,2.8591,3.9971,0.6906,1.4731,1.1054,0.5642,1.9084,9.1179,18.5362,20.9094,28.0718,0.7877,2.2501,0.2597,1.3658,0.6626,2.5015,6.3359,15.5201,1.3664,5.942,10.3427,10,29.195,67.0806,77.7926,62.4559,63.1665,0.3362,2.822
3.08,1.2144,2.1741,2.6742,9.5528,1.2372,13.6943,0.3529,0.5356,2.9079,1.6317,1.6375,2.7518,3.8268,0.6293,1.3569,1.0111,0.504,1.8025,8.542,17.483,19.748,26.5905,0.7309,2.1686,0.2351,1.2796,0.6324,2.3475,5.9396,14.6241,1.2946,5.5315,9.6526,10,28.1749,64.882,76.7784,64.8253,65.6684,0.3067,2.5583
3.17,1.1601,2.0143,2.4683,8.9362,1.1863,12.7474,0.3254,0.5045,2.6693,1.509,1.503,2.6466,3.6658,0.5734,1.2586,0.9248,0.4504,1.7019,8.0024,16.4899,18.6467,25.1647,0.6779,2.0893,0.2128,1.198,0.6028,2.209,5.5858,13.7899,1.2257,5.158,9.0759,10,27.1909,62.6176,75.4411,66.717,67.9779,0.28,2.3242
3.25,1.1076,1.8706,2.284,8.3715,1.137,11.9034,0.3005,0.4749,2.45,1.3992,1.3833,2.5437,3.5131,0.5224,1.1791,0.846,0.4027,1.6065,7.4975,15.5587,17.6063,23.8008,0.6287,2.0121,0.1927,1.121,0.5738,2.0824,5.2611,13.014,1.1598,4.8177,8.5347,10,26.2515,60.3284,73.8446,68.1476,70.0729,0.2559,2.1158
3.33,1.057,1.7409,2.1187,7.8541,1.0892,11.1437,0.2778,0.4468,2.249,1.3003,1.2765,2.4434,3.3678,0.4759,1.105,0.774,0.3603,1.5162,7.0258,14.687,16.6271,22.5027,0.5828,1.9373,0.1745,1.0485,0.5457,1.9651,4.9625,12.2922,1.0968,4.5072,8.0292,10,25.361,58.0476,72.0467,69.1427,71.9324,0.2341,1.9298
3.42,1.0082,1.6237,1.9699,7.3793,1.0431,10.4548,0.2572,0.4203,2.065,1.2112,1.1807,2.3458,3.2294,0.4336,1.036,0.7084,0.3226,1.4306,6.5853,13.8705,15.7075,21.2721,0.5402,1.8648,0.158,0.9803,0.5184,1.8556,4.6875,11.6205,1.0368,4.2234,7.5586,10,24.5208,55.8015,70.099,69.7336,73.5396,0.2144,1.7634
3.5,0.9613,1.5173,1.8356,6.943,0.9985,9.8266,0.2384,0.3951,1.897,1.1307,1.0947,2.2511,3.0973,0.395,0.9719,0.6487,0.289,1.3497,6.1743,13.1053,14.8447,20.1092,0.5007,1.7945,0.1432,0.9163,0.4922,1.753,4.4335,10.9948,0.9797,3.9636,7.1214,10,23.7308,53.6097,68.0465,69.9562,74.8823,0.1967,1.6143
3.58,0.9163,1.4206,1.7139,6.5415,0.9555,9.2514,0.2214,0.3714,1.7437,1.0576,1.0171,2.1593,2.971,0.3599,0.9123,0.5944,0.2592,1.2731,5.7911,12.388,14.0353,19.013,0.464,1.7266,0.1298,0.8562,0.4669,1.6565,4.1984,10.4117,0.9254,3.7255,6.7155,10,22.9894,51.4868,65.9278,69.8482,75.9541,0.1807,1.4803
3.67,0.8732,1.3325,1.6035,6.1714,0.9142,8.7228,0.2059,0.349,1.6039,0.9911,0.947,2.0704,2.8502,0.3279,0.8568,0.5449,0.2327,1.2008,5.4338,11.7153,13.276,17.9812,0.43,1.6609,0.1178,0.7999,0.4426,1.5655,3.9804,9.9684,0.8739,3.5068,6.3391,10,22.3035,49.4425,63.7756,69.4484,76.7544,0.1662,1.3597
3.75,0.8318,1.252,1.5029,5.8298,0.8744,8.2356,0.1917,0.3279,1.4781,0.9305,0.8833,1.9846,2.7345,0.2989,0.8052,0.5,0.2092,1.1324,5.1007,11.0841,12.5636,17.0111,0.3984,1.5975,0.1069,0.7473,0.4194,1.4798,3.7777,9.5474,0.8251,3.3056,5.9898,10,21.6858,47.4864,61.6165,68.7947,77.2872,0.1532,1.2509
3.83,0.7922,1.1783,1.4116,5.5139,0.8361,7.7854,0.1788,0.308,1.3666,0.8751,0.8255,1.9018,2.6236,0.2724,0.7572,0.4591,0.1882,1.0679,4.7903,10.4918,11.895,16.0996,0.3692,1.5362,0.0971,0.698,0.3973,1.3988,3.5889,9.1469,0.7789,3.1202,5.6658,10,21.123,45.6259,59.4737,67.9239,77.5614,0.1414,1.1526
3.92,0.7544,1.1107,1.3681,5.2211,0.7994,7.3683,0.1671,0.2893,1.2672,0.8243,0.7728,1.8219,2.5173,0.2483,0.7126,0.4219,0.1695,1.0069,4.5009,9.9357,11.2673,15.2436,0.3421,1.4771,0.0883,0.6519,0.3761,1.3225,3.4128,8.7663,0.7351,2.9491,5.365,10,20.6052,43.8631,57.3662,66.8707,77.5893,0.1307,1.0635
4,0.7182,1.0485,1.3252,4.9551,0.7642,6.982,0.1563,0.2717,1.1785,0.7777,0.7246,1.745,2.4153,0.2264,0.671,0.3882,0.1529,0.9494,4.2312,9.4133,10.6777,14.4397,0.317,1.4201,0.0804,0.6089,0.356,1.2504,3.2481,8.4046,0.6937,2.7909,5.0855,10,20.1254,42.1968,55.3088,65.6674,77.3863,0.121,0.9827
4.08,0.6837,1.0179,1.283,4.7116,0.7303,6.6246,0.1465,0.2552,1.0989,0.7349,0.6805,1.671,2.3175,0.2065,0.6323,0.3575,0.1381,0.8951,3.9796,8.9226,10.1236,13.6848,0.2938,1.3652,0.0733,0.5687,0.3368,1.1824,3.0939,8.061,0.6546,2.6444,4.8255,10,19.6781,40.624,53.3124,64.3439,76.9699,0.1123,0.9093
4.17,0.6507,0.989,1.2416,4.4914,0.6979,6.2945,0.1374,0.2397,1.0273,0.6954,0.6401,1.5998,2.2236,0.1883,0.5963,0.3295,0.1249,0.8438,3.7451,8.4613,9.6028,12.9756,0.2722,1.3122,0.0668,0.5312,0.3186,1.1183,2.9494,7.7347,0.6177,2.5086,4.5836,10,19.2593,39.1404,51.3846,62.9269,76.3594,0.1043,0.8493
4.25,0.6192,0.9606,1.201,4.2909,0.6669,5.9901,0.1291,0.2251,0.9625,0.6702,0.6028,1.5314,2.1335,0.1718,0.5627,0.3041,0.1132,0.7955,3.5262,8.0274,9.1131,12.3093,0.2523,1.2612,0.061,0.4962,0.3014,1.0578,2.8137,7.4246,0.5828,2.4349,4.357,10,18.8658,37.7415,49.5303,61.4403,75.5749,0.0971,0.8338
4.33,0.5892,0.9327,1.1613,4.1071,0.6371,5.7094,0.1215,0.2114,0.9038,0.6522,0.5686,1.4656,2.0471,0.1568,0.5398,0.281,0.1027,0.7499,3.322,7.6193,8.6522,11.6831,0.2339,1.2121,0.0558,0.4635,0.285,1.0008,2.6862,7.1301,0.55,2.3712,4.1532,10,18.4951,36.4224,47.7548,59.9051,74.6369,0.0905,0.8182
4.42,0.5606,0.9054,1.1226,3.9374,0.6086,5.45,0.1145,0.1985,0.8503,0.6345,0.5369,1.4026,1.9642,0.1432,0.5248,0.2599,0.0933,0.7069,3.1312,7.2377,8.2188,11.0942,0.2168,1.1648,0.0511,0.4331,0.2695,0.947,2.5662,6.8501,0.5189,2.3083,3.9692,10,18.1452,35.1783,46.0591,58.3397,73.5655,0.0845,0.8025
4.5,0.5333,0.8786,1.0848,3.7799,0.5814,5.21,0.1081,0.1865,0.8014,0.6172,0.5077,1.342,1.8846,0.1307,0.5098,0.2407,0.085,0.6664,2.9531,6.881,7.812,10.5405,0.201,1.1192,0.0468,0.4047,0.2548,0.8963,2.4532,6.584,0.4897,2.2463,3.8019,10,17.8142,34.0046,44.4422,56.7601,72.3801,0.079,0.7869
4.58,0.5073,0.8525,1.0479,3.633,0.5553,4.9871,0.1021,0.1752,0.7565,0.6003,0.4806,1.284,1.8082,0.1194,0.4947,0.2232,0.0775,0.6281,2.7867,6.5467,7.4303,10.0197,0.1864,1.0754,0.0429,0.3782,0.2409,0.8635,2.3454,6.3309,0.4621,2.1852,3.6487,10,17.5008,32.8968,42.9022,55.1794,71.0994,0.074,0.7713
4.67,0.4826,0.827,1.0121,3.4954,0.5303,4.7795,0.0966,0.1646,0.7153,0.5837,0.4554,1.2283,1.735,0.1091,0.4797,0.2073,0.0708,0.5921,2.6311,6.2326,7.072,9.5301,0.1729,1.0333,0.0395,0.3535,0.2277,0.8396,2.2448,6.0899,0.4362,2.1251,3.5076,10,17.2037,31.8509,41.437,53.6086,69.7405,0.0695,0.7557
4.75,0.459,0.8021,0.9773,3.366,0.5065,4.5856,0.0915,0.1546,0.6772,0.5675,0.4321,1.175,1.6647,0.0998,0.4648,0.1927,0.0647,0.5582,2.4855,5.937,6.7353,9.0696,0.1604,0.9927,0.0363,0.3306,0.2153,0.814,2.1514,5.8605,0.4117,2.0661,3.3769,10,16.9218,30.8631,40.0439,52.0568,68.3195,0.0653,0.7402
4.83,0.4366,0.7778,0.9434,3.2439,0.4837,4.404,0.0868,0.1453,0.6418,0.5517,0.4104,1.1239,1.5972,0.0913,0.45,0.1794,0.0594,0.5262,2.3493,5.6583,6.4185,8.6365,0.1488,0.9537,0.0335,0.3092,0.2035,0.7872,2.0644,5.6422,0.3887,2.0083,3.2552,10,16.6539,29.9296,38.72,50.5311,66.8508,0.0614,0.7249
4.92,0.4153,0.7542,0.9105,3.1284,0.4618,4.2333,0.0824,0.1366,0.609,0.5363,0.3901,1.0749,1.5325,0.0835,0.4355,0.1672,0.0545,0.496,2.2217,5.3953,6.12,8.2289,0.1381,0.9161,0.0309,0.2892,0.1924,0.7596,1.9829,5.4344,0.367,1.9516,3.1414,10,16.3993,29.0473,37.4622,49.0374,65.3477,0.0579,0.7096
5,0.395,0.7311,0.8787,3.0188,0.441,4.0725,0.0783,0.1284,0.5785,0.5212,0.3712,1.0281,1.4705,0.0765,0.4211,0.1561,0.0502,0.4676,2.1023,5.1468,5.8385,7.8451,0.1282,0.8801,0.0285,0.2706,0.1819,0.7316,1.9064,5.2366,0.3466,1.8961,3.0346,10,16.1572,28.2128,36.2676,47.58,63.8217,0.0546,0.6946
5.08,0.3756,0.7087,0.8478,2.9145,0.4211,3.9206,0.0745,0.1207,0.5499,0.5065,0.3637,0.9832,1.411,0.07,0.407,0.1459,0.0462,0.4408,1.9903,4.9118,5.5726,7.4836,0.1191,0.8454,0.0264,0.2533,0.172,0.7033,1.8344,5.0484,0.3274,1.8418,2.9339,10,15.9269,27.4234,35.1331,46.1623,62.2833,0.0516,0.6797
5.17,0.3573,0.6868,0.8179,2.8152,0.4021,3.7768,0.0709,0.1135,0.5232,0.4922,0.3584,0.9403,1.3539,0.0642,0.3932,0.1365,0.0427,0.4156,1.8852,4.6893,5.3212,7.1451,0.1106,0.812,0.0245,0.2372,0.1626,0.6751,1.7663,4.8691,0.3093,1.7888,2.8386,10,15.7078,26.6762,34.0556,44.7868,60.7417,0.0488,0.665
5.25,0.3398,0.6656,0.7889,2.7203,0.3839,3.6404,0.0676,0.1068,0.4981,0.4782,0.3524,0.8992,1.2992,0.0589,0.3796,0.128,0.0395,0.3918,1.7867,4.4786,5.0834,6.8275,0.1027,0.78,0.0227,0.2222,0.1538,0.6471,1.7017,4.6982,0.2922,1.7369,2.7483,10,15.4992,25.9691,33.0324,43.455,59.2045,0.0462,0.6505
5.33,0.3232,0.6449,0.7608,2.6297,0.3665,3.5108,0.0645,0.1004,0.4745,0.4646,0.3459,0.86,1.2467,0.054,0.3664,0.1201,0.0366,0.3694,1.6941,4.2788,4.8581,6.5286,0.0955,0.7492,0.0211,0.2082,0.1455,0.6194,1.6405,4.5353,0.2762,1.6863,2.6625,10,15.3005,25.3,32.0606,42.1681,57.6788,0.0438,0.6362
5.42,0.3074,0.6249,0.7337,2.5429,0.3499,3.3874,0.0616,0.0945,0.4523,0.4513,0.3391,0.8224,1.1964,0.0496,0.3534,0.1128,0.034,0.3483,1.6072,4.0893,4.6445,6.2467,0.0887,0.7196,0.0197,0.1951,0.1376,0.5922,1.5822,4.38,0.2611,1.637,2.5806,10,15.1113,24.6665,31.1376,40.9265,56.1702,0.0416,0.6221
5.5,0.2924,0.6053,0.7075,2.4598,0.3341,3.2697,0.0589,0.089,0.4314,0.4384,0.3318,0.7864,1.1482,0.0456,0.3408,0.1061,0.0316,0.3284,1.5255,3.9094,4.442,5.9803,0.0825,0.6911,0.0184,0.183,0.1302,0.5656,1.5266,4.2317,0.2469,1.5888,2.5025,10,14.9309,24.0665,30.2609,39.7302,54.6837,0.0396,0.6082
5.58,0.2781,0.5864,0.6821,2.38,0.319,3.1574,0.0563,0.0838,0.4116,0.4258,0.3244,0.7521,1.1019,0.0419,0.3285,0.1,0.0295,0.3097,1.4486,3.7386,4.2497,5.7281,0.0768,0.6638,0.0171,0.1716,0.1232,0.5397,1.4735,4.0901,0.2336,1.5419,2.4277,10,14.7589,23.4978,29.428,38.579,53.2232,0.0377,0.5946
5.67,0.2645,0.568,0.6576,2.3034,0.3046,3.05,0.054,0.0789,0.3928,0.4136,0.3167,0.7193,1.0576,0.0385,0.3166,0.0943,0.0275,0.292,1.3763,3.5764,4.0671,5.4891,0.0714,0.6375,0.016,0.1611,0.1166,0.5146,1.4229,3.9547,0.221,1.4962,2.356,10,14.5947,22.9584,28.6366,37.4724,51.7922,0.0359,0.5812
