Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.0221,0.0148,0.0124,0.0106,0.0309,0.001,0.0002,0.0014,0.0042,0.0347,0.0005,0.0057,0.0227,0.0852,0.1157,0.0064,0.0313,0.0433,0.0044,0.0048,0.0105,0.0292,0.0671,0.0254,0.0402,0.0238,0.0386,0.0428,0.0159,0.0278,0.0036,0.0068,0.0017,0.0279,0.039,0.0041,0.0015,0.0009,0.0005,0.0023,0.0105
0.17,2.1176,1.4652,1.2366,1.0426,2.9218,0.1007,0.0198,0.1358,0.4225,3.3162,0.0529,0.5759,2.1616,3.6577,5.6423,0.6395,2.0679,3.8387,0.442,0.4735,1.0288,2.8006,3.8125,2.4308,1.9655,2.2546,3.3266,1.3928,1.5502,2.6993,0.357,0.6882,0.1703,2.7475,3.7315,0.4125,0.1535,0.0886,0.0482,0.2308,1.0323
0.25,9.3243,9.0319,7.9778,5.4536,11.9334,0.6755,0.1358,0.8823,2.7474,16.0389,0.3636,3.7878,8.6441,9.0216,13.1942,3.696,6.228,13.514,2.8989,3.005,5.2397,13.8536,10.3349,11.3258,5.3425,8.9808,11.5702,3.4351,7.7621,15.4788,2.2085,4.6076,1.1532,17.1602,19.4937,2.7495,1.0354,0.6064,0.3331,1.1116,6.4418
0.33,17.8109,21.6356,22.2603,11.6159,21.7597,2.2152,0.4618,2.5258,8.565,31.0856,1.2451,10.6812,15.9139,12.7523,17.7023,8.453,10.2579,22.8313,9.1629,9.013,11.0106,27.3975,15.5893,21.8937,8.1978,17.0084,20.2261,4.9173,15.8848,33.7618,5.4219,15.0647,3.8429,44.7319,39.0527,8.428,3.43,2.0584,1.1519,2.4271,18.8587
0.42,20.4948,30.4673,34.692,15.0217,23.7871,4.6197,1.0147,4.0328,16.7769,36.2866,2.7904,17.1672,17.5478,10.6682,14.0214,11.7554,10.0114,22.9401,18.3572,15.0933,14.0631,32.641,13.8687,25.548,7.4559,19.3537,21.0361,4.2058,19.677,43.6936,8.0739,30.29,8.2743,64.8951,46.9429,14.5108,7.3234,4.5522,2.6198,3.2727,33.2013
0.5,16.5498,29.4143,37.3818,13.4918,18.3553,6.5758,1.5468,4.4576,22.3355,29.2417,4.7617,19.1756,13.7551,6.7871,8.3408,11.3243,7.2717,16.535,26.8253,17.117,12.5078,26.8371,9.2374,20.7281,5.1286,15.7843,15.8753,2.7903,16.9148,38.6272,8.3601,41.1806,13.4323,64.7582,38.6242,17.4319,11.7694,7.6377,4.5571,3.1581,38.7084
0.58,13.1939,24.6636,33.2528,11.241,14.4318,7.4734,1.8955,4.0455,23.6666,22.5674,7.0222,17.7959,11.04,5.8367,7.0927,9.8061,6.1375,13.0002,30.8768,15.5907,10.414,20.9391,7.7374,16.3152,4.3869,13.1056,12.9874,2.4747,13.7097,30.5918,7.6009,44.909,18.783,53.9443,29.6057,17.065,15.7117,11.0569,6.8672,2.8824,36.4753
0.67,15.0968,24.9035,32.2687,12.1869,17.0451,7.7461,2.1094,3.9348,23.0882,25.0058,9.8132,17.8409,13.0873,8.6331,11.3001,10.4344,8.0682,16.4509,32.2719,14.2929,11.3919,22.9819,10.9225,18.3475,6.04,15.4573,16.2035,3.5138,15.0193,31.5086,8.0553,45.5532,23.91,51.4406,31.799,17.1668,18.593,15.12,9.8054,3.2717,33.0077
0.75,17.351,28.462,35.3703,14.0736,19.5142,7.8707,2.2748,4.2884,22.2622,29.3924,12.5693,19.8231,14.8135,8.8094,11.5511,12.0534,8.5886,18.4703,31.5035,14.4986,13.14,26.9267,11.4477,21.3374,6.2743,17.3139,17.8556,3.5294,17.3986,36.748,9.2881,46.707,27.3977,56.9432,37.6547,18.7922,20.0332,18.7449,13.3234,3.7476,31.5523
0.83,14.7011,27.3146,35.8173,12.7647,16.0162,7.9394,2.4098,4.3739,21.5221,25.3688,14.3698,20.245,12.1781,5.8748,7.2866,11.3794,6.4446,14.2771,29.5187,14.7305,11.8239,23.4933,8.0105,18.2932,4.4773,14.4687,14.0534,2.4175,15.4238,33.8933,9.1062,47.8542,28.0353,56.5697,33.278,19.6714,19.6928,20.7311,16.9608,3.4852,30.9455
0.92,11.0001,22.132,30.9198,10.052,11.7438,7.8439,2.4875,3.832,20.6526,18.6551,14.9383,17.8753,9.0762,4.195,4.9985,9.304,4.8237,10.2471,27.8509,13.3121,9.2817,17.4796,5.7758,13.6051,3.3024,11.1061,10.4724,1.7806,11.8388,26.0675,7.7766,46.8847,26.6988,46.7863,24.5769,18.1078,18.7477,20.865,20.3245,2.9358,29.0744
1,9.3615,18.3369,25.6335,8.5486,10.039,7.2706,2.4247,3.2021,18.5988,15.5144,14.7767,15.2669,7.8274,3.992,4.8719,7.9767,4.3782,8.9503,26.2686,10.9624,7.9162,14.5543,5.3572,11.464,3.0583,9.6799,9.2421,1.6863,10.0001,21.3161,6.7785,42.5356,25.3173,37.6053,20.1611,15.7624,18.0823,20.1798,22.7035,2.6238,24.6299
1.08,9.1359,16.9956,23.1004,8.1499,9.9264,6.4739,2.2733,2.8811,15.9763,15.1096,14.568,13.9632,7.7047,4.3847,5.5163,7.5359,4.456,9.0681,23.4757,9.3875,7.5689,14.0919,5.6738,11.1677,3.2149,9.4447,9.2221,1.8456,9.6038,20.0987,6.3841,37.7234,24.4872,33.8636,19.457,14.3691,17.2761,19.6501,23.9358,2.5215,20.436
1.17,11.3349,18.7531,24.4285,9.3739,12.7821,6.1968,2.2275,3.0179,15.1359,18.6375,14.7416,14.5956,9.8349,6.5054,8.6931,8.3333,6.0631,12.4055,21.6281,9.6196,8.765,17.1334,8.2365,13.7437,4.5176,11.74,12.1934,2.6019,11.3503,23.2519,6.8532,36.7107,23.9065,37.0428,23.5734,14.7251,16.3607,19.6972,24.4127,2.8239,20.2339
1.25,11.1299,19.8483,25.4766,9.5919,12.2358,6.1155,2.2231,3.1314,14.9635,19.0879,14.5519,15.1174,9.2882,4.8018,6.1379,8.6356,5.0293,11.1264,20.6036,9.9489,8.9081,17.6056,6.4208,13.8102,3.5521,11.0212,10.8353,1.9475,11.5643,24.7524,7.1088,36.6681,22.416,39.3048,24.7914,15.0797,15.2869,19.1137,24.3713,2.7942,20.7788
1.33,8.6587,17.119,23.7194,7.8611,9.3102,5.9369,2.1889,2.9442,14.5006,14.7414,13.7993,14.0745,7.1621,3.393,4.118,7.3269,3.8161,8.2132,19.7494,9.7001,7.2643,13.7584,4.6436,10.7177,2.6294,8.7165,8.2805,1.4207,9.2629,20.3068,6.2581,35.7138,20.679,35.7539,19.3852,14.4796,14.3941,17.8407,24.1684,2.3913,20.2664
1.42,7.0139,14.0241,19.7392,6.4956,7.4849,5.6272,2.1145,2.4738,13.6699,11.7026,12.9608,11.9909,5.8264,2.7875,3.3501,6.1524,3.1745,6.5931,18.7013,8.3313,6.0062,10.9863,3.8161,8.6181,2.1807,7.2198,6.8032,1.1773,7.5548,16.2238,5.3629,33.2975,19.3321,28.7877,15.2882,12.6151,13.6406,16.625,23.7495,2.0711,18.5032
1.5,5.7867,11.7319,16.5037,5.4741,6.114,4.9264,1.9282,2.0773,11.6522,9.6024,12.23,10.25,4.7814,2.2093,2.6121,5.2554,2.5791,5.3116,17.0133,6.7322,5.0597,9.0504,3.0416,7.1099,1.7559,5.9915,5.5502,0.9475,6.3047,13.3853,4.6487,28.7119,18.095,23.5282,12.5324,10.883,12.771,15.6,22.6637,1.7999,14.7506
1.58,5.2255,10.2839,14.4552,4.8753,5.5768,4.2844,1.7425,1.8221,9.7886,8.5547,11.5871,9.0749,4.3757,2.2644,2.7645,4.672,2.478,4.9741,14.4166,5.7352,4.5172,8.0479,3.0215,6.3733,1.7329,5.4876,5.1917,0.962,5.6199,11.7237,4.1516,25.0698,16.9137,20.4364,11.0568,9.6805,11.6235,14.6882,21.2592,1.6364,12.1872
1.67,5.6714,10.2498,13.8615,5.0208,6.2154,3.9207,1.6225,1.7367,8.8745,9.2922,11.0514,8.6746,4.8299,3.0578,3.9143,4.6825,2.9139,5.8031,12.7848,5.3739,4.673,8.6438,3.8262,6.8974,2.1658,5.9282,5.8821,1.2928,5.9028,12.1174,4.0729,23.1179,15.4977,19.9953,11.8629,9.1274,10.3688,13.9117,20.1383,1.6465,11.2919
1.75,9.6774,14.1245,17.551,7.4306,11.3094,4.1583,1.6631,2.1524,9.8953,15.7601,10.7812,10.5161,8.6426,7.0873,9.8019,6.3715,5.826,11.6569,13.6386,6.6918,7.0006,14.2873,8.5047,11.623,4.6067,10.0914,11.1648,2.8183,9.2286,18.36,5.143,25.0017,15.0618,27.3755,19.533,10.5231,10.3318,13.4924,19.8297,2.2347,13.855
1.83,15.2336,21.901,25.5062,11.4572,17.7971,5.0354,1.8795,3.0652,12.9059,25.8279,10.9636,14.6135,13.3398,9.8872,13.4747,9.5128,8.3794,17.8911,16.7481,9.6827,10.775,23.2677,12.1112,18.6385,6.5309,15.1564,16.6645,3.9317,14.5467,29.9826,7.3022,30.9813,16.125,42.5308,32.5328,13.8433,11.4954,13.8676,20.2052,3.1176,20.0363
1.92,20.8788,30.8181,36.7546,15.7123,24.3141,6.6485,2.2997,4.3985,18.1904,35.494,11.9211,20.3644,18.2542,12.6313,17.031,12.9668,11.2491,24.2131,22.6586,14.5455,14.7554,32.0411,15.9137,25.555,8.5666,20.7399,22.6768,4.9706,19.995,42.0423,9.8261,41.6442,18.8789,62.4919,44.9908,19.0664,14.0315,15.392,21.2586,4.1441,30.053
2,20.5239,34.6486,42.82,16.6951,22.9828,8.3344,2.7664,5.1564,23.3529,35.8023,13.1579,23.7545,17.2371,9.3493,11.9488,14.3079,9.4449,21.2401,28.754,17.6803,15.5346,32.7273,12.3867,25.5653,6.8017,19.8676,20.2249,3.7797,20.7657,45.5296,11.1067,51.8172,22.1539,71.3793,46.6248,22.5247,16.9691,17.2876,22.1491,4.3838,38.0339
