Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.92,23.1681,43.1762,57.8354,20.1813,25.2702,13.8155,4.1415,7.1035,38.2208,39.3647,20.4663,32.8735,19.3654,9.9938,12.5168,18.1093,10.6425,22.8061,52.4075,24.7052,18.7095,36.5433,13.3826,28.6158,7.4977,23.2204,22.7197,4.1216,24.2479,52.7368,14.6455,82.4783,42.8813,89.9279,51.3471,32.4107,32.5141,29.8339,24.1745,5.6545,54.4048
1,19.3623,37.2397,50.8939,17.3195,20.9159,13.1982,4.2117,6.3025,34.8643,32.7057,23.2555,29.6505,16.1176,8.063,9.9972,15.879,8.7885,18.6675,48.8033,21.6151,16.0347,30.5023,10.8685,23.8883,6.1305,19.5742,18.8305,3.351,20.5345,44.4596,13.1917,78.0325,45.0119,76.9706,42.7087,29.9321,32.7033,33.0993,29.269,5.0703,47.7356
1.08,15.9583,31.396,43.549,14.579,17.1086,11.9814,4.06,5.4282,30.3525,26.7884,24.715,25.9396,13.2514,6.3586,7.8351,13.6043,7.1611,15.138,43.5213,18.2463,13.4865,25.0781,8.6982,19.6578,4.9196,16.2711,15.433,2.6377,17.0954,36.795,11.5625,70.287,43.8699,64.3487,34.9832,26.6877,30.9036,34.2051,33.4282,4.4416,40.0526
1.17,11.3026,24.3679,34.8185,11.0312,11.7287,10.2799,3.7084,4.3798,24.8474,19.0691,24.4128,21.2996,9.1509,3.5432,4.0451,10.6915,4.5833,9.7884,36.342,14.4296,10.1522,18.0589,5.1244,14.0203,2.9819,11.5167,10.2805,1.5294,12.6179,27.4906,9.4262,59.9195,40.1127,49.7485,25.26,22.4561,27.5504,32.8606,36.1887,3.5319,31.4631
1.25,7.4554,17.2766,25.9915,7.709,7.5456,8.4418,3.2501,3.3139,19.395,12.238,22.8838,16.4202,6.0213,2.1755,2.3232,7.7745,3.0473,6.1322,28.9803,10.7586,7.0801,11.7586,3.2232,9.1614,1.9343,7.876,6.7858,0.9775,8.5584,18.4269,7.1674,48.8417,34.9078,35.3639,16.2216,17.923,23.3668,30.0313,37.4419,2.6868,23.3556
1.33,5.2181,12.3528,18.7536,5.6108,5.1858,6.7029,2.763,2.4171,14.5656,8.3558,20.5986,12.3587,4.2068,1.4463,1.4752,5.8094,2.1454,4.135,22.324,7.5364,5.1555,8.1072,2.1796,6.368,1.3373,5.6628,4.7518,0.6686,6.0983,12.7229,5.5187,38.3824,29.2555,24.286,10.9975,13.8017,19.1844,26.3462,36.8421,2.0997,16.4336
1.42,3.8185,9.1896,14.041,4.2326,3.7426,5.1599,2.291,1.8221,10.4808,6.0005,17.978,9.5753,3.0742,1.0182,1.0044,4.4749,1.577,2.9417,16.6468,5.3025,3.8905,5.8651,1.5539,4.6354,0.9695,4.231,3.4786,0.4808,4.5246,9.2142,4.3557,29.4809,23.8898,17.5169,7.8556,10.851,15.3602,22.4479,34.7303,1.6777,11.0133
1.5,2.8928,7.0536,10.8329,3.2853,2.8045,4.024,1.9095,1.4136,7.6418,4.4791,15.3534,7.5961,2.3264,0.7484,0.7198,3.533,1.199,2.1799,12.0702,3.896,3.0207,4.4034,1.1534,3.4971,0.7291,3.2589,2.6361,0.3593,3.4655,6.9237,3.5088,23.1606,19.1088,13.1204,5.8396,8.7131,12.0145,18.7256,31.7617,1.3654,7.7377
1.58,2.2532,5.5528,8.564,2.6102,2.1652,3.2095,1.6113,1.1226,5.7727,3.4473,12.8978,6.1455,1.8104,0.569,0.5364,2.8469,0.9365,1.6681,9.0224,2.9609,2.4005,3.4048,0.8837,2.7147,0.5645,2.5728,2.0537,0.2768,2.7234,5.3572,2.8756,18.5856,14.9689,10.1259,4.4796,7.1214,9.321,15.3617,28.2701,1.1288,5.6788
1.67,1.7952,4.4636,6.9084,2.1144,1.7127,2.6083,1.3745,0.909,4.4858,2.7199,10.6745,5.0548,1.4414,0.4444,0.4123,2.3337,0.748,1.3098,6.9519,2.3122,1.9449,2.6966,0.6947,2.1569,0.4476,2.0731,1.6367,0.2185,2.186,4.2453,2.3915,15.1822,11.7484,8.0072,3.5247,5.9087,7.4014,12.4131,24.6817,0.9459,4.3121
1.75,1.4577,3.6515,5.6683,1.741,1.3822,2.1537,1.1836,0.7482,3.5673,2.1904,8.8575,4.217,1.1697,0.3549,0.3249,1.9413,0.6086,1.0507,5.49,1.8462,1.6017,2.1786,0.5578,1.7473,0.3619,1.6993,1.3292,0.1761,1.7861,3.4314,2.0142,12.5911,9.4202,6.4606,2.8322,4.9665,5.9926,10.126,21.2433,0.8019,3.3649
1.83,1.2027,3.0321,4.7188,1.4538,1.1346,1.8027,1.0279,0.6246,2.8919,1.7947,7.4457,3.5614,0.9646,0.2888,0.2614,1.6353,0.503,0.858,4.4247,1.5018,1.3377,1.7898,0.4558,1.4388,0.2976,1.4135,1.0969,0.1443,1.4816,2.8202,1.7153,10.5792,7.6899,5.302,2.3161,4.222,4.9324,8.3879,18.0821,0.6868,2.6852
1.92,1.0061,2.5503,3.9779,1.2287,0.9448,1.5269,0.8994,0.5278,2.3828,1.4923,6.3299,3.0401,0.8065,0.2387,0.214,1.3928,0.4214,0.7113,3.6277,1.241,1.1308,1.4917,0.3782,1.2015,0.2482,1.1907,0.9176,0.1201,1.2451,2.3512,1.475,8.9901,6.3739,4.4145,1.9226,3.6247,4.1173,7.0404,15.2763,0.5936,2.1832
2,0.8517,2.1693,3.3901,1.0496,0.7967,1.3067,0.7924,0.4508,1.9909,1.2566,5.4348,2.6196,0.6824,0.1999,0.1779,1.1979,0.3572,0.5975,3.018,1.0395,0.966,1.2587,0.3178,1.0156,0.2095,1.0141,0.7769,0.1011,1.0582,1.9845,1.2792,7.716,5.3527,3.7219,1.6167,3.1394,3.4789,5.9775,13.0171,0.5172,1.8033
2.08,0.7285,1.8634,2.9171,0.905,0.6792,1.1285,0.7023,0.3886,1.6835,1.07,4.7073,2.2763,0.5835,0.1695,0.1497,1.039,0.3058,0.5077,2.5427,0.8809,0.833,1.0736,0.2702,0.8675,0.1788,0.8721,0.6646,0.0861,0.9083,1.6932,1.118,6.6811,4.5467,3.1723,1.3749,2.7404,2.971,5.1264,11.1993,0.4538,1.5099
2.17,0.6289,1.6147,2.5315,0.7868,0.5845,0.9825,0.626,0.3378,1.4387,0.9199,4.1092,1.9928,0.5036,0.1451,0.1274,0.9082,0.2643,0.4356,2.1659,0.7543,0.7243,0.9245,0.2319,0.748,0.154,0.7565,0.5737,0.0741,0.7866,1.4583,0.9839,5.8305,3.9008,2.73,1.1808,2.4089,2.5611,4.4357,9.718,0.4009,1.2792
2.25,0.5473,1.41,2.2137,0.6892,0.5074,0.8617,0.5608,0.2958,1.241,0.7978,3.6123,1.7563,0.4382,0.1254,0.1095,0.7993,0.2302,0.3771,1.8629,0.6517,0.6345,0.8028,0.2009,0.6504,0.1338,0.6612,0.4994,0.0643,0.6865,1.2667,0.8713,5.1241,3.3765,2.3694,1.023,2.131,2.2262,3.8686,8.497,0.3561,1.095
2.33,0.4799,1.2399,1.949,0.6077,0.4438,0.7607,0.5047,0.2608,1.0793,0.6972,3.1956,1.5574,0.3841,0.1092,0.0949,0.7079,0.202,0.3291,1.616,0.5677,0.5595,0.7024,0.1753,0.5697,0.1171,0.5819,0.4378,0.0562,0.6034,1.1085,0.7759,4.532,2.9457,2.0721,0.8932,1.8959,1.9495,3.398,7.4805,0.3181,0.9459
2.42,0.4235,1.0972,1.7266,0.5391,0.3908,0.6755,0.4561,0.2313,0.9457,0.6135,2.8432,1.3886,0.3389,0.0958,0.0829,0.6304,0.1784,0.2892,1.4127,0.4981,0.4963,0.6188,0.1541,0.5023,0.1032,0.5153,0.3864,0.0494,0.5337,0.9767,0.6945,4.0314,2.5881,1.8245,0.7853,1.6956,1.7187,3.0038,6.6264,0.2855,0.8237
2.5,0.3759,0.9765,1.5382,0.4808,0.3462,0.6031,0.4139,0.2063,0.8341,0.5432,2.543,1.2444,0.3008,0.0846,0.0729,0.5643,0.1585,0.2557,1.2434,0.4398,0.4427,0.5485,0.1363,0.4456,0.0915,0.4589,0.3431,0.0438,0.4748,0.8658,0.6246,3.6049,2.2885,1.6164,0.6949,1.5238,1.5244,2.6708,5.9028,0.2574,0.7225
2.58,0.3356,0.8736,1.3774,0.431,0.3085,0.5411,0.3769,0.1849,0.7401,0.4837,2.2852,1.1203,0.2684,0.0752,0.0646,0.5076,0.1415,0.2274,1.1012,0.3907,0.3969,0.4888,0.1213,0.3975,0.0816,0.4108,0.3062,0.039,0.4246,0.7717,0.5641,3.239,2.0352,1.4401,0.6183,1.3753,1.3595,2.3872,5.2852,0.2331,0.6379
2.67,0.301,0.7852,1.2391,0.3882,0.2763,0.4877,0.3444,0.1665,0.6603,0.4329,2.0627,1.0128,0.2407,0.0672,0.0575,0.4585,0.127,0.2034,0.9808,0.3489,0.3575,0.4379,0.1085,0.3563,0.0731,0.3695,0.2747,0.0349,0.3815,0.6914,0.5116,2.9231,1.8195,1.2896,0.5531,1.2463,1.2185,2.1441,4.7544,0.2118,0.5666
2.75,0.2712,0.7089,1.1195,0.351,0.2486,0.4414,0.3157,0.1506,0.592,0.3893,1.8693,0.9193,0.2169,0.0603,0.0514,0.4158,0.1145,0.1827,0.878,0.3131,0.3233,0.3941,0.0975,0.3209,0.0658,0.3338,0.2476,0.0314,0.3443,0.6223,0.4656,2.6486,1.6345,1.1602,0.4971,1.1337,1.0972,1.9343,4.2953,0.1932,0.5059
2.83,0.2454,0.6426,1.0155,0.3187,0.2246,0.401,0.2902,0.1367,0.5332,0.3516,1.7004,0.8374,0.1962,0.0543,0.0462,0.3784,0.1037,0.1649,0.7897,0.2823,0.2935,0.3562,0.088,0.2902,0.0595,0.3027,0.224,0.0284,0.312,0.5625,0.4252,2.409,1.4748,1.0483,0.4488,1.0348,0.9922,1.7521,3.896,0.1767,0.454
2.92,0.2229,0.5846,0.9245,0.2904,0.2038,0.3656,0.2676,0.1245,0.4823,0.3188,1.5521,0.7653,0.1782,0.0492,0.0417,0.3456,0.0942,0.1494,0.7134,0.2555,0.2674,0.3232,0.0797,0.2634,0.054,0.2755,0.2035,0.0257,0.2838,0.5105,0.3896,2.1986,1.3362,0.951,0.4067,0.9476,0.9007,1.5931,3.5468,0.1622,0.4092
3,0.2032,0.5337,0.8446,0.2654,0.1855,0.3344,0.2473,0.1138,0.4379,0.2902,1.4213,0.7017,0.1624,0.0447,0.0378,0.3167,0.0859,0.1359,0.647,0.2322,0.2445,0.2943,0.0725,0.24,0.0492,0.2516,0.1855,0.0234,0.259,0.4649,0.358,2.0131,1.2151,0.8658,0.37,0.8703,0.8206,1.4535,3.2398,0.1493,0.3704
3.08,0.1859,0.4888,0.7739,0.2434,0.1695,0.3069,0.2291,0.1044,0.3991,0.265,1.3054,0.6452,0.1485,0.0408,0.0344,0.291,0.0786,0.124,0.5889,0.2117,0.2242,0.2689,0.0662,0.2194,0.0449,0.2305,0.1697,0.0214,0.2372,0.4248,0.3299,1.8487,1.1088,0.7909,0.3378,0.8016,0.7501,1.3305,2.9688,0.1378,0.3365
3.17,0.1705,0.449,0.7113,0.2239,0.1553,0.2824,0.2127,0.096,0.3649,0.2428,1.2023,0.5949,0.1363,0.0373,0.0314,0.2682,0.0721,0.1135,0.5379,0.1937,0.2062,0.2465,0.0606,0.2012,0.0412,0.2118,0.1556,0.0196,0.2178,0.3894,0.3048,1.7026,1.0151,0.7248,0.3093,0.7402,0.6878,1.2216,2.7285,0.1275,0.3068
3.25,0.1569,0.4136,0.6556,0.2065,0.1428,0.2605,0.198,0.0885,0.3347,0.2231,1.1103,0.5499,0.1254,0.0342,0.0288,0.2478,0.0664,0.1042,0.4928,0.1778,0.1902,0.2266,0.0557,0.1851,0.0379,0.1952,0.1432,0.018,0.2006,0.3581,0.2822,1.5721,0.9321,0.6662,0.2841,0.6852,0.6325,1.1248,2.5146,0.1182,0.2807
3.33,0.1447,0.382,0.6058,0.1909,0.1316,0.241,0.1846,0.0818,0.3078,0.2055,1.0279,0.5095,0.1156,0.0315,0.0265,0.2295,0.0613,0.096,0.4529,0.1636,0.1758,0.2089,0.0513,0.1707,0.0349,0.1804,0.1321,0.0166,0.1852,0.3301,0.262,1.4552,0.8584,0.614,0.2617,0.6358,0.5833,1.0384,2.3234,0.1099,0.2576
3.42,0.1338,0.3537,0.5611,0.1769,0.1216,0.2234,0.1724,0.0758,0.2839,0.1899,0.9537,0.4732,0.1069,0.0291,0.0244,0.213,0.0567,0.0886,0.4173,0.151,0.163,0.1931,0.0473,0.1578,0.0323,0.167,0.1222,0.0153,0.1715,0.3051,0.2437,1.3501,0.7925,0.5674,0.2417,0.5912,0.5392,0.961,2.152,0.1023,0.237
3.5,0.1241,0.3282,0.5209,0.1643,0.1126,0.2076,0.1614,0.0704,0.2625,0.1758,0.8869,0.4404,0.0991,0.0269,0.0225,0.1981,0.0526,0.082,0.3856,0.1397,0.1514,0.1789,0.0438,0.1462,0.0299,0.155,0.1133,0.0142,0.1591,0.2827,0.2271,1.2554,0.7335,0.5256,0.2238,0.5509,0.4997,0.8914,1.9978,0.0955,0.2187
3.58,0.1153,0.3052,0.4846,0.1529,0.1046,0.1933,0.1513,0.0656,0.2433,0.1632,0.8264,0.4107,0.0921,0.0249,0.0209,0.1847,0.0488,0.0761,0.3571,0.1295,0.1409,0.1661,0.0407,0.1358,0.0278,0.1442,0.1052,0.0132,0.1479,0.2625,0.2121,1.1697,0.6805,0.4879,0.2077,0.5143,0.4641,0.8287,1.8586,0.0893,0.2023
3.67,0.1073,0.2845,0.4518,0.1426,0.0973,0.1804,0.1421,0.0611,0.226,0.1518,0.7715,0.3837,0.0857,0.0232,0.0194,0.1725,0.0455,0.0708,0.3315,0.1204,0.1314,0.1545,0.0378,0.1264,0.0258,0.1344,0.098,0.0123,0.1378,0.2443,0.1985,1.092,0.6327,0.454,0.1931,0.4811,0.432,0.772,1.7326,0.0836,0.1876
3.75,0.1001,0.2656,0.422,0.1333,0.0907,0.1686,0.1336,0.0571,0.2104,0.1415,0.7216,0.3592,0.08,0.0216,0.018,0.1614,0.0424,0.0659,0.3084,0.1121,0.1228,0.1441,0.0352,0.1179,0.0241,0.1256,0.0914,0.0114,0.1287,0.2278,0.186,1.0213,0.5894,0.4232,0.1799,0.4507,0.4029,0.7206,1.6183,0.0784,0.1743
3.83,0.0936,0.2484,0.3949,0.1248,0.0847,0.1579,0.1258,0.0535,0.1962,0.1321,0.6761,0.3367,0.0747,0.0201,0.0168,0.1513,0.0397,0.0615,0.2875,0.1046,0.115,0.1346,0.0329,0.1102,0.0225,0.1175,0.0854,0.0107,0.1204,0.2128,0.1746,0.9568,0.5502,0.3953,0.168,0.423,0.3764,0.6738,1.5143,0.0737,0.1623
3.92,0.0876,0.2328,0.3701,0.117,0.0793,0.1481,0.1187,0.0502,0.1834,0.1236,0.6346,0.3162,0.07,0.0188,0.0157,0.142,0.0372,0.0576,0.2685,0.0978,0.1078,0.126,0.0308,0.1032,0.0211,0.1101,0.08,0.01,0.1128,0.1991,0.1642,0.898,0.5146,0.3699,0.1572,0.3976,0.3524,0.6312,1.4193,0.0693,0.1515
4,0.0822,0.2185,0.3475,0.1099,0.0743,0.1391,0.1121,0.0471,0.1717,0.1159,0.5965,0.2974,0.0656,0.0176,0.0147,0.1335,0.0349,0.0539,0.2512,0.0916,0.1012,0.1181,0.0288,0.0967,0.0198,0.1034,0.075,0.0094,0.1058,0.1867,0.1546,0.844,0.4821,0.3467,0.1473,0.3743,0.3304,0.5923,1.3325,0.0653,0.1416
4.08,0.0772,0.2054,0.3268,0.1034,0.0698,0.1309,0.106,0.0443,0.161,0.1088,0.5615,0.2802,0.0617,0.0165,0.0137,0.1257,0.0328,0.0506,0.2354,0.0859,0.0952,0.1109,0.027,0.0909,0.0186,0.0972,0.0705,0.0088,0.0995,0.1753,0.1458,0.7945,0.4524,0.3255,0.1382,0.3529,0.3103,0.5567,1.253,0.0617,0.1326
4.17,0.0726,0.1934,0.3077,0.0974,0.0656,0.1233,0.1003,0.0417,0.1512,0.1023,0.5294,0.2643,0.058,0.0155,0.0129,0.1186,0.0308,0.0476,0.221,0.0807,0.0897,0.1043,0.0254,0.0855,0.0175,0.0915,0.0663,0.0083,0.0936,0.1649,0.1376,0.749,0.4252,0.3061,0.1299,0.3331,0.2919,0.5239,1.18,0.0583,0.1244
4.25,0.0684,0.1823,0.2902,0.0919,0.0618,0.1164,0.0951,0.0394,0.1423,0.0963,0.4997,0.2496,0.0546,0.0146,0.0121,0.1119,0.029,0.0448,0.2078,0.0759,0.0846,0.0982,0.0239,0.0805,0.0164,0.0863,0.0625,0.0078,0.0883,0.1553,0.1301,0.707,0.4002,0.2883,0.1223,0.3149,0.2749,0.4939,1.1127,0.0551,0.1168
4.33,0.0646,0.1721,0.274,0.0868,0.0583,0.11,0.0903,0.0372,0.134,0.0908,0.4724,0.2361,0.0516,0.0138,0.0114,0.1058,0.0274,0.0422,0.1957,0.0716,0.0799,0.0926,0.0226,0.0759,0.0155,0.0815,0.059,0.0073,0.0833,0.1465,0.1232,0.6683,0.3772,0.2719,0.1153,0.298,0.2594,0.4661,1.0507,0.0522,0.1099
4.42,0.061,0.1627,0.2591,0.0821,0.055,0.104,0.0857,0.0352,0.1264,0.0857,0.4471,0.2235,0.0487,0.013,0.0108,0.1002,0.0259,0.0398,0.1845,0.0675,0.0756,0.0875,0.0213,0.0717,0.0146,0.077,0.0557,0.0069,0.0788,0.1383,0.1167,0.6324,0.3561,0.2567,0.1089,0.2824,0.245,0.4405,0.9935,0.0495,0.1036
4.5,0.0577,0.154,0.2453,0.0777,0.052,0.0985,0.0815,0.0333,0.1194,0.0811,0.4236,0.2119,0.0461,0.0123,0.0102,0.0949,0.0245,0.0377,0.1743,0.0638,0.0716,0.0827,0.0201,0.0678,0.0138,0.0729,0.0527,0.0065,0.0745,0.1308,0.1108,0.5992,0.3365,0.2428,0.1029,0.2679,0.2317,0.4169,0.9405,0.047,0.0978
4.58,0.0547,0.1459,0.2325,0.0737,0.0493,0.0934,0.0776,0.0316,0.113,0.0767,0.4019,0.2011,0.0436,0.0116,0.0096,0.0901,0.0232,0.0356,0.1648,0.0604,0.0679,0.0783,0.0191,0.0643,0.0131,0.0691,0.0499,0.0062,0.0706,0.1239,0.1052,0.5684,0.3185,0.2298,0.0974,0.2544,0.2194,0.3949,0.8914,0.0447,0.0924
4.67,0.0518,0.1384,0.2206,0.0699,0.0467,0.0887,0.074,0.03,0.107,0.0727,0.3816,0.191,0.0414,0.011,0.0091,0.0856,0.022,0.0338,0.156,0.0572,0.0644,0.0743,0.0181,0.0609,0.0124,0.0656,0.0473,0.0059,0.067,0.1174,0.1,0.5398,0.3018,0.2178,0.0923,0.2418,0.208,0.3746,0.8458,0.0425,0.0874
4.75,0.0492,0.1315,0.2096,0.0664,0.0443,0.0843,0.0705,0.0285,0.1014,0.069,0.3628,0.1817,0.0393,0.0104,0.0086,0.0814,0.0209,0.032,0.1478,0.0542,0.0612,0.0705,0.0171,0.0578,0.0118,0.0623,0.0449,0.0056,0.0636,0.1114,0.0952,0.5131,0.2862,0.2067,0.0875,0.2301,0.1974,0.3557,0.8034,0.0405,0.0828
4.83,0.0468,0.125,0.1993,0.0632,0.0421,0.0802,0.0673,0.0271,0.0963,0.0655,0.3452,0.173,0.0373,0.0099,0.0082,0.0774,0.0199,0.0304,0.1402,0.0515,0.0582,0.0669,0.0163,0.0549,0.0112,0.0592,0.0427,0.0053,0.0605,0.1058,0.0907,0.4883,0.2718,0.1963,0.0831,0.2192,0.1875,0.3381,0.7639,0.0386,0.0785
4.92,0.0445,0.119,0.1897,0.0602,0.04,0.0763,0.0643,0.0258,0.0915,0.0623,0.3288,0.1648,0.0355,0.0094,0.0078,0.0738,0.0189,0.0289,0.1332,0.0489,0.0554,0.0637,0.0155,0.0522,0.0107,0.0564,0.0406,0.005,0.0576,0.1007,0.0865,0.4651,0.2584,0.1867,0.079,0.209,0.1784,0.3217,0.7271,0.0368,0.0745
5,0.0423,0.1133,0.1807,0.0573,0.0381,0.0728,0.0615,0.0246,0.087,0.0593,0.3135,0.1572,0.0338,0.009,0.0074,0.0703,0.018,0.0275,0.1267,0.0465,0.0528,0.0606,0.0147,0.0497,0.0101,0.0537,0.0387,0.0048,0.0548,0.0958,0.0825,0.4434,0.2458,0.1777,0.0752,0.1994,0.1698,0.3064,0.6928,0.0352,0.0708
5.08,0.0404,0.108,0.1723,0.0547,0.0363,0.0694,0.0588,0.0234,0.0828,0.0565,0.2992,0.1501,0.0322,0.0085,0.007,0.0671,0.0171,0.0262,0.1206,0.0443,0.0504,0.0577,0.014,0.0474,0.0097,0.0512,0.0369,0.0046,0.0523,0.0913,0.0788,0.4231,0.2341,0.1693,0.0716,0.1905,0.1618,0.2921,0.6606,0.0336,0.0674
5.17,0.0385,0.1031,0.1645,0.0522,0.0346,0.0663,0.0564,0.0224,0.0789,0.0539,0.2857,0.1434,0.0307,0.0081,0.0067,0.0641,0.0164,0.025,0.1149,0.0422,0.0481,0.0551,0.0134,0.0452,0.0092,0.0489,0.0352,0.0044,0.0499,0.0871,0.0754,0.4041,0.2232,0.1615,0.0683,0.182,0.1543,0.2787,0.6305,0.0321,0.0641
5.25,0.0368,0.0985,0.1571,0.0499,0.033,0.0633,0.054,0.0214,0.0753,0.0514,0.2731,0.1371,0.0293,0.0078,0.0064,0.0613,0.0156,0.0238,0.1095,0.0403,0.046,0.0526,0.0128,0.0432,0.0088,0.0467,0.0336,0.0042,0.0476,0.0831,0.0721,0.3862,0.213,0.1541,0.0652,0.1742,0.1473,0.2661,0.6023,0.0308,0.0611
5.33,0.0351,0.0941,0.1502,0.0477,0.0316,0.0606,0.0518,0.0204,0.0719,0.0491,0.2613,0.1312,0.028,0.0074,0.0061,0.0587,0.0149,0.0228,0.1045,0.0385,0.0439,0.0502,0.0122,0.0412,0.0084,0.0446,0.0321,0.004,0.0455,0.0794,0.0691,0.3695,0.2034,0.1472,0.0623,0.1667,0.1408,0.2544,0.5758,0.0295,0.0583
5.42,0.0336,0.0901,0.1437,0.0456,0.0302,0.058,0.0497,0.0196,0.0687,0.0469,0.2501,0.1256,0.0268,0.0071,0.0058,0.0562,0.0143,0.0218,0.0998,0.0368,0.0421,0.048,0.0116,0.0394,0.008,0.0427,0.0307,0.0038,0.0436,0.0759,0.0662,0.3537,0.1944,0.1407,0.0595,0.1597,0.1346,0.2433,0.551,0.0282,0.0557
