Alpha:,1,Beta:,10,m:,0.6
0.5,13.4166,2.1728,0.3174,9.5029,2.1171,4.9222,15.726,20.2972,17.2041,34.5781,40.764,25.9565,11.4312,0.7877,0.2962,7.9303,14.2137,4.3555,10.9392,6.6144,8.3756,0,5.478,7.2708,11.6421,6.4217,8.9589,12.7116,6.5593,4.1719,10.3025,1.7808,0,0.602,3.1365,4.4871,0.2094,20.5636,6.4701,0,1.6516,3.264,1.8199,10.9478,12.3102,0,2.2206,16.6299,3.5457,6.7858,14.7376,10.038,6.8514,0,1.0539,
0.58,13.3569,3.3317,0.6022,16.4587,3.5475,3.5187,11.3454,21.6629,15.7806,28.2606,47.1759,45.8661,28.6995,1.8749,2.0798,5.9618,16.1324,3.0483,12.5577,13.0505,16.4097,0.1976,3.9119,8.3229,10.0701,13.2323,7.1116,11.0983,12.328,7.9925,14.7393,2.8829,0.0485,0.7821,3.5361,4.5922,0.1691,23.0111,13.7694,0,1.3076,3.9632,1.4908,11.0246,13.1708,0.4715,2.8557,17.0067,6.4166,6.378,13.0731,14.4929,12.0021,1.3694,1.1579,
0.67,12.5676,3.7942,0.8776,19.8972,4.1897,2.578,8.2024,21.4273,13.2773,22.6093,47.3004,60.1039,47.0073,4.4566,5.1098,4.425,15.3952,2.2096,12.4716,17.2946,23.9329,5.2122,2.7941,8.0491,8.2145,18.8067,5.496,9.2707,16.1792,13.1209,18.1011,5.1459,0.3257,0.8884,3.5722,4.2707,0.1389,22.9472,19.5942,0,1.032,4.1763,1.1976,10.31,12.6443,1.7717,3.1819,16.3442,9.0199,5.6638,11.0747,16.3746,16.4403,5.4898,2.0216,
0.75,11.5074,3.7411,1.0946,20.6182,4.1237,1.946,6.0209,20.3189,10.8707,18.0129,43.9349,67.5362,60.0816,8.8473,8.7201,3.3225,13.5907,1.6577,11.5762,19.0004,28.7174,13.7532,2.0298,7.2226,6.7032,21.9268,4.2413,7.6712,17.7055,16.4717,20.7003,8.4179,0.6873,0.9332,3.407,3.808,0.1157,21.6416,23.184,0.2367,0.8241,4.0879,0.9648,9.3088,11.5908,3.097,3.454,15.2331,10.9505,4.9173,9.2569,16.3956,19.4743,12.053,4.8659,
0.83,10.3883,3.4512,1.2569,19.8925,3.7575,1.5098,4.5061,18.7888,9.1613,14.3987,39.164,69.6313,66.7941,14.5069,12.5919,2.6404,11.5855,1.2812,10.4057,18.9849,30.5297,23.2146,1.5057,6.2504,5.6021,22.6195,3.3009,6.3692,17.6612,17.8136,22.1817,12.2835,1.7775,0.9344,3.1502,3.3364,0.0976,19.8043,24.7919,1.0422,0.6682,3.8435,0.7852,8.2688,10.403,4.3102,3.8391,13.9778,12.1272,4.2384,7.7375,15.4306,21.1331,19.5733,10.4543,
0.92,9.3082,3.0803,1.374,18.5219,3.3057,1.1994,3.4404,17.103,7.7405,11.5865,34.1894,68.3742,68.5764,20.5918,16.6622,2.147,9.7482,1.0152,9.2191,18.017,30.1551,31.8175,1.1401,5.3159,4.7006,21.744,2.6004,5.3306,16.7707,17.7359,22.4507,16.1933,4.4539,0.9076,2.8648,2.9065,0.0833,17.8178,24.9375,2.0306,0.55,3.5345,0.647,7.2965,9.2524,5.3454,4.2731,12.728,12.6532,3.6532,6.5037,14.0687,21.6621,26.3457,17.9156,
1,8.3095,2.7049,1.4553,16.9389,2.8635,0.9723,2.6773,15.4127,6.5738,9.3985,29.5217,65.3459,67.2805,26.4088,20.8691,1.769,8.1695,0.8215,8.124,16.6035,28.482,38.7792,0.8797,4.4881,3.9741,20.1191,2.1131,4.5035,15.5115,16.8679,21.7699,19.7107,8.9856,0.8646,2.5835,2.5322,0.0717,15.8787,24.1261,3.1828,0.4589,3.2119,0.5397,6.4293,8.2056,6.1814,4.7461,11.5522,12.6934,3.1596,5.5092,12.6282,21.3669,31.3556,25.5318,
1.08,7.4071,2.3581,1.5087,15.3575,2.5039,0.8018,2.1203,13.7997,5.6228,7.8448,25.3763,61.5814,64.3583,31.5377,25.1091,1.4764,6.8523,0.6766,7.1549,15.0454,26.1794,44.0997,0.6905,3.7826,3.3889,18.2173,1.778,3.8409,14.1517,15.6445,20.5288,22.5917,14.5375,0.8135,2.3215,2.2127,0.0623,14.08,22.7555,4.6119,0.3877,2.9015,0.4555,5.6732,7.2808,6.8234,5.2376,10.4777,12.4061,2.7465,4.7062,11.2584,20.5275,34.4311,32.0929,
1.17,6.602,2.0513,1.5404,13.8749,2.2113,0.6711,1.706,12.3048,4.8464,6.7273,21.8623,57.6974,60.7633,35.8017,29.2523,1.2469,5.7682,0.5657,6.314,13.5071,23.6745,48.1045,0.5504,3.1927,2.9148,16.2942,1.5113,3.3054,12.8268,14.3172,19.0111,24.7551,20.7439,0.7595,2.0845,1.9419,0.0546,12.458,21.1069,6.3896,0.3311,2.6152,0.3885,5.0206,6.4751,7.2895,5.7223,9.5106,11.9174,2.401,4.0537,10.0182,19.3654,35.8838,37.2026,
1.25,5.8891,1.786,1.5555,12.5277,1.9542,0.5689,1.3922,10.9444,4.2088,5.8216,18.9169,53.7438,56.9627,39.18,33.1716,1.0644,4.8807,0.4791,5.5904,12.0701,21.2111,51.1444,0.4448,2.7037,2.5274,14.4776,1.2968,2.8684,11.5976,13.0166,17.4113,26.2205,27.2445,0.7058,1.8734,1.7125,0.0481,11.0189,19.3647,8.5881,0.2855,2.3569,0.3346,4.4596,5.7772,7.6036,6.1769,8.6472,11.3181,2.1112,3.5195,8.9221,18.0417,36.1588,41.031,
1.33,5.2603,1.5588,1.5576,11.3233,1.7314,0.4876,1.1507,9.7211,3.6814,5.0797,16.4502,49.5314,52.9671,41.7314,36.7628,0.9174,4.1543,0.4104,4.9693,10.7679,18.9133,53.4985,0.364,2.2995,2.2082,12.8235,1.1225,2.5082,10.4856,11.8034,15.8484,27.0629,33.7369,0.6541,1.6871,1.518,0.0427,9.754,17.6426,11.261,0.2483,2.1267,0.2907,3.9773,5.1734,7.7907,6.5834,7.8793,10.6698,1.8671,3.0784,7.9645,16.666,35.6549,43.9849,
1.42,4.7065,1.3652,1.55,10.255,1.5394,0.4221,0.9619,8.6298,3.2417,4.4658,14.3807,45.0827,48.7495,43.519,39.9513,0.7976,3.5581,0.3551,4.4358,9.6083,16.8333,55.3561,0.3013,1.9651,1.9428,11.3488,0.9795,2.2087,9.4928,10.7002,14.3848,27.3808,39.9926,0.6054,1.5231,1.3522,0.038,8.6481,16.0056,14.5677,0.2177,1.9228,0.2546,3.5619,4.6506,7.8742,6.9298,7.1972,10.012,1.6603,2.711,7.1319,15.3089,34.6716,46.4991,
1.5,4.2191,1.202,1.5349,9.311,1.3741,0.3685,0.8122,7.6615,2.8722,3.9529,12.6386,40.6319,44.3977,44.5977,42.687,0.6989,3.0667,0.3099,3.9763,8.5856,14.9829,56.8304,0.252,1.7221,1.7202,10.0499,0.8609,1.9573,8.612,9.7106,13.0474,27.2764,45.8505,0.5602,1.3789,1.2103,0.0341,7.6836,14.4871,18.9537,0.1922,1.7427,0.2245,3.2031,4.1967,7.8748,7.2098,6.5911,9.3689,1.4841,2.4026,6.4089,14.0129,33.4152,49.2077,
1.58,3.7899,1.0854,1.5142,8.4833,1.2316,0.3242,0.692,6.8052,2.5593,3.5207,11.1659,36.4685,40.1418,45.0272,44.9377,0.6166,2.6596,0.2725,3.5792,7.6883,13.3533,57.9796,0.2129,1.5297,1.532,8.9139,0.7617,1.7446,7.8328,8.8289,11.9533,26.8384,51.2147,0.5186,1.2521,1.0882,0.0307,6.9134,13.1016,23.5586,0.1707,1.5838,0.1993,2.892,3.8014,7.8107,7.4221,6.0519,8.7545,1.3331,2.1417,5.7803,12.8012,32.0208,52.1998,
1.67,3.4116,0.9824,1.4893,7.7587,1.1084,0.2872,0.5945,6.0497,2.2925,3.1535,9.9148,32.7039,36.1644,44.8918,46.6896,0.5475,2.3203,0.2413,3.2346,6.942,11.9269,58.8259,0.1814,1.3653,1.3717,7.9238,0.678,1.5633,7.1435,8.0458,11.0207,26.1738,56.0231,0.4804,1.1404,0.9826,0.0278,6.3083,11.8809,28.2918,0.1525,1.4434,0.178,2.6212,3.4557,7.6968,7.5688,5.5713,8.1761,1.203,1.9193,5.2324,11.6845,30.5737,55.3611,
1.75,3.0775,0.8917,1.4613,7.1775,1.0015,0.256,0.5144,5.384,2.0635,2.8392,8.8467,29.3558,32.55,44.2914,47.9447,0.489,2.0359,0.2151,2.9343,6.3719,10.717,59.3782,0.1559,1.224,1.2341,7.0619,0.6068,1.4077,6.5331,7.3505,10.1457,25.3514,60.2477,0.4456,1.0417,0.8909,0.0252,5.7715,10.8108,33.0652,0.137,1.3191,0.1598,2.3844,3.1523,7.5457,7.6544,5.1418,7.6367,1.0901,1.7284,4.7534,10.6651,29.1267,58.628,
1.83,2.7819,0.8117,1.4311,6.6886,0.9083,0.2295,0.4481,4.7977,1.8656,2.5683,7.9301,26.4014,29.3171,43.3258,48.7399,0.4389,1.7959,0.1927,2.6715,5.8556,9.6886,59.6477,0.135,1.1022,1.1154,6.3115,0.5458,1.2733,5.9915,6.8192,9.3547,24.4164,63.8821,0.4139,0.9543,0.8108,0.023,5.2946,9.8681,37.792,0.1236,1.209,0.1441,2.1766,2.885,7.3672,7.6851,4.7572,7.1368,0.9918,1.5636,4.3331,9.7406,27.7115,61.9445,
1.92,2.5199,0.741,1.3994,6.2303,0.8267,0.2067,0.3926,4.2814,1.6936,2.3335,7.1393,23.8026,26.4491,42.0859,49.1064,0.3959,1.5923,0.1736,2.4406,5.3898,8.7999,59.6391,0.1178,0.9965,1.0123,5.6575,0.4933,1.1565,5.5097,6.3194,8.658,23.4101,66.9353,0.3849,0.8767,0.7404,0.021,4.8698,9.0341,42.3908,0.112,1.111,0.1306,1.9934,2.6485,7.1697,7.6677,4.4118,6.6753,0.9057,1.4204,3.963,8.9057,26.3463,65.2502,
2,2.2872,0.6784,1.3668,5.8066,0.755,0.1871,0.346,3.8266,1.5433,2.1285,6.4537,21.5174,23.9141,40.6497,49.0809,0.3587,1.4186,0.1571,2.2367,4.9701,8.0232,59.3538,0.1034,0.9046,0.9223,5.0863,0.4477,1.0543,5.08,5.8531,8.0303,22.3671,69.4264,0.3585,0.8076,0.6784,0.0193,4.4906,8.2935,46.7888,0.1019,1.0236,0.1188,1.8313,2.4385,6.9595,7.6092,4.1008,6.2501,0.8299,1.2953,3.6358,8.1537,25.0408,68.4813,
2.08,2.0801,0.6229,1.3337,5.4179,0.6918,0.1701,0.3064,3.4256,1.4113,1.9488,5.8563,19.506,21.6756,39.0818,48.7089,0.3263,1.2694,0.1428,2.0561,4.5922,7.3393,58.7994,0.0913,0.8241,0.8432,4.5864,0.4079,0.9646,4.6957,5.4263,7.4601,21.312,71.3815,0.3345,0.7459,0.6235,0.0177,4.1511,7.6335,50.9244,0.0931,0.9456,0.1085,1.6872,2.2513,6.7417,7.5164,3.8201,5.8591,0.763,1.1855,3.3456,7.4772,23.7996,71.575,
2.17,1.8953,0.5734,1.3003,5.0625,0.6357,0.1552,0.2726,3.0719,1.2949,1.7904,5.3334,17.732,19.6976,37.4341,48.0397,0.2979,1.1407,0.1303,1.8954,4.2517,6.7336,57.9919,0.0811,0.7533,0.7735,4.1477,0.373,0.8855,4.3509,5.0386,6.9409,20.2626,72.8303,0.3126,0.6905,0.5747,0.0164,3.8465,7.0436,54.7478,0.0853,0.8755,0.0994,1.5588,2.0864,6.5199,7.3955,3.566,5.4994,0.7035,1.0886,3.0871,6.869,22.6239,74.474,
2.25,1.73,0.5292,1.2671,4.7379,0.5859,0.1422,0.2435,2.7596,1.1916,1.65,4.8736,16.1637,17.947,35.7477,47.1227,0.273,1.0291,0.1193,1.7519,3.9445,6.1948,56.955,0.0725,0.6909,0.7117,3.7615,0.3422,0.8153,4.0407,4.6871,6.468,19.2322,73.806,0.2925,0.6408,0.5312,0.0151,3.5723,6.5147,58.2209,0.0784,0.8126,0.0914,1.4439,1.9563,6.297,7.2522,3.3354,5.1686,0.6505,1.0027,2.8561,6.3221,21.5131,77.1293,
2.33,1.5819,0.4896,1.2342,4.4415,0.5414,0.1306,0.2184,2.4833,1.0998,1.5252,4.4676,14.7735,16.3944,34.0542,46.0048,0.2509,0.9318,0.1096,1.6234,3.6669,5.7138,55.7178,0.065,0.6356,0.6567,3.4208,0.315,0.7527,3.7609,4.3685,6.0372,18.2303,74.344,0.2742,0.5959,0.4922,0.014,3.325,6.0392,61.3172,0.0723,0.7558,0.0843,1.3407,1.8286,6.0779,7.0914,3.1256,4.8641,0.6031,0.9262,2.6491,5.8299,20.4652,79.5015,
2.42,1.4489,0.454,1.2017,4.1705,0.5015,0.1204,0.1967,2.2388,1.0177,1.4137,4.1076,13.5377,15.014,32.3779,44.7295,0.2313,0.8533,0.101,1.5079,3.4156,5.2831,54.3118,0.0586,0.5863,0.6076,3.1706,0.2908,0.6969,3.5077,4.0794,5.6443,17.2619,74.4818,0.2574,0.5554,0.4572,0.013,3.1011,5.6105,64.0205,0.0668,0.7045,0.078,1.2478,1.7094,5.8629,6.918,2.9343,4.5837,0.5606,0.8579,2.4628,5.3866,19.4776,81.5615,
2.5,1.3291,0.422,1.1697,3.9225,0.4657,0.1113,0.1777,2.0219,0.9441,1.3137,3.7871,12.4361,13.7835,30.7364,43.3355,0.2138,0.7913,0.0933,1.4038,3.1876,4.8999,52.7701,0.0531,0.5424,0.5636,2.9475,0.2692,0.6468,3.2781,3.8164,5.2858,16.3395,74.2578,0.2419,0.5186,0.4256,0.0121,2.8981,5.2229,66.324,0.0619,0.658,0.0723,1.1639,1.5999,5.6528,6.7356,2.7595,4.3252,0.5222,0.7967,2.2948,4.9867,18.5476,83.2903,
2.58,1.2212,0.3931,1.1384,3.6952,0.4334,0.1032,0.161,1.8294,0.8779,1.2238,3.5008,11.4513,12.6838,29.1429,41.8569,0.1982,0.7354,0.0865,1.3096,2.9804,4.5732,51.1249,0.0482,0.503,0.524,2.7455,0.2498,0.6017,3.0692,3.5768,4.9581,15.464,73.7122,0.2278,0.4853,0.3971,0.0113,2.7136,4.8718,68.2291,0.0575,0.6157,0.0672,1.0878,1.4998,5.4484,6.5475,2.5993,4.0866,0.4876,0.7416,2.1427,4.6255,17.6722,84.6778,
2.67,1.1236,0.3669,1.1079,3.4864,0.4042,0.0958,0.1464,1.6582,0.8181,1.1425,3.2441,10.5687,11.6984,27.6064,40.3229,0.1841,0.6849,0.0804,1.2241,2.7916,4.316,49.4189,0.044,0.4676,0.4882,2.5623,0.2323,0.5609,2.8788,3.358,4.6582,14.6353,72.8842,0.2147,0.4549,0.3712,0.0106,2.5453,4.5527,69.7444,0.0536,0.5772,0.0626,1.0187,1.4083,5.2502,6.356,2.4523,3.866,0.4562,0.6918,2.0047,4.2986,16.8482,85.7225,
2.75,1.0353,0.343,1.0781,3.2944,0.3778,0.0893,0.1335,1.5057,0.764,1.069,3.0132,9.7754,10.8131,26.1327,38.7582,0.1714,0.6391,0.0748,1.1465,2.6193,4.0721,47.6745,0.0403,0.4357,0.4558,2.3958,0.2166,0.524,2.7047,3.1579,4.3833,13.8525,71.8145,0.2027,0.4271,0.3476,0.0099,2.3916,4.2622,70.8845,0.05,0.542,0.0585,0.9558,1.3245,5.0586,6.1634,2.317,3.6619,0.4276,0.6467,1.8791,4.0023,16.0726,86.4298,
2.83,0.9552,0.3214,1.0491,3.1174,0.3537,0.0833,0.122,1.3697,0.7148,1.0021,2.84,9.065,10.0165,24.7254,37.1833,0.16,0.5975,0.0699,1.0756,2.4617,3.8429,45.9052,0.037,0.4068,0.4265,2.2441,0.2024,0.4905,2.5453,2.9743,4.1308,13.1143,70.5408,0.1916,0.4017,0.3262,0.0093,2.2509,3.9971,71.6691,0.0468,0.5098,0.0547,0.8983,1.2477,4.8739,5.9712,2.1924,3.4728,0.4016,0.6058,1.7646,3.7332,15.3425,86.8114,
2.92,0.8823,0.3016,1.0209,2.954,0.3318,0.0779,0.1118,1.2482,0.6701,0.9413,2.6818,8.4334,9.3024,23.3862,35.6151,0.1496,0.5597,0.0653,1.0109,2.3172,3.6286,44.1263,0.034,0.3806,0.3997,2.1057,0.1894,0.46,2.399,2.8056,3.8985,12.4191,69.0968,0.1813,0.3784,0.3066,0.0088,2.1217,3.7546,72.1212,0.0438,0.4803,0.0513,0.8457,1.1772,4.6962,5.7809,2.0772,3.2973,0.3778,0.5685,1.6599,3.4883,14.6549,86.8838,
3,0.816,0.2835,0.9935,2.8028,0.3117,0.073,0.1028,1.1395,0.6292,0.8857,2.5346,7.8669,8.6622,22.1157,34.067,0.1402,0.5252,0.0612,0.9516,2.1846,3.429,42.3526,0.0314,0.3567,0.3753,1.979,0.1777,0.4321,2.2644,2.6502,3.6845,11.7651,67.5135,0.1718,0.357,0.2886,0.0082,2.003,3.5324,72.2666,0.0411,0.4532,0.0482,0.7974,1.1123,4.5254,5.5935,1.9707,3.1342,0.356,0.5344,1.5639,3.2651,14.0072,86.6672,
3.08,0.7556,0.2669,0.9669,2.6628,0.2934,0.0686,0.0946,1.042,0.5919,0.8347,2.3977,7.355,8.0861,20.9139,32.5498,0.1315,0.4936,0.0575,0.8972,2.0625,3.2434,40.5976,0.0291,0.335,0.353,1.8628,0.1669,0.4066,2.1404,2.5069,3.4868,11.1503,65.8188,0.163,0.3372,0.2721,0.0078,1.8936,3.3283,72.132,0.0386,0.4282,0.0453,0.7531,1.0524,4.3616,5.4098,1.8719,2.9824,0.336,0.5033,1.4757,3.0613,13.3967,86.1844,
3.17,0.7004,0.2516,0.9412,2.5328,0.2765,0.0645,0.0874,0.9545,0.5576,0.788,2.2705,6.8901,7.565,19.7797,31.0718,0.1237,0.4647,0.0541,0.8471,1.9499,3.0709,38.8726,0.027,0.3151,0.3325,1.7561,0.1571,0.3832,2.0259,2.3745,3.3041,10.5727,64.038,0.1548,0.319,0.2569,0.0073,1.7926,3.1405,71.7449,0.0364,0.4051,0.0427,0.7122,0.997,4.2046,5.2304,1.7802,2.841,0.3177,0.4747,1.3945,2.8747,12.8211,85.4595,
3.25,0.6499,0.2376,0.9163,2.4119,0.261,0.0608,0.0808,0.8758,0.5261,0.745,2.1521,6.466,7.0914,18.7108,29.6393,0.1165,0.4381,0.0509,0.8009,1.846,2.9106,37.1867,0.0251,0.2969,0.3137,1.658,0.1481,0.3617,1.9199,2.2518,3.1347,10.0302,62.1939,0.1471,0.3022,0.2429,0.0069,1.6992,2.9673,71.1326,0.0343,0.3838,0.0403,0.6744,0.9458,4.0543,5.0558,1.695,2.7091,0.3007,0.4484,1.3197,2.7037,12.278,84.5174,
3.33,0.6036,0.2247,0.8921,2.2994,0.2467,0.0573,0.0749,0.805,0.4971,0.7054,2.042,6.0778,6.6593,17.7049,28.2568,0.1098,0.4136,0.0481,0.7583,1.7498,2.7616,35.5474,0.0234,0.2801,0.2963,1.5674,0.1398,0.3419,1.8217,2.1381,2.9776,9.5207,60.3067,0.14,0.2866,0.23,0.0066,1.6127,2.8074,70.3217,0.0324,0.3641,0.0381,0.6395,0.8983,3.9103,4.8864,1.6155,2.5858,0.285,0.4241,1.2505,2.5467,11.7654,83.383,
3.42,0.5612,0.2127,0.8688,2.1945,0.2335,0.0542,0.0696,0.7411,0.4703,0.6688,1.9396,5.7216,6.2636,16.759,26.9275,0.1038,0.3911,0.0454,0.7188,1.6606,2.6231,33.9602,0.0218,0.2647,0.2804,1.4838,0.1322,0.3236,1.7305,2.0324,2.8316,9.0424,58.3941,0.1334,0.2722,0.218,0.0062,1.5324,2.6595,69.338,0.0307,0.3458,0.0361,0.6072,0.8542,3.7727,4.7223,1.5414,2.4705,0.2705,0.4018,1.1864,2.4022,11.2813,82.0806,
3.5,0.5222,0.2016,0.8462,2.0964,0.2213,0.0513,0.0647,0.6833,0.4456,0.6349,1.8441,5.3939,5.9003,15.87,25.6532,0.0981,0.3703,0.043,0.6822,1.5779,2.4941,32.429,0.0204,0.2505,0.2656,1.4064,0.1251,0.3067,1.6457,1.9341,2.6957,8.5932,56.4718,0.1272,0.2588,0.2069,0.0059,1.4578,2.5224,68.2057,0.029,0.3288,0.0342,0.5771,0.8131,3.641,4.5637,1.4722,2.3626,0.2571,0.3811,1.127,2.269,10.8238,80.6339,
3.58,0.4864,0.1913,0.8243,2.0048,0.21,0.0486,0.0603,0.631,0.4226,0.6035,1.755,5.0918,5.5659,15.0349,24.4346,0.0929,0.351,0.0407,0.6483,1.5009,2.3739,30.9565,0.0191,0.2374,0.2519,1.3346,0.1186,0.291,1.5668,1.8425,2.569,8.1713,54.5529,0.1214,0.2463,0.1966,0.0056,1.3883,2.3951,66.9477,0.0275,0.3129,0.0325,0.5492,0.7748,3.5151,4.4107,1.4075,2.2613,0.2446,0.3619,1.0718,2.146,10.3912,79.0652,
3.67,0.4533,0.1818,0.8032,1.9189,0.1995,0.0461,0.0563,0.5837,0.4014,0.5743,1.6719,4.8129,5.2574,14.2505,23.2718,0.0881,0.3332,0.0386,0.6167,1.4293,2.2617,29.5441,0.0179,0.2253,0.2392,1.268,0.1126,0.2764,1.4932,1.757,2.4507,7.7751,52.649,0.116,0.2346,0.1871,0.0053,1.3236,2.2768,65.5853,0.0261,0.2982,0.0308,0.5232,0.7391,3.3947,4.2631,1.3468,2.1663,0.2329,0.3441,1.0205,2.0323,9.9818,77.3955,
3.75,0.4229,0.1729,0.7828,1.8384,0.1897,0.0438,0.0527,0.5407,0.3816,0.5471,1.5943,4.5548,4.9722,13.5139,22.1643,0.0837,0.3166,0.0367,0.5873,1.3624,2.157,28.1926,0.0169,0.214,0.2274,1.2061,0.107,0.2629,1.4244,1.677,2.3401,7.4027,50.7694,0.1109,0.2238,0.1781,0.0051,1.2631,2.1666,64.1379,0.0248,0.2844,0.0293,0.499,0.7057,3.2796,4.121,1.2899,2.0769,0.2221,0.3275,0.9726,1.9269,9.5943,75.6441,
3.83,0.3948,0.1647,0.763,1.7628,0.1806,0.0417,0.0493,0.5016,0.3632,0.5218,1.5216,4.3156,4.7081,12.822,21.1109,0.0795,0.3012,0.0349,0.5598,1.3,2.059,26.9016,0.0159,0.2035,0.2164,1.1484,0.1018,0.2503,1.3601,1.6022,2.2366,7.0527,48.9221,0.1061,0.2136,0.1698,0.0048,1.2066,2.0639,62.6234,0.0236,0.2716,0.0279,0.4763,0.6745,3.1696,3.9843,1.2365,1.9929,0.212,0.3121,0.9279,1.8292,9.2272,73.8291,
3.92,0.3688,0.1569,0.7439,1.6917,0.1721,0.0397,0.0463,0.4661,0.346,0.4982,1.4536,4.0936,4.4631,12.1721,20.1103,0.0757,0.2868,0.0332,0.5342,1.2417,1.9673,25.6704,0.015,0.1938,0.2061,1.0946,0.0969,0.2385,1.2999,1.5322,2.1396,6.7235,47.1136,0.1016,0.2041,0.162,0.0046,1.1536,1.9679,61.0577,0.0225,0.2595,0.0266,0.4552,0.6452,3.0644,3.8529,1.1863,1.9137,0.2025,0.2977,0.8862,1.7384,8.8792,71.9666,
4,0.3448,0.1497,0.7254,1.6248,0.1642,0.0378,0.0435,0.4336,0.33,0.4761,1.3899,3.8873,4.2356,11.5616,19.1606,0.0721,0.2734,0.0317,0.5102,1.187,1.8814,24.4978,0.0141,0.1847,0.1966,1.0444,0.0924,0.2276,1.2434,1.4664,2.0485,6.4138,45.3489,0.0974,0.1952,0.1548,0.0044,1.104,1.8884,59.4548,0.0215,0.2482,0.0254,0.4353,0.6177,2.9637,3.7266,1.139,1.8391,0.1937,0.2842,0.8471,1.6539,8.5491,70.0712,
