Alpha:,1,Beta:,10,m:,0.6
0.5,10.8201,1.3486,0.1942,4.8055,1.3512,5.122,15.5408,16.3141,13.5323,31.5656,29.2168,14.5868,5.4671,0.4547,0.0861,7.4063,10.6275,4.5071,7.69,3.4283,4.4862,0,5.3441,5.0752,9.7138,3.2079,8.1739,10.8023,3.3729,2.7561,6.3565,1.2219,0,0.4051,2.2698,3.4154,0.2016,14.8486,2.8554,0.1189,1.5406,2.207,1.6353,8.5125,8.987,0,1.4969,12.8826,1.7516,5.5001,12.4123,5.7533,4.2331,0,0.7705,
0.58,11.4734,2.4531,0.399,11.1152,2.4509,3.7593,11.6627,18.4707,14.0684,27.0294,37.7997,31.4778,16.8998,1.0455,0.9651,5.9393,13.2973,3.2471,9.9776,8.2187,10.4035,0,4.0269,6.6925,9.2784,8.8462,6.8956,10.2097,7.8899,4.67,10.165,1.7567,0,0.5771,2.8081,3.8595,0.1643,18.5523,8.4771,0,1.2821,3.0134,1.425,9.2749,10.774,0,2.1517,14.0828,3.7865,5.5751,11.872,10.0641,8.0895,0.2279,0.8899,
0.67,11.1601,3.0848,0.6201,15.498,3.2956,2.7674,8.5877,18.9345,12.5032,22.1811,40.6148,46.0428,32.5698,2.3954,2.9553,4.5232,13.638,2.3678,10.6436,12.7034,17.0007,1.2909,2.9397,7.0146,7.9017,14.2042,5.4908,8.8682,11.8535,8.3652,13.0699,3.1151,0.1771,0.6963,3.0062,3.7986,0.1353,19.5839,13.9515,0,1.033,3.4118,1.1801,9.0966,10.9749,0.7346,2.501,14.0827,5.9587,5.1684,10.4739,12.783,11.9346,2.1627,1.1216,
0.75,10.4321,3.2436,0.8146,17.3186,3.5401,2.0852,6.3576,18.3846,10.5596,17.9451,39.4789,55.4431,46.2445,5.2082,5.6508,3.4321,12.5703,1.7744,10.3283,15.2747,22.2327,7.035,2.1546,6.5934,6.6053,17.7402,4.3051,7.4919,14.1922,12.1462,15.7994,5.3421,0.2758,0.7638,2.9818,3.5066,0.1129,19.1238,17.9574,0,0.8326,3.5033,0.9659,8.4738,10.4203,1.7471,2.7184,13.4782,7.8457,4.6094,8.9639,13.7936,15.017,6.0323,2.2283,
0.83,9.5529,3.1078,0.9667,17.4274,3.3827,1.6116,4.7747,17.2868,9.0234,14.4864,36.3205,59.8478,55.0358,9.3828,8.7021,2.7201,11.005,1.3667,9.5581,16.143,25.1632,14.5932,1.603,5.8769,5.5655,19.2722,3.3798,6.2931,15.0035,14.3426,17.7946,8.2529,0.6231,0.7901,2.8345,3.1415,0.0954,17.9226,20.2855,0.3114,0.6778,3.4062,0.793,7.6911,9.5725,2.7507,2.9186,12.605,9.2394,4.0443,7.6019,13.6397,17.0615,11.4104,5.0116,
0.92,8.6504,2.8427,1.0814,16.6465,3.0626,1.2748,3.6485,15.9328,7.6734,11.734,32.4181,60.6237,59.1133,14.3459,11.9721,2.2137,9.4256,1.0787,8.6374,15.9045,26.0013,22.252,1.214,5.099,4.691,19.2354,2.6752,5.3031,14.8146,15.1173,18.8237,11.4718,1.6821,0.787,2.6305,2.7777,0.0815,16.4092,21.2115,0.9783,0.5588,3.2094,0.6566,6.8925,8.6537,3.6664,3.1489,11.6433,10.1098,3.529,6.4491,12.8592,18.1347,17.1972,9.7675,
1,7.7857,2.5386,1.1653,15.4757,2.7025,1.0292,2.8373,14.4971,6.5422,9.5612,28.4421,59.1726,59.7829,19.4609,15.418,1.823,7.9978,0.8694,7.7181,15.0518,25.3816,28.9662,0.9356,4.3657,3.9762,18.2561,2.1668,4.4989,14.0774,14.9392,18.9286,14.6105,3.9185,0.7648,2.4085,2.4449,0.0703,14.8205,21.1212,1.7692,0.4665,2.9697,0.5493,6.1432,7.7661,4.4552,3.4456,10.6861,10.5269,3.0791,5.4964,11.8133,18.4172,22.3041,15.6887,
1.08,6.986,2.24,1.2246,14.1862,2.4112,0.8455,2.2437,13.0803,5.6094,7.9741,24.732,56.5544,58.3675,24.2517,18.9776,1.5199,6.7683,0.7134,6.8662,13.9097,23.9082,34.3885,0.733,3.7168,3.3957,16.8363,1.8245,3.847,13.0914,14.2276,18.3686,17.3854,7.8651,0.7313,2.1895,2.152,0.0612,13.2812,20.367,2.6414,0.3941,2.72,0.4642,5.4677,6.9521,5.104,3.8352,9.7789,10.596,2.6938,4.7144,10.706,18.1181,26.1447,21.591,
1.17,6.2606,1.966,1.2644,12.9145,2.1431,0.7052,1.8019,11.7372,4.8423,6.8474,21.486,53.4738,55.8624,28.4531,22.5575,1.282,5.7348,0.5944,6.1044,12.6746,22.0247,38.6066,0.583,3.1606,2.9232,15.2685,1.5508,3.316,12.0314,13.2671,17.3921,19.6488,12.5858,0.6916,1.9838,1.8987,0.0536,11.8517,19.223,3.7247,0.3364,2.4779,0.3963,4.8712,6.2247,5.6154,4.2366,8.9411,10.42,2.3664,4.0722,9.6401,17.4279,28.619,26.696,
1.25,5.6102,1.7232,1.2889,11.7236,1.9028,0.596,1.4675,10.4949,4.2096,5.93,18.7088,50.1725,52.8623,31.9529,26.0513,1.0929,4.8758,0.502,5.4353,11.4568,20.0151,41.8692,0.47,2.6915,2.5361,13.7127,1.3301,2.8805,10.9904,12.227,16.2002,21.354,17.8014,0.6496,1.7958,1.6811,0.0473,10.5562,17.8837,5.0773,0.29,2.252,0.3414,4.3495,5.5831,6.0004,4.6329,8.1787,10.084,2.0885,3.5423,8.6605,16.4994,29.9104,30.7557,
1.33,5.0308,1.5118,1.3013,10.6378,1.6918,0.5094,1.2104,9.364,3.6846,5.1761,16.3469,46.5568,49.5348,34.7441,29.3583,0.9408,4.1649,0.4288,4.8524,10.3129,18.0448,44.4237,0.3837,2.2987,2.2164,12.25,1.1506,2.5205,10.0137,11.1993,14.9367,22.52,23.2429,0.6073,1.6265,1.4946,0.042,9.3989,16.4787,6.7566,0.2521,2.0457,0.2966,3.8954,5.0206,6.274,5.0082,7.4904,9.6522,1.8523,3.1025,7.7815,15.4463,30.3038,33.8787,
1.42,4.5165,1.3295,1.3043,9.6618,1.5084,0.4399,1.0098,8.3454,3.246,4.551,14.3422,42.6899,45.9146,36.8519,32.3964,0.8169,3.5767,0.3701,4.3461,9.2679,16.1999,46.4625,0.3169,1.9707,1.9502,10.9162,1.0032,2.2203,9.1195,10.2298,13.6908,23.2034,28.684,0.5663,1.4753,1.3345,0.0375,8.374,15.0894,8.8075,0.2209,1.8596,0.2596,3.5003,4.5284,6.4523,5.3495,6.8717,9.1704,1.6509,2.7347,7.0027,14.348,30.0714,36.3371,
1.5,4.0609,1.1794,1.3,8.7911,1.3494,0.3832,0.851,7.4343,2.8768,4.028,12.6395,38.7725,42.1297,38.3071,35.1022,0.7149,3.0889,0.3222,3.9065,8.3287,14.5185,48.1148,0.2645,1.7292,1.7269,9.7216,0.8811,1.9681,8.3119,9.3379,12.5117,23.4773,33.949,0.5273,1.3408,1.1967,0.0336,7.4709,13.7636,11.2541,0.1949,1.693,0.2289,3.1564,4.0977,6.5509,5.6478,6.3166,8.6697,1.4784,2.4251,6.3169,13.2575,29.4301,38.4275,
1.58,3.6574,1.0669,1.2899,8.0244,1.2116,0.3364,0.7238,6.6235,2.564,3.5869,11.1901,34.9996,38.3464,39.1558,37.4289,0.6301,2.6828,0.2828,3.5241,7.4925,13.0107,49.4556,0.2229,1.5382,1.5379,8.6631,0.7789,1.7544,7.5877,8.5288,11.5943,23.4129,38.9191,0.4907,1.2214,1.0775,0.0303,6.7769,12.5324,14.0941,0.173,1.5443,0.2031,2.8563,3.7201,6.5841,5.8977,5.8187,8.1704,1.3299,2.1626,5.7143,12.2079,28.5382,40.4,
1.67,3.3,0.9672,1.2754,7.3663,1.092,0.2975,0.6206,5.9041,2.297,3.2119,9.9523,31.5225,34.7323,39.4617,39.3466,0.559,2.3431,0.25,3.1905,6.8183,11.6765,50.521,0.1896,1.3742,1.3769,7.7309,0.6928,1.5722,6.9406,7.8004,10.7147,23.1091,43.5091,0.4567,1.1154,0.9742,0.0274,6.1992,11.4344,17.9515,0.1545,1.4117,0.1813,2.5937,3.3883,6.5647,6.0972,5.3718,7.6851,1.2014,1.9385,5.1849,11.2184,27.5044,42.6398,
1.75,2.9831,0.879,1.2575,6.8632,0.9878,0.2647,0.5362,5.2671,2.0676,2.8909,8.8909,28.391,31.3927,39.3045,40.8498,0.4987,2.0574,0.2224,2.8986,6.2719,10.5379,51.3305,0.1626,1.233,1.2388,6.9127,0.6196,1.4157,6.363,7.1701,9.887,22.6173,47.6674,0.4253,1.0212,0.8841,0.0249,5.6837,10.4573,21.9979,0.1387,1.2935,0.1626,2.3632,3.0957,6.5034,6.2467,4.9702,7.2215,1.0898,1.746,4.7191,10.2988,26.4014,45.2763,
1.83,2.7018,0.801,1.2371,6.3876,0.8968,0.2369,0.4663,4.7039,1.8694,2.6142,7.977,25.603,28.3691,38.7699,41.9511,0.4473,1.816,0.199,2.6422,5.7742,9.5573,51.8988,0.1405,1.1108,1.1196,6.1955,0.5569,1.2804,5.8473,6.6668,9.1455,21.9827,51.3651,0.3963,0.9374,0.8052,0.0227,5.2233,9.5857,26.112,0.1251,1.1881,0.1466,2.1601,2.8371,6.4094,6.3489,4.6086,6.7834,0.9923,1.5796,4.3084,9.4525,25.2763,48.1228,
1.92,2.4516,0.7319,1.2148,5.9462,0.817,0.2132,0.4081,4.2061,1.6971,2.3743,7.1864,23.1342,25.6625,37.9397,42.6597,0.4032,1.6107,0.179,2.4163,5.3229,8.7015,52.2236,0.1223,1.0047,1.016,5.5667,0.5029,1.1628,5.3863,6.1821,8.4824,21.2486,54.5915,0.3697,0.8626,0.7358,0.0208,4.8117,8.8066,30.2199,0.1133,1.0938,0.1328,1.9805,2.6076,6.2906,6.4072,4.2825,6.3727,0.9067,1.4349,3.9453,8.6788,24.1591,51.0722,
2,2.2287,0.6706,1.1911,5.5403,0.7467,0.1927,0.3591,3.7661,1.5465,2.165,6.4996,20.9524,23.2541,36.8868,42.9998,0.365,1.4353,0.1618,2.2164,4.9149,7.9483,52.2991,0.1072,0.9121,0.9255,5.0149,0.4561,1.0601,4.9734,5.7316,7.8796,20.4497,57.3476,0.3453,0.7958,0.6746,0.0191,4.4428,8.1087,34.2516,0.103,1.0095,0.1208,1.8212,2.4032,6.1531,6.4264,3.9877,5.9896,0.8313,1.3085,3.6232,7.9748,23.0682,54.0487,
2.08,2.0297,0.6161,1.1665,5.169,0.6846,0.1749,0.3176,3.3772,1.4142,1.9814,5.9002,19.0241,21.1163,35.6736,43.0058,0.3318,1.2846,0.1469,2.039,4.5462,7.2814,52.125,0.0946,0.8311,0.8461,4.5299,0.4153,0.9698,4.6028,5.3194,7.3292,19.612,59.6425,0.3229,0.7358,0.6203,0.0175,4.1117,7.4823,38.1437,0.0941,0.9338,0.1102,1.6794,2.2208,6.0023,6.411,3.7207,5.6334,0.7645,1.1975,3.3367,7.336,22.0146,56.9881,
2.17,1.8518,0.5675,1.1413,4.83,0.6295,0.1595,0.2822,3.0331,1.2975,1.8197,5.3748,17.3179,19.2196,34.3515,42.7176,0.3028,1.1544,0.1338,1.8809,4.2131,6.6882,51.7097,0.0839,0.7598,0.7761,4.1028,0.3796,0.8901,4.2694,4.9444,6.8263,18.7555,61.4911,0.3024,0.682,0.572,0.0162,3.8138,6.919,41.8412,0.0861,0.8657,0.101,1.5527,2.0647,5.8415,6.366,3.4782,5.3029,0.7052,1.0995,3.0811,6.7575,21.0042,59.8328,
2.25,1.6924,0.524,1.1158,4.5207,0.5804,0.1459,0.2519,2.7286,1.1941,1.6764,4.9123,15.8054,17.5353,32.962,42.1769,0.2772,1.0414,0.1224,1.7395,3.9119,6.1589,51.0695,0.0748,0.6968,0.714,3.7258,0.3481,0.8194,3.9688,4.6039,6.3672,17.8959,62.9125,0.2835,0.6335,0.5289,0.015,3.545,6.4113,45.2984,0.0792,0.8043,0.0928,1.4391,1.9346,5.675,6.2958,3.2576,4.9966,0.6523,1.0126,2.8522,6.2339,20.0401,62.5315,
2.33,1.5492,0.4851,1.0901,4.2383,0.5366,0.1339,0.2257,2.4587,1.102,1.549,4.5035,14.4615,16.0374,31.5382,41.425,0.2547,0.9429,0.1124,1.6127,3.6392,5.6851,50.2266,0.067,0.641,0.6588,3.3943,0.3202,0.7565,3.697,4.2947,5.9479,17.0448,63.9301,0.2662,0.5896,0.4902,0.0139,3.3021,5.9528,48.4785,0.073,0.7488,0.0856,1.337,1.8085,5.5072,6.2048,3.0564,4.7129,0.6049,0.9353,2.6467,5.7602,19.123,65.0395,
2.42,1.4204,0.45,1.0645,3.9802,0.4973,0.1233,0.203,2.2192,1.0197,1.4353,4.1409,13.2645,14.7025,30.1058,40.5008,0.2347,0.8615,0.1035,1.4986,3.3919,5.2597,49.207,0.0604,0.5913,0.6095,3.1514,0.2954,0.7003,3.4507,4.0135,5.565,16.21,64.5702,0.2502,0.5499,0.4555,0.0129,3.0819,5.5379,51.3546,0.0674,0.6985,0.0791,1.245,1.6912,5.3388,6.0973,2.8725,4.4501,0.5623,0.8662,2.4616,5.3315,18.2527,67.3202,
2.5,1.3043,0.4185,1.0391,3.7439,0.4619,0.1139,0.1832,2.0066,0.9459,1.3333,3.8179,12.1956,13.5102,28.6847,39.4404,0.2168,0.7989,0.0956,1.3957,3.1673,4.8804,48.0389,0.0546,0.5469,0.5653,2.9317,0.2733,0.6499,3.2269,3.7574,5.2149,15.4054,64.8619,0.2356,0.5139,0.4241,0.012,2.8819,5.1616,53.908,0.0625,0.6529,0.0733,1.1617,1.5835,5.1711,5.9768,2.7041,4.2067,0.524,0.8042,2.2945,4.9432,17.4281,69.3452,
2.58,1.1994,0.3899,1.014,3.5274,0.4301,0.1055,0.1659,1.8174,0.8795,1.2416,3.5292,11.2387,12.4428,27.2898,38.276,0.2009,0.7423,0.0885,1.3025,2.9628,4.5598,46.7514,0.0495,0.5072,0.5255,2.7324,0.2535,0.6045,3.0231,3.5238,4.8945,14.6338,64.8369,0.2221,0.4811,0.3958,0.0112,2.6997,4.8196,56.1283,0.058,0.6113,0.0681,1.0862,1.4851,5.0052,5.8463,2.5495,3.981,0.4893,0.7484,2.143,4.5912,16.6476,71.0944,
2.67,1.1045,0.364,0.9893,3.3285,0.4012,0.098,0.1507,1.649,0.8196,1.1588,3.2703,10.3799,11.4849,25.932,37.0358,0.1865,0.6913,0.0822,1.2179,2.7764,4.3042,45.3851,0.0451,0.4714,0.4896,2.5515,0.2357,0.5635,2.8371,3.3101,4.601,13.8965,64.5274,0.2096,0.4512,0.37,0.0105,2.5335,4.5081,58.0128,0.054,0.5734,0.0635,1.0176,1.395,4.842,5.7084,2.4074,3.7716,0.4578,0.6981,2.0055,4.2717,15.9093,72.5555,
2.75,1.0185,0.3405,0.965,3.1455,0.3751,0.0912,0.1373,1.4987,0.7654,1.0839,3.0374,9.607,10.6231,24.619,35.7445,0.1736,0.645,0.0765,1.1409,2.606,4.0617,43.9601,0.0413,0.4392,0.4571,2.3868,0.2197,0.5264,2.667,3.1144,4.3316,13.1942,63.9682,0.198,0.4239,0.3466,0.0098,2.3816,4.2239,59.5649,0.0504,0.5388,0.0592,0.955,1.3125,4.6824,5.5653,2.2764,3.5772,0.4292,0.6525,1.8803,3.9812,15.2112,73.7233,
2.83,0.9403,0.319,0.9412,2.9769,0.3513,0.0851,0.1254,1.3645,0.7161,1.0158,2.8584,8.9131,9.8465,23.3562,34.4227,0.162,0.6029,0.0713,1.0707,2.4501,3.8338,42.4896,0.0379,0.41,0.4276,2.2365,0.2052,0.4927,2.5109,2.9348,4.0839,12.5271,63.1922,0.1874,0.3989,0.3253,0.0092,2.2423,3.9641,60.7938,0.0471,0.507,0.0554,0.8978,1.2368,4.5267,5.4189,2.1555,3.3965,0.4031,0.6111,1.766,3.7168,14.5513,74.5993,
2.92,0.8692,0.2995,0.9179,2.8211,0.3295,0.0795,0.1149,1.2444,0.6713,0.9538,2.6993,8.296,9.1491,22.1468,33.0878,0.1514,0.5647,0.0667,1.0065,2.307,3.6207,40.9888,0.0348,0.3835,0.4008,2.0993,0.192,0.462,2.3676,2.7695,3.8558,11.8946,62.2295,0.1775,0.3759,0.3057,0.0087,2.1144,3.726,61.7136,0.0441,0.4778,0.0519,0.8454,1.1673,4.3754,5.2706,2.0437,3.2284,0.3793,0.5734,1.6615,3.4757,13.9273,75.1907,
3,0.8045,0.2816,0.8952,2.6771,0.3097,0.0745,0.1055,1.1369,0.6303,0.8972,2.5511,7.7425,8.5236,20.9929,31.7543,0.1418,0.5298,0.0624,0.9477,2.1755,3.4222,39.4732,0.0321,0.3594,0.3763,1.9736,0.18,0.4339,2.2357,2.6172,3.6455,11.296,61.1084,0.1683,0.3547,0.2879,0.0082,1.9966,3.5075,62.3413,0.0414,0.451,0.0488,0.7973,1.1032,4.2288,5.1218,1.9401,3.0718,0.3574,0.539,1.5656,3.2555,13.3372,75.509,
3.08,0.7453,0.2651,0.873,2.5436,0.2915,0.0699,0.0971,1.0403,0.5929,0.8454,2.4133,7.2423,7.9604,19.8958,30.4337,0.1331,0.4979,0.0586,0.8936,2.0544,3.2375,37.9565,0.0297,0.3375,0.3539,1.8583,0.1691,0.4083,2.114,2.4766,3.4511,10.7302,59.8547,0.1598,0.3352,0.2714,0.0077,1.8881,3.3065,62.6966,0.0389,0.4263,0.0459,0.7531,1.0441,4.087,4.9736,1.844,2.9257,0.3374,0.5075,1.4775,3.054,12.7792,75.5692,
3.17,0.6913,0.25,0.8514,2.4197,0.2748,0.0657,0.0895,0.9536,0.5585,0.7979,2.2851,6.7877,7.4508,18.8555,29.1356,0.1251,0.4686,0.0551,0.8439,1.9427,3.0658,36.4509,0.0275,0.3174,0.3333,1.7523,0.159,0.3848,2.0015,2.3466,3.2713,10.1959,58.4927,0.1518,0.3173,0.2563,0.0073,1.7879,3.1214,62.8007,0.0367,0.4035,0.0432,0.7123,0.9894,3.95,4.8268,1.7546,2.7894,0.3189,0.4786,1.3964,2.8694,12.2512,75.389,
3.25,0.6418,0.2361,0.8305,2.3045,0.2595,0.0619,0.0828,0.8755,0.527,0.7542,2.1659,6.3729,6.9876,17.8712,27.8675,0.1177,0.4417,0.0519,0.798,1.8396,2.9062,34.9666,0.0256,0.299,0.3144,1.6547,0.1499,0.3631,1.8974,2.2261,3.1045,9.6918,57.0444,0.1445,0.3006,0.2424,0.0069,1.6951,2.9505,62.6755,0.0346,0.3824,0.0408,0.6746,0.9388,3.818,4.6821,1.6715,2.6619,0.3019,0.452,1.3215,2.7,11.7516,74.9875,
3.33,0.5964,0.2233,0.8101,2.1972,0.2453,0.0584,0.0767,0.8052,0.4979,0.7139,2.055,5.993,6.5647,16.9412,26.635,0.111,0.417,0.0489,0.7556,1.744,2.7578,33.5121,0.0238,0.2821,0.297,1.5646,0.1415,0.3432,1.8009,2.1143,2.9497,9.2164,55.5297,0.1376,0.2852,0.2295,0.0065,1.6092,2.7926,62.3433,0.0326,0.3628,0.0385,0.6398,0.8919,3.6909,4.5401,1.5939,2.5427,0.2862,0.4275,1.2523,2.5441,11.2785,74.3849,
3.42,0.5547,0.2115,0.7902,2.0972,0.2322,0.0551,0.0712,0.7416,0.471,0.6767,1.9517,5.6441,6.1773,16.0638,25.4422,0.1048,0.3942,0.0462,0.7164,1.6555,2.6197,32.094,0.0222,0.2666,0.281,1.4814,0.1337,0.3248,1.7113,2.0104,2.8058,8.7683,53.9665,0.1311,0.2709,0.2176,0.0062,1.5293,2.6463,61.8263,0.0309,0.3446,0.0365,0.6075,0.8482,3.5686,4.4012,1.5215,2.4309,0.2716,0.4049,1.1882,2.4006,10.8304,73.6017,
3.5,0.5164,0.2005,0.771,2.0037,0.2201,0.0521,0.0662,0.6842,0.4462,0.6422,1.8555,5.323,5.8213,15.2365,24.2923,0.0991,0.3732,0.0437,0.68,1.5732,2.4912,30.7174,0.0208,0.2522,0.2662,1.4043,0.1265,0.3078,1.6279,1.9137,2.6717,8.346,52.3708,0.1251,0.2576,0.2065,0.0058,1.4551,2.5107,61.1462,0.0292,0.3278,0.0346,0.5775,0.8076,3.4511,4.2656,1.4538,2.3262,0.2581,0.384,1.1288,2.2682,10.4059,72.6584,
3.58,0.4812,0.1903,0.7523,1.9163,0.2089,0.0494,0.0616,0.6321,0.4233,0.6103,1.7658,5.0268,5.4935,14.457,23.1869,0.0939,0.3537,0.0414,0.6463,1.4967,2.3713,29.3861,0.0195,0.239,0.2524,1.3329,0.1199,0.292,1.5502,1.8235,2.5467,7.9481,50.7566,0.1195,0.2452,0.1963,0.0056,1.386,2.3847,60.3236,0.0277,0.312,0.0328,0.5496,0.7697,3.3381,4.1337,1.3905,2.2278,0.2456,0.3646,1.0736,2.1459,10.0033,71.5749,
3.67,0.4487,0.1808,0.7341,1.8345,0.1984,0.0468,0.0575,0.585,0.4019,0.5807,1.6821,4.7531,5.1908,13.7228,22.1272,0.089,0.3357,0.0392,0.6148,1.4254,2.2595,28.1025,0.0183,0.2267,0.2397,1.2665,0.1138,0.2774,1.4777,1.7392,2.43,7.5732,49.1361,0.1142,0.2336,0.1867,0.0053,1.3216,2.2675,59.3782,0.0263,0.2974,0.0312,0.5237,0.7344,3.2296,4.0055,1.3311,2.1353,0.2339,0.3466,1.0222,2.0326,9.6215,70.3707,
3.75,0.4188,0.172,0.7166,1.7577,0.1887,0.0445,0.0538,0.5421,0.3821,0.5531,1.6038,4.4997,4.911,13.0314,21.1134,0.0845,0.319,0.0373,0.5856,1.359,2.1551,26.8684,0.0172,0.2154,0.2278,1.2048,0.1081,0.2638,1.41,1.6605,2.3208,7.2198,47.5198,0.1092,0.2229,0.1778,0.005,1.2613,2.1583,58.3287,0.025,0.2837,0.0296,0.4994,0.7013,3.1254,3.8813,1.2753,2.0483,0.223,0.3299,0.9743,1.9277,9.2592,69.0638,
3.83,0.3911,0.1638,0.6995,1.6857,0.1797,0.0423,0.0504,0.5031,0.3637,0.5274,1.5306,4.2648,4.6516,12.3805,20.1453,0.0803,0.3034,0.0354,0.5582,1.2969,2.0574,25.6845,0.0162,0.2048,0.2168,1.1473,0.1028,0.2511,1.3466,1.5868,2.2185,6.8868,45.9166,0.1046,0.2128,0.1695,0.0048,1.205,2.0564,57.1921,0.0238,0.2709,0.0282,0.4768,0.6704,3.0254,3.761,1.2229,1.9663,0.2128,0.3143,0.9295,1.8303,8.9152,67.6716,
3.92,0.3655,0.1562,0.6829,1.6179,0.1713,0.0403,0.0472,0.4676,0.3465,0.5035,1.4621,4.0466,4.411,11.7678,19.2223,0.0764,0.2889,0.0337,0.5327,1.2388,1.9659,24.5509,0.0152,0.195,0.2065,1.0937,0.0979,0.2393,1.2872,1.5177,2.1227,6.5729,44.3339,0.1002,0.2033,0.1618,0.0046,1.1523,1.9612,55.9843,0.0226,0.2589,0.0269,0.4556,0.6414,2.9295,3.6446,1.1736,1.8891,0.2034,0.2998,0.8877,1.7397,8.5884,66.2099,
4,0.3418,0.149,0.6669,1.5541,0.1634,0.0384,0.0443,0.4352,0.3304,0.481,1.3978,3.8438,4.1873,11.1908,18.3433,0.0727,0.2754,0.0321,0.5088,1.1844,1.8801,23.4673,0.0144,0.1858,0.197,1.0435,0.0933,0.2283,1.2316,1.4528,2.0326,6.2769,42.778,0.0961,0.1945,0.1545,0.0044,1.1028,1.8834,54.7192,0.0216,0.2477,0.0257,0.4358,0.6141,2.8374,3.5321,1.1272,1.8162,0.1945,0.2862,0.8486,1.6553,8.2778,64.6932,
4.08,0.3199,0.1423,0.6513,1.494,0.156,0.0366,0.0417,0.4056,0.3154,0.4601,1.3376,3.655,3.9792,10.6475,17.5072,0.0693,0.2627,0.0306,0.4865,1.1333,1.7997,22.4329,0.0136,0.1773,0.188,0.9967,0.089,0.218,1.1793,1.3919,1.9481,5.9976,41.2539,0.0922,0.1862,0.1477,0.0042,1.0564,1.814,53.4121,0.0206,0.2372,0.0245,0.4172,0.5886,2.749,3.4402,1.0834,1.7473,0.1861,0.2735,0.8119,1.5767,7.9828,63.1353,
