Alpha:,1,Beta:,10,m:,0.6
0.5,10.5131,1.129,0.1629,3.755,1.1483,5.5344,16.4559,15.5591,12.9427,32.4141,26.688,11.3548,4.1376,0.4117,0.029,7.6754,9.699,4.8421,7.0159,2.7097,3.5925,0,5.6497,4.5391,9.5524,2.3533,8.3799,10.7372,2.5955,2.5635,5.4234,1.1795,0,0.3659,2.1153,3.2425,0.2104,13.6609,1.9094,0.1628,1.5886,1.9962,1.6659,8.1994,8.3447,0,1.3326,12.4383,1.3911,5.3918,12.3301,4.7952,3.5511,0,0.7228,
0.58,11.468,2.2566,0.3549,9.8688,2.2382,4.0201,12.441,18.1879,14.2429,28.1349,36.5952,28.0324,13.9896,0.8978,0.7127,6.2759,12.9269,3.4842,9.6762,7.1321,9.1184,0,4.3065,6.4892,9.5112,7.7839,7.2103,10.448,6.965,4.167,9.5008,1.5899,0,0.5469,2.7328,3.826,0.1712,18.0845,7.2714,0,1.3396,2.8872,1.4785,9.2286,10.5887,0,2.0401,13.9805,3.3346,5.6249,12.1146,9.2954,7.2522,0.0508,0.8844,
0.67,11.2865,2.9989,0.5773,14.8392,3.1701,2.9446,9.1582,18.9427,12.8951,23.192,40.4877,43.4881,29.365,2.0168,2.4855,4.7937,13.7196,2.5241,10.6159,11.9433,15.7302,0.7268,3.1437,7.0403,8.205,13.2725,5.7742,9.1655,11.1843,7.4754,12.4815,2.7923,0.1239,0.677,2.9897,3.8394,0.1406,19.5424,12.9427,0,1.0812,3.3622,1.2304,9.19,11.0268,0.5379,2.4491,14.1608,5.5232,5.2777,10.7966,12.3919,11.1867,1.6205,1.0342,
0.75,10.6109,3.242,0.7802,17.1321,3.533,2.2055,6.7599,18.5571,10.9223,18.7806,39.9852,54.0353,43.8541,4.5163,5.0747,3.6302,12.8479,1.8789,10.4443,14.92,21.3603,5.7191,2.2963,6.7219,6.8336,17.1661,4.5299,7.7643,13.8724,11.5224,15.3252,4.8532,0.2467,0.7541,3.0005,3.5766,0.117,19.3046,17.2924,0,0.8699,3.5051,1.0072,8.6258,10.5729,1.5384,2.6788,13.6417,7.4956,4.7311,9.2719,13.7114,14.4707,5.0981,1.8945,
0.83,9.7461,3.1475,0.9403,17.5062,3.4304,1.6952,5.0576,17.5427,9.3214,15.1518,37.0958,59.3799,53.7278,8.4507,8.0725,2.8408,11.3291,1.4387,9.7327,16.0793,24.7644,13.0531,1.7013,6.0379,5.7634,19.0899,3.5511,6.5214,14.9438,14.0401,17.489,7.6519,0.512,0.7877,2.8713,3.2175,0.0987,18.2069,19.9448,0.1988,0.7063,3.4374,0.8256,7.8586,9.7591,2.5523,2.8767,12.8021,8.9994,4.1592,7.8676,13.7434,16.7267,10.2448,4.282,
0.92,8.8397,2.8985,1.0617,16.8525,3.1295,1.3347,3.8494,16.2231,7.9272,12.2571,33.2657,60.7753,58.6881,13.3117,11.3001,2.3064,9.7324,1.1299,8.8253,16.0138,25.9738,20.787,1.2832,5.2587,4.8541,19.3213,2.8044,5.4889,14.9104,15.0598,18.7125,10.8413,1.3999,0.7896,2.6746,2.8496,0.0841,16.7304,21.1227,0.8301,0.5807,3.2549,0.6821,7.0549,8.8423,3.4904,3.0984,11.8468,9.9744,3.6307,6.6697,13.0527,17.9852,16.0461,8.6709,
1,7.9628,2.5976,1.1511,15.731,2.7715,1.0732,2.9822,14.7933,6.7524,9.9716,29.2597,59.6735,59.9381,18.4473,14.7132,1.8944,8.2678,0.9069,7.8979,15.2514,25.5914,27.7324,0.9852,4.5102,4.1086,18.4802,2.2468,4.6492,14.2519,15.0314,18.9808,14.0218,3.2964,0.7705,2.4539,2.5092,0.0724,15.1426,21.2061,1.6088,0.4835,3.0204,0.5693,6.2918,7.9426,4.3069,3.3688,10.8825,10.4765,3.1666,5.6772,12.0382,18.4116,21.3588,14.4516,
1.08,7.1474,2.2959,1.2147,14.45,2.4655,0.8786,2.3501,13.3664,5.7821,8.2392,25.4687,57.2168,58.8495,23.3385,18.2564,1.5754,6.9977,0.7415,7.0294,14.1473,24.2462,33.4102,0.7693,3.842,3.5032,17.1203,1.8881,3.9687,13.297,14.3971,18.527,16.8827,7.0223,0.7387,2.2331,2.208,0.0629,13.5859,20.5602,2.4494,0.4075,2.7707,0.4801,5.6,7.1114,4.9843,3.7541,9.9619,10.6081,2.7682,4.8624,10.9314,18.2144,25.477,20.4401,
1.17,6.4057,2.0164,1.258,13.1671,2.1926,0.7307,1.8815,12.0048,4.9843,7.0613,22.1171,54.1767,56.4941,27.6798,21.8417,1.3257,5.9263,0.616,6.2489,12.9195,22.4163,37.846,0.6099,3.2666,3.0108,15.5676,1.6017,3.4153,12.2415,13.4683,17.6129,19.2519,11.6118,0.6999,2.0241,1.9468,0.055,12.1308,19.476,3.4871,0.3472,2.526,0.409,4.9871,6.3658,5.5229,4.1545,9.1084,10.4744,2.4294,4.1937,9.8514,17.59,28.2207,25.7429,
1.25,5.7396,1.7675,1.2851,11.9565,1.9467,0.6159,1.5281,10.7402,4.3269,6.1044,19.245,50.8729,53.5409,31.3309,25.3638,1.1278,5.0344,0.5189,5.5615,11.6924,20.415,41.2759,0.4904,2.7802,2.608,14.0029,1.3713,2.9621,11.1917,12.434,16.4485,21.0658,16.7512,0.6581,1.8323,1.7224,0.0485,10.8069,18.1632,4.7825,0.2987,2.2963,0.3517,4.4505,5.707,5.9324,4.5532,8.33,10.1649,2.1419,3.6427,8.8518,16.6996,29.7307,30.0164,
1.33,5.1456,1.5502,1.2997,10.8484,1.7302,0.5253,1.2572,9.586,3.7821,5.3197,16.801,47.2805,50.2326,34.2668,28.7191,0.969,4.2961,0.4423,4.9621,10.5312,18.4276,43.9538,0.3994,2.3727,2.276,12.5196,1.1842,2.5881,10.1999,11.3987,15.1893,22.3331,22.1665,0.6157,1.6592,1.5299,0.043,9.6217,16.7632,6.394,0.2592,2.0858,0.305,3.9831,5.1289,6.2272,4.934,7.6265,9.7481,1.8977,3.1859,7.9517,15.6643,30.2833,33.3129,
1.42,4.6181,1.3625,1.3043,9.8502,1.5417,0.4527,1.0464,8.5445,3.3277,4.6702,14.7266,43.4546,46.6426,36.5075,31.8205,0.84,3.6853,0.3809,4.4413,9.4657,16.5534,46.0846,0.3291,2.0324,2,11.1604,1.0309,2.2769,9.2886,10.4153,13.9341,23.1051,27.6218,0.5744,1.5044,1.3648,0.0383,8.5706,15.3656,8.3698,0.2268,1.8957,0.2666,3.5766,4.6231,6.4235,5.2832,6.9938,9.2733,1.6896,2.8046,7.1528,14.5702,30.1585,35.8844,
1.5,4.1508,1.2026,1.3013,8.9586,1.3783,0.3937,0.8801,7.6118,2.9458,4.128,12.9655,39.5388,42.879,38.0857,34.6,0.734,3.179,0.3311,3.9892,8.5056,14.838,47.8089,0.274,1.7715,1.7688,9.9396,0.9041,2.0157,8.464,9.5071,12.7387,23.4528,32.9315,0.5349,1.3667,1.2228,0.0343,7.6438,14.0242,10.7384,0.1998,1.7252,0.2347,3.2228,4.1805,6.537,5.5908,6.426,8.7741,1.5116,2.4841,6.4488,13.475,29.5857,38.0303,
1.58,3.7369,1.0875,1.2922,8.1713,1.2367,0.3451,0.7472,6.7811,2.6226,3.6714,11.4675,35.7195,39.0809,39.0475,37.0071,0.6461,2.7579,0.2902,3.596,7.6496,13.2957,49.2107,0.2305,1.5744,1.5735,8.8559,0.7982,1.7949,7.7237,8.6816,11.7726,23.4462,37.9668,0.4979,1.2444,1.1002,0.0309,6.9016,12.7695,13.5031,0.1772,1.573,0.208,2.9143,3.7927,6.5824,5.8509,5.9167,8.273,1.3585,2.2127,5.8301,12.4152,28.7343,40.0129,
1.67,3.3704,0.9854,1.2785,7.4785,1.1137,0.3048,0.6397,6.0437,2.3471,3.2839,10.1892,32.177,35.4219,39.4527,39.0097,0.5724,2.4061,0.2561,3.2533,6.9317,11.9252,50.3319,0.1957,1.4053,1.4073,7.9007,0.7091,1.6068,7.062,7.9375,10.8853,23.1847,42.6362,0.4633,1.1358,0.9938,0.028,6.3104,11.645,17.168,0.158,1.4372,0.1854,2.6445,3.4521,6.5726,6.0606,5.4597,7.7839,1.2262,1.9814,5.2866,11.4125,27.7223,42.1615,
1.75,3.0455,0.8951,1.2612,6.9629,1.0068,0.2709,0.5518,5.3906,2.1108,2.9526,9.0941,28.9761,32.0227,39.3783,40.5935,0.5101,2.1105,0.2276,2.9536,6.3757,10.7496,51.1928,0.1675,1.2598,1.2649,7.0618,0.6334,1.4455,6.4713,7.27,10.0457,22.7258,46.8825,0.4314,1.0394,0.9012,0.0254,5.7829,10.6448,21.1927,0.1417,1.3163,0.1662,2.4078,3.1521,6.5189,6.2202,5.0492,7.3152,1.1113,1.7829,4.8086,10.4784,26.6288,44.7408,
1.83,2.7572,0.8153,1.2412,6.4809,0.9134,0.2422,0.4793,4.8129,1.9068,2.6675,8.152,26.1219,28.9354,38.9097,41.7746,0.4571,1.8609,0.2034,2.6907,5.8685,9.7407,51.8104,0.1446,1.134,1.1422,6.3262,0.5688,1.3062,5.9439,6.7653,9.2847,22.1156,50.6727,0.4019,0.9535,0.8202,0.0231,5.3119,9.7531,25.2997,0.1277,1.2084,0.1497,2.1994,2.8869,6.4309,6.3317,4.6798,6.8716,1.0111,1.6116,4.3873,9.6172,25.5053,47.5573,
1.92,2.5008,0.7446,1.2192,6.0323,0.8315,0.2176,0.4189,4.3024,1.7297,2.4206,7.338,23.5927,26.1674,38.1302,42.5592,0.4116,1.649,0.1828,2.459,5.4084,8.8622,52.1851,0.1257,1.0248,1.0357,5.6814,0.5132,1.1853,5.4727,6.2749,8.6081,21.3978,53.9927,0.3749,0.877,0.7491,0.0211,4.8909,8.9563,29.4148,0.1155,1.112,0.1354,2.0153,2.6518,6.3165,6.3987,4.3467,6.4551,0.9233,1.4628,4.0151,8.829,24.3846,50.4937,
2,2.2726,0.6819,1.1958,5.6192,0.7595,0.1966,0.3682,3.8512,1.5751,2.2054,6.6314,21.3572,23.7023,37.1146,42.9693,0.3723,1.4681,0.165,2.2543,4.9921,8.0901,52.3109,0.11,0.9297,0.9427,5.1157,0.4651,1.0798,5.0508,5.8171,7.9942,20.6093,56.8415,0.35,0.8086,0.6863,0.0194,4.5139,8.2429,33.467,0.105,1.0258,0.1231,1.8521,2.4427,6.1824,6.4254,4.0458,6.0663,0.8459,1.3329,3.6852,8.1113,23.2872,53.4705,
2.08,2.0689,0.6261,1.1713,5.2411,0.6959,0.1783,0.3253,3.4524,1.4394,2.0169,6.0153,19.3817,21.5137,35.9275,43.0378,0.3382,1.3128,0.1497,2.0726,4.616,7.4071,52.1861,0.0969,0.8465,0.8613,4.6187,0.4232,0.9871,4.6724,5.3973,7.4338,19.7774,59.2271,0.3272,0.7474,0.6307,0.0178,4.1756,7.6029,37.3915,0.0958,0.9484,0.1123,1.7069,2.256,6.0338,6.4167,3.7733,5.7046,0.7775,1.2189,3.3919,7.4597,22.2253,56.422,
2.17,1.8869,0.5764,1.1462,4.8957,0.6396,0.1624,0.2888,3.0996,1.3197,1.851,5.4758,17.6343,19.5719,34.6222,42.8038,0.3083,1.1788,0.1363,1.9109,4.2762,6.8002,51.8175,0.0859,0.7733,0.7894,4.1811,0.3864,0.9054,4.3321,5.0152,6.9218,18.9233,61.1628,0.3063,0.6924,0.5813,0.0165,3.8712,7.0275,41.1317,0.0877,0.8788,0.1028,1.5773,2.0902,5.8751,6.3773,3.526,5.3688,0.7167,1.1184,3.1304,6.8694,21.2057,59.2897,
2.25,1.7238,0.532,1.1207,4.5806,0.5894,0.1485,0.2576,2.7874,1.2138,1.7042,5.0013,16.0859,17.8481,33.2423,42.3089,0.2821,1.0627,0.1246,1.7664,3.969,6.259,51.2199,0.0765,0.7088,0.7259,3.795,0.3541,0.833,4.0253,4.6681,6.4543,18.0633,62.6673,0.2872,0.6428,0.5372,0.0152,3.5969,6.5091,44.6397,0.0805,0.8162,0.0944,1.4612,1.9608,5.7089,6.3118,3.3011,5.0577,0.6626,1.0294,2.8964,6.3352,20.2321,62.0209,
2.33,1.5774,0.4923,1.0951,4.293,0.5446,0.1362,0.2306,2.5109,1.1196,1.5738,4.5823,14.7108,16.3156,31.8223,41.5947,0.259,0.9615,0.1143,1.6369,3.6909,5.7747,50.4147,0.0685,0.6516,0.6694,3.4534,0.3256,0.7686,3.7481,4.353,6.0274,17.2099,63.7629,0.2695,0.5981,0.4977,0.0141,3.349,6.0412,47.8772,0.0742,0.7595,0.087,1.3569,1.8333,5.5413,6.2247,3.0961,4.7694,0.6142,0.9503,2.6864,5.8518,19.3054,64.5696,
2.42,1.4458,0.4565,1.0694,4.0302,0.5045,0.1254,0.2073,2.2655,1.0354,1.4574,4.2108,13.4867,14.9505,30.3893,40.7008,0.2385,0.8748,0.1052,1.5204,3.4389,5.3402,49.4273,0.0616,0.6008,0.6189,3.1964,0.3002,0.7111,3.4971,4.0665,5.6376,16.3706,64.4757,0.2533,0.5576,0.4622,0.0131,3.1244,5.6179,50.8152,0.0685,0.7083,0.0804,1.2629,1.7141,5.3729,6.1202,2.9089,4.5025,0.5707,0.8796,2.4974,5.4144,18.4256,66.8976,
2.5,1.3272,0.4243,1.044,3.7897,0.4685,0.1157,0.1869,2.0477,0.96,1.3532,3.8802,12.3941,13.7318,28.9641,39.6639,0.2203,0.8108,0.0971,1.4153,3.21,4.952,48.2856,0.0557,0.5554,0.5738,2.9724,0.2776,0.6596,3.2691,3.8058,5.2813,15.5599,64.8339,0.2384,0.5209,0.4302,0.0122,2.9206,5.2342,53.4336,0.0634,0.6617,0.0744,1.178,1.6045,5.2049,6.0021,2.7374,4.2552,0.5315,0.8163,2.3268,5.0184,17.5918,68.9749,
2.58,1.2201,0.3952,1.0188,3.5694,0.436,0.1071,0.1692,1.854,0.8923,1.2595,3.585,11.4165,12.6413,27.5626,38.5169,0.2039,0.7531,0.0898,1.3203,3.0017,4.6116,47.0186,0.0505,0.5148,0.5331,2.7694,0.2574,0.6133,3.0616,3.5679,4.9553,14.7817,64.8689,0.2247,0.4875,0.4012,0.0114,2.735,4.8856,55.7203,0.0589,0.6194,0.0691,1.101,1.5042,5.0386,5.8734,2.5801,4.0259,0.4961,0.7593,2.1724,4.6593,16.8025,70.7797,
2.67,1.1233,0.3688,0.994,3.367,0.4066,0.0994,0.1536,1.6816,0.8311,1.175,3.3204,10.5395,11.6631,26.1964,37.289,0.1893,0.701,0.0834,1.2341,2.8118,4.3537,45.6644,0.046,0.4783,0.4965,2.5851,0.2392,0.5714,2.8722,3.3505,4.6567,14.0376,64.6128,0.212,0.457,0.375,0.0106,2.5658,4.5683,57.6712,0.0548,0.5808,0.0644,1.031,1.4125,4.8748,5.7368,2.4355,3.8133,0.464,0.7079,2.0322,4.3335,16.0558,72.2981,
2.75,1.0355,0.3448,0.9696,3.181,0.3799,0.0925,0.1398,1.5278,0.7758,1.0985,3.0825,9.7507,10.7835,24.8738,36.0054,0.1761,0.6538,0.0776,1.1557,2.6384,4.1085,44.2494,0.042,0.4453,0.4634,2.4174,0.2228,0.5336,2.6991,3.1514,4.3827,13.3285,64.1002,0.2003,0.4292,0.3512,0.01,2.411,4.2789,59.2884,0.0511,0.5455,0.0601,0.9672,1.3286,4.7144,5.5946,2.3023,3.6159,0.4348,0.6614,1.9046,4.0375,15.3497,73.5238,
2.83,0.9558,0.323,0.9457,3.0096,0.3557,0.0862,0.1277,1.3905,0.7256,1.0291,2.8919,9.0412,9.9909,23.6006,34.6876,0.1642,0.611,0.0723,1.0842,2.4798,3.8776,42.786,0.0385,0.4156,0.4333,2.2645,0.208,0.4992,2.5404,2.9688,4.1309,12.6546,63.3643,0.1894,0.4037,0.3294,0.0094,2.2693,4.0144,60.5802,0.0478,0.5132,0.0562,0.909,1.2516,4.5578,5.4487,2.1795,3.4325,0.4082,0.6192,1.7882,3.768,14.6821,74.457,
2.92,0.8833,0.3031,0.9223,2.8513,0.3336,0.0806,0.1169,1.2677,0.6799,0.9659,2.7305,8.4101,9.2784,22.3803,33.3535,0.1535,0.572,0.0676,1.0188,2.3343,3.6616,41.2895,0.0354,0.3886,0.406,2.1249,0.1945,0.4679,2.3947,2.8008,3.8992,12.0154,62.436,0.1794,0.3803,0.3095,0.0088,2.1392,3.7721,61.5598,0.0447,0.4835,0.0526,0.8557,1.1808,4.4056,5.3007,2.0659,3.2619,0.384,0.5808,1.6818,3.5224,14.051,75.1036,
3,0.8173,0.2849,0.8995,2.705,0.3134,0.0754,0.1073,1.1577,0.6382,0.9083,2.5801,7.8451,8.6396,21.2151,32.0183,0.1437,0.5365,0.0632,0.959,2.2006,3.4603,39.7751,0.0326,0.3641,0.381,1.9971,0.1823,0.4394,2.2606,2.6461,3.6855,11.4103,61.3438,0.1701,0.3588,0.2913,0.0083,2.0195,3.5498,62.2436,0.042,0.4563,0.0494,0.8067,1.1157,4.2581,5.1519,1.9606,3.103,0.3617,0.5457,1.5842,3.2982,13.4542,75.4745,
3.08,0.757,0.2682,0.8772,2.5695,0.2949,0.0708,0.0987,1.0591,0.6001,0.8556,2.4403,7.3351,8.065,20.1066,30.694,0.1348,0.504,0.0593,0.904,2.0775,3.2729,38.2571,0.0302,0.3417,0.3582,1.8798,0.1712,0.4133,2.137,2.5033,3.4881,10.8382,60.1141,0.1614,0.339,0.2746,0.0078,1.9092,3.3455,62.6511,0.0394,0.4311,0.0464,0.7617,1.0556,4.1153,5.0035,1.8631,2.9548,0.3413,0.5137,1.4946,3.0931,12.8898,75.5841,
3.17,0.702,0.2529,0.8556,2.4437,0.2779,0.0665,0.091,0.9704,0.5652,0.8072,2.3102,6.8722,7.5455,19.0551,29.3904,0.1266,0.4742,0.0557,0.8535,1.9641,3.0987,36.748,0.028,0.3213,0.3373,1.7721,0.161,0.3893,2.0228,2.3713,3.3055,10.2978,58.7714,0.1534,0.3208,0.2593,0.0074,1.8074,3.1573,62.8029,0.0371,0.4079,0.0437,0.7203,1.0001,3.9773,4.8564,1.7724,2.8166,0.3226,0.4842,1.4122,2.9053,12.3559,75.4496,
3.25,0.6516,0.2387,0.8345,2.3268,0.2623,0.0626,0.0841,0.8907,0.5331,0.7627,2.1892,6.4501,7.0738,18.0597,28.1156,0.1192,0.4469,0.0525,0.8069,1.8593,2.9368,35.2585,0.026,0.3026,0.3181,1.6729,0.1517,0.3673,1.9171,2.249,3.1363,9.7879,57.3382,0.1459,0.3039,0.2451,0.007,1.7132,2.9837,62.721,0.035,0.3865,0.0413,0.682,0.9487,3.8443,4.7112,1.688,2.6873,0.3052,0.4572,1.3361,2.7329,11.8506,75.09,
3.33,0.6054,0.2257,0.8139,2.218,0.2479,0.059,0.0778,0.8188,0.5035,0.7218,2.0767,6.0637,6.6434,17.1192,26.8754,0.1123,0.4218,0.0495,0.7638,1.7623,2.7863,33.7972,0.0242,0.2854,0.3004,1.5815,0.1431,0.3471,1.8192,2.1356,2.9792,9.307,55.8348,0.1389,0.2882,0.232,0.0066,1.6259,2.8233,62.4278,0.033,0.3666,0.039,0.6466,0.901,3.7162,4.5686,1.6093,2.5665,0.2893,0.4323,1.2658,2.5744,11.3723,74.5251,
3.42,0.563,0.2137,0.794,2.1166,0.2346,0.0557,0.0722,0.7539,0.4762,0.684,1.972,5.7091,6.2495,16.2315,25.6743,0.106,0.3986,0.0467,0.724,1.6724,2.6463,32.3712,0.0225,0.2696,0.2841,1.497,0.1352,0.3284,1.7283,2.0301,2.8332,8.8537,54.2796,0.1324,0.2737,0.2199,0.0062,1.5449,2.6748,61.9453,0.0312,0.3482,0.0369,0.6139,0.8568,3.593,4.429,1.5359,2.4532,0.2745,0.4093,1.2007,2.4285,10.9193,73.7756,
3.5,0.524,0.2025,0.7746,2.0219,0.2223,0.0527,0.0671,0.6953,0.451,0.649,1.8744,5.3829,5.8877,15.3945,24.5155,0.1002,0.3773,0.0442,0.6871,1.589,2.5159,30.9858,0.0211,0.255,0.2691,1.4188,0.1279,0.3111,1.6437,1.932,2.6973,8.4265,52.6889,0.1263,0.2602,0.2087,0.0059,1.4696,2.5371,61.2955,0.0295,0.3311,0.0349,0.5834,0.8155,3.4744,4.2927,1.4673,2.3471,0.2608,0.3881,1.1404,2.294,10.49,72.862,
3.58,0.4882,0.1922,0.7558,1.9333,0.211,0.0499,0.0625,0.6422,0.4277,0.6166,1.7834,5.082,5.5547,14.6057,23.4011,0.0949,0.3575,0.0418,0.6528,1.5114,2.3944,29.645,0.0197,0.2416,0.2551,1.3463,0.1212,0.2951,1.5649,1.8406,2.5706,8.024,51.0771,0.1206,0.2476,0.1983,0.0056,1.3995,2.4092,60.4992,0.028,0.3151,0.0331,0.5551,0.7771,3.3606,4.1601,1.4031,2.2474,0.248,0.3684,1.0844,2.1697,10.0831,71.8043,
3.67,0.4551,0.1826,0.7376,1.8504,0.2004,0.0473,0.0583,0.5941,0.4061,0.5865,1.6985,4.8042,5.2473,13.8628,22.3321,0.0899,0.3392,0.0397,0.6209,1.4391,2.281,28.3517,0.0185,0.2291,0.2422,1.279,0.115,0.2803,1.4915,1.7553,2.4522,7.6446,49.4567,0.1152,0.2359,0.1886,0.0053,1.3341,2.2903,59.5764,0.0266,0.3003,0.0315,0.5288,0.7413,3.2512,4.0311,1.3429,2.1538,0.2362,0.3502,1.0322,2.0547,9.6972,70.6221,
3.75,0.4247,0.1737,0.7199,1.7726,0.1906,0.0449,0.0545,0.5504,0.386,0.5585,1.6191,4.547,4.9632,13.1632,21.3092,0.0853,0.3222,0.0377,0.5912,1.3717,2.1752,27.1075,0.0174,0.2176,0.2302,1.2164,0.1092,0.2665,1.4228,1.6755,2.3416,7.2872,47.8385,0.1102,0.225,0.1796,0.0051,1.2731,2.1795,58.5458,0.0252,0.2864,0.0299,0.5042,0.7078,3.1461,3.9061,1.2864,2.0657,0.2251,0.3332,0.9836,1.9482,9.3311,69.3337,
3.83,0.3966,0.1654,0.7027,1.6996,0.1814,0.0427,0.051,0.5107,0.3673,0.5325,1.545,4.3087,4.7001,12.5045,20.332,0.0811,0.3064,0.0358,0.5635,1.3088,2.0762,25.9136,0.0163,0.2068,0.219,1.1581,0.1039,0.2536,1.3586,1.6008,2.238,6.9503,46.2319,0.1055,0.2147,0.1711,0.0048,1.216,2.0762,57.4249,0.024,0.2734,0.0285,0.4813,0.6764,3.0453,3.785,1.2334,1.9827,0.2149,0.3174,0.9383,1.8493,8.9834,67.9567,
3.92,0.3706,0.1576,0.6861,1.6311,0.1729,0.0407,0.0478,0.4745,0.3498,0.5082,1.4755,4.0874,4.456,11.8844,19.4001,0.0771,0.2917,0.0341,0.5377,1.2499,1.9835,24.77,0.0154,0.1969,0.2086,1.1038,0.0989,0.2416,1.2985,1.5308,2.141,6.6328,44.6444,0.101,0.2052,0.1633,0.0046,1.1626,1.9798,56.2297,0.0229,0.2613,0.0272,0.4598,0.6471,2.9485,3.6678,1.1834,1.9045,0.2052,0.3026,0.8959,1.7574,8.6532,66.5072,
4,0.3465,0.1504,0.67,1.5665,0.1649,0.0387,0.0449,0.4415,0.3336,0.4855,1.4105,3.8817,4.2292,11.3006,18.5124,0.0734,0.278,0.0324,0.5135,1.1948,1.8967,23.6765,0.0145,0.1876,0.1988,1.053,0.0942,0.2305,1.2422,1.4652,2.0498,6.3333,43.0826,0.0969,0.1962,0.1559,0.0044,1.1125,1.8976,54.9745,0.0218,0.2499,0.0259,0.4397,0.6195,2.8557,3.5545,1.1364,1.8307,0.1962,0.2889,0.8562,1.6718,8.3394,65,
4.08,0.3242,0.1436,0.6543,1.5057,0.1574,0.0369,0.0422,0.4114,0.3184,0.4642,1.3494,3.6903,4.0181,10.7509,17.6679,0.07,0.2652,0.0309,0.4908,1.1432,1.8152,22.6324,0.0137,0.1789,0.1897,1.0055,0.0899,0.22,1.1892,1.4035,1.9642,6.0509,41.5518,0.0929,0.1878,0.149,0.0042,1.0655,1.8277,53.6744,0.0208,0.2392,0.0247,0.4209,0.5936,2.7665,3.4578,1.0921,1.761,0.1878,0.276,0.8191,1.5921,8.041,63.4487,
