Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0.0001,0,0,0,0.0002,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0,0,0,0,0.1425,0.8863,0,0.0029,0.4209,0,0,0.0176,0,0,0.0171,0,0.1357,0.0007,0,0.0043,0,0,0.0001,0.0043,0,0.0296,0.0172,0,0.0063,0,0.0031,0,0.0001,0.0008,0.0014,0.004,0.0014,0,0,0.0126,0,0.0108,0.0117,0,0,0.0001,0.0247,0,0.0109,0.0319,0,0,0.0001,0.0006,
0.25,0,0.0022,0.0003,0.0011,0.0022,1.4719,6.5669,0.6967,0.1858,4.5171,0,0,0.2265,0,0.0003,0.527,0,1.3522,0.0524,0,0.0829,0,0,0.0067,0.2197,0,0.6561,0.4486,0,0.1247,0,0.0685,0,0.0035,0.0334,0.0589,0.051,0.1171,0,0.0016,0.1725,0.0007,0.1519,0.2779,0,0,0.0072,0.5261,0,0.2446,0.6472,0,0,0.0029,0.0162,
0.33,1.7916,0.0342,0.0046,0,0.0336,4.0294,12.9707,3.4135,1.5921,15.1159,0.1241,0,0.7898,0,0.0071,2.5742,0.3197,3.6081,0.5519,0,0.3523,0,2.7269,0,1.5446,0,2.9801,2.3684,0,0.5665,0,0.318,0,0.0292,0.236,0.4125,0.1418,1.1797,0,0.0198,0.6442,0.1038,0.5789,1.448,0.1782,0,0.088,2.4723,0,1.1681,2.9943,0,0,0.0162,0.0941,
0.42,5.478,0.2292,0.0307,0,0.2273,6.2919,17.504,7.967,5.381,26.8715,7.5255,0,1.5633,0,0.0509,5.7926,3.0561,5.3954,2.2618,0,0.8983,0,5.1054,0.7078,4.5785,0,6.2558,6.0865,0,1.3483,0.5766,0.7441,0,0.1127,0.7911,1.3325,0.2142,4.4664,0,0.0985,1.2754,0.5496,1.2034,3.939,2.154,0,0.395,6.2553,0.0358,2.9077,7.2145,0.453,0.5933,0,0.2905,
