Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0,0,0,0,0.0075,0,0.0042,0.0001,0.0224,0,0,0.0008,0,0,0.0007,0,0.0073,0,0,0.0002,0,0,0,0.0002,0,0.0013,0.0007,0,0.0003,0,0.0001,0,0,0,0.0001,0.0002,0.0001,0,0,0.0006,0,0.0005,0.0005,0,0,0,0.0011,0,0.0005,0.0014,0,0,0,0,
0.25,0,0.0002,0,0.0001,0.0002,0.2676,1.5983,0.1025,0.0173,0.7878,0,0,0.0372,0,0,0.0629,0,0.2495,0.0047,0,0.0114,0,0,0.0006,0.0218,0,0.087,0.0539,0,0.0168,0,0.0092,0,0.0003,0.0034,0.006,0.0084,0.0105,0,0.0001,0.0259,0,0.0231,0.0345,0,0,0.0007,0.0702,0,0.0319,0.0862,0,0,0.0003,0.0019,
0.33,0,0.0039,0.0005,0.0019,0.0038,0.9573,4.3645,0.8826,0.2298,2.9807,0,0,0.1579,0,0.0006,0.4796,0.0048,0.8713,0.0724,0,0.0649,0,0,0.011,0.2388,0,0.5377,0.3866,0,0.099,0,0.0573,0,0.0039,0.0343,0.0608,0.0345,0.164,0,0.0026,0.1195,0.0092,0.1071,0.2335,0,0,0.0114,0.4299,0,0.2025,0.5153,0,0,0.0027,0.014,
0.42,0.6418,0.0314,0.0042,0,0.0309,2.1344,7.7101,2.3971,0.9883,7.3841,0.0215,0,0.4092,0,0.0066,1.4166,0.3016,1.9142,0.367,0,0.1745,0,1.1745,0,0.8972,0,1.5363,1.2717,0,0.2982,0,0.1692,0,0.0172,0.1334,0.234,0.0778,0.7816,0,0.0162,0.3341,0.0634,0.2993,0.7687,0.1066,0,0.0666,1.3068,0,0.6203,1.5763,0,0,0.0078,0.0499,
