Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0,0,0,0,0.0048,0,0.0015,0.0001,0.0144,0,0,0.0005,0,0,0.0004,0,0.0047,0,0,0.0001,0,0,0,0.0001,0,0.0007,0.0004,0,0.0002,0,0.0001,0,0,0,0,0.0001,0,0,0,0.0004,0,0.0003,0.0003,0,0,0,0.0006,0,0.0003,0.0008,0,0,0,0,
0.25,0,0.0002,0,0.0001,0.0002,0.327,2.0341,0.0656,0.0166,0.9647,0,0,0.0436,0,0,0.0655,0,0.3072,0.0044,0,0.0126,0,0,0.0006,0.0215,0,0.0947,0.0581,0,0.0187,0,0.0099,0,0.0003,0.0034,0.006,0.01,0.0098,0,0.0001,0.0312,0,0.0272,0.0377,0,0,0.0006,0.0769,0,0.0348,0.0957,0,0,0.0003,0.0021,
0.33,0,0.006,0.0008,0.0029,0.0059,2.0508,8.1615,1.2192,0.3869,6.4873,0,0,0.3377,0,0.0009,0.8992,0,1.8669,0.1183,0,0.1343,0,0.5706,0,0.4217,0,1.0679,0.7689,0,0.2028,0,0.1121,0,0.007,0.0631,0.1113,0.0727,0.2639,0,0.0039,0.2622,0.0113,0.2327,0.4706,0,0,0.0178,0.8628,0,0.4045,1.0582,0,0,0.005,0.0283,
0.42,2.2697,0.0594,0.008,0,0.0586,3.6997,11.7158,4.2462,2.1124,14.6332,0.9759,0,0.797,0,0.0126,2.8726,0.6934,3.2826,0.7797,0,0.3716,0,2.7899,0,1.9399,0,3.2385,2.7152,0,0.6226,0,0.3589,0,0.0392,0.3002,0.5215,0.1301,1.6296,0,0.0307,0.6474,0.1634,0.5935,1.6676,0.3764,0,0.1304,2.7763,0,1.3125,3.3039,0,0,0.019,0.1122,
