Alpha:,1,Beta:,10,m:,0.6
0.5,2.1301,0.1448,0.0199,0,0.146,2.5144,8.0502,4.6418,2.4471,10.6209,2.2631,0,0.6127,0.0298,0.0329,2.3832,1.6498,2.2127,1.0641,0,0.3134,0,2.057,0.2386,2.0003,0.063,2.5728,2.4808,0,0.5363,0.2183,0.2902,0,0.0481,0.3296,0.5609,0.0908,2.0918,0,0.0541,0.5065,0.2266,0.472,1.5599,0.7542,0,0.2037,2.4728,0,1.163,2.8702,0.1893,0.354,0,0.1138,
0.58,3.4431,0.3603,0.0515,0.4352,0.37,2.7894,8.5208,6.5941,3.9887,13.5783,6.6061,1.2091,0.7795,0.1642,0.0543,3.0173,3.3748,2.4361,1.9896,0.4243,0.6995,0,2.505,0.8369,3.0597,0.6047,3.3917,3.6468,0.4055,0.7732,0.9543,0.3448,0,0.0929,0.5797,0.9467,0.1031,3.6923,0.0688,0.1019,0.6544,0.4685,0.6298,2.4526,1.9166,0,0.39,3.7438,0.1053,1.7172,4.1422,0.7751,1.0962,0,0.1974,
0.67,4.9539,0.6853,0.1044,1.5949,0.7143,3.4393,10.1696,8.5749,5.7241,17.9524,12.0123,6.199,1.8862,0.3095,0.1345,3.8253,5.1019,3.0004,3.2187,1.3427,1.8003,0,3.1236,1.7241,4.2361,1.8675,4.3258,5.0936,1.293,1.2348,2.1526,0.4385,0,0.1618,0.9324,1.4526,0.1329,5.7541,0.7746,0.1034,0.8644,0.8262,0.8521,3.6934,3.5913,0,0.6372,5.5478,0.4167,2.4621,5.8265,1.8409,2.1548,0,0.3258,
0.75,7.0047,1.1231,0.1861,3.7334,1.1813,4.2811,12.2858,11.0635,8.0013,23.2369,18.9508,13.8175,6.9309,0.2949,0.4785,4.9121,6.9842,3.7273,4.9505,2.9554,4.1342,0,3.9392,3.0702,5.8119,4.2903,5.5368,7.0225,2.8844,2.2171,4.0042,0.7152,0,0.273,1.4642,2.1732,0.1693,9.0071,2.6007,0.0314,1.123,1.3881,1.1369,5.4805,5.5483,0,0.9856,8.2249,1.0893,3.5184,8.111,3.6803,3.6501,0,0.5069,
0.83,9.4249,1.7654,0.31,7.1788,1.7877,5.2136,14.8004,13.9621,10.7616,29.0158,27.3291,24.0697,15.7876,0.7277,1.1024,6.0022,9.1631,4.5408,7.2864,5.5462,8.5214,0,4.7398,4.6321,7.7387,7.7046,6.79,9.1933,5.4826,4.1165,6.8352,1.6592,0,0.4375,2.1803,3.076,0.2097,13.4997,5.7871,0,1.4096,2.1889,1.4526,7.7321,8.0189,0,1.4895,11.7012,2.4027,4.801,10.7461,6.613,5.8457,0.3294,0.7138,
0.92,13.3696,2.6105,0.5134,12.7443,2.6592,8.8811,22.8788,18.0108,15.6365,44.0612,39.0442,37.1967,29.0592,2.0547,2.2998,8.5062,12.1139,7.5005,10.8111,10.3618,15.2156,1.3408,7.1422,6.6457,11.1581,11.9885,9.7404,13.62,9.5885,8.6394,11.6434,3.7632,0,0.7131,3.3816,4.5758,0.3425,19.8189,10.5553,0,2.2087,3.4747,2.27,12.0337,11.9494,0.0079,2.2876,18.5874,5.0819,7.3653,16.3644,11.2241,9.2196,1.6275,1.3684,
1,20.1479,3.8111,0.8718,20.5229,4.1999,12.4709,31.9579,25.3465,23.7758,63.2635,58.8955,56.3606,46.7114,5.0917,4.6647,12.7214,16.9186,11.0408,17.0558,18.0806,25.4796,6.5938,10.4551,9.9476,17.0053,18.0822,14.366,21.13,16.9343,16.7561,22.8379,7.5219,0,1.2332,5.5987,7.315,0.4839,30.2455,17.9646,0.0049,3.2756,5.9337,3.4461,19.5476,19.3037,0.7918,3.6623,32.4037,11.029,11.8049,25.6149,19.8929,14.9144,5.4186,3.094,
1.08,28.045,5.4632,1.4908,31.3539,6.2103,13.9899,37.162,35.0096,33.19,78.1749,85.7634,85.3053,71.0816,10.6368,9.0072,16.3174,23.8556,12.1716,26.1658,29.1634,39.9418,16.429,12.7765,14.5527,23.105,26.8844,18.4435,28.5513,29.2851,27.9466,38.8609,13.715,0.4112,2.0241,8.5879,11.0886,0.5697,44.6775,29.7361,0.6742,4.0155,9.5339,4.3934,28.3969,29.3826,3.3096,6.4772,47.8628,22.811,16.6591,34.7673,33.9517,24.6241,15.7324,7.692,
1.17,32.5974,7.2922,2.4267,43.0989,8.3388,9.9687,30.0397,43.0387,37.3532,70.9964,107.8021,121.4952,101.5855,19.5415,16.2997,15.4228,30.4737,8.2119,33.3103,41.1195,56.2481,32.0812,10.8085,18.4304,24.6647,37.289,17.6027,28.0322,44.7066,41.0167,55.8516,22.1192,4.3524,2.7673,10.5489,12.5159,0.4518,56.8333,45.4544,2.2445,3.3191,12.3515,3.8212,31.2501,35.8421,9.034,9.9362,53.6633,37.6726,17.4415,33.9782,47.3763,38.5238,39.232,19.6051,
1.25,32.0963,8.6035,3.5536,51.0106,9.7826,6.5761,21.9765,45.517,33.4926,57.5771,113.3557,152.0292,134.0877,32.1538,26.9099,11.7003,32.9008,5.6042,33.7981,49.6709,70.883,53.2539,7.7371,19.2898,20.9172,46.0912,13.9662,22.7686,52.1734,50.87,67.5534,32.7956,13.1295,3.0549,10.3912,11.2041,0.3558,60.4879,59.9987,5.7075,2.5077,12.6284,2.9373,28.3591,34.9171,17.803,13.6759,50.6193,46.8737,15.0598,27.8053,49.8397,52.1488,75.5272,45.7254,
1.33,29.6354,8.9775,4.7815,53.6659,10.0821,4.6671,16.0805,44.519,27.2436,45.6358,106.4023,168.1053,158.0397,48.0884,40.0414,8.6351,31.0945,4.0668,30.0371,52.7506,79.9907,77.7115,5.5346,17.7239,16.6067,51.5178,10.693,18.0489,52.2812,54.2996,71.904,45.1435,26.0655,3.0127,9.3534,9.3239,0.2891,57.3172,68.5657,12.3744,1.9281,11.5602,2.258,24.2565,30.7546,24.8403,17.6416,45.0261,48.7951,12.4142,22.1062,44.4015,60.4849,104.0135,80.761,
1.42,26.6745,8.4445,5.6635,52.2528,9.325,3.5935,12.0339,41.8292,21.7985,36.2128,94.0796,170.6714,168.6915,65.3604,54.5323,6.5086,27.0027,3.092,25.6255,51.0146,81.8693,101.8286,4.0845,15.2472,13.1486,53.2723,8.2316,14.4733,47.8683,52.2278,70.1848,57.424,42.94,2.8165,8.1506,7.6413,0.2392,51.6248,70.6869,22.7936,1.523,10.1493,1.7732,20.4335,26.3117,29.41,21.5837,39.1433,46.5682,10.1871,17.7012,38.5072,62.8355,120.7023,114.5284,
1.5,23.7477,7.4821,6.1617,48.6007,8.1013,2.8754,9.3176,38.4288,17.5762,29.1138,80.7558,164.4799,168.1714,81.6984,69.2475,5.0611,22.6381,2.4598,21.6923,46.4294,77.9887,122.6266,3.1347,12.7867,10.5608,51.7072,6.4626,11.8342,41.9675,47.1994,64.7862,68.055,62.999,2.5665,7.0367,6.4911,0.2023,45.4497,68.3786,34.9282,1.2385,8.7878,1.4305,17.2419,22.4285,31.9361,25.1976,33.7696,42.5123,8.4389,14.4263,32.8165,61.153,127.2658,141.3829,
1.58,21.0866,6.4768,6.4049,44.2875,6.8954,2.4025,7.547,34.8655,14.4285,23.9244,68.5077,153.9764,160.7861,95.6828,83.4141,4.0837,18.7892,2.0513,18.4632,41.0268,70.996,138.8391,2.5164,10.6569,8.6755,47.6643,5.219,9.9031,36.3191,41.4789,57.8528,76.0743,85.195,2.3149,6.0909,5.5581,0.1755,39.6907,63.6886,48.5017,1.0391,7.6079,1.1885,14.6988,19.2458,32.9487,28.1966,29.1808,37.975,7.1047,12.0233,27.9806,57.2856,127.0814,160.9888,
1.67,18.9062,5.5906,6.4898,40.139,5.8797,2.2351,6.8362,31.5296,12.2939,20.9295,58.3286,142.2251,150.3831,106.6658,96.5624,3.5542,15.6989,1.9124,16.0086,35.9204,63.1787,150.7395,2.2448,8.9603,7.4595,42.6617,4.5014,8.6899,31.5613,36.3211,51.0128,81.2413,108.1398,2.097,5.3656,4.8785,0.1651,34.8182,58.084,63.364,0.9371,6.6734,1.0528,12.8949,16.8411,32.941,30.4756,25.7554,33.9025,6.2007,10.5009,24.1644,52.5273,123.1382,175.5512,
1.75,17.3184,4.8819,6.4881,36.614,5.098,2.2386,6.7076,28.7274,11.0915,19.4065,50.672,131.1474,139.3956,114.6497,108.3422,3.3808,13.4282,1.9209,14.3164,31.6201,55.8487,159.3197,2.2079,7.73,6.8912,37.856,4.1842,8.0296,28.3202,32.2844,45.2289,83.8774,130.5311,1.9297,4.8626,4.4444,0.1598,31.0883,52.561,79.368,0.8913,6.0025,0.9855,11.7151,15.2076,32.3545,32.0783,23.4466,31.025,5.6476,9.6387,21.3842,47.742,117.8437,187.6351,
1.83,16.1716,4.3518,6.4477,33.8394,4.5341,2.3221,6.877,26.4613,10.5135,18.7541,45.2549,121.6415,129.2567,119.9881,118.5586,3.3653,11.8868,1.9983,13.2007,28.2508,49.6001,165.68,2.268,6.9066,6.6172,33.7291,4.0741,7.667,25.9842,29.3991,40.8377,84.5321,151.4273,1.8019,4.5095,4.1629,0.1569,28.3944,47.678,96.289,0.8751,5.526,0.9563,10.9318,14.1257,31.5194,33.118,21.8919,28.6317,5.3079,9.157,19.4485,43.4119,112.2732,199.1164,
1.92,15.4838,3.9953,6.408,31.83,4.1735,2.6089,7.666,24.761,10.3681,19.4398,41.8103,113.9927,120.7882,123.2167,127.1653,3.5548,10.9675,2.2539,12.5441,25.7991,44.7508,170.6973,2.51,6.4179,6.5908,30.4279,4.2313,7.6755,24.3291,27.4129,37.7554,83.9061,170.3257,1.7136,4.3019,4.0324,0.1645,26.6064,43.6615,113.8374,0.9154,5.2222,0.9876,10.5916,13.5159,30.6311,33.7336,21.2362,26.8527,5.2107,9.1502,18.1892,39.7705,107.0333,210.9918,
2,15.2966,3.7904,6.3953,30.6135,3.9865,2.9917,8.695,23.7375,10.6569,20.9081,40.2745,108.175,114.0729,124.9226,134.2597,3.9419,10.5918,2.5895,12.347,24.2383,41.3036,174.9656,2.8709,6.243,6.8632,28.0114,4.6115,8.0189,23.3566,26.1696,35.8816,82.566,187.1001,1.6689,4.2431,4.0598,0.1743,25.7456,40.613,131.6858,0.9883,5.0995,1.06,10.6512,13.3982,29.8415,34.0827,21.3982,25.7605,5.3325,9.5459,17.591,36.9303,102.6194,223.744,
2.08,15.4172,3.7069,6.4196,30.0986,3.9331,3.3631,9.6996,23.2663,11.309,22.6185,40.2654,103.902,108.9445,125.5882,140.0292,4.3591,10.6689,2.9124,12.5045,23.4452,39.121,178.8372,3.2204,6.3297,7.3122,26.4538,5.0525,8.5063,22.9782,25.5268,34.9961,80.8885,201.8312,1.6549,4.2788,4.1775,0.1834,25.6472,38.5572,149.5372,1.0704,5.107,1.1479,10.9396,13.6269,29.2674,34.3054,22.0006,25.2696,5.5685,10.1319,17.5571,34.9107,99.2586,237.5195,
2.17,15.8175,3.7334,6.4936,30.19,3.9996,3.8319,10.9717,23.2681,12.1612,24.9764,41.4894,100.9103,105.2974,125.6174,144.6999,4.8463,11.1112,3.3202,12.9297,23.3135,38.1451,182.5541,3.6363,6.612,7.9397,25.6671,5.6055,9.1952,23.1361,25.5061,34.9395,79.2382,214.743,1.6686,4.4039,4.3821,0.1989,26.132,37.4258,167.1448,1.1837,5.2259,1.2701,11.4952,14.1356,28.9496,34.4993,23.119,25.347,5.944,10.9887,17.9746,33.6887,97.092,252.3288,
2.25,16.5072,3.8499,6.6234,30.8456,4.1636,4.2829,12.1897,23.7606,13.2411,27.5037,43.8516,99.4151,102.9845,125.3304,148.5297,5.3993,11.8441,3.7085,13.6264,23.7827,38.2268,186.3209,4.065,7.0645,8.7025,25.574,6.2314,10.0507,23.792,26.0184,35.6535,77.8572,226.1479,1.7119,4.6218,4.6799,0.2139,27.1759,37.1402,184.311,1.3055,5.4633,1.4067,12.2838,14.9413,28.9164,34.7494,24.6593,25.9753,6.4378,12.0451,18.8409,33.2262,96.2276,268.0958,
2.33,17.3007,4.0288,6.8029,31.9388,4.3905,4.5722,12.973,24.5899,14.3468,29.5418,46.9581,99.6738,102.1712,124.9405,151.7577,5.8645,12.7754,3.9496,14.4974,24.7175,39.1543,190.261,4.3865,7.6317,9.428,26.0842,6.7746,10.8673,24.8374,26.9177,36.9602,76.8549,236.3499,1.773,4.8827,5.0052,0.2236,28.6024,37.6176,200.9163,1.4016,5.772,1.5246,13.1278,15.9049,29.1906,35.1147,26.2488,27.0197,6.9378,13.0601,20.0586,33.453,96.6214,284.6755,
2.42,17.6565,4.2093,7.0038,33.1032,4.607,4.1751,12.0173,25.2971,14.814,28.6556,49.5688,101.2055,102.4331,124.6023,154.5459,5.7852,13.6157,3.5884,15.1116,25.7618,40.3666,194.346,4.1593,8.1124,9.6082,26.9044,6.7123,10.9293,25.9254,27.7003,38.2497,76.0911,245.5779,1.813,5.0228,5.1486,0.2054,29.6968,38.591,216.7651,1.3434,5.9911,1.4909,13.3792,16.4913,29.6786,35.4972,26.6175,27.9467,7.0481,13.1426,21.1592,34.1659,97.8698,301.6538,
2.5,17.2609,4.309,7.1781,33.7292,4.719,3.6121,10.5553,25.2801,14.1918,26.3477,50.1649,102.5397,103.3374,124.331,156.9305,5.204,13.9251,3.0952,15.0351,26.4042,41.4142,198.3274,3.6386,8.2256,9.0235,27.5723,6.1508,10.2669,26.4529,28.1609,38.7694,75.481,253.8949,1.7961,4.9347,4.995,0.1853,29.7125,39.4585,231.6063,1.2205,5.9581,1.3738,12.9516,16.2637,30.1038,35.7385,25.6812,28.2298,6.7477,12.408,21.4696,34.8881,99.1546,318.3177,
2.58,16.5089,4.2852,7.2878,33.589,4.6813,3.1659,9.3241,24.6928,13.0698,23.9744,48.8755,102.5013,103.794,124.1037,158.8218,4.6011,13.6093,2.7112,14.4033,26.3916,41.9014,201.8662,3.1693,7.9649,8.227,27.8062,5.5263,9.4468,26.2225,28.1399,38.442,74.9917,261.2666,1.7422,4.7274,4.7131,0.1704,28.76,39.6852,245.2283,1.1049,5.7547,1.2499,12.2575,15.5204,30.2159,35.7419,24.2629,27.8566,6.3141,11.4686,20.9575,35.1877,99.8382,333.8581,
2.67,15.8605,4.1584,7.3243,32.8996,4.5241,3.1007,9.1122,23.9089,12.1986,23.1133,46.8429,101.0214,103.2993,123.8048,160.1348,4.3168,12.9432,2.6633,13.72,25.848,41.7512,204.6109,3.0255,7.5541,7.7031,27.6096,5.2178,8.9845,25.4602,27.765,37.6616,74.5932,267.6679,1.6868,4.5428,4.489,0.1722,27.6043,39.2093,257.581,1.0713,5.533,1.2003,11.7753,14.8117,30.0141,35.5941,23.3009,27.1971,6.0346,10.9405,20.1344,34.9393,99.6809,347.6847,
2.75,15.5976,4.0112,7.3164,32.145,4.3454,3.2348,9.4315,23.3604,11.9556,23.3124,45.321,98.9494,101.8773,123.3576,160.8658,4.3809,12.3705,2.7858,13.3362,25.1356,41.13,206.3939,3.1277,7.2469,7.645,27.1644,5.2407,8.9441,24.6719,27.2048,36.941,74.2343,273.1376,1.6564,4.4645,4.4153,0.1779,26.8627,38.4078,268.7565,1.0877,5.4125,1.2063,11.6344,14.484,29.6804,35.4178,23.047,26.6437,5.9742,10.8741,19.5156,34.3819,98.9557,359.683,
2.83,15.5935,3.9087,7.3037,31.6518,4.2254,3.432,9.9519,23.0851,12.1248,24.0123,44.6523,97.1596,100.1725,122.7435,161.1371,4.5675,12.0922,2.9612,13.2699,24.5821,40.3663,207.2471,3.3019,7.1284,7.8139,26.636,5.4036,9.1043,24.154,26.6901,36.4587,73.8379,277.7856,1.6464,4.4591,4.4335,0.1841,26.6511,37.6893,278.8605,1.1251,5.3816,1.2385,11.6953,14.4723,29.3929,35.2954,23.1989,26.3276,6.0342,11.0445,19.2567,33.8227,98.0457,370.096,
2.92,15.8925,3.8933,7.3221,31.5789,4.2133,3.8405,11.0497,23.138,12.6342,25.8335,44.9711,96.1743,98.9961,122.041,161.1319,4.9316,12.1681,3.3212,13.4882,24.3956,39.9346,207.454,3.6456,7.2009,8.2136,26.2492,5.7926,9.579,24.0623,26.5594,36.3848,73.4921,281.7252,1.6606,4.5445,4.5606,0.1998,26.9415,37.2949,288.0287,1.2165,5.4508,1.3277,12.0738,14.7664,29.2394,35.2708,23.9883,26.3905,6.2812,11.6156,19.371,33.4871,97.3927,379.4284,
3,16.5571,3.9695,7.3919,32.0474,4.313,4.2977,12.2637,23.6641,13.5534,28.1528,46.5337,96.4411,98.7142,121.4083,161.0514,5.458,12.6001,3.7184,14.0479,24.7169,40.0822,207.4488,4.0746,7.4866,8.8879,26.2422,6.3562,10.3357,24.4827,26.8886,36.9267,73.2941,285.1107,1.7065,4.7411,4.817,0.2158,27.8403,37.3864,296.3902,1.3313,5.6529,1.4486,12.7605,15.4389,29.2955,35.3945,25.3654,26.9458,6.7034,12.5169,19.9648,33.5374,97.4196,388.2158,
3.08,17.3633,4.1182,7.5136,32.9982,4.4949,4.5786,12.9885,24.5476,14.6027,30.004,49.0542,98.1431,99.57,120.9732,161.0736,5.9236,13.3242,3.9515,14.8464,25.5062,40.847,207.6435,4.4052,7.9446,9.5851,26.7223,6.8733,11.0985,25.3541,27.5972,38.0383,73.287,288.0916,1.7717,4.9906,5.1202,0.2248,29.1965,38.0588,304.0931,1.4199,5.9391,1.5552,13.534,16.3306,29.6281,35.7017,26.8584,27.9083,7.1562,13.43,20.9777,34.0509,98.3151,396.8802,
3.17,17.4833,4.2563,7.6481,33.9478,4.6557,3.8498,11.1407,25.1475,14.7376,27.5398,50.8057,100.6686,100.8952,120.7851,161.2752,5.59,13.9353,3.298,15.2401,26.3189,41.607,208.1918,3.923,8.2891,9.4911,27.4035,6.5062,10.7383,26.2061,27.9802,38.9184,73.1995,290.7476,1.798,5.043,5.1457,0.1906,29.9752,39.075,311.0485,1.2787,6.0706,1.4386,13.3888,16.6333,30.1258,36.0021,26.4921,28.5288,7.0223,12.9591,21.7488,34.8606,99.6655,405.3046,
3.25,16.4846,4.266,7.7257,34.0167,4.6585,2.9617,8.7228,24.6062,13.2872,23.2947,49.6288,101.9493,102.186,120.6994,161.5446,4.5585,13.7886,2.5242,14.5973,26.452,41.8885,208.8434,3.0586,8.1095,8.293,27.6849,5.4629,9.39,26.175,27.8249,38.5321,72.9184,292.9549,1.7337,4.7519,4.7391,0.156,29.0943,39.64,317.0092,1.0613,5.8182,1.2204,12.2839,15.732,30.3899,36.0303,24.2698,28.1071,6.3252,11.404,21.3253,35.3525,100.4054,412.8098,
3.33,15.0121,4.0934,7.6948,32.9437,4.4456,2.2629,6.6628,23.2518,11.2177,19.1226,45.9495,100.4716,101.944,120.5633,161.5947,3.5592,12.7927,1.9219,13.2074,25.6158,41.2505,209.173,2.3071,7.431,6.9201,27.2332,4.399,7.9318,25.0679,26.9644,36.9095,72.4275,294.5122,1.6162,4.3089,4.1833,0.129,26.8457,39.0768,321.7581,0.865,5.342,1.0088,10.8936,14.1663,30.0872,35.6412,21.485,26.7513,5.5037,9.7032,19.8072,35.0078,99.796,418.53,
3.42,13.4415,3.748,7.5326,30.9649,4.0335,1.7537,5.0866,21.467,9.5116,15.5468,41.0604,96.2601,99.3108,120.0777,161.1478,2.8305,11.2739,1.4859,11.6451,23.9327,39.4406,208.6342,1.7383,6.523,5.8464,26.0702,3.5024,6.6464,23.1415,25.3568,34.459,71.5617,295.2348,1.4792,3.8366,3.6323,0.1081,24.1017,37.351,325.2184,0.7069,4.7973,0.8311,9.5245,12.4996,29.2359,34.9018,19.1005,24.861,4.7308,8.1766,17.8342,33.7104,97.5205,421.7387,
3.5,11.9343,3.3229,7.2641,28.501,3.5327,1.3849,3.9193,19.5168,8.0773,12.6329,35.9687,90.1934,94.5024,118.9674,160.0022,2.312,9.6915,1.1714,10.1657,21.7293,36.6547,206.8112,1.3229,5.5991,4.9256,24.3168,2.7928,5.5835,20.8805,23.2423,31.5689,70.2044,294.979,1.341,3.3898,3.1399,0.0916,21.3246,34.8443,327.4367,0.5831,4.2632,0.6885,8.2907,10.9553,28.0036,33.8943,16.983,22.8506,4.0584,6.8951,15.8126,31.7085,93.8006,422.2449,
3.58,10.5549,2.9006,6.9361,25.9348,3.0466,1.1143,3.0594,17.5639,6.8708,10.304,31.1533,83.236,88.2852,117.1102,158.1045,1.905,8.2406,0.9412,8.8553,19.3961,33.3243,203.5661,1.0207,4.7542,4.1681,22.1241,2.2505,4.7218,18.6438,20.9664,28.523,68.3096,293.6996,1.2103,2.9889,2.7176,0.0784,18.727,31.9513,328.4312,0.4864,3.7736,0.5754,7.2205,9.5959,26.5367,32.6737,15.0912,20.8684,3.4912,5.8448,13.9314,29.3325,89.0861,420.2813,
3.67,9.3228,2.5153,6.5789,23.466,2.6256,0.9118,2.422,15.7006,5.8762,8.4713,26.8313,76.0784,81.4237,114.4839,155.4945,1.5868,6.9809,0.7694,7.7278,17.1613,29.8496,199.0262,0.7988,4.0202,3.5521,19.782,1.8972,4.0255,16.5849,18.7616,25.5683,65.892,291.3311,1.091,2.6382,2.3614,0.0678,16.3922,28.9585,328.2387,0.4102,3.3394,0.4856,6.3079,8.4247,24.9481,31.2905,13.433,18.9945,3.0183,4.9894,12.2587,26.8242,83.8022,416.2469,
3.75,8.2366,2.178,6.2118,21.1838,2.3139,0.7575,1.9442,13.9742,5.0599,7.2604,23.107,69.1206,74.468,111.159,152.2271,1.3364,5.9168,0.6387,6.769,15.1262,26.497,193.4488,0.634,3.3991,3.051,17.5199,1.6124,3.4604,14.7532,16.7395,22.8339,63.043,287.8288,0.9839,2.3349,2.0625,0.0591,14.3386,26.0485,326.9062,0.3496,2.9605,0.4138,5.5343,7.4246,23.3196,29.7937,11.9918,17.2684,2.6248,4.2918,10.8039,24.3434,78.2843,410.5496,
3.83,7.2856,1.8885,5.847,19.1182,2.0402,0.6377,1.5812,12.4043,4.3883,6.2742,19.9822,62.5738,67.7468,107.263,148.371,1.1374,5.0298,0.5373,5.9567,13.3231,23.4099,187.1376,0.5098,2.8802,2.6412,15.4432,1.382,2.9985,13.1497,14.9374,20.366,59.8875,283.2063,0.8888,2.0739,1.8115,0.0519,12.5538,23.3247,324.485,0.3008,2.6324,0.3558,4.8793,6.5722,21.7076,28.2289,10.7428,15.7031,2.2968,3.7196,9.5514,21.9861,72.7715,403.5365,
3.92,6.4559,1.6424,5.4921,17.2695,1.8037,0.5431,1.3018,10.9943,3.8326,5.4644,17.3626,56.5246,61.434,102.9318,144.0058,0.9773,4.2946,0.4573,5.2679,11.7492,20.6466,180.3508,0.4149,2.4493,2.3036,13.5893,1.1943,2.6178,11.756,13.3542,18.1758,56.549,277.5415,0.8047,1.8494,1.5999,0.0458,11.0125,20.8366,321.0324,0.2611,2.349,0.3086,4.3234,5.8449,20.1487,26.6359,9.6602,14.2968,2.0221,3.2472,8.4771,19.8034,67.4218,395.4787,
4,5.733,1.4339,5.1514,15.6241,1.6004,0.4674,1.0836,9.7382,3.3695,4.7939,15.1635,50.9625,55.5897,98.3001,139.218,0.8471,3.6858,0.3934,4.682,10.3861,18.2149,173.2736,0.3416,2.0918,2.0231,11.9606,1.0401,2.3014,10.5471,11.9724,16.2515,53.1354,270.9558,0.7304,1.6559,1.4207,0.0407,9.685,18.5992,316.6159,0.2284,2.1042,0.2697,3.8498,5.2223,18.6657,25.0479,8.72,13.0399,1.7907,2.8542,7.5555,17.8167,62.3316,386.5825,
4.08,5.103,1.2573,4.8276,14.163,1.4258,0.4059,0.9112,8.6256,2.9808,4.2341,13.3118,45.8348,50.1987,93.4875,134.0964,0.7401,3.1807,0.3415,4.1815,9.2095,16.0959,166.0376,0.2842,1.8096,1.7882,10.5424,0.9123,2.0362,9.4978,10.7689,14.5694,49.7331,263.5916,0.6649,1.4887,1.2681,0.0364,8.5424,16.6075,311.3141,0.2012,1.8922,0.2373,3.4447,4.6871,17.271,23.4909,7.9009,11.9192,1.5945,2.5246,6.7632,16.0288,57.5539,377.0084,
