Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0,0,0,0,0.0196,0,0.0146,0.0003,0.0583,0,0,0.0024,0,0,0.0021,0,0.0188,0.0001,0,0.0005,0,0,0,0.0005,0,0.0037,0.0021,0,0.0008,0,0.0004,0,0,0.0001,0.0002,0.0005,0.0002,0,0,0.0016,0,0.0014,0.0014,0,0,0,0.0031,0,0.0014,0.004,0,0,0,0.0001,
0.25,0,0.0003,0,0.0002,0.0003,0.3134,1.8136,0.1704,0.0281,0.9253,0,0,0.0452,0,0,0.0906,0,0.2905,0.0077,0,0.0149,0,0,0.001,0.0342,0,0.1175,0.0747,0,0.0222,0,0.0125,0,0.0005,0.0052,0.0091,0.0103,0.0177,0,0.0002,0.0315,0,0.0284,0.047,0,0,0.0011,0.094,0,0.0431,0.1139,0,0,0.0005,0.0026,
0.33,0,0.0049,0.0007,0.0024,0.0048,0.8878,3.9809,0.964,0.2571,2.7899,0,0,0.151,0,0.0007,0.4895,0.018,0.8044,0.0841,0,0.0631,0,0,0.0136,0.2568,0,0.5364,0.3934,0,0.0984,0,0.0574,0,0.0043,0.0365,0.0647,0.0324,0.1901,0,0.0031,0.1143,0.0119,0.1033,0.2363,0,0,0.0139,0.4299,0,0.2032,0.5134,0,0,0.0028,0.0143,
0.42,0.3116,0.0306,0.0041,0,0.0303,1.4303,5.3673,2.1709,0.8287,5.0031,0.0992,0,0.2839,0,0.0065,1.0808,0.3033,1.2773,0.3173,0,0.1208,0,0.6066,0.0092,0.7265,0,1.1324,0.9563,0,0.2179,0,0.1266,0,0.0141,0.1066,0.1871,0.0528,0.6727,0,0.015,0.2306,0.0565,0.2085,0.5744,0.0991,0,0.06,0.9677,0,0.4609,1.1531,0,0,0.0058,0.0376,
