Alpha:,1,Beta:,10,m:,0.6
0.5,0,0.0265,0.0037,0.0142,0.0268,0.7441,3.0916,1.3762,0.4581,2.5283,0.0205,0,0.1429,0.0018,0.0049,0.5616,0.2269,0.6664,0.1834,0,0.0556,0,0,0.043,0.3875,0,0.5799,0.49,0,0.1101,0,0.0638,0,0.0076,0.056,0.0986,0.0285,0.3831,0,0.0104,0.1174,0.0303,0.1051,0.2911,0.0538,0,0.038,0.4876,0,0.2333,0.5831,0,0,0.0024,0.019,
0.58,0.2602,0.0667,0.0094,0.013,0.0686,1.2115,4.5159,2.204,0.8982,4.4187,0.3544,0,0.253,0.0168,0.0172,0.9695,0.563,1.0791,0.3836,0,0.1122,0,0.5238,0.0452,0.7421,0.0611,1.0237,0.9393,0,0.2057,0.0328,0.1081,0,0.0165,0.1154,0.1998,0.0461,0.7562,0,0.0219,0.214,0.0698,0.1925,0.5696,0.1855,0,0.0779,0.9177,0,0.437,1.0978,0.0319,0.0821,0,0.04,
0.67,1.1605,0.1422,0.0203,0.017,0.1473,1.6924,5.6962,3.4285,1.6603,6.7629,1.3968,0.0557,0.3958,0.0528,0.0424,1.5506,1.2603,1.4943,0.7574,0.0456,0.2281,0,1.3137,0.1308,1.337,0.2398,1.6485,1.6489,0.0681,0.3486,0.189,0.1654,0,0.0341,0.2257,0.3822,0.0636,1.4256,0,0.0417,0.3374,0.1563,0.3105,1.0331,0.5243,0,0.1481,1.6124,0,0.76,1.8854,0.1568,0.3615,0,0.0774,
0.75,2.152,0.2677,0.0393,0.2085,0.2787,1.9918,6.2864,4.8133,2.6615,8.9026,3.8164,0.9532,0.5412,0.1259,0.0721,2.0721,2.2774,1.7449,1.3317,0.3053,0.4766,0,1.791,0.429,2.0503,0.6399,2.2271,2.4445,0.2994,0.5196,0.5679,0.2114,0,0.062,0.3831,0.6289,0.0746,2.4202,0.0559,0.0672,0.448,0.3011,0.4249,1.6114,1.1732,0,0.2587,2.4494,0.0441,1.1331,2.7555,0.4756,0.8019,0,0.1304,
0.83,3.1351,0.4545,0.0695,0.7561,0.4753,2.2362,6.8089,6.1813,3.7286,11.2532,7.173,3.8761,1.0453,0.2173,0.1213,2.4859,3.4162,1.9498,2.0618,0.8022,1.0359,0,2.0993,0.9202,2.7646,1.3626,2.8061,3.2565,0.7843,0.7606,1.2093,0.2581,0,0.1009,0.5825,0.9202,0.0855,3.6481,0.4017,0.0753,0.5509,0.5032,0.5378,2.2881,2.0704,0,0.406,3.4211,0.1873,1.5412,3.6699,1.05,1.4399,0,0.2002,
0.92,4.1679,0.6965,0.1136,1.7852,0.7334,2.4634,7.32,7.5721,4.8343,13.4252,11.0454,8.4632,3.2171,0.234,0.2669,2.8681,4.5297,2.1401,2.935,1.6115,2.1032,0,2.3594,1.5513,3.4879,2.4887,3.3193,4.097,1.5925,1.1689,2.1289,0.3549,0,0.1538,0.8311,1.2585,0.097,5.1083,1.1519,0.0571,0.6481,0.7706,0.6508,3.081,3.1962,0,0.587,4.5782,0.462,1.9984,4.6464,1.9311,2.2957,0,0.2854,
1,5.1198,0.97,0.1718,3.3119,1.0274,2.4915,7.3004,8.9006,5.8487,14.5769,15.028,14.2393,8.1212,0.1982,0.5861,3.1024,5.5431,2.1555,3.8908,2.7608,3.7549,0,2.43,2.3598,4.1053,4.2232,3.6058,4.766,2.7517,1.8213,3.3116,0.5373,0,0.2189,1.1041,1.5968,0.1009,6.7312,2.6431,0,0.7002,1.0887,0.7238,3.8518,4.2099,0,0.7981,5.7281,0.9158,2.4105,5.4404,3.1342,3.3813,0.0256,0.3653,
1.08,5.8735,1.2589,0.2441,5.1619,1.3306,2.452,7.1266,9.99,6.5851,15.1715,18.5347,20.5857,14.353,0.6179,1.0683,3.1771,6.3784,2.1149,4.7923,4.1796,6.2831,0.1761,2.4002,3.0544,4.5041,6.2063,3.7074,5.2073,4.1853,2.8297,4.6755,1.0219,0,0.2899,1.3654,1.8821,0.1033,8.5292,4.5693,0,0.7254,1.4139,0.7681,4.5244,5.0836,0,1.0245,6.7771,1.5685,2.739,6.0083,4.5238,4.696,0.3555,0.4363,
1.17,6.3242,1.544,0.3272,7.0364,1.6019,2.1521,6.2009,10.7662,6.9165,14.2906,21.1334,26.7964,20.9173,1.617,1.814,3.0142,6.9186,1.8466,5.4815,5.7256,8.8431,1.1561,2.141,3.532,4.6164,8.0438,3.5094,5.2589,5.7197,4.1362,6.1372,1.854,0,0.3577,1.5712,2.0613,0.0937,9.9423,6.7356,0,0.6814,1.6999,0.7424,4.9229,5.7127,0.1787,1.2198,7.4644,2.3797,2.8845,6.1153,5.8824,6.173,1.0593,0.5747,
1.25,6.3442,1.7166,0.4124,8.7639,1.7882,1.7787,5.075,11.0063,6.7123,12.6376,22.288,32.0384,27.0726,3.2152,2.8869,2.6376,7.0406,1.5199,5.805,7.2066,11.1016,3.3156,1.7506,3.7153,4.3602,9.5293,3.0635,4.922,7.0558,5.5693,7.5208,2.9181,0,0.4083,1.6709,2.0821,0.0813,10.6359,8.8095,0,0.6026,1.878,0.6729,4.9789,5.9511,0.5337,1.3744,7.6773,3.2418,2.8239,5.7892,6.9158,7.6348,2.2713,0.9721,
1.33,6.11,1.7753,0.4917,9.6798,1.8699,1.4497,4.0688,10.8231,6.1794,10.8633,22.1279,35.6663,32.0931,5.3789,4.3254,2.2361,6.7797,1.2348,5.7795,8.3648,12.9436,6.5768,1.391,3.6328,3.9383,10.5187,2.584,4.4408,7.9883,6.9,8.7149,4.2092,0.0039,0.4403,1.6877,2.0021,0.0704,10.666,10.4754,0,0.5209,1.9525,0.5928,4.8275,5.8652,0.9491,1.4922,7.5977,4.0502,2.6591,5.2854,7.4786,8.9005,4.037,1.7756,
1.42,5.7516,1.7355,0.5593,9.9302,1.853,1.1848,3.2509,10.3624,5.5478,9.2212,21.0791,37.5826,35.5156,7.9703,6.0475,1.8811,6.2527,1.0067,5.545,8.9466,14.1713,10.2053,1.0987,3.3855,3.4882,10.9773,2.1753,3.9406,8.4634,8.0297,9.6885,5.6628,0.2328,0.4569,1.6502,1.8722,0.0613,10.2982,11.5835,0.1505,0.4474,1.9511,0.5163,4.5655,5.6023,1.3779,1.5915,7.3495,4.7362,2.4518,4.7398,7.6382,9.8459,6.2485,3.1347,
1.5,5.3416,1.6331,0.6132,9.7352,1.7674,0.9769,2.609,9.7398,4.9262,7.9282,19.5402,38.0467,37.3073,10.7816,7.9716,1.5859,5.6206,0.8284,5.2038,9.0527,14.7249,13.8697,0.871,3.0665,3.0671,10.9762,1.8681,3.4744,8.5573,8.5956,10.4226,7.1899,0.7612,0.4613,1.5801,1.7233,0.0537,9.7151,12.1585,0.4101,0.3847,1.8993,0.4485,4.254,5.2575,1.7923,1.6905,7.0107,5.2675,2.2355,4.2161,7.5114,10.4428,8.6667,5.1263,
1.58,4.9201,1.5033,0.6554,9.293,1.6486,0.814,2.1107,9.0373,4.3581,6.9205,17.8495,37.4441,37.727,13.6103,10.0314,1.3453,4.9811,0.6893,4.8203,8.8389,14.7,17.3036,0.6958,2.7314,2.6937,10.6145,1.6069,3.0602,8.3902,8.7295,10.8309,8.7029,1.6874,0.4569,1.4927,1.5728,0.0474,9.0314,12.2986,0.724,0.3322,1.8169,0.3901,3.9292,4.8836,2.1754,1.7991,6.6297,5.6401,2.027,3.7402,7.2049,10.7293,11.0175,7.5836,
1.67,4.5093,1.3664,0.6878,8.7319,1.5185,0.6857,1.7237,8.3098,3.8563,6.0616,16.1662,36.1152,37.1282,16.285,12.1735,1.1499,4.3818,0.5799,4.4318,8.4332,14.2548,20.3604,0.5611,2.4095,2.3705,10.0251,1.3883,2.7001,8.0615,8.5817,10.9205,10.112,3.0774,0.4463,1.398,1.4294,0.0421,8.3169,12.1144,1.0809,0.2885,1.7182,0.3405,3.6117,4.5101,2.5177,1.9213,6.2359,5.8674,1.834,3.3191,6.8,10.7594,13.081,10.22,
1.75,4.1205,1.2333,0.712,8.1288,1.3892,0.5836,1.4215,7.5924,3.42,5.3331,14.57,34.3194,35.8263,18.6857,14.3411,0.9906,3.8425,0.4931,4.0587,7.9254,13.5423,22.9966,0.457,2.1148,2.0935,9.3258,1.2062,2.3901,7.6438,8.2628,10.7538,11.3495,5.0373,0.4315,1.3022,1.2972,0.0375,7.6129,11.7062,1.4726,0.2521,1.6126,0.2987,3.3118,4.1526,2.8149,2.0572,5.8468,5.9717,1.659,2.9515,6.3518,10.5905,14.7317,12.7586,
1.83,3.7593,1.1265,0.7296,7.5308,1.2667,0.5015,1.1836,6.906,3.0432,4.7152,13.1007,32.2697,34.0812,20.7404,16.4758,0.86,3.3681,0.4234,3.7107,7.3747,12.684,25.2387,0.3758,1.8547,1.8566,8.5908,1.0542,2.1239,7.1861,7.8495,10.4067,12.3771,7.8081,0.4141,1.209,1.1774,0.0337,6.9932,11.156,1.897,0.2216,1.5062,0.2632,3.0344,3.8188,3.0662,2.2046,5.4724,5.9775,1.5024,2.6325,5.8954,10.2766,15.9349,15,
1.92,3.4273,1.0305,0.7415,7.0484,1.1539,0.4347,0.9945,6.2625,2.7182,4.1896,11.773,30.1081,32.0903,22.4179,18.5213,0.752,2.956,0.3667,3.3919,6.867,11.77,27.1407,0.312,1.6657,1.6539,7.8648,0.927,1.8953,6.72,7.3925,9.9465,13.1816,10.7963,0.3954,1.1206,1.0699,0.0303,6.4772,10.5496,2.4379,0.196,1.4028,0.2332,2.781,3.5116,3.2733,2.3599,5.118,5.9079,1.3631,2.3561,5.4517,9.8637,16.7197,16.881,
2,3.1246,0.9422,0.749,6.5863,1.0514,0.3798,0.8428,5.6675,2.4376,3.7409,10.5869,27.9142,29.9835,23.7177,20.4443,0.6621,2.6003,0.3202,3.1027,6.4183,10.8852,28.7626,0.2615,1.4975,1.48,7.1732,0.8198,1.6985,6.2643,6.9803,9.4316,13.7675,13.9067,0.3761,1.038,0.974,0.0275,5.9951,9.9288,3.1221,0.1743,1.3043,0.2077,2.5513,3.2313,3.439,2.5189,4.7861,5.7832,1.2395,2.1165,5.032,9.3892,17.1485,18.4326,
2.08,2.8496,0.8618,0.7527,6.1426,0.9592,0.3343,0.7199,5.1228,2.1946,3.3559,9.5344,25.7491,27.8449,24.6582,22.1988,0.5865,2.2943,0.2817,2.8419,5.981,10.0501,30.1584,0.221,1.3488,1.3301,6.529,0.729,1.5285,5.8299,6.5679,8.9123,14.1519,17.0481,0.3567,0.9616,0.8887,0.0249,5.5494,9.3132,3.9759,0.1558,1.212,0.1858,2.3438,2.977,3.5672,2.677,4.4774,5.62,1.13,1.9083,4.6418,8.8819,17.2938,19.7299,
2.17,2.6007,0.7893,0.7533,5.7252,0.8767,0.2961,0.6194,4.6275,1.9836,3.0241,8.6041,23.6565,25.7356,25.2685,23.7503,0.5226,2.0311,0.2494,2.6075,5.5647,9.2701,31.3568,0.1884,1.2179,1.2004,5.9375,0.6516,1.3811,5.4223,6.1544,8.3965,14.3602,20.1451,0.3378,0.8913,0.8127,0.0227,5.14,8.7162,5.019,0.1399,1.1262,0.167,2.1568,2.7468,3.6618,2.8302,4.1914,5.4315,1.0328,1.727,4.2829,8.3632,17.2242,20.8651,
2.25,2.3756,0.7241,0.7513,5.3372,0.8028,0.2639,0.5365,4.1794,1.7995,2.7366,7.783,21.6741,23.6982,25.5839,25.0767,0.468,1.8045,0.2222,2.397,5.1743,8.5481,32.37,0.1619,1.1027,1.0876,5.3996,0.5853,1.2526,5.0437,5.7558,7.8928,14.4178,23.1372,0.3196,0.827,0.745,0.0208,4.7655,8.146,6.264,0.1263,1.047,0.1508,1.9884,2.5387,3.727,2.9748,3.9272,5.2278,0.9465,1.5684,3.9549,7.8484,16.9988,21.9284,
2.33,2.1723,0.6656,0.7474,4.9791,0.7368,0.2364,0.4676,3.7754,1.6383,2.4863,7.0585,19.8381,21.7715,25.6417,26.1672,0.4212,1.609,0.199,2.208,4.8116,7.8844,33.2016,0.1401,1.0013,0.9892,4.9133,0.5281,1.1402,4.6943,5.3794,7.4088,14.3494,25.9767,0.3021,0.7682,0.6847,0.0191,4.4238,7.6077,7.7142,0.1144,0.9742,0.1367,1.8368,2.3506,3.7665,3.108,3.6836,5.0165,0.8697,1.4293,3.6564,7.348,16.6646,22.9971,
2.42,1.9886,0.613,0.7417,4.65,0.6778,0.2129,0.4098,3.412,1.4966,2.2673,6.4185,18.1603,19.9816,25.4808,27.0201,0.3808,1.4399,0.1791,2.0381,4.4769,7.2771,33.8519,0.1221,0.912,0.9027,4.4754,0.4785,1.0414,4.3731,5.0281,6.9498,14.1776,28.6269,0.2855,0.7145,0.6308,0.0176,4.1123,7.1034,9.3641,0.1041,0.9074,0.1244,1.7001,2.1804,3.7841,3.2275,3.459,4.8031,0.8012,1.3068,3.3853,6.8688,16.2579,24.1304,
2.5,1.8226,0.5658,0.7346,4.3481,0.625,0.1926,0.3611,3.0858,1.3715,2.0748,5.8524,16.6387,18.3386,25.1397,27.6418,0.3457,1.2931,0.162,1.8853,4.1691,6.7235,34.3213,0.1071,0.833,0.8266,4.0819,0.4352,0.9542,4.0784,4.7024,6.5184,13.9234,31.0607,0.2698,0.6655,0.5825,0.0162,3.8285,6.6338,11.1985,0.095,0.8462,0.1136,1.5767,2.0378,3.782,3.3319,3.252,4.5916,0.74,1.1984,3.1393,6.4149,15.8056,25.368,
2.58,1.6726,0.5233,0.7265,4.0715,0.5775,0.175,0.3197,2.7932,1.2606,1.9049,5.3507,15.2642,16.8419,24.6543,28.0445,0.315,1.1653,0.1471,1.7476,3.8867,6.2198,34.6125,0.0945,0.763,0.7592,3.7286,0.3973,0.877,3.8085,4.4016,6.1157,13.6049,33.2587,0.2551,0.6208,0.5392,0.015,3.5698,6.1983,13.1934,0.087,0.7901,0.1041,1.4651,1.9119,3.7649,3.4232,3.0611,4.3848,0.685,1.1023,2.916,5.9884,15.3275,26.7303,
2.67,1.5367,0.485,0.7174,3.818,0.5349,0.1596,0.2843,2.5309,1.162,1.7543,4.9049,14.025,15.4845,24.0566,28.2449,0.2881,1.0536,0.1341,1.6232,3.6281,5.762,34.7311,0.0838,0.7009,0.6993,3.4115,0.3639,0.8084,3.5613,4.1243,5.7412,13.2379,35.209,0.2413,0.58,0.5002,0.0139,3.3338,5.7954,15.3171,0.08,0.7388,0.0957,1.3641,1.7904,3.7361,3.5089,2.8851,4.1846,0.6356,1.0168,2.7133,5.59,14.8399,28.2212,
2.75,1.4136,0.4505,0.7077,3.5856,0.4964,0.1461,0.2539,2.2958,1.0739,1.6203,4.5078,12.9085,14.2564,23.3747,28.2627,0.2643,0.9557,0.1227,1.5107,3.3911,5.3461,34.6859,0.0748,0.6456,0.6459,3.1761,0.3344,0.7471,3.3348,3.869,5.3941,12.8339,36.9056,0.2283,0.5427,0.465,0.0129,3.1183,5.4235,17.9746,0.0737,0.6917,0.0882,1.2724,1.6772,3.6968,3.5731,2.7226,3.992,0.5911,0.9403,2.5291,5.2195,14.3529,29.9623,
2.83,1.302,0.4192,0.6974,3.3723,0.4617,0.1341,0.2276,2.0851,0.995,1.5005,4.1532,11.9022,13.1463,22.6322,28.1189,0.2433,0.8719,0.1127,1.4086,3.1741,4.9681,34.4886,0.067,0.5961,0.5981,2.9628,0.3082,0.6922,3.1272,3.634,5.0728,12.4116,38.3475,0.2162,0.5085,0.4332,0.0121,2.9213,5.0805,20.6039,0.0681,0.6486,0.0815,1.189,1.5728,3.6489,3.6178,2.5723,3.808,0.5509,0.8717,2.3615,4.876,13.8708,31.9561,
2.92,1.2005,0.3909,0.6867,3.1764,0.4303,0.1236,0.2048,1.8961,0.924,1.3931,3.8357,10.9944,12.1427,21.8488,27.8347,0.2246,0.8093,0.1038,1.3159,2.9752,4.6287,34.1531,0.0604,0.5518,0.5552,2.7677,0.2849,0.6428,2.9367,3.4175,4.7757,11.9788,39.5395,0.2049,0.4772,0.4043,0.0112,2.741,4.7642,23.137,0.0631,0.609,0.0755,1.1131,1.477,3.5939,3.6449,2.4334,3.6327,0.5144,0.8101,2.2087,4.5583,13.3972,34.0258,
3,1.1083,0.3651,0.6757,2.9961,0.4018,0.1141,0.1849,1.7265,0.8601,1.2965,3.5506,10.1744,11.235,21.0409,27.4312,0.2078,0.7526,0.0959,1.2315,2.7927,4.3756,33.7042,0.0546,0.512,0.5166,2.5892,0.264,0.5983,2.7617,3.2181,4.501,11.5415,40.4896,0.1943,0.4485,0.3781,0.0105,2.5756,4.4727,25.5436,0.0586,0.5726,0.0702,1.0438,1.3891,3.5331,3.6565,2.3046,3.4662,0.4813,0.7545,2.0692,4.2649,12.9344,36.0702,
3.08,1.0243,0.3417,0.6645,2.8301,0.3758,0.1057,0.1675,1.5743,0.8022,1.2093,3.2939,9.4327,10.413,20.2215,26.928,0.1928,0.7012,0.0888,1.1545,2.6251,4.1341,33.1627,0.0496,0.4762,0.4816,2.4258,0.2452,0.5581,2.6007,3.0342,4.2469,11.1046,41.2105,0.1844,0.4221,0.3542,0.0099,2.4237,4.204,27.7984,0.0545,0.5391,0.0653,0.9804,1.3083,3.468,3.6543,2.1852,3.3085,0.4511,0.7042,1.9416,3.9941,12.4842,38.0284,
3.17,0.9477,0.3203,0.6532,2.677,0.3522,0.0982,0.1521,1.4375,0.7498,1.1304,3.0622,8.7607,9.6677,19.4012,26.3435,0.1793,0.6545,0.0824,1.084,2.471,3.906,32.5347,0.0452,0.4438,0.4499,2.2759,0.2283,0.5217,2.4524,2.8643,4.0118,10.6721,41.7174,0.1751,0.3978,0.3324,0.0092,2.2841,3.956,29.882,0.0509,0.5083,0.061,0.9223,1.234,3.3995,3.6402,2.0743,3.1592,0.4236,0.6585,1.8248,3.7444,12.0478,39.8612,
3.25,0.8778,0.3008,0.6418,2.5354,0.3306,0.0914,0.1386,1.3144,0.702,1.0587,2.879,8.1527,8.9912,18.5882,25.6943,0.1671,0.6121,0.0767,1.0195,2.329,3.6919,31.8305,0.0413,0.4144,0.4212,2.1384,0.213,0.4885,2.3156,2.7074,3.7941,10.2469,42.026,0.1665,0.3754,0.3124,0.0087,2.1554,3.7271,31.7805,0.0476,0.4798,0.057,0.8689,1.1655,3.3285,3.6157,1.9713,3.0182,0.3984,0.617,1.7175,3.514,11.6258,41.5429,
3.33,0.8138,0.2829,0.6303,2.4045,0.3108,0.0853,0.1266,1.2036,0.6586,0.9935,2.7204,7.61,8.3798,17.7889,24.9954,0.1561,0.5734,0.0716,0.9602,2.1982,3.4917,31.0626,0.0379,0.3877,0.3949,2.012,0.1991,0.4582,2.1892,2.5621,3.5923,9.8316,42.1519,0.1584,0.3548,0.2941,0.0082,2.0367,3.5156,33.485,0.0445,0.4535,0.0534,0.8198,1.1023,3.2559,3.5823,1.8753,2.885,0.3753,0.5792,1.619,3.3015,11.2187,43.0564,
3.42,0.7552,0.2664,0.6189,2.2832,0.2926,0.0797,0.116,1.1038,0.6188,0.9339,2.5724,7.1218,7.8289,17.0083,24.2597,0.1461,0.538,0.0669,0.9057,2.0774,3.3049,30.2435,0.0348,0.3635,0.371,1.8957,0.1866,0.4306,2.0722,2.4275,3.4051,9.4278,42.1113,0.1508,0.3356,0.2773,0.0077,1.9271,3.3199,34.9908,0.0418,0.4292,0.0501,0.7746,1.0439,3.1822,3.5416,1.7859,2.7593,0.3541,0.5445,1.5282,3.1053,10.8265,44.3912,
3.5,0.7016,0.2513,0.6075,2.1706,0.276,0.0747,0.1065,1.0136,0.5824,0.8794,2.4345,6.6793,7.3311,16.2508,23.4988,0.1369,0.5056,0.0627,0.8555,1.9657,3.131,29.3854,0.0321,0.3413,0.349,1.7885,0.1751,0.4053,1.9639,2.3025,3.2312,9.0367,41.9204,0.1437,0.3179,0.2618,0.0073,1.8255,3.1388,36.2972,0.0393,0.4066,0.0471,0.7329,0.9898,3.1081,3.4945,1.7024,2.6406,0.3346,0.5128,1.4444,2.9242,10.4493,45.5418,
3.58,0.6523,0.2373,0.5962,2.0659,0.2606,0.0701,0.098,0.9322,0.549,0.8295,2.3059,6.2757,6.8791,15.5192,22.7225,0.1286,0.4759,0.0588,0.8091,1.8622,2.9689,28.4996,0.0297,0.321,0.3289,1.6896,0.1646,0.3821,1.8634,2.1864,3.0695,8.6593,41.5955,0.1371,0.3015,0.2476,0.0069,1.7314,2.9709,37.4067,0.037,0.3857,0.0444,0.6942,0.9396,3.034,3.4503,1.6244,2.5286,0.3166,0.4837,1.3671,2.7568,10.087,46.5068,
3.67,0.607,0.2245,0.5851,1.9685,0.2464,0.0659,0.0904,0.8586,0.5182,0.7835,2.1862,5.906,6.4668,14.8155,21.9393,0.121,0.4486,0.0553,0.7662,1.7663,2.818,27.5961,0.0276,0.3024,0.3104,1.5982,0.155,0.3607,1.77,2.0784,2.9189,8.296,41.1523,0.1308,0.2863,0.2344,0.0065,1.6441,2.815,38.3246,0.0348,0.3662,0.0419,0.6585,0.8929,2.9602,3.4041,1.5514,2.4229,0.2999,0.4569,1.2955,2.602,9.7413,47.2891,
3.75,0.5653,0.2126,0.574,1.8776,0.2333,0.062,0.0835,0.7919,0.4899,0.7412,2.0747,5.5663,6.0892,14.1407,21.1564,0.114,0.4235,0.0521,0.7265,1.6772,2.6774,26.684,0.0256,0.2853,0.2933,1.5135,0.1462,0.341,1.683,1.9778,2.7785,7.9472,40.606,0.125,0.2721,0.2221,0.0062,1.5629,2.6702,39.0583,0.0329,0.3482,0.0396,0.6253,0.8495,2.887,3.3541,1.483,2.3231,0.2845,0.4322,1.2291,2.4586,9.4113,47.8942,
3.83,0.5269,0.2015,0.5631,1.7929,0.2212,0.0585,0.0774,0.7314,0.4637,0.7022,1.9708,5.2532,5.7422,13.4951,20.3796,0.1076,0.4003,0.0491,0.6897,1.5943,2.5462,25.7708,0.0238,0.2696,0.2776,1.435,0.138,0.3228,1.602,1.884,2.6475,7.6128,39.971,0.1195,0.2589,0.2108,0.0059,1.4873,2.5355,39.6169,0.0311,0.3313,0.0374,0.5944,0.8091,2.8148,3.3008,1.4189,2.2288,0.2702,0.4094,1.1674,2.3258,9.0961,48.329,
3.92,0.4916,0.1913,0.5524,1.7137,0.2099,0.0553,0.0718,0.6764,0.4394,0.6661,1.8739,4.9641,5.4223,12.8786,19.6136,0.1017,0.3789,0.0464,0.6554,1.5171,2.4239,24.863,0.0222,0.2551,0.263,1.3622,0.1306,0.306,1.5265,1.7963,2.5251,7.2929,39.261,0.1143,0.2465,0.2003,0.0056,1.4168,2.4101,40.011,0.0294,0.3156,0.0354,0.5657,0.7714,2.7437,3.2451,1.3588,2.1397,0.257,0.3883,1.1101,2.2025,8.7946,48.6019,
4,0.4589,0.1818,0.5419,1.6395,0.1994,0.0523,0.0668,0.6265,0.417,0.6326,1.7835,4.6965,5.1267,12.2909,18.8624,0.0962,0.3591,0.0439,0.6236,1.4452,2.3096,23.9662,0.0208,0.2417,0.2495,1.2944,0.1237,0.2904,1.4559,1.7144,2.4106,6.9872,38.4886,0.1094,0.235,0.1905,0.0053,1.351,2.2931,40.2518,0.0279,0.3009,0.0336,0.539,0.7361,2.6739,3.1874,1.3022,2.0554,0.2446,0.3687,1.0568,2.088,8.5062,48.7226,
4.08,0.4287,0.173,0.5316,1.57,0.1897,0.0495,0.0622,0.5811,0.3961,0.6015,1.699,4.4486,4.8531,11.7313,18.1289,0.0912,0.3408,0.0415,0.5938,1.378,2.2028,23.0846,0.0195,0.2293,0.237,1.2314,0.1173,0.2759,1.3898,1.6376,2.3033,6.6953,37.6653,0.1048,0.2243,0.1814,0.005,1.2895,2.1839,40.3513,0.0265,0.2872,0.0319,0.514,0.7031,2.6054,3.1283,1.249,1.9757,0.2331,0.3505,1.007,1.9816,8.2301,48.7016,
