Alpha:,1,Beta:,10,m:,0.6
0.5,0.5577,0.0486,0.0067,0,0.0488,1.7191,6.2629,2.4433,1.0176,6.096,0.2129,0,0.3451,0,0.0117,1.284,0.4549,1.5349,0.4001,0,0.1478,0,0.9331,0.0071,0.886,0,1.362,1.1774,0,0.2666,0,0.1529,0,0.0179,0.1332,0.2326,0.0635,0.8262,0,0.0202,0.2845,0.0722,0.2563,0.7104,0.1517,0,0.0769,1.1808,0,0.562,1.4148,0,0,0.0068,0.0474,
0.58,1.8648,0.1489,0.0208,0,0.1519,2.4177,7.8352,4.2429,2.2078,9.9257,1.8405,0,0.5712,0.0378,0.0382,2.1806,1.5366,2.1339,0.9677,0,0.2991,0,1.9498,0.1885,1.8102,0.1278,2.3345,2.275,0.0145,0.4917,0.1985,0.2566,0,0.0439,0.2996,0.5098,0.0883,1.8776,0,0.0507,0.4765,0.2024,0.4403,1.4253,0.669,0,0.1864,2.2552,0,1.0622,2.6375,0.1668,0.3681,0,0.1043,
0.67,3.293,0.343,0.0494,0.3617,0.354,2.8054,8.553,6.2714,3.7793,13.3737,6.0154,1.0521,0.7701,0.1541,0.0658,2.9585,3.1165,2.4524,1.8668,0.3917,0.6781,0,2.5411,0.7285,2.9287,0.6541,3.3284,3.5255,0.3718,0.7498,0.8418,0.3311,0,0.0878,0.5501,0.9015,0.1033,3.4475,0.0549,0.0951,0.6425,0.4369,0.616,2.3506,1.757,0,0.3612,3.5927,0.0843,1.6539,4.0085,0.691,1.0292,0,0.1884,
0.75,4.6044,0.6359,0.097,1.4064,0.663,2.9547,8.7654,8.1961,5.3628,15.6974,11.1513,5.7148,1.6053,0.2993,0.1324,3.4916,4.7798,2.5664,3.0054,1.2447,1.599,0,2.7899,1.5592,3.9518,1.8041,3.9322,4.6454,1.1952,1.1075,1.9754,0.3862,0,0.1497,0.8597,1.343,0.1125,5.3667,0.6827,0.099,0.7586,0.7657,0.7549,3.3525,3.3192,0,0.5923,5.0253,0.3593,2.2368,5.2666,1.6932,2.0018,0,0.296,
0.83,5.7621,0.9985,0.1654,3.2018,1.0505,2.9976,8.7891,9.8967,6.7101,17.2572,16.3469,12.574,5.6239,0.2928,0.4212,3.7606,6.2597,2.5939,4.2369,2.5913,3.3598,0,2.8768,2.6248,4.76,3.7849,4.2759,5.5413,2.5513,1.7358,3.4522,0.51,0,0.2277,1.2031,1.7823,0.1195,7.4882,2.2367,0.031,0.8339,1.1613,0.8564,4.3513,4.6694,0,0.8599,6.4843,0.8686,2.7715,6.3245,3.1568,3.2954,0,0.4096,
0.92,6.823,1.4179,0.2545,5.5493,1.4677,3.0713,8.9489,11.3838,7.8055,18.6286,21.1244,20.5699,12.8171,0.5106,0.9495,3.9328,7.4397,2.6537,5.4711,4.3847,6.4323,0,2.956,3.534,5.3921,6.3988,4.5278,6.2781,4.3595,2.8812,5.1587,0.9826,0,0.3204,1.566,2.1987,0.1285,9.9423,4.6106,0,0.8963,1.5986,0.9416,5.34,5.8818,0,1.1526,7.9977,1.6681,3.2728,7.2487,4.9604,4.9069,0.1959,0.5011,
1,7.8466,1.8308,0.3644,8.3722,1.8757,3.1604,9.1674,12.7449,8.7353,19.8478,25.3953,28.8273,21.4589,1.391,1.7876,4.0999,8.3788,2.7284,6.6725,6.5228,10,0.7803,3.0505,4.2856,5.9293,9.0119,4.7541,6.9124,6.4747,4.6999,7.1682,2.0034,0,0.4265,1.9409,2.5905,0.1373,12.2448,7.4598,0,0.9499,2.0628,1.0146,6.3097,7.0449,0.1036,1.4597,9.5708,2.7977,3.7488,8.0716,6.9589,6.8314,0.9483,0.6656,
1.08,8.8055,2.1817,0.496,11.1424,2.2546,3.2294,9.3374,13.9927,9.5172,20.8216,29.1213,36.8387,30.3533,3.1223,3.1151,4.2386,9.1499,2.7856,7.8015,9.225,13.745,3.3054,3.129,4.908,6.3739,11.4518,4.9372,7.43,8.7328,7.1233,9.6258,3.5056,0,0.5417,2.3081,2.941,0.1444,14.3876,10.5669,0,0.9914,2.5294,1.0725,7.2119,8.1514,0.5387,1.7857,11.1325,4.2599,4.1768,8.7621,8.9959,9.0406,2.4879,1.2025,
1.17,9.6064,2.4739,0.6489,13.417,2.5896,3.1785,9.1885,15.0739,10.0753,21.1223,32.1614,44.3103,38.7603,5.8055,5.0296,4.2671,9.7642,2.7376,8.769,11.6711,17.4618,7.6966,3.1052,5.3982,6.665,13.629,4.9891,7.7332,10.9544,10.0977,12.7714,5.471,0.0038,0.6573,2.6329,3.2151,0.1458,16.2452,13.7301,0,1.0004,2.9595,1.0953,7.9331,9.1085,1.1729,2.1619,12.4967,5.9846,4.4926,9.1879,10.8844,11.4498,5.1238,2.3543,
1.25,10.1828,2.7028,0.8199,15.2217,2.8981,3.0777,8.9123,15.8908,10.3427,20.9983,34.3172,50.9176,46.3662,9.3779,7.5599,4.1831,10.1729,2.6483,9.4879,13.7502,20.8528,13.1648,3.0128,5.7271,6.7644,15.4852,4.9226,7.8253,12.9373,12.5834,16.3575,7.9446,0.426,0.763,2.8864,3.3904,0.1453,17.6813,16.7306,0.299,0.9899,3.3115,1.093,8.434,9.8212,2.006,2.5972,13.58,7.8373,4.6822,9.3612,12.432,13.9015,9.0154,4.5741,
1.33,10.587,2.8659,1.0034,16.5953,3.1193,2.9533,8.5413,16.4776,10.3972,20.5952,35.6519,56.392,52.9017,13.7021,10.7055,4.0635,10.3703,2.5379,9.9578,15.4026,23.7282,19.3798,2.9039,5.9046,6.7474,16.9932,4.8062,7.7955,14.551,14.6223,19.2999,10.9439,1.5161,0.855,3.0732,3.4896,0.1433,18.6944,19.3802,0.8009,0.9675,3.5805,1.076,8.758,10.307,3.0033,3.1068,14.4223,9.6785,4.7814,9.3746,13.5644,16.2204,14.041,8.2791,
1.42,10.6365,2.943,1.1878,17.5063,3.218,2.5519,7.3766,16.7236,10.0976,18.74,35.9624,60.5669,57.9585,18.5549,14.4241,3.7047,10.3025,2.1842,10.0926,16.5334,25.7931,25.9979,2.5563,5.9108,6.4712,18.0814,4.4064,7.3739,15.6696,15.9974,21.416,14.2061,3.6448,0.9193,3.1406,3.4503,0.1269,19.1327,21.5296,1.5121,0.8748,3.7224,0.9884,8.6723,10.4392,4.1243,3.7493,14.6207,11.279,4.6481,8.891,14.2004,18.2246,19.736,13.4259,
1.5,10.213,2.9183,1.3578,17.8108,3.185,2.0999,6.0534,16.4045,9.2924,16.2737,34.8291,63.0255,61.4904,23.6309,18.6086,3.1278,9.8698,1.7916,9.7668,17.006,26.942,32.6495,2.0912,5.6736,5.8531,18.6179,3.7898,6.6152,16.13,16.7134,22.4748,17.4927,7.7182,0.9412,3.0547,3.2403,0.1094,18.755,22.9769,2.4206,0.7572,3.6837,0.8676,8.1895,10.0762,5.2758,4.4749,14.1579,12.4232,4.301,8.0251,14.1737,19.7004,25.4173,19.5774,
1.58,9.5591,2.7994,1.5025,17.5265,3.0387,1.7333,4.9659,15.6741,8.275,13.9524,32.5821,63.5409,63.2982,28.6631,23.0851,2.6695,9.1182,1.4766,9.1109,16.8397,27.1899,39.023,1.6877,5.2317,5.1545,18.5626,3.1929,5.8226,15.9579,16.8472,22.5924,20.6261,12.7831,0.9313,2.8846,2.9617,0.0957,17.7318,23.5808,3.7101,0.6517,3.5234,0.7524,7.5529,9.404,6.328,5.1616,13.3931,13.0718,3.8935,7.1075,13.584,20.5152,30.4108,26.1416,
1.67,8.9908,2.6234,1.6195,16.8725,2.8286,1.6257,4.6865,14.8136,7.4538,12.8888,30.0246,62.4357,63.5464,33.4052,27.6744,2.4036,8.2614,1.3897,8.4507,16.2324,26.766,44.8969,1.5385,4.7372,4.6448,18.0653,2.8699,5.3247,15.37,16.636,22.1742,23.5006,18.6765,0.9125,2.7274,2.7364,0.0953,16.6039,23.4455,5.4645,0.6082,3.3428,0.694,7.0792,8.7679,7.2149,5.8535,12.827,13.3833,3.6076,6.5263,12.7803,20.7082,34.3212,32.5937,
1.75,8.736,2.4539,1.719,16.2059,2.6391,1.6903,4.914,14.1578,7.0706,12.8297,28.023,60.5375,62.5702,37.7022,32.2318,2.3817,7.5631,1.4514,8.0306,15.492,25.9447,50.1965,1.6085,4.3602,4.4603,17.3621,2.8414,5.1755,14.7196,16.2461,21.6926,26.0593,25.2188,0.9051,2.6466,2.632,0.1,15.8343,22.9184,7.7841,0.6081,3.2283,0.6824,6.8711,8.4172,7.9641,6.6041,12.6543,13.5642,3.4952,6.3262,12.1113,20.5155,37.1706,38.628,
1.83,8.7165,2.3345,1.815,15.7713,2.5234,1.8299,5.3435,13.7595,7.0224,13.2896,26.826,58.6507,61.0135,41.4772,36.6885,2.4837,7.1484,1.5765,7.8704,14.8764,25.0066,54.9522,1.7632,4.1642,4.4778,16.6308,2.9587,5.2186,14.2309,15.8305,21.345,28.254,32.2567,0.9085,2.6226,2.6085,0.1052,15.5277,22.3547,10.7817,0.6292,3.1785,0.6963,6.8357,8.3278,8.6491,7.4397,12.7424,13.7256,3.491,6.3492,11.7065,20.1981,39.2019,44.2432,
1.92,8.8362,2.2832,1.9193,15.6422,2.4723,1.986,5.7995,13.5894,7.1517,13.9547,26.3397,57.2172,59.4763,44.7399,41.0254,2.6351,7.0176,1.7143,7.8739,14.5064,24.2144,59.2937,1.9298,4.1212,4.5964,16.0206,3.1324,5.3593,13.9906,15.5299,21.1708,30.0993,39.6435,0.9192,2.6352,2.6324,0.1097,15.5346,21.9558,14.8675,0.6585,3.1753,0.7225,6.9057,8.3915,9.3161,8.3376,12.9865,13.9184,3.5489,6.4937,11.5266,19.9349,40.737,49.7406,
2,9.0282,2.2855,2.0361,15.7763,2.4759,2.1289,6.2035,13.5938,7.3646,14.6532,26.3862,56.3768,58.3143,47.5497,45.2402,2.7933,7.0753,1.8388,7.9737,14.3948,23.7128,63.3957,2.076,4.1766,4.7572,15.6296,3.3132,5.5413,13.9661,15.4057,21.1544,31.647,47.241,0.9345,2.6699,2.6822,0.1136,15.7322,21.7687,20.4132,0.6892,3.2037,0.7531,7.0358,8.5386,9.9776,9.2644,13.3144,14.1589,3.6387,6.6963,11.5155,19.7924,42.2803,55.9727,
2.08,9.2434,2.3173,2.1625,16.0797,2.5104,2.2231,6.4385,13.7224,7.599,15.1909,26.7847,56.0903,57.6354,49.9761,49.3142,2.9301,7.2378,1.9183,8.1217,14.4701,23.5166,67.4231,2.1806,4.2862,4.921,15.4922,3.4671,5.7209,14.0875,15.4328,21.2778,32.9612,54.9088,0.952,2.7156,2.7419,0.1156,16.0276,21.7738,26.5782,0.713,3.2512,0.7804,7.187,8.7247,10.6371,10.195,13.6628,14.4417,3.7358,6.903,11.6215,19.7699,43.6311,62.9589,
2.17,9.2359,2.3414,2.288,16.3832,2.5381,2.0237,5.8035,13.7796,7.6183,14.3236,27.0448,56.1336,57.1697,52.0737,53.2014,2.8539,7.3669,1.7383,8.1592,14.5768,23.3899,71.4336,2.0179,4.3654,4.8967,15.4924,3.3382,5.5996,14.2197,15.3673,21.3316,33.9981,62.5225,0.9575,2.7082,2.7281,0.104,16.1299,21.8802,33.2613,0.6721,3.261,0.7471,7.0961,8.7587,11.2814,11.0653,13.5814,14.6244,3.6785,6.7445,11.6993,19.8065,44.8451,70.4595,
2.25,8.8398,2.3191,2.3969,16.414,2.5187,1.7119,4.8617,13.4698,7.1992,12.7008,26.4768,55.9135,56.7917,53.8333,56.8235,2.5398,7.2756,1.4646,7.9017,14.4918,23.17,75.3333,1.6879,4.284,4.5533,15.4178,2.9527,5.1519,14.1394,15.1604,21.0011,34.754,69.9415,0.936,2.6007,2.5858,0.0898,15.6923,21.8633,40.3097,0.5972,3.1663,0.6751,6.7133,8.4445,11.8416,11.7959,12.991,14.571,3.4453,6.2316,11.5034,19.7469,45.7599,78.2633,
2.33,8.2474,2.234,2.4773,16.0625,2.435,1.4285,4.0118,12.8593,6.5315,11.0103,25.094,54.9278,56.1009,55.2606,60.0712,2.1847,6.9057,1.2192,7.397,14.1066,22.7269,78.9629,1.3699,4.026,4.0835,15.1265,2.5244,4.6115,13.7509,14.7902,20.2743,35.2698,77.0293,0.8959,2.4383,2.3827,0.0782,14.772,21.5094,47.5545,0.5214,2.9979,0.5965,6.2086,7.8873,12.2325,12.3462,12.1781,14.2792,3.1487,5.6126,10.9946,19.454,46.2515,86.1334,
2.42,7.7108,2.1018,2.5272,15.4321,2.3022,1.3212,3.7367,12.1425,5.9384,10.162,23.3857,53.1332,54.9144,56.3425,62.8586,1.9569,6.3765,1.1298,6.8743,13.4775,22.0579,82.1473,1.2324,3.6945,3.7066,14.626,2.274,4.2393,13.1265,14.334,19.3778,35.5966,83.6837,0.8544,2.2892,2.2084,0.0766,13.7716,20.8028,54.8777,0.4853,2.8225,0.5523,5.811,7.3444,12.4436,12.7702,11.5255,13.8714,2.925,5.1865,10.3581,18.9034,46.2916,93.8609,
2.5,7.4104,1.9684,2.5577,14.7744,2.1644,1.34,3.8451,11.5676,5.6264,10.0351,21.9704,50.9644,53.2155,57.0929,65.1545,1.9053,5.9022,1.1498,6.5146,12.7792,21.2286,84.783,1.2618,3.4226,3.5451,14.0164,2.2373,4.1007,12.4808,13.8326,18.6003,35.7722,89.8563,0.8261,2.199,2.1164,0.0793,13.0417,19.9369,62.2149,0.4799,2.6996,0.5396,5.6015,7.0063,12.5365,13.1393,11.1825,13.4808,2.8195,5.0122,9.8132,18.2192,46.0119,101.3368,
2.58,7.2996,1.8695,2.5838,14.2818,2.0583,1.4308,4.1725,11.1776,5.5513,10.3642,21.0627,48.9392,51.3204,57.5369,67.0043,1.9537,5.5998,1.2323,6.3432,12.1854,20.3674,86.8423,1.3683,3.269,3.5304,13.3914,2.3,4.1054,11.9666,13.3561,18.0261,35.8013,95.5508,0.8097,2.1547,2.0836,0.0833,12.6712,19.1322,69.5117,0.4928,2.6283,0.5467,5.5248,6.8662,12.5895,13.5005,11.0623,13.1661,2.7945,5.0013,9.4505,17.554,45.5701,108.5481,
2.67,7.4391,1.8327,2.6217,14.0731,2.0125,1.7002,5.0484,11.0396,5.7189,11.6908,20.814,47.4166,49.7471,57.7416,68.5026,2.1479,5.5311,1.4723,6.3651,11.8267,19.7406,88.4235,1.6364,3.2501,3.6876,12.8865,2.574,4.3423,11.686,13.1088,17.7483,35.7826,100.7904,0.809,2.1726,2.128,0.095,12.6857,18.5402,76.7449,0.5476,2.6206,0.596,5.6688,6.9355,12.6538,13.8839,11.3268,13.0196,2.9024,5.2782,9.2978,17.0349,45.1908,115.6278,
2.75,7.9165,1.8672,2.6838,14.2649,2.0386,2.0905,6.1992,11.3058,6.2212,13.701,21.5218,46.7463,48.746,57.8296,69.7707,2.524,5.7324,1.8155,6.6441,11.8214,19.5097,89.7375,2.0311,3.4047,4.0832,12.6532,3.0456,4.8425,11.7187,13.1479,17.9235,35.8081,105.6339,0.8309,2.2747,2.2756,0.1095,13.214,18.2852,83.9044,0.6343,2.7062,0.6814,6.0671,7.2933,12.779,14.3285,12.0351,13.1224,3.1623,5.8612,9.4453,16.7669,45.1263,122.7647,
2.83,8.6123,1.969,2.7759,14.8824,2.1343,2.5025,7.3492,11.9341,6.9874,15.9267,23.1661,47.1835,48.5633,57.9026,70.9349,2.9839,6.2187,2.1746,7.1666,12.2003,19.7468,91.0182,2.4299,3.7384,4.6342,12.7953,3.5839,5.4935,12.0941,13.461,18.5725,35.9182,110.1479,0.8713,2.4405,2.496,0.1236,14.2278,18.4762,91.0055,0.735,2.8736,0.7854,6.6366,7.8993,13.0247,14.8669,13.0316,13.4888,3.517,6.6258,9.9293,16.8224,45.5252,130.13,
2.92,9.4816,2.1399,2.9052,15.9051,2.3043,2.9642,8.6111,12.8705,7.9439,18.5006,25.6221,48.8084,49.4714,58.0843,72.112,3.5688,6.9754,2.5754,7.8849,12.9663,20.5628,92.5003,2.8517,4.2151,5.302,13.3335,4.1858,6.2931,12.8312,14.1254,19.664,36.218,114.4354,0.9288,2.6655,2.7811,0.1404,15.6091,19.1593,98.0694,0.8555,3.1156,0.9128,7.3847,8.7035,13.4214,15.504,14.3296,14.1442,3.9683,7.584,10.727,17.2573,46.5224,137.9084,
3,10.5121,2.3691,3.0756,17.3046,2.5432,3.3944,9.7649,14.1089,9.0747,21.0806,28.8281,51.6471,51.518,58.5096,73.4219,4.1636,7.9592,2.9454,8.789,14.1155,21.987,94.4103,3.2556,4.8062,6.0771,14.2671,4.8111,7.2018,13.9279,15.1393,21.1928,36.7889,118.6332,1.0045,2.9504,3.1289,0.1565,17.3188,20.3325,105.1095,0.9799,3.4359,1.0495,8.2861,9.7013,14.0928,16.2465,15.8864,15.1041,4.4972,8.6764,11.846,18.098,48.2362,146.2536,
3.08,11.5726,2.6356,3.2836,18.9876,2.8606,3.6678,10.463,15.5405,10.244,23.102,32.5114,55.6172,54.6639,59.2728,74.9651,4.6363,9.0708,3.1721,9.8111,15.5693,23.9455,96.9119,3.5511,5.4632,6.8429,15.5773,5.3416,8.0675,15.3283,16.4321,23.0789,37.6593,122.8649,1.0922,3.2646,3.4958,0.1675,19.2253,21.9666,112.1581,1.0789,3.8076,1.168,9.22,10.804,15.0193,17.1291,17.4988,16.3262,5.0243,9.7227,13.2359,19.3336,50.704,155.2655,
3.17,12.0939,2.8771,3.507,20.6194,3.1614,3.1919,9.1774,16.707,10.8483,21.7841,35.5074,60.2212,58.2872,60.4103,76.7791,4.4811,10.0089,2.7404,10.553,17.018,25.9252,100.0085,3.2254,5.9917,7.1005,17.0384,5.1854,8.1314,16.7538,17.5151,24.793,38.6266,127.1948,1.1575,3.4513,3.6727,0.1472,20.6341,23.863,119.122,1.0105,4.0855,1.1244,9.53,11.5119,16.075,18.0293,18.0512,17.4292,5.1405,9.7808,14.5148,20.8247,53.6644,164.7707,
3.25,11.7382,3.0083,3.706,21.581,3.3143,2.5358,7.3527,16.9553,10.2924,18.883,36.2286,64.0447,62.0237,61.8093,78.7895,3.753,10.3066,2.1656,10.552,17.9531,27.5308,103.4577,2.576,6.0913,6.5623,18.2123,4.4687,7.3916,17.6191,18.258,25.5925,39.599,131.5501,1.1633,3.3933,3.5277,0.1233,20.7549,25.4658,125.8276,0.8681,4.0987,0.9893,9.1053,11.3466,17.0144,18.7678,17.3853,18.0107,4.8143,8.9491,15.0058,22.1607,56.4978,174.3496,
3.33,10.9461,2.987,3.8651,21.6333,3.2783,1.9857,5.7312,16.4872,9.1684,15.8315,34.8303,65.9106,64.8145,63.3655,80.8002,3.0242,9.872,1.6895,9.9225,18.1207,28.394,106.9068,1.9843,5.7604,5.7391,18.7941,3.6819,6.444,17.664,18.5143,25.4401,40.5553,135.7971,1.126,3.1942,3.2278,0.1038,19.7345,26.2364,132.1196,0.7268,3.919,0.8423,8.3616,10.5877,17.5917,19.2426,16.1886,18.0157,4.3308,7.8659,14.6138,22.9427,58.6869,183.4609,
3.42,10.0001,2.8157,3.9404,20.9059,3.0638,1.5676,4.4514,15.5809,7.9612,13.1052,32.1559,65.6342,65.8687,64.8788,82.6081,2.4933,8.9558,1.3302,9.0379,17.5472,28.2581,109.9079,1.5211,5.1928,4.924,18.7109,2.9887,5.5359,16.9652,18.1535,24.5818,41.3537,139.7992,1.0651,2.9361,2.8863,0.0882,18.1819,26.051,137.916,0.6062,3.6437,0.7104,7.5288,9.6241,17.7683,19.4877,14.8223,17.5554,3.8272,6.8053,13.6949,22.9997,59.8409,191.5192,
3.5,9.0355,2.5603,3.9297,19.6787,2.7522,1.2556,3.48,14.4461,6.8588,10.8144,28.925,63.6178,65.0952,66.1345,84.0528,2.0585,7.8923,1.0634,8.1048,16.4354,27.1954,112.0759,1.174,4.5589,4.208,18.0184,2.4221,4.743,15.8267,17.2627,23.2553,41.8621,143.4328,0.9936,2.6649,2.5555,0.0758,16.4546,25.1165,143.2011,0.5081,3.3343,0.5996,6.7168,8.6464,17.6185,19.5434,13.4613,16.7828,3.3594,5.8624,12.5484,22.4282,59.8526,198.1468,
3.58,8.1157,2.2842,3.8612,18.2378,2.4683,1.0214,2.7498,13.2224,5.9099,8.9383,25.608,60.4248,62.8392,66.9857,85.0673,1.7126,6.852,0.8638,7.2188,15.0718,25.484,113.2093,0.9162,3.946,3.6056,16.842,2.0264,4.0751,14.5259,16.0645,21.6475,41.9884,146.6232,0.9192,2.4036,2.2557,0.0656,14.7405,23.7002,147.935,0.4293,3.0249,0.5087,5.972,7.7316,17.2218,19.4289,12.1841,15.8334,2.9457,5.0565,11.3563,21.4256,58.8586,203.2238,
3.67,7.2682,2.0186,3.7568,16.7547,2.2043,0.8433,2.1994,11.9969,5.1116,7.6211,22.4832,56.5796,59.5884,67.3412,85.6461,1.4386,5.9083,0.7123,6.4171,13.65,23.431,113.3109,0.7239,3.3922,3.1061,15.4144,1.7235,3.5193,13.2185,14.7518,19.9322,41.6888,149.2649,0.8465,2.1628,1.9921,0.0573,13.1318,22.0242,152.0893,0.3659,2.7331,0.4346,5.3091,6.9073,16.6492,19.1611,11.0209,14.8072,2.5879,4.3788,10.2147,20.1618,57.0943,206.8257,
3.75,6.5021,1.7767,3.6501,15.3274,1.962,0.7056,1.7809,10.8208,4.4448,6.5944,19.7194,52.4752,55.7925,67.1631,85.7927,1.2205,5.0843,0.5955,5.7088,12.2764,21.2734,112.5108,0.5791,2.909,2.6929,13.9323,1.4761,3.0579,11.9819,13.4469,18.2119,40.9814,151.2519,0.7776,1.9458,1.7638,0.0504,11.6677,20.2504,155.6443,0.3146,2.4662,0.3741,4.7279,6.178,15.9595,18.7595,9.9779,13.7713,2.2814,3.8118,9.1671,18.7676,54.7989,209.1261,
3.83,5.8171,1.5627,3.5311,14.0022,1.7466,0.5976,1.4592,9.7215,3.8878,5.7451,17.3156,48.3509,51.7816,66.468,85.5168,1.0453,4.3792,0.5039,5.0902,11.0033,19.1645,111.0028,0.4688,2.4953,2.3502,12.5022,1.2736,2.6739,10.8492,12.2148,16.5612,39.9224,152.5115,0.7139,1.7527,1.5671,0.0446,10.359,18.4867,158.5845,0.2727,2.2263,0.3245,4.2219,5.5387,15.1991,18.2464,9.0501,12.7667,2.0196,3.3371,8.2275,17.3364,52.1763,210.3195,
3.92,5.2085,1.376,3.4055,12.7925,1.5577,0.5116,1.2089,8.7119,3.4209,5.0385,15.2414,44.3409,47.7644,65.3089,84.8355,0.9032,3.7819,0.4311,4.5525,9.8515,17.1897,108.9684,0.3839,2.1447,2.0644,11.1763,1.1069,2.3526,9.8294,11.0845,15.0247,38.5843,153.0188,0.6555,1.5821,1.3978,0.0397,9.2014,16.7993,160.8989,0.2382,2.0126,0.2834,3.7824,4.9802,14.403,17.6451,8.2279,11.8165,1.7959,2.9384,7.3953,15.931,49.3845,210.5804,
4,4.6695,1.2145,3.2771,11.6989,1.3933,0.4421,1.0119,7.7953,3.0274,4.447,13.4583,40.5044,43.8585,63.7562,83.7732,0.7867,3.2781,0.3724,4.0857,8.824,15.3888,106.5455,0.3177,1.8531,1.8245,9.9753,0.9688,2.0821,8.9197,10.0641,13.6225,37.0416,152.7895,0.6025,1.4318,1.252,0.0355,8.1836,15.2245,162.5833,0.2095,1.8233,0.2492,3.4007,4.4926,13.7281,16.9828,7.5,10.9318,1.6042,2.6019,6.6627,14.59,46.5394,210.0504,
4.08,4.193,1.0982,3.1487,10.7208,1.2504,0.3854,0.8549,6.9701,2.6939,3.9483,11.9271,36.8587,40.1171,61.8842,82.3621,0.6903,2.8537,0.3245,3.68,7.9149,13.7732,103.834,0.2655,1.6481,1.6217,8.9028,0.8535,1.8531,8.1118,9.151,12.3748,35.3614,151.8698,0.5545,1.2993,1.1259,0.0319,7.2914,13.779,163.6421,0.1855,1.6558,0.2206,3.0685,4.0664,13.0772,16.308,6.8552,10.1163,1.4394,2.3163,6.0193,13.3356,43.7326,208.844,
