Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0,0,0,0,0.0405,0.0144,0.0271,0.0008,0.1201,0,0,0.0049,0,0,0.0045,0,0.0388,0.0002,0,0.0012,0,0,0,0.0011,0,0.008,0.0045,0,0.0017,0,0.0008,0,0,0.0002,0.0004,0.0011,0.0004,0,0,0.0034,0,0.0029,0.0031,0,0,0,0.0067,0,0.0029,0.0085,0,0,0,0.0002,
0.25,0,0.0006,0.0001,0.0003,0.0006,0.5432,3.0053,0.2659,0.0544,1.6176,0,0,0.0789,0,0.0001,0.1671,0,0.5032,0.0151,0,0.0269,0,0,0.0019,0.0653,0,0.2129,0.1384,0,0.0402,0,0.0225,0,0.001,0.0099,0.0174,0.0182,0.0343,0,0.0005,0.0572,0,0.0507,0.0866,0,0,0.0021,0.17,0,0.0784,0.2069,0,0,0.0009,0.0049,
0.33,0.1444,0.0109,0.0015,0,0.0107,2.0387,7.9347,1.5793,0.5582,6.6161,0,0,0.3505,0,0.0022,1.0593,0.0545,1.8491,0.1846,0,0.1451,0,0.7338,0,0.561,0,1.1986,0.9064,0,0.2273,0,0.1275,0,0.0097,0.0825,0.1455,0.0732,0.4081,0,0.0068,0.2789,0.0256,0.2468,0.549,0.0084,0,0.03,0.979,0,0.4621,1.1913,0,0,0.006,0.0339,
0.42,2.7254,0.0884,0.0118,0,0.0874,4.7777,14.7166,4.5143,2.5159,18.8493,1.4568,0,0.9947,0,0.019,3.3656,1.0771,4.2698,0.9641,0,0.4505,0,3.4786,0.0193,2.2755,0,3.8877,3.2747,0,0.7566,0,0.4267,0,0.0477,0.3609,0.624,0.1678,1.9779,0,0.0416,0.8328,0.195,0.7481,2.0276,0.5364,0,0.1687,3.3465,0,1.578,4.0234,0,0.102,0.0102,0.1389,
