Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0.0001,0,0,0,0.0005,0,0,0,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0.0001,0,0,0.0001,0.2821,1.8531,0,0.0062,0.8334,0,0,0.0353,0,0,0.0356,0,0.2677,0.0016,0,0.0088,0,0,0.0002,0.0091,0,0.0613,0.036,0,0.0129,0,0.0063,0,0.0001,0.0016,0.0029,0.0082,0.0029,0,0,0.0257,0,0.022,0.0243,0,0,0.0002,0.0508,0,0.0226,0.0661,0,0,0.0001,0.0013,
0.25,0,0.0043,0.0006,0.0021,0.0042,2.2852,8.9469,1.177,0.35,7.2126,0,0,0.3726,0,0.0006,0.9317,0,2.0824,0.0999,0,0.1443,0,0.7036,0,0.4084,0,1.138,0.8061,0,0.2176,0,0.1191,0,0.0067,0.0625,0.11,0.0802,0.2215,0,0.0029,0.2881,0.0064,0.2556,0.4967,0,0,0.0135,0.9197,0,0.4296,1.1336,0,0,0.0053,0.0296,
0.33,2.5845,0.0537,0.0072,0,0.0527,4.1057,12.818,4.5516,2.294,16.3818,1.1805,0,0.8902,0,0.0112,3.2027,0.6491,3.6435,0.8292,0,0.422,0,3.1202,0,2.1368,0,3.6274,3.0237,0,0.6954,0,0.4014,0,0.0429,0.3318,0.576,0.1432,1.7433,0,0.0299,0.7236,0.1792,0.6632,1.8622,0.4112,0,0.1325,3.1046,0,1.466,3.69,0,0,0.022,0.1252,
0.42,5.5931,0.2966,0.0398,0.2176,0.2948,5.3005,15.2367,8.5942,5.8622,24.5094,9.2013,0.1216,1.4498,0.0451,0.0394,5.4752,3.7877,4.6176,2.6272,0.0968,0.944,0,4.6002,1.0399,4.7673,0.1172,5.917,6.0592,0.0706,1.3167,0.9891,0.7017,0,0.1275,0.8572,1.4243,0.1879,5.1073,0,0.1211,1.1734,0.6464,1.1285,4.0096,2.7784,0,0.4757,6.2722,0.1151,2.8919,7.077,0.7842,0.8513,0,0.3047,
