Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0.0001,0,0,0,0.0004,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0.0001,0,0,0.0001,0.2639,1.7686,0,0.0055,0.7802,0,0,0.0324,0,0,0.0321,0,0.2514,0.0014,0,0.008,0,0,0.0002,0.0082,0,0.0554,0.0324,0,0.0117,0,0.0057,0,0.0001,0.0015,0.0026,0.0075,0.0026,0,0,0.0239,0,0.0201,0.0219,0,0,0.0002,0.046,0,0.0204,0.0598,0,0,0.0001,0.0012,
0.25,0.0875,0.0049,0.0007,0,0.0048,3.005,11.3363,1.1676,0.3976,9.6916,0,0,0.4762,0,0.001,1.1054,0,2.7525,0.1129,0,0.1784,0,1.1114,0,0.4703,0,1.3878,0.9784,0,0.2688,0,0.144,0,0.0077,0.073,0.1283,0.1038,0.2488,0,0.0033,0.3773,0.0027,0.3285,0.6067,0,0,0.0153,1.1244,0,0.524,1.4009,0,0,0.0061,0.036,
0.33,4.7839,0.0839,0.0112,0,0.0825,8.6331,22.8883,6.1881,3.8065,32.0423,3.494,0,1.797,0,0.0176,5.9992,1.1637,7.3563,1.3513,0,0.8442,0,6.0205,0,3.6756,0,6.6656,5.7129,0,1.3498,0,0.7547,0,0.075,0.5946,1.026,0.2811,2.8142,0,0.0463,1.48,0.3063,1.3495,3.5793,0.8905,0,0.2072,5.9514,0,2.7924,7.1716,0,0.0159,0.0385,0.2423,
0.42,11.9049,0.5937,0.0801,1.1766,0.5898,11.1036,28.9747,14.9678,13.3853,50.3903,22.443,2.8573,3.4427,0.0617,0.0128,11.2329,7.2707,9.6757,5.86,0.7975,2.6885,0,9.4324,3.2445,11.2189,0.3375,12.0766,14.0808,0.4686,3.1094,3.131,1.7341,0,0.3134,2.0887,3.3929,0.3815,11.9521,0,0.2439,2.5993,1.6923,2.5868,9.7978,7.6173,0,0.9868,15.2596,0.7612,6.8912,16.686,2.559,1.7155,0,0.7736,
